pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-0/model.cif,7q6c_7q6c,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-0/confidences.json,"[0.87, 0.88, 0.87]","[[0.82, 0.88, 0.86], [0.88, 0.9, 0.88], [0.86, 0.88, 0.89]]","[[0.76, 1.08, 1.2], [1.04, 0.76, 1.04], [1.25, 1.09, 0.76]]","[0.82, 0.9, 0.89]",0.0,0.0,0.89,0.9,0.89,custom,0.87,0.88,0.87,0.82,0.9,0.89,0.88,0.86,0.88,1.06,1.225,1.065,88.94157643312101,4.91743164432326,94.86360262008733,2.558467333043604,92.93894977168951,2.9296414950419525,6.567333887906831,6.42524673246199,4.171713338246131,92.24804294163262,3.468513490802939,5.7214313195383175,97.98142857142857,98.03999999999999,2553.0,94.69116137877008,2.975566502463054,1839.0,89.28769983686787,2.5884920634920636,3264.0,95.54204810049019,2.5654566080544527,7656.0,93.17363643870938,2.7098383913365236,0.2790386916110024,0.18566083363286082,0.447373500784351,0.5716389350812646,0.8940701506924352,0.75061867121434,0.717191176016442,0.8507621813930778,"[[0.6631994198205492, 0.5207893905904643, 0.5312929311852129], [0.6010228557878224, 0.8018280273295537, 0.7015827265372168], [0.5970072512147175, 0.6872718155736663, 0.7920495635105118]]",0.5609061231891433,0.5641500911999653,0.6944272710554416,0.6064944951481833,0.7601052344804303,0.7410531913075054,0.20021406138402148,0.29018264788748005,0.25065648203600377,1.9357856383819687,1.224825359347271,0.28588998228354084,0.9506920941616015,0.9796583979616053,-43.67930312547924,2125.486917408488,87.0,14.0,0.723015816162448,-0.020550257339967765,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7q6c_0.pdb,0.6595744680851063,0.03125,1.46451859365298,0.4926004905808963,3.5368335139288134,0.8048804333563164
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-1/model.cif,7q6c_7q6c,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-1/confidences.json,"[0.87, 0.88, 0.87]","[[0.82, 0.88, 0.86], [0.88, 0.9, 0.89], [0.86, 0.89, 0.89]]","[[0.76, 1.07, 1.2], [1.04, 0.76, 1.05], [1.24, 1.09, 0.76]]","[0.82, 0.9, 0.89]",0.0,0.0,0.89,0.9,0.89,custom,0.87,0.88,0.87,0.82,0.9,0.89,0.88,0.86,0.89,1.0550000000000002,1.22,1.07,89.05773089171974,4.940630917215785,94.89850436681222,2.55281761552948,92.88388127853881,2.9578032036613275,6.543527087449308,6.439605228060817,4.181241709653649,92.28003884569027,3.4837505788021974,5.721458008387924,97.99857142857142,98.02875,2507.0,94.73715795771838,2.9681773399014775,1747.0,89.9456840297653,2.585142857142857,3335.0,95.52303148425786,2.562971175166297,7589.0,93.40195782391385,2.7054304574035437,0.26737821343568186,0.19527934426240962,0.4386465438812093,0.5708522639079778,0.8978576624789187,0.7124278298800317,0.7194678599183953,0.8374809513622461,"[[0.6635024605234696, 0.5205497656119203, 0.5326965099581695], [0.603270319634703, 0.801976887855222, 0.7012781147333839], [0.5981607046524174, 0.6861824719215328, 0.7899897980267576]]",0.5619100426233117,0.5654286073052934,0.6937302933274583,0.6070229810853545,0.7559849425343098,0.7383887645859888,0.20083972920870213,0.2843437140878602,0.2532053212894264,1.4763747616159844,1.224825359347271,0.40767561032800637,0.9707148765737469,0.9796583979616053,-44.95406629596141,2017.4277811673833,85.0,10.0,0.7243431244260717,-0.022282862720344205,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7q6c_0.pdb,0.6595744680851063,0.03125,1.2856582800096743,0.45223671374643004,2.9692912160784517,0.8224976290859175
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-2/model.cif,7q6c_7q6c,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-2/confidences.json,"[0.87, 0.88, 0.87]","[[0.82, 0.88, 0.86], [0.88, 0.9, 0.89], [0.86, 0.89, 0.89]]","[[0.76, 1.07, 1.2], [1.04, 0.76, 1.03], [1.23, 1.08, 0.76]]","[0.82, 0.9, 0.89]",0.0,0.0,0.89,0.9,0.9,custom,0.87,0.88,0.87,0.82,0.9,0.89,0.88,0.86,0.89,1.0550000000000002,1.2149999999999999,1.0550000000000002,89.05547770700637,4.933954404302052,94.93296943231442,2.5236346516007533,92.97352739726027,2.91509534706331,6.521113652906311,6.393667644705255,4.1315438467207075,92.32065817886036,3.457561467655372,5.682108381444091,98.01571428571427,98.0325,2460.0,94.77642073170732,2.94935960591133,1817.0,89.64073197578425,2.6961538461538463,3236.0,95.71772404202719,2.5011911514463985,7513.0,93.37829224983959,2.715568201170525,0.2679601610537565,0.19683660137895517,0.4561793561192682,0.5803313714954035,0.8929308409418479,0.7238483429700252,0.7335747121781125,0.8353497574165653,"[[0.6632873390876796, 0.521907746907747, 0.5324287229396718], [0.6042146639733582, 0.8034751464111126, 0.7035529569078616], [0.6017484332702934, 0.6897814665346838, 0.7930733080279908]]",0.5630612054405526,0.5670885781049826,0.6966672117212727,0.6089389984222693,0.7587436713730684,0.7395937027772718,0.20108856326188368,0.2840039987988459,0.2545011407165422,1.709477668337519,1.224825359347271,0.33921840798934894,0.9611251304238322,0.9796583979616053,-39.957348222606356,2100.497805141681,88.0,12.0,0.6979652235330804,-0.019022799321569007,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7q6c_0.pdb,0.6595744680851063,0.03125,1.2797299344121635,0.5189313288914654,3.267687298198385,0.8079744490540838
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-3/model.cif,7q6c_7q6c,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-3/confidences.json,"[0.87, 0.88, 0.87]","[[0.82, 0.88, 0.86], [0.88, 0.9, 0.89], [0.86, 0.89, 0.89]]","[[0.76, 1.08, 1.19], [1.04, 0.76, 1.03], [1.23, 1.08, 0.76]]","[0.82, 0.9, 0.89]",0.0,0.0,0.89,0.9,0.89,custom,0.87,0.88,0.87,0.82,0.9,0.89,0.88,0.86,0.89,1.06,1.21,1.0550000000000002,89.03748407643312,4.930527152919791,94.85283842794762,2.5554976097348976,92.92776255707761,2.922913806254767,6.538910263075803,6.399861296345692,4.1668386145910095,92.2726950204861,3.469646189636485,5.701870058004168,97.94714285714288,98.04375000000002,2528.0,94.58991890822784,2.997714285714286,1802.0,89.678140954495,2.5853174603174605,3279.0,95.44066483684053,2.532521645021645,7609.0,93.23624156652113,2.705184463684464,0.27845986702615594,0.20786572796176955,0.4557779950397133,0.5834702442198805,0.89120074574584,0.7276270045671998,0.7161486246050083,0.8362547900525582,"[[0.6646073301968419, 0.5217120964702927, 0.5353336037104054], [0.6020609074185382, 0.8019192102713177, 0.7016304210552904], [0.6001832062484925, 0.6873891725732287, 0.791680864245334]]",0.5618865019444155,0.567758404979449,0.6945097968142595,0.608051567912708,0.7588614703967097,0.7400126246437715,0.19858941232390367,0.28974551895523915,0.2516776933646286,1.1825485177918946,1.224825359347271,0.5175559798542917,0.9810122066705264,0.9796583979616053,-44.53805085070769,2152.524697151286,87.0,20.0,0.6998761691485248,-0.020691075419320692,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7q6c_0.pdb,0.6808510638297872,0.030303030303030304,1.2443076059502571,0.45640814380145156,2.5732986873475006,0.8373857739332614
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-4/model.cif,7q6c_7q6c,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-4/confidences.json,"[0.87, 0.88, 0.87]","[[0.82, 0.88, 0.86], [0.88, 0.9, 0.89], [0.86, 0.89, 0.89]]","[[0.76, 1.07, 1.19], [1.04, 0.76, 1.05], [1.23, 1.08, 0.76]]","[0.82, 0.9, 0.89]",0.0,0.0,0.89,0.9,0.9,custom,0.87,0.88,0.87,0.82,0.9,0.89,0.88,0.86,0.89,1.0550000000000002,1.21,1.065,89.05468152866241,4.915988790426418,94.85292576419214,2.550767782123714,92.92094748858447,2.9266742944317317,6.5241447436830615,6.3850333422245935,4.152947678703021,92.27618492714635,3.4644769556606207,5.687375254870226,97.97000000000001,98.03625,2553.0,94.70883470426949,2.923349753694581,1812.0,89.66240066225167,2.683126550868486,3270.0,95.58603975535168,2.53976176971072,7635.0,93.31909170729095,2.715412691424596,0.27959600603547696,0.18672562247845803,0.43878768312402716,0.5682474857238488,0.8932663218801908,0.7371427734835844,0.7278961117834699,0.8450122773970608,"[[0.664388044579534, 0.5266272469252601, 0.5374289195775791], [0.6020915282634032, 0.8019994671317153, 0.7016072239890958], [0.6001107835502651, 0.6883499581207645, 0.792403461190753]]",0.5643593875943316,0.5687698515639221,0.6949785910549302,0.609369276737728,0.7631224476363053,0.7439106061439456,0.18974081406161977,0.3024920987176972,0.2516776933646286,1.3939484082188105,1.224825359347271,0.4356872220157332,0.9738103358671136,0.9796583979616053,-40.589508210591475,2135.5297513639734,86.0,17.0,0.676962714018315,-0.01900676316247374,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7q6c_0.pdb,0.6808510638297872,0.030303030303030304,1.3047393015031064,0.5169656906427522,2.8384984699409155,0.8247846833504653
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-0/model.cif,7q6c_7q6c,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-0/confidences.json,"[0.87, 0.88, 0.87]","[[0.82, 0.87, 0.86], [0.87, 0.9, 0.88], [0.86, 0.88, 0.89]]","[[0.76, 1.1, 1.21], [1.06, 0.76, 1.04], [1.25, 1.1, 0.76]]","[0.82, 0.9, 0.89]",0.0,0.0,0.89,0.9,0.89,custom,0.87,0.88,0.87,0.82,0.9,0.89,0.87,0.86,0.88,1.08,1.23,1.07,89.09269904458598,4.901798833598424,94.81157205240174,2.5932493118933797,93.04641552511416,2.9448588863463003,6.636880004159301,6.462085889570552,4.197192336035371,92.31689554070063,3.479969010612701,5.765386076588409,97.98000000000002,98.0475,2510.0,94.51102589641434,3.07064039408867,1820.0,90.1701868131868,2.75474537037037,3213.0,95.65373171490819,2.5919455473624504,7543.0,93.44498147483644,2.8057771039404975,0.2781021752520995,0.22242844081719812,0.43815988345645324,0.5800375241451946,0.8864832339460164,0.7442024454028581,0.7080992680620708,0.8434435979485577,"[[0.6665316906173039, 0.5186569446201864, 0.5319984123004929], [0.5963678735600608, 0.7991699384421501, 0.6984646127384025], [0.5951818856718635, 0.6862238037245649, 0.7914735142118863]]",0.5575124090901236,0.5635901489861782,0.6923442082314837,0.6044822554359285,0.7561255641331431,0.737270039965261,0.19652640338377445,0.28890216716176736,0.2518414694197192,1.0961243313303586,1.224825359347271,0.555281894927664,0.9836424206853087,0.9796583979616053,-35.26772402247684,2089.8829841267134,86.0,16.0,0.7228070201523659,-0.01687545393227552,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7q6c_0.pdb,0.6595744680851063,0.03125,1.238000373096124,0.488812190191273,2.2796031272586648,0.8321585665133927
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-1/model.cif,7q6c_7q6c,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-1/confidences.json,"[0.88, 0.89, 0.88]","[[0.82, 0.89, 0.87], [0.89, 0.91, 0.89], [0.87, 0.89, 0.89]]","[[0.76, 1.04, 1.13], [1.02, 0.76, 0.98], [1.2, 1.04, 0.76]]","[0.82, 0.91, 0.89]",0.0,0.0,0.9,0.9,0.9,custom,0.88,0.89,0.88,0.82,0.91,0.89,0.89,0.87,0.89,1.03,1.165,1.01,88.92074840764332,4.948318563962736,95.1142903930131,2.424366217586557,93.38542237442923,2.8372540045766588,6.4985026515545385,6.303560949586556,3.955508474576271,92.47348705836187,3.4033129287086505,5.585857358572455,98.06857142857143,98.17750000000001,2460.0,94.79331910569105,3.055728587319243,1857.0,91.05679052234788,2.6069444444444447,3243.0,95.69498612395931,2.420136131593874,7560.0,93.84836525066608,2.6942697211191873,0.26778687415839375,0.20877646815927958,0.42618276292152485,0.5709827086396216,0.8945658963942402,0.7699184531846002,0.7401959559769294,0.8497644996113279,"[[0.6613877848973964, 0.5294686145105828, 0.5401342253902749], [0.6095460317460317, 0.8114392729209023, 0.7162446779029048], [0.6101236834297582, 0.7048517588576936, 0.8014632128638643]]",0.5695073231283072,0.5751289544100165,0.7105482183802991,0.6183948319728744,0.7680308922906092,0.7522838064211278,0.21335210916663536,0.2782812035701345,0.2606504936843579,1.3775865109930228,1.224825359347271,0.4415017291500247,0.9744059026255131,0.9796583979616053,-38.4148133556306,2139.471154722074,85.0,14.0,0.7059405580704929,-0.017955284543493103,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7q6c_0.pdb,0.6595744680851063,0.03125,1.7371723118857152,0.46721299214005724,1.027706299620147,0.8522432257238122
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-2/model.cif,7q6c_7q6c,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-2/confidences.json,"[0.86, 0.88, 0.87]","[[0.82, 0.87, 0.86], [0.87, 0.9, 0.88], [0.86, 0.88, 0.89]]","[[0.76, 1.09, 1.22], [1.07, 0.76, 1.05], [1.26, 1.1, 0.76]]","[0.82, 0.9, 0.89]",0.0,0.0,0.89,0.9,0.89,custom,0.86,0.88,0.87,0.82,0.9,0.89,0.87,0.86,0.88,1.08,1.24,1.0750000000000002,89.0899203821656,4.925274558812391,94.80207423580788,2.568071852817616,93.02805936073058,2.9372540045766584,6.6295388374753035,6.464769271805816,4.181260132645542,92.30668465956802,3.476866805402222,5.758522747308887,97.9542857142857,98.0,2501.0,94.46104158336665,3.320788177339901,1869.0,90.39034777956127,2.7737268518518516,3324.0,95.41478941034897,2.5914917753828703,7694.0,93.4220595910923,2.895335601524874,0.27755072181316265,0.20364076966744618,0.4378798161751925,0.574103839845754,0.8850008259359714,0.736590910434368,0.6953723964296465,0.8347458617427893,"[[0.6663064253761691, 0.5193020800337873, 0.5325239262004985], [0.5966814603766003, 0.8010063739033493, 0.6998868062933171], [0.5941330406106418, 0.6867782426778243, 0.7917002557941245]]",0.5579917702051937,0.5633284834055701,0.6933325244855707,0.6048842593654449,0.7602238868035628,0.742153566810471,0.20109457254506394,0.29497609418289245,0.24608290008251457,0.9400568093890739,1.224825359347271,0.6293026826732865,0.9879165593611096,0.9796583979616053,-43.20507932374392,2070.87468857045,86.0,11.0,0.6560155365092853,-0.02086320314898866,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7q6c_0.pdb,0.6595744680851063,0.03125,1.2180761038905081,0.47825491087449135,2.033387817473624,0.8377228885558886
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-3/model.cif,7q6c_7q6c,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-3/confidences.json,"[0.87, 0.88, 0.87]","[[0.83, 0.87, 0.86], [0.87, 0.9, 0.89], [0.86, 0.89, 0.89]]","[[0.76, 1.09, 1.2], [1.07, 0.76, 1.04], [1.23, 1.08, 0.76]]","[0.83, 0.9, 0.89]",0.0,0.0,0.89,0.9,0.89,custom,0.87,0.88,0.87,0.83,0.9,0.89,0.87,0.86,0.89,1.08,1.2149999999999999,1.06,89.25311305732484,4.829940165113989,94.83938864628821,2.544270606982472,93.17805936073059,2.8930739893211292,6.538543724654257,6.3482848759669235,4.132310243183493,92.4235203547812,3.4224282538058635,5.673046281268225,97.94285714285714,98.07,2528.0,94.27371242088608,3.2510141987829613,1966.0,90.52064089521873,2.7,3296.0,95.6688546723301,2.53880266075388,7790.0,93.48773599614498,2.829938953178947,0.27538061126867985,0.2283884167617996,0.4479841267848175,0.5874973361270839,0.8852130709962196,0.7533723243351649,0.734071508659593,0.8449346609394875,"[[0.6707271708456541, 0.5242232704402515, 0.539332980137954], [0.5975327689787002, 0.802015562978023, 0.7014913410077755], [0.6021008247613752, 0.6921910668087049, 0.7955001033271338]]",0.5608780197094758,0.5707169024496646,0.6968412039082402,0.6094787086891269,0.7656885686046432,0.7454511674446925,0.19441104755996266,0.30017628232027377,0.25086383756445607,0.9738449207058869,1.224825359347271,0.6126827057339499,0.9870437841898376,0.9796583979616053,-45.10791887473272,2136.4398591201907,89.0,13.0,0.717257044064133,-0.021113591698906354,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7q6c_0.pdb,0.6808510638297872,0.030303030303030304,1.2447840895498292,0.4334014791299433,1.3358443997184568,0.8598990252872345
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-4/model.cif,7q6c_7q6c,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-4/confidences.json,"[0.86, 0.88, 0.87]","[[0.82, 0.87, 0.85], [0.87, 0.9, 0.88], [0.85, 0.88, 0.89]]","[[0.76, 1.11, 1.26], [1.07, 0.76, 1.06], [1.27, 1.1, 0.76]]","[0.82, 0.9, 0.89]",0.0,0.0,0.89,0.9,0.89,custom,0.86,0.88,0.87,0.82,0.9,0.89,0.87,0.85,0.88,1.09,1.2650000000000001,1.08,88.87573248407644,4.986802241914717,94.80572052401747,2.5794437201216858,92.96817351598173,2.9637528604118994,6.706795258396588,6.552341957855428,4.215187914517317,92.21654217469188,3.5099996074827673,5.824775043589778,97.91285714285713,98.01875,2542.0,94.37534421715185,3.133891625615764,1879.0,89.93234167110165,2.821027479091995,3321.0,95.41244805781393,2.564775950085082,7742.0,93.24004464868915,2.8398983515976135,0.2764272224360114,0.20905425654142815,0.4467462322799628,0.5802249349794236,0.8839067591037221,0.7296721393628717,0.7320004599887839,0.8334860895104552,"[[0.6625464923711789, 0.5126925035000637, 0.5248531756019801], [0.5910633504797345, 0.7996192862676738, 0.6970413417127281], [0.5900878561610758, 0.6827743515557587, 0.7901008142690966]]",0.551877926989899,0.557470515881528,0.6899078466342434,0.5997520965018901,0.7576281837325509,0.7392096141568724,0.20017853766734003,0.2940623315985777,0.24496874489095463,1.366151009305909,1.224825359347271,0.4456164757375683,0.9748184022506811,0.9796583979616053,-41.802669252469286,2083.3323057798625,90.0,13.0,0.6864370647775082,-0.02006529113790184,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7q6c_7q6c/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7q6c_0.pdb,0.6595744680851063,0.03125,1.4188285576986683,0.4903128714384443,2.7987301678965175,0.8217438557582585
