pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-0/model.cif,7x7t_7x7t,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-0/confidences.json,"[0.12, 0.51, 0.51]","[[0.86, 0.12, 0.11], [0.12, 0.88, 0.9], [0.11, 0.9, 0.91]]","[[0.76, 22.65, 24.25], [21.19, 0.76, 1.0], [22.38, 0.97, 0.76]]","[0.86, 0.88, 0.91]",0.0,0.0,0.44,0.58,0.47,custom,0.12,0.51,0.51,0.86,0.88,0.91,0.12,0.11,0.9,21.92,23.314999999999998,0.985,80.89114381270903,5.660824564429877,86.68741014799156,3.591157024793389,89.12240328253225,2.3169287469287467,27.267914438502668,28.073796791443847,4.271692353510535,85.56698574774428,3.8563034453840044,19.871134527819017,77.85714285714286,91.685,2834.0,70.07097741707834,26.594239130434783,914.0,77.59808533916848,26.642948717948713,3992.0,87.77092059118236,4.122210743801653,7740.0,78.47999444914306,19.119799530728383,0.08796398933712839,0.038967660506994364,0.3795532440659372,0.4320637781149428,0.010169476880153265,0.01030034634674431,0.3517698809988278,0.010249420491465003,"[[0.6609142600147772, 0, 0], [0, 0.7734553970102893, 0.6907901888843593], [0, 0.6937379792681404, 0.8099238296603507]]",0.0,0.0,0.6922640840762498,0.2307546946920833,0.5722769802106686,0.5502212681857619,0.0024443120789417795,0.2771422277093307,0.27063472839748937,29.52805268956332,28.136017609172196,0.47587363633498664,0.0765233795963394,0.08363376986336418,-6.0386145141634415,1883.3713606703504,76.0,15.0,0.6235065641879547,-0.0032062792502133572,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7x7t_0.pdb,0.0,1.0,2.1193888656702318,11.03748451353404,46.633659752364636,0.016762920500323446
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-1/model.cif,7x7t_7x7t,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-1/confidences.json,"[0.15, 0.52, 0.52]","[[0.85, 0.15, 0.15], [0.15, 0.88, 0.9], [0.15, 0.9, 0.9]]","[[0.76, 18.82, 16.19], [13.49, 0.76, 1.03], [13.38, 0.99, 0.76]]","[0.85, 0.88, 0.9]",0.0,0.0,0.47,0.6,0.5,custom,0.15,0.52,0.52,0.85,0.88,0.9,0.15,0.15,0.9,16.155,14.785,1.01,80.13727090301003,6.080078776378587,85.81050739957716,3.814035812672176,89.47672919109026,2.289320229320229,24.340610774738145,23.733701883701883,4.374339215248306,85.14150249789249,4.061144939456997,17.48288395789611,77.75857142857144,90.70375,2794.0,58.533561202576955,23.360390624999997,2267.0,66.91170269078077,23.301182266009853,4465.0,84.96957894736842,4.506864197530865,9526.0,70.13828094690871,17.05614569618024,0.058686418980841745,0.06551873840004331,0.37092341896445086,0.3892889228227979,0.011562293326657442,0.010457300531193434,0.20869629852224578,0.011250144771833616,"[[0.6469021187411991, 0, 0], [0, 0.7705894189960486, 0.6916453502764255], [0, 0.6955372962990692, 0.8120507399577167]]",0.0,0.0,0.6935913232877473,0.23119710776258243,0.551087975994632,0.5308467086734288,0.0054888922822679265,0.24057145572754354,0.28478636066361723,19.501673079805354,28.136017609172196,0.675485291325847,0.15964548655729852,0.08363376986336418,177.92807509541603,2266.1590355847725,77.0,33.0,0.6860140192421481,0.0785152640664085,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7x7t_0.pdb,0.017543859649122806,0.975609756097561,1.884027696051809,13.235162169977848,52.89595996381915,0.018465947434894037
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-2/model.cif,7x7t_7x7t,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-2/confidences.json,"[0.16, 0.53, 0.53]","[[0.85, 0.15, 0.16], [0.15, 0.88, 0.9], [0.16, 0.9, 0.91]]","[[0.76, 17.4, 15.24], [13.25, 0.76, 1.0], [13.47, 0.96, 0.76]]","[0.85, 0.88, 0.91]",0.0,0.0,0.48,0.61,0.5,custom,0.16,0.53,0.53,0.85,0.88,0.91,0.15,0.16,0.9,15.325,14.355,0.98,80.86789297658864,5.870634236099132,86.2261310782241,3.6719765840220386,89.8116060961313,2.2083701883701883,24.01913422017943,23.3926988485812,4.238582384036929,85.63521005031468,3.9169936694971192,17.21680515093252,78.48857142857142,90.9875,2322.0,58.69334840654608,22.826166328600404,2396.0,69.83145242070115,22.884482758620692,4077.0,87.4905028207015,4.210918972332016,8795.0,72.00510121598292,16.640522686517706,0.04297147332573742,0.09219116056870529,0.3969172487133908,0.4423040879050698,0.012221964906872919,0.010941833194835575,0.3356993681861792,0.011731459478218942,"[[0.6525401300581156, 0, 0], [0, 0.7729319931046204, 0.6953699136868063], [0, 0.7072100743847036, 0.8188562250955517]]",0.0,0.0,0.701289994035755,0.23376333134525165,0.5589863843509855,0.5402899467604186,0.006085712699466477,0.22817557937909455,0.30602865468185764,21.463039255878385,28.136017609172196,0.6321464835502189,0.1355758411622022,0.08363376986336418,56.016662215052406,2091.328721794838,81.0,13.0,0.6799485999169956,0.026785201977705973,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7x7t_0.pdb,0.017543859649122806,0.9714285714285714,2.021560759159125,12.405155829030187,47.20206757025574,0.02112111599903491
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-3/model.cif,7x7t_7x7t,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-3/confidences.json,"[0.15, 0.53, 0.53]","[[0.86, 0.15, 0.15], [0.15, 0.88, 0.9], [0.15, 0.9, 0.9]]","[[0.76, 17.92, 15.44], [13.85, 0.76, 1.01], [14.4, 0.98, 0.76]]","[0.86, 0.88, 0.9]",0.0,0.0,0.47,0.6,0.5,custom,0.15,0.53,0.53,0.86,0.88,0.9,0.15,0.15,0.9,15.885000000000002,14.92,0.995,81.02090301003345,5.791196595940429,86.29249471458773,3.616060606060606,89.55565064478311,2.263669123669124,24.28255623812259,23.5501324854266,4.262359466904922,85.62301612313478,3.8903087752233865,17.365016063484706,78.53285714285714,90.73375000000001,1976.0,58.493223684210534,22.813068181818185,2668.0,69.43814467766117,23.061904761904763,4149.0,86.19563750301279,4.265353535353536,8793.0,71.37566862162817,16.71344215969216,0.03818163791939495,0.10004133953131579,0.38914161373671213,0.442850323258672,0.011151426690068909,0.010896115387085036,0.3349400395554458,0.011289113265601737,"[[0.6543630906190722, 0, 0], [0, 0.773647174339952, 0.6940753658870197], [0, 0.7001971648198062, 0.8141771019677997]]",0.0,0.0,0.697136265353413,0.23237875511780434,0.5667279950277905,0.5406294353279139,0.0055326970742771335,0.22908721417988984,0.3060095240737469,22.430763887534535,28.136017609172196,0.6114079261220685,0.1255671881667775,0.08363376986336418,115.6200883826017,2187.796249930312,81.0,22.0,0.6711385412923977,0.05284774045402287,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7x7t_0.pdb,0.0,1.0,1.6280381084302196,12.890923848161155,47.9803351333173,0.014596069607752157
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-4/model.cif,7x7t_7x7t,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-4/confidences.json,"[0.17, 0.54, 0.54]","[[0.86, 0.17, 0.18], [0.17, 0.88, 0.9], [0.18, 0.9, 0.9]]","[[0.76, 17.44, 13.96], [13.26, 0.76, 0.99], [13.06, 0.96, 0.76]]","[0.86, 0.88, 0.9]",0.0,0.0,0.49,0.62,0.51,custom,0.17,0.54,0.54,0.86,0.88,0.9,0.17,0.18,0.9,15.350000000000001,13.510000000000002,0.975,81.29030769230769,5.737168650451383,86.33714587737843,3.699001377410468,90.05342321219226,2.241703521703522,23.446886463075085,22.59569542804837,4.250208472935745,85.89362559395947,3.8926245165217916,16.7642634546864,78.60285714285713,91.57375,2913.0,60.582408170271194,22.68022440392707,1666.0,68.73305222088837,22.53188775510204,4384.0,85.82378079379562,4.374062816616007,8963.0,71.71308039498506,16.528724991881706,0.060497714718137904,0.045579037147978965,0.3639926038171743,0.37905870853658125,0.010821407524878314,0.01099854960670123,0.21819065537605195,0.011503710960689896,"[[0.6593878385063775, 0, 0], [0, 0.7766932416617904, 0.6975230588170896], [0, 0.7047123424435293, 0.8159978587304169]]",0.0,0.0,0.7011177006303095,0.23370590021010318,0.5572794649457716,0.5395117789624164,0.006183272828894942,0.24857950102160994,0.2847490051119115,20.682766391071947,28.136017609172196,0.6491942707108705,0.1444922478210811,0.08363376986336418,116.4292709574529,2156.7274034479756,80.0,32.0,0.6556297784981198,0.05398423128083623,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7x7t_0.pdb,0.017543859649122806,0.9787234042553191,2.0262351462177635,13.006089626975339,54.15593972001148,0.01823758046306434
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-0/model.cif,7x7t_7x7t,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-0/confidences.json,"[0.21, 0.56, 0.55]","[[0.85, 0.21, 0.2], [0.21, 0.89, 0.9], [0.2, 0.9, 0.91]]","[[0.76, 16.06, 11.27], [12.14, 0.76, 0.99], [12.16, 0.98, 0.76]]","[0.85, 0.89, 0.91]",0.0,0.0,0.51,0.63,0.53,custom,0.21,0.56,0.55,0.85,0.89,0.91,0.21,0.2,0.9,14.1,11.715,0.985,81.36389297658863,5.984353976194584,87.15072938689218,3.34603305785124,89.56520515826494,2.2907780507780506,22.89261501745702,22.285559088500264,4.095290745290745,86.02660917391525,3.873721694941292,16.424488283749344,78.20714285714284,91.29125,2358.0,69.46726887192537,21.29126984126984,1805.0,70.53727700831026,21.141895604395604,4385.0,86.43832383124287,4.147950617283951,8548.0,75.48095657049284,15.5270386876498,0.07772990113739155,0.062490500244616026,0.41554190515539574,0.44318119838626546,0.01374176067585596,0.012215763938212349,0.3294610797992786,0.014255416931037244,"[[0.6601610224130959, 0, 0.05833333333333324], [0, 0.7756899641577061, 0.6916107382550336], [0, 0.7026353329829567, 0.8117815624745955]]",0.0,0.02916666666666662,0.6971230356189951,0.24209656742855393,0.5737909817229014,0.5564410948631358,0.006926256468193753,0.257546489139442,0.2919683492555,50.006814438172114,28.136017609172196,0.24044935296210232,0.028080809875304404,0.08363376986336418,106.8208083593043,1904.7446239051778,77.0,31.0,0.6728475534935363,0.056081433184621006,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7x7t_0.pdb,0.0,1.0,2.0600789151341554,10.874038742115463,40.86855264986239,0.020045567867186278
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-1/model.cif,7x7t_7x7t,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-1/confidences.json,"[0.18, 0.54, 0.54]","[[0.84, 0.17, 0.18], [0.17, 0.88, 0.9], [0.18, 0.9, 0.91]]","[[0.76, 17.27, 13.85], [12.97, 0.76, 0.98], [13.02, 0.97, 0.76]]","[0.84, 0.88, 0.91]",0.0,0.0,0.49,0.62,0.52,custom,0.18,0.54,0.54,0.84,0.88,0.91,0.17,0.18,0.9,15.120000000000001,13.434999999999999,0.975,80.06137123745819,6.324906560864815,86.71366807610994,3.6253856749311293,89.74065650644783,2.23011466011466,23.677734564900344,23.09396829985065,4.187178914451642,85.50523194000532,4.060135631970202,16.98629392640088,78.02857142857144,91.42,3443.0,60.98090182979959,23.497662337662334,1808.0,69.2066592920354,23.056309523809524,4361.0,86.09940609951846,4.399629629629629,9612.0,72.09565574045115,16.984533830367162,0.07538315188373497,0.04808628725925197,0.3620334834353016,0.37120587486116474,0.011087020999111026,0.010740133101520475,0.21755777159074732,0.011515565350577718,"[[0.6527312466631073, 0, 0], [0, 0.7764302212496961, 0.6978395314547837], [0, 0.706446823376753, 0.8168970189701897]]",0.0,0.0,0.7021431774157684,0.23404772580525612,0.5530572830650609,0.5337933593538363,0.005531974800228129,0.2508787911253537,0.27738259342825444,20.338680789928944,28.136017609172196,0.6567967969401018,0.14868949413740315,0.08363376986336418,170.68002179546795,2504.1521944428723,83.0,45.0,0.6911469387848155,0.06815880527319192,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7x7t_0.pdb,0.017543859649122806,0.9821428571428571,1.9882887524905848,13.000241808214485,53.7300257150263,0.018365909759817556
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-2/model.cif,7x7t_7x7t,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-2/confidences.json,"[0.15, 0.53, 0.53]","[[0.85, 0.15, 0.15], [0.15, 0.88, 0.91], [0.15, 0.91, 0.91]]","[[0.76, 18.0, 14.17], [14.12, 0.76, 0.99], [14.22, 0.97, 0.76]]","[0.85, 0.88, 0.91]",0.0,0.0,0.47,0.6,0.5,custom,0.15,0.53,0.53,0.85,0.88,0.91,0.15,0.15,0.91,16.06,14.195,0.98,80.57961204013377,6.028175493071129,86.73225158562367,3.600826446280992,89.68371629542791,2.1982063882063883,25.06465947761524,23.76188032952739,4.187141687141687,85.66519330706178,3.942402775852836,17.67122716476144,77.46285714285715,91.46375,2077.0,64.33369041887336,24.536956521739132,2686.0,65.89390915860017,22.983611111111113,4579.0,83.8268169906093,4.3056038647343,9342.0,71.35147218936095,17.27539049919485,0.05267322354515065,0.09579262108520901,0.37394750615438194,0.4361949339290931,0.010726597783225808,0.010683925678444194,0.17267317357418424,0.011220799756301612,"[[0.6641469418254545, 0, 0], [0, 0.7764456278572123, 0.6991586210658377], [0, 0.709960323401707, 0.819455057854375]]",0.0,0.0,0.7045594722337724,0.23485315741125745,0.5802373508219554,0.5566002244396016,0.005890021665511861,0.2294714205832547,0.32123878219083496,43.18148309795696,28.136017609172196,0.29802456371643865,0.037302057422103053,0.08363376986336418,444.4278881549768,2399.009821419624,83.0,28.0,0.6551915642747643,0.18525471808697505,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7x7t_0.pdb,0.0,1.0,1.8593887085868341,14.988461040862175,66.63051833467435,0.00864312806779337
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-3/model.cif,7x7t_7x7t,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-3/confidences.json,"[0.12, 0.51, 0.52]","[[0.84, 0.11, 0.13], [0.11, 0.88, 0.91], [0.13, 0.91, 0.91]]","[[0.76, 16.75, 12.22], [15.79, 0.76, 0.99], [13.69, 0.96, 0.76]]","[0.84, 0.88, 0.91]",0.0,0.0,0.45,0.59,0.48,custom,0.12,0.51,0.52,0.84,0.88,0.91,0.11,0.13,0.91,16.27,12.955,0.975,79.15169899665551,6.481576677591858,86.60738900634249,3.7638154269972453,89.48501758499414,2.2291973791973794,26.934171564944535,25.7012598159657,4.2827823691460045,85.0813685293307,4.158196494595494,18.972737916685414,77.61857142857143,90.9875,670.0,58.326194029850754,24.86742081447964,1191.0,65.84803946263645,23.077124183006536,4560.0,84.55953399122808,4.50159574468085,6421.0,69.57792249457175,17.482046914055676,0.0204282831939295,0.04045306556435606,0.3630493697938709,0.3715485314214653,0.009895601260790414,0.010909874267942174,0.21089113239928534,0.01166067694941998,"[[0.6499572534951554, 0, 0], [0, 0.7724695419103315, 0.6953331696806045], [0, 0.7048413054869377, 0.817105084837643]]",0.0,0.0,0.7000872375837711,0.2333624125279237,0.6040009903889346,0.5811625277288321,0.0030133633470679744,0.2641726998760548,0.3139764645057093,48.89442405036486,28.136017609172196,0.24876203991103069,0.029335161264672213,0.08363376986336418,35.488835318111455,1146.6786656598113,49.0,2.0,0.6673805393181298,0.030949241824160735,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7x7t_0.pdb,0.0,1.0,1.8873294642653111,16.668959753516553,65.00638732876548,0.008280851413158118
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-4/model.cif,7x7t_7x7t,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-4/confidences.json,"[0.11, 0.51, 0.5]","[[0.85, 0.11, 0.11], [0.11, 0.88, 0.9], [0.11, 0.9, 0.91]]","[[0.76, 22.71, 24.98], [14.5, 0.76, 1.01], [14.43, 0.99, 0.76]]","[0.85, 0.88, 0.91]",0.0,0.0,0.45,0.58,0.47,custom,0.11,0.51,0.5,0.85,0.88,0.91,0.11,0.11,0.9,18.605,19.705,1.0,79.82252173913044,6.089606693117129,86.27469344608879,3.6292561983471074,88.61298944900352,2.293022113022113,26.913536924912712,27.304596039890157,4.279804184349639,84.90340154474092,4.003961668162117,19.499312383050835,76.74571428571429,90.485,2416.0,65.24549048013246,27.08502024291498,1113.0,70.09638364779873,28.67101449275362,4690.0,83.6173987206823,4.601608695652174,8219.0,72.98642428287117,20.119214477106926,0.06387035145862284,0.04317500443323655,0.36127362027929133,0.4136350506680191,0.010518932087844936,0.009793002795602317,0.20339834823816,0.010257658081505083,"[[0.6579442411052857, 0, 0], [0, 0.771058362369338, 0.692273595199127], [0, 0.6965737688542604, 0.8124918633034989]]",0.0,0.0,0.6944236820266937,0.23147456067556457,0.5822554012338188,0.5620915485955553,0.002223909922141148,0.27480096034743295,0.28506667832598115,52.9298864234998,28.136017609172196,0.22031438390805425,0.02514072825543618,0.08363376986336418,37.840928504842395,1641.3892479283088,67.0,19.0,0.6230932457267334,0.023054207618700803,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7x7t_7x7t/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7x7t_0.pdb,0.03508771929824561,0.9375,1.9191973211156526,13.322994924601435,33.82544410070182,0.035667003639858176
