pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-0/model.cif,7u5b_7u5b,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-0/confidences.json,"[0.64, 0.77, 0.77]","[[0.62, 0.64, 0.65], [0.64, 0.89, 0.89], [0.65, 0.89, 0.87]]","[[0.76, 3.34, 3.35], [2.83, 0.76, 1.07], [3.26, 1.01, 0.76]]","[0.62, 0.89, 0.87]",0.0,0.0,0.72,0.79,0.74,custom,0.64,0.77,0.77,0.62,0.89,0.87,0.64,0.65,0.89,3.085,3.3049999999999997,1.04,64.19840654608097,12.022070560493379,90.88905908096281,2.7548739495798324,90.93195005945302,3.736093552465234,13.693123601789708,14.381404050602839,4.721847345132743,82.00647189549893,6.171012687512815,10.932124999175096,94.69285714285714,75.785,3067.0,70.4567737202478,11.921965811965812,1549.0,77.46964493221434,6.170600414078674,4446.0,91.11940733243365,2.5123062015503876,9062.0,79.68194199496526,6.8682908091982915,0.12958068677645154,0.08148117771251011,0.550559804092062,0.5846289482462457,0.11056826475935624,0.2471968181378799,0.7833890636641543,0.11390968683721257,"[[0.49132814312224543, 0.274574764187413, 0.2985380633015649], [0.3577691849318618, 0.7874701167205739, 0.6695838386901153], [0.35323853265029737, 0.6704123505976096, 0.7613818942352972]]",0.3161719745596374,0.3258882979759311,0.6699980946438624,0.4373527890598103,0.6539698081459637,0.6451400081154665,0.06582429184617071,0.3515507837678835,0.22776493250141222,22.260162528918762,31.847285610502567,0.6717932785995645,0.12725338985890372,0.06649795356543721,27.215855154122835,2072.7867471866325,71.0,13.0,0.693530958389307,0.013130079681888441,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u5b_1.pdb,0.0,1.0,3.9697337578249776,12.258502695982717,59.398504663161006,0.01160637071413037
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-1/model.cif,7u5b_7u5b,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-1/confidences.json,"[0.61, 0.75, 0.76]","[[0.62, 0.61, 0.62], [0.61, 0.9, 0.9], [0.62, 0.9, 0.87]]","[[0.76, 3.61, 3.72], [3.05, 0.76, 1.07], [3.51, 1.01, 0.76]]","[0.62, 0.9, 0.87]",0.0,0.0,0.72,0.79,0.73,custom,0.61,0.75,0.76,0.62,0.9,0.87,0.61,0.62,0.9,3.33,3.615,1.04,64.34596899224806,12.039941955378197,90.86006564551423,2.754663865546219,90.94900118906064,3.731487041719342,13.937614653243847,14.595705885846646,4.714465339233039,82.05167860894097,6.175364287547919,11.082595292774512,94.67857142857142,75.7525,3092.0,69.5737807244502,12.148245614035087,1512.0,77.23076719576719,6.752392344497608,4327.0,91.35723364917958,2.482424242424243,8931.0,79.38726052313233,7.12768740031898,0.11237840146389672,0.08214584715075329,0.5437920575504036,0.5739879804237048,0.08617055435733874,0.20773530590786476,0.7918458691042696,0.08951203930804418,"[[0.4851654638267911, 0.2450732211878709, 0.27338896181011313], [0.33958185916083555, 0.7879267492027762, 0.6716086373865331], [0.33665242925787503, 0.6718354598617756, 0.7623458586194475]]",0.29232754017435325,0.3050206955339941,0.6717220486241544,0.4230234281108339,0.6563656986607016,0.6430505596180898,0.04685534019806006,0.3671687561806442,0.22902646323938558,22.006611727082525,31.847285610502567,0.6768249238734134,0.1298197351693459,0.06649795356543721,49.130991901328855,2072.829139294909,73.0,15.0,0.7114221688269121,0.02370238384338865,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u5b_1.pdb,0.0,1.0,3.4523794685518006,12.037726809342688,59.81024900945822,0.011695650899922921
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-2/model.cif,7u5b_7u5b,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-2/confidences.json,"[0.66, 0.77, 0.78]","[[0.63, 0.65, 0.66], [0.65, 0.9, 0.9], [0.66, 0.9, 0.87]]","[[0.76, 3.27, 3.12], [2.77, 0.76, 1.06], [3.13, 1.01, 0.76]]","[0.63, 0.9, 0.87]",0.0,0.0,0.73,0.79,0.74,custom,0.66,0.77,0.78,0.63,0.9,0.87,0.65,0.66,0.9,3.02,3.125,1.0350000000000001,64.970887166236,11.836522764375113,91.1122319474836,2.7341526610644262,91.25491082045185,3.6510666877370412,13.47288870246085,14.096635386351487,4.648856932153392,82.44600997805715,6.073914037725527,10.73946034032191,94.91142857142857,77.1825,3123.0,69.68004963176433,11.832592592592594,1384.0,78.95779263005781,6.8388888888888895,4387.0,91.56645543651699,2.450716049382716,8894.0,80.06809923277972,7.040732510288066,0.1324295707287833,0.08083329587470627,0.5530719286895514,0.582713321958461,0.1253566222377238,0.2501422996354235,0.7964698713902094,0.11657105052765422,"[[0.4910557415514923, 0.2868281165010137, 0.3147871917263325], [0.36887618899515334, 0.7890480710636104, 0.6736198489097754], [0.36554404522539846, 0.6725157780770552, 0.7642956735415114]]",0.32785215274808355,0.34016561847586546,0.6730678134934154,0.4470285282391215,0.662091991543379,0.6516944002901601,0.05649403693072495,0.36447013399283235,0.2307302293666028,22.154761572523082,31.847285610502567,0.6738828088470163,0.12831135184999284,0.06649795356543721,43.3883380477526,1976.5968660285657,74.0,17.0,0.7042054429154572,0.02195103047741327,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u5b_1.pdb,0.0,1.0,4.026898237147442,12.130599971849367,59.52090496218169,0.011682109535571526
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-3/model.cif,7u5b_7u5b,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-3/confidences.json,"[0.65, 0.77, 0.78]","[[0.63, 0.65, 0.66], [0.65, 0.9, 0.9], [0.66, 0.9, 0.86]]","[[0.76, 3.27, 3.3], [2.85, 0.76, 1.06], [3.23, 1.0, 0.76]]","[0.63, 0.9, 0.86]",0.0,0.0,0.73,0.79,0.74,custom,0.65,0.77,0.78,0.63,0.9,0.86,0.65,0.66,0.9,3.06,3.2649999999999997,1.03,64.63441860465116,11.909858516234356,91.1629759299781,2.688025210084034,90.28890606420927,3.9090865992414665,13.50918903803132,14.286880085525922,4.801917404129793,82.02876686627951,6.168990108519952,10.86599550922901,94.96428571428571,75.0625,3119.0,70.14985572298815,11.75843429636533,1387.0,77.60142393655372,6.022380952380952,4302.0,91.25565550906555,2.3962790697674414,8808.0,79.66897838953581,6.725698106171241,0.12448273470347598,0.06775196736607643,0.5440336993060242,0.569511073565014,0.11136734573469977,0.25721292777136917,0.8016445981614376,0.1125940583187219,"[[0.4939943692723147, 0.28359607958156136, 0.30883170485175204], [0.36747378320579216, 0.7924978327593074, 0.6774717300217074], [0.35579729689232514, 0.6642511784511784, 0.7551854798191259]]",0.32553493139367673,0.3323145008720386,0.6708614542364428,0.4429036288340527,0.6445965464515273,0.636386933321826,0.058451777942294926,0.35526676126853785,0.22266839411099323,22.120959732857074,31.847285610502567,0.6745535608120629,0.12865329517143853,0.06649795356543721,33.920510306693586,2018.196602581397,71.0,23.0,0.6802311006292998,0.016807336937990667,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u5b_1.pdb,0.0,1.0,3.937508409524857,12.26411820944979,59.95096687384071,0.011481639594094546
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-4/model.cif,7u5b_7u5b,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-4/confidences.json,"[0.63, 0.76, 0.77]","[[0.62, 0.63, 0.64], [0.63, 0.89, 0.9], [0.64, 0.9, 0.87]]","[[0.76, 3.5, 3.54], [3.09, 0.76, 1.07], [3.25, 1.01, 0.76]]","[0.62, 0.89, 0.87]",0.0,0.0,0.72,0.79,0.73,custom,0.63,0.76,0.77,0.62,0.89,0.87,0.63,0.64,0.9,3.295,3.395,1.04,62.52845822566752,12.29220932341738,90.98806345733041,2.7406932773109243,90.88456599286563,3.726216814159292,14.05868008948546,14.706761893448952,4.704786135693215,81.46702922528785,6.253039804962532,11.15674270620921,94.7242857142857,75.43875,2959.0,70.05580094626562,11.365370370370371,1449.0,76.54710835058661,6.435476190476191,4358.0,91.17991280403855,2.4779575328614767,8766.0,79.26094070029693,6.759601364569346,0.11768478269305284,0.07002194810642207,0.5478823576164903,0.5735023753913835,0.10003583961105429,0.2001342090902151,0.7929723147044946,0.09778779563147309,"[[0.4831816803154383, 0.25125999021366824, 0.2759179869524697], [0.34973620343990713, 0.788488129555415, 0.6719866888939406], [0.34499535705727297, 0.6717649092020952, 0.7628080388080388]]",0.3004980968267877,0.31045667200487137,0.671875799048018,0.4276101892932256,0.6530023909726294,0.6419388827481889,0.04794805349418517,0.3629086521252273,0.23108217712877632,22.469801555624407,31.847285610502567,0.6676465263693389,0.12518583339925324,0.06649795356543721,1.5001633829687862,2042.026195663368,68.0,21.0,0.6541134868544616,0.0007346445340195288,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u5b_1.pdb,0.0,1.0,4.198616715365326,12.380823047008903,59.798537868437506,0.011423655203848805
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-0/model.cif,7u5b_7u5b,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-0/confidences.json,"[0.16, 0.53, 0.52]","[[0.58, 0.16, 0.15], [0.16, 0.89, 0.89], [0.15, 0.89, 0.85]]","[[0.76, 20.02, 20.27], [10.84, 0.76, 1.09], [11.34, 1.11, 0.76]]","[0.58, 0.89, 0.85]",0.0,0.0,0.51,0.64,0.54,custom,0.16,0.53,0.52,0.58,0.89,0.85,0.16,0.15,0.89,15.43,15.805,1.1,57.33899224806202,12.958593324868493,87.3216411378556,2.7932142857142863,86.42263971462545,4.373190581542352,24.39839205816555,24.92867494209182,5.199056047197641,77.02775770018103,6.708332730708378,18.17537434915167,85.35428571428574,53.47624999999999,3459.0,53.78586730268864,25.629230769230777,831.0,49.966137184115524,25.092879256965944,4270.0,82.27127634660421,2.986121856866538,8560.0,62.00776027780279,17.902743961021084,0.052505352872490835,0.021711009527714525,0.4265306797196218,0.3987356563487472,0.009225916268645891,0.008760030894705213,0.5416345396649469,0.009176234344743156,"[[0.45392133624095315, 0, 0], [0.027238805970149237, 0.7836144691219192, 0.6519394214521702], [0.025416666666666643, 0.6565564431999121, 0.7478485003408316]]",0.013619402985074618,0.012708333333333321,0.6542479323260412,0.22685855621481635,0.5770362072742199,0.5494989310327927,0.0043303741785462434,0.3332356916576661,0.2119328651965804,36.82637771603236,31.847285610502567,0.4278754803522981,0.05057993321370251,0.06649795356543721,0.8812305444274671,2095.0918611016473,67.0,25.0,0.73809034050538,0.0004206166616312928,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u5b_1.pdb,0.0,1.0,4.0930850159177385,12.762677890706254,69.84426827378816,0.009406568703885322
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-1/model.cif,7u5b_7u5b,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-1/confidences.json,"[0.15, 0.52, 0.51]","[[0.57, 0.15, 0.14], [0.15, 0.89, 0.89], [0.14, 0.89, 0.85]]","[[0.76, 22.61, 20.67], [11.75, 0.76, 1.1], [11.83, 1.11, 0.76]]","[0.57, 0.89, 0.85]",0.0,0.0,0.5,0.63,0.53,custom,0.15,0.52,0.51,0.57,0.89,0.85,0.15,0.14,0.89,17.18,16.25,1.105,56.24305770887166,13.077530382731723,87.39786652078776,2.783060224089636,86.69858501783592,4.363116308470291,25.096076621923938,25.219718477163386,5.1745353982300895,76.77983641583178,6.74123563843055,18.49677683243914,86.31571428571428,54.2225,1928.0,64.74119035269709,25.389423076923077,1286.0,63.24849533437014,24.95447619047619,4197.0,82.69573981415297,3.0378030677882233,7411.0,70.2284751670734,17.79390077839583,0.05562205382872587,0.05911702748806573,0.44745972584352905,0.4676436467447483,0.010173468168289398,0.010709693413585492,0.6040660475312076,0.010641516897762134,"[[0.45421908263982974, 0, 0], [0.012499999999999956, 0.7846412923783417, 0.653902051320869], [0.012499999999999956, 0.6616232946279063, 0.7528313424345848]]",0.006249999999999978,0.006249999999999978,0.6577626729743876,0.22342089099146253,0.5251500508149652,0.5016488471938839,0.0034687667102409263,0.28210084244877237,0.2160792380348706,39.61851377448184,31.847285610502567,0.39253025637683675,0.044004524162839044,0.06649795356543721,-4.383696050227911,1619.7736088810013,64.0,11.0,0.7579127378322917,-0.0027063634239949917,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u5b_1.pdb,0.0,1.0,3.6927687393031996,10.751156341825066,44.86905407529045,0.01791279424992636
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-2/model.cif,7u5b_7u5b,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-2/confidences.json,"[0.18, 0.54, 0.53]","[[0.56, 0.19, 0.18], [0.19, 0.9, 0.89], [0.18, 0.89, 0.85]]","[[0.76, 19.19, 19.63], [10.12, 0.76, 1.07], [9.55, 1.08, 0.76]]","[0.56, 0.9, 0.85]",0.0,0.0,0.53,0.65,0.55,custom,0.18,0.54,0.53,0.56,0.9,0.85,0.19,0.18,0.89,14.655000000000001,14.59,1.0750000000000002,55.17792420327304,13.620079811354978,87.80934354485777,2.6880952380952383,86.86996432818076,4.260872313527181,23.774628076062637,24.083845103046862,5.028993362831858,76.61907735877053,6.856349120992466,17.62915551398045,86.14857142857143,54.53625,3241.0,54.246240357914225,25.87607142857143,781.0,40.915064020486554,24.310980392156868,4297.0,82.86448917849661,2.8505314009661835,8319.0,59.34193118563246,17.679194407231495,0.054435676268882155,0.020522362856762233,0.42536066209493617,0.35722863221430223,0.009839204975266221,0.008544073258443224,0.6007528549841424,0.009412413770417849,"[[0.4633280585807813, 0, 0], [0.0668488160291439, 0.791734560097392, 0.666880826404636], [0.06491228070175438, 0.6638121207151059, 0.7530499193479921]]",0.03342440801457195,0.03245614035087719,0.6653464735598709,0.24374234064177336,0.563938336873571,0.5390619523175408,0.0043913189243745395,0.3195911317401438,0.21507950165302245,35.587911982468036,31.847285610502567,0.4447002125916058,0.05396827496007299,0.06649795356543721,21.14726434926999,1944.26499845824,71.0,13.0,0.6231994132592854,0.0108767397273722,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u5b_1.pdb,0.08695652173913043,0.9183673469387755,10.972055257077383,8.918027334944881,66.19593512335166,0.043563258196650495
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-3/model.cif,7u5b_7u5b,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-3/confidences.json,"[0.12, 0.51, 0.5]","[[0.59, 0.12, 0.12], [0.12, 0.89, 0.89], [0.12, 0.89, 0.85]]","[[0.76, 22.98, 23.28], [11.93, 0.76, 1.08], [12.21, 1.09, 0.76]]","[0.59, 0.89, 0.85]",0.0,0.0,0.49,0.62,0.52,custom,0.12,0.51,0.5,0.59,0.89,0.85,0.12,0.12,0.89,17.455,17.745,1.085,57.02307493540051,12.71966261563577,87.3555032822757,2.8059173669467787,86.47910820451843,4.353176359039191,26.134368008948545,26.405532458276415,5.167120206489675,76.95256214073156,6.626252113873913,19.235673557904878,85.28714285714285,52.15125,2529.0,60.30568208778173,26.563988095238095,1131.0,48.64292661361627,26.708304498269896,4417.0,80.89964229114784,3.050462962962963,8077.0,63.282750330848614,18.774251852156983,0.05005500733689318,0.025267040663347094,0.42301816002494236,0.40282780139923813,0.009354925222512595,0.009299414445129127,0.5951505549149805,0.009502253624765214,"[[0.462231393525777, 0, 0], [0.008333333333333304, 0.7826772576034491, 0.6533410254470252], [0, 0.6620866974240678, 0.7516498905285904]]",0.004166666666666652,0.0,0.6577138614355464,0.2206268427007377,0.5546438038070333,0.5269626028068765,0.0028569152816500477,0.30828492561419013,0.21582076191103627,52.51595411250731,31.847285610502567,0.26887660057673735,0.02552845278498216,0.06649795356543721,111.66424225051205,1743.9870937995458,60.0,18.0,0.7058909871400413,0.0640281356711386,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u5b_1.pdb,0.0,1.0,3.71136181024713,16.465834613188342,71.65688417430358,0.007368717598032773
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-4/model.cif,7u5b_7u5b,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-4/confidences.json,"[0.13, 0.51, 0.51]","[[0.54, 0.13, 0.13], [0.13, 0.89, 0.89], [0.13, 0.89, 0.85]]","[[0.76, 21.45, 21.88], [11.9, 0.76, 1.1], [11.77, 1.11, 0.76]]","[0.54, 0.89, 0.85]",0.0,0.0,0.5,0.63,0.53,custom,0.13,0.51,0.51,0.54,0.89,0.85,0.13,0.13,0.89,16.675,16.825,1.105,52.5769939707149,14.291878287683657,87.19433260393872,2.7916946778711482,86.54917954815696,4.3347740202275595,25.219035234899327,25.50373878957059,5.143565634218289,75.44016870760352,7.139448995260788,18.622113219562735,85.04428571428572,53.591249999999995,2527.0,50.77180451127819,26.21555977229601,1295.0,50.48864478764479,26.09047619047619,4243.0,82.58988687249588,2.9478476001979215,8065.0,61.283445390472956,18.417961187656708,0.03156050125410357,0.03398517512991192,0.4570349245634072,0.4281222819764959,0.008732288539968108,0.009686746500646382,0.5799655418480852,0.009129461073121327,"[[0.45041737906064566, 0, 0], [0.008333333333333304, 0.7838182584861902, 0.6543697033898305], [0.016666666666666607, 0.661547374194433, 0.7511319763810821]]",0.004166666666666652,0.008333333333333304,0.6579585387921317,0.22348617959737724,0.5231194876901909,0.5036385113806333,0.005609782810410688,0.2754150534208671,0.22261367514935557,57.806936146207654,31.847285610502567,0.23284547109471967,0.021163529140045018,0.06649795356543721,227.30897672933892,1851.400993451716,73.0,23.0,0.6532957732461958,0.12277673909289014,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u5b_7u5b/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u5b_1.pdb,0.0,1.0,12.18217109414994,10.953951321927107,45.30016735137544,0.017472292421827258
