pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-0/model.cif,8oxw_8oxw,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-0/confidences.json,"[0.11, 0.48, 0.48]","[[0.89, 0.11, 0.11], [0.11, 0.87, 0.85], [0.11, 0.85, 0.88]]","[[0.76, 28.71, 28.61], [24.51, 0.76, 1.22], [24.94, 1.21, 0.76]]","[0.89, 0.87, 0.88]",0.0,0.0,0.24,0.7,0.34,custom,0.11,0.48,0.48,0.89,0.87,0.88,0.11,0.11,0.85,26.61,26.775,1.2149999999999999,88.51945231350331,6.679029763533917,84.25921052631578,3.7257214469584072,85.87232121922625,3.205309734513275,30.151982785678072,30.206239003219206,5.455632525750762,86.21699468634846,4.536686981668534,21.937951438216015,78.98142857142857,83.065,1319.0,63.042782410917354,29.87878787878788,2154.0,74.09775533890436,30.03272727272727,4168.0,79.12764635316698,4.606003244997296,7641.0,72.08939470099624,21.50583946550415,0.04387785740202089,0.10602690803551391,0.4050184404166709,0.4923507836375166,0.009499909092361277,0.009577094850830572,0.2620816947484301,0.0095250974792295,"[[0.5407141231309789, 0, 0], [0, 0.7701075575861412, 0.6256082820957486], [0, 0.6240001259287243, 0.7774049171967684]]",0.0,0.0,0.6248042040122365,0.20826806800407882,0.5276291318867452,0.45210600835272097,0.0016009473681290434,0.184817086954486,0.2656879740301059,66.34158598951363,57.74188919759928,0.4310255661214205,0.016150823767925482,0.021210226034496866,8.398432160582388,2049.4864698031874,99.0,20.0,0.6126875653044084,0.0040978226908660155,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8oxw_0.pdb,0.0,1.0,1.0901359880432373,17.173916137297983,68.51988019972048,0.007575466135860832
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-1/model.cif,8oxw_8oxw,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-1/confidences.json,"[0.11, 0.49, 0.49]","[[0.9, 0.11, 0.11], [0.11, 0.87, 0.86], [0.11, 0.86, 0.88]]","[[0.76, 28.58, 28.84], [22.5, 0.76, 1.2], [22.57, 1.17, 0.76]]","[0.9, 0.87, 0.88]",0.0,0.0,0.25,0.7,0.34,custom,0.11,0.49,0.49,0.9,0.87,0.88,0.11,0.11,0.86,25.54,25.705,1.185,88.45644003777149,6.591499950039318,84.24026315789473,3.7630199160005415,86.22759671746775,3.21121997471555,30.17508872739564,30.257518213927302,5.394712026693747,86.30809997104465,4.521913280251803,21.942439656005565,77.30857142857144,84.09625,1888.0,65.8216340042373,29.772807017543858,662.0,69.85393504531721,30.033846153846156,4433.0,78.98182720505301,5.122974308300396,6983.0,71.5524654182025,21.643209159896802,0.1034486564117719,0.022641499510339617,0.41817030881236017,0.4358026420703286,0.00965113964338082,0.009646418872566878,0.23791973822147056,0.009646466058115165,"[[0.5434300407931678, 0, 0], [0, 0.7665899138464468, 0.6352980923141515], [0, 0.6279906142271204, 0.7799461108423372]]",0.0,0.0,0.631644353270636,0.21054811775687865,0.5188998725506033,0.4457150130044009,0.0018426705096882617,0.20654638635447073,0.23732595614024193,57.6014184195847,57.74188919759928,0.5012178475940786,0.02131159424348628,0.021210226034496866,-2.780617470366451,1242.8083988933456,53.0,15.0,0.6568113679106271,-0.0022373661723258725,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8oxw_0.pdb,0.0,1.0,1.092062916832228,10.772279301486465,31.921785707174546,0.02840972674437464
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-2/model.cif,8oxw_8oxw,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-2/confidences.json,"[0.11, 0.49, 0.49]","[[0.9, 0.11, 0.11], [0.11, 0.87, 0.86], [0.11, 0.86, 0.88]]","[[0.76, 29.38, 29.18], [23.74, 0.76, 1.2], [23.03, 1.2, 0.76]]","[0.9, 0.87, 0.88]",0.0,0.0,0.25,0.7,0.34,custom,0.11,0.49,0.49,0.9,0.87,0.88,0.11,0.11,0.86,26.56,26.105,1.2,88.31787724268177,6.719025897011481,84.68112631578948,3.6812694756808018,86.1946307151231,3.234829329962073,30.34935355754606,30.21867921331474,5.347972580879152,86.39787809119811,4.545041567551452,21.972001783913317,79.21857142857144,84.02250000000001,1914.0,64.47154388714733,30.121442495126708,1088.0,73.63915900735294,29.87843137254902,3892.0,81.79367420349435,4.451893939393939,6894.0,73.30145903266487,21.483922602356557,0.06697271892188192,0.05115909664705248,0.42730890135801863,0.4819021811215754,0.009542336973443786,0.009565910874682452,0.46169327674790855,0.009565658149037124,"[[0.5378441494887748, 0, 0], [0, 0.7689711890171489, 0.6362852274216804], [0, 0.6264098690835851, 0.7778948994947866]]",0.0,0.0,0.6313475482526327,0.21044918275087757,0.5067359122831864,0.4365003749634968,0.0016358338719435301,0.1994393352333381,0.23542520585821516,63.171746292132866,57.74188919759928,0.45518347374871765,0.017782778977942434,0.021210226034496866,150.2695049834881,1341.25781432912,50.0,17.0,0.7104843638066332,0.11203625684645199,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8oxw_0.pdb,0.0,1.0,1.0965201314464,15.84645385293491,50.87747316456357,0.012011487425765757
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-3/model.cif,8oxw_8oxw,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-3/confidences.json,"[0.11, 0.49, 0.49]","[[0.9, 0.12, 0.11], [0.12, 0.87, 0.86], [0.11, 0.86, 0.88]]","[[0.76, 27.9, 28.39], [23.12, 0.76, 1.25], [23.28, 1.17, 0.76]]","[0.9, 0.87, 0.88]",0.0,0.0,0.25,0.7,0.34,custom,0.11,0.49,0.49,0.9,0.87,0.88,0.12,0.11,0.86,25.509999999999998,25.835,1.21,88.51130878186969,6.5954159987140555,84.15473684210525,3.7932123018561166,86.02155920281358,3.234536978508218,29.913396629566137,30.096866813507628,5.498476715508487,86.2292016089295,4.54105509302613,21.83624671952742,77.91142857142857,82.92875000000001,2593.0,67.10716930196683,29.52003023431595,622.0,73.75379421221865,29.61754385964912,4079.0,79.79847634224075,4.842665289256198,7294.0,73.55314661880874,21.326746461073757,0.14089694481948287,0.026915857969473714,0.38970776119392486,0.4210498993454823,0.009745413393738049,0.009639753014994076,0.15503719095260438,0.009713301419906652,"[[0.5453621194486886, 0, 0], [0, 0.7646316791622041, 0.6324123811780815], [0, 0.6180084372245309, 0.7779695185872108]]",0.0,0.0,0.6252104092013062,0.20840346973376875,0.49012680479730947,0.43149231350237305,0.0027787089804317384,0.20261379910149752,0.2260998054204438,56.608607728084344,57.74188919759928,0.5099096217342808,0.022049054701478884,0.021210226034496866,184.5665624410983,1566.8202107772302,66.0,11.0,0.6437907238919879,0.11779689920488261,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8oxw_0.pdb,0.0,1.0,1.1083272836280156,16.80208039246178,41.257447959261086,0.01620810533623018
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-4/model.cif,8oxw_8oxw,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-4/confidences.json,"[0.11, 0.49, 0.49]","[[0.9, 0.11, 0.11], [0.11, 0.87, 0.86], [0.11, 0.86, 0.88]]","[[0.76, 28.95, 28.9], [23.06, 0.76, 1.19], [22.9, 1.15, 0.76]]","[0.9, 0.87, 0.88]",0.0,0.0,0.25,0.7,0.34,custom,0.11,0.49,0.49,0.9,0.87,0.88,0.11,0.11,0.86,26.005,25.9,1.17,88.37285552407933,6.65835386065748,84.05011578947367,3.7920403739330717,86.00502930832357,3.2239412136536028,30.12829438180545,30.191147835833544,5.410579573480343,86.14266687395885,4.558111816081385,21.910007263706447,75.82571428571428,83.55125000000001,2617.0,64.72743790599922,29.84910256410257,1454.0,73.7915440165062,30.021361058601133,4390.0,78.64299886104784,5.277470355731226,8461.0,72.38732692785108,21.715977992811645,0.12238730953024625,0.07680081690962537,0.40772847839602044,0.4844976712693776,0.009552709260497,0.00965274338992516,0.1503951927288484,0.009591045206075607,"[[0.5407050728358391, 0, 0], [0, 0.7666106822946447, 0.64063825862387], [0, 0.6308365440306213, 0.7782748891575978]]",0.0,0.0,0.6357374013272457,0.21191246710908188,0.5079468557403798,0.4523565357627687,0.0027656801661904303,0.21514896605724565,0.2344418895393326,54.52599577467464,57.74188919759928,0.5286213360457607,0.023724817998271627,0.021210226034496866,76.1884634297353,1810.7766244550887,72.0,22.0,0.7173366215927,0.042075020408805223,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8oxw_0.pdb,0.0,1.0,1.0180670326874077,10.474890989333442,25.94352425977625,0.03901091935509453
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-0/model.cif,8oxw_8oxw,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-0/confidences.json,"[0.11, 0.49, 0.49]","[[0.91, 0.11, 0.11], [0.11, 0.88, 0.86], [0.11, 0.86, 0.88]]","[[0.76, 29.2, 28.67], [22.57, 0.76, 1.23], [22.64, 1.19, 0.76]]","[0.91, 0.88, 0.88]",0.0,0.0,0.25,0.71,0.34,custom,0.11,0.49,0.49,0.91,0.88,0.88,0.11,0.11,0.86,25.884999999999998,25.655,1.21,88.21487440982058,6.501323306441452,84.7217052631579,3.469834710743802,86.04994138335287,3.204329962073325,30.310716700065186,30.21000690760749,5.273240969099086,86.32884035211045,4.3918293264195265,21.93132152559059,80.36142857142856,84.42625,1165.0,65.30124892703863,29.93625,1045.0,70.85903349282297,29.965123456790124,4116.0,80.82507653061225,4.282644628099173,6326.0,72.32845298349129,21.394672694963102,0.04618260239315185,0.026320264462119287,0.4146175863768524,0.4372123349785545,0.009573127212769445,0.009616215104387933,0.30137024906155224,0.009574950266817888,"[[0.549806068481012, 0, 0], [0, 0.7678666431261771, 0.6261692607003891], [0, 0.629830753743551, 0.7782467445294671]]",0.0,0.0,0.62800000722197,0.20933333574065668,0.5350485094432368,0.4398557931812189,0.0008860128159594542,0.19915721049111731,0.23981256987414218,59.463178095009305,57.74188919759928,0.48531703649463115,0.020024281073736747,0.021210226034496866,50.164031406817,1053.29535150914,47.0,11.0,0.7240691138318261,0.04762579777357131,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8oxw_0.pdb,0.0,1.0,1.150996044386031,11.536904648887944,36.405016008731685,0.022773409880684072
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-1/model.cif,8oxw_8oxw,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-1/confidences.json,"[0.12, 0.49, 0.48]","[[0.9, 0.12, 0.11], [0.12, 0.88, 0.86], [0.11, 0.86, 0.88]]","[[0.76, 27.36, 28.27], [22.98, 0.76, 1.23], [23.19, 1.2, 0.76]]","[0.9, 0.88, 0.88]",0.0,0.0,0.25,0.71,0.34,custom,0.12,0.49,0.48,0.9,0.88,0.88,0.12,0.11,0.86,25.17,25.73,1.2149999999999999,88.04600755429651,6.748626081214349,84.40542105263157,3.562701530957865,85.95277842907386,3.2185129582806575,29.835450517878265,30.211823738709974,5.415138546351371,86.13473567866731,4.509946856817623,21.820804267646537,80.17714285714285,84.17999999999999,2685.0,60.80860335195531,29.443210802700676,787.0,71.43451080050826,29.86794871794872,4201.0,80.08655201142585,4.4442665289256205,7673.0,70.77655538796314,21.251808683191673,0.06470014656772874,0.031190702484173938,0.40180506066023536,0.4260282391121382,0.00897183510277352,0.009391545494856473,0.2624222479683866,0.00904642289817582,"[[0.5376335464279878, 0, 0], [0, 0.7684148647051874, 0.6188583476495393], [0, 0.6196946228434705, 0.7787292372198034]]",0.0,0.0,0.6192764852465049,0.20642549508216831,0.5245514738213326,0.4450149500238608,0.0021942489398996687,0.20561568214987141,0.23720501893408974,69.66342547005048,57.74188919759928,0.4072404376135407,0.014669327427396324,0.021210226034496866,131.8177961575957,1612.4291392763082,68.0,16.0,0.7104989824481889,0.08175106300594287,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8oxw_0.pdb,0.0,1.0,1.2345879953624432,21.251039904431575,76.53423111760164,0.005713953439215976
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-2/model.cif,8oxw_8oxw,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-2/confidences.json,"[0.12, 0.48, 0.49]","[[0.9, 0.11, 0.13], [0.11, 0.87, 0.85], [0.13, 0.85, 0.87]]","[[0.76, 28.18, 26.82], [26.31, 0.76, 1.31], [26.48, 1.3, 0.76]]","[0.9, 0.87, 0.87]",0.0,0.0,0.24,0.71,0.33,custom,0.12,0.48,0.49,0.9,0.87,0.87,0.11,0.13,0.85,27.244999999999997,26.65,1.3050000000000002,88.52396033994334,6.37753463578662,84.35136842105264,3.6984283972361465,85.73967174677608,3.3121286346396968,30.411037808735124,30.005949014036776,5.6967104308718985,86.20500016925735,4.462697222554154,22.037899084547934,79.11857142857143,84.255,1045.0,65.50287081339712,29.915999999999997,1908.0,77.9020283018868,29.2652972972973,4178.0,80.02102920057443,4.801569264069264,7131.0,74.47530943861945,21.327622187122184,0.040258869034469534,0.12842677478422357,0.4384801945275405,0.5324682920809612,0.00944849734263131,0.009736542938907236,0.3322414070489588,0.009669754021911224,"[[0.5565862620884193, 0, 0], [0, 0.7648948030076614, 0.605501497005988], [0, 0.6056473360552448, 0.7724663116275318]]",0.0,0.0,0.6055744165306164,0.2018581388435388,0.5290935607966065,0.4226901775179444,0.0016333182179531776,0.17394175979334042,0.2471150995066508,71.09140280479932,57.74188919759928,0.397482203753201,0.01409415760710923,0.021210226034496866,4.799417059757843,1435.8565680138618,72.0,13.0,0.7041598655386473,0.003342546300705092,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8oxw_0.pdb,0.0,1.0,1.1914958232262876,23.261021254447957,60.144554961412254,0.007907714218637861
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-3/model.cif,8oxw_8oxw,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-3/confidences.json,"[0.11, 0.49, 0.49]","[[0.91, 0.11, 0.11], [0.11, 0.87, 0.86], [0.11, 0.86, 0.88]]","[[0.76, 29.27, 28.79], [23.43, 0.76, 1.18], [23.13, 1.19, 0.76]]","[0.91, 0.87, 0.88]",0.0,0.0,0.25,0.71,0.34,custom,0.11,0.49,0.49,0.91,0.87,0.88,0.11,0.11,0.86,26.35,25.96,1.185,88.28586213408876,6.498663877557227,84.46462105263157,3.6233640428126273,85.91164126611959,3.2271254740834387,30.30578599193607,30.115195433159123,5.327491658203975,86.22070815094663,4.449717798151098,21.916157694433053,79.04857142857142,83.59375,1440.0,64.33034027777778,30.05735294117647,1397.0,73.98546170365067,29.7595567867036,4026.0,81.03564828614009,4.44799154334038,6863.0,73.11715008918951,21.421633757073483,0.05580319461637455,0.06071774497487159,0.439910551673693,0.4956121277432686,0.009559137750232002,0.009603317173989507,0.37919722305256254,0.00958866884271651,"[[0.5495409658390227, 0, 0], [0, 0.7674206377387969, 0.6329067880881352], [0, 0.629771530769037, 0.7782743374724507]]",0.0,0.0,0.6313391594285861,0.21044638647619537,0.5021335538782207,0.4301741986804925,0.0017884762770650519,0.19394126436106376,0.2344444580423637,63.76408911681137,57.74188919759928,0.4505584599362436,0.017459665498604473,0.021210226034496866,14.386962913292791,1234.58763437781,49.0,21.0,0.7170578363648935,0.011653253695954381,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8oxw_0.pdb,0.0,1.0,1.1039650270567183,16.109708844989076,51.48747579674791,0.01170881006561595
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-4/model.cif,8oxw_8oxw,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-4/confidences.json,"[0.12, 0.49, 0.49]","[[0.9, 0.12, 0.13], [0.12, 0.87, 0.86], [0.13, 0.86, 0.87]]","[[0.76, 28.22, 27.56], [22.24, 0.76, 1.21], [22.13, 1.23, 0.76]]","[0.9, 0.87, 0.87]",0.0,0.0,0.26,0.71,0.35,custom,0.12,0.49,0.49,0.9,0.87,0.87,0.12,0.13,0.86,25.229999999999997,24.845,1.22,88.24733899905571,6.516932109948259,84.20762105263157,3.6422029535293317,85.57927315357561,3.2325142225031605,29.702198870083777,29.54670976318636,5.4140940084143345,86.01141106842097,4.463883095326917,21.554334213894823,78.98857142857143,82.945,2544.0,65.39530070754718,29.65772727272727,1175.0,75.22824255319149,29.365833333333335,3945.0,80.95566032953104,4.535887949260042,7664.0,73.85973453008991,21.18648285177355,0.07565715254257861,0.02884735826313363,0.408327356515791,0.43786287189086864,0.00946837060796293,0.009813462367854818,0.4098081972412868,0.009558581199942764,"[[0.5494394457276297, 0, 0], [0, 0.7669272128662451, 0.6261880476003662], [0, 0.6221136644241186, 0.7778913347309573]]",0.0,0.0,0.6241508560122424,0.20805028533741413,0.5049490783291769,0.42757349360751185,0.0015271550466240155,0.19800490911451024,0.2280414294463776,49.287349256305205,57.74188919759928,0.5785029589221622,0.028882753568164315,0.021210226034496866,202.2747914859101,1560.7783308139217,61.0,19.0,0.7081746264548996,0.12959866721139507,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8oxw_8oxw/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8oxw_0.pdb,0.06382978723404255,0.9210526315789473,1.1243811682910025,10.90950963903614,29.23750726039392,0.053438845384783724
