pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-0/model.cif,7z2m_7z2m,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-0/confidences.json,"[0.14, 0.51, 0.51]","[[0.67, 0.14, 0.14], [0.14, 0.89, 0.88], [0.14, 0.88, 0.88]]","[[0.76, 18.95, 19.43], [10.02, 0.76, 1.04], [10.19, 1.07, 0.76]]","[0.67, 0.89, 0.88]",0.02,0.0,0.57,0.7,0.6,custom,0.14,0.51,0.51,0.67,0.89,0.88,0.14,0.14,0.88,14.485,14.809999999999999,1.0550000000000002,72.3176076555024,7.72604226156482,88.70462459194776,2.8079530638852677,87.85853348729793,2.997931609674729,23.94278426855356,24.535145631067962,4.408802003081664,82.96025524491604,4.5106423117082715,17.628910634234398,80.75714285714285,77.3125,948.0,60.742510548523214,22.655,1691.0,66.34159964518037,24.302419354838708,4058.0,82.7623201084278,3.117120181405896,6697.0,69.94881010071046,16.6915131787482,0.025634418943284484,0.034294141641458234,0.4356711038644991,0.052360922226456844,0.011073000584580238,0.010792498006751073,0.44381561558012905,0.01064987835384855,"[[0.6439487990912042, 0, 0], [0.0450657894736842, 0.7865258473543039, 0.6755931080185554], [0.04669211195928751, 0.6813224157769393, 0.7895689923798193]]",0.0225328947368421,0.023346055979643756,0.6784577618977474,0.24144557087141108,0.6206465778259294,0.5656258275108312,0.002645883383928495,0.2538655420160864,0.30911440211081626,25.807133702270566,29.148864673084386,0.5605833832120686,0.09786549597475758,0.07837021949056432,24.680581611863204,1319.5900170867449,47.0,10.0,0.6307805205393793,0.018703219403213168,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7z2m_1.pdb,0.08620689655172414,0.6153846153846154,7.244936803891621,11.276699662993419,21.698704733384,0.0788765093490804
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-1/model.cif,7z2m_7z2m,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-1/confidences.json,"[0.14, 0.51, 0.51]","[[0.68, 0.14, 0.13], [0.14, 0.89, 0.88], [0.13, 0.88, 0.89]]","[[0.76, 17.9, 18.61], [10.72, 0.76, 1.06], [11.1, 1.07, 0.76]]","[0.68, 0.89, 0.89]",0.0,0.0,0.57,0.7,0.59,custom,0.14,0.51,0.51,0.68,0.89,0.89,0.14,0.13,0.88,14.309999999999999,14.855,1.065,71.86776315789473,7.659756329716352,88.66621327529924,2.8662175865565698,87.65063510392608,2.9989241034195167,23.73696313970709,24.683005295675194,4.475292758089369,82.72820384570669,4.508299339897479,17.631753731157218,79.47142857142856,76.5975,1983.0,63.279422592032276,23.163725490196082,1326.0,66.7528129713424,24.920158730158732,3931.0,83.04342788094633,3.1287499999999997,7240.0,71.02522114810701,17.070878073451606,0.05103368830927191,0.037019661489025586,0.4037192572793768,0.0936042658826337,0.01021072602761355,0.011084107482051929,0.3926538153304883,0.010843163638935678,"[[0.644878482753043, 0, 0], [0.03132183908045974, 0.7857420728126836, 0.6743196598965829], [0.03235294117647057, 0.6804756548288607, 0.7911909016137726]]",0.01566091954022987,0.016176470588235285,0.6773976573627218,0.23641168249706235,0.5736134230011608,0.5255267231987143,0.002784000946011855,0.23148744811117525,0.2912552741415272,24.91128058443851,29.148864673084386,0.5779077729191676,0.10428365495203028,0.07837021949056432,24.11973867169354,1705.8247560589512,62.0,13.0,0.6746230797224131,0.014139634558604092,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7z2m_1.pdb,0.3275862068965517,0.40625,7.183963050817321,3.6492990278477677,10.094487315199508,0.29566485397299175
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-2/model.cif,7z2m_7z2m,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-2/confidences.json,"[0.15, 0.52, 0.51]","[[0.68, 0.15, 0.15], [0.15, 0.89, 0.88], [0.15, 0.88, 0.88]]","[[0.76, 18.73, 19.81], [9.95, 0.76, 1.07], [10.18, 1.07, 0.76]]","[0.68, 0.89, 0.88]",0.02,0.0,0.57,0.7,0.61,custom,0.15,0.52,0.51,0.68,0.89,0.88,0.15,0.15,0.88,14.34,14.995,1.07,72.5960167464115,7.680896630496859,88.78939064200219,2.815362885701868,87.86531177829099,3.0172560467055876,23.45608030278098,24.097466902030007,4.4200192604006165,83.08357305556822,4.504505187634771,17.324522155070532,80.91428571428571,76.90875,1727.0,65.45664736537348,22.37857142857143,1994.0,67.81559428284854,24.156987577639754,3934.0,84.16943568886629,3.0661733615221984,7655.0,72.48055911236277,16.533910789244462,0.05433594523147178,0.050432753004219094,0.42944211951485656,0.11588640195465386,0.010800772442432674,0.010372533751604065,0.4641470562365539,0.010486617179633097,"[[0.6479889940924173, 0, 0], [0.05201612903225805, 0.7864667203435319, 0.6750451203652095], [0.047156084656084646, 0.6821067009480958, 0.788583921535278]]",0.026008064516129026,0.023578042328042323,0.6785759106566527,0.24272067250027465,0.6278817774506328,0.5759669156875789,0.0033881892912863572,0.2546317041565086,0.3179470222397838,28.220929912779496,29.148864673084386,0.5161703918531108,0.08317304198377547,0.07837021949056432,29.933526859673975,1531.714859885107,55.0,30.0,0.6435855879015266,0.019542492955849023,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7z2m_1.pdb,0.15517241379310345,0.64,6.709798065435507,9.342017036491344,26.514427403513775,0.09116649914305403
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-3/model.cif,7z2m_7z2m,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-3/confidences.json,"[0.14, 0.52, 0.51]","[[0.67, 0.15, 0.13], [0.15, 0.89, 0.88], [0.13, 0.88, 0.88]]","[[0.76, 17.93, 19.76], [9.57, 0.76, 1.04], [10.22, 1.07, 0.76]]","[0.67, 0.89, 0.88]",0.0,0.0,0.57,0.7,0.59,custom,0.14,0.52,0.51,0.67,0.89,0.88,0.15,0.13,0.88,13.75,14.990000000000002,1.0550000000000002,72.27276315789473,7.771073672187322,88.70898803046789,2.823308706359554,87.62103926096998,3.0106422018348624,23.761053974000326,24.369201235657545,4.411147919876734,82.8675968164442,4.5350081934605795,17.5138010431782,80.13285714285715,76.7225,1860.0,63.32382795698925,23.665079365079364,1697.0,63.39181791396582,23.833928571428572,3850.0,83.94901688311687,3.0804112554112555,7407.0,70.22155425135732,16.859806397306397,0.05052280392606956,0.02941722354645845,0.4349606839749619,0.07604834939565788,0.009966245870413344,0.011728837279182376,0.4107157396342582,0.010485288139527291,"[[0.6425403307732944, 0, 0], [0.052013630731102836, 0.7875522322410381, 0.6779393022144337], [0.04549382716049381, 0.6817705405188337, 0.7896559789079777]]",0.026006815365551418,0.022746913580246907,0.6798549213666336,0.24286955010414402,0.6073412596435915,0.5573081780650551,0.002851387633271467,0.25957405966586794,0.2948827307659157,25.59542253511046,29.148864673084386,0.5646374894543404,0.09932969233724072,0.07837021949056432,37.14911170411585,1702.8723415822406,49.0,14.0,0.7066822497185455,0.021815558804366034,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7z2m_1.pdb,0.034482758620689655,0.9259259259259259,7.315984353467675,15.805476706103518,26.74361130573017,0.04505284507512592
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-4/model.cif,7z2m_7z2m,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-4/confidences.json,"[0.12, 0.5, 0.5]","[[0.68, 0.12, 0.12], [0.12, 0.89, 0.88], [0.12, 0.88, 0.89]]","[[0.76, 19.65, 21.6], [11.02, 0.76, 1.05], [11.47, 1.05, 0.76]]","[0.68, 0.89, 0.89]",0.02,0.0,0.56,0.69,0.59,custom,0.12,0.5,0.5,0.68,0.89,0.89,0.12,0.12,0.88,15.334999999999999,16.535,1.05,71.2561004784689,7.741519131924614,88.45921653971708,2.8451180646095904,87.52289838337182,2.9874228523769806,24.883087872305413,24.91694616063548,4.427307395993837,82.41273846718593,4.524686682970395,18.075780476311575,79.72,74.835,1740.0,64.80185057471265,24.28772378516624,1491.0,69.47093226022804,25.618039215686277,4075.0,82.4949680981595,3.088125,7306.0,72.25591697770007,17.664629333617505,0.06648264458094047,0.03708430454803724,0.42074678079302735,0.11429538322424032,0.010135238655299727,0.009825902367141402,0.36097966989620733,0.010101006777051653,"[[0.6443764462306663, 0, 0], [0.043333333333333314, 0.78763245478795, 0.675548280634515], [0.027083333333333307, 0.6819123314065512, 0.7908866785683923]]",0.021666666666666657,0.013541666666666653,0.6787303060205331,0.2379795464512888,0.6097877266562711,0.5617232541184844,0.003791014753764287,0.2666123183069344,0.29131992105778576,33.33065590142223,29.148864673084386,0.43336790122470153,0.061064115214825826,0.07837021949056432,34.901207547987724,1642.427082757696,71.0,14.0,0.6593628876981477,0.021249775965327667,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7z2m_1.pdb,0.08620689655172414,0.8148148148148148,7.022693480038532,13.820190960436458,31.444843570101778,0.05531477089098192
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-0/model.cif,7z2m_7z2m,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-0/confidences.json,"[0.15, 0.52, 0.52]","[[0.67, 0.16, 0.15], [0.16, 0.89, 0.88], [0.15, 0.88, 0.88]]","[[0.76, 17.59, 17.39], [10.24, 0.76, 1.07], [10.58, 1.07, 0.76]]","[0.67, 0.89, 0.88]",0.0,0.0,0.57,0.7,0.6,custom,0.15,0.52,0.52,0.67,0.89,0.88,0.16,0.15,0.88,13.915,13.985,1.07,72.09892344497608,7.688444698267656,88.58721436343852,2.791228451397943,87.20459584295611,3.1381401167639704,23.05187181174922,23.435061782877316,4.4847457627118645,82.63024455045691,4.539271088809857,16.990559785779467,79.54142857142857,72.335,2023.0,62.79824023727138,22.307499999999997,2217.0,66.21293640054127,22.177232142857143,3868.0,82.13028438469493,3.120600414078675,8108.0,70.38048700750252,15.868444185645272,0.0431033464593924,0.04515059579458838,0.39950567401251813,0.09085274580260315,0.011358171557407239,0.012617521127510927,0.3888432536182773,0.01187699414778392,"[[0.6313884173941158, 0, 0], [0.049629629629629614, 0.7916067234292425, 0.6804072771828885], [0.04626436781609196, 0.6821706533866709, 0.7866646632895452]]",0.024814814814814807,0.02313218390804598,0.6812889652847798,0.2430786546692135,0.5625460973810271,0.5178675979378831,0.004620844006580051,0.2294132124253971,0.28383354150590595,27.417936711409403,29.148864673084386,0.5305710892971993,0.08768275673636754,0.07837021949056432,181.23492507051714,1787.960493649127,57.0,20.0,0.6703114342332454,0.10136405458301084,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7z2m_1.pdb,0.05172413793103448,0.896551724137931,7.914187106878752,7.376008496393414,22.119153702242418,0.0733698156763298
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-1/model.cif,7z2m_7z2m,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-1/confidences.json,"[0.13, 0.51, 0.51]","[[0.68, 0.13, 0.13], [0.13, 0.89, 0.88], [0.13, 0.88, 0.89]]","[[0.76, 20.41, 20.37], [10.58, 0.76, 1.01], [10.54, 1.05, 0.76]]","[0.68, 0.89, 0.89]",0.0,0.0,0.56,0.69,0.59,custom,0.13,0.51,0.51,0.68,0.89,0.89,0.13,0.13,0.88,15.495000000000001,15.455,1.03,71.85723684210527,7.650466400152292,88.48784548422199,2.821968709256845,87.82251732101615,2.973185988323603,24.71373621852888,24.718190644307146,4.372107087827427,82.72253321578114,4.481873699244247,17.934677983554483,80.25999999999999,76.75375,1722.0,61.16432055749129,25.310000000000002,1751.0,66.69378926327812,24.498706896551727,4043.0,82.61732871629978,2.9727173913043474,7516.0,70.1584795123564,17.593808095952024,0.03330123563822279,0.04478351793178883,0.42569531071932903,0.07426595534257259,0.01033169060866112,0.010143723620007122,0.4425409056649619,0.01023171838910377,"[[0.6387266804257213, 0, 0], [0.035897435897435874, 0.7856913751890338, 0.677865599532797], [0.044897959183673466, 0.6869214914746112, 0.7913748654314692]]",0.017948717948717937,0.022448979591836733,0.6823935455037041,0.24093041434808626,0.5805860707337416,0.5423405323798419,0.0034617866029897373,0.23474687184847995,0.3041318739283722,37.08026682572593,29.148864673084386,0.38193623889381445,0.04992412266265475,0.07837021949056432,79.09117195859204,1497.1808754909553,55.0,11.0,0.6703418237023999,0.05282673139453273,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7z2m_1.pdb,0.13793103448275862,0.7037037037037037,7.358085543256727,7.428474339171836,36.0576604761125,0.07658415225655256
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-2/model.cif,7z2m_7z2m,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-2/confidences.json,"[0.13, 0.51, 0.5]","[[0.68, 0.14, 0.13], [0.14, 0.89, 0.88], [0.13, 0.88, 0.89]]","[[0.76, 18.91, 22.25], [11.55, 0.76, 1.04], [11.06, 1.06, 0.76]]","[0.68, 0.89, 0.89]",0.0,0.0,0.56,0.69,0.59,custom,0.13,0.51,0.5,0.68,0.89,0.89,0.14,0.13,0.88,15.23,16.655,1.05,71.88028708133972,7.548058252427185,87.77264417845484,3.042865420831523,87.49720554272517,2.945296080066723,24.229595194997533,25.071443071491615,4.508463020030817,82.38337893417325,4.512073251108476,17.936500428839988,79.21285714285715,74.77625,2265.0,62.75036644591611,23.55142857142857,1084.0,58.228159594095935,25.794409937888197,3861.0,83.02095959595961,3.0632777777777775,7210.0,67.9998285453239,17.469705429031514,0.059856880554093383,0.0210058665904154,0.4006065705355758,0.06743368730523105,0.010241167999740449,0.0,0.4569549238729752,0.0106625806025937,"[[0.637816091954023, 0, 0], [0.026041666666666657, 0.7832715087667236, 0.6765845402810368], [0.03240740740740739, 0.683719872669395, 0.7945318256532335]]",0.013020833333333329,0.016203703703703696,0.6801522064752159,0.2364589145040843,0.6047514526843009,0.5586526258766161,0.0019183265910648728,0.2919196482686727,0.2648146510168785,31.201649704816884,29.148864673084386,0.46602493332463657,0.06908633338334041,0.07837021949056432,88.12521005275562,1455.2270775675547,50.0,14.0,0.6783806353925687,0.060557703612867705,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7z2m_1.pdb,0.017241379310344827,0.967741935483871,7.522721912278859,14.664645738190615,33.35184901228494,0.029528969039573732
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-3/model.cif,7z2m_7z2m,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-3/confidences.json,"[0.14, 0.51, 0.51]","[[0.68, 0.14, 0.13], [0.14, 0.89, 0.88], [0.13, 0.88, 0.89]]","[[0.76, 17.73, 20.15], [10.73, 0.76, 1.04], [11.26, 1.07, 0.76]]","[0.68, 0.89, 0.89]",0.0,0.0,0.57,0.7,0.59,custom,0.14,0.51,0.51,0.68,0.89,0.89,0.14,0.13,0.88,14.23,15.704999999999998,1.0550000000000002,72.08688995215311,7.642537597563297,88.76341675734494,2.828321019846444,87.6489260969977,2.9872727272727273,23.871984531841367,24.453106796116504,4.431976117103235,82.83307760216525,4.486043781560823,17.5856891483537,80.00428571428571,76.22125,1919.0,65.07744398124024,22.205244755244756,1172.0,66.05220563139932,24.538421052631577,3976.0,82.18863933601611,3.151731601731602,7067.0,71.10609631621855,16.631799136535978,0.0685335244356885,0.03565910755551978,0.40578943578455007,0.11069394254584718,0.011787623835369628,0.010483195580437678,0.4174994028379479,0.011436316008220444,"[[0.6409552106071632, 0, 0], [0.030701754385964897, 0.7879523006209966, 0.6761948553911767], [0.02857142857142853, 0.6832905159494755, 0.7912400793650793]]",0.015350877192982448,0.014285714285714264,0.6797426856703261,0.23645975904967428,0.5698748277847692,0.522478442575244,0.0039309072738411685,0.24519976587890674,0.27334776942249617,26.97971066540793,29.148864673084386,0.5385885288985716,0.09029502931262826,0.07837021949056432,99.63053903458712,1527.354965357474,63.0,15.0,0.711555118591693,0.06523076907094011,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7z2m_1.pdb,0.05172413793103448,0.8636363636363636,7.226874264595105,9.293354859946572,24.069410272038585,0.0626658877421211
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-4/model.cif,7z2m_7z2m,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-4/confidences.json,"[0.13, 0.51, 0.5]","[[0.67, 0.14, 0.13], [0.14, 0.89, 0.88], [0.13, 0.88, 0.88]]","[[0.76, 20.15, 19.72], [10.91, 0.76, 1.05], [11.28, 1.08, 0.76]]","[0.67, 0.89, 0.88]",0.0,0.0,0.56,0.69,0.59,custom,0.13,0.51,0.5,0.67,0.89,0.88,0.14,0.13,0.88,15.53,15.5,1.065,72.07654306220095,7.6757757471920804,88.39144722524482,2.8736636245110825,87.73934180138569,3.0214762301918263,24.351402830343922,24.755220653133275,4.473031587057011,82.73577736294384,4.523638533964996,17.8598850235114,80.03285714285714,77.22,730.0,58.903342465753425,23.480804953560373,2068.0,66.94331963249515,24.281000000000002,3957.0,83.76963103361132,3.1056613756613753,6755.0,69.87209771061997,16.955822109740584,0.02081570531609822,0.04371067760667576,0.43080348133469787,0.05265653761241326,0.011115201915455742,0.011188971662152854,0.47679978700676895,0.010576790832705284,"[[0.6363860585476306, 0, 0], [0.03072916666666664, 0.7834304883413992, 0.6715739114234004], [0.022413793103448255, 0.6802585422022279, 0.7885460962748766]]",0.01536458333333332,0.011206896551724127,0.6759162268128142,0.23416256889929055,0.6221260667961682,0.5601260971881957,0.002134350942727679,0.2400968169386629,0.3178949293068052,25.916218481705084,29.148864673084386,0.5585042885370173,0.09712321959289623,0.07837021949056432,29.929732680205916,1232.7283855462829,46.0,14.0,0.6964208229419612,0.0242792597551346,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7z2m_7z2m/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7z2m_1.pdb,0.06896551724137931,0.5,7.422908083329914,12.083493936400727,21.512428859603276,0.07305982387801592
