pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-0/model.cif,8dxu_8dxu,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-0/confidences.json,"[0.84, 0.87, 0.88]","[[0.88, 0.83, 0.85], [0.83, 0.91, 0.91], [0.85, 0.91, 0.89]]","[[0.76, 1.5, 1.25], [1.52, 0.76, 0.93], [1.25, 0.94, 0.76]]","[0.88, 0.91, 0.89]",0.0,0.0,0.89,0.91,0.89,custom,0.84,0.87,0.88,0.88,0.91,0.89,0.83,0.85,0.91,1.51,1.25,0.935,89.07034617896801,5.063285297927462,94.46792616720954,2.315035014005602,92.34954063604242,3.1588574589127685,6.298952936096718,6.424746664221193,3.9304756637168143,91.96260432740667,3.5123925902819444,5.551391754678242,95.2242857142857,87.86125,1098.0,90.95465846994536,2.71875,3585.0,89.51222733612272,3.296959459459459,3920.0,94.99010969387754,2.2644923425978445,8603.0,91.81899849998187,2.7600672673524347,0.08627349276839656,0.44449331763840494,0.5569735802042985,0.6715290703429615,0.8001195021473771,0.7955851690088092,0.8776062993063619,0.8230337627147682,"[[0.6811895689332625, 0.5446557971014492, 0.5637542087542087], [0.6045437674446226, 0.818167484232656, 0.7282942825673375], [0.6060226465077211, 0.709749181553373, 0.7926009029590949]]",0.5745997822730359,0.5848884276309649,0.7190217320603552,0.6261699806547854,0.793766499133102,0.7811621716293976,0.21721573661036772,0.2257929318850578,0.3381535031339721,1.1739261462014812,0.9154448819093691,0.37815237418596254,0.9812829266525663,0.9885338375543304,-40.8029105714993,2236.3626116973287,91.0,6.0,0.721095219970983,-0.018245212273751605,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxu_1.pdb,0.42424242424242425,1.0,0.751284594553106,0.714043304793171,2.446597184928525,0.7209972100425038
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-1/model.cif,8dxu_8dxu,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-1/confidences.json,"[0.86, 0.88, 0.9]","[[0.88, 0.85, 0.87], [0.85, 0.91, 0.92], [0.87, 0.92, 0.9]]","[[0.76, 1.38, 1.16], [1.42, 0.76, 0.9], [1.14, 0.92, 0.76]]","[0.88, 0.91, 0.9]",0.0,0.0,0.9,0.92,0.91,custom,0.86,0.88,0.9,0.88,0.91,0.9,0.85,0.87,0.92,1.4,1.15,0.91,89.35496407576748,4.979490500863558,94.84388707926168,2.2388025210084037,92.91963486454651,2.980483565107459,5.9851014680483585,6.080205419780825,3.7490634218289087,92.3728286731919,3.3995921956598067,5.271456769886031,95.82142857142857,90.9525,1043.0,91.84798657718122,2.494235588972431,3360.0,90.70012202380953,3.0830362277170784,3897.0,95.52320246343342,2.075453514739229,8300.0,92.69043702147474,2.5509084438095795,0.07288578843003031,0.46744109930055494,0.5518170928470078,0.67494881475235,0.847423749958707,0.8217518204456677,0.8991949609195002,0.8519928761836534,"[[0.6909235325794292, 0.5627911497105046, 0.5813930824296548], [0.6260224064795519, 0.8242195526291212, 0.7403629012067499], [0.6306680454020777, 0.7246029302337516, 0.7998198234674873]]",0.5944067780950282,0.6060305639158663,0.7324829157202507,0.6443067525770484,0.8091441370940494,0.7864169932124745,0.20580356198999925,0.2290978655058743,0.35151556571660086,1.0587122878397932,0.9154448819093691,0.42780877467138895,0.9847232057855695,0.9885338375543304,-39.06155089281151,2174.7222444852464,84.0,17.0,0.780639027294479,-0.017961627509841985,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxu_1.pdb,0.3939393939393939,0.07142857142857142,1.876829523878626,0.6991563925917392,2.2454698310844705,0.7167421336974714
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-2/model.cif,8dxu_8dxu,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-2/confidences.json,"[0.85, 0.88, 0.89]","[[0.88, 0.84, 0.86], [0.84, 0.91, 0.92], [0.86, 0.92, 0.9]]","[[0.76, 1.47, 1.24], [1.51, 0.76, 0.94], [1.23, 0.95, 0.76]]","[0.88, 0.91, 0.9]",0.0,0.0,0.9,0.92,0.9,custom,0.85,0.88,0.89,0.88,0.91,0.9,0.84,0.86,0.92,1.49,1.2349999999999999,0.945,89.43235793598956,5.009868847150259,94.57285559174811,2.3068347338935573,92.70634864546525,3.0696665613147913,6.114799222797927,6.2428676234582055,3.8661393805309734,92.23718739106765,3.4621233807862026,5.407935408929036,95.20857142857142,90.5,1128.0,91.5609264184397,2.6552083333333334,3365.0,90.24863001485885,3.4783783783783786,3983.0,94.94499748932965,2.2292682926829266,8476.0,92.25151797420939,2.787618334798213,0.09780523361489589,0.44953719725980523,0.5657524530548985,0.6735521289942353,0.8277079352368518,0.824191634583637,0.8886841609740531,0.84911243645223,"[[0.6846278626890872, 0.5557289051778961, 0.5739790868023685], [0.6150144094359523, 0.8184775248102744, 0.7307193839218633], [0.6162493567477164, 0.7145892696701321, 0.796148379761228]]",0.5853716573069242,0.5951142217750425,0.7226543267959977,0.6343800686259882,0.7956515660924104,0.7725531834559887,0.2029920263473071,0.24008315827808774,0.32947799883059375,0.712685465881905,0.9154448819093691,0.6226332067119975,0.9930190339515305,0.9885338375543304,-37.32654871683769,2134.822652549331,81.0,13.0,0.7475810511479932,-0.0174846133810055,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxu_1.pdb,0.48484848484848486,1.0,0.8893758422529989,0.7055094193663963,1.592454317940774,0.7565977534407348
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-3/model.cif,8dxu_8dxu,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-3/confidences.json,"[0.87, 0.89, 0.9]","[[0.88, 0.86, 0.88], [0.86, 0.91, 0.92], [0.88, 0.92, 0.9]]","[[0.76, 1.33, 1.1], [1.34, 0.76, 0.91], [1.12, 0.92, 0.76]]","[0.88, 0.91, 0.9]",0.0,0.0,0.91,0.92,0.91,custom,0.87,0.89,0.9,0.88,0.91,0.9,0.86,0.88,0.92,1.335,1.11,0.915,89.00995427824951,5.068973985319516,94.90232356134638,2.2072128851540618,92.95299175500588,2.9422013274336285,5.887918825561312,5.985829244807189,3.689395280235988,92.28842319820059,3.406129399302402,5.187714450201496,95.64857142857143,90.625,1044.0,92.20602969348658,2.390869565217391,3296.0,90.33284132281553,3.054891304347826,3873.0,95.28935192357346,2.0886363636363634,8213.0,92.60940764662519,2.511465744400527,0.08198088233056434,0.4415191416158766,0.556388398375509,0.6717012158909546,0.8562569287106279,0.8277342389923368,0.8989243089066984,0.859899113179876,"[[0.6947196671694615, 0.5794156458520068, 0.596960910078928], [0.6398187696505904, 0.8264748797684083, 0.7435942659861903], [0.6384586737145603, 0.7280607272913782, 0.8020877192982456]]",0.6096172077512986,0.6177097918967442,0.7358274966387842,0.654384832095609,0.814947351745861,0.7941045604744843,0.20483513114246107,0.24402732832668983,0.3452421010053334,0.8369551543009726,0.9154448819093691,0.5447001715494654,0.9903976807754017,0.9885338375543304,-39.687139590064135,2116.8808850353594,84.0,7.0,0.6899033630687887,-0.01874793233318899,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxu_1.pdb,0.42424242424242425,1.0,2.0542170436054072,0.7005487810088615,2.0407367441110766,0.730226630302
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-4/model.cif,8dxu_8dxu,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-4/confidences.json,"[0.85, 0.88, 0.89]","[[0.88, 0.84, 0.86], [0.84, 0.91, 0.92], [0.86, 0.92, 0.89]]","[[0.76, 1.46, 1.22], [1.51, 0.76, 0.93], [1.2, 0.95, 0.76]]","[0.88, 0.91, 0.89]",0.0,0.0,0.9,0.91,0.9,custom,0.85,0.88,0.89,0.88,0.91,0.89,0.84,0.86,0.92,1.4849999999999999,1.21,0.94,89.31359242325277,5.054927677029361,94.53661237785016,2.3066526610644256,92.42421672555949,3.1625711125158027,6.179645941278064,6.326773350451648,3.927197640117994,92.09147384222081,3.5080504835365294,5.477872310615903,95.3142857142857,89.435,1130.0,90.9156814159292,2.6963203463203462,3491.0,90.17730449727873,3.6169581346051936,3977.0,94.73306135277848,2.2464285714285714,8598.0,91.9420157553288,2.853235684118037,0.08809205810691044,0.467008804039292,0.5591265499328089,0.6744915271312655,0.8091847018371118,0.820665534465549,0.8885606092010645,0.8389246088179997,"[[0.6828742229304375, 0.5516808771841313, 0.569191714053615], [0.6123601640147971, 0.8185968845605923, 0.7288096848539506], [0.613200525747093, 0.711155240225187, 0.7917724093053522]]",0.5820205205994642,0.591196119900354,0.7199824625395688,0.6310663676797956,0.7989146870793782,0.77637004931823,0.1998277712496202,0.23499702315465223,0.34154525491395754,0.6965003106467137,0.9154448819093691,0.6333658737633581,0.9933304195891328,0.9885338375543304,-36.260275000727574,2270.4667796743565,90.0,9.0,0.7025374904611882,-0.015970405436158037,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxu_1.pdb,0.48484848484848486,0.058823529411764705,0.9254009077424016,0.7137885847119011,1.7719167062192098,0.7528563957318145
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-0/model.cif,8dxu_8dxu,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-0/confidences.json,"[0.85, 0.88, 0.89]","[[0.88, 0.85, 0.86], [0.85, 0.91, 0.92], [0.86, 0.92, 0.9]]","[[0.76, 1.47, 1.25], [1.51, 0.76, 0.91], [1.21, 0.93, 0.76]]","[0.88, 0.91, 0.9]",0.0,0.0,0.9,0.92,0.9,custom,0.85,0.88,0.89,0.88,0.91,0.9,0.85,0.86,0.92,1.49,1.23,0.92,89.35895493141737,4.922703475820381,94.64915309446253,2.2651890756302517,92.42813898704357,3.1157237673830593,6.0823316062176165,6.256272639735888,3.8453060471976404,92.14541567097449,3.434538772944564,5.394636764383715,95.46571428571428,90.66,1129.0,90.98250664304695,2.643181818181818,3205.0,91.04903900156008,3.456871765382404,4031.0,94.37214586951129,2.1527131782945736,8365.0,92.13456383803945,2.750922253952932,0.08889090376404181,0.4460701454963645,0.5442037383002681,0.6706357638815882,0.8270545001485226,0.8191297990712835,0.8899510254250054,0.8479287377890035,"[[0.6872139874125052, 0.556357392649383, 0.5713871393926232], [0.6160041517600813, 0.8223508735052317, 0.735824193709936], [0.6282008642454845, 0.727895507685927, 0.7983206978071248]]",0.5861807722047321,0.5997940018190538,0.7318598506979315,0.6392782082405725,0.7996840780147181,0.7825924287453064,0.2059874984033788,0.24238039163332945,0.3342245387085982,0.8503486543927941,0.9154448819093691,0.5368151077472832,0.9900909663282017,0.9885338375543304,-38.66992204817507,2143.667872600173,84.0,19.0,0.7361696447560868,-0.018039138684888805,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxu_1.pdb,0.48484848484848486,0.058823529411764705,0.9700184188534384,0.6398084018461876,1.3393740252693822,0.768896849907993
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-1/model.cif,8dxu_8dxu,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-1/confidences.json,"[0.85, 0.88, 0.89]","[[0.88, 0.84, 0.86], [0.84, 0.91, 0.92], [0.86, 0.92, 0.9]]","[[0.76, 1.44, 1.26], [1.46, 0.76, 0.92], [1.21, 0.93, 0.76]]","[0.88, 0.91, 0.9]",0.0,0.0,0.9,0.92,0.9,custom,0.85,0.88,0.89,0.88,0.91,0.9,0.84,0.86,0.92,1.45,1.2349999999999999,0.925,89.3644937949053,4.939205526770294,94.60686210640608,2.307387955182073,92.67883392226149,3.014783501896334,6.167409326424871,6.249275528451557,3.8387979351032446,92.21672994119096,3.4204589946162334,5.418494263326558,95.55999999999999,90.85875,1137.0,91.00110817941952,2.6718181818181814,3260.0,90.49929754601226,3.594468085106383,3992.0,95.12199023046092,2.155481727574751,8389.0,92.20746531863091,2.8072559981664384,0.08889779316831749,0.44665584890783,0.5638831514584874,0.6748396363846405,0.8255881628652108,0.8098347064904503,0.8868082468219951,0.83817475768906,"[[0.6863470689232278, 0.5505473350445417, 0.5706039132638285], [0.6149273242931844, 0.8212889621010329, 0.73818313222725], [0.6181505805748011, 0.7201159386796088, 0.7975143829511385]]",0.582737329668863,0.5943772469193148,0.7291495354534294,0.6354213706805357,0.8007570127585195,0.7814204202667331,0.1963984988653453,0.24410100786438027,0.3409209135370075,0.7633124976385196,0.9154448819093691,0.5898838618965672,0.9920002086797898,0.9885338375543304,-36.86329456723547,2130.2987358571054,84.0,17.0,0.7305346363744538,-0.017304284111309805,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxu_1.pdb,0.45454545454545453,0.0625,0.6357581387997048,0.7046810658366491,1.8159610189670345,0.7433655602274601
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-2/model.cif,8dxu_8dxu,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-2/confidences.json,"[0.84, 0.87, 0.88]","[[0.88, 0.83, 0.85], [0.83, 0.91, 0.92], [0.85, 0.92, 0.89]]","[[0.76, 1.54, 1.35], [1.56, 0.76, 0.94], [1.27, 0.95, 0.76]]","[0.88, 0.91, 0.89]",0.0,0.0,0.89,0.91,0.9,custom,0.84,0.87,0.88,0.88,0.91,0.89,0.83,0.85,0.92,1.55,1.31,0.945,88.9318745917701,5.029091105354059,94.4485124864278,2.3061694677871154,92.45320376914015,3.065937104930468,6.330479274611399,6.434997019579072,3.8783997050147496,91.94453028244601,3.4670658926905475,5.54795866640174,95.14714285714285,90.24875,1109.0,90.84266907123533,2.812045454545455,3214.0,90.05956285003111,3.7728132387706856,3884.0,95.10872167868177,2.1615563298490126,8207.0,92.00365119998274,2.915471674388385,0.08684941081423198,0.43282077103124406,0.5491163008457801,0.6682002816241924,0.8089228784892021,0.791942624338113,0.8768552430689653,0.8253216586791401,"[[0.6785347050025583, 0.5435634696151539, 0.5624746553122465], [0.5962232098110316, 0.8187986125709481, 0.7306448785374405], [0.6059361226393848, 0.7162143555692814, 0.7952893255385948]]",0.5698933397130928,0.5842053889758156,0.723429617053361,0.6258427819140898,0.7848558249588486,0.767686827203748,0.18977478404183248,0.240298497718331,0.3376135454435846,1.170515492033343,0.9154448819093691,0.3795217296130915,0.9813895064553865,0.9885338375543304,-43.82295737378843,2128.606526670522,83.0,13.0,0.7391862463710376,-0.02058762708124102,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxu_1.pdb,0.48484848484848486,1.0,0.7300387307670592,0.7164074511323456,1.4396286505070766,0.7570748267885619
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-3/model.cif,8dxu_8dxu,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-3/confidences.json,"[0.84, 0.87, 0.88]","[[0.88, 0.83, 0.85], [0.83, 0.91, 0.91], [0.85, 0.91, 0.89]]","[[0.76, 1.6, 1.33], [1.63, 0.76, 0.95], [1.31, 0.97, 0.76]]","[0.88, 0.91, 0.89]",0.0,0.0,0.89,0.91,0.89,custom,0.84,0.87,0.88,0.88,0.91,0.89,0.83,0.85,0.91,1.615,1.32,0.96,88.90716525146962,5.021521481001727,94.2470684039088,2.363739495798319,92.29603062426384,3.1256637168141594,6.39060664939551,6.452359117795406,3.96978982300885,91.81675475988077,3.5036415645380683,5.604251863399921,94.51285714285713,89.88374999999999,1201.0,90.23310990840966,2.907142857142857,3499.0,89.79438268076595,3.42641723356009,3983.0,94.79120763243786,2.2461672473867598,8683.0,91.6062334072045,2.859909112696569,0.09322768674289131,0.44510364214500925,0.555563944149546,0.6717254243686509,0.7987961524416413,0.7831573380829631,0.8653352326810249,0.8189160072565606,"[[0.6811131718135163, 0.5357053809090603, 0.5599679085074275], [0.5890090687900906, 0.8150870733987845, 0.7247560455548867], [0.6002811022102114, 0.7081366196096583, 0.7911097577480037]]",0.5623572248495754,0.5801245053588194,0.7164463325822725,0.6196426875968891,0.7906713642864556,0.7785498643333635,0.1908658167548568,0.2365630110481999,0.3511210365303068,1.0744284612535966,0.9154448819093691,0.4206104461251834,0.9842734689867907,0.9885338375543304,-31.15622763201793,2227.7554623134774,85.0,11.0,0.8240935423829522,-0.013985479178070487,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxu_1.pdb,0.48484848484848486,0.058823529411764705,0.6742413223795838,0.7759789489185392,1.582412144852856,0.7467439984611622
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-4/model.cif,8dxu_8dxu,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-4/confidences.json,"[0.84, 0.87, 0.88]","[[0.88, 0.83, 0.85], [0.83, 0.91, 0.91], [0.85, 0.91, 0.89]]","[[0.76, 1.58, 1.28], [1.66, 0.76, 0.95], [1.28, 0.95, 0.76]]","[0.88, 0.91, 0.89]",0.0,0.0,0.89,0.91,0.9,custom,0.84,0.87,0.88,0.88,0.91,0.89,0.83,0.85,0.91,1.62,1.28,0.95,89.28999999999999,4.920420444732297,94.2956894679696,2.357135854341737,92.54997644287396,3.0578934892541083,6.254987046632125,6.295157962309139,3.9113200589970503,92.04522197028119,3.4451499294427137,5.487155022646104,94.71285714285715,90.19749999999999,1155.0,90.51546753246754,2.801082251082251,3442.0,90.36049535153981,3.966810810810811,4020.0,94.9907064676617,2.2818383167220375,8617.0,91.95555645055634,3.0165771262050334,0.08566847868838606,0.46489882329202786,0.5602426766234547,0.6748641910892825,0.8108261602171017,0.810088166455782,0.8696910383349225,0.8331493347389,"[[0.685232938192107, 0.5439164704507122, 0.5651676624145541], [0.5957644110275688, 0.81557386629266, 0.72700491819733], [0.6084998074516221, 0.712595615791365, 0.7943800021630976]]",0.5698404407391405,0.5868337349330881,0.7198002669943475,0.6254914808888586,0.7965791529721284,0.7773328097994681,0.1988524153760105,0.22762929465281126,0.35085109977064627,1.1575348954984934,0.9154448819093691,0.3847877250830055,0.9817925113314517,0.9885338375543304,-38.21571490569045,2233.623654866646,87.0,29.0,0.7964043615665428,-0.01710929001957227,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxu_8dxu/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxu_1.pdb,0.45454545454545453,0.0625,0.8421857211858835,0.6681187353285755,1.3729332448617981,0.7545236268977619
