pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-0/model.cif,7tl0_7tl0,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-0/confidences.json,"[0.37, 0.62, 0.63]","[[0.73, 0.37, 0.38], [0.37, 0.87, 0.87], [0.38, 0.87, 0.87]]","[[0.76, 14.69, 14.4], [10.77, 0.76, 1.16], [11.8, 1.15, 0.76]]","[0.73, 0.87, 0.87]",0.0,0.0,0.41,0.61,0.45,custom,0.37,0.62,0.63,0.73,0.87,0.87,0.37,0.38,0.87,12.73,13.100000000000001,1.1549999999999998,80.54526924247035,9.90699255837824,88.5759513742072,3.388494397759104,88.72618696186962,2.74206043956044,23.452756928406473,22.653218959639283,4.688690476190477,85.94913585951572,5.345849131899262,16.93155545474541,82.66857142857144,87.61375000000001,1773.0,69.81583756345177,18.614102564102563,1714.0,72.33065635939323,17.913545150501673,4150.0,88.4233265060241,3.094344608879493,7637.0,76.85660680962303,13.207330774494578,0.05208034614111336,0.054968953302413595,0.486059655258101,0.5139913262257721,0.01419197892386418,0.015291870371020384,0.634680285615747,0.01501671500153669,"[[0.4593055697188862, 0, 0], [0.04374999999999998, 0.756664156626506, 0.6448430618275074], [0.01041666666666663, 0.6377917534583134, 0.7753418220403213]]",0.02187499999999999,0.005208333333333315,0.6413174076429105,0.22280024699208123,0.5623486219003522,0.5259007071796966,0.0066574092298837175,0.2848191879707319,0.23442410997908097,4.963336045530725,5.269282027491222,0.5298723867066322,0.7457317460281763,0.7223892354427506,57.18096899695297,1587.245946396678,56.0,20.0,0.6492140382589866,0.0360252732897278,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7tl0_0.pdb,0.53125,0.45161290322580644,3.4153762125540554,2.2589694296197678,10.931126528713255,0.40468773606188196
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-1/model.cif,7tl0_7tl0,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-1/confidences.json,"[0.38, 0.62, 0.63]","[[0.74, 0.37, 0.4], [0.37, 0.87, 0.87], [0.4, 0.87, 0.87]]","[[0.76, 14.85, 14.04], [10.63, 0.76, 1.16], [11.63, 1.15, 0.76]]","[0.74, 0.87, 0.87]",0.0,0.0,0.41,0.62,0.46,custom,0.38,0.62,0.63,0.74,0.87,0.87,0.37,0.4,0.87,12.74,12.835,1.1549999999999998,80.83662610282933,9.651442883414592,88.537822410148,3.3825490196078434,88.73872078720787,2.745485347985348,23.248040800615858,22.481237215440448,4.720615079365079,86.03772310006173,5.259825750335928,16.81663103180713,83.48,88.07124999999999,1552.0,70.596356314433,18.4254,1559.0,73.24989737010904,17.532695652173913,4125.0,88.73035636363637,3.326666666666666,7236.0,77.52553668272613,13.094920772946859,0.04175876511208216,0.04566520665332745,0.49473292589939877,0.5114247093953164,0.014590078854966083,0.016207583462427854,0.6460285008271331,0.015592960588081236,"[[0.463965639118542, 0, 0], [0.060416666666666646, 0.7548912524471183, 0.6414476428869419], [0.015277777777777743, 0.636014911014911, 0.7754503684833044]]",0.030208333333333323,0.007638888888888871,0.6387312769509265,0.22552616639104958,0.5468448855783423,0.5148733437553891,0.007329781627969926,0.2573338273932647,0.2502097347341544,6.119415030400977,5.269282027491222,0.42576656061602547,0.6586309718730755,0.7223892354427506,12.468297388111523,1591.0971744100916,53.0,16.0,0.6337217428800865,0.007836289064327083,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7tl0_0.pdb,0.59375,0.32142857142857145,2.9558300630619954,2.482086260216292,13.89140562164973,0.37789296316573107
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-2/model.cif,7tl0_7tl0,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-2/confidences.json,"[0.44, 0.65, 0.66]","[[0.74, 0.43, 0.45], [0.43, 0.87, 0.87], [0.45, 0.87, 0.87]]","[[0.76, 13.92, 13.22], [9.99, 0.76, 1.16], [10.54, 1.14, 0.76]]","[0.74, 0.87, 0.87]",0.0,0.0,0.46,0.65,0.5,custom,0.44,0.65,0.66,0.74,0.87,0.87,0.43,0.45,0.87,11.955,11.879999999999999,1.15,81.31754487374506,9.533286288598067,88.76955602536998,3.3573879551820727,89.12290282902829,2.7315018315018316,21.7851876443418,20.875197404596943,4.642210317460317,86.40333457604778,5.2073920250939905,15.767531788799687,83.43857142857142,88.65375,1717.0,71.36343040186371,17.20576923076923,1452.0,74.57543044077134,16.166346153846153,4178.0,89.03962422211585,3.28698347107438,7347.0,78.3261616882503,12.219699618563254,0.0587960093752721,0.0392204424864456,0.4932767607898397,0.5110518660972018,0.01616137584813221,0.01764537589114129,0.6542797507020537,0.017101036322923986,"[[0.4666843424969887, 0, 0], [0.034018264840182624, 0.7554292838905196, 0.6449006944444444], [0.03414285714285712, 0.6410644179152312, 0.7760881755630323]]",0.017009132420091312,0.01707142857142856,0.6429825561798378,0.2256877057237859,0.5646320852677821,0.5365493086080548,0.008613556399569193,0.27458800323866084,0.25334774896982487,6.296844648895292,5.269282027491222,0.41185332487875775,0.645664315897154,0.7223892354427506,4.84730784220028,1581.131103913618,56.0,24.0,0.7595805977620499,0.0030657216407938698,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7tl0_0.pdb,0.625,0.4117647058823529,3.1353788078232174,2.2497317869852327,13.683092097884078,0.4037292688482177
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-3/model.cif,7tl0_7tl0,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-3/confidences.json,"[0.37, 0.62, 0.62]","[[0.74, 0.36, 0.38], [0.36, 0.87, 0.87], [0.38, 0.87, 0.87]]","[[0.76, 15.03, 14.74], [10.93, 0.76, 1.16], [12.2, 1.16, 0.76]]","[0.74, 0.87, 0.87]",0.0,0.0,0.41,0.62,0.45,custom,0.37,0.62,0.62,0.74,0.87,0.87,0.36,0.38,0.87,12.98,13.469999999999999,1.16,80.81810161241253,9.577827495509366,88.45002114164905,3.3664915966386553,88.62399753997539,2.7396336996336994,23.566335642802155,22.816829429231273,4.705468253968253,85.96404009801233,5.22798426392724,17.02954444200056,82.96571428571428,87.81375000000001,1848.0,70.17488365800865,18.983269230769228,1674.0,72.76621565113501,18.146153846153844,4167.0,88.49580513558914,3.3576962809917354,7689.0,77.14563481491093,13.495706452638268,0.058956771848549125,0.0451695216965137,0.48650562935470953,0.5042027576097453,0.013915446658812503,0.014835760588770716,0.6385367429625046,0.014701218664863538,"[[0.46513027173760946, 0, 0], [0.03888888888888886, 0.7557493910302335, 0.6414599342911238], [0, 0.6362769851448113, 0.7755358008972959]]",0.01944444444444443,0.0,0.6388684597179676,0.21943763472080402,0.5670333395384068,0.5303970715612321,0.007155133141380285,0.27998796390985825,0.24325397450999356,4.888098330938427,5.269282027491222,0.5374749792472637,0.7514808179697001,0.7223892354427506,41.71035194697288,1645.9575813107442,57.0,27.0,0.7195919304965809,0.025341085590891835,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7tl0_0.pdb,0.65625,0.38235294117647056,3.1660722494789177,2.223644143645168,11.013338523045771,0.4474285645768748
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-4/model.cif,7tl0_7tl0,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-4/confidences.json,"[0.4, 0.63, 0.64]","[[0.74, 0.39, 0.4], [0.39, 0.87, 0.87], [0.4, 0.87, 0.87]]","[[0.76, 14.48, 13.99], [10.71, 0.76, 1.16], [11.21, 1.15, 0.76]]","[0.74, 0.87, 0.87]",0.0,0.0,0.43,0.63,0.47,custom,0.4,0.63,0.64,0.74,0.87,0.87,0.39,0.4,0.87,12.595,12.600000000000001,1.1549999999999998,81.1321387283237,9.582304764348644,88.63580338266385,3.3600210084033617,88.90233702337022,2.726474358974359,22.641683987682832,21.86749587594853,4.6606468253968245,86.22342637811926,5.222933377242121,16.389942229676063,83.38857142857144,88.14750000000001,1694.0,70.93349763872492,18.18534798534799,1460.0,73.49170547945205,16.974363636363634,4059.0,88.85208918452821,3.0462015503875968,7213.0,77.75909743423506,12.735304390699739,0.06428363504513425,0.03883312113263462,0.4837521120244887,0.5000318149588616,0.01539798198315127,0.016339638211541874,0.6470914891774533,0.01581179691521019,"[[0.46686031544551326, 0, 0], [0.028124999999999973, 0.7554961240310079, 0.6426273774816049], [0.028968253968253938, 0.6396193794723913, 0.7762651515151514]]",0.014062499999999986,0.014484126984126969,0.6411233784769981,0.22322333515370837,0.5588609609149784,0.5301287005412485,0.006628526927385266,0.2712511677536346,0.2522490058602286,8.813665003252753,5.269282027491222,0.26331322950790137,0.4818893291261337,0.7223892354427506,0.7784065325014353,1555.863064761285,53.0,12.0,0.6652653023069698,0.0005003052968680543,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7tl0_0.pdb,0.53125,0.43333333333333335,3.126869091703767,2.6850442177179206,16.916322195238738,0.32356358145601727
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-0/model.cif,7tl0_7tl0,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-0/confidences.json,"[0.4, 0.63, 0.64]","[[0.75, 0.39, 0.4], [0.39, 0.87, 0.87], [0.4, 0.87, 0.87]]","[[0.76, 14.73, 14.03], [10.06, 0.76, 1.16], [11.49, 1.16, 0.76]]","[0.75, 0.87, 0.87]",0.0,0.0,0.44,0.64,0.48,custom,0.4,0.63,0.64,0.75,0.87,0.87,0.39,0.4,0.87,12.395,12.76,1.16,81.49104350471556,9.427200410572237,89.66241014799154,3.1315476190476192,88.92273062730627,2.7306776556776557,22.434174364896077,21.713652259980204,4.518055555555556,86.69206142667112,5.096475228432504,16.22196072681061,83.51571428571428,88.26625,1592.0,70.22502198492462,18.13054298642534,1530.0,73.45909150326797,17.26358695652174,4140.0,88.91208574879228,3.335050505050505,7262.0,77.53206641232829,12.909726815999193,0.043277570428809184,0.038624085062741224,0.480825319307375,0.4945477105578448,0.015034560886477272,0.016521936126335266,0.6454179473163922,0.01595715155374207,"[[0.46688331461375265, 0, 0], [0.03958333333333331, 0.7727418394091017, 0.6680685034126852], [0.020833333333333315, 0.6372620859026721, 0.7760114555868716]]",0.019791666666666655,0.010416666666666657,0.6526652946576786,0.22762454266367063,0.5475529849843717,0.5181946795526724,0.007585540295670413,0.2600265585696667,0.2505825806873353,4.307262083832222,5.269282027491222,0.599452246449001,0.7956828798952889,0.7223892354427506,14.638111365766122,1556.9813476336606,51.0,15.0,0.657712775691031,0.00940159712768139,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7tl0_0.pdb,0.65625,0.38235294117647056,3.2757461501680987,2.1350142704002173,9.478661561306746,0.47748528661021017
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-1/model.cif,7tl0_7tl0,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-1/confidences.json,"[0.37, 0.62, 0.62]","[[0.75, 0.37, 0.37], [0.37, 0.88, 0.87], [0.37, 0.87, 0.87]]","[[0.76, 14.7, 14.4], [10.64, 0.76, 1.15], [11.41, 1.15, 0.76]]","[0.75, 0.88, 0.87]",0.0,0.0,0.39,0.62,0.44,custom,0.37,0.62,0.62,0.75,0.88,0.87,0.37,0.37,0.87,12.67,12.905000000000001,1.15,81.43588682689382,9.233833183645539,89.53263213530654,3.138340336134454,88.59576875768758,2.7144139194139196,23.931742686682064,23.268098537336414,4.527468253968254,86.52142923996264,5.028862479731304,17.242436492662243,83.29999999999998,87.7075,1742.0,70.30108783008036,19.02186234817814,1415.0,72.58759717314487,18.025396825396825,4092.0,88.55816715542522,3.353080808080808,7249.0,77.14895071955016,13.46677999388526,0.05039612790115998,0.042113426524453955,0.48625007663011777,0.5048210649975293,0.013831630530557724,0.015516773391011096,0.6461785854868645,0.014862734559129974,"[[0.47294787397163335, 0, 0], [0.05416666666666667, 0.7752321611879013, 0.6701742310473331], [0.03333333333333327, 0.6371012519687141, 0.7771808623458474]]",0.027083333333333334,0.016666666666666635,0.6536377415080237,0.23246258050267454,0.5694421114239967,0.5344728087104074,0.005985922224401077,0.28310126382501255,0.24538562266099373,6.741103267174669,5.269282027491222,0.3792673824262824,0.6138880252875576,0.7223892354427506,18.854386977188483,1513.407395472219,51.0,20.0,0.679269636350988,0.01245823631733045,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7tl0_0.pdb,0.625,0.4117647058823529,2.9398646500313927,2.6226817393012896,12.309063847192554,0.39812269572181247
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-2/model.cif,7tl0_7tl0,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-2/confidences.json,"[0.41, 0.64, 0.64]","[[0.75, 0.4, 0.41], [0.4, 0.88, 0.88], [0.41, 0.88, 0.87]]","[[0.76, 13.33, 13.27], [9.54, 0.76, 1.14], [10.64, 1.13, 0.76]]","[0.75, 0.88, 0.87]",0.0,0.0,0.42,0.64,0.47,custom,0.41,0.64,0.64,0.75,0.88,0.87,0.4,0.41,0.88,11.434999999999999,11.955,1.1349999999999998,81.74591420748403,9.14107539988025,89.79770613107823,3.1035294117647054,88.97083640836408,2.66989010989011,22.640337759815242,22.016485208402067,4.46140873015873,86.83815224897546,4.971498307178355,16.37274389945868,82.50999999999999,88.3225,1957.0,70.77527593254983,17.75388888888889,1632.0,73.80568627450981,16.88350168350168,4171.0,89.11254255574202,3.0454499494438827,7760.0,77.8978349209339,12.560946840611486,0.06928560371241395,0.04680078791961439,0.49675326077142123,0.5157727042285474,0.015735544918898742,0.01735227342952519,0.6602816895548101,0.017194934008619083,"[[0.4725046713282631, 0, 0], [0.060416666666666646, 0.7790065251685072, 0.6753586621069314], [0.035119047619047605, 0.6428068209110559, 0.7805459639557776]]",0.030208333333333323,0.017559523809523803,0.6590827415089937,0.2356168662172836,0.5785117979067934,0.5428502721921782,0.008228617165696447,0.29183555407141887,0.24278610095506284,5.677127654140661,5.269282027491222,0.4627932576043299,0.6915213748101315,0.7223892354427506,126.21745584969165,1596.785760947701,53.0,24.0,0.660117444262963,0.0790447027626179,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7tl0_0.pdb,0.65625,0.43243243243243246,3.0301807339502385,2.2298358427421143,9.99476193551853,0.4624981585233872
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-3/model.cif,7tl0_7tl0,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-3/confidences.json,"[0.39, 0.63, 0.64]","[[0.75, 0.39, 0.4], [0.39, 0.87, 0.87], [0.4, 0.87, 0.87]]","[[0.76, 14.8, 14.06], [10.8, 0.76, 1.16], [11.77, 1.15, 0.76]]","[0.75, 0.87, 0.87]",0.0,0.0,0.42,0.63,0.46,custom,0.39,0.63,0.64,0.75,0.87,0.87,0.39,0.4,0.87,12.8,12.915,1.1549999999999998,81.69402798904777,9.209664485501667,89.63454545454546,3.0961974789915963,88.85552275522757,2.6983516483516485,22.74604599692071,22.06377543165072,4.487210317460318,86.7280320662736,5.001404537614971,16.432343915343914,83.56857142857143,88.0675,1687.0,71.26656787196207,18.482,1420.0,73.27445422535212,17.237229437229438,4158.0,88.87947210197211,3.3229855371900823,7265.0,77.80683139976209,13.01407165813984,0.06768601070268021,0.032788670443968965,0.49384761826818085,0.5008254251608146,0.014877775870727108,0.015763883765735204,0.6533560116134283,0.015155126081323678,"[[0.4738490746884906, 0, 0], [0.03749999999999995, 0.7753977042699626, 0.6701797453607389], [0.016666666666666607, 0.6396382149625003, 0.7784175604435558]]",0.018749999999999975,0.008333333333333304,0.6549089801616196,0.22733077116498426,0.573090108728804,0.5350016632287723,0.006061005970542562,0.2774651718129586,0.25147548544527115,7.559488348710723,5.269282027491222,0.3269925994157794,0.558364059823041,0.7223892354427506,4.053386546660704,1550.595048274273,52.0,12.0,0.6610286818546101,0.0026140845420420376,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7tl0_0.pdb,0.5625,0.41935483870967744,3.14263973954454,2.713054862495512,15.64698412132635,0.3414922351402034
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-4/model.cif,7tl0_7tl0,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-4/confidences.json,"[0.41, 0.64, 0.64]","[[0.73, 0.4, 0.41], [0.4, 0.87, 0.87], [0.41, 0.87, 0.87]]","[[0.76, 13.76, 13.68], [10.03, 0.76, 1.17], [10.92, 1.16, 0.76]]","[0.73, 0.87, 0.87]",0.0,0.0,0.42,0.62,0.46,custom,0.41,0.64,0.64,0.73,0.87,0.87,0.4,0.41,0.87,11.895,12.3,1.165,81.45629145117128,9.46224659994868,89.66048625792813,3.1097408963585433,88.75511685116851,2.721007326007326,22.922433602771367,22.213934894974155,4.5373809523809525,86.62396485342265,5.097664940771517,16.55791648337549,83.5942857142857,88.0625,1695.0,71.37651032448377,17.929423076923076,1536.0,73.73840169270834,16.942292490118575,4241.0,88.76272577222352,3.3613131313131315,7472.0,77.95921259647189,12.744342899451594,0.0529065089798106,0.03964872087777699,0.49793517057323294,0.5102463610720009,0.015549609763674505,0.01725541302792678,0.6487965700817818,0.01686713952327385,"[[0.4715456491033911, 0, 0], [0.039473684210526314, 0.7747409048674148, 0.6689512655941763], [0.02027777777777775, 0.6344919643333867, 0.7767759190229415]]",0.019736842105263157,0.010138888888888874,0.6517216149637814,0.22719911531931117,0.572062466763173,0.5334344332656614,0.007610792487708068,0.28225434495030244,0.2435692958276509,6.383792620502259,5.269282027491222,0.40522601103421807,0.6393646417912922,0.7223892354427506,20.477042600324012,1541.371308972277,53.0,18.0,0.6856953021923297,0.013284951186730771,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7tl0_7tl0/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7tl0_0.pdb,0.5625,0.41935483870967744,3.265165121087817,2.459998318451945,14.180742053466743,0.36595061673584706
