pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-0/model.cif,7t01_7t01,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-0/confidences.json,"[0.13, 0.51, 0.51]","[[0.86, 0.13, 0.13], [0.13, 0.88, 0.89], [0.13, 0.89, 0.9]]","[[0.76, 21.61, 24.13], [12.16, 0.76, 1.02], [11.93, 1.08, 0.76]]","[0.86, 0.88, 0.9]",0.0,0.0,0.44,0.57,0.47,custom,0.13,0.51,0.51,0.86,0.88,0.9,0.13,0.13,0.89,16.884999999999998,18.03,1.05,80.97800125313283,5.563057213930349,86.19988108108107,3.3378501400560223,87.71572121212121,2.5344383706577323,26.466009535655058,26.58667643092946,4.292706386292834,84.96453451544504,3.811781908214701,19.11513078429245,88.22285714285715,80.145,2405.0,65.52128482328483,26.451420454545453,1849.0,71.0533612763656,27.626451612903224,4265.0,83.40111254396248,3.9005802707930366,8519.0,73.3252528812043,19.326150779413904,0.0720452283287784,0.07751439578254653,0.4366459528653599,0.48992365177453556,0.010339477542748244,0.009995579757482822,0.3236660990572313,0.010195303054903484,"[[0.6485730796992207, 0, 0], [0, 0.7707241354414843, 0.6696573680191973], [0.008333333333333304, 0.6925772034459907, 0.8037294079509623]]",0.0,0.004166666666666652,0.681117285732594,0.22842798413308688,0.5612270838715685,0.5396288451330431,0.003773264455874877,0.26154073452961546,0.27431484614755275,53.3360188344134,44.77561133603394,0.41340750665561943,0.024768760012641125,0.03478398401235965,132.63282243852416,1867.6712319914882,84.0,25.0,0.7122578901140868,0.07101508025965494,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7t01_0.pdb,0.15217391304347827,0.8205128205128205,0.9659231864371404,7.547416887313409,23.5142013840789,0.10191366676707535
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-1/model.cif,7t01_7t01,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-1/confidences.json,"[0.12, 0.5, 0.5]","[[0.86, 0.12, 0.12], [0.12, 0.88, 0.89], [0.12, 0.89, 0.89]]","[[0.76, 21.95, 22.69], [13.05, 0.76, 1.06], [12.24, 1.11, 0.76]]","[0.86, 0.88, 0.89]",0.0,0.0,0.43,0.57,0.46,custom,0.12,0.5,0.5,0.86,0.88,0.89,0.12,0.12,0.89,17.5,17.465,1.085,80.65317042606516,5.569350746268657,86.1900972972973,3.3488305322128853,87.28844848484849,2.5774202080761768,26.530963930348257,26.619628493048772,4.344836448598131,84.71057206940365,3.8318671621859064,19.16514295733172,88.55428571428571,80.16375,1190.0,62.32014705882354,25.32236842105263,1828.0,69.65493708971555,27.591448275862074,4340.0,83.14120506912441,3.8085474308300395,7358.0,71.70542973922117,18.90745470924825,0.042183395907259294,0.06965633302707608,0.42206385295330184,0.4745959554170612,0.01069025121264379,0.010132067414467153,0.291570764011834,0.010386217219347436,"[[0.6488876963158666, 0, 0], [0, 0.7709462388900932, 0.6679965627301743], [0, 0.6888191455443966, 0.8023023887560161]]",0.0,0.0,0.6784078541372854,0.22613595137909515,0.5807887982212124,0.5519048175119223,0.0029431281667829908,0.26984549652683304,0.27911619281830635,49.0893151690536,44.77561133603394,0.4541403519849855,0.029109461628364544,0.03478398401235965,107.12918953915067,1470.9354054153923,63.0,12.0,0.6452217866815595,0.07283065533995857,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7t01_0.pdb,0.0,1.0,0.7612220132322964,13.897557952126208,56.92435961340295,0.01110858427175617
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-2/model.cif,7t01_7t01,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-2/confidences.json,"[0.11, 0.5, 0.5]","[[0.86, 0.11, 0.11], [0.11, 0.88, 0.89], [0.11, 0.89, 0.9]]","[[0.76, 26.08, 24.38], [14.97, 0.76, 1.04], [13.69, 1.1, 0.76]]","[0.86, 0.88, 0.9]",0.0,0.0,0.43,0.56,0.46,custom,0.11,0.5,0.5,0.86,0.88,0.9,0.11,0.11,0.89,20.525,19.035,1.07,80.32702380952381,5.67976368159204,85.92343783783782,3.383844537815126,87.83778181818184,2.4766002468700408,28.026610696517412,27.68099920955968,4.273072429906542,84.69608115518116,3.8467361554257358,19.993560778661212,88.12714285714287,79.65625,1594.0,64.34239962358846,29.401956521739134,2365.0,65.96329598308668,28.689761570827493,4249.0,84.01008119557542,3.957583417593529,8208.0,71.43859226741687,20.683100503386715,0.05072974633596912,0.08955003487345169,0.41906225661701396,0.4796666179880784,0.009685496751791974,0.009254473964494983,0.22666156643450963,0.00947325227282975,"[[0.6488193790723, 0, 0], [0, 0.767152015973826, 0.6658825853565492], [0, 0.6956671951380632, 0.8073595654478006]]",0.0,0.0,0.6807748902473062,0.22692496341576873,0.5774252971435393,0.5488120722740568,0.0033432221933069168,0.24049031166375512,0.30497853841699474,50.88815749725012,44.77561133603394,0.4363636629681058,0.02714273000494999,0.03478398401235965,107.58189567525415,1652.1601324064814,72.0,16.0,0.7244525463878315,0.0651159010346981,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7t01_0.pdb,0.0,1.0,1.1217287341612863,15.216304539070395,74.68420284961972,0.007470614963827078
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-3/model.cif,7t01_7t01,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-3/confidences.json,"[0.13, 0.51, 0.51]","[[0.86, 0.13, 0.13], [0.13, 0.88, 0.89], [0.13, 0.89, 0.9]]","[[0.76, 23.16, 21.38], [12.57, 0.76, 1.05], [11.75, 1.1, 0.76]]","[0.86, 0.88, 0.9]",0.0,0.0,0.44,0.57,0.47,custom,0.13,0.51,0.51,0.86,0.88,0.9,0.13,0.13,0.89,17.865000000000002,16.564999999999998,1.0750000000000002,81.18120300751879,5.563363184079602,86.00985945945945,3.4611904761904766,87.7746303030303,2.46393934050432,26.137757048092872,25.98442600083694,4.34218847352025,84.9885642566695,3.8294976669247998,18.821457174150023,88.12428571428572,79.79375,2141.0,66.06085240541802,26.109705882352937,1715.0,70.86548104956267,26.71323529411765,4492.0,82.0741841050757,3.9360177865612647,8348.0,73.0001725200188,18.919652987677285,0.07878811658237733,0.0362600084253206,0.4266562101783962,0.4556846471755211,0.010583201337669258,0.010949946882037095,0.20039447989901588,0.010695240106909823,"[[0.6493794935201722, 0, 0], [0, 0.7657133203002437, 0.6615094984283176], [0.025000000000000022, 0.6919987061681454, 0.8070313189236877]]",0.0,0.012500000000000011,0.6767541022982315,0.22975136743274382,0.5809785446057302,0.5528142712871753,0.0029874941321882363,0.26437190080837947,0.28545487634660754,43.17847033045576,44.77561133603394,0.5181528191090995,0.037307068879944845,0.03478398401235965,4.18519000192498,1732.2423233557797,70.0,19.0,0.6614898139635322,0.0024160534271078405,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7t01_0.pdb,0.0,1.0,0.8444855840136434,13.953269403345914,60.66452515112451,0.01022624983720657
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-4/model.cif,7t01_7t01,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-4/confidences.json,"[0.14, 0.52, 0.52]","[[0.86, 0.14, 0.14], [0.14, 0.88, 0.89], [0.14, 0.89, 0.9]]","[[0.76, 22.82, 20.49], [11.92, 0.76, 1.03], [11.32, 1.08, 0.76]]","[0.86, 0.88, 0.9]",0.0,0.0,0.45,0.58,0.47,custom,0.14,0.52,0.52,0.86,0.88,0.9,0.14,0.14,0.89,17.37,15.905,1.0550000000000002,81.51140977443609,5.551863184079602,86.3768,3.3833333333333333,87.61476363636363,2.55178980779404,25.831519485903815,25.587371553447714,4.340420560747663,85.16765780359991,3.828995441735658,18.586437200033064,88.19571428571429,80.15875,1969.0,66.29163280853224,25.857142857142858,1844.0,70.92088123644253,25.70358126721763,4450.0,81.7811213483146,3.8434782608695652,8263.0,72.99787846442979,18.468067461743352,0.08557623989698675,0.06399776638200357,0.4014493761679015,0.46385456785435475,0.010654115423786435,0.011356494848078099,0.25004328811282533,0.01088969461472658,"[[0.649580233696597, 0, 0], [0.008333333333333304, 0.7702820753807595, 0.6683256899516828], [0.01813725490196075, 0.6887302092449679, 0.8035156019583555]]",0.004166666666666652,0.009068627450980376,0.6785279495983254,0.23058774790532413,0.5965970435010114,0.5675106252350898,0.0018721374759408575,0.28178243854588075,0.2838560492132682,43.49999504883359,44.77561133603394,0.5144473658019894,0.03677781412170877,0.03478398401235965,94.50286626403897,1642.7225708785681,62.0,32.0,0.6814824298810186,0.05752819614178463,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7t01_0.pdb,0.0,1.0,0.9093497574644671,13.730797358709538,60.639496291168584,0.010354383356172909
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-0/model.cif,7t01_7t01,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-0/confidences.json,"[0.14, 0.52, 0.52]","[[0.87, 0.14, 0.14], [0.14, 0.89, 0.9], [0.14, 0.9, 0.9]]","[[0.76, 22.62, 21.52], [12.26, 0.76, 1.01], [11.52, 1.05, 0.76]]","[0.87, 0.89, 0.9]",0.0,0.0,0.45,0.58,0.48,custom,0.14,0.52,0.52,0.87,0.89,0.9,0.14,0.14,0.9,17.44,16.52,1.03,82.72075187969925,5.237144278606966,86.96207567567568,3.1921428571428567,88.05694545454547,2.5094956797742904,25.82589344941957,25.731329334635234,4.157371495327102,85.91325766997346,3.646260938508038,18.571531426460634,88.85857142857142,80.34625,2054.0,68.05062804284323,25.824229691876752,1777.0,73.49598761958357,26.414444444444445,4153.0,83.59524680953525,3.5556818181818186,7984.0,75.04728749065401,18.598118651501004,0.09058541517838528,0.05183651164424252,0.42559682411808186,0.47216053850560513,0.010804296598612916,0.010922939835485989,0.3033620234792908,0.01080672458776433,"[[0.6740226393258834, 0, 0], [0, 0.7783926598453187, 0.6792155027402463], [0.016666666666666635, 0.6972796554009278, 0.8062254945314112]]",0.0,0.008333333333333318,0.6882475790705871,0.23219363746797347,0.5835312524636848,0.5623153392432799,0.0027595577691040918,0.28632850000251064,0.2732272814716652,43.19780168177267,44.77561133603394,0.5179293065286531,0.03727493029232824,0.03478398401235965,51.91200352945157,1875.1584928000518,73.0,24.0,0.7341598579001958,0.0276840617626592,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7t01_0.pdb,0.0,1.0,1.586829727768579,13.928092055041738,61.085946364179385,0.010153299795231314
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-1/model.cif,7t01_7t01,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-1/confidences.json,"[0.13, 0.51, 0.51]","[[0.86, 0.14, 0.13], [0.14, 0.89, 0.89], [0.13, 0.89, 0.9]]","[[0.76, 22.76, 21.88], [12.4, 0.76, 1.02], [11.81, 1.07, 0.76]]","[0.86, 0.89, 0.9]",0.0,0.0,0.45,0.58,0.47,custom,0.13,0.51,0.51,0.86,0.89,0.9,0.14,0.13,0.89,17.580000000000002,16.845,1.045,82.46288847117793,5.295689054726369,86.61552432432433,3.281316526610644,87.93481212121212,2.5320666549109507,26.006716417910447,25.875777653787143,4.244007009345794,85.67107497223812,3.703024078749321,18.70883369368113,88.63142857142859,80.1275,2142.0,67.9624533146592,25.960757575757572,1591.0,72.32032998114394,26.26350267379679,4296.0,83.00743598696462,3.658399209486166,8029.0,74.43007309425592,18.62755315301351,0.09134364830305008,0.04720458911641813,0.40985125144223694,0.4504698670936175,0.01076026463049775,0.01105435464386188,0.3317177195775802,0.010829102709592243,"[[0.6670449297802408, 0, 0], [0, 0.7737110549741368, 0.671768249564839], [0.012499999999999956, 0.6938903470399533, 0.8049646174259177]]",0.0,0.006249999999999978,0.6828292983023962,0.22969309943413205,0.5887809968469815,0.5600982869600479,0.002153912174475106,0.3006527294241245,0.2572916453614484,43.21200142380942,44.77561133603394,0.5177651856803114,0.037251349170312316,0.03478398401235965,19.371199251068788,1678.0295266918438,67.0,37.0,0.6940463260266879,0.011544015729722107,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7t01_0.pdb,0.0,1.0,0.8954491126399295,13.686177859522042,60.91098380690538,0.010323713334268859
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-2/model.cif,7t01_7t01,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-2/confidences.json,"[0.11, 0.5, 0.5]","[[0.86, 0.11, 0.11], [0.11, 0.88, 0.9], [0.11, 0.9, 0.9]]","[[0.76, 26.72, 24.86], [14.63, 0.76, 1.03], [13.63, 1.07, 0.76]]","[0.86, 0.88, 0.9]",0.0,0.0,0.42,0.56,0.45,custom,0.11,0.5,0.5,0.86,0.88,0.9,0.11,0.11,0.9,20.675,19.245,1.05,81.01366541353383,5.499855721393034,86.04581621621622,3.4146288515406162,88.06912727272727,2.4522041967906896,28.21682835820895,27.859155158785512,4.257219626168224,85.0428696341591,3.7888962565747804,20.111067714387563,88.24857142857141,79.41625,1819.0,64.20615173172072,29.459601449275365,2126.0,67.89106538099716,28.73152492668622,4285.0,82.25411668611436,3.8655632411067193,8230.0,71.45044459961075,20.685563205689437,0.05135202714569835,0.07828977125987295,0.4359397008922823,0.4851803286902677,0.009692007611667816,0.009292564532061494,0.24249137998309805,0.009483015388276981,"[[0.6622441460244228, 0, 0], [0, 0.7692274274129318, 0.6692837239796755], [0, 0.697266687798822, 0.808502470878927]]",0.0,0.0,0.6832752058892487,0.22775840196308292,0.5731414675619957,0.5500121204715257,0.0030368468892181372,0.25402728573624395,0.29294798784606363,50.49372304587259,44.77561133603394,0.4401949596141396,0.027556708906093325,0.03478398401235965,300.83121329527467,1723.6090405752616,69.0,13.0,0.7068414354950697,0.17453564364855675,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7t01_0.pdb,0.0,1.0,1.0165572116169073,14.982816965847622,74.17481728228734,0.00762836560108724
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-3/model.cif,7t01_7t01,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-3/confidences.json,"[0.12, 0.51, 0.51]","[[0.87, 0.13, 0.12], [0.13, 0.88, 0.89], [0.12, 0.89, 0.9]]","[[0.76, 22.9, 24.88], [14.78, 0.76, 1.01], [14.96, 1.07, 0.76]]","[0.87, 0.88, 0.9]",0.0,0.0,0.43,0.57,0.46,custom,0.12,0.51,0.51,0.87,0.88,0.9,0.13,0.12,0.89,18.84,19.92,1.04,81.92816416040101,5.40036815920398,86.40716756756757,3.5649579831932776,88.0983393939394,2.443184623523188,26.826900912106137,27.22185335007207,4.353243769470405,85.47789037396933,3.802836921973482,19.467332677216202,88.71571428571428,79.42375,3482.0,67.29451464675473,26.54007575757576,1314.0,71.96647640791477,27.479615384615386,4386.0,81.85324669402644,4.230232558139535,9182.0,73.70474591623197,19.41664123344356,0.1358236206151342,0.05885783396162697,0.4270746946266045,0.4977411874691006,0.010321136408068296,0.0099286595481771,0.21970910944591104,0.010168639515730726,"[[0.6637505923738698, 0, 0], [0, 0.7686534778286906, 0.6679515146526177], [0, 0.6947589597209008, 0.8113383994580424]]",0.0,0.0,0.6813552371867593,0.22711841239558642,0.5437422503781806,0.5173347283547739,0.0044266165601735494,0.2620609394435636,0.2508471723510367,38.3847662423882,44.77561133603394,0.5763984411269281,0.046744382220795196,0.03478398401235965,235.16356381893058,2120.4405189513845,80.0,27.0,0.7108378131938814,0.11090316456281706,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7t01_0.pdb,0.0,1.0,1.033554443319374,9.325437116504457,43.16545113280705,0.020849685467139934
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-4/model.cif,7t01_7t01,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-4/confidences.json,"[0.11, 0.5, 0.5]","[[0.86, 0.11, 0.11], [0.11, 0.88, 0.9], [0.11, 0.9, 0.89]]","[[0.76, 26.77, 24.76], [14.53, 0.76, 1.04], [13.66, 1.08, 0.76]]","[0.86, 0.88, 0.89]",0.0,0.0,0.42,0.56,0.45,custom,0.11,0.5,0.5,0.86,0.88,0.89,0.11,0.11,0.9,20.65,19.21,1.06,80.98931704260653,5.49936815920398,85.7736864864865,3.5084173669467784,87.9304,2.4752953623699527,28.18507255389718,27.854180034407403,4.323878504672898,84.89780117636434,3.8276936295069035,20.121043697659157,88.0442857142857,79.1825,1998.0,63.1007982982983,29.45217391304348,2192.0,66.90858120437956,28.786482334869433,4200.0,83.04903690476189,4.025839793281654,8390.0,71.01947213581325,20.754832013731523,0.0579238039276124,0.06984278389408514,0.4464123570464035,0.47926452840343975,0.009646180951221094,0.009272387033730203,0.23675162751137976,0.009408202167268946,"[[0.6589016244743136, 0, 0], [0, 0.7685783316378433, 0.6701529001619589], [0, 0.6943048509828789, 0.8078629685245707]]",0.0,0.0,0.6822288755724188,0.2274096251908063,0.5772969407233882,0.5516089917402321,0.0030692036632054267,0.24272698070813686,0.3058128073688899,50.69056142109373,44.77561133603394,0.43827834468665755,0.02734895316155405,0.03478398401235965,156.2261282671513,1681.7218289020796,71.0,24.0,0.7158254966885201,0.09289653353024757,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7t01_7t01/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7t01_0.pdb,0.0,1.0,0.9682755100038257,15.190723512917817,75.09374454841937,0.0074355439782180675
