pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-0/model.cif,7u2d_7u2d,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-0/confidences.json,"[0.33, 0.59, 0.6]","[[0.87, 0.31, 0.35], [0.31, 0.86, 0.86], [0.35, 0.86, 0.86]]","[[0.76, 13.86, 14.31], [10.6, 0.76, 1.13], [10.75, 1.16, 0.76]]","[0.87, 0.86, 0.86]",0.0,0.0,0.57,0.67,0.59,custom,0.33,0.59,0.6,0.87,0.86,0.86,0.31,0.35,0.86,12.23,12.530000000000001,1.145,83.57556278464543,5.130505849046525,85.70994764397906,4.145751376868607,85.8058026159334,4.016468344774981,19.05165862986365,18.754374719856568,5.728650070126227,85.0304376815193,4.430908523563371,14.511561139948816,75.38428571428571,77.93875,3183.0,63.97744266415331,17.938034508627158,3228.0,73.83841852540273,17.66742654508612,4369.0,80.81131151293202,4.751896392229417,10780.0,72.87572423416269,13.452452481980899,0.08280180657883111,0.21734044666350003,0.3608294012713746,0.5238319240803408,0.016116093439366756,0.017764536129624392,0.3296825516680633,0.017284978751338786,"[[0.6573081578310336, 0, 0], [0.03018648018648016, 0.7628792141416983, 0.6561962983152922], [0.029704301075268797, 0.6352479731116585, 0.7610032493907393]]",0.01509324009324008,0.014852150537634399,0.6457221357134754,0.22522250878144998,0.4997299316556119,0.4652752134813013,0.014138821804465618,0.20252167170863286,0.2486147199682028,34.093757718394535,34.88705748978737,0.5114987748924624,0.05851935192559321,0.05603569245079599,120.7109310297576,2695.339144449061,111.0,41.0,0.7082947405337473,0.044785062124132594,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u2d_0.pdb,0.0,1.0,0.6734245625372927,13.479714155904658,62.81414774855871,0.0100711943190746
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-1/model.cif,7u2d_7u2d,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-1/confidences.json,"[0.32, 0.58, 0.6]","[[0.86, 0.3, 0.33], [0.3, 0.87, 0.86], [0.33, 0.86, 0.86]]","[[0.76, 13.35, 14.82], [10.1, 0.76, 1.11], [10.57, 1.16, 0.76]]","[0.86, 0.87, 0.86]",0.0,0.0,0.56,0.66,0.58,custom,0.32,0.58,0.6,0.86,0.87,0.86,0.3,0.33,0.86,11.725,12.695,1.135,83.40248536109304,5.131932054911596,85.62324607329845,4.153724101757146,85.22837098692032,4.114446987032799,19.532463834386434,19.401378305692518,5.811083450210379,84.7513674737706,4.466701047900514,14.914975196763109,75.7,76.76875,2974.0,63.359502353732346,18.29093023255814,3015.0,73.27401824212272,18.36151761517615,4160.0,81.41532572115385,4.48742746615087,10149.0,72.6829487723363,13.713291771295054,0.08651406530619327,0.2024045093023444,0.37042943909575843,0.5229273819176311,0.016229694940977726,0.0166199569874895,0.3708948152655129,0.01669824711564546,"[[0.6565720515572573, 0, 0], [0.03790160642570278, 0.7637202841468561, 0.6581986939327714], [0.033103975535168174, 0.6289862914862915, 0.756564135948138]]",0.01895080321285139,0.016551987767584087,0.6435924927095314,0.2263650945633223,0.5021669557480597,0.4650129913866432,0.012198025725437803,0.2021336954406805,0.25068127022052494,34.305058396990965,34.88705748978737,0.5084107547709165,0.05784224651363164,0.05603569245079599,42.29566636738116,2656.0391235318266,107.0,26.0,0.7254810517070485,0.015924338611074056,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u2d_0.pdb,0.0,1.0,0.6558064439804194,13.527277068465233,63.1487709945539,0.009980692468215029
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-2/model.cif,7u2d_7u2d,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-2/confidences.json,"[0.27, 0.56, 0.57]","[[0.86, 0.26, 0.28], [0.26, 0.87, 0.86], [0.28, 0.86, 0.86]]","[[0.76, 14.73, 14.2], [11.55, 0.76, 1.1], [11.45, 1.15, 0.76]]","[0.86, 0.87, 0.86]",0.0,0.0,0.53,0.64,0.56,custom,0.27,0.56,0.57,0.86,0.87,0.86,0.26,0.28,0.86,13.14,12.825,1.125,83.10962264150943,5.174630094546232,85.87731937172775,4.088099921321795,85.3905707491082,4.018047292143402,20.714636681077486,20.65915956969969,5.733134642356241,84.79250425411513,4.426925769337143,15.702310297711138,75.55285714285715,77.61250000000001,2772.0,64.57478535353535,19.485390199637024,2330.0,71.80939270386267,19.830390390390388,4214.0,82.06535358329378,4.564282480760525,9316.0,72.81651054689726,14.626687690262647,0.06408079264297735,0.146837522262311,0.3317088530309285,0.4707441466226011,0.014092971116186542,0.014809816132458187,0.3811751542398465,0.01485802060547305,"[[0.6590363611629353, 0, 0], [0.020238095238095197, 0.7687365061485028, 0.6615026664595631], [0.029166666666666632, 0.6339533482085609, 0.7586157963023029]]",0.010119047619047599,0.014583333333333316,0.647728007334062,0.2241434627621476,0.5462549474814842,0.504980116104644,0.008985381643652996,0.2210943999730181,0.2749003344879729,34.951214315788924,34.88705748978737,0.4990813522414001,0.0558416389856046,0.05603569245079599,55.04333321031186,2414.3925173711527,94.0,33.0,0.6726632641301346,0.02279800521840762,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u2d_0.pdb,0.0,1.0,0.9334972477904258,13.556782599930399,63.25812762166821,0.009943172357166708
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-3/model.cif,7u2d_7u2d,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-3/confidences.json,"[0.31, 0.57, 0.59]","[[0.87, 0.28, 0.33], [0.28, 0.86, 0.85], [0.33, 0.85, 0.86]]","[[0.76, 14.37, 14.78], [10.73, 0.76, 1.14], [10.67, 1.17, 0.76]]","[0.87, 0.86, 0.86]",0.0,0.0,0.56,0.66,0.58,custom,0.31,0.57,0.59,0.87,0.86,0.86,0.28,0.33,0.85,12.55,12.725,1.1549999999999998,83.51309043591411,5.11581379199829,85.27472251308899,4.26938106477839,85.16077288941737,4.1834401220442405,20.033087379447952,19.545788883908557,5.943765778401122,84.64952861280682,4.5228783262736405,15.17421401391921,72.52857142857142,76.48625,2237.0,60.870601251676355,19.25733333333333,2726.0,73.66921129860603,18.627093023255814,4363.0,78.44992550997021,5.348796296296296,9326.0,70.99657935341753,14.411074217628482,0.05451649987778695,0.19719217033190897,0.36115215600423956,0.5130782494014892,0.016947437793943507,0.01614688951070537,0.16468456399298564,0.016022644576546077,"[[0.66217905798789, 0, 0], [0.03183229813664594, 0.7651729337479974, 0.6541063746578021], [0.033045977011494226, 0.628730428950966, 0.7584517296752946]]",0.01591614906832297,0.016522988505747113,0.641418401804384,0.224619179792818,0.5346094651999213,0.4821623941347548,0.012499350653454871,0.18301652523242198,0.286646518248878,36.01240378836494,34.88705748978737,0.48413157396556306,0.05277022782967835,0.05603569245079599,145.01836391928316,2273.4991690159036,99.0,27.0,0.7419735068050567,0.06378641606544116,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u2d_0.pdb,0.0,1.0,0.8116313701579289,13.750583555294476,65.30967584255711,0.009472179354722764
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-4/model.cif,7u2d_7u2d,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-4/confidences.json,"[0.32, 0.58, 0.6]","[[0.87, 0.3, 0.34], [0.3, 0.86, 0.86], [0.34, 0.86, 0.86]]","[[0.76, 13.53, 14.1], [10.24, 0.76, 1.11], [10.39, 1.15, 0.76]]","[0.87, 0.86, 0.86]",0.0,0.0,0.56,0.66,0.58,custom,0.32,0.58,0.6,0.87,0.86,0.86,0.3,0.34,0.86,11.885,12.245000000000001,1.13,83.63454131424854,5.09381443298969,85.55826178010471,4.226835824809861,85.49380499405471,4.079832189168574,19.437217326238773,19.22386822052891,5.813148667601683,84.89553602946933,4.466827482322708,14.82474473812312,74.41857142857144,77.15375,2511.0,62.3692254082039,18.365470085470083,2600.0,73.09969230769231,18.26923076923077,4060.0,81.52359236453202,4.79727857496289,9171.0,72.33083669347609,13.810659809887914,0.06339109666418462,0.1688156122102479,0.33837268498878964,0.48236513922569124,0.015996861076347905,0.016657610820925883,0.33770059285776605,0.01651311551238798,"[[0.6603324237762103, 0, 0], [0.03953333333333331, 0.7653186621379375, 0.6617974009707217], [0.0365143369175627, 0.6321246622925512, 0.7582161055998264]]",0.019766666666666655,0.01825716845878135,0.6469610316316364,0.22832828891902812,0.5114344421711576,0.47192938422668795,0.012935473985446321,0.19270618622654426,0.26628772401469736,34.735740646837414,34.88705748978737,0.5021733703936841,0.05649732189160999,0.05603569245079599,7.845987969794464,2630.6573975105302,97.0,28.0,0.6564783218020316,0.002982519874012997,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u2d_0.pdb,0.0,1.0,0.8135198536611478,13.611811560964146,64.1077269589099,0.009758067781029292
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-0/model.cif,7u2d_7u2d,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-0/confidences.json,"[0.79, 0.86, 0.84]","[[0.87, 0.82, 0.77], [0.82, 0.91, 0.91], [0.77, 0.91, 0.88]]","[[0.76, 1.68, 2.02], [1.66, 0.76, 0.93], [2.05, 1.0, 0.76]]","[0.87, 0.91, 0.88]",0.0,0.0,0.83,0.87,0.84,custom,0.79,0.86,0.84,0.87,0.91,0.88,0.82,0.77,0.91,1.67,2.035,0.9650000000000001,89.63713077423552,4.816326585118317,94.31134031413612,2.481615525832678,92.1513079667063,3.584576659038902,7.090204107083473,8.627635589421784,4.322622720897615,92.03325968502598,3.627506256663299,6.680154139134291,97.10857142857141,91.2025,2605.0,89.2646065259117,3.321326530612245,729.0,91.69437585733881,3.0671874999999997,4605.0,94.81943539630835,2.338621646623497,7939.0,91.92613925985296,2.909045225745247,0.3083346917898821,0.07922144226176811,0.5454843217178065,0.5958761130648773,0.7725780825549635,0.7383379052237442,0.8627988526526028,0.7978288783711336,"[[0.6746567006851613, 0.4976592531576057, 0.4493886222755449], [0.517953394558407, 0.8052694066924913, 0.7077321680158559], [0.4460733400234153, 0.690166355140187, 0.7792712998507143]]",0.5078063238580064,0.44773098114948007,0.6989492615780215,0.5514955221951693,0.7249840140697642,0.7238175478476558,0.12314391596441535,0.30982957876296013,0.29084405312028033,33.66576115857919,34.88705748978737,0.5178097538890984,0.059927002306206935,0.05603569245079599,-16.14025660073264,1426.5523806688768,63.0,10.0,0.7656895967901048,-0.01131417031680593,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u2d_0.pdb,0.74,0.17777777777777778,0.6087794670925193,0.47159157031509485,1.3226458629738238,0.8754689340657967
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-1/model.cif,7u2d_7u2d,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-1/confidences.json,"[0.79, 0.86, 0.84]","[[0.87, 0.81, 0.77], [0.81, 0.91, 0.91], [0.77, 0.91, 0.88]]","[[0.76, 1.8, 2.09], [1.76, 0.76, 0.94], [2.15, 1.0, 0.76]]","[0.87, 0.91, 0.88]",0.0,0.0,0.83,0.87,0.84,custom,0.79,0.86,0.84,0.87,0.91,0.88,0.81,0.77,0.91,1.78,2.12,0.97,89.62174365647364,4.833868383099193,94.29012565445026,2.511041174927878,92.18600475624255,3.6056064073226546,7.169832889923512,8.71529583146571,4.363148667601683,92.03262468905548,3.650171988449909,6.749425796330303,97.01571428571427,90.7175,2405.0,89.51092723492724,3.326470588235294,762.0,91.36215879265092,3.1739583333333337,4728.0,94.29219120135363,2.466327474560592,7895.0,91.7217590763106,2.9889187987097396,0.26514927120656967,0.07836564245282242,0.5657575059855151,0.6088566380149837,0.7664785302468675,0.7282578493406263,0.8404641617083205,0.7846107621452402,"[[0.6710586749339763, 0.4909871077974526, 0.4438664455833584], [0.5126792750197006, 0.803567831494132, 0.7068563510833991], [0.4405394829849541, 0.6890601917924836, 0.7781530990688119]]",0.5018331914085765,0.4422029642841563,0.6979582714379413,0.5473314757102247,0.7109783865284555,0.7096678251775641,0.10557465999598258,0.3055570073344388,0.2985361578471427,33.65892156161295,34.88705748978737,0.5179112154845917,0.05994989927469819,0.05603569245079599,-20.618250818349452,1374.484104963451,62.0,6.0,0.7677886033419498,-0.015000719720143808,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u2d_0.pdb,0.72,0.12195121951219512,0.6119579472262378,0.4151946177649736,1.2444615854668926,0.8759502666956095
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-2/model.cif,7u2d_7u2d,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-2/confidences.json,"[0.78, 0.85, 0.83]","[[0.87, 0.8, 0.76], [0.8, 0.9, 0.91], [0.76, 0.91, 0.88]]","[[0.76, 1.85, 2.07], [1.86, 0.76, 0.94], [2.2, 1.01, 0.76]]","[0.87, 0.9, 0.88]",0.0,0.0,0.82,0.86,0.83,custom,0.78,0.85,0.83,0.87,0.9,0.88,0.8,0.76,0.91,1.855,2.135,0.975,89.36683148991543,4.888128305111907,94.10389528795811,2.535995279307632,92.18208085612366,3.581807780320366,7.2941844030595275,8.850777678171223,4.364319775596073,91.88426921133241,3.668643788246635,6.836427285608941,96.68857142857144,90.83250000000001,2539.0,88.8143974005514,3.4401058201058197,727.0,90.97452544704265,3.142857142857143,4745.0,94.21813382507902,2.5040742417383433,8011.0,91.33568555755768,3.0290124015671025,0.28088251521682894,0.06903532075950913,0.5709494702877105,0.6091177108364313,0.7424852491953167,0.7127276720799776,0.8405867648490396,0.7720971833912188,"[[0.6673342442111317, 0.4887438039689629, 0.4386734360981975], [0.502570281124498, 0.8014169841061343, 0.7044532817426196], [0.43024064125954453, 0.6869837758112093, 0.7780895056790913]]",0.49565704254673043,0.434457038678871,0.6957185287769144,0.5419442033341719,0.7003184262715705,0.693635687137923,0.10764081634725114,0.2999604775938689,0.2860343931968029,33.322449423467525,34.88705748978737,0.5229262067597423,0.06109235831084513,0.05603569245079599,-16.13374662473018,1385.8928025634716,64.0,6.0,0.7309628104306414,-0.011641410212166305,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u2d_0.pdb,0.8,0.1111111111111111,0.5523762034539662,0.5064592748857085,2.1333138917308654,0.8794694417511074
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-3/model.cif,7u2d_7u2d,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-3/confidences.json,"[0.77, 0.85, 0.83]","[[0.87, 0.79, 0.75], [0.79, 0.9, 0.9], [0.75, 0.9, 0.87]]","[[0.76, 1.95, 2.15], [1.9, 0.76, 0.95], [2.41, 1.0, 0.76]]","[0.87, 0.9, 0.87]",0.0,0.0,0.8,0.85,0.81,custom,0.77,0.85,0.83,0.87,0.9,0.87,0.79,0.75,0.9,1.9249999999999998,2.2800000000000002,0.975,89.34106050748213,4.83820308744191,93.86865968586388,2.528324154209284,91.85675386444707,3.6873684210526316,7.643885101429996,9.332102196324518,4.460599579242636,91.68882468593102,3.684631887567942,7.1455289589990505,96.42571428571429,88.47125,2634.0,87.93825740318907,3.7522633744855964,728.0,88.91244505494505,3.6953846153846155,4877.0,93.5404941562436,2.577247069040382,8239.0,90.13039887145924,3.3416316863035314,0.28897546694765663,0.05196772099711561,0.5679711550252179,0.5935790255929867,0.7126399147579118,0.6621594193479677,0.8287581704945518,0.7386221526349801,"[[0.6680026907203661, 0.46305779855503615, 0.40669984290379924], [0.4722418170539952, 0.802122197407602, 0.7034605178225634], [0.39662297683828657, 0.6830357819725571, 0.7736880856760375]]",0.4676498078045157,0.40166140987104293,0.6932481498975602,0.520853122524373,0.6877931790129015,0.6864105999967505,0.11524741711662882,0.29326318278519037,0.2779000000949312,33.336521616848,34.88705748978737,0.5227155392621304,0.06104393973693307,0.05603569245079599,-15.323391639496094,1440.4202239139015,69.0,10.0,0.7764832393712917,-0.010638139749148665,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u2d_0.pdb,0.76,0.17391304347826086,0.6490062697292464,0.7260711904589545,3.38464293331092,0.8111055173452955
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-4/model.cif,7u2d_7u2d,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-4/confidences.json,"[0.78, 0.85, 0.83]","[[0.87, 0.8, 0.76], [0.8, 0.9, 0.9], [0.76, 0.9, 0.87]]","[[0.76, 1.86, 2.16], [1.84, 0.76, 0.95], [2.24, 1.01, 0.76]]","[0.87, 0.9, 0.87]",0.0,0.0,0.82,0.86,0.83,custom,0.78,0.85,0.83,0.87,0.9,0.87,0.8,0.76,0.9,1.85,2.2,0.98,89.28825634352634,4.9246888520912355,94.07760209424085,2.5362247574088643,91.96950059453033,3.6528146453089247,7.44138260724975,9.039722097714028,4.432086255259467,91.77845301076586,3.704576084936342,6.9710636534077475,96.73571428571428,90.3075,2586.0,88.96605375096674,3.5446560846560846,778.0,90.87392673521852,3.3576923076923078,4888.0,93.46920724222586,2.4955555555555553,8252.0,91.10306257613705,3.1326346493013157,0.2808216494424892,0.07702496818688975,0.5592938700511934,0.6036704416007035,0.7376231105618652,0.7029533916676952,0.8413362677871302,0.7644809219740484,"[[0.667692824574034, 0.4761493799915931, 0.4241268184887361], [0.49543822612841604, 0.8016117023606184, 0.7018533123028392], [0.4217860656015739, 0.6837380952380953, 0.7768359542148053]]",0.4857938030600046,0.42295644204515503,0.6927957037704673,0.533848649625209,0.7083697363567184,0.7006407882669322,0.10520311113019339,0.30676298694344667,0.28867469019329217,33.34778269917099,34.88705748978737,0.5225470136716949,0.06100523398055217,0.05603569245079599,-18.636446331469983,1369.7739034623958,64.0,6.0,0.8141547657772622,-0.013605490865581823,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7u2d_7u2d/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7u2d_0.pdb,0.76,0.09523809523809523,0.7109226894222672,0.5106615008852512,1.9345510560715966,0.8689631527685342
