pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-0/model.cif,8dxt_8dxt,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-0/confidences.json,"[0.82, 0.86, 0.86]","[[0.87, 0.82, 0.82], [0.82, 0.89, 0.9], [0.82, 0.9, 0.89]]","[[0.76, 1.45, 1.45], [1.58, 0.76, 0.94], [1.45, 0.98, 0.76]]","[0.87, 0.89, 0.89]",0.0,0.0,0.87,0.89,0.87,custom,0.82,0.86,0.86,0.87,0.89,0.89,0.82,0.82,0.9,1.5150000000000001,1.45,0.96,89.1910064516129,5.21480376766091,92.96635875402792,2.8261761961881913,93.60344537815128,2.7717465171593614,7.300205326032852,7.105450758284966,4.189464458864772,91.92027019459736,3.604242160336154,6.198373514394198,95.03285714285714,96.33250000000001,1737.0,88.40768278641336,3.3716666666666666,1801.0,92.49533314825098,2.730785123966942,3983.0,95.94648757218177,2.5097979797979795,7521.0,92.28316783561536,2.8707499234771965,0.14312417495207752,0.15452534392973144,0.5239526037824855,0.6061416280283083,0.8302651663890858,0.797723348059695,0.884892372652591,0.8131668475369279,"[[0.6625678657074342, 0.5316565094042239, 0.548717401901048], [0.5081963869463869, 0.7771513270595565, 0.6655245476063221], [0.5691105569409809, 0.7224464142238808, 0.8110116467256229]]",0.5199264481753054,0.5589139794210145,0.6939854809151014,0.5909419695038071,0.7477564423389662,0.7475479323815504,0.1408462106086654,0.27726423145195167,0.32943749032093333,9.466068364412584,16.05469302466694,0.7420354999999651,0.4463831986623457,0.21893729206423845,-23.509806741808916,1686.2321552971969,73.0,18.0,0.6899822691055826,-0.013942212327024053,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxt_0.pdb,0.47540983606557374,0.03333333333333333,1.6336960389772877,1.7419447323561197,3.622746059386769,0.5824890670529626
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-1/model.cif,8dxt_8dxt,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-1/confidences.json,"[0.82, 0.86, 0.86]","[[0.86, 0.82, 0.82], [0.82, 0.89, 0.9], [0.82, 0.9, 0.89]]","[[0.76, 1.5, 1.47], [1.6, 0.76, 0.93], [1.5, 0.98, 0.76]]","[0.86, 0.89, 0.89]",0.0,0.0,0.86,0.89,0.87,custom,0.82,0.86,0.86,0.86,0.89,0.89,0.82,0.82,0.9,1.55,1.4849999999999999,0.9550000000000001,89.05169032258064,5.249900575614862,93.02171858216971,2.8274223643875787,93.67249699879952,2.755674481821271,7.37181018748963,7.201984647069838,4.176493622734393,91.91530196784997,3.610999140607904,6.250096152431287,95.02285714285713,96.52625,1836.0,88.23287309368192,3.458705882352941,1884.0,92.40512473460723,2.7732954545454547,4061.0,95.94343511450383,2.482716049382716,7781.0,92.19381098093099,2.9049057954270374,0.1631141280382151,0.16694278953480862,0.5248503081474843,0.6097915179249321,0.825394952819367,0.8030876967085203,0.8885661006373029,0.819864107950964,"[[0.6629030474377097, 0.5301998841251448, 0.5453666870665035], [0.5052781183407771, 0.7780228649033752, 0.6678473177441541], [0.5634726248792028, 0.7236859497706244, 0.8124530292519367]]",0.517739001232961,0.5544196559728531,0.6957666337573892,0.5893084303210678,0.740004962907453,0.7390970748097261,0.1296205918007699,0.2780314448958828,0.3314450381130734,9.473463608069196,16.05469302466694,0.741736416810615,0.44599725500818505,0.21893729206423845,-27.740960638159777,1738.592366408839,74.0,13.0,0.7621173580940179,-0.015955988979441053,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxt_0.pdb,0.5573770491803278,0.02857142857142857,1.5953655620219354,1.5607174582811942,2.7913554656381825,0.6467340265730215
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-2/model.cif,8dxt_8dxt,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-2/confidences.json,"[0.82, 0.86, 0.86]","[[0.86, 0.82, 0.82], [0.82, 0.89, 0.9], [0.82, 0.9, 0.89]]","[[0.76, 1.49, 1.47], [1.59, 0.76, 0.94], [1.46, 0.97, 0.76]]","[0.86, 0.89, 0.89]",0.0,0.0,0.87,0.89,0.87,custom,0.82,0.86,0.86,0.86,0.89,0.89,0.82,0.82,0.9,1.54,1.4649999999999999,0.955,89.07907096774193,5.311713762428049,92.95842105263159,2.8611088897774226,93.67822328931571,2.7644580360176687,7.36740293678447,7.1696568994570296,4.202879093011114,91.90523843656308,3.6457602294077134,6.246646309750871,95.02,96.4675,1740.0,88.38549137931035,3.4517575757575756,1767.0,92.41592529711376,2.748701298701299,4016.0,95.99530876494023,2.528434343434344,7523.0,92.26557514712145,2.9096310726310732,0.1629219725154653,0.1436024829870547,0.5185991491311066,0.6004551529943702,0.8254746468015846,0.8007084120228384,0.8858907983429039,0.8150235480879737,"[[0.6633294301327087, 0.533167694768106, 0.5495579687977975], [0.508272434214365, 0.7753440213760856, 0.6645339501452822], [0.5685851678064526, 0.722462106490478, 0.8114049539004018]]",0.5207200644912355,0.559071568302125,0.6934980283178801,0.5910965537037468,0.7461365684874272,0.7478978731568022,0.1419814419426836,0.27689090828988694,0.32902552292423176,9.382964556541024,16.05469302466694,0.7453968848728149,0.45074545661625287,0.21893729206423845,-30.266628586530373,1688.0077679509673,73.0,17.0,0.7236332430877309,-0.01793038465887531,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxt_0.pdb,0.5081967213114754,0.03125,1.56176645512202,1.6843967317654687,3.473720649784287,0.6024573088766196
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-3/model.cif,8dxt_8dxt,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-3/confidences.json,"[0.82, 0.86, 0.87]","[[0.86, 0.82, 0.83], [0.82, 0.89, 0.91], [0.83, 0.91, 0.89]]","[[0.76, 1.46, 1.45], [1.58, 0.76, 0.93], [1.42, 0.96, 0.76]]","[0.86, 0.89, 0.89]",0.0,0.0,0.87,0.89,0.87,custom,0.82,0.86,0.87,0.86,0.89,0.89,0.82,0.83,0.91,1.52,1.435,0.9450000000000001,89.12155483870968,5.333244374672946,93.15423200859291,2.8080434492869517,93.72629051620649,2.757602786272511,7.289721254355401,7.121927073581727,4.143134183635414,92.00069245450304,3.632963536744136,6.184927503857513,95.32428571428571,96.54750000000001,1730.0,88.65536416184973,3.3877500000000005,1781.0,92.57279056709714,2.7015151515151516,3968.0,96.15028225806452,2.4539753086419753,7479.0,92.45947899567047,2.8477468200523757,0.1455084541214279,0.14486801716150127,0.5203056767930067,0.6020048410685821,0.8392415265642194,0.8052966834237882,0.890758231888542,0.8183043232337723,"[[0.6663540850763443, 0.5377685414145666, 0.5522566695090755], [0.5188104709448039, 0.7792414736701595, 0.6708180568285976], [0.5759271291483408, 0.7255467454394694, 0.8122543068562841]]",0.5282895061796853,0.5640918993287081,0.6981824011340335,0.5968546022141423,0.756203259281037,0.7564876897668211,0.13140616836970417,0.27904204387946463,0.3460394775176523,9.519192124416515,16.05469302466694,0.7398872166563969,0.44361889726852005,0.21893729206423845,-29.160882737160705,1714.6372957891772,72.0,12.0,0.7381148162030426,-0.017007026972278207,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxt_0.pdb,0.4918032786885246,0.03225806451612903,1.7295544982846447,1.6210665835590612,3.465175826655682,0.6035208106397311
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-4/model.cif,8dxt_8dxt,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-4/confidences.json,"[0.82, 0.86, 0.86]","[[0.87, 0.82, 0.82], [0.82, 0.89, 0.91], [0.82, 0.91, 0.89]]","[[0.76, 1.48, 1.48], [1.6, 0.76, 0.93], [1.47, 0.96, 0.76]]","[0.87, 0.89, 0.89]",0.0,0.0,0.87,0.89,0.87,custom,0.82,0.86,0.86,0.87,0.89,0.89,0.82,0.82,0.91,1.54,1.475,0.9450000000000001,89.2873870967742,5.198283621140764,93.18817400644468,2.7901905904304947,93.73908763505402,2.755028882093102,7.267253608760578,7.11978328028459,4.14679272022078,92.0715495794243,3.58116769788812,6.17794320308865,95.3357142857143,96.59375,1827.0,88.58878215654077,3.443764705882353,1793.0,92.43456776352481,2.737996219281664,4006.0,96.07982526210685,2.4753030303030306,7626.0,92.36772506072414,2.8856879851556827,0.17593871197491093,0.15590554274051968,0.5260375102267866,0.6078152546381069,0.8304712971768188,0.8040123112847781,0.8881409971530364,0.8187959554525925,"[[0.6633076458578946, 0.5315630080234937, 0.5472795639995129], [0.5128099624552519, 0.779940166377508, 0.6703915057129043], [0.5672636257892987, 0.7245556419225287, 0.8123941443394318]]",0.5221864852393727,0.5572715948944058,0.6974735738177165,0.592310551317165,0.7552651356512811,0.7579138414992468,0.13966922328403963,0.27582374515879327,0.34242087305641394,9.52096000373841,16.05469302466694,0.7398157327784403,0.443527229743763,0.21893729206423845,-28.13366821327213,1734.2269178556753,74.0,18.0,0.741280698899715,-0.016222599201757663,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxt_0.pdb,0.5737704918032787,0.027777777777777776,1.5495474865179593,1.5023166964042356,2.6760899763378485,0.660939063256694
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-0/model.cif,8dxt_8dxt,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-0/confidences.json,"[0.11, 0.49, 0.49]","[[0.86, 0.11, 0.11], [0.11, 0.87, 0.88], [0.11, 0.88, 0.89]]","[[0.76, 22.42, 24.79], [13.03, 0.76, 1.04], [12.74, 1.03, 0.76]]","[0.86, 0.87, 0.89]",0.0,0.0,0.43,0.57,0.46,custom,0.11,0.49,0.49,0.86,0.87,0.89,0.11,0.11,0.88,17.725,18.765,1.0350000000000001,82.38783870967741,5.3794662480376765,86.20995703544575,3.7146741303478605,88.16545018007201,2.9024889568467547,27.327484652397544,27.22008753042502,4.944428283732377,85.58774864173172,3.9988764450774306,19.83066682218498,82.03714285714285,82.55625,1517.0,65.7361470006592,27.540399385560676,1606.0,73.34374221668742,28.204545454545453,4052.0,87.14989634748272,3.5537373737373734,7175.0,75.40992852160979,19.7662274046145,0.06330271264637394,0.08626229989849643,0.4197203651438846,0.49491686066380325,0.010191513163810553,0.009867529422940065,0.5485805168639678,0.01025589715405464,"[[0.6507382779444574, 0, 0], [0, 0.7381502923571148, 0.6237742711882741], [0, 0.6916660181077646, 0.8016109664351853]]",0.0,0.0,0.6577201446480194,0.21924004821600648,0.5767273434115217,0.523196076707185,0.0025276284669524386,0.24971666046845808,0.27095178777177453,59.465383518338825,16.05469302466694,0.06793910932193246,0.020022825538997396,0.21893729206423845,4.638553440231817,1554.8521390304547,66.0,13.0,0.7059450449549128,0.0029832762381664397,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxt_0.pdb,0.0,1.0,1.7420932586970468,16.63769133628556,61.45645489792696,0.008944366732890825
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-1/model.cif,8dxt_8dxt,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-1/confidences.json,"[0.22, 0.54, 0.55]","[[0.86, 0.21, 0.22], [0.21, 0.87, 0.88], [0.22, 0.88, 0.89]]","[[0.76, 19.79, 20.08], [11.29, 0.76, 1.02], [11.36, 1.04, 0.76]]","[0.86, 0.87, 0.89]",0.0,0.0,0.5,0.62,0.52,custom,0.22,0.54,0.55,0.86,0.87,0.89,0.21,0.22,0.88,15.54,15.719999999999999,1.03,83.74818709677419,5.387600732600733,87.19816326530612,3.632140477142476,89.2534693877551,2.90453618756371,23.772301725568276,23.52527382512638,4.876307152979787,86.73327324994513,3.97475913243564,17.39129423455815,84.20714285714287,85.93625,1608.0,67.96686878109453,22.98787878787879,1686.0,75.87698102016608,22.676370510396975,3989.0,89.56797819002257,3.149696663296259,7283.0,77.80394266376106,16.271315320524007,0.06542000766445406,0.06916295762281681,0.44844834968317504,0.502188317591568,0.0122901891853529,0.011894850327547845,0.6487850127429514,0.01208904444867249,"[[0.654434177800914, 0, 0], [0.023529411764705844, 0.7364191169735275, 0.6258081579088328], [0.021851851851851827, 0.6926064285158378, 0.801330556519727]]",0.011764705882352922,0.010925925925925914,0.6592072932123353,0.2272993083402047,0.5923769838967302,0.5399480206083594,0.003343869889276028,0.24828125372765034,0.2883228969914331,9.522909266928812,16.05469302466694,0.7397369153037636,0.44342618134372885,0.21893729206423845,4.440639868120002,1630.4402390251887,67.0,9.0,0.6412676637438494,0.002723583337697174,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxt_0.pdb,0.32786885245901637,0.23076923076923078,1.781309000422682,1.9778693549412627,4.0646515066441085,0.5023001054122068
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-2/model.cif,8dxt_8dxt,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-2/confidences.json,"[0.2, 0.54, 0.54]","[[0.86, 0.2, 0.2], [0.2, 0.87, 0.88], [0.2, 0.88, 0.89]]","[[0.76, 20.16, 19.29], [11.41, 0.76, 1.02], [11.51, 1.03, 0.76]]","[0.86, 0.87, 0.89]",0.0,0.0,0.49,0.61,0.51,custom,0.2,0.54,0.54,0.86,0.87,0.89,0.2,0.2,0.88,15.785,15.399999999999999,1.025,83.58256129032259,5.4255520669806385,87.16186895810955,3.6369252299080372,89.16847539015606,2.899583758069997,23.98760370001659,23.950926792735444,4.869359289923175,86.63763521286273,3.9873536849862248,17.602629927558404,84.28428571428572,85.67875000000001,1773.0,68.20298928369994,23.278381642512077,1520.0,75.36075,23.281601731601736,3923.0,89.36547540147846,3.154315245478036,7216.0,77.64307156172613,16.571432873197285,0.07413466128088665,0.058259495835375374,0.44122421721793564,0.48934161836463785,0.011949847062111548,0.01159816613574277,0.6445973937963251,0.011713587976403799,"[[0.6510836518415567, 0, 0], [0.027380952380952346, 0.7349256463051934, 0.6244265563941973], [0.018452380952380925, 0.6943043230058643, 0.8017427397894249]]",0.013690476190476173,0.009226190476190462,0.6593654397000308,0.22742736878889916,0.5528429150858509,0.5138969415002432,0.004162522497224077,0.25773377269772907,0.25200064630529,10.30538380233443,16.05469302466694,0.7082023960916038,0.40487319314469217,0.21893729206423845,17.02332898049883,1703.7022650341105,67.0,17.0,0.7441770561389892,0.009991962404392296,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxt_0.pdb,0.3442622950819672,0.2222222222222222,1.6012247416510614,2.0640882855707896,3.5108797328565386,0.5147061447472305
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-3/model.cif,8dxt_8dxt,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-3/confidences.json,"[0.22, 0.55, 0.55]","[[0.86, 0.21, 0.23], [0.21, 0.87, 0.88], [0.23, 0.88, 0.89]]","[[0.76, 19.41, 19.39], [11.05, 0.76, 1.02], [11.08, 1.04, 0.76]]","[0.86, 0.87, 0.89]",0.0,0.0,0.5,0.62,0.53,custom,0.22,0.55,0.55,0.86,0.87,0.89,0.21,0.23,0.88,15.23,15.235,1.03,83.69363225806451,5.485214547357405,87.25895810955961,3.6413834466213513,89.26890756302521,2.9154689092762487,23.497774597643936,23.24676558696873,4.875303945700007,86.74049931021644,4.014022301085002,17.206614710104223,84.14714285714287,86.13125,1579.0,67.81645345155161,22.560815047021944,1597.0,76.49866938008766,22.294628099173554,4012.0,89.50216849451644,3.145854398382204,7188.0,77.93909710871857,16.000432514859234,0.05763033669974907,0.05434546768797516,0.44263580831744154,0.4841785140457799,0.012651987218495782,0.012110660131012804,0.6281701011245113,0.012420726860168433,"[[0.6511021849652655, 0, 0], [0.02931034482758618, 0.7368478385506249, 0.6272669991419991], [0.028749999999999977, 0.6935744691896383, 0.8011573069467349]]",0.01465517241379309,0.014374999999999988,0.6604207341658187,0.22981696885987057,0.5914194078009579,0.541135855516891,0.0034832919997546414,0.24804295953532512,0.2896096039818113,10.096799770984896,16.05469302466694,0.7165810920669025,0.4147641916004506,0.21893729206423845,-5.072696057108942,1581.7572349650068,63.0,9.0,0.686952127324208,-0.0032070003822180495,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxt_0.pdb,0.29508196721311475,0.28,1.828300517024867,2.2638574986388393,4.414816010743454,0.46257041170551333
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-4/model.cif,8dxt_8dxt,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-4/confidences.json,"[0.21, 0.54, 0.55]","[[0.85, 0.2, 0.22], [0.2, 0.87, 0.88], [0.22, 0.88, 0.89]]","[[0.76, 19.72, 18.74], [11.26, 0.76, 1.01], [11.19, 1.05, 0.76]]","[0.85, 0.87, 0.89]",0.0,0.0,0.49,0.61,0.51,custom,0.21,0.54,0.55,0.85,0.87,0.89,0.2,0.22,0.88,15.489999999999998,14.965,1.03,83.49469677419354,5.514599686028258,86.93475832438237,3.746847927495668,89.18854741896759,2.900467210329596,23.742299236767877,23.75498034076016,4.931573058849855,86.5393341725145,4.053971607951174,17.476284212125965,82.65714285714286,85.74625,1747.0,66.98552661705781,22.748437499999998,1251.0,74.67510791366907,22.93101604278075,4042.0,89.00627783275606,3.5686264822134386,7040.0,76.88897078782765,16.41602667499806,0.06310981266454987,0.04957975776991466,0.4578070180540917,0.4959769854419751,0.012419756885223157,0.011824850640952287,0.6545119072618695,0.012018325411292854,"[[0.6470889580666433, 0, 0], [0.027150537634408573, 0.7359861571770775, 0.629573335495028], [0.02499999999999997, 0.6929596470740884, 0.8016691255170818]]",0.013575268817204287,0.012499999999999985,0.6612664912845583,0.22911392003392084,0.5747577898059996,0.5350731712749571,0.0024285914393137923,0.2700312037872773,0.26261337604836604,10.415355457695613,16.05469302466694,0.7037959732922642,0.39976842909367066,0.21893729206423845,-1.1733153645387802,1468.412310906596,63.0,11.0,0.7355543088950951,-0.000799036725464646,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dxt_8dxt/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dxt_0.pdb,0.39344262295081966,0.04,1.7368815694819035,2.469402763245949,4.3581655611921635,0.48493538986715645
