pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-0/model.cif,7zlk_7zlk,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-0/confidences.json,"[0.11, 0.49, 0.49]","[[0.81, 0.11, 0.11], [0.11, 0.86, 0.87], [0.11, 0.87, 0.89]]","[[0.76, 26.37, 24.9], [19.31, 0.76, 1.18], [19.3, 1.16, 0.76]]","[0.81, 0.86, 0.89]",0.02,0.0,0.3,0.59,0.37,custom,0.11,0.49,0.49,0.81,0.86,0.89,0.11,0.11,0.87,22.84,22.1,1.17,76.86204854088415,9.50307497627333,82.74225668449198,3.830357142857143,88.5541073512252,2.629753861003861,29.003313264525993,29.01610624180865,4.924055059523809,82.71947085886711,5.321061993378112,20.981158188619485,76.03,93.5175,3493.0,63.87903521328372,29.155938494167554,672.0,64.91479910714285,27.635606060606058,4131.0,85.1654538852578,4.037536231884058,8296.0,71.31976273522814,20.276360262219224,0.12795105548629487,0.026547030640832803,0.46249461445517326,0.46026609799163287,0.009201884956242974,0.009528113060864258,0.44719786304482867,0.009372225343064523,"[[0.5306764024695009, 0, 0], [0, 0.709445476411612, 0.6074348427974336], [0, 0.6412225058178815, 0.7874205522619239]]",0.0,0.0,0.6243286743076576,0.20810955810255252,0.5685633659791232,0.5077374439640037,0.0026767801865921403,0.2710858943725282,0.23397476940488335,36.44157851211726,42.02933425439168,0.5708487430410133,0.0515983473860851,0.0392937472318567,207.33934412185445,2080.6605557609105,81.0,18.0,0.6001092110707568,0.09965073041240462,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7zlk_0.pdb,0.10714285714285714,0.9433962264150944,2.560221106662946,10.928867009115073,39.3655895669438,0.0567263236162437
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-1/model.cif,7zlk_7zlk,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-1/confidences.json,"[0.24, 0.55, 0.55]","[[0.82, 0.24, 0.24], [0.24, 0.86, 0.87], [0.24, 0.87, 0.88]]","[[0.76, 21.06, 20.6], [15.35, 0.76, 1.2], [15.14, 1.15, 0.76]]","[0.82, 0.86, 0.88]",0.02,0.0,0.38,0.63,0.44,custom,0.24,0.55,0.55,0.82,0.86,0.88,0.24,0.24,0.87,18.205,17.87,1.1749999999999998,78.10198208610228,9.317834546029738,83.76146524064171,3.836113445378151,89.09714119019837,2.7107705920205922,26.006296827217124,25.85981733289646,4.971052827380952,83.65352950564746,5.288239527809494,18.945722329164845,76.97571428571429,94.42375,2193.0,70.05318285453717,24.260761904761903,1206.0,73.27949004975125,23.594397759103643,4181.0,86.12613848361636,4.077004830917875,7580.0,76.48627046263492,17.31072149826114,0.13531678368075237,0.046637872314979345,0.4738389476304003,0.5011521310378134,0.01107267041498489,0.011290663318020621,0.455914701186711,0.011047689923546261,"[[0.5385495659534489, 0, 0], [0, 0.7082952652867001, 0.6044213480157464], [0, 0.6361177839501541, 0.7812939211756846]]",0.0,0.0,0.6202695659829502,0.20675652199431674,0.5461446629930833,0.4975561705503393,0.005158592902237364,0.26617886275130526,0.22621871489679665,39.954402979763756,42.02933425439168,0.525292858087461,0.043299660227162834,0.0392937472318567,-3.730319637884179,1738.6336570204312,71.0,20.0,0.6525187681983974,-0.002145546661208079,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7zlk_0.pdb,0.0,1.0,2.7237366251569055,17.640693792269854,60.96812478689576,0.008748282305728454
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-2/model.cif,7zlk_7zlk,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-2/confidences.json,"[0.11, 0.49, 0.49]","[[0.81, 0.11, 0.11], [0.11, 0.86, 0.87], [0.11, 0.87, 0.89]]","[[0.76, 27.69, 26.38], [20.65, 0.76, 1.2], [20.51, 1.18, 0.76]]","[0.81, 0.86, 0.89]",0.0,0.0,0.3,0.59,0.35,custom,0.11,0.49,0.49,0.81,0.86,0.89,0.11,0.11,0.87,24.17,23.445,1.19,77.28893961282867,9.342146999894547,82.680256684492,3.8342086834733893,88.5300933488915,2.645768983268983,29.311095183486238,29.206726122214942,4.965438988095238,82.83309654873739,5.27404155554564,21.161086764598803,74.76428571428572,93.69,2351.0,64.8798298596342,29.590455840455842,1270.0,70.39486220472442,28.879310344827587,4151.0,85.12011322572873,4.130172839506172,7772.0,73.46493509669578,20.866646341596535,0.08537798769718812,0.06087472504261983,0.4571115425500043,0.4936055225782561,0.009362215128690357,0.00961714923177778,0.43999810430505104,0.009496254846791287,"[[0.5295409398545441, 0, 0], [0, 0.7099150158525829, 0.6068269127444659], [0, 0.6430476333433404, 0.7867678103789215]]",0.0,0.0,0.6249372730439031,0.2083124243479677,0.5437432402684473,0.49867383928496406,0.002715055347720798,0.24172344888882,0.25423533504842327,36.29234079028351,42.02933425439168,0.5728582002519619,0.052001462517216254,0.0392937472318567,29.635979996583956,1979.4080019200921,82.0,18.0,0.4973881248664942,0.014972143169996312,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7zlk_0.pdb,0.03571428571428571,0.972972972972973,2.1092246507374983,10.357341444391917,24.316813887184303,0.05504681425947199
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-3/model.cif,7zlk_7zlk,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-3/confidences.json,"[0.12, 0.49, 0.49]","[[0.81, 0.11, 0.12], [0.11, 0.86, 0.87], [0.12, 0.87, 0.89]]","[[0.76, 26.88, 26.46], [19.82, 0.76, 1.19], [19.69, 1.16, 0.76]]","[0.81, 0.86, 0.89]",0.0,0.0,0.3,0.59,0.36,custom,0.12,0.49,0.49,0.81,0.86,0.89,0.11,0.12,0.87,23.35,23.075000000000003,1.1749999999999998,77.42035827795435,9.320743435621639,82.81459893048128,3.8262114845938378,88.56922987164528,2.619184362934363,29.167801032110088,29.147228251965927,4.927477678571429,82.93472902669363,5.255379761049947,21.080835654215814,74.66285714285713,93.685,2947.0,64.56737020699016,29.165833333333335,1815.0,71.68028374655647,28.89810606060606,4090.0,85.41618826405868,4.132,8852.0,73.88794740586843,20.731979797979797,0.14535634820706525,0.10730284498751551,0.45242014558359533,0.5270463702405975,0.009333396451312162,0.009599994843095032,0.45125054188755925,0.009470348037052835,"[[0.5289219665584296, 0, 0], [0, 0.7097674473959822, 0.6060261874128874], [0, 0.6483659762869578, 0.7885590277777779]]",0.0,0.0,0.6271960818499226,0.20906536061664086,0.5202860730472311,0.4824773343056895,0.004336281509602267,0.2406248976896966,0.2375161551063906,36.28913387722918,42.02933425439168,0.5729014451625558,0.052010175743666884,0.0392937472318567,226.48389632046326,2181.262668053114,82.0,32.0,0.587132634057329,0.10383155574867628,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7zlk_0.pdb,0.0,1.0,2.091055686628607,9.767020348472958,22.70802042143085,0.04864563416563141
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-4/model.cif,7zlk_7zlk,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-4/confidences.json,"[0.19, 0.53, 0.53]","[[0.82, 0.19, 0.19], [0.19, 0.86, 0.87], [0.19, 0.87, 0.89]]","[[0.76, 22.73, 22.59], [17.09, 0.76, 1.17], [16.75, 1.16, 0.76]]","[0.82, 0.86, 0.89]",0.0,0.0,0.34,0.61,0.39,custom,0.19,0.53,0.53,0.82,0.86,0.89,0.19,0.19,0.87,19.91,19.67,1.165,77.89020514302224,9.319280291047136,83.54726203208557,3.8081302521008404,88.97847141190196,2.6777992277992277,27.335795107033636,27.27645908420708,4.950881696428571,83.47197952900326,5.268403256982402,19.854378629223095,76.75857142857144,94.2425,1794.0,68.25028428093646,25.674847870182557,1151.0,70.23927454387488,25.489144736842103,4049.0,85.96419856754754,3.834685990338164,6994.0,74.81791913078631,18.33289286578761,0.07125620844611626,0.048224076765331754,0.4522324716990132,0.48374231989215294,0.010328176602711766,0.010503517810839098,0.4142437999279565,0.010457925628422488,"[[0.5341634902104196, 0, 0], [0, 0.7115498642663237, 0.609058232448756], [0, 0.6395755141870589, 0.7848178732729362]]",0.0,0.0,0.6243168733179074,0.20810562443930247,0.5497593337224176,0.5014667273693113,0.002920317959981998,0.2508241120078912,0.2477222974014381,40.487858284192704,42.02933425439168,0.5186741476032503,0.042214020659125134,0.0392937472318567,11.76287325711894,1632.9081733726036,66.0,13.0,0.6352670637144292,0.00720363425753693,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7zlk_0.pdb,0.0,1.0,2.3399012470816403,17.716062325565915,61.382825381365976,0.008644136366440664
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-0/model.cif,7zlk_7zlk,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-0/confidences.json,"[0.11, 0.48, 0.48]","[[0.81, 0.11, 0.11], [0.11, 0.82, 0.85], [0.11, 0.85, 0.88]]","[[0.76, 23.86, 24.33], [18.71, 0.76, 1.41], [18.6, 1.34, 0.76]]","[0.81, 0.82, 0.88]",0.0,0.0,0.29,0.59,0.35,custom,0.11,0.48,0.48,0.81,0.82,0.88,0.11,0.11,0.85,21.285,21.465,1.375,77.16396128286621,9.17112306232205,78.38822459893049,5.450231092436975,86.8195682613769,2.7744449806949802,28.8394753440367,29.04598214285714,6.249743303571429,80.7905847143912,5.798599711818002,21.378400263488427,65.74714285714286,91.97749999999999,2852.0,61.31388499298738,27.373328088119592,1263.0,68.72427949327,27.86005291005291,4127.0,77.14562272837414,5.470609504132232,8242.0,69.06126240487718,20.234663500768246,0.08359326621989606,0.06789327069341806,0.3271057841685887,0.41316537360541544,0.00945435055691077,0.00964471162472139,0.1808332781639557,0.009674961157712268,"[[0.5332396176725598, 0, 0], [0, 0.683360092940685, 0.5691699545671928], [0, 0.5922118321566271, 0.77698161361875]]",0.0,0.0,0.5806908933619099,0.19356363112063665,0.47325847740022714,0.4230230349211013,0.0038706947829453943,0.2163795921776342,0.20277274796052175,41.62697260123769,42.02933425439168,0.504809587711652,0.04002648455933997,0.0392937472318567,246.47317751885325,1957.4029217390234,82.0,34.0,0.5404096039282659,0.1259184681812358,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7zlk_0.pdb,0.0,1.0,2.223544433306196,17.101862592526274,46.56939129707829,0.013291647183335399
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-1/model.cif,7zlk_7zlk,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-1/confidences.json,"[0.18, 0.52, 0.5]","[[0.81, 0.19, 0.17], [0.19, 0.82, 0.84], [0.17, 0.84, 0.88]]","[[0.76, 23.26, 23.83], [16.71, 0.76, 1.42], [16.49, 1.32, 0.76]]","[0.81, 0.82, 0.88]",0.0,0.0,0.33,0.61,0.39,custom,0.18,0.52,0.5,0.81,0.82,0.88,0.19,0.17,0.84,19.985,20.159999999999997,1.37,77.73875758451314,9.276119371506907,79.26322994652406,5.248102240896359,87.4192415402567,2.7167390604890604,27.321517584097865,27.347863081585846,6.074207589285715,81.47374302376464,5.746986890964109,20.247862751656474,67.38000000000001,92.3625,2403.0,66.89974615064503,25.78295238095238,1375.0,69.06322545454545,26.169005847953215,4208.0,79.8429194391635,5.5660932548664555,7986.0,71.93529701478467,19.17268382792402,0.10386519510414337,0.04450356803509965,0.34755661803805876,0.3924128075741619,0.010570393806214728,0.010106567170654817,0.1996821745568658,0.01051993946047162,"[[0.532140321225116, 0, 0], [0, 0.6874783306165748, 0.5744420734418068], [0, 0.5973582732371795, 0.7814554272887606]]",0.0,0.0,0.5859001733394931,0.19530005777983103,0.47845228851171884,0.4266134186769549,0.0054274275720589335,0.22298716960749437,0.19819882149740162,38.996998510088915,42.02933425439168,0.5373717359273383,0.04535422422760338,0.0392937472318567,12.940842986244888,1878.1519806918275,73.0,21.0,0.6155970635669644,0.006890200111216803,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7zlk_0.pdb,0.0,1.0,2.225258255982925,17.00217002504123,60.34687472706196,0.009058936470401199
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-2/model.cif,7zlk_7zlk,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-2/confidences.json,"[0.12, 0.48, 0.48]","[[0.81, 0.12, 0.12], [0.12, 0.82, 0.85], [0.12, 0.85, 0.88]]","[[0.76, 24.16, 24.44], [19.17, 0.76, 1.35], [18.58, 1.3, 0.76]]","[0.81, 0.82, 0.88]",0.01,0.0,0.3,0.59,0.36,custom,0.12,0.48,0.48,0.81,0.82,0.88,0.12,0.12,0.85,21.665,21.509999999999998,1.3250000000000002,77.03032649523259,9.434759569756407,78.57018181818181,5.234460784313726,87.33670945157526,2.6548423423423424,28.518599961773695,28.507968135648756,6.009579613095238,80.97907258832988,5.774687565470825,21.012049236839232,66.51714285714286,92.31125,3347.0,59.74109351658201,27.764421052631576,1081.0,65.22878353376504,26.95884057971014,3979.0,79.96254209600403,5.404734299516908,8407.0,68.31080638211704,20.042665310619544,0.09268217460122075,0.03787708060820176,0.35768859100747685,0.3812195009909993,0.00954394829453872,0.009860359240655502,0.22911373744932625,0.00959501557464164,"[[0.5317244189739565, 0, 0], [0, 0.689632189263343, 0.5782029177718834], [0, 0.6075683080618526, 0.7854443732307858]]",0.0,0.0,0.592885612916868,0.19762853763895602,0.4808509611846983,0.42288829926886073,0.004569330858957849,0.22982216009657622,0.18849680831332666,40.27567696195965,42.02933425439168,0.5212971422047388,0.04264096212275967,0.0392937472318567,123.64119155852535,2230.8794310201315,86.0,25.0,0.6098714773676163,0.055422623849280366,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7zlk_0.pdb,0.0,1.0,3.5206489840105104,12.528121093453608,53.04074565916871,0.013057067145121073
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-3/model.cif,7zlk_7zlk,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-3/confidences.json,"[0.12, 0.48, 0.48]","[[0.81, 0.12, 0.12], [0.12, 0.82, 0.85], [0.12, 0.85, 0.88]]","[[0.76, 26.94, 26.42], [20.39, 0.76, 1.36], [20.02, 1.32, 0.76]]","[0.81, 0.82, 0.88]",0.0,0.0,0.29,0.59,0.35,custom,0.12,0.48,0.48,0.81,0.82,0.88,0.12,0.12,0.85,23.665,23.22,1.34,77.1212048540884,9.332219761678793,78.49687700534759,5.25249299719888,87.36705950991833,2.655686936936937,29.04674789755352,28.99754464285714,6.010212053571428,80.99504712311811,5.74679989860487,21.35150153132736,67.95571428571428,92.61125000000001,2620.0,65.75134160305345,29.00483193277311,960.0,68.08409895833333,28.395529411764706,4410.0,78.19236848072562,5.061980676328502,7990.0,70.6759363473708,20.820780673622107,0.11702099047309665,0.03858895233647747,0.3700246078737378,0.4026799965744168,0.009683590775398612,0.009682507648288569,0.15480806664102154,0.009675094274238318,"[[0.5282484382003587, 0, 0], [0, 0.6878354423828379, 0.5757056422004877], [0, 0.6085797928239004, 0.785524664156184]]",0.0,0.0,0.592142717512194,0.197380905837398,0.5042960304299995,0.4544850117578452,0.003034720244403967,0.2181928644410522,0.23325742707238906,38.839842432560474,42.02933425439168,0.5393788872859199,0.045705187579589086,0.0392937472318567,44.39604897571837,1897.5240804343941,84.0,29.0,0.5569696250594527,0.02339683033985789,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7zlk_0.pdb,0.0,1.0,2.2126344626794716,10.942102588178251,24.306929116782573,0.04246914753373452
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-4/model.cif,7zlk_7zlk,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-4/confidences.json,"[0.12, 0.48, 0.48]","[[0.81, 0.12, 0.12], [0.12, 0.82, 0.85], [0.12, 0.85, 0.88]]","[[0.76, 26.73, 26.23], [20.66, 0.76, 1.36], [20.45, 1.32, 0.76]]","[0.81, 0.82, 0.88]",0.0,0.0,0.29,0.59,0.35,custom,0.12,0.48,0.48,0.81,0.82,0.88,0.12,0.12,0.85,23.695,23.34,1.34,77.3621785611095,9.26988136665612,78.34100534759358,5.361463585434175,87.23246207701284,2.708405727155727,29.0046502293578,28.922749426605503,6.062938988095238,80.9785486619053,5.7799168930820075,21.330112881352846,67.02000000000001,92.46625,3098.0,66.62188024531956,29.011000000000003,1296.0,68.88188271604938,28.28355555555555,4195.0,78.32968891537544,5.311690821256039,8589.0,71.27781729224812,20.86874879227053,0.18144087367665873,0.04310643402451417,0.36122105008138633,0.4008650787154197,0.009662686097052023,0.009643509847256333,0.13586400128593878,0.009667106916010582,"[[0.5298676548315068, 0, 0], [0, 0.6856545019754627, 0.578797449584816], [0, 0.6051816520193295, 0.7824110460608977]]",0.0,0.0,0.5919895508020727,0.19732985026735758,0.465466261254403,0.4115646604431289,0.004485559260773649,0.2065818787913773,0.20049722239097792,38.07178151825505,42.02933425439168,0.5492866503420744,0.04747946322393927,0.0392937472318567,102.36380419518537,2138.5100212955467,94.0,50.0,0.5367991088894462,0.04786688076082598,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7zlk_7zlk/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7zlk_0.pdb,0.0,1.0,2.1530899779029924,10.844116641876008,24.973736274315314,0.04086368815873533
