pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-0/model.cif,7r58_7r58,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-0/confidences.json,"[0.12, 0.51, 0.51]","[[0.77, 0.13, 0.12], [0.13, 0.89, 0.89], [0.12, 0.89, 0.89]]","[[0.76, 19.19, 20.54], [13.88, 0.76, 1.01], [14.09, 1.01, 0.76]]","[0.77, 0.89, 0.89]",0.0,0.0,0.46,0.6,0.49,custom,0.12,0.51,0.51,0.77,0.89,0.89,0.13,0.12,0.89,16.535,17.314999999999998,1.01,78.27772403982931,6.976175567833027,88.53275080906148,2.918347338935574,89.55456375838926,2.911708619374523,25.838779926335178,26.439089598846987,4.264652173913044,85.45501286909337,4.268743842047709,18.847507233031738,77.87428571428572,94.535,2800.0,56.96025,25.138344988344986,1361.0,65.26647318148419,26.13631578947368,4276.0,87.06131431244152,3.185839793281654,8437.0,69.76267916464191,18.153500190366774,0.05184121652116626,0.043930099804841596,0.4432308711353529,0.4604401847886424,0.00972369879410338,0.01039517846667655,0.47588092901791484,0.01017765807451582,"[[0.5874569696969697, 0, 0], [0, 0.7906226163234173, 0.6952032859927597], [0, 0.6987405714571158, 0.7978691344611724]]",0.0,0.0,0.6969719287249377,0.2323239762416459,0.5871303858505219,0.5598257097017609,0.004032423917893173,0.2839706078969835,0.2718226778868843,33.81509496125014,39.22868305343173,0.5737094141774604,0.05943026012326593,0.044844035340677164,94.85280047475214,1780.5611741638065,61.0,22.0,0.7541421238509686,0.053271295505641504,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7r58_0.pdb,0.0,1.0,0.8157861384832183,12.652185935887852,51.29173055248548,0.013529831680511799
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-1/model.cif,7r58_7r58,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-1/confidences.json,"[0.13, 0.52, 0.52]","[[0.78, 0.13, 0.13], [0.13, 0.9, 0.9], [0.13, 0.9, 0.89]]","[[0.76, 19.89, 17.94], [14.74, 0.76, 0.98], [15.34, 1.01, 0.76]]","[0.78, 0.9, 0.89]",0.0,0.0,0.47,0.6,0.49,custom,0.13,0.52,0.52,0.78,0.9,0.89,0.13,0.13,0.9,17.315,16.64,0.995,77.85296586059744,7.21415899324739,88.82332254584682,2.855427170868347,90.07741610738255,2.8616857360793286,25.682113259668508,25.52499399471535,4.179242753623188,85.58456817127559,4.310423966731689,18.462116669335682,78.88428571428571,94.93625,1913.0,66.79980658651333,24.968861607142856,2042.0,62.819887365328114,24.22552380952381,4253.0,87.41352692217258,2.8983068783068786,8208.0,72.34440695800468,17.36423076499118,0.037794614723934875,0.06579001850081555,0.4563076739032221,0.4668975255011259,0.010660012450538731,0.010477424013711618,0.501189140947311,0.010745650138774647,"[[0.5992926916617269, 0, 0], [0, 0.7935769716013236, 0.6994756128380086], [0, 0.7069606741573033, 0.8021261736633817]]",0.0,0.0,0.703218143497656,0.234406047832552,0.5854714544503679,0.5597184514981115,0.0047388445833943995,0.28255936299201573,0.2724202439227013,41.51700431081316,39.22868305343173,0.47168288552141535,0.04023026417972205,0.044844035340677164,41.99250660058692,1970.8239684525556,75.0,24.0,0.6295209770515815,0.021307081338958166,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7r58_0.pdb,0.041666666666666664,0.9285714285714286,2.4577270496535997,18.543436387278142,61.348010874321616,0.02233435811364895
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-2/model.cif,7r58_7r58,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-2/confidences.json,"[0.11, 0.51, 0.51]","[[0.78, 0.11, 0.11], [0.11, 0.9, 0.9], [0.11, 0.9, 0.9]]","[[0.76, 21.19, 21.33], [14.37, 0.76, 0.96], [14.43, 0.99, 0.76]]","[0.78, 0.9, 0.9]",0.0,0.0,0.45,0.59,0.48,custom,0.11,0.51,0.51,0.78,0.9,0.9,0.11,0.11,0.9,17.78,17.88,0.975,78.17167852062589,6.885122774708409,88.89491909385113,2.7529761904761907,89.70441834451901,2.8768115942028984,26.677016574585632,26.81601729521979,4.110713768115942,85.59033865299868,4.171636853129166,19.201249212640455,78.90285714285713,94.65875,1597.0,56.66762053850971,25.56732456140351,1086.0,65.31358195211786,25.094871794871796,4289.0,86.65870482629984,3.143478260869565,6972.0,69.54663577230913,17.93522487238162,0.033448546820857294,0.04423308521309787,0.44026569763742507,0.46272229101896395,0.0095144410672461,0.01051440908007864,0.5245830829441224,0.010048450484203914,"[[0.5884624884037541, 0, 0], [0, 0.7973465442815806, 0.7031303354424023], [0, 0.7123768257302922, 0.8048841638808988]]",0.0,0.0,0.7077535805863473,0.2359178601954491,0.6003442372947001,0.574518401355202,0.0026471030726587567,0.2908950730326426,0.28097622524990074,43.14811618417693,39.22868305343173,0.4525281338574234,0.03735761583753268,0.044844035340677164,133.17565153953785,1406.7530553534975,53.0,8.0,0.7310308033529056,0.09466881982785007,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7r58_0.pdb,0.0,1.0,0.8252388623225929,17.536441495865407,62.37957767372065,0.00849743626590675
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-3/model.cif,7r58_7r58,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-3/confidences.json,"[0.11, 0.5, 0.5]","[[0.77, 0.11, 0.11], [0.11, 0.89, 0.89], [0.11, 0.89, 0.89]]","[[0.76, 21.08, 21.11], [14.73, 0.76, 1.0], [14.43, 1.01, 0.76]]","[0.77, 0.89, 0.89]",0.0,0.0,0.45,0.59,0.48,custom,0.11,0.5,0.5,0.77,0.89,0.89,0.11,0.11,0.89,17.905,17.77,1.005,77.8625106685633,7.040101289134438,88.4185544768069,2.921540616246499,89.74451901565995,2.8920061022120516,26.56522329650092,26.76502282008167,4.262648550724638,85.34186138701006,4.284549335864329,19.197631555769075,78.37,94.84375,1773.0,60.64249858996052,25.687121212121212,1159.0,50.82482743744608,24.751190476190477,4358.0,86.97009522716844,3.156175710594315,7290.0,66.14580708485835,17.864829132968666,0.0356848465180251,0.026289292632981583,0.44472860376118234,0.3936149401846537,0.010111862342220546,0.008769145307276134,0.4732309839972295,0.00968891494598832,"[[0.5861499519306829, 0, 0], [0, 0.7912869303955935, 0.6987912855691056], [0, 0.7020007740904438, 0.7996734181799369]]",0.0,0.0,0.7003960298297747,0.23346534327659155,0.6269642414818662,0.5928359411178565,0.0026364482677134074,0.3095279337057463,0.28067155914439673,39.158761832317175,39.22868305343173,0.5008919944460917,0.044997111297056094,0.044844035340677164,42.53670567868596,1362.772813813248,59.0,21.0,0.7440194441277346,0.031213350638879946,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7r58_0.pdb,0.0,1.0,0.815978217386949,17.754051792429983,59.83416432157563,0.008956408455805977
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-4/model.cif,7r58_7r58,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-4/confidences.json,"[0.1, 0.49, 0.5]","[[0.79, 0.09, 0.1], [0.09, 0.9, 0.89], [0.1, 0.89, 0.89]]","[[0.76, 25.48, 21.31], [16.46, 0.76, 0.99], [17.37, 1.02, 0.76]]","[0.79, 0.9, 0.89]",0.0,0.0,0.44,0.58,0.47,custom,0.1,0.49,0.5,0.79,0.9,0.89,0.09,0.1,0.89,20.97,19.34,1.005,76.57221906116644,6.996381215469613,88.218975188781,2.9148249299719886,89.57318791946308,2.8707551487414187,28.052090239410678,27.823459043958685,4.248268115942028,84.7881273898035,4.260653764727674,20.041272466437132,77.42142857142858,94.395,2232.0,71.56500896057348,28.990313390313393,1666.0,73.67821728691477,27.09780701754386,4308.0,86.72991063138346,3.169664082687339,8206.0,77.3243789596239,19.752594830181533,0.13488803058792778,0.12178944998821994,0.4350307841465637,0.526216926785004,0.00982000955623848,0.010747018883722478,0.4769902192936321,0.010250466983063481,"[[0.601222247001685, 0, 0], [0, 0.790883348832773, 0.6954003795066414], [0, 0.7008815303166516, 0.8007032785189783]]",0.0,0.0,0.6981409549116464,0.23271365163721547,0.5715682943072169,0.544443388699791,0.004590652919179042,0.29488138578267675,0.24497134999793524,58.548292694401646,39.22868305343173,0.3098357102844976,0.02064195728663456,0.044844035340677164,78.30423013955999,1883.0352490415103,84.0,19.0,0.7018975177545339,0.04158404903966502,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7r58_0.pdb,0.0,1.0,3.879583940877504,16.101589492840198,62.91030391883284,0.008844024151978387
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-0/model.cif,7r58_7r58,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-0/confidences.json,"[0.16, 0.53, 0.53]","[[0.76, 0.16, 0.16], [0.16, 0.9, 0.9], [0.16, 0.9, 0.89]]","[[0.76, 21.23, 23.19], [13.97, 0.76, 0.98], [15.29, 1.0, 0.76]]","[0.76, 0.9, 0.89]",0.0,0.0,0.48,0.61,0.51,custom,0.16,0.53,0.53,0.76,0.9,0.89,0.16,0.16,0.9,17.6,19.240000000000002,0.99,75.97764580369844,8.122523020257828,88.73549083063646,2.9000560224089633,90.08958612975391,2.85070938215103,25.450267034990787,25.986226279125628,4.190876811594202,84.93424092136293,4.624429474939274,18.542456708570207,79.11714285714287,94.995,2520.0,62.54702976190477,25.413671875,1962.0,70.36529561671765,26.2003663003663,4335.0,87.40282237600923,3.2131782945736433,8817.0,73.43838258487722,18.275738823313315,0.08173098112781416,0.10000027902981176,0.44848604026769917,0.5168370655147394,0.009646483103122275,0.010211721844282502,0.4845700698933803,0.009893803600787683,"[[0.5932730359912295, 0, 0], [0, 0.7924898075960233, 0.698259557854173], [0, 0.7106126423007789, 0.8039525103519668]]",0.0,0.0,0.7044361000774759,0.23481203335915865,0.5703800654162541,0.5458782483432902,0.005596572110574658,0.2907104387211586,0.2495712375115569,29.815657085105542,39.22868305343173,0.6338453140964012,0.07516462816295744,0.044844035340677164,57.89656180701337,1988.4847844990709,80.0,16.0,0.6928035448090422,0.029115918944081023,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7r58_0.pdb,0.020833333333333332,0.9772727272727273,3.8192093344734976,11.211151958304812,36.699665840305215,0.029777235636925664
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-1/model.cif,7r58_7r58,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-1/confidences.json,"[0.17, 0.54, 0.53]","[[0.76, 0.18, 0.17], [0.18, 0.9, 0.9], [0.17, 0.9, 0.89]]","[[0.76, 21.27, 22.67], [13.37, 0.76, 0.98], [14.78, 1.01, 0.76]]","[0.76, 0.9, 0.89]",0.0,0.0,0.49,0.62,0.52,custom,0.17,0.54,0.53,0.76,0.9,0.89,0.18,0.17,0.9,17.32,18.725,0.995,76.25830014224752,8.09975445058318,88.8242071197411,2.9288585434173675,89.99588366890382,2.8774904652936693,25.128526703499077,25.623965889983182,4.217235507246377,85.02613031029748,4.635367819764739,18.32324270024288,79.35857142857142,94.90875,2494.0,63.20593624699278,25.357809523809525,2331.0,71.10965465465465,25.9029304029304,4246.0,87.4854239284032,3.2431289640591965,9071.0,73.93367161001687,18.167956296933042,0.08139669784407823,0.12455028408781792,0.41393636041788867,0.5107097567739296,0.00976156653718855,0.010196280673440104,0.4790754258343527,0.010021185387091104,"[[0.5948266972022446, 0, 0], [0, 0.7910509736540664, 0.6961921410655926], [0, 0.7080711610486892, 0.8018202878293731]]",0.0,0.0,0.7021316510571409,0.23404388368571363,0.5590350420855211,0.535614261071941,0.006334856235006288,0.285643742707481,0.24363566212945365,30.152402360958494,39.22868305343173,0.6286167398933747,0.07361801649907664,0.044844035340677164,78.12858149386989,2071.483110347696,81.0,28.0,0.7535623934147284,0.037716253202159156,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7r58_0.pdb,0.041666666666666664,0.9545454545454546,3.8768949697250874,11.659383116771913,36.99493035717394,0.03603053362193185
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-2/model.cif,7r58_7r58,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-2/confidences.json,"[0.17, 0.53, 0.53]","[[0.76, 0.17, 0.17], [0.17, 0.89, 0.89], [0.17, 0.89, 0.89]]","[[0.76, 21.56, 22.73], [14.04, 0.76, 0.98], [15.48, 1.01, 0.76]]","[0.76, 0.89, 0.89]",0.0,0.0,0.49,0.62,0.51,custom,0.17,0.53,0.53,0.76,0.89,0.89,0.17,0.17,0.89,17.799999999999997,19.105,0.995,76.319679943101,8.13414671577655,88.78025889967638,2.955665266106442,90.12319910514542,2.874317315026697,25.19709254143646,25.72269276963728,4.2301231884057975,85.07437931597427,4.6547097656365635,18.383302833159846,79.27285714285713,94.9525,2516.0,63.252013116057235,25.333660714285713,1862.0,71.40628356605801,25.707047619047618,4226.0,87.66061523899668,3.4671212121212123,8604.0,74.10630397370397,18.169276515151513,0.08691235607462527,0.09383198216982441,0.44292161972638344,0.509487490140259,0.00978751472683255,0.01026295831100147,0.4835987588119215,0.009993690797852187,"[[0.5995007170908896, 0, 0], [0, 0.7903340020539276, 0.6940833650069683], [0, 0.7084482155790315, 0.8022387866552786]]",0.0,0.0,0.701265790293,0.23375526343099998,0.5799256778676334,0.5541938553235352,0.0051667612834410265,0.2955701643536719,0.25345692968642225,29.862335903687487,39.22868305343173,0.6331188817779883,0.07494742485153512,0.044844035340677164,96.81950739694992,1936.3782822045164,77.0,23.0,0.6648331626481674,0.050000306389887526,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7r58_0.pdb,0.041666666666666664,0.9574468085106383,5.147551315287247,12.245787007917688,35.60685484208816,0.03678763549461913
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-3/model.cif,7r58_7r58,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-3/confidences.json,"[0.09, 0.49, 0.49]","[[0.76, 0.09, 0.09], [0.09, 0.9, 0.9], [0.09, 0.9, 0.89]]","[[0.76, 26.59, 23.88], [17.71, 0.76, 0.98], [18.43, 1.02, 0.76]]","[0.76, 0.9, 0.89]",0.0,0.0,0.44,0.58,0.47,custom,0.09,0.49,0.49,0.76,0.9,0.89,0.09,0.09,0.9,22.15,21.155,1.0,75.45556899004268,8.109122160834866,87.96889967637541,2.8982072829131655,89.61506711409397,2.8682456140350876,28.26522329650092,28.171902474177276,4.19575,84.34651192683735,4.625191685927707,20.210958590226067,77.64428571428572,93.95,1866.0,70.18419346195068,29.220444444444443,1470.0,71.17569727891156,27.77861952861953,4247.0,86.62234047562984,3.1555026455026454,7583.0,75.99407707216402,20.05152220618887,0.09147837927567484,0.08262919606729313,0.4260288130371892,0.4884874544666971,0.009753065178444632,0.010036185255746333,0.46769415665680775,0.009931350417824702,"[[0.5898994630943838, 0, 0], [0, 0.7924803290414878, 0.6968475814812006], [0, 0.7066543080418445, 0.8036227103384043]]",0.0,0.0,0.7017509447615226,0.2339169815871742,0.5868333531924215,0.5546516399030732,0.003301238338502968,0.2988844221815918,0.2524659793829784,59.14318563642478,39.22868305343173,0.305528856940382,0.020237151930451933,0.044844035340677164,-1.236059268311351,1704.021055239751,73.0,21.0,0.6951572129647565,-0.0007253779315170733,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7r58_0.pdb,0.0,1.0,4.365853295263599,16.8664736638205,63.77053777545561,0.008434452088248522
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-4/model.cif,7r58_7r58,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-4/confidences.json,"[0.12, 0.51, 0.51]","[[0.76, 0.12, 0.12], [0.12, 0.89, 0.89], [0.12, 0.89, 0.89]]","[[0.76, 20.08, 20.98], [15.66, 0.76, 0.99], [15.98, 1.03, 0.76]]","[0.76, 0.89, 0.89]",0.0,0.0,0.46,0.6,0.48,custom,0.12,0.51,0.51,0.76,0.89,0.89,0.12,0.12,0.89,17.869999999999997,18.48,1.01,75.42569701280227,8.2053898096992,88.52886731391585,2.9530042016806717,89.66089485458615,2.851342486651411,26.17313075506446,26.462697573865004,4.249717391304348,84.5384863937681,4.669912166010428,18.96184857341127,79.09714285714286,94.20125,2112.0,58.19903172348484,25.207812499999996,1474.0,62.9334328358209,25.591497975708503,4350.0,86.61746781609195,3.237157622739018,7936.0,69.24997745846589,18.012156032815838,0.04972166927911645,0.035020468557987704,0.4327209329549141,0.41952278121416875,0.009203494162215917,0.009486973431591236,0.4789550489317744,0.00961988592244531,"[[0.5979553062822278, 0, 0], [0, 0.7908845024002292, 0.6971582678966227], [0, 0.7063405254220357, 0.8031632389082913]]",0.0,0.0,0.7017493966593292,0.23391646555310974,0.5831385321708379,0.5559364786107015,0.0038842340132245637,0.2747962363825283,0.27725600821494856,32.54135668936237,39.22868305343173,0.5923751317389777,0.06387079685522479,0.044844035340677164,29.606591379713677,1592.4974016483438,76.0,22.0,0.6305043956753823,0.018591296506398583,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7r58_7r58/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7r58_0.pdb,0.08333333333333333,0.8620689655172413,5.070853480142776,14.943215144579069,43.52005445755215,0.043351375544033316
