pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-0/model.cif,7yru_7yru,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-0/confidences.json,"[0.35, 0.6, 0.59]","[[0.71, 0.36, 0.34], [0.36, 0.87, 0.84], [0.34, 0.84, 0.87]]","[[0.76, 7.11, 11.88], [6.33, 0.76, 1.38], [6.66, 1.35, 0.76]]","[0.71, 0.87, 0.87]",0.0,0.0,0.68,0.78,0.7,custom,0.35,0.6,0.59,0.71,0.87,0.87,0.36,0.34,0.84,6.720000000000001,9.27,1.365,72.66932998324958,5.461521811521812,86.62390295358651,3.4901101928374656,88.57406862745098,3.205402650356779,16.084265734265735,16.301223241590215,5.367825460611115,82.62243385476235,4.052344884905352,12.584438145489022,80.46000000000001,72.75375,3863.0,63.24085425834843,14.793101415094341,529.0,59.37433837429112,17.9478835978836,4250.0,81.29653176470589,4.111083621969322,8642.0,67.97057479911514,12.284022878315755,0.1425304808398442,0.02444744668299339,0.3850955531241759,0.16393660203286262,0.03318629046859318,0.015383268139256036,0.35356155994816757,0.032387918659256394,"[[0.602146687883074, 0.13201388888888888, 0.008333333333333304], [0.1644290928050052, 0.7453030303030304, 0.6039471898830362], [0.15402150801439315, 0.6195751478664977, 0.7686898882245905]]",0.14822149084694702,0.08117742067386323,0.611761168874767,0.2803866934651924,0.4940510779242907,0.44599118240539004,0.03151249590243141,0.23281065969436093,0.18166802680859775,6.410832792506733,10.464162538040501,0.7270951775852685,0.6374131406853629,0.3975269201106156,151.30057779207544,2113.1884742268585,83.0,25.0,0.677455880931302,0.07159824106433811,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7yru_0.pdb,0.0,1.0,2.409537584270352,9.966062444050396,44.25240002218903,0.019244539711574724
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-1/model.cif,7yru_7yru,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-1/confidences.json,"[0.27, 0.57, 0.56]","[[0.76, 0.28, 0.26], [0.28, 0.88, 0.85], [0.26, 0.85, 0.88]]","[[0.76, 9.38, 10.91], [6.18, 0.76, 1.26], [6.53, 1.23, 0.76]]","[0.76, 0.88, 0.88]",0.0,0.0,0.66,0.76,0.68,custom,0.27,0.57,0.56,0.76,0.88,0.88,0.28,0.26,0.85,7.78,8.72,1.245,73.88180904522613,4.570462870462871,86.9446835443038,3.2318250688705237,89.53464460784312,3.049473326537546,17.728782581055306,19.31169136673724,4.963522632496777,83.45371239912436,3.6172537552903137,14.001332193429775,79.46857142857142,73.73499999999999,2690.0,63.150368029739774,14.824623655913976,1081.0,66.20576318223866,18.344537815126053,4114.0,82.11615337870687,3.4708560118753096,7885.0,70.49076153022844,12.21333916097178,0.08718362944472081,0.04118483903701242,0.34470149293585156,0.13783046021298967,0.021215062705692907,0.022268670325540023,0.34255549270796254,0.023232342288908643,"[[0.6428810085354896, 0.06973958333333333, 0.04814814814814813], [0.1694530889810973, 0.7584280037400655, 0.6371633199464524], [0.14897596024711254, 0.6498330550918197, 0.78322186513796]]",0.11959633615721531,0.09856205419763034,0.643498187519136,0.28721885929132723,0.5159728167804446,0.4710542979013274,0.018833173665953887,0.24895611008557478,0.20326501414979875,33.934107463146766,10.464162538040501,0.08683327292968772,0.05903869562816875,0.3975269201106156,20.025477679668256,1582.5787498083919,58.0,28.0,0.7072669480011413,0.012653700602319353,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7yru_0.pdb,0.017857142857142856,0.9736842105263158,2.4674117773181665,9.869293199505353,34.93117256565949,0.03211255130691367
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-2/model.cif,7yru_7yru,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-2/confidences.json,"[0.37, 0.62, 0.6]","[[0.72, 0.39, 0.35], [0.39, 0.88, 0.85], [0.35, 0.85, 0.88]]","[[0.76, 6.66, 10.97], [6.18, 0.76, 1.27], [6.6, 1.24, 0.76]]","[0.72, 0.88, 0.88]",0.0,0.0,0.7,0.79,0.72,custom,0.37,0.62,0.6,0.72,0.88,0.88,0.39,0.35,0.85,6.42,8.785,1.255,73.54018425460636,5.261188811188811,87.66053797468355,3.205502754820937,89.35362745098041,3.0490995582738702,15.707914812460265,15.947430016466713,4.937345515202062,83.5181165600901,3.8385970414278727,12.197563448043013,82.27857142857142,74.39750000000001,4047.0,65.32315665925377,14.779560439560441,634.0,59.139124605678234,17.25858123569794,4415.0,82.2600577576444,3.987291280148422,9096.0,68.90744634085881,12.008477651802266,0.1796849020468596,0.027404316917661268,0.40380995006862785,0.21078750470190982,0.03791502661828274,0.016813171727803028,0.42774209438283417,0.03340859977812615,"[[0.6038700271378256, 0.13709523809523808, 0.038333333333333296], [0.174440702895185, 0.7597317551477798, 0.6356176312968917], [0.1626435495898583, 0.6430073006118859, 0.7790189891655139]]",0.15576797049521154,0.1004884414615958,0.6393124659543888,0.298522959303732,0.5218390094654899,0.47695585316777567,0.03156655317192674,0.2489095323036085,0.19647976769224043,6.931892342540191,10.464162538040501,0.6950099423663398,0.6005762300821688,0.3975269201106156,-3.367322163766403,2083.7803201633214,88.0,22.0,0.6984727864279248,-0.001615967926745023,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7yru_0.pdb,0.0,1.0,2.4991556263125174,10.123039676292528,44.3840898570345,0.018954402612328128
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-3/model.cif,7yru_7yru,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-3/confidences.json,"[0.38, 0.62, 0.6]","[[0.71, 0.39, 0.36], [0.39, 0.88, 0.84], [0.36, 0.84, 0.88]]","[[0.76, 6.85, 11.46], [6.09, 0.76, 1.38], [6.48, 1.34, 0.76]]","[0.71, 0.88, 0.88]",0.0,0.0,0.7,0.78,0.72,custom,0.38,0.62,0.6,0.71,0.88,0.88,0.39,0.36,0.84,6.47,8.97,1.3599999999999999,73.07443886097153,5.551515151515152,87.53039029535864,3.288195592286501,89.02172794117648,3.143017329255861,15.551960161051069,15.753222771112679,5.119368413071499,83.20885236583554,3.994242691019172,12.141517115078415,82.22571428571428,73.45625,3785.0,65.02293527080582,14.553107658157604,541.0,57.9430314232902,16.494999999999997,4341.0,81.64814789219075,4.062139534883721,8667.0,68.20470486209558,11.703415731013775,0.15636948367724632,0.0251732265112541,0.3516200955391119,0.1823850966704871,0.03495322219824145,0.017320783350719227,0.4146034414474787,0.03321204474444147,"[[0.5979211087420042, 0.13024590163934424, 0.020238095238095215], [0.17190355686770703, 0.755095582385699, 0.6231218675457639], [0.1654487716359576, 0.6289629571123924, 0.7731786167878997]]",0.15107472925352564,0.0928434334370264,0.6260424123290782,0.28998685833987675,0.4909897064851717,0.4489443572910914,0.03239007652552724,0.23877430148849524,0.17777997927706893,6.680802704128465,10.464162538040501,0.7104223898852586,0.6181388471710589,0.3975269201106156,-17.18932142449023,2077.9703750650565,81.0,19.0,0.6679989555134987,-0.008272168665519148,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7yru_0.pdb,0.0,1.0,2.4176809400457677,10.116442393928903,44.40448466088564,0.01895309773532289
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-4/model.cif,7yru_7yru,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-4/confidences.json,"[0.41, 0.64, 0.62]","[[0.74, 0.43, 0.39], [0.43, 0.87, 0.84], [0.39, 0.84, 0.88]]","[[0.76, 6.17, 11.08], [6.13, 0.76, 1.32], [6.18, 1.3, 0.76]]","[0.74, 0.87, 0.88]",0.0,0.0,0.71,0.79,0.73,custom,0.41,0.64,0.62,0.74,0.87,0.88,0.43,0.39,0.84,6.15,8.629999999999999,1.31,74.29768844221105,5.093506493506493,87.26502109704641,3.388174931129477,89.04033088235295,3.1549864084267756,15.073982835346472,15.233850858621501,5.194461293502161,83.53434680720348,3.878889277687582,11.83409832915671,82.8157142857143,73.55125000000001,3532.0,66.56718997734994,13.96341189674523,380.0,59.87952631578948,16.371008403361344,4465.0,82.22586002239642,3.68027079303675,8377.0,69.55752543851195,11.338230364381106,0.14580220276630382,0.01986633175660834,0.38318843157634797,0.1524419953684627,0.03713972085479233,0.01567864679363757,0.4485347315372425,0.04071117496822611,"[[0.6198875432525951, 0.1535982008995502, 0.030303030303030276], [0.17522526934378058, 0.7522213996991916, 0.6218029265673245], [0.16974774096385542, 0.631615065853723, 0.7714548523937322]]",0.1644117351216654,0.10002538563344285,0.6267089962105237,0.2970487056552107,0.5193277040684002,0.481125867979074,0.034762573478833866,0.2619611433860653,0.18440215111417482,7.024297899257096,10.464162538040501,0.689367104292712,0.5942063312965457,0.3975269201106156,74.54771606509337,1913.1049371906845,81.0,15.0,0.6904003509990776,0.03896687244692579,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7yru_0.pdb,0.0,1.0,2.150096602738649,9.997858734534958,44.518115160898915,0.019062483034457196
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-0/model.cif,7yru_7yru,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-0/confidences.json,"[0.42, 0.64, 0.62]","[[0.74, 0.44, 0.4], [0.44, 0.88, 0.85], [0.4, 0.85, 0.88]]","[[0.76, 6.2, 11.39], [6.44, 0.76, 1.34], [6.66, 1.29, 0.76]]","[0.74, 0.88, 0.88]",0.0,0.0,0.71,0.79,0.73,custom,0.42,0.64,0.62,0.74,0.88,0.88,0.44,0.4,0.85,6.32,9.025,1.315,73.98579564489113,5.11976356976357,87.60694092827005,3.2175344352617086,89.0822794117647,3.1000509683995925,14.743960584869676,15.381122088920254,5.073724315717644,83.55833866164197,3.8124496578082905,11.732935663169192,82.96000000000001,73.98875,3569.0,67.03546651723173,13.482142857142858,393.0,65.65564885496183,15.79642857142857,4346.0,81.84376553152325,3.873577436912419,8308.0,71.5116269679056,11.050716288494614,0.16281370050420185,0.022488689283337207,0.36948820260732956,0.1728550447497495,0.037304108783498005,0.016342385582452247,0.4323152503903071,0.037198083513060004,"[[0.6178732248008314, 0.1533476805356289, 0.021212121212121186], [0.16098606140516103, 0.7551792991035045, 0.6195239618316541], [0.15532670454545455, 0.6308401019898536, 0.7752133241085071]]",0.15716687097039495,0.08826941287878787,0.6251820319107539,0.29020610525331225,0.49585318914957893,0.44304016556468195,0.03687511490094869,0.23712777199262308,0.16903727867111015,10.13070121568843,10.464162538040501,0.5161872361813193,0.4131378236860238,0.3975269201106156,15.92930350596339,1953.3036320182796,84.0,18.0,0.6764117060950412,0.008155057536807118,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7yru_0.pdb,0.0,1.0,2.224792947570843,10.037017754845712,44.435924154705084,0.019048465063144535
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-1/model.cif,7yru_7yru,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-1/confidences.json,"[0.4, 0.63, 0.62]","[[0.71, 0.41, 0.39], [0.41, 0.88, 0.85], [0.39, 0.85, 0.88]]","[[0.76, 6.56, 10.89], [5.77, 0.76, 1.31], [6.28, 1.23, 0.76]]","[0.71, 0.88, 0.88]",0.0,0.0,0.71,0.8,0.73,custom,0.4,0.63,0.62,0.71,0.88,0.88,0.41,0.39,0.85,6.164999999999999,8.585,1.27,73.0641541038526,5.565900765900766,87.5582911392405,3.2676033057851237,89.18575980392156,3.102140672782874,14.957459207459207,15.218225123500352,5.04070058381985,83.26940168233823,3.9785482481562546,11.738794971593137,81.36571428571428,73.15625,3798.0,64.95633228014745,13.934753499695677,502.0,58.04712151394422,16.556470588235292,4279.0,81.55305678896939,3.963210227272727,8579.0,68.18550352768702,11.484811438401232,0.14000746472079156,0.022625497751012916,0.350521839868706,0.1546538400172207,0.031726441726730864,0.01826561740271936,0.43038267036622035,0.03177767374603147,"[[0.6099293657950106, 0.13555219364599091, 0.03130630630630629], [0.17840766049271714, 0.7574915174915176, 0.6337041673396866], [0.17506167129201355, 0.6395174675940563, 0.7784686677655359]]",0.15697992706935404,0.10318398879915992,0.6366108174668714,0.29892491111179514,0.5016027480052287,0.45408007160304337,0.03478740974421001,0.24403569156518617,0.17525697029364717,6.475376688394061,10.464162538040501,0.7231016011894122,0.6327700258741455,0.3975269201106156,-8.405538374344815,2112.936782234682,82.0,13.0,0.6638061426060822,-0.003978130555072716,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7yru_0.pdb,0.0,1.0,2.416526702535779,9.955383961723578,43.87394972674933,0.019458101540566628
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-2/model.cif,7yru_7yru,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-2/confidences.json,"[0.38, 0.62, 0.61]","[[0.7, 0.4, 0.37], [0.4, 0.88, 0.85], [0.37, 0.85, 0.88]]","[[0.76, 7.1, 10.53], [6.22, 0.76, 1.32], [6.62, 1.28, 0.76]]","[0.7, 0.88, 0.88]",0.0,0.0,0.7,0.79,0.72,custom,0.38,0.62,0.61,0.7,0.88,0.88,0.4,0.37,0.85,6.66,8.575,1.3,71.94820770519263,5.832650682650682,87.19762658227849,3.291542699724518,88.88414215686274,3.1439432551817874,15.404561347743165,15.844207245354037,5.099124270225188,82.67665881477795,4.089378879185662,12.115964287774132,81.72142857142856,72.9975,3732.0,64.3075817256163,14.677857142857146,623.0,60.013699839486364,17.38783068783069,4458.0,81.4961350381337,3.8680397727272724,8813.0,68.60580553441213,11.977909201138369,0.12725997955224266,0.026034833254377537,0.38877936071571406,0.15261968783981444,0.029240909434077558,0.016810353686004066,0.41969235134442223,0.02898615482363307,"[[0.6063814090741424, 0.12712962962962962, 0.03802083333333331], [0.1727110157367668, 0.7532791289923132, 0.6246275754896444], [0.1598905034793287, 0.6335215565065778, 0.773499884439822]]",0.14992032268319821,0.09895566840633101,0.6290745659981112,0.2926501856958801,0.5273482285894786,0.4791097588788552,0.03495799825671951,0.2517818017109394,0.1923699589111963,7.0764660768549446,10.464162538040501,0.6861892511632373,0.5906330641372642,0.3975269201106156,14.899354679545809,2109.228942715595,82.0,18.0,0.683646979942628,0.007063886891464305,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7yru_0.pdb,0.0,1.0,2.1658779049770085,9.71063710428723,42.532603752692694,0.020569899202489448
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-3/model.cif,7yru_7yru,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-3/confidences.json,"[0.36, 0.61, 0.6]","[[0.7, 0.37, 0.35], [0.37, 0.88, 0.85], [0.35, 0.85, 0.88]]","[[0.76, 7.38, 11.44], [6.31, 0.76, 1.35], [6.94, 1.31, 0.76]]","[0.7, 0.88, 0.88]",0.0,0.0,0.69,0.78,0.71,custom,0.36,0.61,0.6,0.7,0.88,0.88,0.37,0.35,0.85,6.845,9.19,1.33,71.72278056951424,5.887262737262736,87.39208860759493,3.293243801652893,89.15308823529412,3.069571865443425,15.911946386946388,16.287808750882142,5.129118962772007,82.75598580413443,4.083359468119685,12.442958033533513,81.40142857142858,74.41874999999999,4501.0,64.33785158853588,14.991876310272536,666.0,61.42446696696695,18.113605442176873,4279.0,81.8031327412947,4.011653771760154,9446.0,69.18848376559919,12.372378508069852,0.17267537964312116,0.0341171350617117,0.3781338452497428,0.22026055500954397,0.031115556768855194,0.016340829450783464,0.40222644491643916,0.029217422192278845,"[[0.6077586206896551, 0.12060381355932202, 0.020833333333333287], [0.16977870813397128, 0.7571943290378611, 0.6216319809971117], [0.1629808917197452, 0.6334621857578627, 0.7794983846775124]]",0.14519126084664666,0.09190711252653924,0.6275470833774872,0.28821515225022437,0.49012165494960397,0.44314164514059495,0.03526804759805878,0.22655186085754436,0.18132173668499182,6.4487712434482924,10.464162538040501,0.7247472964569232,0.6346813583386245,0.3975269201106156,4.587315019694188,2158.055436111348,91.0,13.0,0.6718760654192186,0.0021256706120395966,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7yru_0.pdb,0.0,1.0,2.4019861753533625,10.106893774261101,43.66655867751224,0.019353289122571893
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-4/model.cif,7yru_7yru,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-4/confidences.json,"[0.2, 0.53, 0.52]","[[0.74, 0.22, 0.19], [0.22, 0.87, 0.84], [0.19, 0.84, 0.88]]","[[0.76, 9.87, 12.79], [6.98, 0.76, 1.36], [7.92, 1.29, 0.76]]","[0.74, 0.87, 0.88]",0.0,0.0,0.62,0.74,0.65,custom,0.2,0.53,0.52,0.74,0.87,0.88,0.22,0.19,0.84,8.425,10.355,1.3250000000000002,70.96636515912897,5.218931068931069,86.19635021097046,3.3429545454545453,88.96590686274509,3.1453448861705744,20.2027442254715,21.958521524347212,5.160319205398438,82.04287407761484,3.902410166852063,15.773861651739049,77.84285714285714,71.91,1696.0,61.15091096698113,16.841522988505748,1005.0,64.1937512437811,21.029946524064172,4268.0,80.68203139643862,3.9260085429520646,6969.0,68.67556453573361,13.932492685173992,0.03967437128999235,0.04052611235537523,0.3535848086560681,0.07881737939597946,0.014236389347563518,0.014898846577438701,0.41065106130128787,0.017190451526978047,"[[0.6212403919497741, 0.04920634920634918, 0], [0.15052083333333333, 0.7546247388313732, 0.6265701067807096], [0.12534013605442176, 0.6317854685928984, 0.7755040643350981]]",0.09986359126984125,0.06267006802721088,0.629177787686804,0.2639038156612854,0.5187271493091211,0.4594256804265085,0.010504085700414239,0.2525451030624417,0.19637649166365256,33.38515753827441,10.464162538040501,0.08945479138822794,0.06087702976892212,0.3975269201106156,37.268856623325235,1161.9261335008953,45.0,13.0,0.7388467417234166,0.03207506531506765,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/7yru_7yru/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_7yru_0.pdb,0.0,1.0,2.383457256157459,10.273762522256469,39.35267179471774,0.02181547428498044
