pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-0/model.cif,8dg9_8dg9,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-0/confidences.json,"[0.84, 0.87, 0.86]","[[0.83, 0.85, 0.83], [0.85, 0.89, 0.88], [0.83, 0.88, 0.87]]","[[0.76, 2.14, 2.35], [2.3, 0.76, 1.05], [2.28, 1.05, 0.76]]","[0.83, 0.89, 0.87]",0.01,0.0,0.85,0.84,0.85,custom,0.84,0.87,0.86,0.83,0.89,0.87,0.85,0.83,0.88,2.2199999999999998,2.315,1.05,87.06394411764705,7.8558681546033045,94.49,2.559607843137255,92.87657701711493,3.0524242424242423,9.257593226788433,9.932024147435106,4.226809309309309,91.476840378254,4.489300080054934,7.805475561177616,96.91857142857144,96.41999999999999,3043.0,92.28053072625697,5.010869565217392,1202.0,90.17215890183027,4.407619047619049,3699.0,95.87850094620168,2.500568181818182,7944.0,92.77706352476298,3.973018931551541,0.5083110011023594,0.12293856947015577,0.5145716925109233,0.5859502839956146,0.6485230851940281,0.6106977152924139,0.8468558136674406,0.6811586750466186,"[[0.5528742759935323, 0.36384853258649863, 0.3443582708287374], [0.406171637608048, 0.8014580261648998, 0.7012893927747886], [0.35145323249156096, 0.6662895868968018, 0.7785435910238273]]",0.3850100850972733,0.34790575166014914,0.6837894898357952,0.4722351088644059,0.693442628925741,0.6999553075932144,0.118388971457557,0.3399725294099346,0.24159380672572286,1.0250827854285083,0.749337047735964,0.34826382034467296,0.9856646204036528,0.9922882241850075,-30.403312915983065,1963.0327798865585,85.0,10.0,0.6717342117091417,-0.015487929303829577,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dg9_0.pdb,0.7066666666666667,0.03636363636363636,3.8256097078884332,0.493657253015663,0.9240603117822613,0.8657536137240563
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-1/model.cif,8dg9_8dg9,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-1/confidences.json,"[0.83, 0.86, 0.85]","[[0.83, 0.84, 0.82], [0.84, 0.89, 0.89], [0.82, 0.89, 0.87]]","[[0.76, 2.4, 2.71], [2.46, 0.76, 1.04], [2.56, 1.03, 0.76]]","[0.83, 0.89, 0.87]",0.01,0.0,0.84,0.84,0.85,custom,0.83,0.86,0.85,0.83,0.89,0.87,0.84,0.82,0.89,2.4299999999999997,2.635,1.0350000000000001,87.21923529411765,7.839892688839432,94.51747530186609,2.5585084033613446,92.99309290953546,3.0406961506961503,9.476847412480973,10.104623801884076,4.21197072072072,91.5766011685064,4.479699080965642,7.931147311695256,97.00714285714287,96.51,2965.0,92.51845193929175,5.265357643758766,1109.0,90.94254283137963,4.430959752321981,3673.0,95.85915736455213,2.460443722943723,7747.0,93.10671737840784,4.05225370634149,0.5019164834296104,0.07941701829876727,0.5155872718782665,0.5723677711095442,0.6179187456412243,0.5855551517639598,0.8605650044738976,0.6486326707767613,"[[0.5529742472530905, 0.34527373896009594, 0.3270811151583076], [0.39016531376255603, 0.8017173383888031, 0.7018000358726011], [0.3402874877910862, 0.6678887074618356, 0.7787875637613662]]",0.367719526361326,0.3336843014746969,0.6848443716672183,0.46208273316774706,0.6784379362099684,0.6907115467041345,0.10341777832148326,0.3364251323592374,0.2508686360234139,0.6694737704874693,0.749337047735964,0.5561110992134933,0.9938348520403687,0.9922882241850075,-26.39183788158425,1876.8700635058035,84.0,14.0,0.7192291383430311,-0.01406162226930455,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dg9_0.pdb,0.7066666666666667,0.03636363636363636,3.8755835221538977,0.5419807265952238,1.4732275630925928,0.854008636141657
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-2/model.cif,8dg9_8dg9,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-2/confidences.json,"[0.83, 0.86, 0.85]","[[0.83, 0.84, 0.82], [0.84, 0.89, 0.88], [0.82, 0.88, 0.87]]","[[0.76, 2.27, 2.7], [2.26, 0.76, 1.06], [2.47, 1.06, 0.76]]","[0.83, 0.89, 0.87]",0.01,0.0,0.84,0.84,0.85,custom,0.83,0.86,0.85,0.83,0.89,0.87,0.84,0.82,0.88,2.2649999999999997,2.585,1.06,87.33749705882353,7.813570629969801,94.43586169045005,2.593172268907563,92.9719315403423,3.0645536445536443,9.314573820395738,10.017473980830143,4.246557807807808,91.58176342987197,4.49043218114367,7.85953520301123,96.84857142857142,96.5025,2807.0,92.60736017100106,5.017301587301588,1051.0,91.17960038058992,4.195087719298245,3740.0,95.48329278074867,2.5014799154334035,7598.0,93.09008444411323,3.9046230740110786,0.48932985441143495,0.05881653870933547,0.515259045685133,0.5625620087048953,0.6367167688178451,0.6507752217857231,0.8428391766106802,0.680274952140547,"[[0.5525803629767184, 0.3543160682263648, 0.3298283361095688], [0.4024608513494574, 0.7988290850361632, 0.6987541634640021], [0.34558730807900073, 0.6649606197212292, 0.7767998724772679]]",0.37838845978791114,0.33770782209428474,0.6818573915926156,0.46598455782493714,0.6983483244840514,0.7053657137707608,0.10065367463932857,0.35459890246068454,0.25011313667074775,0.8249127973309175,0.749337047735964,0.4521029208741483,0.990669455175391,0.9922882241850075,-27.1630375852792,1807.0369423734248,84.0,7.0,0.612158686386341,-0.0150318108879403,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dg9_0.pdb,0.6933333333333334,0.037037037037037035,3.8537373127045016,0.648420185080861,2.2805842554607807,0.8229118151049652
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-3/model.cif,8dg9_8dg9,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-3/confidences.json,"[0.83, 0.86, 0.85]","[[0.83, 0.84, 0.82], [0.84, 0.89, 0.88], [0.82, 0.88, 0.87]]","[[0.76, 2.31, 2.65], [2.35, 0.76, 1.07], [2.52, 1.04, 0.76]]","[0.83, 0.89, 0.87]",0.01,0.0,0.85,0.84,0.85,custom,0.83,0.86,0.85,0.83,0.89,0.87,0.84,0.82,0.88,2.33,2.585,1.0550000000000002,87.0782176470588,7.924486170757448,94.45475301866081,2.5882563025210086,92.98091687041564,3.0645454545454545,9.359542427701674,10.070278497675758,4.251737987987988,91.50462917871175,4.525762642607971,7.893852971121807,96.98428571428573,96.49,2893.0,92.64546318700312,5.066308243727598,1092.0,91.01188644688645,4.298452012383901,3703.0,95.79575614366732,2.511892177589852,7688.0,93.15103525918562,3.958884144567117,0.5089569719540543,0.06454537000285375,0.49664074114401274,0.5510349770628766,0.6429924832462979,0.6638094220550738,0.8584839067889374,0.6838759309447097,"[[0.5560143052096779, 0.35949650378930625, 0.33410489529962123], [0.40279529869763225, 0.7989707672143425, 0.6977583070735018], [0.3469607388515341, 0.6650364150014254, 0.7772951683585733]]",0.38114590124346925,0.3405328170755777,0.6813973610374636,0.4676920264521702,0.6947424441943038,0.7047721185475642,0.10025509893992383,0.3548277767884104,0.24968924281922988,0.5964052938074882,0.749337047735964,0.6121922975484095,0.9951009455451024,0.9922882241850075,-25.70259127368547,1903.0142114005241,83.0,9.0,0.6524404483357396,-0.01350625293269336,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dg9_0.pdb,0.72,0.03571428571428571,3.6940056076918353,0.5894744748099341,1.7457399283028707,0.8485833227114007
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-4/model.cif,8dg9_8dg9,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-4/confidences.json,"[0.84, 0.86, 0.86]","[[0.83, 0.85, 0.83], [0.85, 0.89, 0.88], [0.83, 0.88, 0.87]]","[[0.76, 2.29, 2.63], [2.32, 0.76, 1.05], [2.33, 1.03, 0.76]]","[0.83, 0.89, 0.87]",0.01,0.0,0.85,0.84,0.85,custom,0.84,0.86,0.86,0.83,0.89,0.87,0.85,0.83,0.88,2.3049999999999997,2.48,1.04,87.25800882352941,7.802132117070521,94.54787047200878,2.557240896358543,92.98588019559904,3.068255528255529,9.20833808980213,9.922874244107122,4.22021021021021,91.59725316371241,4.475876180561531,7.7838075147064885,97.05285714285712,96.47625000000001,2910.0,92.54805498281787,4.981146953405019,1064.0,90.4842105263158,4.20032679738562,3639.0,95.90551387743885,2.481233098972417,7613.0,92.97925979552417,3.8875689499210186,0.5041875708901601,0.06426478435248816,0.49557527757185965,0.549825243084134,0.649949042335737,0.6720686366103178,0.8759229975824563,0.6921556427065567,"[[0.5537886211883839, 0.3633846370964395, 0.3383087351194573], [0.4101763384994716, 0.8014713797622391, 0.7023604490235276], [0.35406394845413336, 0.6672991187143598, 0.7779271405582376]]",0.38678048779795554,0.3461863417867953,0.6848297838689437,0.4725988711512315,0.6943049650515647,0.7011961842740412,0.10131058174157016,0.3449234908556845,0.2549621116767865,0.6399676931215968,0.749337047735964,0.578237510451741,0.9943633204514475,0.9922882241850075,-30.149292277124346,1899.4723177867158,82.0,7.0,0.7601290018034907,-0.015872456784342404,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dg9_0.pdb,0.72,0.03571428571428571,3.845827214913685,0.5781630814505844,1.845567804304689,0.8485433727168611
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-0/model.cif,8dg9_8dg9,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-0/confidences.json,"[0.85, 0.87, 0.86]","[[0.83, 0.86, 0.84], [0.86, 0.89, 0.88], [0.84, 0.88, 0.87]]","[[0.76, 2.04, 2.45], [2.25, 0.76, 1.04], [2.26, 1.04, 0.76]]","[0.83, 0.89, 0.87]",0.01,0.0,0.86,0.85,0.86,custom,0.85,0.87,0.86,0.83,0.89,0.87,0.86,0.84,0.88,2.145,2.355,1.04,87.47662352941175,7.640313783266982,94.51121844127333,2.535063025210084,93.06837408312957,3.006789516789517,9.009487252663622,9.656666255296392,4.171798048048048,91.68540535127154,4.394055441755527,7.612650518669352,97.02428571428572,96.5675,2888.0,93.21386253462605,4.321287878787879,1155.0,90.7575367965368,4.165432098765431,3812.0,95.55467339979013,2.470867768595041,7855.0,93.17535757698433,3.6525292487161174,0.5210894328310638,0.08066087592840777,0.515540661801568,0.5733489872993001,0.6779307427907528,0.63355821304943,0.847995196440048,0.7109800121151152,"[[0.5548864017277885, 0.37609976769776254, 0.35781058723986464], [0.4095653661875428, 0.8032467532467532, 0.7042361805181825], [0.35554087035658144, 0.6716717163869899, 0.781295726637845]]",0.3928325669426527,0.35667572879822307,0.6879539484525862,0.4791540813978206,0.7053454944003901,0.7124591359488149,0.12181942426688029,0.35008716289013403,0.2405525487918006,0.7137484572501268,0.749337047735964,0.5243099572705169,0.9929983397039538,0.9922882241850075,-26.008756968070657,1853.3958039455,87.0,12.0,0.6626535663503818,-0.01403302894756929,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dg9_0.pdb,0.6933333333333334,0.037037037037037035,3.8402807379707093,0.7529639571415878,1.6878777566819225,0.8180441686762934
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-1/model.cif,8dg9_8dg9,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-1/confidences.json,"[0.84, 0.86, 0.85]","[[0.83, 0.85, 0.83], [0.85, 0.89, 0.88], [0.83, 0.88, 0.87]]","[[0.76, 2.12, 2.57], [2.23, 0.76, 1.06], [2.41, 1.05, 0.76]]","[0.83, 0.89, 0.87]",0.01,0.0,0.85,0.84,0.85,custom,0.84,0.86,0.85,0.83,0.89,0.87,0.85,0.83,0.88,2.175,2.49,1.0550000000000002,87.43012647058823,7.753722976291233,94.50142700329309,2.5663515406162465,93.049217603912,3.055102375102375,9.148442732115676,9.858034061458719,4.249335585585586,91.6602570259311,4.458392297336618,7.751937459719993,97.0342857142857,96.52000000000001,2797.0,93.36195924204505,4.905222734254993,1087.0,91.16931462741492,3.979365079365079,3877.0,95.24683905081248,2.5105662285136505,7761.0,93.25937097342415,3.7983846807112407,0.5039358978696069,0.06528040509468787,0.5313440442221545,0.5767707427662255,0.6601658711189355,0.6688966470999328,0.8440371902209369,0.7015102630713093,"[[0.5496743995440954, 0.36905987347305735, 0.34584292027318214], [0.4042978543525158, 0.8008636427468053, 0.6986396257849544], [0.34719528764441293, 0.6645381666537157, 0.7774578690614778]]",0.3866788639127866,0.34651910395879754,0.681588896219335,0.4715956213636397,0.6989424253102396,0.7058120352819289,0.10322371978144346,0.35274515624783215,0.24984315925265332,0.6366661230702686,0.749337047735964,0.5807582857026355,0.9944210056503561,0.9922882241850075,-26.0619509889018,1774.9357220030056,83.0,15.0,0.7399180591790804,-0.014683321015980806,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dg9_0.pdb,0.68,1.0,3.917734751664025,0.5664033390857152,1.592298065257709,0.8404356980873159
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-2/model.cif,8dg9_8dg9,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-2/confidences.json,"[0.83, 0.86, 0.85]","[[0.83, 0.84, 0.83], [0.84, 0.89, 0.88], [0.83, 0.88, 0.87]]","[[0.76, 2.22, 2.71], [2.37, 0.76, 1.06], [2.44, 1.05, 0.76]]","[0.83, 0.89, 0.87]",0.01,0.0,0.85,0.84,0.85,custom,0.83,0.86,0.85,0.83,0.89,0.87,0.84,0.83,0.88,2.295,2.575,1.0550000000000002,87.43900588235294,7.797804144070719,94.53245883644348,2.589271708683474,93.05374083129584,3.0758312858312857,9.355031392694064,10.021536262289688,4.256993243243244,91.67506851669742,4.4876357128618265,7.877853632742332,97.07428571428571,96.60625,2774.0,93.06176459985579,5.0386699507389165,1119.0,90.99184092940125,4.658333333333333,3628.0,95.88493246968028,2.4833887043189367,7521.0,93.31284599964577,4.060130662797062,0.4983028035449835,0.08141250700709206,0.5161645159210048,0.5743749047533698,0.6419779059953293,0.6463517712521835,0.8711239160367461,0.6833227650982585,"[[0.5529953687325122, 0.3554676283014458, 0.33602588951959017], [0.39342219428084035, 0.798599606907202, 0.6987554154169552], [0.3384331248138218, 0.6641551357794362, 0.7763414025455454]]",0.3744449112911431,0.33722950716670597,0.6814552755981957,0.4643765646853483,0.6836738719489501,0.6924444757987573,0.1033144137434318,0.3478795247740647,0.2412505372812609,0.6300144522769011,0.749337047735964,0.5858637529151627,0.9945363379499462,0.9922882241850075,-29.591709912082024,1909.515500808052,83.0,5.0,0.6796596365060925,-0.015496972870636382,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dg9_0.pdb,0.68,0.03773584905660377,3.8383425574460417,0.5754097345578162,1.4021159322269878,0.8417444243534025
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-3/model.cif,8dg9_8dg9,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-3/confidences.json,"[0.84, 0.86, 0.86]","[[0.83, 0.85, 0.83], [0.85, 0.89, 0.88], [0.83, 0.88, 0.87]]","[[0.76, 2.03, 2.58], [2.16, 0.76, 1.06], [2.35, 1.04, 0.76]]","[0.83, 0.89, 0.87]",0.01,0.0,0.85,0.85,0.86,custom,0.84,0.86,0.86,0.83,0.89,0.87,0.85,0.83,0.88,2.0949999999999998,2.465,1.05,87.64907647058823,7.726994451584589,94.51985729967069,2.5616456582633056,93.034315403423,3.048018018018018,9.033188736681886,9.742998477929985,4.229421921921921,91.7344163912273,4.445552709288637,7.668536378844599,96.96714285714286,96.56375,2882.0,92.37935634975712,4.8328985507246385,1174.0,91.16076660988075,4.488684210526316,3816.0,95.41027122641509,2.502123356926188,7872.0,92.98346472868432,3.941235372725714,0.5015782022534208,0.0976291804192849,0.523417106734441,0.584070024588232,0.6680648841831849,0.6190849787593768,0.8427919480867255,0.6917349806851862,"[[0.5575927019986344, 0.3762139549697431, 0.3539019820307915], [0.41524436954190286, 0.8011748461232419, 0.7000435696345276], [0.3577524451826128, 0.6687653841171136, 0.7801419177626103]]",0.395729162255823,0.3558272136067021,0.6844044768758206,0.47865361757944863,0.6925484519501388,0.6933757229161103,0.1133050641502181,0.3444387615627679,0.23563189720312425,0.6402613316009919,0.749337047735964,0.578013746226754,0.9943581758619247,0.9922882241850075,-27.866690533730775,1975.576383650452,86.0,5.0,0.6859944301998283,-0.01410560015008833,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dg9_0.pdb,0.6933333333333334,0.018867924528301886,3.740244077858337,0.5377727676426918,1.4346880613588395,0.850579832447664
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-4/model.cif,8dg9_8dg9,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-4/confidences.json,"[0.84, 0.87, 0.86]","[[0.83, 0.85, 0.83], [0.85, 0.89, 0.88], [0.83, 0.88, 0.87]]","[[0.76, 2.11, 2.43], [2.2, 0.76, 1.05], [2.3, 1.03, 0.76]]","[0.83, 0.89, 0.87]",0.01,0.0,0.85,0.85,0.86,custom,0.84,0.87,0.86,0.83,0.89,0.87,0.85,0.83,0.88,2.1550000000000002,2.365,1.04,87.45991176470588,7.744823046299488,94.5406586169045,2.5506582633053223,93.04622249388753,3.038509418509418,9.059731735159817,9.74602307787239,4.209132882882884,91.68226429183262,4.444663576038076,7.671629231971697,97.03999999999999,96.6075,2898.0,92.60950310559005,4.806811594202898,1165.0,90.86924463519314,4.288888888888889,3757.0,95.67695634815013,2.4807751937984492,7820.0,93.05190136297779,3.858825225630078,0.5037550506689333,0.07284187623503455,0.5159632949758902,0.5703668052912015,0.6716885244411922,0.6292467018721897,0.8468827464554263,0.7009914414562437,"[[0.5534209935537667, 0.3740017500184861, 0.3538773952626271], [0.41259225025373353, 0.8019989469989469, 0.7024086889657825], [0.3568845488071047, 0.6679345714507732, 0.7791649338767364]]",0.3932970001361098,0.3553809720348659,0.6851716302082778,0.47794986745975115,0.6935610400286513,0.7015701871934765,0.1166135112203476,0.3386944728568258,0.24626220311630315,0.6330251027293834,0.749337047735964,0.5835485104941486,0.9944842834815744,0.9922882241850075,-27.71168424347809,1950.0147568468778,84.0,7.0,0.6524129453874855,-0.01421101258140587,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/native/8dg9_8dg9/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/AbNb_structure/original_pdb/renum_fv_8dg9_0.pdb,0.6666666666666666,0.038461538461538464,3.8403603439780287,0.6086640587023644,1.8775715048019634,0.8262559574215026
