pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-0/model.cif,7zr7,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-0/confidences.json,"[0.13, 0.48, 0.48]","[[0.78, 0.13, 0.13], [0.13, 0.85, 0.83], [0.13, 0.83, 0.85]]","[[0.76, 29.69, 30.42], [28.18, 0.76, 1.4], [28.87, 1.42, 0.76]]","[0.78, 0.85, 0.85]",0.01,0.0,0.21,0.68,0.31,custom,0.13,0.48,0.48,0.78,0.85,0.85,0.13,0.13,0.83,28.935000000000002,29.645000000000003,1.41,81.81402293630066,13.185967185610778,82.24207941483803,3.953774193548387,84.60501275510202,3.344453097957771,31.282245936395764,31.320086948697817,5.811962962962963,82.8870383687469,6.8280648257056455,22.804765282685512,81.00285714285714,78.9375,2612.0,56.430097626339965,30.75042735042735,861.0,67.5489256678281,30.978273809523813,4567.0,77.65527260783884,4.848500967117989,8040.0,67.21143196733563,22.19240070902305,0.049434027379643614,0.026909397230689767,0.39774697311918733,0.402153046346386,0.008815638886233098,0.008998820502367076,0.2844059276519381,0.008846628472829531,"[[0.3954252031461025, 0, 0], [0, 0.7242221624890801, 0.573099032667301], [0, 0.5624404898291707, 0.7423492506099685]]",0.0,0.0,0.5677697612482359,0.1892565870827453,0.5694002033392962,0.48246441384989697,0.001466212252403261,0.2352936562912453,0.2457045453062484,92.67856930186724,78.69859514105757,0.41896492593188506,0.008341446561148269,0.011530999302120383,262.04488722334725,1804.8952294557557,67.0,13.0,0.5631773797584916,0.14518565008472192,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7zr7_ABAG.pdb,0.0,1.0,10.86990887894673,39.816641485807956,73.87675586235667,0.004827420161067843
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-1/model.cif,7zr7,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-1/confidences.json,"[0.15, 0.49, 0.48]","[[0.78, 0.15, 0.14], [0.15, 0.85, 0.82], [0.14, 0.82, 0.85]]","[[0.76, 27.97, 29.16], [27.21, 0.76, 1.4], [27.62, 1.38, 0.76]]","[0.78, 0.85, 0.85]",0.0,0.0,0.22,0.69,0.31,custom,0.15,0.49,0.48,0.78,0.85,0.85,0.15,0.14,0.82,27.59,28.39,1.39,81.80404110366754,13.184807450175429,83.062486938349,3.979296774193548,84.99974489795919,3.3345102111457257,30.766209893992926,30.853977309907076,5.871507407407408,83.28875764665857,6.832871478504901,22.49723153710247,82.65428571428572,79.56,2425.0,67.52899793814433,29.915406976744183,576.0,71.87849826388889,30.094210526315788,4608.0,78.56342339409723,4.949863636363637,7609.0,72.65697319871015,21.65316037980787,0.1333702187938693,0.02415829996328086,0.42447215291594625,0.4405585223076521,0.009657368421517785,0.009399875527058819,0.29616432042763435,0.00960101229050557,"[[0.39694343831958795, 0, 0], [0, 0.7216466550397997, 0.564490832344018], [0, 0.565048506607593, 0.7440524984738817]]",0.0,0.0,0.5647696694758055,0.18825655649193518,0.5771093517307636,0.49122671194016176,0.001341077043448502,0.26315374226209026,0.226731892634623,65.74831806456197,78.69859514105757,0.5889393481318124,0.0164387937821617,0.011530999302120383,27.808313465099673,1451.035161284153,57.0,6.0,0.7079537503987265,0.019164465622245545,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7zr7_ABAG.pdb,0.0,1.0,11.224049324180594,47.362118872941736,137.89564449406575,0.0015957491619934658
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-2/model.cif,7zr7,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-2/confidences.json,"[0.14, 0.49, 0.48]","[[0.77, 0.14, 0.14], [0.14, 0.85, 0.83], [0.14, 0.83, 0.85]]","[[0.76, 29.29, 29.38], [28.53, 0.76, 1.4], [28.1, 1.41, 0.76]]","[0.77, 0.85, 0.85]",0.0,0.0,0.21,0.68,0.31,custom,0.14,0.49,0.48,0.77,0.85,0.85,0.14,0.14,0.83,28.91,28.740000000000002,1.4049999999999998,81.5724730328148,13.356757364726176,82.80827586206897,3.8910258064516126,85.12007653061224,3.377725856697819,31.042870671378093,31.040169398638923,5.836985185185184,83.16694180849866,6.875169675958536,22.640008418400736,82.18428571428572,79.54999999999998,2297.0,64.18489116238572,30.307023809523812,956.0,69.17521966527197,30.245652173913044,4296.0,79.24683891992552,4.5533102766798415,7549.0,70.86898324919441,21.701995420038898,0.07412005118450041,0.035883563831222307,0.4193494057032046,0.44924386870487526,0.009402378991271741,0.009302185520388136,0.3027889960915338,0.009291086336736618,"[[0.3953706148770845, 0, 0], [0, 0.7259874226481692, 0.5778388713080169], [0, 0.5514446227929374, 0.74066498022796]]",0.0,0.0,0.5646417470504772,0.1882139156834924,0.5133375820425183,0.440828683463318,0.0014387759022671896,0.21748595878171106,0.22190394877933975,68.31708489242848,78.69859514105757,0.5702646135860107,0.015244307417967283,0.011530999302120383,185.0145848505311,1453.1137165539565,59.0,18.0,0.6798931959407117,0.12732285349923692,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7zr7_ABAG.pdb,0.0,1.0,11.521365405852995,43.311299170973264,120.88997841841498,0.0020391484722020394
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-3/model.cif,7zr7,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-3/confidences.json,"[0.15, 0.49, 0.48]","[[0.78, 0.15, 0.15], [0.15, 0.84, 0.82], [0.15, 0.82, 0.84]]","[[0.76, 28.37, 28.6], [26.29, 0.76, 1.41], [26.48, 1.48, 0.76]]","[0.78, 0.84, 0.84]",0.0,0.0,0.22,0.68,0.31,custom,0.15,0.49,0.48,0.78,0.84,0.84,0.15,0.15,0.82,27.33,27.54,1.4449999999999998,81.96009878505733,13.207182970759801,83.01777429467084,3.9482516129032255,85.14766581632652,3.4091467635860164,30.834505653710245,30.937382623347734,5.8890925925925925,83.37517963201823,6.854860449083014,22.553660289883524,82.73571428571428,79.08,2194.0,71.3920031905196,30.01628959276018,895.0,75.29454189944133,30.06761904761905,4809.0,78.25323144104803,4.743499999999999,7898.0,74.97992551033632,21.609136213459745,0.09068750784522807,0.05569781695672826,0.4309990287762296,0.490379657636943,0.009637123026169104,0.00933898247933688,0.26636271980884213,0.00944275347696254,"[[0.3946913614320073, 0, 0], [0, 0.7210235525463118, 0.5694791255103384], [0, 0.5490132416603004, 0.7379577157802965]]",0.0,0.0,0.5592461835853194,0.1864153945284398,0.5474041571822443,0.4776622324656773,0.0018384141464019938,0.22893648659835647,0.24688733172091887,75.16593923527458,78.69859514105757,0.5229474238393459,0.012626332306703758,0.011530999302120383,35.27448873917007,1711.097473299415,72.0,7.0,0.6130801537487627,0.020615125257097255,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7zr7_ABAG.pdb,0.0,1.0,11.153771817228145,56.29479957974098,161.87130545514438,0.0011530944070029558
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-4/model.cif,7zr7,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-4/confidences.json,"[0.15, 0.49, 0.49]","[[0.78, 0.16, 0.15], [0.16, 0.85, 0.83], [0.15, 0.83, 0.85]]","[[0.76, 27.58, 29.12], [27.14, 0.76, 1.37], [27.54, 1.4, 0.76]]","[0.78, 0.85, 0.85]",0.0,0.0,0.22,0.69,0.31,custom,0.15,0.49,0.49,0.78,0.85,0.85,0.16,0.15,0.83,27.36,28.33,1.385,81.88818553423413,13.123849403104913,83.21149425287356,3.93858064516129,85.13248724489796,3.31285046728972,30.743508127208482,30.84730688064389,5.829822222222223,83.41072234400188,6.791760171851975,22.473545743358198,83.05,79.89125,2153.0,68.36258012076173,29.78358695652174,288.0,70.49302083333333,29.94095238095238,4317.0,79.47826847347694,4.618873517786562,6758.0,72.77795647585732,21.447804285086892,0.11105255312999056,0.0,0.4373513724286442,0.4373513724286442,0.009716092163701246,0.0,0.3040177067238529,0.009690526227938423,"[[0.39598338480186557, 0, 0], [0, 0.7241095767976047, 0.5675406680903794], [0, 0.5682733684719782, 0.746151665794523]]",0.0,0.0,0.5679070182811787,0.18930233942705957,0.5137235436489259,0.43494683195151945,0.0011282218962284437,0.22759089780786107,0.20622771224742995,65.96882258723478,78.69859514105757,0.5873172796480355,0.016330873935833583,0.011530999302120383,7.531477409763511,1186.771329796093,57.0,9.0,0.7153729635492411,0.006346190896823859,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7zr7_ABAG.pdb,0.0,1.0,10.833750325689142,48.224936976477736,139.22102633237353,0.001560095246741825
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-0/model.cif,7zr7,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-0/confidences.json,"[0.15, 0.49, 0.48]","[[0.78, 0.15, 0.15], [0.15, 0.85, 0.82], [0.15, 0.82, 0.85]]","[[0.76, 28.52, 28.82], [26.12, 0.76, 1.43], [26.37, 1.43, 0.76]]","[0.78, 0.85, 0.85]",0.01,0.0,0.22,0.68,0.32,custom,0.15,0.49,0.48,0.78,0.85,0.85,0.15,0.15,0.82,27.32,27.595,1.43,81.67388327466787,13.240004233409248,83.26224660397074,3.9412387096774193,85.39627551020409,3.3898061613014883,30.860561130742052,30.93597083169742,5.847951851851852,83.44413512961422,6.857016368129385,22.54816127143044,82.58857142857143,79.73875,1821.0,71.2609912136189,30.046103896103897,756.0,76.85485449735448,30.121052631578944,4617.0,78.94428741607103,4.805120772946859,7194.0,75.68671104234814,21.657425766876568,0.07107527030094564,0.05694813817727365,0.4369877603295479,0.4942988356193482,0.0096309139252703,0.009426128399371793,0.28727119101670057,0.009525051838012034,"[[0.3984974750251033, 0, 0], [0, 0.7217428456537766, 0.5712196598746906], [0, 0.555139122244285, 0.7397762951334381]]",0.0,0.0,0.5631793910594878,0.18772646368649593,0.5807311228626032,0.48612739276914885,0.0014759504909813682,0.23949234372678757,0.2451590985513799,76.32215172766948,78.69859514105757,0.515326239350656,0.01225132596767655,0.011530999302120383,-14.7091196836098,1488.2664938596195,58.0,10.0,0.608896892233537,-0.009883391008463593,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7zr7_ABAG.pdb,0.0,1.0,11.237823375432791,56.38691869282091,163.62218360244233,0.0011328636979740872
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-1/model.cif,7zr7,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-1/confidences.json,"[0.15, 0.49, 0.49]","[[0.78, 0.15, 0.15], [0.15, 0.85, 0.83], [0.15, 0.83, 0.85]]","[[0.76, 28.15, 28.74], [25.73, 0.76, 1.43], [25.74, 1.42, 0.76]]","[0.78, 0.85, 0.85]",0.01,0.0,0.22,0.68,0.32,custom,0.15,0.49,0.49,0.78,0.85,0.85,0.15,0.15,0.83,26.939999999999998,27.24,1.4249999999999998,81.89086067900534,13.218311447700993,83.48315569487984,3.924670967741935,85.59405612244899,3.423546209761163,30.86186148409894,30.92523311739301,5.864059259259259,83.65602416544472,6.855509541734697,22.5503846202504,83.12857142857145,79.85749999999999,1822.0,72.94179747530187,30.077846153846153,1092.0,78.21420787545789,30.081016042780746,4386.0,79.07022115823074,4.83016548463357,7300.0,76.74207550299683,21.66300922708682,0.07864400424177065,0.07967756027774002,0.41252294485225777,0.4912087754465511,0.009609376012454679,0.009419308433214053,0.29620376380045027,0.00944548724479307,"[[0.3984483527183861, 0, 0], [0, 0.7213287142410852, 0.5702119681061024], [0, 0.5526370421315402, 0.7380265607726769]]",0.0,0.0,0.5614245051188214,0.18714150170627378,0.543512711225257,0.457891495079548,0.0019871091192914,0.21072970632683052,0.2451746796334261,78.19955567539023,78.69859514105757,0.5031806265054375,0.01167691769269403,0.011530999302120383,3.5719618527692774,1583.0541774966357,69.0,13.0,0.6273006573578648,0.0022563737258934516,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7zr7_ABAG.pdb,0.0,1.0,10.870148905645747,57.36680137823603,165.78540252825073,0.001101686568610438
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-2/model.cif,7zr7,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-2/confidences.json,"[0.13, 0.48, 0.48]","[[0.77, 0.13, 0.13], [0.13, 0.86, 0.83], [0.13, 0.83, 0.85]]","[[0.76, 30.23, 30.33], [28.56, 0.76, 1.36], [28.95, 1.33, 0.76]]","[0.77, 0.86, 0.85]",0.01,0.0,0.21,0.68,0.31,custom,0.13,0.48,0.48,0.77,0.86,0.85,0.13,0.13,0.83,29.395,29.64,1.3450000000000002,81.64241398887249,13.281042684012705,82.65413793103448,3.7980129032258065,84.84039540816326,3.312253374870197,31.188886572438157,31.183629842298128,5.698885185185185,83.04564910935675,6.79710298736957,22.690467199973824,81.35000000000001,78.80250000000001,1053.0,67.50852326685659,30.963168724279836,1311.0,76.77335621662853,30.92459935897436,4229.0,78.48464175928115,4.714476284584981,6593.0,74.25550708092209,22.20074812261306,0.03098675761071826,0.1068871614827396,0.4198446237175963,0.5077186972917637,0.009418934572862886,0.009376929971278671,0.28637157869707663,0.009378712632167635,"[[0.40096975568871335, 0, 0], [0, 0.7286308808474652, 0.5777006598837974], [0, 0.5693596397496565, 0.7453359184384803]]",0.0,0.0,0.5735301498167269,0.19117671660557564,0.5414348786951566,0.46151361788418943,0.0013584755213328127,0.2159337209237174,0.24422142143913922,61.71742006439266,78.69859514105757,0.619191543916403,0.018614945321781737,0.011530999302120383,210.63248586790934,1164.590048930761,76.0,13.0,0.612440703791398,0.18086406118727893,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7zr7_ABAG.pdb,0.0,1.0,10.879061011107822,41.08116778506504,120.7074378507111,0.0020885615704968837
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-3/model.cif,7zr7,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-3/confidences.json,"[0.13, 0.48, 0.48]","[[0.78, 0.14, 0.13], [0.14, 0.85, 0.83], [0.13, 0.83, 0.85]]","[[0.76, 29.37, 29.96], [28.02, 0.76, 1.41], [29.14, 1.34, 0.76]]","[0.78, 0.85, 0.85]",0.0,0.0,0.21,0.68,0.31,custom,0.13,0.48,0.48,0.78,0.85,0.85,0.14,0.13,0.83,28.695,29.55,1.375,81.97117860792552,13.099434972646863,82.76644723092998,3.8661677419354836,84.84354591836734,3.33435444790585,31.309283038869264,31.342158258081405,5.772918518518518,83.19372391907429,6.766652387496065,22.808119938489728,81.91857142857143,79.20625000000001,1989.0,65.12057566616389,30.338768115942027,1347.0,73.10175204157386,30.858814102564104,4482.0,78.07477800089247,4.780634469696969,7818.0,72.09903523621007,21.992738896067696,0.06106851258268976,0.05459161737234046,0.42959268219965646,0.4878119621153785,0.009472289008391054,0.00939320923274989,0.260220067011594,0.009438086702296043,"[[0.400906304404049, 0, 0], [0, 0.7233920861708284, 0.56860218872491], [0, 0.5682681535797942, 0.7445934746575942]]",0.0,0.0,0.5684351711523521,0.18947839038411737,0.5206765635032276,0.4390321566547849,0.001457510668179687,0.21040775110636045,0.2271668948802448,117.06130330293527,78.69859514105757,0.31127937136221756,0.005244781109768188,0.011530999302120383,6.292179335895867,1746.281247652594,74.0,11.0,0.5804644386428893,0.003603187828051187,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7zr7_ABAG.pdb,0.0,1.0,11.197299877668625,9.244668980136094,43.73939897144962,0.02068083451780202
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-4/model.cif,7zr7,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-4/confidences.json,"[0.14, 0.48, 0.48]","[[0.78, 0.14, 0.14], [0.14, 0.85, 0.83], [0.14, 0.83, 0.85]]","[[0.76, 29.47, 29.64], [28.34, 0.76, 1.44], [27.88, 1.39, 0.76]]","[0.78, 0.85, 0.85]",0.01,0.0,0.21,0.69,0.31,custom,0.14,0.48,0.48,0.78,0.85,0.85,0.14,0.14,0.83,28.905,28.759999999999998,1.415,81.92592369705915,13.072525095837513,82.87100313479624,3.904709677419355,85.23426020408164,3.3816372447213565,31.067553356890457,31.09558344784714,5.857040740740741,83.34372901197901,6.786290672659408,22.673392515159446,81.73,79.92625,3002.0,66.3032594936709,30.393154761904757,922.0,70.70182754880695,30.399722222222227,4388.0,78.70780537830447,4.8520793036750485,8312.0,71.9042974735941,21.88165209593401,0.11250974382861527,0.033985366889786615,0.4159599996650666,0.4451915435542762,0.009416411449567983,0.00931018226476067,0.28544492463295096,0.00932833745886729,"[[0.40019188863702576, 0, 0], [0, 0.7254256032171583, 0.5760128986310042], [0, 0.5510462036117266, 0.7410579748087384]]",0.0,0.0,0.5635295511213654,0.1878431837071218,0.5010893812315252,0.43296095951848973,0.0019956929313180768,0.21360564521401043,0.21735962137316123,67.83013608915356,78.69859514105757,0.5737670491260045,0.015460573054526852,0.011530999302120383,82.35278143136662,1612.3091304369411,70.0,18.0,0.6430839498495766,0.05107753834343712,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7zr7/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7zr7_ABAG.pdb,0.0,1.0,10.995135430232276,45.074953779854276,123.2132314780741,0.0019475779881729636
