pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-0/model.cif,7tfo,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-0/confidences.json,"[0.19, 0.53, 0.52]","[[0.83, 0.19, 0.18], [0.19, 0.87, 0.86], [0.18, 0.86, 0.84]]","[[0.76, 18.76, 19.93], [16.18, 0.76, 1.14], [16.41, 1.14, 0.76]]","[0.83, 0.87, 0.84]",0.0,0.0,0.31,0.62,0.37,custom,0.19,0.53,0.52,0.83,0.87,0.84,0.19,0.18,0.86,17.47,18.17,1.14,78.16920337139749,9.674120241284422,84.39059847660499,3.2730998509687033,82.93529341317365,4.069750254841998,27.397521758887063,28.59032100311027,5.538141073845691,81.83169842039204,5.672323449031708,20.50866127861434,80.84285714285714,65.83375000000001,3817.0,58.054363374377786,24.76769230769231,2618.0,46.695152788388086,24.69335664335664,4125.0,81.85430424242426,3.7460144927536234,10560.0,62.201273468396714,17.73568781460086,0.14552211679002264,0.02744840672527185,0.4013649318669753,0.3269021866561962,0.009675168944865538,0.008559992939539839,0.5051699132029766,0.009451853178905883,"[[0.5530897181763337, 0, 0], [0, 0.7541104069073208, 0.6259912411042465], [0, 0.5959038135710913, 0.7233494900984228]]",0.0,0.0,0.610947527337669,0.203649175779223,0.5475249454603768,0.5016904540394818,0.008779385036626565,0.2971535747560073,0.19575749424684788,9.049985048048335,13.388920471850968,0.6863971151771548,0.4686925404538352,0.2872612748356815,77.96919471749408,2692.0499977819973,101.0,29.0,0.5951420866787801,0.02896275878298455,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7tfo_ABAG.pdb,0.0,1.0,3.5027867201146683,20.796625882717027,72.68283730279568,0.006222447621561312
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-1/model.cif,7tfo,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-1/confidences.json,"[0.12, 0.49, 0.49]","[[0.83, 0.12, 0.11], [0.12, 0.88, 0.87], [0.11, 0.87, 0.85]]","[[0.76, 21.07, 24.86], [19.01, 0.76, 1.11], [19.5, 1.07, 0.76]]","[0.83, 0.88, 0.85]",0.0,0.0,0.29,0.61,0.36,custom,0.12,0.49,0.49,0.83,0.88,0.85,0.12,0.11,0.87,20.04,22.18,1.09,78.07992659053834,9.559476427386876,83.97337323177366,3.2756740279094974,82.65105389221557,3.962776078831125,28.64376682162956,29.32316464857886,5.3547789141224245,81.56811790484252,5.599308844709166,21.10723679477695,79.63857142857144,64.87125,2097.0,59.77785407725322,27.109166666666667,1581.0,59.419136622390894,29.16551724137931,4085.0,81.09705875152999,3.6978048780487804,7763.0,66.76468315039136,19.990829595364918,0.07689030863485187,0.03369547494064025,0.3678441118910612,0.3661566473418988,0.009234764620456944,0.009035721688495117,0.4683476343368312,0.009239404673136185,"[[0.5554137050933976, 0, 0], [0, 0.7602974828375286, 0.6368872549019607], [0, 0.6089856208072143, 0.7265889518079396]]",0.0,0.0,0.6229364378545875,0.20764547928486252,0.5072299626368335,0.4720038041447218,0.0027566466301363907,0.24631306560255153,0.2229340919120339,36.990950951396805,13.388920471850968,0.11583350198706026,0.05015339468560519,0.2872612748356815,168.70182856175637,1879.739493394347,71.0,19.0,0.5758772757477463,0.0897474512583243,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7tfo_ABAG.pdb,0.0,1.0,2.1638299272218497,16.43398320333537,51.997523229266456,0.01142963014799226
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-2/model.cif,7tfo,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-2/confidences.json,"[0.19, 0.53, 0.52]","[[0.83, 0.2, 0.18], [0.2, 0.87, 0.86], [0.18, 0.86, 0.85]]","[[0.76, 18.6, 19.82], [15.74, 0.76, 1.12], [16.12, 1.14, 0.76]]","[0.83, 0.87, 0.85]",0.0,0.0,0.31,0.62,0.37,custom,0.19,0.53,0.52,0.83,0.87,0.85,0.2,0.18,0.86,17.17,17.97,1.13,78.19716421968461,9.683833123758498,84.6331447225245,3.2408548977103373,83.18821556886228,4.047307169554876,27.4664720892027,28.65429275640148,5.510633177921493,82.0061748370238,5.657331730341237,20.543799341175227,81.25142857142858,66.00750000000001,3525.0,59.1078524822695,24.688193202146692,2582.0,47.60446165762974,24.737987012987013,4138.0,82.25480183663605,3.7411677387431963,10245.0,62.9890386588451,17.722449317958965,0.15026478742509528,0.03122038666488127,0.3951208081654135,0.3477796631162528,0.009732481849249332,0.008579656205517235,0.5125212938565779,0.009538929650100171,"[[0.5551273096867358, 0, 0], [0, 0.7563559516436126, 0.628587691907364], [0, 0.5976546448997724, 0.7254781603060226]]",0.0,0.0,0.6131211684035682,0.2043737228011894,0.552478870192587,0.5019253725721067,0.008335980979953554,0.2915069179908072,0.202082473601346,8.463570459805652,13.388920471850968,0.7144942578977697,0.5021475061676883,0.2872612748356815,44.3912752329602,2655.9493670661604,101.0,36.0,0.6072280189839725,0.016713901169733557,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7tfo_ABAG.pdb,0.0,1.0,3.136312674661421,20.823146763837517,72.31097798511502,0.006263820564233788
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-3/model.cif,7tfo,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-3/confidences.json,"[0.19, 0.54, 0.52]","[[0.83, 0.2, 0.18], [0.2, 0.87, 0.87], [0.18, 0.87, 0.84]]","[[0.76, 19.09, 20.89], [15.91, 0.76, 1.12], [16.09, 1.12, 0.76]]","[0.83, 0.87, 0.84]",0.0,0.0,0.31,0.63,0.38,custom,0.19,0.54,0.52,0.83,0.87,0.84,0.2,0.18,0.87,17.5,18.490000000000002,1.12,78.33380913539968,9.581860386711131,84.68217627856367,3.2277672402113535,83.2102754491018,4.0477573904179405,27.15398825544409,28.410356800532067,5.485892615430892,82.07542028768837,5.619128339113476,20.35007922380235,81.37,66.44625,3457.0,59.97544113393115,24.46548347613219,1919.0,47.87617248566962,24.842482517482516,4043.0,82.08343927776403,3.652812344449975,9419.0,63.3116842991216,17.65359277935489,0.13930918551943192,0.026443092385907734,0.3961174399784492,0.33454677397259386,0.009872781964496685,0.008549301181086495,0.5364990972563825,0.009679473791816828,"[[0.5569320594479829, 0, 0], [0, 0.7570723231489128, 0.6296409055425449], [0, 0.6004575707154742, 0.7251362357470753]]",0.0,0.0,0.6150492381290096,0.20501641270966986,0.5670161131557913,0.5093997550978953,0.007747253779891716,0.3091356375758909,0.19251686374211263,8.315704301119215,13.388920471850968,0.7216304153726734,0.5109584208551325,0.2872612748356815,18.69831535962021,2439.5780218424125,90.0,24.0,0.5752344306579071,0.007664569524814342,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7tfo_ABAG.pdb,0.0,1.0,2.944787170353898,21.454915125288075,73.46245383469129,0.006025022028096512
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-4/model.cif,7tfo,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-4/confidences.json,"[0.19, 0.53, 0.52]","[[0.83, 0.2, 0.18], [0.2, 0.88, 0.86], [0.18, 0.86, 0.84]]","[[0.76, 18.96, 20.44], [16.22, 0.76, 1.11], [16.25, 1.14, 0.76]]","[0.83, 0.88, 0.84]",0.0,0.0,0.31,0.63,0.37,custom,0.19,0.53,0.52,0.83,0.88,0.84,0.2,0.18,0.86,17.59,18.345,1.125,78.28146003262643,9.597206731908225,84.70041349292708,3.2374745969380845,83.13967664670659,4.059845395854571,27.256136180922088,28.536223861035584,5.5224469845089486,82.0405167240867,5.631508908233626,20.438269008822207,81.3342857142857,66.08625,3283.0,59.78297593664332,24.422619047619047,2382.0,47.45526028547439,24.753439153439153,4079.0,82.29781809266979,3.724355158730159,9744.0,63.17868477159583,17.633471119929453,0.12288195044404719,0.0287633426815588,0.3952934785059987,0.33462925397875376,0.009853520264802643,0.008558603339306392,0.5135113990943831,0.009596349569565607,"[[0.5569737680023514, 0, 0], [0, 0.7562995963487914, 0.6287031245928127], [0, 0.5992327312259575, 0.7243047525867947]]",0.0,0.0,0.6139679279093851,0.20465597596979504,0.5468102395486081,0.4940275682955594,0.007827434299401217,0.28138168249565326,0.2048184515005049,8.162624767479272,13.388920471850968,0.7290333067606195,0.5202391270382476,0.2872612748356815,68.02810746981294,2523.1726840328406,97.0,35.0,0.6582756509460431,0.026961336376344312,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7tfo_ABAG.pdb,0.0,1.0,2.890321934342556,21.665208625227727,73.27989525829547,0.0060155247092565116
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-0/model.cif,7tfo,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-0/confidences.json,"[0.12, 0.5, 0.49]","[[0.83, 0.12, 0.11], [0.12, 0.88, 0.87], [0.11, 0.87, 0.84]]","[[0.76, 22.51, 28.49], [19.97, 0.76, 1.12], [20.06, 1.09, 0.76]]","[0.83, 0.88, 0.84]",0.0,0.0,0.29,0.61,0.36,custom,0.12,0.5,0.49,0.83,0.88,0.84,0.12,0.11,0.87,21.240000000000002,24.275,1.105,78.12533713974986,9.536802708071363,84.0340478781284,3.232841078444655,82.05253892215568,4.184599048589874,28.61802055297284,29.410476125271416,5.456264099864641,81.40397464667798,5.65141427836863,21.161586926036296,80.02285714285713,62.306250000000006,2978.0,62.42607958361316,27.323128423615337,2648.0,58.70715067975831,30.044268077601416,4045.0,80.96849938195304,3.669345238095238,9671.0,67.36724321510816,20.345580579770665,0.12898685092318282,0.07100049152978455,0.3625310159342962,0.40371190887357855,0.009819702427062118,0.008797888345402426,0.510835887572968,0.009341047315727696,"[[0.554045943119012, 0, 0], [0, 0.7590152717403804, 0.6364268960125098], [0, 0.6156088357500212, 0.724589893537262]]",0.0,0.0,0.6260178658812655,0.20867262196042183,0.5120288535468909,0.4789970384632574,0.005197501568757271,0.2504922905010534,0.22330724639344673,33.78020056127764,13.388920471850968,0.1357678916126761,0.05954578966339764,0.2872612748356815,231.89917214466922,2904.727163596937,101.0,15.0,0.6091816374688391,0.07983509606372373,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7tfo_ABAG.pdb,0.023809523809523808,0.9787234042553191,2.151093165018185,15.775364939640186,58.48575950859301,0.017818290789211922
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-1/model.cif,7tfo,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-1/confidences.json,"[0.18, 0.53, 0.51]","[[0.83, 0.2, 0.17], [0.2, 0.87, 0.86], [0.17, 0.86, 0.84]]","[[0.76, 18.9, 20.49], [15.66, 0.76, 1.12], [15.64, 1.13, 0.76]]","[0.83, 0.87, 0.84]",0.0,0.0,0.31,0.63,0.37,custom,0.18,0.53,0.51,0.83,0.87,0.84,0.2,0.17,0.86,17.28,18.064999999999998,1.125,78.31444263186515,9.578147722923841,84.59107725788901,3.2368581493022623,82.73870658682635,4.206056744818213,27.277646020483065,28.54497564601632,5.60641825838472,81.88140882552683,5.673687539014772,20.476346641628037,81.25857142857141,64.64375,3204.0,57.90968320848939,24.538995215311004,1919.0,46.221125586242835,25.03561904761905,4027.0,82.34781475043457,3.788010335917312,9150.0,62.15954118172226,17.787541532949124,0.11187915593120486,0.02583052093232763,0.40827991529068586,0.34076682724518553,0.009661843113169786,0.008474578987138881,0.5044106671143472,0.009470514276760432,"[[0.5555352921000086, 0, 0], [0, 0.7571654844707666, 0.6280436821129952], [0, 0.6021159630007945, 0.7230894820406819]]",0.0,0.0,0.6150798225568949,0.20502660751896495,0.5575462035861416,0.5004115739545261,0.007195720035225369,0.2900672487320417,0.2031486051872589,8.397355827676611,13.388920471850968,0.7176878438525179,0.5060743459449337,0.2872612748356815,77.19528165685819,2466.6113490563653,83.0,22.0,0.6593847258826643,0.03129608630333687,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7tfo_ABAG.pdb,0.0,1.0,3.0355018849282507,21.548825399938828,73.56681990929901,0.005998667516798295
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-2/model.cif,7tfo,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-2/confidences.json,"[0.19, 0.54, 0.52]","[[0.83, 0.2, 0.17], [0.2, 0.88, 0.87], [0.17, 0.87, 0.84]]","[[0.76, 18.75, 20.31], [15.92, 0.76, 1.12], [16.06, 1.12, 0.76]]","[0.83, 0.88, 0.84]",0.0,0.0,0.31,0.63,0.38,custom,0.19,0.54,0.52,0.83,0.88,0.84,0.2,0.17,0.87,17.335,18.185,1.12,78.31700924415442,9.621265011936657,84.64473340587594,3.233579460777672,82.94117365269462,4.167346245327897,27.021613827816417,28.291074118268423,5.561103173409534,81.967638767575,5.674063572680741,20.291263706498125,81.25142857142858,64.685,3544.0,60.47579006772009,24.506293706293707,2278.0,46.561435469710275,24.897636363636366,4017.0,82.27836942992282,3.719642857142857,9839.0,63.105198322451066,17.70785764235764,0.14373466229507545,0.026753184006913226,0.3878846388911528,0.3231081454591538,0.009944123441785361,0.00849035415115505,0.5113797247927081,0.009665006323682994,"[[0.5539499001113513, 0, 0], [0, 0.7577991821168469, 0.6300829226316201], [0, 0.6032808343238808, 0.7237536283927343]]",0.0,0.0,0.6166818784777505,0.20556062615925016,0.5623723918643808,0.5090696962834227,0.008284008696059731,0.30963410542088277,0.19115158216648015,9.112849516538716,13.388920471850968,0.6834092975586412,0.46524648575516464,0.2872612748356815,60.077927568523194,2546.277073418062,98.0,27.0,0.6828292225197556,0.023594418767583687,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7tfo_ABAG.pdb,0.0,1.0,2.8497776569505575,21.53310636053468,73.40094340730498,0.006020610795046088
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-3/model.cif,7tfo,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-3/confidences.json,"[0.18, 0.53, 0.51]","[[0.83, 0.2, 0.16], [0.2, 0.87, 0.87], [0.16, 0.87, 0.84]]","[[0.76, 18.85, 19.77], [16.17, 0.76, 1.12], [16.37, 1.13, 0.76]]","[0.83, 0.87, 0.84]",0.0,0.0,0.31,0.63,0.37,custom,0.18,0.53,0.51,0.83,0.87,0.84,0.2,0.16,0.87,17.51,18.07,1.125,78.22428765633498,9.640435642301314,84.53968443960827,3.29751388700718,82.84055089820359,4.201138294257561,27.209570414904398,28.429332368302656,5.643288464430741,81.86817433138228,5.713029274522018,20.427397082545934,81.02857142857142,64.495,3716.0,59.16922900968784,24.507109557109555,2064.0,46.366753875968996,24.76045548654244,4053.0,82.1590858623242,3.7634575569358177,9833.0,62.56502291599369,17.677007533529274,0.14395813180867828,0.027046626782994236,0.4008011771877862,0.3414376053969043,0.00985431930790668,0.008440036178545272,0.4769759386603627,0.009694711974545531,"[[0.555151710121838, 0, 0], [0, 0.7572949817812831, 0.6295465840133919], [0, 0.6020039142273655, 0.7221288892881741]]",0.0,0.0,0.6157752491203787,0.20525841637345957,0.5630425527117857,0.5062001431283228,0.00838552523477633,0.3125457551680719,0.1852688627254746,8.402710912911443,13.388920471850968,0.7174294387681632,0.5057556367468491,0.2872612748356815,156.54799625899597,2509.801623549085,90.0,29.0,0.6617165912264515,0.06237464937074311,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7tfo_ABAG.pdb,0.0,1.0,3.1980680073593657,20.98681180941675,72.2933008621294,0.006239414171395668
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-4/model.cif,7tfo,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-4/confidences.json,"[0.18, 0.53, 0.52]","[[0.83, 0.19, 0.17], [0.19, 0.87, 0.86], [0.17, 0.86, 0.84]]","[[0.76, 19.04, 20.35], [15.9, 0.76, 1.13], [16.06, 1.14, 0.76]]","[0.83, 0.87, 0.84]",0.0,0.0,0.31,0.63,0.37,custom,0.18,0.53,0.52,0.83,0.87,0.84,0.19,0.17,0.86,17.47,18.205,1.1349999999999998,78.2102474170745,9.666868040748637,84.52334058759523,3.2614415390868445,82.83831137724552,4.189899762147468,27.343960816526266,28.524412667983803,5.599090088735148,81.85729979397176,5.706069780660983,20.489154524415074,80.92714285714285,64.52625,3671.0,58.75558567147916,24.774140752864156,2096.0,47.038170324427476,24.900757575757574,4053.0,82.09590056748088,3.7567202906071615,9820.0,62.629885521129175,17.810539539742965,0.13853266400957542,0.02628838724204567,0.39039608004622767,0.3208270841871803,0.00963258479166856,0.008565579789644492,0.48110281186363935,0.009500607241348758,"[[0.5522963569297932, 0, 0], [0, 0.7571899599502832, 0.62963028307065], [0, 0.5996180880310631, 0.721828603927203]]",0.0,0.0,0.6146241855508565,0.20487472851695218,0.5561674659204623,0.5023212929139035,0.0077365381460484176,0.2968339231921114,0.19775083157574372,8.75128496535509,13.388920471850968,0.7006623671862956,0.48543693056574627,0.2872612748356815,113.6483441635736,2502.566380527491,94.0,23.0,0.6434804315562571,0.04541271913819077,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7tfo/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7tfo_ABAG.pdb,0.0,1.0,3.353485038642563,21.163442576714203,73.19067653504067,0.006102094542240882
