pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-0/model.cif,7shy,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-0/confidences.json,"[0.18, 0.53, 0.54]","[[0.81, 0.18, 0.19], [0.18, 0.87, 0.89], [0.19, 0.89, 0.9]]","[[0.76, 22.55, 20.58], [14.81, 0.76, 1.05], [15.14, 1.05, 0.76]]","[0.81, 0.87, 0.9]",0.0,0.0,0.46,0.59,0.49,custom,0.18,0.53,0.54,0.81,0.87,0.9,0.18,0.19,0.89,18.68,17.86,1.05,83.909532483303,5.574177814938685,85.85853944562899,3.8651170798898073,89.59797897196262,2.4499262899262897,25.01411713286713,24.735369022869023,4.6033467351649175,86.4553503002982,3.9630737282515938,18.11761096363369,75.8542857142857,91.98875,1935.0,63.349002583979335,24.827188940092167,1631.0,72.13586756591049,23.38787878787879,4445.0,82.90810236220473,4.692958412098299,8011.0,72.79765750403152,17.63600871335642,0.06943049432868946,0.05538147669492982,0.37162822741368406,0.42631651166025225,0.010500057261014757,0.010828787885960176,0.2891818580717064,0.010810408213013979,"[[0.6246587211022357, 0, 0], [0, 0.7571582977078957, 0.6568302815197226], [0, 0.6817488923931817, 0.8040642271774346]]",0.0,0.0,0.6692895869564521,0.22309652898548404,0.5546163931908618,0.5294740478320294,0.004056791429495874,0.2559025365868358,0.26951471981569775,36.89964153137477,43.46965407847536,0.5812051234606606,0.05038939160315576,0.03682728104534931,31.60607399681919,1579.0628499649104,64.0,11.0,0.7583788731463997,0.020015716282300946,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7shy_ABAG.pdb,0.0,1.0,1.446405333557478,14.350727532652922,44.63360983713665,0.015268389226512387
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-1/model.cif,7shy,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-1/confidences.json,"[0.18, 0.53, 0.53]","[[0.82, 0.17, 0.18], [0.17, 0.87, 0.89], [0.18, 0.89, 0.9]]","[[0.76, 22.62, 20.63], [14.95, 0.76, 1.06], [15.3, 1.06, 0.76]]","[0.82, 0.87, 0.9]",0.0,0.0,0.46,0.59,0.48,custom,0.18,0.53,0.53,0.82,0.87,0.9,0.17,0.18,0.89,18.785,17.965,1.06,83.96383727990286,5.525524897807506,85.74665245202559,3.9098415977961434,89.50240654205608,2.467182637182637,25.124173553719007,24.83865427927927,4.638329238329238,86.40429875799485,3.9675163775954285,18.200385690442506,75.26714285714286,91.89375,1609.0,61.906348663766316,24.970864661654137,1647.0,72.31311171827566,23.56749482401656,4376.0,83.35349520109689,4.777149758454105,7632.0,72.52431852771296,17.771836414708268,0.061057361099677354,0.06909563368886576,0.37935064924122097,0.4507333321249315,0.010339517087489087,0.010684486032884142,0.28653805969431534,0.010739439922280608,"[[0.6253019735678367, 0, 0], [0, 0.755510645496508, 0.6552164030557349], [0, 0.6787698412698413, 0.8030878067380233]]",0.0,0.0,0.666993122162788,0.22233104072092935,0.556412060763544,0.5279715138792056,0.003408444415482616,0.2431329606621878,0.28143010880153524,38.082117417174544,43.46965407847536,0.5657757147031961,0.047454916724784794,0.03682728104534931,113.01912240925287,1447.9115571573866,59.0,17.0,0.6722327356029454,0.07805664776316708,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7shy_ABAG.pdb,0.0,1.0,1.4591464751627867,15.025621150764572,47.37254995963992,0.013686037498704734
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-2/model.cif,7shy,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-2/confidences.json,"[0.17, 0.53, 0.53]","[[0.82, 0.17, 0.18], [0.17, 0.87, 0.89], [0.18, 0.89, 0.9]]","[[0.76, 22.43, 20.79], [15.14, 0.76, 1.06], [15.19, 1.06, 0.76]]","[0.82, 0.87, 0.9]",0.0,0.0,0.46,0.58,0.48,custom,0.17,0.53,0.53,0.82,0.87,0.9,0.17,0.18,0.89,18.785,17.99,1.06,83.97106860959319,5.535058992939427,86.03624733475479,3.786838842975207,89.61060747663551,2.4524815724815725,25.269709551811825,24.944659563409566,4.5629029856302585,86.53930780699449,3.9247931361320685,18.25909070028388,76.88428571428572,92.00375,1105.0,61.40004977375565,24.924679487179485,1423.0,71.63073787772312,23.51029748283753,4572.0,82.59859580052493,4.591882086167801,7100.0,71.87646115066791,17.67561968539494,0.04964605526072506,0.05060465294037471,0.3887529647227738,0.4329443267716893,0.010343951724285979,0.01071332686732963,0.30647997485750716,0.010692769952517906,"[[0.6248105773282765, 0, 0], [0, 0.7555276593695062, 0.6540093455441304], [0, 0.6812305997797136, 0.8036956107389861]]",0.0,0.0,0.667619972661922,0.22253999088730733,0.5563861910943292,0.5283906200112827,0.003044288651965364,0.24792332812753143,0.2774230032317858,37.22593535720597,43.46965407847536,0.5769132734184196,0.04955349512118121,0.03682728104534931,64.13327623373573,1198.4574649340107,51.0,16.0,0.7090838059062311,0.0535131851652883,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7shy_ABAG.pdb,0.0,1.0,1.5675316390651213,14.731229743764668,44.21012361488321,0.015303139837381982
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-3/model.cif,7shy,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-3/confidences.json,"[0.08, 0.49, 0.49]","[[0.82, 0.08, 0.08], [0.08, 0.88, 0.89], [0.08, 0.89, 0.9]]","[[0.76, 24.7, 23.7], [20.47, 0.76, 1.04], [20.34, 1.07, 0.76]]","[0.82, 0.88, 0.9]",0.0,0.0,0.4,0.55,0.43,custom,0.08,0.49,0.49,0.82,0.88,0.9,0.08,0.08,0.89,22.585,22.02,1.0550000000000002,83.20480874316941,5.507334633965068,85.5008315565032,3.7081060606060605,88.82848130841121,2.3512694512694514,28.551553560076286,27.890856722106722,4.482573896210261,85.84470720269461,3.855570048613527,20.308328059464422,76.06000000000002,90.71,1813.0,65.67107556536128,28.063547758284596,1643.0,67.91474132684114,27.7726403823178,4618.0,80.06180272845387,4.552083333333333,8074.0,71.21587320688543,20.129423824645244,0.06533918613505765,0.06557188577197594,0.36170411472711783,0.42458789286825616,0.010007450709342936,0.0095892889832624,0.25022220451143334,0.009724952355526709,"[[0.6231710289643115, 0, 0], [0, 0.7575508607198749, 0.6595068714632175], [0, 0.6922832557906848, 0.8112167714200201]]",0.0,0.0,0.6758950636269512,0.22529835454231706,0.5738533530025297,0.5428746017934277,0.0030406358147334815,0.23991228012369642,0.2999216858549978,42.711560647213815,43.46965407847536,0.5087958237545013,0.03809594288370242,0.03682728104534931,107.21348329588238,1603.2417803929418,80.0,18.0,0.6469680194109629,0.0668729349540811,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7shy_ABAG.pdb,0.2222222222222222,0.68,1.5061885416114809,4.544318957442021,15.714368064755433,0.18227505260726343
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-4/model.cif,7shy,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-4/confidences.json,"[0.16, 0.52, 0.53]","[[0.81, 0.16, 0.17], [0.16, 0.87, 0.89], [0.17, 0.89, 0.9]]","[[0.76, 22.9, 21.4], [14.94, 0.76, 1.04], [15.21, 1.04, 0.76]]","[0.81, 0.87, 0.9]",0.0,0.0,0.45,0.58,0.48,custom,0.16,0.52,0.53,0.81,0.87,0.9,0.16,0.17,0.89,18.919999999999998,18.305,1.04,83.73071038251366,5.568194908955779,85.88269722814499,3.8033471074380167,89.46218457943925,2.4604013104013105,25.533540607120152,25.178677234927235,4.5631151812969994,86.35853073003265,3.9439811089317023,18.425111007781464,76.47285714285714,91.85875,1220.0,60.0322868852459,25.19,1450.0,71.36665862068965,23.7279176201373,4520.0,82.02826548672567,4.576926713947991,7190.0,71.14240366422041,17.83161477802843,0.0429588019301803,0.05697858789755718,0.38071152778705436,0.4336930847587586,0.010267360195461076,0.010599945986652256,0.289461489063588,0.010607570610387765,"[[0.6224375679983807, 0, 0], [0, 0.7562866131481885, 0.6565281799656799], [0, 0.6819451746150957, 0.8033314273266895]]",0.0,0.0,0.6692366772903878,0.22307889243012927,0.5430172662492335,0.517347062192984,0.003205427864737787,0.24419066264032285,0.26995097168792337,37.69483714214315,43.46965407847536,0.5707911856237018,0.04838761266188732,0.03682728104534931,146.04390589718355,1247.0119119200008,53.0,22.0,0.7378570928810012,0.117115084869015,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7shy_ABAG.pdb,0.0,1.0,1.5922631867106374,14.53263769528097,44.769147980398046,0.01511163658287421
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-0/model.cif,7shy,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-0/confidences.json,"[0.08, 0.48, 0.48]","[[0.82, 0.08, 0.08], [0.08, 0.87, 0.89], [0.08, 0.89, 0.9]]","[[0.76, 28.32, 27.08], [19.38, 0.76, 1.05], [19.33, 1.07, 0.76]]","[0.82, 0.87, 0.9]",0.0,0.0,0.4,0.54,0.43,custom,0.08,0.48,0.48,0.82,0.87,0.9,0.08,0.08,0.89,23.85,23.205,1.06,82.99453551912568,5.458296172426607,85.54732409381661,3.7228787878787877,88.53471962616823,2.4426617526617527,29.285080260648442,28.920642758142762,4.533865683865684,85.6921930797035,3.874612237655716,20.91319623421896,75.03,90.2325,2228.0,67.73204892280071,29.667130434782607,1068.0,75.71274812734082,29.108843537414966,4711.0,80.44404160475483,4.482074074074074,8007.0,74.62961288496545,21.086016015423883,0.07066788356682,0.06141007476621546,0.3574202855273691,0.4252793810255717,0.009637754320511577,0.009773864657954524,0.3033167664351016,0.009677257335071009,"[[0.6294939853226743, 0, 0], [0, 0.7615157527657528, 0.6579992248683613], [0, 0.6808382746628638, 0.8043205086314872]]",0.0,0.0,0.6694187497656126,0.2231395832552042,0.573453854650483,0.5440106745437918,0.0019706493487778773,0.26398153993226625,0.2780584852627477,65.44112654385513,43.46965407847536,0.30615105813961735,0.016590922338439257,0.03682728104534931,3.158102225909829,1532.9996859532175,57.0,22.0,0.7161195601759484,0.002060080151905657,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7shy_ABAG.pdb,0.0,1.0,1.669882285132351,17.756859141565478,77.87991239356218,0.00628573284604493
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-1/model.cif,7shy,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-1/confidences.json,"[0.19, 0.54, 0.54]","[[0.81, 0.18, 0.2], [0.18, 0.88, 0.89], [0.2, 0.89, 0.9]]","[[0.76, 22.21, 20.79], [15.07, 0.76, 1.03], [15.19, 1.03, 0.76]]","[0.81, 0.88, 0.9]",0.0,0.0,0.47,0.59,0.49,custom,0.19,0.54,0.54,0.81,0.88,0.9,0.18,0.2,0.89,18.64,17.99,1.03,83.93373406193078,5.546077201783724,86.46307036247335,3.5640702479338846,89.85507009345794,2.3857166257166256,25.110847107438016,24.768672037422036,4.357881021517385,86.75062483928735,3.8319546918114114,18.07913338879248,77.16142857142857,92.12375,1672.0,63.16839413875598,25.167436974789915,1583.0,72.63000947567909,23.463768115942027,3830.0,86.74212924281984,3.922515856236786,7085.0,74.18017761908497,17.51790698232291,0.05398434499821361,0.058877728144777056,0.4055124035750715,0.4562102531354683,0.010609257296532268,0.010841918335288216,0.3895249177881406,0.01087899165379813,"[[0.6280676935309243, 0, 0], [0, 0.7659012443357549, 0.6679757241452821], [0, 0.6923508956269389, 0.8094852000108923]]",0.0,0.0,0.6801633098861104,0.22672110329537012,0.5758694968445345,0.5510076441616554,0.0036425276770430397,0.24569861047499536,0.30166650600961703,37.24051411369463,43.46965407847536,0.5767221183138754,0.0495166255055605,0.03682728104534931,21.89886350149152,1517.1595896253639,58.0,17.0,0.7206201601371423,0.014434119951019168,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7shy_ABAG.pdb,0.0,1.0,1.4413178469401335,14.833340661113718,45.304214293910206,0.014708970246935314
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-2/model.cif,7shy,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-2/confidences.json,"[0.26, 0.57, 0.58]","[[0.82, 0.24, 0.28], [0.24, 0.88, 0.89], [0.28, 0.89, 0.9]]","[[0.76, 19.14, 17.55], [12.82, 0.76, 1.01], [12.91, 1.03, 0.76]]","[0.82, 0.88, 0.9]",0.0,0.0,0.51,0.63,0.53,custom,0.26,0.57,0.58,0.82,0.88,0.9,0.24,0.28,0.89,15.98,15.23,1.02,84.57401942926532,5.5224591230026014,86.92346481876332,3.48763085399449,90.26980140186917,2.4184275184275186,22.936705340114433,22.37110187110187,4.344661603752513,87.25576188329927,3.809505831808204,16.550822938322938,78.44857142857143,92.7625,1875.0,67.765776,22.991833333333332,1659.0,74.39829415310427,20.928571428571423,4239.0,85.82237673979712,3.798915289256198,7773.0,75.99548229763379,15.906440017053653,0.09365668101772123,0.07883146070200525,0.40404151387914605,0.4732952584414227,0.01157772996909658,0.012033074600448813,0.4244520625173459,0.01193567275962932,"[[0.6287675105485233, 0, 0], [0, 0.7634705812149422, 0.662390394447535], [0, 0.6914282496057671, 0.8069037115704055]]",0.0,0.0,0.6769093220266511,0.22563644067555036,0.569763486457021,0.5482390310104489,0.004780052819375577,0.2675750530173119,0.2758839251737614,39.00755169113935,43.46965407847536,0.5539431499142032,0.0453307993896616,0.03682728104534931,49.58853083156214,1683.5809458642855,64.0,21.0,0.7252736482014209,0.029454200555890292,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7shy_ABAG.pdb,0.0,1.0,1.5330207816239603,15.141437849729474,48.70045155768466,0.01309368590015453
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-3/model.cif,7shy,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-3/confidences.json,"[0.09, 0.49, 0.49]","[[0.82, 0.09, 0.09], [0.09, 0.87, 0.89], [0.09, 0.89, 0.9]]","[[0.76, 26.68, 24.15], [18.95, 0.76, 1.03], [18.59, 1.06, 0.76]]","[0.82, 0.87, 0.9]",0.0,0.0,0.4,0.55,0.43,custom,0.09,0.49,0.49,0.82,0.87,0.9,0.09,0.09,0.89,22.814999999999998,21.369999999999997,1.045,83.21006071645417,5.546504552211074,85.5022921108742,3.79064738292011,88.84360981308411,2.4504504504504503,28.581434758423395,28.002522955647954,4.5602188965825325,85.85198754680415,3.929200795193878,20.381392203551293,74.84857142857143,90.82124999999999,1760.0,62.10120738636363,28.657714285714285,1046.0,68.28770554493308,27.47016806722689,4301.0,83.48752383166706,4.06553911205074,7107.0,71.29214558765459,20.06447382166397,0.05181461671738058,0.03198667050109488,0.365234506646008,0.3906974585769268,0.00990035074977685,0.010556242826243008,0.287671127603346,0.009834975450658645,"[[0.6248264810182026, 0, 0], [0, 0.7593195337523783, 0.6595757941294733], [0, 0.6800816060879143, 0.8039552868774338]]",0.0,0.0,0.6698287001086938,0.2232762333695646,0.57701274479426,0.5477200110126069,0.0010853472857649262,0.2797450333446363,0.2668896303822057,43.29061841492804,43.46965407847536,0.5020635585391321,0.0371211909100934,0.03682728104534931,28.111160111155527,1371.382515256317,56.0,15.0,0.660383862125364,0.020498409304789363,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7shy_ABAG.pdb,0.4444444444444444,0.4074074074074074,1.5301337593426814,5.44705635916149,15.849797386979386,0.24609804654859965
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-4/model.cif,7shy,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-4/confidences.json,"[0.19, 0.54, 0.54]","[[0.82, 0.19, 0.2], [0.19, 0.87, 0.88], [0.2, 0.88, 0.9]]","[[0.76, 21.82, 20.6], [14.19, 0.76, 1.04], [14.66, 1.06, 0.76]]","[0.82, 0.87, 0.9]",0.0,0.0,0.47,0.6,0.5,custom,0.19,0.54,0.54,0.82,0.87,0.9,0.19,0.2,0.88,18.005,17.630000000000003,1.05,83.89421979356403,5.558472686733557,86.03994669509595,3.780055096418733,89.48677570093457,2.472080262080262,24.84110179593134,24.471179833679834,4.565274365274366,86.47364739653152,3.9368693484108506,17.959185331628515,76.54285714285713,91.8725,1881.0,63.6673418394471,24.892599620493357,1796.0,72.72290645879733,23.45296442687747,4076.0,85.69725466143278,4.271694214876033,7753.0,74.02916765322573,17.539086087415622,0.07781575990173163,0.07519466638215709,0.39245353595869553,0.459502356611231,0.010661424682474737,0.01114194258061793,0.41988524236302616,0.010893679209099661,"[[0.6275007187188203, 0, 0], [0, 0.7574443882709807, 0.6564241693461951], [0, 0.6799775908260096, 0.8030808947741267]]",0.0,0.0,0.6682008800861023,0.22273362669536745,0.5520117371696559,0.5264034760610249,0.0042753109600497914,0.24510926037806038,0.2770189047229147,37.1264084461653,43.46965407847536,0.5782196434016545,0.04980628271633179,0.03682728104534931,50.868158448067334,1627.0075952655357,66.0,16.0,0.7677673732715204,0.03126485616667659,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7shy/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7shy_ABAG.pdb,0.0,1.0,1.3418592668530125,14.570563268868666,44.89227085088121,0.015032228739679665
