pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-0/model.cif,7o9w,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-0/confidences.json,"[0.85, 0.84, 0.82]","[[0.69, 0.86, 0.83], [0.86, 0.82, 0.81], [0.83, 0.81, 0.81]]","[[0.76, 2.27, 3.14], [2.15, 0.76, 1.48], [2.73, 1.53, 0.76]]","[0.69, 0.82, 0.81]",0.04,0.0,0.85,0.72,0.84,custom,0.85,0.84,0.82,0.69,0.82,0.81,0.86,0.83,0.81,2.21,2.935,1.505,78.05830198429103,14.232937731633934,87.5109846153846,4.32323737171798,88.21914942528736,3.9782000632111254,17.443072452411272,18.095001954721543,6.2294841355493205,84.59614534165433,7.511458388854346,13.922519514227377,92.65714285714286,93.965,3751.0,82.02474673420421,6.340909090909091,826.0,77.82240314769976,8.390877192982455,4694.0,88.55498189177673,4.410046511627907,9271.0,82.8007105912269,6.380610931839818,0.3295304288622533,0.029596789770839634,0.45668680346254137,0.48106007445001486,0.4597341546081355,0.09781660159313955,0.5167211362431504,0.46201389081816585,"[[0.43111869978315087, 0.32153266536331054, 0.28752701702442635], [0.2879076307392786, 0.6849333470526364, 0.5365713559537425], [0.23791501779536572, 0.5124704182547393, 0.6866302186878728]]",0.30472014805129455,0.26272101740989606,0.5245208871042408,0.36398735085514383,0.535948208294318,0.535905318939315,0.11659683963239743,0.23243377192330944,0.18687470738360823,2.4338713692317513,2.265482709115401,0.464213649085098,0.924223522992426,0.933674697144594,-7.346975367049367,2153.114688251631,80.0,16.0,0.5872464743524297,-0.0034122545385704686,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7o9w_ABAG.pdb,0.9215686274509803,0.09615384615384616,4.004465808516118,1.19416989263149,1.7301869641908816,0.8312850861716718
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-1/model.cif,7o9w,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-1/confidences.json,"[0.78, 0.8, 0.79]","[[0.63, 0.8, 0.76], [0.8, 0.82, 0.81], [0.76, 0.81, 0.81]]","[[0.76, 2.91, 3.92], [2.49, 0.76, 1.5], [3.0, 1.54, 0.76]]","[0.63, 0.82, 0.81]",0.02,0.0,0.78,0.65,0.77,custom,0.78,0.8,0.79,0.63,0.82,0.81,0.8,0.76,0.81,2.7,3.46,1.52,77.05674245556014,16.09429228166686,86.23236923076922,4.3579901372784215,87.5892643678161,3.9823719974715543,18.61639174584517,19.17457547002168,6.252374271530326,83.62612535138182,8.144884805472278,14.681113829132393,90.46857142857142,93.3425,3749.0,76.86615630834889,7.509619341563785,848.0,76.51888561320754,8.306315789473683,4623.0,87.46065541855937,4.575401069518717,9220.0,80.28189911337194,6.797112066852061,0.2255638207616149,0.030806592185633794,0.43982533724505996,0.46582643588225997,0.2711060452709825,0.09266846660057358,0.47739287077428794,0.2913324809823032,"[[0.4538750066960807, 0.2506761435274178, 0.20823372206025267], [0.25876273793501253, 0.6827697594501718, 0.5302201641385269], [0.20998984457788764, 0.5114202358783365, 0.6849041110404748]]",0.25471944073121516,0.20911178331907015,0.5208202000084317,0.32821714135290564,0.5219782671994011,0.5132654603814365,0.09973032228447452,0.22876433237853372,0.18477080571842822,3.8368203612990666,2.265482709115401,0.2585128786420879,0.8307348628573902,0.933674697144594,6.095497630030877,2163.874449164704,76.0,15.0,0.5871283510528302,0.0028169368293913047,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7o9w_ABAG.pdb,0.9215686274509803,0.16071428571428573,7.0729941749341645,1.6493676909580168,4.6574246670617985,0.7144473473536771
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-2/model.cif,7o9w,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-2/confidences.json,"[0.85, 0.84, 0.82]","[[0.71, 0.87, 0.83], [0.87, 0.82, 0.81], [0.83, 0.81, 0.82]]","[[0.76, 2.24, 3.08], [2.08, 0.76, 1.44], [2.62, 1.49, 0.76]]","[0.71, 0.82, 0.82]",0.04,0.0,0.85,0.73,0.85,custom,0.85,0.84,0.82,0.71,0.82,0.82,0.87,0.83,0.81,2.16,2.85,1.4649999999999999,78.15082265398924,13.784348777747644,87.69241025641026,4.2915300546448085,88.605,3.9048040455120105,17.113888725634244,17.72827806802431,6.165702568530111,84.81607763679983,7.3268942926348215,13.669289787396218,92.81857142857143,94.25125,3713.0,81.72007675733909,7.309259259259259,1011.0,76.99415430267064,9.567812499999999,4880.0,88.51537909836067,4.770502983802216,9604.0,82.40987005279014,7.215858247687159,0.31257312009025456,0.03002815408157583,0.4775106565572829,0.48746605720148645,0.46285685961544826,0.06927619181293287,0.5205948372695265,0.36924692247751817,"[[0.42718652504112886, 0.32883401528848283, 0.29423035022404104], [0.2912236363479268, 0.6895966467395039, 0.5413092421582844], [0.2417699785158314, 0.5179632389468455, 0.6922753888138198]]",0.3100288258182048,0.26800016436993623,0.529636240552565,0.36922174358023535,0.5448515118151883,0.5512178055245848,0.12977294176674323,0.22655133497847346,0.19489352877936805,2.245372036587566,2.265482709115401,0.5044581956067667,0.9347705397755751,0.933674697144594,43.33057496790963,2225.7338435623838,83.0,10.0,0.6107830208671542,0.019467994833810478,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7o9w_ABAG.pdb,0.9215686274509803,0.11320754716981132,3.680920180657921,1.221363850995973,1.4553367108710993,0.8314715837475708
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-3/model.cif,7o9w,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-3/confidences.json,"[0.85, 0.84, 0.82]","[[0.7, 0.86, 0.83], [0.86, 0.82, 0.81], [0.83, 0.81, 0.81]]","[[0.76, 2.27, 3.11], [2.14, 0.76, 1.47], [2.67, 1.51, 0.76]]","[0.7, 0.82, 0.81]",0.04,0.0,0.85,0.72,0.85,custom,0.85,0.84,0.82,0.7,0.82,0.81,0.86,0.83,0.81,2.205,2.8899999999999997,1.49,78.04784105002068,14.154420382494614,87.66568205128206,4.307323737171798,88.42370114942528,3.9394911504424774,17.351430110686646,17.98348864484487,6.195999712209512,84.71240808357601,7.467078423369631,13.84363948924701,92.75,94.09375,3652.0,82.63947426067908,6.281795634920635,878.0,78.18478359908885,8.097777777777779,4753.0,88.74996738901747,4.685751633986928,9283.0,83.19140841626181,6.355108348895114,0.33345314682643445,0.03611111682542091,0.4651687725660343,0.4958962821853693,0.4662907929505877,0.10807527039368552,0.5234110186648303,0.44670268451468886,"[[0.43498410064329385, 0.3277665824032561, 0.2936213991769548], [0.2894646456609378, 0.6874585135846553, 0.5385340447154472], [0.23900453207265976, 0.5149095337508699, 0.6894205548048644]]",0.308615614032097,0.2663129656248073,0.5267217892331586,0.3672167896300209,0.5394847245998521,0.5436201572890667,0.11752922543280536,0.22868680879030942,0.19740412306595193,1.8164045497583308,2.265482709115401,0.6087015837501826,0.9563288557898494,0.933674697144594,5.685735987387233,2112.324768957688,76.0,18.0,0.625729726511409,0.0026916959318679106,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7o9w_ABAG.pdb,0.9215686274509803,0.12962962962962962,3.501010782347795,1.2095342014082617,1.5092632467021734,0.8323293182300109
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-4/model.cif,7o9w,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-4/confidences.json,"[0.85, 0.84, 0.82]","[[0.7, 0.86, 0.83], [0.86, 0.82, 0.81], [0.83, 0.81, 0.81]]","[[0.76, 2.32, 3.09], [2.05, 0.76, 1.49], [2.63, 1.51, 0.76]]","[0.7, 0.82, 0.81]",0.02,0.0,0.85,0.73,0.84,custom,0.85,0.84,0.82,0.7,0.82,0.81,0.86,0.83,0.81,2.1849999999999996,2.86,1.5,78.09938404299298,13.85940424075724,87.49548717948718,4.306017592962815,88.27975862068968,3.9404551201011375,17.221368073921703,17.842365213064646,6.209453917548026,84.62487661438995,7.368625651273731,13.757729068178124,92.57142857142857,93.97625,3851.0,82.50652557777201,6.373511904761905,830.0,78.56042168674698,7.360504201680672,4772.0,88.7528897736798,4.593022222222222,9453.0,83.27327901273293,6.1090127762216,0.34170799213524045,0.03257107272085983,0.4740636566381528,0.49876037679250884,0.4745694396408633,0.12062566221085735,0.5137753899356104,0.4608021136057338,"[[0.43008994433777775, 0.32731890091590343, 0.29312742392778235], [0.2904002999289642, 0.6882240399596737, 0.538222205269047], [0.24029181806190117, 0.5143394513666095, 0.689020449247722]]",0.3088596004224338,0.26670962099484175,0.5262808283178282,0.36728334991170125,0.536839266447701,0.539082103035834,0.12221875219868318,0.230592433795932,0.18627091704121887,1.687250924508554,2.265482709115401,0.6432216463289276,0.9620913928720994,0.933674697144594,-12.364998322721142,2145.385997986893,79.0,12.0,0.7291206866049186,-0.005763530821177982,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7o9w_ABAG.pdb,0.9215686274509803,0.14545454545454545,3.749076667981333,1.2852183117167584,1.9939809004516547,0.815355809149335
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-0/model.cif,7o9w,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-0/confidences.json,"[0.85, 0.84, 0.82]","[[0.69, 0.87, 0.84], [0.87, 0.82, 0.81], [0.84, 0.81, 0.81]]","[[0.76, 2.22, 3.03], [2.09, 0.76, 1.5], [2.59, 1.51, 0.76]]","[0.69, 0.82, 0.81]",0.04,0.0,0.86,0.71,0.85,custom,0.85,0.84,0.82,0.69,0.82,0.81,0.87,0.84,0.81,2.1550000000000002,2.8099999999999996,1.505,77.78659053327821,14.661625343819006,87.30579487179486,4.259349593495935,88.08372413793103,3.9224320480404553,17.496755477193325,18.117445356647828,6.169853946327074,84.39203651433469,7.614468995118465,13.928018260056076,92.45857142857143,93.79375,3916.0,81.63753575076608,6.826268373636794,972.0,76.92969650205762,8.746666666666666,4814.0,88.39006231823846,4.417422222222222,9702.0,82.31909819035405,6.663452420841893,0.3287241102639736,0.03429877872596295,0.4669905935781776,0.4892530026573897,0.47416260065305965,0.0687334448503567,0.49348952556463915,0.3780434694474097,"[[0.44371288531384545, 0.3330168549184774, 0.29717295633121793], [0.294740848935511, 0.688537739082745, 0.5398653621643571], [0.24299375911133603, 0.5172787896884642, 0.690095726088338]]",0.31387885192699416,0.270083357721277,0.5285720759264106,0.3708447618582273,0.5501130625993196,0.5543895476201967,0.12372275464659237,0.23166591246196058,0.19900088051164372,1.9425155824829166,2.265482709115401,0.5763013074929307,0.9503656974479696,0.933674697144594,35.47747231532813,2199.5700238677373,81.0,7.0,0.5993807407766665,0.016129276145045987,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7o9w_ABAG.pdb,0.9215686274509803,0.14545454545454545,3.970394493512069,1.1655768526663768,1.9227789416507308,0.832134915291778
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-1/model.cif,7o9w,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-1/confidences.json,"[0.85, 0.84, 0.82]","[[0.71, 0.87, 0.84], [0.87, 0.82, 0.81], [0.84, 0.81, 0.81]]","[[0.76, 2.26, 3.06], [2.12, 0.76, 1.52], [2.64, 1.54, 0.76]]","[0.71, 0.82, 0.81]",0.04,0.0,0.85,0.73,0.85,custom,0.85,0.84,0.82,0.71,0.82,0.81,0.87,0.84,0.81,2.19,2.85,1.53,78.54282658123192,13.634565335296164,87.51293333333334,4.369932027189125,88.39552873563218,3.9661030341340076,17.134162013909297,17.752752958737602,6.259428735880279,84.81709621673248,7.323533465539765,13.715447902842392,92.71857142857142,94.0375,3937.0,82.48325628651257,6.33859126984127,894.0,78.23298657718122,8.33157894736842,4806.0,88.42754889721182,4.603119658119658,9637.0,83.04793058696855,6.424429958443116,0.34535225342855136,0.03973625742563626,0.4623319884330448,0.49863573480398854,0.48361158641253854,0.11739474636225602,0.5100297631820467,0.4474453624225629,"[[0.42664355706338103, 0.3335535909588042, 0.2987414125505743], [0.2910700325875957, 0.68540061014772, 0.5354364350576473], [0.24013291506491627, 0.5124987560332388, 0.6873327238519225]]",0.31231181177319994,0.2694371638077453,0.523967595545443,0.3685721903754627,0.5405311218346555,0.5411823770540908,0.12037637488785198,0.22905615420907632,0.19174984795716246,1.8287920057347296,2.265482709115401,0.6054591519392519,0.9557576136328977,0.933674697144594,30.862813947982374,2160.930016660438,80.0,14.0,0.5905590475745204,0.01428219040414767,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7o9w_ABAG.pdb,0.9215686274509803,0.17543859649122806,3.3734375793973235,1.211357249304486,1.6458383610948941,0.8302318694765433
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-2/model.cif,7o9w,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-2/confidences.json,"[0.86, 0.84, 0.83]","[[0.71, 0.87, 0.84], [0.87, 0.82, 0.81], [0.84, 0.81, 0.82]]","[[0.76, 2.09, 2.95], [2.01, 0.76, 1.44], [2.54, 1.47, 0.76]]","[0.71, 0.82, 0.82]",0.02,0.0,0.86,0.73,0.85,custom,0.86,0.84,0.83,0.71,0.82,0.82,0.87,0.84,0.81,2.05,2.745,1.455,77.86428896238117,13.933116388383125,87.7139282051282,4.240290550446488,88.38785057471263,3.878437104930468,16.990086524961633,17.68426520240253,6.107263112454134,84.655355914074,7.3506146812533615,13.593871613272766,93.00714285714287,94.0675,4761.0,78.26908107540433,8.146666666666665,864.0,78.12978587962964,9.347569444444444,4867.0,88.65497431682762,4.541196581196582,10492.0,81.6846137572872,7.345144230769229,0.3525601564305167,0.03687815007083809,0.47214811086999836,0.4952097840093607,0.11661743605688535,0.12106017073040756,0.5181818312367004,0.1400498203838345,"[[0.43053651503814894, 0.34678784225534975, 0.30850435669262144], [0.30102463228341925, 0.6948963344788086, 0.5477657004830918], [0.24807213930348257, 0.5225147833432718, 0.693791537585723]]",0.3239062372693845,0.278288247998052,0.5351402419131819,0.37911157572687276,0.580589720380988,0.5645069640597655,0.13076000952957734,0.2534380961274155,0.1803088584027726,1.6998721936277972,2.265482709115401,0.639793864056016,0.9615440220286726,0.933674697144594,-4.743770099077437,2629.9514312206447,93.0,21.0,0.5693248906371877,-0.0018037481767774325,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7o9w_ABAG.pdb,0.8823529411764706,0.19642857142857142,3.393937342978282,1.49848264523223,1.700821530366356,0.7814538975239346
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-3/model.cif,7o9w,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-3/confidences.json,"[0.83, 0.83, 0.81]","[[0.7, 0.85, 0.82], [0.85, 0.81, 0.81], [0.82, 0.81, 0.81]]","[[0.76, 2.38, 3.19], [2.27, 0.76, 1.49], [2.74, 1.51, 0.76]]","[0.7, 0.81, 0.81]",0.02,0.0,0.84,0.72,0.83,custom,0.83,0.83,0.81,0.7,0.81,0.81,0.85,0.82,0.81,2.325,2.965,1.5,77.72414737494832,13.949203437544384,86.7945641025641,4.391256830601093,87.81970114942528,3.9844500632111255,17.425174845724364,18.038596509933537,6.277699834520469,84.11280420897923,7.441636777118867,13.913823730059455,91.74,93.56375,3480.0,80.9883764367816,6.694747474747475,772.0,77.25967616580311,7.594957983193277,4764.0,87.67553421494542,4.598841354723708,9016.0,81.97452893917671,6.296182270888153,0.2781652312433013,0.03125741276109977,0.4651400622313832,0.4883768630907266,0.41327387711802355,0.0999344812288778,0.4970017996136859,0.3895857676477742,"[[0.42636296858580613, 0.31031047149398683, 0.2749520226635798], [0.27933139720722944, 0.6830794709576858, 0.5332288161517283], [0.23114596751787023, 0.5110383064516129, 0.6858345922451035]]",0.29482093435060813,0.25304899509072504,0.5221335613016707,0.35666783024766796,0.5293835902335834,0.5275696324677833,0.10979657111912565,0.22377231896549127,0.19400074238316642,1.6179156659565577,2.265482709115401,0.6622413134406968,0.9650362865187772,0.933674697144594,-23.614796324523567,2005.489395531931,77.0,8.0,0.6128941446522532,-0.011775079128882673,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7o9w_ABAG.pdb,0.8823529411764706,0.1346153846153846,4.090959676680214,1.2840286768423337,2.046105129328643,0.801564158994414
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-4/model.cif,7o9w,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-4/confidences.json,"[0.84, 0.83, 0.81]","[[0.7, 0.86, 0.82], [0.86, 0.81, 0.81], [0.82, 0.81, 0.81]]","[[0.76, 2.39, 3.18], [2.24, 0.76, 1.52], [2.76, 1.54, 0.76]]","[0.7, 0.81, 0.81]",0.02,0.0,0.85,0.72,0.83,custom,0.84,0.83,0.81,0.7,0.81,0.81,0.86,0.82,0.81,2.3150000000000004,2.9699999999999998,1.53,77.79939954526665,13.956692751714249,87.00179487179487,4.348473943755831,87.85390804597701,3.9615597345132745,17.488724001697847,18.08401677506486,6.250593567882581,84.21836748767952,7.422242143327783,13.941111448215096,92.02428571428572,93.62125,3414.0,81.29763327475102,6.5060044893378235,778.0,77.46606041131106,7.614285714285714,4677.0,88.15878768441308,4.52640909090909,8869.0,82.30749379015839,6.215566431510876,0.29452301541847575,0.031885973338502946,0.45558332734673224,0.48077381993553314,0.4179173831782576,0.08536542721006081,0.503539246893989,0.424147685607748,"[[0.42649985346824626, 0.30848760486766746, 0.27519252502825364], [0.2780788375080282, 0.6832320770691745, 0.5335290230761411], [0.23137811385617896, 0.5110111061419201, 0.6875970532898746]]",0.29328322118784783,0.25328531944221633,0.5222700646090306,0.3562795350796983,0.5234009175958317,0.5207450254616962,0.10982977560808699,0.22482379546382314,0.1860914543897861,2.2008414820293813,2.265482709115401,0.5144699952031574,0.9371712211744173,0.933674697144594,4.312800938014931,2103.511833619498,75.0,7.0,0.5933608896365374,0.0020502860355170547,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7o9w/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7o9w_ABAG.pdb,0.9019607843137255,0.09803921568627451,3.6211026546804397,1.2944732777956234,2.5532728606329513,0.7974497728852082
