pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-0/model.cif,7ew5,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-0/confidences.json,"[0.1, 0.47, 0.47]","[[0.77, 0.1, 0.1], [0.1, 0.83, 0.85], [0.1, 0.85, 0.87]]","[[0.76, 28.64, 28.54], [22.72, 0.76, 1.3], [22.6, 1.27, 0.76]]","[0.77, 0.83, 0.87]",0.07,0.0,0.28,0.56,0.37,custom,0.1,0.47,0.47,0.77,0.83,0.87,0.1,0.1,0.85,25.68,25.57,1.2850000000000001,75.68116894197952,11.398419603086223,81.95991443850268,4.738595041322314,87.24221549636805,2.6822341738670428,30.054337462497006,29.725536498553378,5.696512705646096,81.62776629228341,6.273082939425194,21.82546222223216,69.04857142857142,81.82375,2973.0,55.09811301715439,30.207459677419358,966.0,68.62786231884058,29.696649029982364,3894.0,78.8601335387776,5.94193046185781,7833.0,67.52870295825753,21.94867972308651,0.08200652144017885,0.03928429198493279,0.2737680944488053,0.31971139448731234,0.008808601276807763,0.008935677848075207,0.18572664551406443,0.008838213995991478,"[[0.4221619480859227, 0, 0], [0, 0.6969820814923907, 0.5570985276493751], [0, 0.6117130317001381, 0.7843554012074323]]",0.0,0.0,0.5844057796747566,0.1948019265582522,0.46870366119372203,0.4180297354729272,0.002591164869247888,0.2117311820964559,0.20370738850722342,73.88677378218374,54.956206473453385,0.35617737028347074,0.013061543930605515,0.02336346880228211,968.969536816126,1775.2460493010285,83.0,23.0,0.5794311533681741,0.5458226690309439,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ew5_ABAG.pdb,0.058823529411764705,0.9583333333333334,1.0420049194205305,11.593081585622157,29.044725446696162,0.05139260320671452
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-1/model.cif,7ew5,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-1/confidences.json,"[0.1, 0.47, 0.48]","[[0.77, 0.1, 0.1], [0.1, 0.83, 0.85], [0.1, 0.85, 0.88]]","[[0.76, 28.2, 28.13], [22.96, 0.76, 1.31], [22.74, 1.24, 0.76]]","[0.77, 0.83, 0.88]",0.07,0.0,0.28,0.56,0.37,custom,0.1,0.47,0.48,0.77,0.83,0.88,0.1,0.1,0.85,25.58,25.435,1.275,75.37821103526736,11.327118795736558,81.99259893048126,4.669972451790634,87.30622276029057,2.6730823487921,29.726304551896774,29.651687030368635,5.643932957441878,81.55901090867972,6.223391198773097,21.673974846569095,69.48428571428573,82.855,1700.0,53.86898235294117,29.348333333333333,984.0,66.86493902439025,29.067171717171718,3938.0,79.10621635347893,5.551414141414141,6622.0,66.61337924360345,21.322306397306395,0.038101384713172544,0.03803212716875844,0.26723523039134717,0.3074259203697218,0.008976801145738574,0.008916857925893728,0.2124034023710885,0.008955351230081187,"[[0.4179158029022485, 0, 0], [0, 0.6993859584680185, 0.562725100281642], [0, 0.6128726181153745, 0.7852867903514171]]",0.0,0.0,0.5877988591985083,0.19593295306616942,0.49873110393669534,0.4392465673525925,0.0014938740475476445,0.2043159892174318,0.23343670408761305,50.07207924196308,54.956206473453385,0.5464026232217196,0.028009704597299186,0.02336346880228211,57.3643692485291,1329.298895864644,55.0,25.0,0.6854424539827498,0.04315385307772815,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ew5_ABAG.pdb,0.0,1.0,0.9858936339663336,15.500737249038943,47.420433920039514,0.013469001111061316
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-2/model.cif,7ew5,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-2/confidences.json,"[0.1, 0.47, 0.47]","[[0.77, 0.1, 0.1], [0.1, 0.83, 0.85], [0.1, 0.85, 0.88]]","[[0.76, 27.46, 27.9], [23.89, 0.76, 1.28], [23.69, 1.22, 0.76]]","[0.77, 0.83, 0.88]",0.07,0.0,0.28,0.57,0.37,custom,0.1,0.47,0.47,0.77,0.83,0.88,0.1,0.1,0.85,25.675,25.795,1.25,75.7358077360637,11.25833499045498,81.71272727272726,4.694228650137742,87.11307506053268,2.6506348086757185,29.777683189456827,29.70390379451741,5.6846528153240135,81.52053668977454,6.201066149756147,21.72207993309942,69.19571428571429,82.32374999999999,2501.0,64.94514794082367,29.571621621621624,740.0,73.50172297297297,29.66355555555555,4114.0,77.2208920758386,5.979575328614763,7355.0,71.88925432987843,21.73825083526398,0.1052982987539018,0.03535460006299704,0.27535016259685197,0.3195577000312177,0.010024918580881984,0.009396560180636507,0.18070773617706232,0.009204416751535317,"[[0.4271014466974979, 0, 0], [0, 0.7008373235113566, 0.5578071526351813], [0, 0.6136401521071001, 0.7866748703524655]]",0.0,0.0,0.5857236523711407,0.1952412174570469,0.49574877493554503,0.43784893623884913,0.0015426278639057898,0.25185639833634227,0.1844499100386011,48.184277003374234,54.956206473453385,0.5653755105189683,0.030179936536836715,0.02336346880228211,17.222530887265634,1718.410852772368,81.0,15.0,0.6458873338727491,0.010022359239340212,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ew5_ABAG.pdb,0.0,1.0,1.0023577629824283,22.340147697542488,62.19134653495399,0.00760851409947897
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-3/model.cif,7ew5,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-3/confidences.json,"[0.09, 0.47, 0.47]","[[0.77, 0.09, 0.09], [0.09, 0.83, 0.85], [0.09, 0.85, 0.88]]","[[0.76, 28.98, 28.46], [22.62, 0.76, 1.3], [22.54, 1.24, 0.76]]","[0.77, 0.83, 0.88]",0.07,0.0,0.28,0.56,0.37,custom,0.09,0.47,0.47,0.77,0.83,0.88,0.09,0.09,0.85,25.8,25.5,1.27,75.84342150170647,11.21050399697741,82.11827807486631,4.689015151515152,87.45220338983052,2.666778345970728,30.251328020026136,30.041682451137525,5.677693674210241,81.80463432213443,6.188765831487763,21.990234715124632,69.99000000000001,83.36375,672.0,51.03949404761906,29.82398190045249,768.0,63.49285156249999,29.256666666666668,3995.0,78.73973591989987,6.159278897136797,5435.0,64.42402717667296,21.746642488085318,0.020659110626979237,0.0230461323365256,0.28909529722751154,0.28530596004265196,0.008584758065121566,0.008652667005707522,0.24082985288686545,0.008653687383907902,"[[0.42566239454549376, 0, 0], [0, 0.6973101692010089, 0.5569872014138304], [0, 0.6110757184918836, 0.7853225522939007]]",0.0,0.0,0.584031459952857,0.194677153317619,0.4539627187744009,0.38364143648825544,0.00045073793335852625,0.1859534398579229,0.19723725869697403,68.97914504991398,54.956206473453385,0.3882830284537458,0.014957438731835523,0.02336346880228211,26.087321142584187,775.675151331117,31.0,10.0,0.6891451877040865,0.03363176079292521,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ew5_ABAG.pdb,0.0,1.0,0.9651463605212607,8.816131874894861,30.227034694831215,0.03380520604928342
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-4/model.cif,7ew5,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-4/confidences.json,"[0.09, 0.47, 0.47]","[[0.78, 0.09, 0.1], [0.09, 0.83, 0.85], [0.1, 0.85, 0.87]]","[[0.76, 28.47, 28.96], [25.37, 0.76, 1.32], [24.74, 1.23, 0.76]]","[0.78, 0.83, 0.87]",0.07,0.0,0.28,0.57,0.37,custom,0.09,0.47,0.47,0.78,0.83,0.87,0.09,0.1,0.85,26.92,26.85,1.275,75.40885096700796,10.983217666242442,81.90928342245991,4.673037190082645,87.01265133171913,2.6637982719097155,30.291478768245316,30.138139791436835,5.66995442959759,81.44359524039567,6.106684376078268,22.033190996426583,69.51857142857143,82.38,516.0,51.38348837209302,30.04285714285714,959.0,70.6089103232534,29.974206349206348,3875.0,78.49246967741934,5.69886557005105,5350.0,66.82828945758858,21.905309687371513,0.020243868290723315,0.029815457036950602,0.2834244118344018,0.30906280349768483,0.0,0.008954569822422095,0.23102131215480523,0.008998920145533813,"[[0.4386790682191625, 0, 0], [0, 0.7004262198706644, 0.5586255438955721], [0, 0.6117022524636321, 0.7855810921661687]]",0.0,0.0,0.5851638981796021,0.19505463272653403,0.48268376838363675,0.3978795046777488,0.0005706067373488736,0.1769424387268124,0.2203664592135875,61.034578379054004,54.956206473453385,0.44773959518092427,0.019025826301717584,0.02336346880228211,2.659142699122583,736.3818557492675,46.0,4.0,0.6487752958047043,0.003611092096256105,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ew5_ABAG.pdb,0.0,1.0,1.0399587187279524,35.83436987660911,106.44992343465556,0.0026949065535436345
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-0/model.cif,7ew5,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-0/confidences.json,"[0.09, 0.47, 0.47]","[[0.79, 0.09, 0.09], [0.09, 0.83, 0.84], [0.09, 0.84, 0.87]]","[[0.76, 29.27, 28.95], [25.39, 0.76, 1.33], [25.15, 1.24, 0.76]]","[0.79, 0.83, 0.87]",0.07,0.0,0.27,0.57,0.37,custom,0.09,0.47,0.47,0.79,0.83,0.87,0.09,0.09,0.84,27.33,27.049999999999997,1.2850000000000001,76.04124004550626,10.95713042873051,81.19293048128341,4.84146694214876,86.81106537530266,2.6790072297654737,30.48671243718824,30.2114907478717,5.8178072140264145,81.34841196736411,6.159201533548249,22.172003466362117,69.00428571428571,81.7825,3378.0,55.727300177619895,30.458965517241378,638.0,68.38978840125391,30.10614035087719,4254.0,76.59477785613541,6.172143579373104,8270.0,66.9039554783364,22.245749815830553,0.06998570085406053,0.02770729144280386,0.2729497101002693,0.29353919310704896,0.008800645260096683,0.009245146912708457,0.14922051772471148,0.008862671918584093,"[[0.4534136433739549, 0, 0], [0, 0.6934697350895369, 0.5497863616745792], [0, 0.6062749237626085, 0.7851879544921416]]",0.0,0.0,0.5780306427185938,0.19267688090619794,0.4591665274723084,0.40367712029607117,0.00165289867538894,0.2078495152301438,0.19417470639053838,68.94829709044521,54.956206473453385,0.38849553781899326,0.01497062544166369,0.02336346880228211,3079.5973774004856,1378.829959286879,68.0,16.0,0.7640553594416473,2.2334859760323393,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ew5_ABAG.pdb,0.0,1.0,1.0377685514596855,38.15203502367049,113.50301453826025,0.0023734367143565574
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-1/model.cif,7ew5,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-1/confidences.json,"[0.1, 0.47, 0.47]","[[0.78, 0.1, 0.1], [0.1, 0.83, 0.85], [0.1, 0.85, 0.88]]","[[0.76, 28.23, 28.73], [24.25, 0.76, 1.32], [23.96, 1.25, 0.76]]","[0.78, 0.83, 0.88]",0.07,0.0,0.28,0.57,0.37,custom,0.1,0.47,0.47,0.78,0.83,0.88,0.1,0.1,0.85,26.240000000000002,26.345,1.2850000000000001,75.77189704209329,11.078025572701243,81.43209625668449,4.73124655647383,87.04186440677967,2.638379474519485,29.75893445489518,29.74239639489624,5.670672742720322,81.41528590185249,6.14921720123152,21.724001197503913,68.88285714285715,81.70875,921.0,55.82488056460369,29.568027210884352,355.0,68.69571830985916,29.617083333333333,3989.0,77.6236989220356,5.893888888888888,5265.0,67.38143259883282,21.692999811035524,0.023904631615503883,0.02178722715920805,0.26543605684717253,0.27080482415770213,0.008550503634209209,0.009078845958893376,0.21998645621500734,0.008938631483399377,"[[0.43554349174254825, 0, 0], [0, 0.6990235528647372, 0.5612602359273894], [0, 0.6122429188795169, 0.7873681898066783]]",0.0,0.0,0.5867515774034531,0.19558385913448437,0.45509990804871836,0.38584187868106157,0.00042293196436659226,0.1795665950360776,0.20585235168061736,42.344455840220164,54.956206473453385,0.6274746645694259,0.03873365469757842,0.02336346880228211,1.694707176395525,766.0093240080998,52.0,5.0,0.6053298806075273,0.0022123845275512665,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ew5_ABAG.pdb,0.0,1.0,0.9696679196537934,23.436897883488797,65.96143555852194,0.006804657384894271
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-2/model.cif,7ew5,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-2/confidences.json,"[0.09, 0.47, 0.47]","[[0.78, 0.09, 0.09], [0.09, 0.83, 0.84], [0.09, 0.84, 0.87]]","[[0.76, 29.1, 29.89], [25.36, 0.76, 1.35], [25.27, 1.25, 0.76]]","[0.78, 0.83, 0.87]",0.07,0.0,0.27,0.57,0.37,custom,0.09,0.47,0.47,0.78,0.83,0.87,0.09,0.09,0.84,27.23,27.58,1.3,76.23310580204777,10.981630806554245,81.2923101604278,4.834125344352617,87.14542372881357,2.681387762299418,30.14880450588084,30.345232395978602,5.7929211400324405,81.55694656376305,6.165714637735427,22.095652680630632,68.86999999999999,81.70875000000001,1137.0,58.13540457343886,29.993055555555557,0.0,,,3968.0,77.47777973790322,6.069777306468716,5105.0,67.80659215567104,18.031416431012136,0.025229623802542154,0.0,0.2641448935271495,0.2641448935271495,0.00906818891187331,0.0,0.1919410465059275,0.008957345316848131,"[[0.44310792330663396, 0, 0], [0, 0.6939799063116371, 0.5517854584013986], [0, 0.6031844354124329, 0.7839484475688343]]",0.0,0.0,0.5774849469069158,0.19249498230230525,0.4307735695193832,0.3569768821980239,0.0002955471449655316,0.17745772759170073,0.17922360746135765,45.862281393539675,54.956206473453385,0.5894729953549844,0.033209247121345986,0.02336346880228211,-0.3897464448007213,677.249402559999,26.0,6.0,0.6339965113111554,-0.0005754843685760103,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ew5_ABAG.pdb,0.0,1.0,0.9389917891170304,19.981968300953753,61.237696368792,0.00816859472429921
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-3/model.cif,7ew5,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-3/confidences.json,"[0.1, 0.46, 0.46]","[[0.78, 0.1, 0.1], [0.1, 0.82, 0.83], [0.1, 0.83, 0.87]]","[[0.76, 29.31, 28.87], [22.54, 0.76, 1.35], [22.01, 1.3, 0.76]]","[0.78, 0.82, 0.87]",0.07,0.0,0.28,0.57,0.37,custom,0.1,0.46,0.46,0.78,0.82,0.87,0.1,0.1,0.83,25.924999999999997,25.44,1.3250000000000002,76.37526734926053,11.103747414890234,80.84883422459893,4.908319559228651,86.35388619854722,2.777323223417387,30.179417990391872,29.925109797473098,5.940020854251949,81.19266259080223,6.263130065845424,22.014849547372307,68.33142857142857,80.95375000000001,1760.0,50.37269034090909,30.30211764705882,2916.0,68.70610425240055,30.078681318681323,4127.0,77.41463290525805,6.005779427359491,8803.0,65.49780916618923,22.128859464366542,0.03749362742521363,0.1744068567947776,0.2921452527656463,0.44281907003244225,0.008602561158613624,0.008851868659933792,0.16338620033065265,0.008818454602268957,"[[0.4413495629751816, 0, 0], [0, 0.6861858476852194, 0.5395018100327531], [0, 0.5908238747553816, 0.7769065001319377]]",0.0,0.0,0.5651628423940673,0.18838761413135577,0.4866279306073953,0.41861856039432377,0.0030482930236881236,0.1634962878386384,0.2520739795319972,75.41448407226291,54.956206473453385,0.34684749448766383,0.012544286087416302,0.02336346880228211,1176.0224471681029,1862.1101786015759,79.0,35.0,0.7329311896700713,0.6315536323695318,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ew5_ABAG.pdb,0.0,1.0,1.1355378236947913,14.91858313546876,38.98901592485842,0.018460074347137007
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-4/model.cif,7ew5,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-4/confidences.json,"[0.11, 0.47, 0.47]","[[0.78, 0.11, 0.1], [0.11, 0.82, 0.84], [0.1, 0.84, 0.87]]","[[0.76, 26.95, 27.41], [23.03, 0.76, 1.34], [22.8, 1.27, 0.76]]","[0.78, 0.82, 0.87]",0.07,0.0,0.28,0.57,0.37,custom,0.11,0.47,0.47,0.78,0.82,0.87,0.11,0.1,0.84,24.990000000000002,25.105,1.3050000000000002,75.8817377701934,11.167520084314349,81.33672727272727,4.835640495867769,86.99768765133172,2.6858578733909364,29.454897016326456,29.54056678392274,5.836703483432455,81.40538423141747,6.2296728178576855,21.610722427893887,68.74714285714285,81.73875000000001,1923.0,62.99947477899116,28.707068965517237,389.0,70.54293059125963,29.26153846153846,4114.0,77.31142926592125,6.089713679745493,6426.0,70.28461154539067,21.35277370226707,0.06875725371499998,0.019718067022247047,0.2723988796087042,0.2815970109227481,0.009414322055466221,0.009133065073717642,0.1994591579334118,0.009318307653148419,"[[0.4298102207888862, 0, 0], [0, 0.6936435455643472, 0.5493472078593589], [0, 0.6014608908697578, 0.7841598522817199]]",0.0,0.0,0.5754040493645584,0.1918013497881861,0.48630467388613274,0.41711259050460364,0.0008119769115694745,0.22869003339994623,0.18761058019308793,45.576831565796695,54.956206473453385,0.592491377654117,0.03361250592739353,0.02336346880228211,23.53017155177872,1285.15162243647,51.0,8.0,0.6557620169079366,0.018309257165445403,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7ew5/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7ew5_ABAG.pdb,0.0,1.0,1.0208025710086464,22.64355226029224,62.19105019683888,0.007568923199922201
