pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-0/model.cif,6x97,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-0/confidences.json,"[0.23, 0.54, 0.52]","[[0.84, 0.25, 0.21], [0.25, 0.84, 0.84], [0.21, 0.84, 0.87]]","[[0.76, 20.41, 21.09], [20.2, 0.76, 1.33], [21.22, 1.3, 0.76]]","[0.84, 0.84, 0.87]",0.0,0.0,0.33,0.65,0.39,custom,0.23,0.54,0.52,0.84,0.84,0.87,0.25,0.21,0.84,20.305,21.155,1.315,79.7288191982547,9.222435439887258,83.47103333333332,4.123866434883383,84.55268322981367,3.2106060606060605,26.452228197884974,27.048712173712175,5.645468773858605,82.5841785871339,5.518969311792234,19.71546971515192,67.01285714285714,69.20875,2366.0,69.96236897717668,25.369352159468438,1069.0,65.02436856875585,24.9296875,4408.0,78.77137590744103,5.385397867104183,7843.0,71.25270448445785,18.561479175524205,0.09999593559816322,0.04623063783268351,0.4051846773871481,0.43667817191975555,0.010134114845366485,0.010439009225341259,0.19863728531253386,0.010215329740943795,"[[0.5626597076865375, 0, 0], [0, 0.7338338838108406, 0.596945748784169], [0, 0.554631337586145, 0.7352620885818774]]",0.0,0.0,0.575788543185157,0.19192951439505235,0.4946987167751736,0.4176801274734273,0.003092613100341919,0.2050224315138764,0.20956508285920902,18.664137915441547,28.628223059737557,0.7017359979725912,0.17177839377080273,0.08101363765051812,-2.0086419668248254,1667.7979877376324,72.0,15.0,0.6144398929761881,-0.0012043676641854855,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/6x97_ABAG.pdb,0.0,1.0,0.9795169527390496,14.245298416030666,67.55865779594818,0.00884973205653757
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-1/model.cif,6x97,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-1/confidences.json,"[0.22, 0.54, 0.52]","[[0.84, 0.24, 0.21], [0.24, 0.85, 0.83], [0.21, 0.83, 0.87]]","[[0.76, 21.08, 21.55], [20.79, 0.76, 1.34], [21.58, 1.33, 0.76]]","[0.84, 0.85, 0.87]",0.0,0.0,0.32,0.65,0.38,custom,0.22,0.54,0.52,0.84,0.85,0.87,0.24,0.21,0.83,20.935,21.564999999999998,1.335,80.03142350695391,9.044649883782647,83.47834444444446,4.107489497320006,84.52247204968944,3.2282719082719082,26.858756156743443,27.417137329637328,5.718796762864559,82.67741333369594,5.460137096458187,19.998230083081776,66.8442857142857,69.23875,2363.0,70.70439483707152,25.767569786535304,1016.0,64.70769192913386,25.08465909090909,4149.0,79.05552542781393,5.143269230769231,7528.0,71.4892040646731,18.66516603607121,0.1335046738047076,0.04014695639168384,0.3620517993537016,0.3925972489600374,0.010167482365899986,0.010321906805079393,0.18548509832101492,0.010117299580790433,"[[0.5640099966524144, 0, 0], [0, 0.7332662783865941, 0.5877466078415051], [0, 0.5451524007280372, 0.73373963920039]]",0.0,0.0,0.5664495042847711,0.18881650142825704,0.4902151415967276,0.40324414780263296,0.0034608162474281333,0.1998700973005706,0.19991323425463425,19.03883449360086,28.628223059737557,0.6933492739281932,0.16619617282537832,0.08101363765051812,-2.9778490185226474,1622.7428793597785,69.0,14.0,0.5403923848562237,-0.0018350713821634512,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/6x97_ABAG.pdb,0.0,1.0,0.9549376588583196,14.347674278158667,67.3085026181932,0.00883639044275191
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-2/model.cif,6x97,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-2/confidences.json,"[0.1, 0.46, 0.46]","[[0.84, 0.1, 0.1], [0.1, 0.84, 0.82], [0.1, 0.82, 0.86]]","[[0.76, 29.23, 29.71], [21.44, 0.76, 1.43], [22.74, 1.44, 0.76]]","[0.84, 0.84, 0.86]",0.0,0.0,0.27,0.61,0.33,custom,0.1,0.46,0.46,0.84,0.84,0.86,0.1,0.1,0.82,25.335,26.225,1.435,79.24203436051269,9.238223155621444,81.91523333333332,4.262661161813704,83.97168944099379,3.3257166257166255,30.116749058380417,30.223029760529766,6.075870361887311,81.70965237827993,5.608866981050592,22.138549726932496,61.994285714285716,61.71875,1074.0,63.493598696461824,30.653529411764705,1633.0,69.86237293325169,30.83127272727273,4245.0,77.29907420494699,5.642348008385744,6952.0,70.2183486115535,22.375716715807727,0.03280952613405448,0.09817908050469408,0.3502603284971644,0.45953640487578556,0.009489490441240603,0.009382847446219226,0.16310993996636344,0.009403435019491656,"[[0.5607475928056682, 0, 0], [0, 0.7234293026231605, 0.5613084190990383], [0, 0.5275739751825195, 0.7287614890955566]]",0.0,0.0,0.5444411971407789,0.18148039904692628,0.43108566641893137,0.3682451004663572,0.0021117754119830165,0.15213982473216547,0.21399350032220874,66.86963086293039,28.628223059737557,0.15489626757755204,0.015900796524324863,0.08101363765051812,128.4902098575276,1199.577950799753,67.0,11.0,0.6605593142995252,0.10711284729088574,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/6x97_ABAG.pdb,0.0,1.0,1.0035762054458999,19.912756763589783,56.92841186168536,0.009149929974187761
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-3/model.cif,6x97,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-3/confidences.json,"[0.21, 0.53, 0.51]","[[0.84, 0.22, 0.19], [0.22, 0.84, 0.84], [0.19, 0.84, 0.87]]","[[0.76, 21.65, 22.03], [21.18, 0.76, 1.33], [22.08, 1.31, 0.76]]","[0.84, 0.84, 0.87]",0.0,0.0,0.31,0.64,0.38,custom,0.21,0.53,0.51,0.84,0.84,0.87,0.22,0.19,0.84,21.415,22.055,1.32,79.78356967548405,9.128987536375119,83.3239111111111,4.17372157033174,84.37680745341613,3.236150696150696,27.215455236853543,27.798691961191963,5.701217743166895,82.49476274667042,5.512953267619185,20.238454980404132,66.42285714285715,68.89250000000001,2103.0,69.16139324774133,26.063306808134392,978.0,64.73736196319018,25.492727272727272,4421.0,78.71123501470254,5.249979140592408,7502.0,70.86999674187801,18.93533774048469,0.08055906858049922,0.04276107521331854,0.4022631690852349,0.43039468286306853,0.010083632050926439,0.010144246721933672,0.19461026886746516,0.01006530633149257,"[[0.5616655283501261, 0, 0], [0, 0.7318968607569007, 0.5928155624424156], [0, 0.5495430190227144, 0.7332967568885638]]",0.0,0.0,0.571179290732565,0.19039309691085501,0.4911011093374006,0.41306026847926225,0.002591127254896052,0.19789445149692475,0.21257468972744145,19.452289981875435,28.628223059737557,0.6841384885256061,0.16032697007664828,0.08101363765051812,15.246495144433425,1526.3230103484118,67.0,12.0,0.5925063071439332,0.009989035768354908,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/6x97_ABAG.pdb,0.0,1.0,0.8907869405293496,14.129243951475212,67.79857290726353,0.008873225992902673
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-4/model.cif,6x97,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-4/confidences.json,"[0.22, 0.54, 0.52]","[[0.84, 0.24, 0.2], [0.24, 0.84, 0.83], [0.2, 0.83, 0.87]]","[[0.76, 20.74, 21.29], [20.76, 0.76, 1.35], [21.73, 1.32, 0.76]]","[0.84, 0.84, 0.87]",0.0,0.0,0.32,0.64,0.39,custom,0.22,0.54,0.52,0.84,0.84,0.87,0.24,0.2,0.83,20.75,21.509999999999998,1.335,79.63177529315517,9.213287669979318,83.44352222222221,4.1161379110531655,84.39985093167702,3.245896805896806,26.749572649572652,27.36300723800724,5.691246755229806,82.49171614901813,5.525107462309763,19.934608880936565,66.7,68.785,1857.0,69.712563274098,25.486100386100386,1110.0,64.45314414414415,25.11306818181818,4316.0,78.99109128822984,5.196704213600333,7283.0,71.05226623549066,18.598624260506302,0.06430909908727933,0.040204170469899575,0.3964814859222366,0.42288728801120484,0.010226332664124057,0.010384297383585423,0.18461113996732795,0.01024795799095993,"[[0.5631172249819555, 0, 0], [0, 0.7323322863198753, 0.5906472074172774], [0, 0.5475168576776146, 0.7324352514087561]]",0.0,0.0,0.5690820325474459,0.18969401084914864,0.4880994203224954,0.40393493441995704,0.0027360575049690935,0.1950085222378263,0.20619035467716165,18.5662314109568,28.628223059737557,0.7039329732481271,0.17328011145337227,0.08101363765051812,68.25597637919299,1452.2146237645748,66.0,9.0,0.6000560161382126,0.04700130081478802,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/6x97_ABAG.pdb,0.0,1.0,1.0025789551316813,14.55079368806791,67.47587445702761,0.008712005509555176
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-0/model.cif,6x97,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-0/confidences.json,"[0.2, 0.53, 0.51]","[[0.84, 0.22, 0.19], [0.22, 0.85, 0.83], [0.19, 0.83, 0.86]]","[[0.76, 21.27, 21.91], [20.24, 0.76, 1.37], [21.03, 1.37, 0.76]]","[0.84, 0.85, 0.86]",0.0,0.0,0.32,0.65,0.38,custom,0.2,0.53,0.51,0.84,0.85,0.86,0.22,0.19,0.83,20.755,21.47,1.37,79.97860376329426,9.264953147019526,83.6775,4.03578154425612,84.22262111801241,3.3839967239967246,26.83872953788208,27.377677677677674,5.7518819667124745,82.62624162710222,5.5615771384241235,19.989429727424078,65.98142857142857,66.6525,3462.0,70.66878105141537,25.785526315789475,921.0,62.05624321389794,24.672,4530.0,78.14191721854304,5.271980676328503,8913.0,70.28898049461878,18.576502330705996,0.19796781050938816,0.03715605030980251,0.39996404434578103,0.42067162472276753,0.009993648007788895,0.01025502635728916,0.2024651835140606,0.009998495690183691,"[[0.5665629364445285, 0, 0], [0, 0.737605594262818, 0.5882236479028697], [0, 0.5404944054124382, 0.7298640210336044]]",0.0,0.0,0.5643590266576539,0.1881196755525513,0.49255795505602123,0.40462734567487196,0.005029412582608534,0.22927121896571057,0.17032671412655287,19.38608421968173,28.628223059737557,0.6856100867965885,0.161247032504843,0.08101363765051812,28.71051607497151,2020.2952640441838,89.0,40.0,0.5853625890843048,0.014211049536145232,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/6x97_ABAG.pdb,0.0,1.0,1.1588109609549373,13.771897353418314,67.16616655190494,0.00916228093289717
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-1/model.cif,6x97,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-1/confidences.json,"[0.22, 0.53, 0.52]","[[0.84, 0.23, 0.21], [0.23, 0.85, 0.83], [0.21, 0.83, 0.86]]","[[0.76, 21.12, 21.34], [20.07, 0.76, 1.35], [20.8, 1.37, 0.76]]","[0.84, 0.85, 0.86]",0.0,0.0,0.32,0.65,0.38,custom,0.22,0.53,0.52,0.84,0.85,0.86,0.23,0.21,0.83,20.595,21.07,1.36,80.21552767930187,9.136377861966725,83.83468888888889,4.038917861799218,84.46834782608694,3.332571662571662,26.6289095320875,27.167279779779776,5.703542525576424,82.83952146475923,5.502622462112535,19.83324394581457,66.51714285714286,67.75375,2433.0,69.4754069050555,25.333541666666665,976.0,63.389211065573775,24.455624999999998,4534.0,78.09573555359506,5.336556603773585,7943.0,70.3201178414081,18.375241090146748,0.11687338542194387,0.038326689409719505,0.40099544516735997,0.41903011739555185,0.01028800882717192,0.010386280383357427,0.2109319868113545,0.010252426052791856,"[[0.5658841995222842, 0, 0], [0, 0.736737089201878, 0.5887096996798057], [0, 0.5425074145712443, 0.7309174987723032]]",0.0,0.0,0.5656085571255249,0.1885361857085083,0.4814452359074047,0.3982754097726709,0.003984374824518403,0.20684536540076257,0.18744566954738992,18.74501948721619,28.628223059737557,0.6999227275584372,0.17055148099232725,0.08101363765051812,-8.999156143562459,1733.553794783804,78.0,32.0,0.5729628111268337,-0.005191160591981956,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/6x97_ABAG.pdb,0.0,1.0,0.924966953099768,14.066707360791774,67.46545707558985,0.008956225026903963
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-2/model.cif,6x97,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-2/confidences.json,"[0.25, 0.55, 0.53]","[[0.84, 0.26, 0.23], [0.26, 0.84, 0.83], [0.23, 0.83, 0.86]]","[[0.76, 20.08, 20.48], [18.94, 0.76, 1.35], [19.92, 1.42, 0.76]]","[0.84, 0.84, 0.86]",0.0,0.0,0.34,0.66,0.4,custom,0.25,0.55,0.53,0.84,0.84,0.86,0.26,0.23,0.83,19.509999999999998,20.200000000000003,1.385,80.28649304608672,9.175648346419225,83.6974888888889,4.245212226568158,84.462,3.395176085176085,25.903292046936116,26.456047393547394,5.8755191632310275,82.81532731165855,5.605345552721157,19.41161953457151,64.42999999999999,67.195,2875.0,69.88310260869565,24.480859375000005,997.0,63.33908224674021,23.617613636363636,4853.0,75.72191943127962,5.68435003631082,8725.0,69.6480347622385,17.92760768255815,0.11589998562248778,0.03790087263473112,0.3929667055010382,0.41794379127851244,0.010500850584699368,0.010816266084973603,0.0760303272896815,0.010590349288975117,"[[0.5694039069872939, 0, 0], [0, 0.7373441588425428, 0.5897511733177816], [0, 0.5369618096204375, 0.7298438613807097]]",0.0,0.0,0.5633564914691096,0.18778549715636986,0.46718932880405767,0.3881383037901399,0.004675076371423474,0.1953095982947049,0.1881536291240115,18.35215671238617,28.628223059737557,0.7087440247583756,0.17662805892835676,0.08101363765051812,-2.597674641900767,1879.0571704980625,79.0,22.0,0.5936458602011065,-0.0013824351290026092,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/6x97_ABAG.pdb,0.0,1.0,1.0553593641855996,13.801760302059561,67.08790041484143,0.009157657919835862
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-3/model.cif,6x97,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-3/confidences.json,"[0.21, 0.53, 0.52]","[[0.84, 0.23, 0.19], [0.23, 0.85, 0.84], [0.19, 0.84, 0.86]]","[[0.76, 21.52, 21.85], [20.08, 0.76, 1.34], [21.18, 1.39, 0.76]]","[0.84, 0.85, 0.86]",0.0,0.0,0.32,0.65,0.38,custom,0.21,0.53,0.52,0.84,0.85,0.86,0.23,0.19,0.84,20.799999999999997,21.515,1.365,80.25332697027541,9.119526345650543,83.82088888888887,4.017405475880052,84.36467080745341,3.3316707616707615,26.839576995509205,27.38253157003157,5.709062452282791,82.8129622222059,5.489534194400452,19.97705700594119,65.6842857142857,67.37375,3128.0,70.42675671355498,25.616815210932856,932.0,62.93638412017168,24.71875,4396.0,78.6087534121929,5.084704937775993,8456.0,70.6572980819732,18.47342338290295,0.17142125605956204,0.03838468822990513,0.39466447985969483,0.41757475897790397,0.00999238150702551,0.010295576385552892,0.2208592404026179,0.010060373834070612,"[[0.5659390877295014, 0, 0], [0, 0.739983661382145, 0.5908474693145773], [0, 0.5409674922600619, 0.7312196386660117]]",0.0,0.0,0.5659074807873197,0.18863582692910655,0.505955907500452,0.4105133766219552,0.004141604327000591,0.22439191153489862,0.181979860760056,18.35175813418468,28.628223059737557,0.708752991227602,0.17663437610477215,0.08101363765051812,27.00781236200271,1868.9446707558557,83.0,28.0,0.5206019763574553,0.014450835695997337,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/6x97_ABAG.pdb,0.0,1.0,0.8674253892540325,13.93319915296112,67.58073745282074,0.009010085665683232
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-4/model.cif,6x97,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-4/confidences.json,"[0.14, 0.48, 0.49]","[[0.84, 0.14, 0.15], [0.14, 0.85, 0.83], [0.15, 0.83, 0.86]]","[[0.76, 21.86, 21.64], [21.2, 0.76, 1.5], [22.45, 1.43, 0.76]]","[0.84, 0.85, 0.86]",0.0,0.0,0.28,0.63,0.35,custom,0.14,0.48,0.49,0.84,0.85,0.86,0.14,0.15,0.83,21.53,22.045,1.4649999999999999,80.04897463866922,9.110465052435075,82.88216666666668,4.116673909894248,84.60952795031058,3.4126453726453727,28.638801970157907,28.621579271579268,5.946697969155597,82.51355641854883,5.5465947783248986,21.069026403630925,64.66857142857143,64.21124999999999,822.0,56.21327858880779,25.560714285714287,2954.0,70.97028097494922,26.987085769980506,4785.0,77.30708881922676,5.730905660377359,8561.0,68.16354946099459,19.42623523869072,0.029339389201608255,0.2668655444574051,0.3946426788192001,0.5515474168547,0.009990776792759993,0.009737743780600928,0.1613829595525003,0.009630231714245313,"[[0.5640282688732549, 0, 0], [0, 0.7316473877738624, 0.5577022315202231], [0, 0.54852301723689, 0.7309271477663232]]",0.0,0.0,0.5531126243785566,0.1843708747928522,0.500396419685283,0.4152248729881377,0.0035312170599023297,0.17338313282605747,0.23831052310217793,32.448569279717624,28.628223059737557,0.43769388882043236,0.06421310976546443,0.08101363765051812,84.99724067743452,1745.1534624320686,84.0,24.0,0.5673717208600237,0.04870473715187274,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/6x97/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/6x97_ABAG.pdb,0.0,1.0,0.9810651081278613,14.754238069035674,69.49904381096215,0.008322651852811327
