pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-0/model.cif,7sjn,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-0/confidences.json,"[0.29, 0.6, 0.56]","[[0.84, 0.33, 0.24], [0.33, 0.89, 0.87], [0.24, 0.87, 0.87]]","[[0.76, 9.41, 11.82], [9.81, 0.76, 1.13], [9.76, 1.17, 0.76]]","[0.84, 0.89, 0.87]",0.0,0.0,0.45,0.58,0.47,custom,0.29,0.6,0.56,0.84,0.89,0.87,0.33,0.24,0.87,9.61,10.79,1.15,80.71848197343455,6.325010552975939,89.32711771177118,2.6145151783082814,89.26393034825873,2.8336118598382747,22.664232627276103,24.011054142739955,4.1376310272536685,86.43651001115482,3.9243791970408317,16.937639265756577,87.19714285714288,82.79375,1468.0,64.33539168937331,16.79135802469136,446.0,60.46665919282511,15.834545454545456,4131.0,86.5099794238683,2.8259599783666847,6045.0,70.43734343535557,11.817287819201164,0.039824383959459836,0.019349679510111475,0.4601021267067085,0.44551798744244864,0.015565178420859908,0.014191115096561582,0.6377330576879523,0.01849130365430509,"[[0.6353880686625004, 0.07873563218390801, 0.016666666666666607], [0.05948930296756382, 0.7861190476190477, 0.6822968288785983], [0.055988023952095796, 0.6467442176870748, 0.7739813318973255]]",0.06911246757573591,0.0363273453093812,0.6645205232828366,0.2566534453893179,0.6447400010927669,0.5979905754224888,0.00431678393538627,0.3135901754540094,0.28008361603309306,14.840101688394556,14.476998713378062,0.4876165350739136,0.24702660476154772,0.2563570410035577,-8.08236005287722,1169.750568649888,37.0,5.0,0.6918838903240754,-0.006909473070148436,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7sjn_ABAG.pdb,0.2033898305084746,0.52,1.2427574472933014,6.001529295149945,19.677539165319228,0.13981216213961603
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-1/model.cif,7sjn,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-1/confidences.json,"[0.26, 0.59, 0.55]","[[0.84, 0.3, 0.22], [0.3, 0.89, 0.88], [0.22, 0.88, 0.87]]","[[0.76, 7.93, 10.83], [7.22, 0.76, 1.12], [7.47, 1.13, 0.76]]","[0.84, 0.89, 0.87]",0.0,0.0,0.44,0.57,0.46,custom,0.26,0.59,0.55,0.84,0.89,0.87,0.3,0.22,0.88,7.574999999999999,9.15,1.125,81.14543327008222,6.231332958116411,89.41171617161716,2.564235190097259,89.28207711442786,2.8148247978436656,23.21577686940006,25.004425303071738,4.100294307369779,86.61307551870908,3.8701309820191114,17.440165493280528,87.01571428571428,82.56625,1653.0,64.87624924379915,14.77290322580645,190.0,58.6845,15.043999999999999,4249.0,86.33726406213226,2.7889898989898994,6092.0,69.96600443531047,10.868631041598782,0.05130432218721548,0.018258893561979524,0.4730244782110473,0.4679090381523486,0.01828071298226262,0.0,0.6240439243261701,0.02407848337736491,"[[0.6382913603775296, 0.10714285714285714, 0.0625], [0.14194785276073618, 0.7908774951745705, 0.6858678861788617], [0.13470319634703196, 0.6516036631831047, 0.7768017613227893]]",0.12454535495179667,0.09860159817351598,0.6687357746809832,0.2972942426020986,0.6772426217611615,0.6341071250277432,0.007081353486030404,0.3419704313096788,0.285055340232034,12.132351373620185,14.476998713378062,0.5874348187687423,0.32924124838440005,0.2563570410035577,4.600649335112507,941.1990515116438,30.0,7.0,0.7266221318392386,0.004888072642788455,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7sjn_ABAG.pdb,0.1694915254237288,0.6296296296296297,1.460037825969647,8.620540487708823,22.430382324936627,0.10814991223169973
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-2/model.cif,7sjn,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-2/confidences.json,"[0.31, 0.61, 0.57]","[[0.83, 0.35, 0.26], [0.35, 0.89, 0.87], [0.26, 0.87, 0.87]]","[[0.76, 8.45, 12.04], [8.72, 0.76, 1.15], [9.09, 1.16, 0.76]]","[0.83, 0.89, 0.87]",0.0,0.0,0.45,0.58,0.48,custom,0.31,0.61,0.57,0.83,0.89,0.87,0.35,0.26,0.87,8.585,10.565,1.1549999999999998,80.70013915243517,6.341060456826603,89.42995599559954,2.6289050987326847,89.611592039801,2.7588140161725065,22.214088112638837,23.6345638501504,4.088473633284954,86.58056239594525,3.9095931905772647,16.64570853202473,87.23428571428573,83.89375000000001,1332.0,65.21480105105105,16.09464285714286,380.0,60.228565789473684,15.416363636363634,4027.0,86.73214675937422,2.8253109789075177,5739.0,70.72517119996631,11.445439157471336,0.03637513116103218,0.0187141949101497,0.45656023205640606,0.43967325305589555,0.018925578079512177,0.0,0.629369266445184,0.023967061127103863,"[[0.6324777732184379, 0.08350340136054422, 0], [0.09205495818399043, 0.785308881723582, 0.6820041439830992], [0.080218715393134, 0.6525876800390593, 0.7781911716393394]]",0.08777917977226732,0.040109357696567,0.6672959120110793,0.2650614831599712,0.6551033176695115,0.595637560827931,0.003082461397078528,0.2957496411807166,0.2968054582501358,14.434143119639256,14.476998713378062,0.501482317779802,0.25748902132194257,0.2563570410035577,-3.200596452637967,1034.452102043965,35.0,4.0,0.615896466002895,-0.0030940015939973794,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7sjn_ABAG.pdb,0.13559322033898305,0.6363636363636364,1.3537035275311688,6.351810273756846,19.935602782591744,0.11408147269212969
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-3/model.cif,7sjn,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-3/confidences.json,"[0.31, 0.61, 0.57]","[[0.84, 0.35, 0.27], [0.35, 0.89, 0.87], [0.27, 0.87, 0.87]]","[[0.76, 8.76, 11.82], [8.81, 0.76, 1.14], [9.17, 1.19, 0.76]]","[0.84, 0.89, 0.87]",0.0,0.0,0.45,0.58,0.48,custom,0.31,0.61,0.57,0.84,0.89,0.87,0.35,0.27,0.87,8.785,10.495000000000001,1.165,80.97953826691966,6.252392007879555,89.45188118811882,2.605621868552903,89.34006218905473,2.82622641509434,22.373056278128743,23.599380184121774,4.123334945976455,86.59049388136441,3.894746763842266,16.698590469408988,87.25428571428571,83.85875,1460.0,65.24347602739725,16.673103448275864,359.0,61.15731197771587,15.87,4411.0,85.36842212650193,2.857855731225296,6230.0,70.58973671053836,11.800319726500385,0.035289105751018096,0.018743017461177448,0.45285499333783436,0.4397566257147271,0.01857226460467016,0.0,0.639350516053182,0.023258611390918733,"[[0.6354002178056085, 0.07461240310077519, 0.016666666666666607], [0.07830298786181139, 0.7872117592456886, 0.6845585446467274], [0.07204301075268818, 0.6472172351885098, 0.7743898061737257]]",0.07645769548129329,0.044354838709677394,0.6658878899176186,0.2622334747028631,0.6439794492564244,0.5981235920834225,0.005088448297587231,0.3158146752764174,0.27722046850941784,15.620915655435823,14.476998713378062,0.46204830246199174,0.22844910295828844,0.2563570410035577,4.371367581976017,1074.8355690617038,39.0,4.0,0.6732238348440069,0.004067010534264397,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7sjn_ABAG.pdb,0.1864406779661017,0.56,1.3790157907952072,5.138203848227267,17.874185104440237,0.1498022639486699
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-4/model.cif,7sjn,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-4/confidences.json,"[0.3, 0.6, 0.56]","[[0.83, 0.34, 0.26], [0.34, 0.89, 0.87], [0.26, 0.87, 0.87]]","[[0.76, 8.89, 12.07], [9.07, 0.76, 1.14], [9.66, 1.17, 0.76]]","[0.83, 0.89, 0.87]",0.0,0.0,0.45,0.58,0.48,custom,0.3,0.6,0.56,0.83,0.89,0.87,0.34,0.26,0.87,8.98,10.865,1.1549999999999998,80.11707779886149,6.570529055860419,89.44260726072609,2.61296787503684,89.24319651741294,2.860431266846361,22.43068045749205,23.625150396499862,4.148911465892597,86.26762719233352,4.0146427325812075,16.734914106628167,87.13857142857144,82.095,1571.0,64.58757161043921,16.61205357142857,308.0,60.85420454545455,15.877777777777778,4210.0,85.91721971496439,2.8730749354005165,6089.0,70.4529986236194,11.787635428202288,0.041045034478898484,0.019336640660471457,0.43579077225144536,0.4280816915101124,0.017005985297241615,0.014943820554008832,0.6085731510910273,0.01951226762642494,"[[0.6353307320698625, 0.07666666666666665, 0], [0.0719304556354916, 0.7862987520453268, 0.6833380712583929], [0.06387696709585121, 0.6424613857616794, 0.7699695258582056]]",0.07429856115107912,0.031938483547925604,0.6628997285100362,0.25637892440301363,0.6299904450281978,0.5804174904067274,0.004336441716398471,0.2939769568591298,0.2821040918311991,16.950476364068372,14.476998713378062,0.4217802150040236,0.20093520446567362,0.2563570410035577,-4.276253862890201,1177.5942412057477,37.0,6.0,0.6778279746967005,-0.0036313474652455093,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7sjn_ABAG.pdb,0.1864406779661017,0.5925925925925926,1.919189885820172,5.58200568326323,21.712958834440716,0.12889112672292075
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-0/model.cif,7sjn,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-0/confidences.json,"[0.38, 0.64, 0.6]","[[0.84, 0.43, 0.34], [0.43, 0.88, 0.86], [0.34, 0.86, 0.86]]","[[0.76, 6.26, 8.47], [5.56, 0.76, 1.24], [5.98, 1.24, 0.76]]","[0.84, 0.88, 0.86]",0.0,0.0,0.45,0.58,0.48,custom,0.38,0.64,0.6,0.84,0.88,0.86,0.43,0.34,0.86,5.91,7.2250000000000005,1.24,81.96510436432638,6.059420289855072,88.67194719471948,2.923990568818155,88.59450248756218,3.0119496855345913,22.028847186093557,23.713604047033087,4.584901628769553,86.41051801553601,3.99845351473594,16.77578428729873,86.95571428571428,82.69624999999999,1407.0,68.37770433546552,12.267132867132867,274.0,63.52850364963504,11.543333333333331,4314.0,84.95754867872046,3.1837293388429755,5995.0,72.28791888794034,8.998065179769725,0.04178291607993098,0.018757466682762045,0.43393461971457575,0.4305578873910493,0.04185157086954618,0.0,0.5574176091536658,0.06112214776876904,"[[0.6437712757335063, 0.1547619047619048, 0.1061111111111111], [0.22288961038961042, 0.7619088663928013, 0.6354884823848238], [0.20685923653715066, 0.6224383094751192, 0.761190540419027]]",0.1888257575757576,0.15648517382413088,0.6289633959299715,0.32475810910995334,0.6542256116450842,0.5899845444389598,0.008847322451304764,0.29274703857977036,0.2883901834078847,11.548531481966984,14.476998713378062,0.6111159820444593,0.35137875290427145,0.2563570410035577,9.274779608528718,861.3838416387678,28.0,3.0,0.6767392624817508,0.0107673015909883,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7sjn_ABAG.pdb,0.1694915254237288,0.5454545454545454,1.2967810726247406,9.826294069251961,24.030304739627663,0.10115587717724021
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-1/model.cif,7sjn,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-1/confidences.json,"[0.36, 0.63, 0.59]","[[0.84, 0.4, 0.32], [0.4, 0.88, 0.86], [0.32, 0.86, 0.87]]","[[0.76, 6.52, 8.23], [5.78, 0.76, 1.23], [6.02, 1.22, 0.76]]","[0.84, 0.88, 0.87]",0.01,0.0,0.44,0.57,0.47,custom,0.36,0.63,0.59,0.84,0.88,0.87,0.4,0.32,0.86,6.15,7.125,1.225,81.26517394054396,6.232606350546409,88.6947304730473,2.8725979958738574,88.93824626865673,2.8865049415992816,22.86626615467195,24.1058768571689,4.443065634575069,86.29938356074933,3.99723642933985,17.138402882138642,86.37857142857142,83.07249999999999,1727.0,65.80044006948465,12.361888111888112,362.0,60.253066298342546,12.887500000000001,4210.0,85.23621496437055,3.117871900826447,6299.0,70.42990711073259,9.45575333757152,0.04830949116588598,0.018746336237251363,0.4391642937246723,0.43238662237711106,0.037125395563287304,0.0,0.579999525607255,0.04672316487227649,"[[0.6394656613223725, 0.15687382297551788, 0.09864864864864864], [0.20151839178785286, 0.7652869393139842, 0.6439007207500135], [0.1920978528687082, 0.6335248261625381, 0.7686883408071749]]",0.17919610738168537,0.1453732507586784,0.6387127734562759,0.3210940438655466,0.6555142421403515,0.6002135635275168,0.007428892390956864,0.3192469086373337,0.2735377624992262,12.599682057255418,14.476998713378062,0.5690016392744174,0.31276787114723326,0.2563570410035577,103.71964980488144,906.6597768306034,31.0,5.0,0.744323253679789,0.1143975418954314,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7sjn_ABAG.pdb,0.1694915254237288,0.6428571428571429,1.5277501112552343,9.508045034779784,22.946011573159748,0.10481328088274677
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-2/model.cif,7sjn,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-2/confidences.json,"[0.4, 0.65, 0.61]","[[0.84, 0.43, 0.36], [0.43, 0.88, 0.86], [0.36, 0.86, 0.87]]","[[0.76, 6.03, 8.14], [5.27, 0.76, 1.23], [5.76, 1.22, 0.76]]","[0.84, 0.88, 0.87]",0.0,0.0,0.45,0.58,0.48,custom,0.4,0.65,0.61,0.84,0.88,0.87,0.43,0.36,0.86,5.65,6.95,1.225,81.81716635041113,6.132836170911308,88.83113311331132,2.902217801355732,88.80207711442786,3.0118328840970348,22.278913249927744,23.54785343177468,4.536937590711175,86.48345885938345,4.015628952121358,16.787901424137868,87.38000000000001,82.02625,1551.0,69.4177659574468,11.855,341.0,64.58765395894427,10.911428571428571,4318.0,85.14790064844836,3.1173643410852714,6210.0,73.05110685494647,8.627930970837946,0.045952239943723286,0.018761464831805432,0.4533769967782743,0.4502675439435945,0.05153304206637956,0.0,0.5878382059617259,0.07058727629695816,"[[0.6399556975159931, 0.16682692307692307, 0.10166666666666666], [0.22442017259978425, 0.7640036192013303, 0.6402039295392954], [0.20738977955911822, 0.6265009419280859, 0.7612055525574145]]",0.19562354783835367,0.15452822311289244,0.6333524357336906,0.32783473556164555,0.6474696692132669,0.5937478919572288,0.009522798913774064,0.31649075698842083,0.26773433605503394,10.571835649809254,14.476998713378062,0.6522026370715748,0.3926337901129818,0.2563570410035577,29.936078142048643,958.2439835287335,30.0,8.0,0.7125586761436009,0.031240559457320082,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7sjn_ABAG.pdb,0.1694915254237288,0.6,1.2324666955050079,9.824549976062888,22.423715031092748,0.10596917842958477
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-3/model.cif,7sjn,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-3/confidences.json,"[0.38, 0.64, 0.6]","[[0.84, 0.42, 0.33], [0.42, 0.88, 0.86], [0.33, 0.86, 0.87]]","[[0.76, 6.01, 8.27], [5.47, 0.76, 1.23], [6.25, 1.23, 0.76]]","[0.84, 0.88, 0.87]",0.0,0.0,0.45,0.58,0.48,custom,0.38,0.64,0.6,0.84,0.88,0.87,0.42,0.33,0.86,5.74,7.26,1.23,81.98671094244149,6.081220393039727,88.75974697469746,2.9029546124373713,89.03202736318408,2.901967654986523,22.152091333250752,23.76492343450916,4.490743428479277,86.59282842677435,3.962047553487874,16.802586065413063,87.30857142857143,83.41250000000001,1623.0,68.45553604436229,11.67346153846154,241.0,63.17529045643153,11.650000000000002,4311.0,85.48982022732544,3.1331782945736437,6175.0,72.37354890937308,8.818879944345062,0.050826230453221016,0.018258893561979524,0.4291598158767725,0.4266600058476262,0.041023316446093555,0.0,0.581217520719931,0.06038685493052565,"[[0.6428347162535925, 0.15091836734693875, 0.1034188034188034], [0.21913086211738278, 0.7642343532174041, 0.6389778825825337], [0.19693627450980394, 0.632425082939033, 0.768180458325854]]",0.18502461473216075,0.15017753896430366,0.6357014827607834,0.32363454548574927,0.6258163581417965,0.5712601348920143,0.008725082767676131,0.30506279193082897,0.25747226019350916,10.517152203287479,14.476998713378062,0.6545516261667365,0.39510995412644007,0.2563570410035577,32.03493156380301,910.6466440764619,29.0,5.0,0.6596894356056282,0.03517822392712098,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7sjn_ABAG.pdb,0.1694915254237288,0.6,1.263516986311423,9.552518148953851,22.315756572232534,0.10675197162181504
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-4/model.cif,7sjn,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-4/confidences.json,"[0.38, 0.64, 0.61]","[[0.84, 0.41, 0.35], [0.41, 0.88, 0.86], [0.35, 0.86, 0.87]]","[[0.76, 6.3, 8.15], [4.9, 0.76, 1.24], [5.47, 1.23, 0.76]]","[0.84, 0.88, 0.87]",0.0,0.0,0.44,0.56,0.46,custom,0.38,0.64,0.61,0.84,0.88,0.87,0.41,0.35,0.86,5.6,6.8100000000000005,1.2349999999999999,81.76531309297913,6.099852258336851,88.63742574257425,2.930990274093722,88.95075870646767,2.9030188679245286,23.015942028985506,23.976171269711056,4.505728914691179,86.45116584734035,3.977953800118367,17.16594740446258,86.97142857142858,83.23,1413.0,67.70150035385704,11.143269230769231,358.0,63.61261173184357,11.742857142857142,4190.0,85.47337947494033,3.146035940803383,5961.0,72.26249718688031,8.677387438143253,0.03723531968938362,0.01876440760375118,0.4275194366248944,0.4230771563778981,0.03489901113588982,0.0,0.5742500931036587,0.05372315588989671,"[[0.6444421892055245, 0.15103046594982075, 0.10272727272727272], [0.21893013784461152, 0.7612243900053787, 0.6390504664280291], [0.21620475113122173, 0.6295091324200914, 0.7679137508224178]]",0.18498030189721615,0.15946601192924723,0.6342797994240603,0.3262420377501745,0.6195745384446842,0.5644822846277586,0.008767029002253311,0.29455157116522573,0.26116368446027954,13.846793665779515,14.476998713378062,0.5222390138297415,0.27369114614648143,0.2563570410035577,49.35659440633532,883.0964046372023,30.0,7.0,0.6619309869683198,0.055890380877059755,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7sjn/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7sjn_ABAG.pdb,0.15254237288135594,0.6086956521739131,1.2937877443395178,9.988035731076458,22.26156209282493,0.10061275804237646
