pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-0/model.cif,7su0,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-0/confidences.json,"[0.86, 0.88, 0.87]","[[0.84, 0.87, 0.85], [0.87, 0.91, 0.9], [0.85, 0.9, 0.89]]","[[0.76, 1.13, 0.93], [1.13, 0.76, 0.96], [0.98, 0.95, 0.76]]","[0.84, 0.91, 0.89]",0.0,0.0,0.9,0.92,0.9,custom,0.86,0.88,0.87,0.84,0.91,0.89,0.87,0.85,0.9,1.13,0.9550000000000001,0.955,88.87601830663615,4.148040082522842,95.86696774193548,2.234999275677242,93.20281927710843,2.7644946348217374,5.480696798493408,5.83954574232352,3.7456724733207785,92.64860177522671,3.04917799767394,5.0219716713792355,97.25428571428571,97.27,2210.0,92.65526018099547,2.8264864864864867,1398.0,90.55584763948498,4.093,3631.0,97.19949738364087,1.9828159645232817,7239.0,93.47020173470712,2.9674341503365897,0.21330251356627303,0.19150675915184479,0.5516287643718571,0.6268231415469718,0.8087535804718667,0.31256015197098136,0.9081901022271135,0.6608384056820691,"[[0.7007393809596655, 0.5608295511850732, 0.5719635378171964], [0.6823279038915094, 0.8285810925080332, 0.7429132758895803], [0.610811848379536, 0.672476563332268, 0.7823320609583296]]",0.6215787275382914,0.5913876930983661,0.7076949196109241,0.6402204467491939,0.7604143367631224,0.753878446659351,0.18089590222066115,0.26484460481167377,0.3081379396270161,0.6967358597501572,0.7659414788737001,0.5472086607133172,0.9933259377748496,0.9919454530463034,-35.44637596686539,1763.0831832956937,76.0,10.0,0.6923131080389784,-0.02010476663988493,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7su0_ABAG.pdb,0.9714285714285714,0.10526315789473684,0.928073519675495,0.8671824636357903,1.3486286987776683,0.89879067000618
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-1/model.cif,7su0,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-1/confidences.json,"[0.86, 0.89, 0.88]","[[0.85, 0.87, 0.85], [0.87, 0.91, 0.91], [0.85, 0.91, 0.89]]","[[0.76, 1.13, 0.92], [1.12, 0.76, 0.93], [0.95, 0.93, 0.76]]","[0.85, 0.91, 0.89]",0.0,0.0,0.9,0.93,0.91,custom,0.86,0.89,0.88,0.85,0.91,0.89,0.87,0.85,0.91,1.125,0.935,0.93,89.36720823798628,3.957176539935161,95.96189247311828,2.176930320150659,93.24061445783133,2.7094496365524403,5.242401854266261,5.638216207660652,3.676153483992467,92.85657172297863,2.9478521655460868,4.852257181973127,97.36999999999999,97.24125,2249.0,92.76186749666519,2.7984864864864862,1460.0,89.72209589041097,4.0136666666666665,3764.0,97.28681721572795,1.965714285714286,7473.0,93.25692686760136,2.925955812955813,0.21447707110073955,0.20526850347048753,0.5669488402331779,0.6364079130734229,0.8156217297612023,0.3783893767413574,0.9084443522257977,0.6867330310363743,"[[0.7108898348028784, 0.5772158195837824, 0.5878363536518397], [0.6929853331367924, 0.8328327294685991, 0.7488764791915968], [0.6283089331706656, 0.6908562382107248, 0.7923642566782809]]",0.6351005763602875,0.6080726434112527,0.7198663587011609,0.654346526157567,0.7630390945798045,0.7548318875473137,0.19438647001847936,0.25973698855421845,0.3007084289746159,0.7412173042637542,0.7659414788737001,0.5164000788894859,0.9924531923504282,0.9919454530463034,-34.78646075385245,1750.9106753158667,78.0,7.0,0.7486476587917842,-0.019867638734669846,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7su0_ABAG.pdb,0.9142857142857143,0.058823529411764705,0.8356917518941892,0.7930570898191962,1.2609648918342662,0.8914300039359709
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-2/model.cif,7su0,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-2/confidences.json,"[0.86, 0.89, 0.88]","[[0.84, 0.87, 0.85], [0.87, 0.92, 0.91], [0.85, 0.91, 0.9]]","[[0.76, 1.13, 0.92], [1.11, 0.76, 0.93], [0.95, 0.9, 0.76]]","[0.84, 0.92, 0.9]",0.0,0.0,0.9,0.92,0.91,custom,0.86,0.89,0.88,0.84,0.92,0.9,0.87,0.85,0.91,1.12,0.935,0.915,88.62779176201373,4.3154140878278815,96.0049247311828,2.160654787773432,93.51366265060243,2.6351332641052267,5.48532159930465,5.8192465970243745,3.597339924670433,92.71545971459966,3.03706737990218,4.96730270699982,97.42999999999999,97.41499999999999,2181.0,92.8892595139844,3.4611842105263158,1577.0,89.03577996195307,3.9309565217391307,3748.0,97.30534151547492,1.964973544973545,7506.0,93.07679366380414,3.1190380924129975,0.21339821103662804,0.2400249967396663,0.5503751993440931,0.633386056208225,0.825512980096314,0.29479060328660345,0.9087932193631427,0.6344813845923337,"[[0.7053776333771693, 0.5724151299836463, 0.5845320006198667], [0.6922347507799642, 0.8346797380883348, 0.7529003137630291], [0.6283553734653037, 0.6904845007890023, 0.7934043445562883]]",0.6323249403818052,0.6064436870425851,0.7216924072760157,0.653487011566802,0.7807914376996712,0.7699697020385053,0.18733509491953396,0.26057066688369057,0.32206394023528084,0.574443597293216,0.7659414788737001,0.6400100364389388,0.9954534925235754,0.9919454530463034,-39.265403078178565,1774.5375076808698,76.0,7.0,0.6965286497699218,-0.022127119268103967,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7su0_ABAG.pdb,0.9428571428571428,0.05714285714285714,0.7110800711357564,0.734410281059117,1.2713999796092317,0.9092035728280098
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-3/model.cif,7su0,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-3/confidences.json,"[0.86, 0.89, 0.88]","[[0.84, 0.87, 0.85], [0.87, 0.91, 0.9], [0.85, 0.9, 0.89]]","[[0.76, 1.14, 0.93], [1.13, 0.76, 0.95], [0.96, 0.93, 0.76]]","[0.84, 0.91, 0.89]",0.0,0.0,0.9,0.92,0.9,custom,0.86,0.89,0.88,0.84,0.91,0.89,0.87,0.85,0.9,1.1349999999999998,0.9450000000000001,0.94,88.8191075514874,4.1296271735926915,95.89320430107526,2.2002172968274665,93.09792771084338,2.7310141917618553,5.399163407214255,5.798575498575499,3.6847849968612674,92.60341318780202,3.0202862207273378,4.960841300883674,97.28285714285714,97.18125,2207.0,92.51592433167197,2.8102477477477477,1531.0,88.63280535597649,3.9622857142857137,3606.0,97.06811148086523,1.9772978959025471,7344.0,92.73894705617123,2.9166104526453362,0.21336633902391622,0.21465035619500208,0.5487026832879722,0.6272256316814416,0.8207597389427501,0.3525817088295978,0.9089703328799648,0.6352620494626346,"[[0.7023007190942473, 0.5684171846128003, 0.5776632461249268], [0.6879489730738995, 0.8309925840036719, 0.7481147628164221], [0.6150067558438049, 0.6785709518088372, 0.7841972954230236]]",0.6281830788433499,0.5963350009843659,0.7133428573126297,0.6459536457134485,0.7558638712881364,0.7489714464851684,0.19548347874115318,0.25944123903898453,0.2940467287050307,0.5779312485718561,0.7659414788737001,0.6372161470826793,0.9953983728199148,0.9919454530463034,-28.758147703927193,1824.083650747843,75.0,10.0,0.7041189296672042,-0.015765805308400656,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7su0_ABAG.pdb,0.9714285714285714,0.10526315789473684,0.7755994079131653,0.7858184200578603,1.206986739146726,0.9121054244739488
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-4/model.cif,7su0,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-4/confidences.json,"[0.86, 0.89, 0.88]","[[0.84, 0.87, 0.85], [0.87, 0.91, 0.9], [0.85, 0.9, 0.89]]","[[0.76, 1.14, 0.94], [1.13, 0.76, 0.95], [0.97, 0.94, 0.76]]","[0.84, 0.91, 0.89]",0.0,0.0,0.9,0.92,0.9,custom,0.86,0.89,0.88,0.84,0.91,0.89,0.87,0.85,0.9,1.1349999999999998,0.955,0.945,88.76640732265446,4.168604479811377,95.89760215053762,2.208336954947124,93.2859156626506,2.7117687781239184,5.453596262494568,5.800692465970244,3.681701192718142,92.6499750452809,3.029570070960806,4.978663307060985,97.28999999999999,97.255,2213.0,92.97997062810664,2.866054054054054,1458.0,89.73645061728395,4.103000000000001,3765.0,96.84709694555113,1.94736245036869,7436.0,93.18783939698058,2.972138834807582,0.2487351181589452,0.1965939416768514,0.5522050689360654,0.6297447224236493,0.8157918239285655,0.3624713288103372,0.904696355535118,0.690485377057394,"[[0.7008319914117015, 0.5642478546188794, 0.5758704390847248], [0.6854455336084906, 0.830602063250465, 0.7465477805260778], [0.6184100841696342, 0.6823924084469394, 0.7880161280982163]]",0.624846694113685,0.5971402616271795,0.7144700944865086,0.6454856834091244,0.7621122727860505,0.7540605149177937,0.18099188225176369,0.26523498667671025,0.3078336459893197,0.5923858149839853,0.7659414788737001,0.6257191701228878,0.9951664393621455,0.9919454530463034,-35.38783330520414,1836.393155438422,76.0,4.0,0.6892438365437714,-0.0192702925298998,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7su0_ABAG.pdb,0.9714285714285714,0.05555555555555555,0.8260520498984916,0.8196366313667647,1.1415928548107108,0.9079274865783132
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-0/model.cif,7su0,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-0/confidences.json,"[0.86, 0.89, 0.88]","[[0.84, 0.87, 0.85], [0.87, 0.92, 0.91], [0.85, 0.91, 0.89]]","[[0.76, 1.15, 0.92], [1.12, 0.76, 0.93], [0.96, 0.93, 0.76]]","[0.84, 0.92, 0.89]",0.0,0.0,0.9,0.92,0.91,custom,0.86,0.89,0.88,0.84,0.92,0.89,0.87,0.85,0.91,1.135,0.94,0.93,88.63993135011441,4.142631889183613,95.96712903225807,2.1474358974358974,93.11140963855422,2.7681810314987882,5.366717369259741,5.824165083887306,3.671406151914627,92.5728233403089,3.019416272706099,4.954096201687225,97.25428571428573,96.86875,2236.0,92.7431507155635,2.704861111111111,1376.0,89.13897165697675,4.2447463768115945,3785.0,96.92957992073976,1.9249322493224932,7397.0,92.93723409776,2.958179912415066,0.21064254758240478,0.1848740040054464,0.5618095879734242,0.6292212539617988,0.8151806398322018,0.39088132265138187,0.8984785911035279,0.6394473118502014,"[[0.7043680630146796, 0.5744077262879491, 0.582923026805659], [0.6941424675707547, 0.8357417204145228, 0.7537212700943272], [0.6257608755204909, 0.6937824221190146, 0.7914552162627236]]",0.6342750969293519,0.604341951163075,0.723751846106671,0.6541229647330326,0.7649429594830045,0.7571305240846551,0.19016443653940965,0.2698314404416308,0.2971346471036146,0.6421446575247952,0.7659414788737001,0.587244132543828,0.9943251248749474,0.9919454530463034,-34.061605673406234,1647.319000183451,75.0,9.0,0.7274725965658516,-0.020676994358477634,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7su0_ABAG.pdb,0.9428571428571428,0.05714285714285714,0.8602755953046132,0.9031114937423017,1.4293399469770887,0.8831020691616378
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-1/model.cif,7su0,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-1/confidences.json,"[0.85, 0.88, 0.87]","[[0.83, 0.86, 0.84], [0.86, 0.91, 0.91], [0.84, 0.91, 0.89]]","[[0.76, 1.17, 0.94], [1.15, 0.76, 0.96], [0.98, 0.94, 0.76]]","[0.83, 0.91, 0.89]",0.0,0.0,0.9,0.92,0.9,custom,0.85,0.88,0.87,0.83,0.91,0.89,0.86,0.84,0.91,1.16,0.96,0.95,88.15354691075517,4.3229885057471265,95.88102150537635,2.2015935100680863,93.25857831325301,2.7277950848044306,5.5985875706214685,6.020081513137069,3.6902620841180163,92.43104890979485,3.0841257002065476,5.102977055958851,97.28571428571429,96.98625000000001,2076.0,92.4534465317919,2.836868686868687,1564.0,87.90126918158568,4.17389770723104,3625.0,97.25693517241379,1.9411924119241193,7265.0,92.53721696193047,2.9839862686746152,0.19627447141984106,0.2129058356298387,0.5478879774759072,0.6271353606618061,0.8003931124426108,0.28846592240556046,0.9154516736997834,0.5643120562649963,"[[0.6956338772458949, 0.5573925767309066, 0.5662461881857337], [0.6827355499852551, 0.8320831218427477, 0.7483371849018514], [0.6117698154180239, 0.6850986647283691, 0.7861446393423642]]",0.6200640633580808,0.5890080018018788,0.7167179248151103,0.6419299966583566,0.7419609723996246,0.7359884814301809,0.1941446371496253,0.2628388808656074,0.2790049634149482,0.7849421694772393,0.7659414788737001,0.4877503131518442,0.991544299473157,0.9919454530463034,-27.702924026495225,1690.220232638004,71.0,14.0,0.6583835948165526,-0.016390126855396828,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7su0_ABAG.pdb,0.9428571428571428,0.05714285714285714,0.8956352438729948,0.8183366702305668,1.238834187627058,0.8975636819293045
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-2/model.cif,7su0,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-2/confidences.json,"[0.86, 0.89, 0.88]","[[0.83, 0.87, 0.85], [0.87, 0.92, 0.91], [0.85, 0.91, 0.89]]","[[0.76, 1.16, 0.93], [1.12, 0.76, 0.93], [0.95, 0.93, 0.76]]","[0.83, 0.92, 0.89]",0.0,0.0,0.9,0.92,0.9,custom,0.86,0.89,0.88,0.83,0.92,0.89,0.87,0.85,0.91,1.1400000000000001,0.94,0.93,88.19319221967964,4.349823165340407,95.99565591397848,2.164203969288715,93.41362650602409,2.6670214607130496,5.548696219035202,5.912203228869896,3.6233560891399876,92.5341582132274,3.0603495317807243,5.0280851790150285,97.23142857142857,97.02250000000001,2193.0,92.44721842225262,2.910810810810811,1718.0,87.31997089639115,4.137037037037037,3657.0,97.34369155045117,1.9335548172757475,7568.0,92.37029362303166,2.993800888374532,0.21920304723112757,0.2854444839497921,0.5538413074180697,0.6426189775321125,0.807488207462188,0.29883362940067415,0.914842631504886,0.5460957011680997,"[[0.6955115805220263, 0.5580689293410457, 0.5690505182964906], [0.6877579599056604, 0.8340821256038647, 0.7521783625730993], [0.6197977464332036, 0.6896053090694365, 0.7885424785658612]]",0.6229134446233531,0.5944241323648471,0.7208918358212679,0.6460764709364893,0.7605919894383317,0.7566886648139222,0.2008411674340887,0.25974689884827906,0.29610059853155446,1.1263994477176862,0.7659414788737001,0.3161868323265727,0.9827421539128581,0.9919454530463034,-32.17385862848596,1948.7305047981665,76.0,17.0,0.7220678844295241,-0.01651016318021781,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7su0_ABAG.pdb,0.9428571428571428,0.10810810810810811,0.8341015924505913,0.9252141617162873,1.5539984616905882,0.8783044150709106
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-3/model.cif,7su0,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-3/confidences.json,"[0.86, 0.89, 0.88]","[[0.84, 0.87, 0.85], [0.87, 0.92, 0.91], [0.85, 0.91, 0.89]]","[[0.76, 1.15, 0.92], [1.12, 0.76, 0.94], [0.97, 0.92, 0.76]]","[0.84, 0.92, 0.89]",0.0,0.0,0.9,0.92,0.91,custom,0.86,0.89,0.88,0.84,0.92,0.89,0.87,0.85,0.91,1.135,0.9450000000000001,0.9299999999999999,88.54879862700228,4.2202696728558795,95.93591397849461,2.1660075329566855,93.41526506024096,2.664485981308411,5.479925394755903,5.838706869262424,3.6350164783427497,92.6333258885793,3.0169210623736586,4.984549580787025,97.39571428571428,96.97749999999999,2196.0,92.67338114754098,2.997052631578947,1612.0,87.94169044665013,4.2313271604938265,3624.0,97.30184602649007,1.9036031042128605,7432.0,92.63897254022704,3.0439942987618784,0.22301026298418067,0.24224458011681355,0.5485244073894522,0.6302917727055202,0.8083820924945376,0.3575683508253189,0.9185263192427203,0.5774302243572467,"[[0.7011413503733929, 0.5652424860485539, 0.5766087064909164], [0.6890596211953718, 0.8336219597613699, 0.7503376941076367], [0.6233551384148653, 0.6906239088980205, 0.7911537014527985]]",0.6271510536219629,0.5999819224528908,0.7204808015028286,0.6492045925258941,0.7529561391856279,0.7481073897964412,0.1974762526769521,0.2564207054581125,0.29421043166137656,0.9106681108969685,0.7659414788737001,0.41431743857732506,0.9886518313393591,0.9919454530463034,-22.868603025888206,1854.912820860277,76.0,7.0,0.7321552760579912,-0.012328667292990156,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7su0_ABAG.pdb,0.9714285714285714,0.10526315789473684,0.8233613605469733,0.8190032382314151,1.7807501403903343,0.8999098189549398
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-4/model.cif,7su0,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-4/confidences.json,"[0.86, 0.89, 0.88]","[[0.84, 0.87, 0.85], [0.87, 0.92, 0.91], [0.85, 0.91, 0.9]]","[[0.76, 1.15, 0.93], [1.12, 0.76, 0.94], [0.95, 0.92, 0.76]]","[0.84, 0.92, 0.9]",0.0,0.0,0.9,0.92,0.91,custom,0.86,0.89,0.88,0.84,0.92,0.9,0.87,0.85,0.91,1.135,0.94,0.9299999999999999,88.42872997711669,4.313343648688477,95.95456989247312,2.1659713168187746,93.48138554216867,2.6449463482173763,5.5114515428074755,5.892279993668883,3.6375784682988077,92.62156180391948,3.0414204379082093,5.013770001591722,97.42285714285711,97.005,2330.0,92.39528755364807,3.4943999999999997,1692.0,88.23082742316785,4.232098765432098,3833.0,96.98905296112706,1.935873015873016,7855.0,92.53838931264767,3.220790593768371,0.2208025879792244,0.2766848485025675,0.5637382952488034,0.6460864459371889,0.8141433522596497,0.24854044555703544,0.9160985703859007,0.5099464893849903,"[[0.7036964401294499, 0.5708094994166026, 0.5798734770384255], [0.6890987372248427, 0.8344906736252053, 0.750590064588151], [0.6241686331949983, 0.693587826368119, 0.7933701097500941]]",0.6299541183207227,0.6020210551167119,0.722088945478135,0.6513547063051899,0.7714443414955937,0.7580930534778143,0.1950167138597209,0.2534582525856768,0.3096180870324166,0.7529163931993503,0.7659414788737001,0.5085749483952561,0.9922149497334625,0.9919454530463034,-27.446878235050463,1820.7204788494387,79.0,14.0,0.7204968136017266,-0.01507473472940496,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7su0/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7su0_ABAG.pdb,0.9714285714285714,0.10526315789473684,0.7706066281500545,0.752122743794033,1.4625467746738148,0.9139225997316789
