pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm,model_path,native_path,Fnat,Fnonnat,rRMS,iRMS,LRMS,DockQ
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-0/model.cif,7vyr,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-0/confidences.json,"[0.43, 0.65, 0.67]","[[0.87, 0.41, 0.45], [0.41, 0.87, 0.89], [0.45, 0.89, 0.89]]","[[0.76, 10.84, 9.74], [7.72, 0.76, 1.03], [7.61, 1.05, 0.76]]","[0.87, 0.87, 0.89]",0.0,0.0,0.63,0.72,0.65,custom,0.43,0.65,0.67,0.87,0.87,0.89,0.41,0.45,0.89,9.28,8.675,1.04,86.35084175084175,4.675771578029643,88.74377551020407,3.503498478922208,91.29619047619047,2.5242726150590724,16.794580371787863,16.572274143302177,4.642725328686837,88.7969359124121,3.567847557336974,12.669859947925625,87.25428571428571,84.53,2501.0,74.26676729308276,14.845993756503642,2083.0,76.97776044167067,15.726527777777779,3564.0,92.31290824915824,2.5493031358885014,8148.0,81.18581199463722,11.040608223389974,0.14470181087033596,0.09659943521084177,0.5269475309599415,0.5736912676227525,0.023479841564689005,0.02236168959619157,0.7377311163782118,0.026098185917144974,"[[0.6688909164639091, 0.033333333333333305, 0.05243055555555556], [0.10633438343834384, 0.750496705209499, 0.663291185392603], [0.11274234234234233, 0.6821298984034835, 0.8028894767783656]]",0.06983385838583857,0.08258644894894894,0.6727105418980432,0.2750436164109436,0.5974815327992203,0.569683799957621,0.017356405298830986,0.26367995392866805,0.288647440730122,1.2466167514806024,1.5090635537346115,0.5943823964327671,0.9789435233559981,0.9694437657065496,-17.116490669749282,2174.2657206520576,74.0,19.0,0.7153436448784269,-0.007872308571657048,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7vyr_ABAG.pdb,0.9,0.21739130434782608,1.3314824581148332,0.6393287263834162,1.6060205279733633,0.9039319974885442
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-1/model.cif,7vyr,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-1/confidences.json,"[0.38, 0.62, 0.64]","[[0.87, 0.36, 0.4], [0.36, 0.87, 0.88], [0.4, 0.88, 0.89]]","[[0.76, 12.82, 11.37], [8.27, 0.76, 1.05], [8.1, 1.07, 0.76]]","[0.87, 0.87, 0.89]",0.0,0.0,0.6,0.7,0.62,custom,0.38,0.62,0.64,0.87,0.87,0.89,0.36,0.4,0.88,10.545,9.735,1.06,85.9493063973064,4.6923481546062185,88.32663265306122,3.5785962624945675,90.88327228327229,2.534200317404338,17.954269181702205,17.84970857200281,4.7221764612703945,88.38640377787998,3.6017149115017077,13.50871807165847,86.32285714285715,82.72125,2402.0,73.22178601165695,16.34344758064516,2290.0,75.71399781659389,17.273806609547126,3581.0,91.82094387042726,2.59924506387921,8273.0,80.25224256622603,12.072166418023832,0.1359894879083408,0.12281191416068844,0.5083587067563271,0.5678656447641942,0.018786322197237273,0.017315313874415598,0.7179297131555998,0.019907266369191684,"[[0.6668654713062857, 0, 0.04999999999999993], [0.09076469873663752, 0.7476119216859957, 0.6584394671351194], [0.09558481571910243, 0.678513724225072, 0.8021107093512069]]",0.04538234936831876,0.07279240785955118,0.6684765956800957,0.2622171176359885,0.603178479799584,0.5668825420022103,0.013850530995299834,0.2595007290152487,0.29353128199166184,1.6511068127139292,1.5090635537346115,0.4551426511085159,0.9636397231359152,0.9694437657065496,-13.90987534811552,2192.451508466516,78.0,28.0,0.7505941318531518,-0.00634443922449378,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7vyr_ABAG.pdb,0.85,0.22727272727272727,1.4104853049597919,0.6565011063817171,1.7626041942921897,0.8826711774793129
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-2/model.cif,7vyr,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-2/confidences.json,"[0.45, 0.66, 0.68]","[[0.88, 0.44, 0.47], [0.44, 0.87, 0.88], [0.47, 0.88, 0.89]]","[[0.76, 10.47, 8.88], [7.16, 0.76, 1.04], [7.08, 1.05, 0.76]]","[0.88, 0.87, 0.89]",0.0,0.0,0.64,0.72,0.66,custom,0.45,0.66,0.68,0.88,0.87,0.89,0.44,0.47,0.88,8.815000000000001,7.98,1.045,86.6511313131313,4.638355129322872,88.71755102040817,3.575170215848182,91.49155067155067,2.5074854523011814,16.243550665208673,15.910956185308008,4.673792174877237,88.95341100169672,3.5736702658240787,12.276099675131306,87.35285714285715,85.20750000000001,2667.0,74.15200787401575,14.203410138248849,2051.0,77.66462701121404,14.85625,3599.0,92.44202000555708,2.617129892229155,8317.0,81.41955163026229,10.558930010159335,0.1530118009296501,0.09176686680394407,0.5226137753991166,0.5688183377720065,0.025688128391291327,0.024555585996144193,0.7348755690327806,0.028900698880367986,"[[0.669586203060368, 0.04285714285714283, 0.07290448343079921], [0.11885214579659024, 0.7487042302703782, 0.661351683029453], [0.12526317239858906, 0.6832049938182014, 0.8040263080540858]]",0.08085464432686654,0.09908382791469414,0.6722783384238272,0.284072270221796,0.6102811079018969,0.5814475247838458,0.018203307013740462,0.2755836519624418,0.2876605658076636,1.3323142678433448,1.5090635537346115,0.5619657074599625,0.9760208059685869,0.9694437657065496,-19.558876723279127,2203.76031893419,75.0,11.0,0.6756663815208482,-0.008875228651334659,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7vyr_ABAG.pdb,0.9,0.21739130434782608,1.4367016378106388,0.7044377154568433,1.458776051756553,0.8968977652688706
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-3/model.cif,7vyr,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-3/confidences.json,"[0.46, 0.66, 0.69]","[[0.88, 0.44, 0.49], [0.44, 0.87, 0.89], [0.49, 0.89, 0.89]]","[[0.76, 10.02, 8.84], [7.15, 0.76, 1.04], [7.07, 1.05, 0.76]]","[0.88, 0.87, 0.89]",0.0,0.0,0.65,0.73,0.66,custom,0.46,0.66,0.69,0.88,0.87,0.89,0.44,0.49,0.89,8.585,7.955,1.045,86.82423569023568,4.569991281604185,88.832947845805,3.5399971027089676,91.54802197802199,2.502433433256921,16.0196760524877,15.728115264797506,4.641913511801046,89.0684018380209,3.5374739391900243,12.129901609695416,87.70857142857142,85.72,2506.0,74.53276935355147,13.96236559139785,2057.0,78.24029411764705,14.619373219373221,3536.0,92.59901018099546,2.6119115144639817,8099.0,81.79069121739799,10.397883441745018,0.14580236602161148,0.09408811397982782,0.5236630785991627,0.5714191047782526,0.02742541619602163,0.025943160473913877,0.7408467526734849,0.03173976570196756,"[[0.6710711119171402, 0.048255813953488366, 0.07934272300469483], [0.12148888529189598, 0.7488620801274869, 0.662385829758674], [0.1265107436329301, 0.684364836169126, 0.804589947089947]]",0.08487234962269218,0.10292673331881247,0.6733753329639001,0.2870581386351349,0.595539961634116,0.5684696710061412,0.020826526216224224,0.25616969523191063,0.2914734495580064,1.1747695796435558,1.5090635537346115,0.6226554308759734,0.9812565258868302,0.9694437657065496,-15.76854492266591,2193.1926062949883,73.0,17.0,0.667185020242607,-0.007189767500312744,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7vyr_ABAG.pdb,0.925,0.1956521739130435,1.677800669152552,0.6166924731841058,1.4172225898038828,0.917788312944038
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-4/model.cif,7vyr,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-4/confidences.json,"[0.49, 0.68, 0.7]","[[0.88, 0.47, 0.51], [0.47, 0.87, 0.89], [0.51, 0.89, 0.89]]","[[0.76, 8.7, 7.78], [6.7, 0.76, 1.03], [6.66, 1.03, 0.76]]","[0.88, 0.87, 0.89]",0.0,0.0,0.66,0.74,0.68,custom,0.49,0.68,0.7,0.88,0.87,0.89,0.47,0.51,0.89,7.699999999999999,7.220000000000001,1.03,86.91668686868687,4.600668410345829,88.96000000000001,3.56219035202086,91.71114774114776,2.5163551401869158,15.331501731365044,14.990551200884333,4.665131474734674,89.19594486994488,3.559737967517868,11.662394802328016,88.65285714285713,86.27375,2500.0,75.059416,12.983965844402277,1986.0,78.57786253776436,13.704985754985755,3582.0,92.9432063093244,2.546747967479675,8068.0,82.19349494902958,9.745233188955902,0.16487576789501304,0.08814069810421984,0.5387954910202037,0.581033896911566,0.034680484765841825,0.036283111428980934,0.7591862168894657,0.042467214010776536,"[[0.6719457070707071, 0.04828364950316169, 0.08913320586360739], [0.14087007494870826, 0.7491062747737642, 0.663443030568963], [0.14682420530066456, 0.6838481182795699, 0.803813135767625]]",0.09457686222593498,0.11797870558213597,0.6736455744242664,0.2954003807441125,0.6048976486942207,0.5761360177189737,0.024340476408834355,0.25757396020445184,0.2942215811056875,1.1337464384583023,1.5090635537346115,0.6392068776970729,0.9825202376125709,0.9694437657065496,-12.85875780378069,2155.7555575783526,73.0,19.0,0.7031294169512669,-0.005964849659590095,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-1_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7vyr_ABAG.pdb,0.875,0.2222222222222222,1.369636216370771,0.6991099558693687,2.052508556835837,0.880481763105462
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-0/model.cif,7vyr,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-0/confidences.json,"[0.45, 0.66, 0.68]","[[0.88, 0.43, 0.47], [0.43, 0.87, 0.89], [0.47, 0.89, 0.89]]","[[0.76, 10.64, 9.01], [7.38, 0.76, 1.03], [7.27, 1.02, 0.76]]","[0.88, 0.87, 0.89]",0.0,0.0,0.64,0.72,0.65,custom,0.45,0.66,0.68,0.88,0.87,0.89,0.43,0.47,0.89,9.01,8.14,1.025,86.64647811447811,4.604984016274339,88.89479591836734,3.478263074025786,91.52943833943833,2.503747134544172,16.376767814835066,15.995078384082001,4.606431173768414,89.02357079076126,3.528998074948099,12.326092457561828,87.50571428571429,85.21875,2579.0,74.38806514152773,14.455017921146954,2045.0,77.73731540342298,14.79871794871795,3568.0,92.60512752242151,2.517828106852497,8192.0,81.57683602245741,10.590521325572468,0.14143922387560603,0.09113159558935306,0.524594040940751,0.5709436905001786,0.025309025601079498,0.025980029603881655,0.7461858729349427,0.029498800531781205,"[[0.6727764465609107, 0.04358974358974356, 0.06605960264900662], [0.11524264658556993, 0.7518359054648476, 0.6660983854986303], [0.12271446746637585, 0.6846679031260919, 0.8044602698650676]]",0.07941619508765674,0.09438703505769123,0.6753831443123611,0.28306212481923637,0.6057318811341328,0.5797980678072242,0.02045953150950042,0.2714256367885083,0.2879128995092155,1.1932486518268342,1.5090635537346115,0.6152936923798243,0.9806737058939139,0.9694437657065496,-20.678271713449476,2204.0268190754414,75.0,19.0,0.7390781054863832,-0.009382041785736402,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-0/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7vyr_ABAG.pdb,0.9,0.23404255319148937,1.4382564226278092,0.6479309758023305,1.529576534315525,0.9037962682347146
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-1/model.cif,7vyr,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-1/confidences.json,"[0.45, 0.65, 0.68]","[[0.87, 0.42, 0.47], [0.42, 0.87, 0.89], [0.47, 0.89, 0.89]]","[[0.76, 10.44, 9.53], [7.48, 0.76, 1.02], [7.35, 1.02, 0.76]]","[0.87, 0.87, 0.89]",0.0,0.0,0.64,0.72,0.65,custom,0.45,0.65,0.68,0.87,0.87,0.89,0.42,0.47,0.89,8.96,8.44,1.02,86.4975622895623,4.626814879395525,88.88738095238095,3.4778284803708535,91.57752136752136,2.4722712043731265,16.507879989065064,16.13066525977289,4.5914264216695715,88.98748820315485,3.5256381880465013,12.409990556835844,87.66857142857144,85.35624999999999,2253.0,74.41753883710606,14.630947580645161,2107.0,77.6298054105363,15.095694444444446,3522.0,92.61300681431005,2.5100464576074333,7882.0,81.55345035398415,10.74556282756568,0.14090642157906033,0.09852986775899379,0.5129367981879454,0.5653259713586589,0.024118450963918164,0.023494556804533086,0.7454609167818893,0.02756317173016045,"[[0.6711427949939801, 0.04652777777777775, 0.05947293447293446], [0.11406774639541771, 0.7520441892832289, 0.6661887276330362], [0.12118458848507553, 0.6867506381835281, 0.8055665697418275]]",0.08029776208659772,0.090328761479005,0.6764696829082821,0.28236540215796163,0.6071229068865133,0.5802348193567024,0.017831365221082304,0.26849840298884575,0.2939050511467743,1.7157951367052087,1.5090635537346115,0.4361567405307673,0.9608485411977989,0.9694437657065496,-16.911695836390436,2148.683785973008,73.0,32.0,0.7224617392724518,-0.007870723438596693,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-1/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7vyr_ABAG.pdb,0.85,0.19047619047619047,1.156217154022701,0.6077206844630662,1.4842402213464947,0.8931371289466593
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-2/model.cif,7vyr,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-2/confidences.json,"[0.41, 0.63, 0.66]","[[0.87, 0.38, 0.43], [0.38, 0.87, 0.89], [0.43, 0.89, 0.89]]","[[0.76, 11.79, 10.14], [7.92, 0.76, 1.04], [7.77, 1.06, 0.76]]","[0.87, 0.87, 0.89]",0.0,0.0,0.61,0.7,0.63,custom,0.41,0.63,0.66,0.87,0.87,0.89,0.38,0.43,0.89,9.855,8.955,1.05,86.16327946127946,4.669767509444929,88.53157596371881,3.462132406200203,91.1920757020757,2.507476635514019,17.42883634044104,17.14063159481459,4.650257405354031,88.62897704235797,3.5464588503863834,13.07324178020322,86.55,83.575,2788.0,73.99509505021521,15.790409764603314,1989.0,76.41873554550024,16.07777777777778,3613.0,91.89225435925823,2.596485260770975,8390.0,80.76869498499123,11.488224267717356,0.16822363436486198,0.08590527915270926,0.5154030629407416,0.5593386862558251,0.021355273772103656,0.02186213472907497,0.7300299712153798,0.023796267616396468,"[[0.6692353489597584, 0.016666666666666607, 0.0471014492753623], [0.09355485232067509, 0.7519264665723295, 0.6625277339872716], [0.10155901464455434, 0.6817955749119553, 0.8044433665520182]]",0.05511075949367085,0.07433023195995832,0.6721616544496134,0.26720088196774755,0.5976952210343046,0.5635001841480018,0.01611274288515411,0.2597012590237917,0.287686182239056,1.640434736715876,1.5090635537346115,0.4583606661296426,0.9640914160833576,0.9694437657065496,-3.3284424874761953,2242.441570210969,81.0,26.0,0.685143886649755,-0.0014842939640844488,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-2/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7vyr_ABAG.pdb,0.95,0.2549019607843137,1.4884069388715377,0.8656240530796139,2.896540018422606,0.8653772508454726
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-3/model.cif,7vyr,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-3/confidences.json,"[0.45, 0.66, 0.68]","[[0.88, 0.43, 0.48], [0.43, 0.87, 0.89], [0.48, 0.89, 0.89]]","[[0.76, 10.1, 8.89], [7.25, 0.76, 1.03], [7.02, 1.04, 0.76]]","[0.88, 0.87, 0.89]",0.0,0.0,0.64,0.72,0.66,custom,0.45,0.66,0.68,0.88,0.87,0.89,0.43,0.48,0.89,8.675,7.955,1.0350000000000001,86.79549494949495,4.573344957861087,88.97278911564626,3.473931623931624,91.50399267399268,2.511849761946747,16.287670858392563,15.92635413526279,4.606573736733724,89.09075891304462,3.5197087812464862,12.27353291012969,87.66571428571429,85.35624999999999,2558.0,74.2582173573104,14.343410138248847,1974.0,77.80162360688956,14.700441176470587,3562.0,92.63917602470522,2.5783323879750424,8094.0,81.56633899630172,10.540727900898158,0.14318237008338364,0.07981813679911166,0.5186315643651812,0.5607340314719268,0.02574446271855645,0.026831700387723728,0.7458938893011959,0.031177445998973048,"[[0.6741740127028365, 0.04492753623188402, 0.07443502824858758], [0.11633882852504059, 0.7518347370251671, 0.6648718060648391], [0.1243349259718044, 0.6841558476466952, 0.8039392068671547]]",0.0806331823784623,0.09938497711019599,0.6745138268557671,0.2848439954481418,0.5970385720472356,0.5710229803325637,0.01924784546995626,0.2625691585028297,0.28920597635977774,1.6692154929699652,1.5090635537346115,0.4497381052836757,0.9628675575530916,0.9694437657065496,-15.627303585794039,2197.754284155209,73.0,19.0,0.723471845780803,-0.007110578147183997,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-3/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7vyr_ABAG.pdb,0.9,0.23404255319148937,1.45023768437814,0.6470002182749218,1.6891416012088039,0.901715136038912
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-4/model.cif,7vyr,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-4/confidences.json,"[0.57, 0.73, 0.73]","[[0.89, 0.56, 0.57], [0.56, 0.88, 0.89], [0.57, 0.89, 0.9]]","[[0.76, 6.72, 6.44], [5.78, 0.76, 0.99], [5.31, 1.0, 0.76]]","[0.89, 0.88, 0.9]",0.0,0.0,0.7,0.77,0.71,custom,0.57,0.73,0.73,0.89,0.88,0.9,0.56,0.57,0.89,6.25,5.875,0.995,88.00693602693603,4.3547689625108985,89.63126984126984,3.3798638273214547,92.38748473748474,2.4064274378416504,13.339723437215236,13.019075972264094,4.467448122920957,90.00856353523021,3.380353409224668,10.275415844133429,90.41142857142859,87.97,2616.0,77.6379491590214,10.473796791443851,1764.0,80.47537698412698,11.100822368421053,3517.0,93.76696189934603,2.428255813953488,7897.0,83.9600960141648,8.00095832460613,0.18649152405179287,0.08848255707296405,0.5379110775813435,0.5830715421150713,0.07524622962581594,0.0756050415112155,0.7906141059593466,0.09536281904129457,"[[0.6837228467796882, 0.10442391152176957, 0.10701242571582928], [0.19575454746503015, 0.7579071899311235, 0.6742372218358833], [0.20438850076286838, 0.6980525325809486, 0.8118153502585802]]",0.15008922949339987,0.15570046323934883,0.686144877208416,0.3306448566470549,0.6196211889194105,0.6006024274451116,0.03028954568411279,0.2818548210214425,0.2884580607395563,1.2532215963287383,1.5090635537346115,0.5918319054162022,0.9787245683784891,0.9694437657065496,-12.851145399794746,2089.5182646121784,76.0,15.0,0.6868616341858518,-0.006150291010822995,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/native/7vyr/seed-2_sample-4/model.cif,/home/cseomoon/project/ABAG/DB/ABAG_structure/original_pdb/7vyr_ABAG.pdb,0.95,0.2549019607843137,2.086139752662374,0.7771634554983864,2.1701357798140486,0.89239249863392
