pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-1_sample-0/model.cif,7tfo_7ew5,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-1_sample-0/confidences.json,"[0.17, 0.52, 0.52]","[[0.81, 0.17, 0.16], [0.17, 0.88, 0.87], [0.16, 0.87, 0.85]]","[[0.76, 18.5, 21.57], [12.72, 0.76, 1.06], [12.67, 1.05, 0.76]]","[0.81, 0.88, 0.85]",0.06,0.0,0.34,0.61,0.43,custom,0.17,0.52,0.52,0.81,0.88,0.85,0.17,0.16,0.87,15.61,17.12,1.0550000000000002,77.0607992036405,10.249546611517658,85.84401523394995,3.169936322991464,83.56640718562876,3.9087410805300715,26.06950235496002,27.09674914693202,5.217622950819673,82.15707387440641,5.776074671679731,19.461291484237236,81.2757142857143,63.7825,2068.0,59.87065522243713,23.775339366515837,1711.0,58.37585037989479,25.813501144164757,4049.0,82.62577426525068,3.522952477249747,7828.0,66.95742662252754,17.70393099597678,0.06456774710832218,0.04000168920091264,0.4201660813009801,0.41197332746372245,0.009873346111643127,0.009398894123737442,0.5445326644224945,0.009842421870543603,"[[0.4859945067906851, 0, 0], [0, 0.7589575037759165, 0.6379731474309321], [0, 0.60383783563209, 0.7212249524645312]]",0.0,0.0,0.6209054915315111,0.20696849717717036,0.5528085953301296,0.5197320852313909,0.0072636592218867715,0.2902473892546974,0.2222210367548068,19.869238694777874,25.4546045727139,0.6213889577956825,0.15469878128585726,0.10032118135808826,103.66187552842445,1714.399558673999,77.0,22.0,0.6679758075649964,0.06046541193034466
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-1_sample-1/model.cif,7tfo_7ew5,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-1_sample-1/confidences.json,"[0.15, 0.52, 0.51]","[[0.8, 0.16, 0.15], [0.16, 0.88, 0.88], [0.15, 0.88, 0.85]]","[[0.76, 20.31, 21.18], [14.31, 0.76, 1.06], [14.13, 1.05, 0.76]]","[0.8, 0.88, 0.85]",0.07,0.0,0.33,0.6,0.42,custom,0.15,0.52,0.51,0.8,0.88,0.85,0.16,0.15,0.88,17.31,17.655,1.0550000000000002,77.46994596131967,10.342630945752465,85.98273122959739,3.1686695569706003,83.72519760479042,3.9014101257220526,26.64790700646245,27.691272144010135,5.219405173710333,82.39262493190249,5.804236876148373,19.852861441394307,80.63571428571427,64.6125,2696.0,63.44505563798219,25.12878787878788,804.0,60.588955223880596,25.791517857142857,4159.0,82.36033541716758,3.503384912959381,7659.0,68.79811542634344,18.14123021629671,0.1120663065757818,0.029824825361685334,0.4144561759445102,0.41687750613525426,0.010503260154272689,0.010283882555616273,0.4982745308482364,0.010256882857600125,"[[0.4816336194872626, 0, 0], [0, 0.7591444719018855, 0.6388577502899111], [0, 0.606551568772016, 0.7229238045037921]]",0.0,0.0,0.6227046595309635,0.2075682198436545,0.5647134271450427,0.5240001913146849,0.00473782804418893,0.3155709834968909,0.20369137977360507,26.752079351211904,25.4546045727139,0.4751626844583974,0.0916966902386649,0.10032118135808826,53.49143234273242,1815.8531123884964,71.0,17.0,0.6677076637012469,0.029458017269013603
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-1_sample-2/model.cif,7tfo_7ew5,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-1_sample-2/confidences.json,"[0.18, 0.53, 0.52]","[[0.8, 0.18, 0.17], [0.18, 0.87, 0.87], [0.17, 0.87, 0.85]]","[[0.76, 18.6, 20.27], [13.48, 0.76, 1.07], [13.19, 1.07, 0.76]]","[0.8, 0.87, 0.85]",0.07,0.0,0.35,0.61,0.44,custom,0.18,0.53,0.52,0.8,0.87,0.85,0.18,0.17,0.87,16.04,16.73,1.07,77.52131968145619,10.283564170378622,85.84289445048965,3.171040509416068,84.0702994011976,3.8900356778797147,25.845167768082078,26.21160581107865,5.221736351331026,82.47817117771449,5.781546785891468,19.09283664349725,81.2942857142857,66.06375,2994.0,64.06466265865063,24.42199017199017,2719.0,57.9570706141964,25.337931034482764,4123.0,82.90268130002426,3.5591786244433448,9836.0,68.3081381909571,17.773033276972097,0.12992829688511126,0.048217928161986265,0.41194514760680995,0.3658683260946222,0.01090796335298161,0.009537077957899912,0.4864613537291066,0.010283028327078416,"[[0.4846814220451099, 0, 0], [0, 0.7588562405602087, 0.6388888888888888], [0, 0.604808424430304, 0.7221761817065685]]",0.0,0.0,0.6218486566595964,0.20728288555319882,0.5420835450154438,0.5129319256439512,0.008840984699524596,0.26797339120559566,0.2361175497388309,29.595412525474654,25.4546045727139,0.4252041742781261,0.07620195190636374,0.10032118135808826,590.1746041534163,2494.489508712507,103.0,20.0,0.6123019294958679,0.23659133545846261
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-1_sample-3/model.cif,7tfo_7ew5,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-1_sample-3/confidences.json,"[0.16, 0.52, 0.51]","[[0.8, 0.16, 0.15], [0.16, 0.87, 0.87], [0.15, 0.87, 0.85]]","[[0.76, 19.74, 22.51], [12.14, 0.76, 1.06], [12.22, 1.04, 0.76]]","[0.8, 0.87, 0.85]",0.07,0.0,0.33,0.6,0.42,custom,0.16,0.52,0.51,0.8,0.87,0.85,0.16,0.15,0.87,15.94,17.365000000000002,1.05,76.45292093287826,10.524000755647469,85.73963003264419,3.2307072212437338,83.52311377245508,3.9140587835541965,26.499192193946474,27.48963343617826,5.2743495262445474,81.90522157932584,5.889588920148467,19.754391718789762,81.01857142857145,63.348749999999995,2091.0,58.65687948350072,23.577818181818184,406.0,53.46350985221675,25.446363636363635,4134.0,81.5902503628447,3.716205533596838,6631.0,64.57021323285406,17.58012911725955,0.06652835240554131,0.021091747703353935,0.4121791205360699,0.37312208249040685,0.01013209457528337,0.00903214051124434,0.4910466263679905,0.010056181931204724,"[[0.4680640783237658, 0, 0], [0, 0.7584839184311561, 0.6367270484352682], [0, 0.6041809968337155, 0.7219952556668424]]",0.0,0.0,0.6204540226344919,0.20681800754483062,0.5476744279580896,0.5096717862392023,0.004754228783850638,0.27948152666984916,0.22543603078550248,21.97538279930442,25.4546045727139,0.5729622898739712,0.1301409153350772,0.10032118135808826,54.618099228864935,1466.2101242695994,58.0,13.0,0.6109860417201142,0.03725120862609869
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-1_sample-4/model.cif,7tfo_7ew5,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-1_sample-4/confidences.json,"[0.17, 0.52, 0.52]","[[0.8, 0.17, 0.17], [0.17, 0.88, 0.87], [0.17, 0.87, 0.85]]","[[0.76, 19.2, 20.46], [12.36, 0.76, 1.07], [12.27, 1.05, 0.76]]","[0.8, 0.88, 0.85]",0.07,0.0,0.35,0.61,0.44,custom,0.17,0.52,0.52,0.8,0.88,0.85,0.17,0.17,0.87,15.78,16.365000000000002,1.06,77.26081626848692,10.366853424276169,85.86103373231774,3.1717721175992413,83.86960479041916,3.964228678219504,25.94526999890467,26.480937250975664,5.282422168747179,82.33048493040793,5.834284740031638,19.23620980620917,81.31142857142858,64.42625000000001,1726.0,59.818383545770565,24.024315789473686,1656.0,58.355778985507236,25.083478260869565,4183.0,82.3796928042075,3.6841134751773046,7565.0,66.85128511182843,17.597302508506854,0.061697591620529305,0.0332996842149661,0.4095661704958378,0.39500080859556497,0.010210568049788336,0.009763158784492017,0.48737484092613753,0.010221761153033448,"[[0.4800929952912355, 0, 0], [0, 0.7597669573976147, 0.6376109170870521], [0, 0.6081105978111423, 0.7236875423254718]]",0.0,0.0,0.6228607574490972,0.2076202524830324,0.5685480008124694,0.5302559871686308,0.003727373739837038,0.27046645435932687,0.2560621590694669,30.3705466968381,25.4546045727139,0.4126179745095758,0.0726407997544609,0.10032118135808826,187.7391316864048,1811.0194191465878,71.0,7.0,0.738086653388118,0.10366489155310862
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-2_sample-0/model.cif,7tfo_7ew5,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-2_sample-0/confidences.json,"[0.15, 0.51, 0.51]","[[0.8, 0.15, 0.15], [0.15, 0.87, 0.87], [0.15, 0.87, 0.83]]","[[0.76, 20.52, 22.73], [13.2, 0.76, 1.09], [12.94, 1.09, 0.76]]","[0.8, 0.87, 0.83]",0.07,0.0,0.33,0.6,0.42,custom,0.15,0.51,0.51,0.8,0.87,0.83,0.15,0.15,0.87,16.86,17.835,1.09,76.1462457337884,10.598529967387845,85.28276387377585,3.2408210269611164,82.31802395209581,4.400874957526334,26.741521231151193,27.67464498069104,5.577797413144834,81.24901118655335,6.080075317291765,19.99798787499569,80.41714285714286,59.36875,2158.0,58.254156626506024,24.313851351351353,1323.0,57.790907029478454,26.125324675324677,4207.0,80.14803898264798,3.842136363636364,7688.0,65.39770087954416,18.093770796770798,0.0632068323570619,0.029371882669277125,0.38489705900109034,0.3687526812821138,0.009809831178663455,0.009121391157547953,0.4312036051896866,0.009655013950966174,"[[0.4712320805009514, 0, 0], [0, 0.7570725007470749, 0.6325960661716817], [0, 0.6158801903114187, 0.7203401917941247]]",0.0,0.0,0.6242381282415502,0.20807937608051674,0.5361317075410014,0.5006176203832814,0.0041935390333087625,0.26438946680574943,0.23203461454422317,22.773986438841096,25.4546045727139,0.55541033515514,0.12227018933964325,0.10032118135808826,229.38329038187754,1616.0961148198423,67.0,14.0,0.752624842923241,0.14193666346846487
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-2_sample-1/model.cif,7tfo_7ew5,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-2_sample-1/confidences.json,"[0.19, 0.53, 0.53]","[[0.81, 0.19, 0.19], [0.19, 0.87, 0.87], [0.19, 0.87, 0.84]]","[[0.76, 18.16, 20.57], [14.03, 0.76, 1.08], [13.83, 1.08, 0.76]]","[0.81, 0.87, 0.84]",0.07,0.0,0.36,0.62,0.45,custom,0.19,0.53,0.53,0.81,0.87,0.84,0.19,0.19,0.87,16.095,17.2,1.08,77.17819397042093,10.27545438275533,85.6594559303591,3.2296572280178837,83.27017964071857,4.287750594631329,25.56985742451349,26.1495045054249,5.44902240938487,82.03594318049953,5.930954068468181,19.05612811310775,80.1557142857143,62.068749999999994,2921.0,63.810354330708655,23.96693711967545,2043.0,60.155418502202636,25.00888888888889,4065.0,81.70485854858549,3.6493271221532093,9029.0,68.55687712716559,17.541717710239183,0.11395261036791128,0.051018812180714676,0.39656621084156346,0.403257631491717,0.010565391348603535,0.009690814668486768,0.46428989775855134,0.010571740198326476,"[[0.4870965590674736, 0, 0], [0, 0.7567401032702239, 0.635844383775351], [0, 0.6198615981071296, 0.7236742767409554]]",0.0,0.0,0.6278529909412403,0.20928433031374674,0.5326739088844192,0.5009404809467872,0.00733078043029472,0.2903051991516365,0.20330450136485595,33.71537313416914,25.4546045727139,0.36305834348990085,0.059761299610134475,0.10032118135808826,180.518412241097,2634.1894164392806,91.0,20.0,0.6251488440092842,0.06852901735711533
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-2_sample-2/model.cif,7tfo_7ew5,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-2_sample-2/confidences.json,"[0.19, 0.53, 0.53]","[[0.81, 0.19, 0.19], [0.19, 0.87, 0.87], [0.19, 0.87, 0.84]]","[[0.76, 17.73, 20.26], [13.49, 0.76, 1.08], [13.66, 1.07, 0.76]]","[0.81, 0.87, 0.84]",0.05,0.0,0.36,0.62,0.43,custom,0.19,0.53,0.53,0.81,0.87,0.84,0.19,0.19,0.87,15.61,16.96,1.0750000000000002,77.6448976109215,10.282980532134903,85.31425462459197,3.2270695027774012,82.89954491017966,4.350067957866123,25.4957638102888,26.100985880958703,5.489821777710934,81.95289904856438,5.953372664259476,19.02885715631948,79.66,61.1925,2453.0,62.72131064003261,24.323697916666664,2121.0,57.87380245167374,24.922474747474745,4125.0,80.88702545454547,3.732857142857143,8699.0,67.1607128487506,17.65967660233285,0.10158601291017119,0.04825231496652552,0.39547863614903156,0.40226293472617425,0.010725514313986044,0.009710287624336789,0.449817689451104,0.01048644090444278,"[[0.48904207139292966, 0, 0], [0, 0.7573907602580883, 0.6350378197130381], [0, 0.619792829940154, 0.7221634265988371]]",0.0,0.0,0.6274153248265961,0.20913844160886538,0.5151237342042485,0.4855379286438793,0.008572521974510819,0.27345062092121164,0.20351478574815685,27.99237044136229,25.4546045727139,0.45262487244449795,0.08442168139589633,0.10032118135808826,92.98536064241978,2439.2358985239275,88.0,16.0,0.6412105347617553,0.0381206920981643
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-2_sample-3/model.cif,7tfo_7ew5,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-2_sample-3/confidences.json,"[0.12, 0.5, 0.49]","[[0.8, 0.13, 0.11], [0.13, 0.87, 0.87], [0.11, 0.87, 0.84]]","[[0.76, 20.14, 24.97], [16.66, 0.76, 1.1], [16.85, 1.08, 0.76]]","[0.8, 0.87, 0.84]",0.07,0.0,0.3,0.58,0.39,custom,0.12,0.5,0.49,0.8,0.87,0.84,0.13,0.11,0.87,18.4,20.91,1.09,76.43087030716724,10.632864202195353,84.94124047878128,3.343327462403469,82.15475449101797,4.31991165477404,28.621137135346306,29.367738705788604,5.610223341855918,81.17562175898883,6.098701106457621,21.19969972766361,78.36,58.7775,4543.0,61.76124477217698,27.283378378378377,1024.0,65.4339501953125,29.9493137254902,4158.0,79.94107864357865,3.8824867724867724,9725.0,69.04542453702271,20.37172629211845,0.15607813300702447,0.02772380089723313,0.38392511857789785,0.3815124230615482,0.009723808844343651,0.010555469550833956,0.4415074372002234,0.00974832091650128,"[[0.4716165118185544, 0, 0], [0, 0.7550698491997409, 0.6293724239321624], [0, 0.6136107526881721, 0.7215885038703435]]",0.0,0.0,0.6214915883101673,0.20716386277005575,0.5288680891804464,0.49216297957930316,0.005977323892424423,0.3068738875845422,0.1793117681023365,35.93879740862442,25.4546045727139,0.3340683257956383,0.052975144255561366,0.10032118135808826,1047.4341052751977,2659.05176350326,103.0,22.0,0.6636235277860753,0.3939126419619674
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-2_sample-4/model.cif,7tfo_7ew5,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7tfo_7ew5/seed-2_sample-4/confidences.json,"[0.13, 0.49, 0.49]","[[0.8, 0.13, 0.13], [0.13, 0.86, 0.85], [0.13, 0.85, 0.83]]","[[0.76, 24.47, 23.68], [14.65, 0.76, 1.09], [14.82, 1.08, 0.76]]","[0.8, 0.86, 0.83]",0.07,0.0,0.31,0.58,0.4,custom,0.13,0.49,0.49,0.8,0.86,0.83,0.13,0.13,0.85,19.56,19.25,1.085,76.04001990898747,10.644604577632835,83.41923830250272,3.8266156347378404,82.00232335329342,4.363897383622154,28.640257037496806,28.589160417645733,5.89364190103775,80.48719385492787,6.278372531997609,21.04101978539343,74.47714285714287,60.155,3910.0,59.97314066496164,28.393626373626375,1409.0,50.80983676366217,27.463369963369964,4068.0,77.32391715830876,4.6903273809523816,9387.0,62.7022981956442,20.18244123931624,0.12876052705334262,0.02629454547745423,0.32425050897699415,0.27927075143259017,0.00935110015731683,0.00918335879216491,0.24573612798237676,0.009321512412089547,"[[0.4722447375615091, 0, 0], [0, 0.7569398032942292, 0.6381143335493628], [0, 0.6037684721982635, 0.7205169542839842]]",0.0,0.0,0.6209414028738132,0.2069804676246044,0.49939694434442283,0.4707728546684923,0.005765087087632243,0.2675259148968144,0.19748185268404567,39.34803608790589,25.4546045727139,0.29502571106455217,0.04458451093899655,0.10032118135808826,252.4464740221254,2379.04479842357,94.0,21.0,0.6904246491588771,0.1061125348246508
