pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-1_sample-0/model.cif,7yqz_7tfo,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-1_sample-0/confidences.json,"[0.11, 0.49, 0.49]","[[0.84, 0.11, 0.1], [0.11, 0.89, 0.88], [0.1, 0.88, 0.88]]","[[0.76, 27.78, 27.67], [21.71, 0.76, 1.09], [22.33, 1.14, 0.76]]","[0.84, 0.89, 0.88]",0.0,0.0,0.29,0.61,0.35,custom,0.11,0.49,0.49,0.84,0.89,0.88,0.11,0.1,0.88,24.745,25.0,1.115,79.33432028276238,9.208027627430614,85.25411458333335,2.9912701586032253,88.94214906832299,2.654655263621936,29.5278355608716,29.642006257099013,4.320636729731783,84.51019464480623,4.9513176832185914,21.16349284923413,87.74142857142859,89.50625,2747.0,67.00227702948672,29.384375000000006,351.0,63.01086894586894,29.0390625,3855.0,87.52860051880674,2.899191919191919,6953.0,72.51391549805413,20.440876473063977,0.11221491375860963,0.027324485002266356,0.4968603101004681,0.4836864501740216,0.009380504225930553,0.008874401651795634,0.5393999494752644,0.009222960050107646,"[[0.5585380928911168, 0, 0], [0, 0.7566806099639246, 0.6456094288999616], [0, 0.6587816109696175, 0.7901543209876544]]",0.0,0.0,0.6521955199347895,0.21739850664492985,0.5823962527863138,0.5411031474987146,0.0019592076272284607,0.2994789258773437,0.2396650139941424,48.93593909211766,45.654182749657515,0.46534721858908845,0.029286866208397055,0.03350251675308209,51.0497066011078,1564.9107585193965,65.0,23.0,0.5316389878190113,0.032621481016212886
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-1_sample-1/model.cif,7yqz_7tfo,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-1_sample-1/confidences.json,"[0.1, 0.49, 0.49]","[[0.84, 0.1, 0.1], [0.1, 0.89, 0.88], [0.1, 0.88, 0.88]]","[[0.76, 27.93, 28.42], [21.33, 0.76, 1.1], [22.0, 1.13, 0.76]]","[0.84, 0.89, 0.88]",0.0,0.0,0.28,0.61,0.35,custom,0.1,0.49,0.49,0.84,0.89,0.88,0.1,0.1,0.88,24.63,25.21,1.115,79.45725122349103,9.144142383321489,85.25683333333333,2.993869119019059,89.19824844720496,2.640715923117616,29.668823131728118,29.794852838610684,4.300832003647139,84.63744433467645,4.926242475152722,21.254835991328644,87.53571428571429,89.71124999999999,2847.0,66.54664559185106,29.466586921850084,549.0,63.78564663023679,29.858148148148146,3825.0,87.61491241830066,2.912070707070707,7221.0,72.64906821346284,20.745601925689645,0.11131864857834697,0.03208247983213454,0.4989582954126695,0.47064237574304224,0.00922653732837499,0.008511370067098121,0.5361458497932272,0.009047508280777801,"[[0.5604912409358763, 0, 0], [0, 0.756642319610447, 0.644736573151413], [0, 0.663532098288949, 0.7918371997294994]]",0.0,0.0,0.654134335720181,0.21804477857339366,0.5704304963844679,0.5367114174465147,0.002210693911101006,0.28358016138184217,0.25092056215357156,60.18904042548136,45.654182749657515,0.3652173253552176,0.019553606258069865,0.03350251675308209,98.53703095404546,1666.0915909634862,73.0,8.0,0.6332653986317962,0.059142625464583466
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-1_sample-2/model.cif,7yqz_7tfo,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-1_sample-2/confidences.json,"[0.1, 0.49, 0.49]","[[0.83, 0.1, 0.1], [0.1, 0.88, 0.88], [0.1, 0.88, 0.88]]","[[0.76, 26.8, 28.91], [23.95, 0.76, 1.09], [23.93, 1.12, 0.76]]","[0.83, 0.88, 0.88]",0.0,0.0,0.28,0.61,0.35,custom,0.1,0.49,0.49,0.83,0.88,0.88,0.1,0.1,0.88,25.375,26.42,1.105,78.81364600326265,9.495045377508063,85.07816666666668,3.075409836065574,88.8766086956522,2.6388291306647855,29.794467557681973,30.04694019887213,4.4028987159030475,84.25614045519383,5.069761448079475,21.414768824152386,87.54714285714286,89.33125,3268.0,63.68044981640148,29.273913043478263,88.0,63.941420454545444,29.827777777777783,3893.0,87.20091317749808,3.0268686868686867,7249.0,71.607594482815,20.709519836041576,0.10757980945581576,0.018702728271535966,0.49856287466274796,0.4912381931744317,0.00901698045367489,0.0,0.5218619553690406,0.00898700484660259,"[[0.5610667938160976, 0, 0], [0, 0.7495059310405878, 0.6373970324891276], [0, 0.6558036519096551, 0.7920216362407032]]",0.0,0.0,0.6466003421993913,0.2155334473997971,0.574500234590842,0.5226942147559605,0.0019710161498019763,0.29474074468058126,0.22598245392557717,72.3646298168318,45.654182749657515,0.2847043206450357,0.013609248785204087,0.03350251675308209,111.65989403620625,1756.6985827234444,69.0,13.0,0.5940074481898382,0.06356235220677285
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-1_sample-3/model.cif,7yqz_7tfo,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-1_sample-3/confidences.json,"[0.11, 0.49, 0.49]","[[0.84, 0.11, 0.11], [0.11, 0.89, 0.88], [0.11, 0.88, 0.88]]","[[0.76, 27.3, 27.84], [21.26, 0.76, 1.09], [21.66, 1.12, 0.76]]","[0.84, 0.89, 0.88]",0.0,0.0,0.29,0.61,0.36,custom,0.11,0.49,0.49,0.84,0.89,0.88,0.11,0.11,0.88,24.28,24.75,1.105,79.21373572593801,9.291594682266323,85.32735416666668,2.9938424630147944,88.97742857142856,2.654002821371892,29.491303933295193,29.486485463204673,4.3071385153103865,84.50617282134442,4.97981332221767,21.094975970603418,87.9157142857143,89.5425,2968.0,67.69321260107817,29.218500948766607,560.0,63.91261607142857,28.96571428571428,3865.0,87.55992626131953,2.875959595959596,7393.0,73.05525164460876,20.353391610146826,0.16901444431158003,0.03043634214233691,0.49654731201673585,0.49066724729882855,0.009195877144056331,0.008855975320266253,0.5421309540678687,0.009062137662047533,"[[0.5594257963133771, 0, 0], [0, 0.7567137007525454, 0.6461972622331189], [0, 0.6612014157014158, 0.7907522566228574]]",0.0,0.0,0.6536993389672674,0.2178997796557558,0.573906268137135,0.5377022428332782,0.0025104107876824005,0.29587128599639223,0.23932054604920358,47.625001470505964,45.654182749657515,0.4788812546227049,0.030870913130599344,0.03350251675308209,71.0942737519016,1635.3771704316068,68.0,23.0,0.6054332411864272,0.04347270772597277
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-1_sample-4/model.cif,7yqz_7tfo,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-1_sample-4/confidences.json,"[0.11, 0.49, 0.49]","[[0.83, 0.11, 0.11], [0.11, 0.89, 0.88], [0.11, 0.88, 0.89]]","[[0.76, 27.71, 28.18], [20.87, 0.76, 1.09], [21.23, 1.11, 0.76]]","[0.83, 0.89, 0.89]",0.0,0.0,0.29,0.61,0.35,custom,0.11,0.49,0.49,0.83,0.89,0.89,0.11,0.11,0.88,24.29,24.705,1.1,79.14840130505708,9.329796530169666,85.35965624999999,2.96864587498334,89.066,2.632745547522483,29.259334858807005,29.427491381543557,4.2682926829268295,84.52468585168569,4.977062650891829,20.985039641092463,87.68285714285715,89.4675,2926.0,69.0536961722488,29.02749719416386,836.0,66.71727870813397,29.778125000000003,3783.0,87.5924279672218,2.891358024691358,7545.0,74.45446761586818,20.56566007295174,0.14204899683350425,0.03591130817388955,0.49205917501668,0.47499720131991596,0.009679724126467304,0.008844778471559584,0.5392849479015296,0.009435233808674653,"[[0.5605860624170791, 0, 0], [0, 0.7589763596520352, 0.6489975465767078], [0, 0.6652822808913591, 0.7927546459656553]]",0.0,0.0,0.6571399137340335,0.2190466379113445,0.54742366702681,0.5127512819653277,0.002726160237378771,0.24749744073790492,0.26252768099004403,42.7716571232661,45.654182749657515,0.532563623735787,0.037993028835737304,0.03350251675308209,26.649441337651638,2002.4014038789235,94.0,10.0,0.5161965243085063,0.01330874083788997
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-2_sample-0/model.cif,7yqz_7tfo,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-2_sample-0/confidences.json,"[0.11, 0.5, 0.5]","[[0.83, 0.11, 0.11], [0.11, 0.89, 0.88], [0.11, 0.88, 0.89]]","[[0.76, 27.52, 28.0], [20.31, 0.76, 1.1], [20.62, 1.1, 0.76]]","[0.83, 0.89, 0.89]",0.03,0.0,0.29,0.61,0.37,custom,0.11,0.5,0.5,0.83,0.89,0.89,0.11,0.11,0.88,23.915,24.310000000000002,1.1,78.69024469820553,9.485545714650193,85.05735416666667,3.0135812341729973,88.93865838509316,2.6064979721389525,29.14348813424169,29.33050036865074,4.298241015120431,84.22875241665513,5.035208306987381,20.924076506004287,87.20285714285714,89.0075,2986.0,67.42219189551238,29.04475935828877,1152.0,62.31755642361111,29.741558441558443,3849.0,87.15094180306572,2.972888888888889,7987.0,72.2968967073964,20.5864022295787,0.13701322691030288,0.04559654357502154,0.4979454079464262,0.48243615313432053,0.009633707789087443,0.008563908277890045,0.5217190873811869,0.008999354242865864,"[[0.5616807483830794, 0, 0], [0, 0.7561286569148937, 0.6461473940325266], [0, 0.6644878029952139, 0.7946649613360384]]",0.0,0.0,0.6553175985138703,0.21843919950462343,0.5621473326536703,0.5251980410566662,0.002735081268772225,0.2500626712301862,0.2724002885577078,42.96060695123903,45.654182749657515,0.5303684000122508,0.0376721234834116,0.03350251675308209,55.847454759326865,2178.7523260833855,93.0,23.0,0.6528823454098284,0.02563276885157504
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-2_sample-1/model.cif,7yqz_7tfo,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-2_sample-1/confidences.json,"[0.11, 0.5, 0.49]","[[0.84, 0.11, 0.11], [0.11, 0.89, 0.88], [0.11, 0.88, 0.88]]","[[0.76, 27.94, 27.85], [21.41, 0.76, 1.1], [22.04, 1.12, 0.76]]","[0.84, 0.89, 0.88]",0.0,0.0,0.29,0.61,0.36,custom,0.11,0.5,0.49,0.84,0.89,0.88,0.11,0.11,0.88,24.675,24.945,1.11,78.75851549755303,9.389675705720483,85.09968750000002,3.003371984539518,88.85196273291926,2.6486069476282843,29.480906443392794,29.540387182910546,4.3449737861864595,84.23672191015744,5.0138848792960955,21.122089137496598,87.30285714285712,89.06875,3707.0,67.94548691664419,29.368417366946776,676.0,65.16644230769231,28.991666666666667,3866.0,87.06486937403,2.976543209876543,8249.0,73.3922661994555,20.445542414496664,0.17695156923250807,0.04876724139481745,0.49292195740296807,0.5103584118491736,0.009400374382879363,0.008849721136380209,0.5214985111795343,0.009165884333179594,"[[0.5564668874975733, 0, 0], [0, 0.755821326605139, 0.643891827660227], [0, 0.6567283950617284, 0.7908626569068408]]",0.0,0.0,0.6503101113609777,0.21677003712032591,0.571240920180426,0.5361355467268942,0.0027080330809743066,0.28881880208856403,0.24460871155735586,48.2583005858421,45.654182749657515,0.4722921069269256,0.030090205119495967,0.03350251675308209,88.69011169959344,1898.85545637291,72.0,24.0,0.6524946609961769,0.04670714213761402
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-2_sample-2/model.cif,7yqz_7tfo,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-2_sample-2/confidences.json,"[0.11, 0.49, 0.49]","[[0.84, 0.11, 0.11], [0.11, 0.89, 0.88], [0.11, 0.88, 0.89]]","[[0.76, 27.15, 27.41], [20.99, 0.76, 1.12], [21.61, 1.13, 0.76]]","[0.84, 0.89, 0.89]",0.0,0.0,0.29,0.61,0.35,custom,0.11,0.49,0.49,0.84,0.89,0.89,0.11,0.11,0.88,24.07,24.509999999999998,1.125,78.77941544317564,9.316523609060923,84.8859375,3.0179528188724505,88.60142857142857,2.6143801798624584,29.445893355522042,29.4204551342088,4.34161537877061,84.08892717153473,4.98295220259861,21.069321289500483,86.83571428571427,89.21125,2445.0,68.18739468302658,29.179918699186988,995.0,71.4723216080402,28.89117647058824,3863.0,87.20867978255242,2.9882323232323236,7303.0,75.6227986912064,20.35310916433585,0.12243645352230895,0.045584609375772814,0.493026319412879,0.509096548968265,0.009415521628916422,0.009357248338696035,0.5093849138304776,0.009355449622557577,"[[0.5599886124542833, 0, 0], [0, 0.7546644310157824, 0.6409723820483315], [0, 0.6609766610056096, 0.7942442287898839]]",0.0,0.0,0.6509745215269706,0.21699150717565685,0.5550698583551107,0.5191669908844798,0.003158747141002723,0.26836255680909943,0.24764568693437763,49.124041056579415,45.654182749657515,0.46343871307853024,0.029069517031275745,0.03350251675308209,58.81222082289332,1794.8120202169075,70.0,18.0,0.5489674009311853,0.032767900014278775
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-2_sample-3/model.cif,7yqz_7tfo,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-2_sample-3/confidences.json,"[0.11, 0.5, 0.5]","[[0.83, 0.12, 0.11], [0.12, 0.89, 0.88], [0.11, 0.88, 0.89]]","[[0.76, 26.83, 27.82], [20.45, 0.76, 1.09], [20.44, 1.1, 0.76]]","[0.83, 0.89, 0.89]",0.02,0.0,0.3,0.61,0.37,custom,0.11,0.5,0.5,0.83,0.89,0.89,0.12,0.11,0.88,23.64,24.130000000000003,1.0950000000000002,78.51212071778141,9.494515973247315,85.08294791666667,2.985445821671331,88.78129192546584,2.601657555986599,28.9954625825576,29.177645816312292,4.286038294962389,84.1254535199713,5.027206450301748,20.81971556461076,86.95857142857143,89.18875,2968.0,67.23412904312669,28.967888227210263,1271.0,68.47468922108575,29.34177777777778,3951.0,86.93383320678308,2.917979797979798,8190.0,74.2142171569985,20.40921526765595,0.13105543207116416,0.08747892391957214,0.49621557866442034,0.5364594714269946,0.009603181047980814,0.008673881978718215,0.5146145082162655,0.00905834295349988,"[[0.5602899965731273, 0, 0], [0, 0.7576489024741401, 0.6474816920161828], [0, 0.6643186963008695, 0.7945164609053497]]",0.0,0.0,0.6559001941585261,0.21863339805284202,0.5806794721896987,0.5399489121563454,0.0028499225911934787,0.25963919666806445,0.2774597928970875,41.85363893199056,45.654182749657515,0.5433491371455359,0.03961124310324619,0.03350251675308209,66.38614875724727,2199.892413330147,91.0,34.0,0.5831182530880237,0.03017699790907203
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-2_sample-4/model.cif,7yqz_7tfo,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqz_7tfo/seed-2_sample-4/confidences.json,"[0.1, 0.49, 0.49]","[[0.83, 0.1, 0.1], [0.1, 0.88, 0.87], [0.1, 0.87, 0.88]]","[[0.76, 27.79, 28.39], [22.59, 0.76, 1.15], [22.53, 1.13, 0.76]]","[0.83, 0.88, 0.88]",0.0,0.0,0.29,0.61,0.35,custom,0.1,0.49,0.49,0.83,0.88,0.88,0.1,0.1,0.87,25.189999999999998,25.46,1.14,78.81105764002177,9.355900898438213,84.58776041666667,3.1003465280554448,88.5757142857143,2.648836184094516,29.521737133149585,29.621308012673616,4.4593192006686415,83.99151078080091,5.035027870196058,21.20078811549728,86.31714285714285,88.4075,2894.0,67.15206979958535,29.150533536585368,886.0,75.46083521444696,29.676470588235293,4092.0,86.4198973607038,3.1658454106280196,7872.0,76.34426745824537,20.664283178482894,0.1245205293979471,0.046525260023513273,0.5070408104367826,0.5412893449289954,0.009809724769339768,0.009431873641646727,0.5026572685228898,0.009646096724074214,"[[0.552173741398264, 0, 0], [0, 0.7494379032794518, 0.6335985257101763], [0, 0.6532402759543853, 0.7911043485931022]]",0.0,0.0,0.6434194008322808,0.21447313361076026,0.5598120376051562,0.5147985701584304,0.0023159234205844723,0.24687642737044962,0.26560621936739637,59.938592247916354,45.654182749657515,0.36715284649828867,0.019714125584079655,0.03350251675308209,291.88057196994896,1726.2006761030384,72.0,22.0,0.633027382820803,0.16908843566721343
