pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-1_sample-0/model.cif,7sjo_7yqz,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-1_sample-0/confidences.json,"[0.16, 0.47, 0.48]","[[0.74, 0.16, 0.17], [0.16, 0.85, 0.79], [0.17, 0.79, 0.84]]","[[0.76, 26.0, 26.26], [22.95, 0.76, 2.13], [23.25, 2.41, 0.76]]","[0.74, 0.85, 0.84]",0.01,0.0,0.21,0.65,0.31,custom,0.16,0.47,0.48,0.74,0.85,0.84,0.16,0.17,0.79,24.475,24.755000000000003,2.27,81.28956576391269,13.995099099961706,84.16790496760261,3.7758963585434175,84.92786069651741,3.3407187780772682,30.675064732142857,30.597906418463612,7.02807389937107,83.46177714267758,7.037238078860796,22.767015016659176,80.57285714285715,77.74625,1647.0,66.89837279902854,28.37624223602485,743.0,66.33687752355316,28.05535714285714,4280.0,79.15513785046728,5.4758985200845665,6670.0,70.79679605768298,20.63583263298885,0.057614418310838675,0.024386932880730253,0.38268246104466175,0.3992100689568996,0.00963064524684545,0.009635094959202593,0.2914327223616356,0.00957747439286944,"[[0.39473470747948314, 0, 0], [0, 0.7166054969593311, 0.4610949006530499], [0, 0.438970747415706, 0.7345001498800959]]",0.0,0.0,0.45003282403437794,0.15001094134479265,0.44430324736211585,0.2901682738663398,0.0017864343347811966,0.14672042690050358,0.141661412631055,47.764104530687995,56.74576537222247,0.5853107011286979,0.030696876257963277,0.021944932183288208,154.00664836992894,1121.8261389817553,46.0,18.0,0.5922658956985724,0.13728210015654985
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-1_sample-1/model.cif,7sjo_7yqz,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-1_sample-1/confidences.json,"[0.13, 0.46, 0.46]","[[0.74, 0.13, 0.13], [0.13, 0.85, 0.79], [0.13, 0.79, 0.85]]","[[0.76, 29.76, 30.0], [28.6, 0.76, 1.9], [28.94, 2.09, 0.76]]","[0.74, 0.85, 0.85]",0.01,0.0,0.21,0.65,0.3,custom,0.13,0.46,0.46,0.74,0.85,0.85,0.13,0.13,0.79,29.18,29.47,1.9949999999999999,81.24300994172094,14.13646790820886,83.4503779697624,3.785189075630252,84.28261194029851,3.259227313566936,31.20723623511905,31.216896900269546,6.809830974842767,82.99199995059395,7.060294765802016,23.07798803674379,78.76285714285714,76.70374999999999,3001.0,57.23062479173608,30.740612076095953,1038.0,62.88646917148362,30.870234604105573,4745.0,77.36127818756586,5.277865612648221,8784.0,65.82612405026185,22.296237430949915,0.07228778071566318,0.030568483364154193,0.4025321225621833,0.4006353702333666,0.009517471274987803,0.008263119451109472,0.25817568226142873,0.008594395441116603,"[[0.3981154642024812, 0, 0], [0, 0.7179664809789078, 0.47769497013342266], [0, 0.46176806799537373, 0.7421396659770322]]",0.0,0.0,0.4697315190643982,0.15657717302146607,0.48660487119333007,0.3377421508328174,0.0012890472850939124,0.16567595688475348,0.17077714666297,100.34598471902585,56.74576537222247,0.2423045616952333,0.00712414585427772,0.021944932183288208,926.3804358011706,1710.4464887594772,71.0,20.0,0.6951544322669461,0.5416015302957765
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-1_sample-2/model.cif,7sjo_7yqz,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-1_sample-2/confidences.json,"[0.13, 0.47, 0.47]","[[0.73, 0.13, 0.13], [0.13, 0.85, 0.81], [0.13, 0.81, 0.84]]","[[0.76, 29.49, 30.07], [28.85, 0.76, 1.9], [28.91, 2.22, 0.76]]","[0.73, 0.85, 0.84]",0.01,0.0,0.21,0.65,0.3,custom,0.13,0.47,0.47,0.73,0.85,0.84,0.13,0.13,0.81,29.17,29.490000000000002,2.06,81.22696720374815,14.205532602451166,83.24182505399567,3.723179271708683,84.25414179104476,3.349344115004492,31.21843340773809,31.189503874663064,6.830051100628931,82.90764468292953,7.092685329721447,23.07932946101003,79.35571428571428,77.60374999999999,3501.0,62.66818766066837,30.819536713286716,982.0,60.45997963340122,30.703007518796994,4411.0,78.32269099977329,5.164848484848486,8894.0,67.15028609794763,22.229130905644066,0.1465336289605533,0.02814954622672481,0.37210487839524187,0.38659171216420996,0.00886694722625148,0.008694031857428813,0.3131512861222308,0.008838421806844727,"[[0.4001972693366513, 0, 0], [0, 0.7215775401069519, 0.48871202663337493], [0, 0.44865870824535753, 0.7384848211058908]]",0.0,0.0,0.46868536743936623,0.15622845581312209,0.45934009500814604,0.3282363511985649,0.0025973899662153715,0.1766251559149344,0.14901380531741515,100.23937583777477,56.74576537222247,0.24269508618799807,0.007139199340128448,0.021944932183288208,249.7980591295455,2126.9162800097206,79.0,44.0,0.6752362099341778,0.11744611740355095
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-1_sample-3/model.cif,7sjo_7yqz,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-1_sample-3/confidences.json,"[0.18, 0.48, 0.48]","[[0.74, 0.18, 0.17], [0.18, 0.84, 0.78], [0.17, 0.78, 0.84]]","[[0.76, 24.86, 25.73], [23.45, 0.76, 2.12], [23.8, 2.27, 0.76]]","[0.74, 0.84, 0.84]",0.01,0.0,0.22,0.65,0.31,custom,0.18,0.48,0.48,0.74,0.84,0.84,0.18,0.17,0.78,24.155,24.765,2.1950000000000003,81.17076676951206,14.01208955700242,83.75326133909286,3.857198879551821,84.758407960199,3.3037735849056604,30.3431796875,30.526077745956872,7.061568396226415,83.2274786896013,7.057687340486634,22.64360860989443,80.28142857142858,77.9425,4018.0,67.82832379293181,27.558352402745996,456.0,65.24328947368421,27.85892857142857,4533.0,78.35852415618795,5.519214876033058,9007.0,70.47671247426798,20.312165283402543,0.1659895338113051,0.02049072527797209,0.39325025122631385,0.3982022087314236,0.009560768309040586,0.009125860455921427,0.29562795226820676,0.009653475543152733,"[[0.39397798325675387, 0, 0], [0, 0.7110191461529315, 0.4546899094400987], [0, 0.4446717110409754, 0.7385680011995802]]",0.0,0.0,0.4496808102405371,0.14989360341351235,0.4234164205543955,0.29031626267514443,0.0027004153674843605,0.1546745027555144,0.13294134455214568,45.14910454065051,56.74576537222247,0.6123547551372627,0.03423048568659815,0.021944932183288208,82.89481881993788,2071.2499576306855,79.0,13.0,0.6569280073809104,0.04002163935576454
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-1_sample-4/model.cif,7sjo_7yqz,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-1_sample-4/confidences.json,"[0.16, 0.47, 0.47]","[[0.74, 0.16, 0.16], [0.16, 0.85, 0.79], [0.16, 0.79, 0.84]]","[[0.76, 26.36, 26.52], [23.19, 0.76, 2.04], [24.41, 2.32, 0.76]]","[0.74, 0.85, 0.84]",0.01,0.0,0.21,0.66,0.31,custom,0.16,0.47,0.47,0.74,0.85,0.84,0.16,0.16,0.79,24.775,25.465,2.1799999999999997,81.21113472745972,14.003624968083752,83.87818574514039,3.782948179271709,84.903184079602,3.2895597484276733,30.675750744047622,30.63663830862534,6.979485062893082,83.33083485073404,7.025377631927712,22.763958038522016,79.88428571428571,78.0675,2100.0,70.96445476190475,28.622993827160496,877.0,66.56022805017103,28.175396825396824,4450.0,78.90794382022473,5.473185185185185,7427.0,72.14420887743351,20.75719194591417,0.1320609746041458,0.02217574747869821,0.39326571814373273,0.41323394346111064,0.009631923998141917,0.0,0.3008062256010845,0.00962843746946165,"[[0.39599129924030907, 0, 0], [0, 0.7172445537262727, 0.4608534245432552], [0, 0.44836100985554206, 0.7392806812389434]]",0.0,0.0,0.4546072171993986,0.1515357390664662,0.445351449208915,0.29690673332673473,0.0023213668713520496,0.15895827836575488,0.1356270880896278,43.27893071671951,56.74576537222247,0.6322380691338375,0.03714049840466214,0.021944932183288208,359.85158785529165,1357.0696906222242,49.0,14.0,0.5668452620767896,0.26516809736594854
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-2_sample-0/model.cif,7sjo_7yqz,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-2_sample-0/confidences.json,"[0.14, 0.47, 0.47]","[[0.74, 0.15, 0.14], [0.15, 0.85, 0.79], [0.14, 0.79, 0.84]]","[[0.76, 28.4, 28.62], [25.91, 0.76, 2.02], [26.21, 2.35, 0.76]]","[0.74, 0.85, 0.84]",0.01,0.0,0.21,0.65,0.3,custom,0.14,0.47,0.47,0.74,0.85,0.84,0.15,0.14,0.79,27.155,27.415,2.185,81.09153125357102,14.12261633473765,83.74645788336933,3.81109243697479,84.70624378109454,3.3072955974842766,30.93747135416666,30.99405913072777,7.003077830188679,83.1814109726783,7.080334789732238,22.97820277169437,80.41571428571429,78.2325,2801.0,71.22917172438414,29.87219387755102,874.0,69.20763729977116,29.781359649122805,4643.0,77.96099827697608,5.311680761099366,8318.0,72.79926910037713,21.655078095924395,0.16107937912826004,0.03607624103409215,0.3935275483544449,0.44072587878014974,0.009605643157545786,0.009527843099274323,0.2979542209346171,0.009597269348418239,"[[0.3937587421364462, 0, 0], [0, 0.712816267919871, 0.46621621621621623], [0, 0.443323713519226, 0.7382774079405062]]",0.0,0.0,0.45476996486772114,0.1515899882892404,0.4208539364382573,0.296801488348187,0.002425382467206714,0.15691764356646187,0.13745846231451841,60.19273576901447,56.74576537222247,0.4705488102054646,0.0195512524060202,0.021944932183288208,65.16062962750095,1904.1250785628345,74.0,12.0,0.6314757567947588,0.034220771713527276
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-2_sample-1/model.cif,7sjo_7yqz,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-2_sample-1/confidences.json,"[0.15, 0.47, 0.47]","[[0.73, 0.15, 0.15], [0.15, 0.84, 0.79], [0.15, 0.79, 0.84]]","[[0.76, 28.55, 28.16], [25.86, 0.76, 2.07], [26.35, 2.3, 0.76]]","[0.73, 0.84, 0.84]",0.01,0.0,0.21,0.65,0.3,custom,0.15,0.47,0.47,0.73,0.84,0.84,0.15,0.15,0.79,27.205,27.255000000000003,2.1849999999999996,80.71559021826077,14.34462019660411,83.40975161987042,3.838515406162465,84.28810945273632,3.4250224618149145,31.032052827380955,30.947475993935306,7.0700393081761,82.8044837636225,7.2027193548604975,23.01652270983079,80.22857142857143,77.86,4663.0,72.03386660947888,29.832682926829268,2645.0,70.48842533081286,29.296588235294116,4517.0,78.50192495018818,5.342878787878788,11825.0,73.67473896349331,21.490716650000724,0.337030236587753,0.13463688136622204,0.38981961693276135,0.5018802260064548,0.009349859912999373,0.009370877662091302,0.29871034953485026,0.00935429892329127,"[[0.3944410890291782, 0, 0], [0, 0.7107905297903162, 0.46328042328042335], [0, 0.4389123079861395, 0.7309238035075053]]",0.0,0.0,0.4510963656332814,0.15036545521109382,0.4765021775637434,0.36069338120814765,0.0049368445028001706,0.19400998978582756,0.1617465469195199,42.34279362204555,56.74576537222247,0.6423470384215292,0.03873657802817561,0.021944932183288208,5193.849221636674,2070.8299383284293,97.0,34.0,0.7996635182016559,2.5081003154846897
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-2_sample-2/model.cif,7sjo_7yqz,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-2_sample-2/confidences.json,"[0.15, 0.47, 0.47]","[[0.74, 0.16, 0.15], [0.16, 0.85, 0.79], [0.15, 0.79, 0.84]]","[[0.76, 27.52, 27.65], [25.25, 0.76, 2.01], [24.81, 2.36, 0.76]]","[0.74, 0.85, 0.84]",0.01,0.0,0.21,0.66,0.31,custom,0.15,0.47,0.47,0.74,0.85,0.84,0.16,0.15,0.79,26.384999999999998,26.229999999999997,2.1849999999999996,81.13217232316306,14.0223813513341,83.91676025917927,3.793991596638655,84.82844527363184,3.330134770889489,30.762927083333334,30.833533524258762,7.032323113207546,83.29245928532472,7.048835906287415,22.876261240266548,80.56857142857142,78.7575,3356.0,72.69842371871276,29.40914351851852,1109.0,69.27463480613166,29.384201388888894,4469.0,78.88505817856344,5.347235142118863,8934.0,73.61937223446928,21.38019334984209,0.19119158393665642,0.042584997526590784,0.3815037742697092,0.4368598131063867,0.009682375405910746,0.009615391362447608,0.30374610309774747,0.009678115246395207,"[[0.39058240512672465, 0, 0], [0, 0.7142856295241485, 0.46507489072635655], [0, 0.440113766106671, 0.736326496956613]]",0.0,0.0,0.4525943284165138,0.15086477613883795,0.4231973144029161,0.308490063007024,0.0030991042842117233,0.15736740591907147,0.14802355280374074,59.413244929322595,56.74576537222247,0.477048068810695,0.020057278184039073,0.021944932183288208,81.73693759949441,2235.92100461148,85.0,28.0,0.7069538512973598,0.03655627252971634
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-2_sample-3/model.cif,7sjo_7yqz,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-2_sample-3/confidences.json,"[0.15, 0.47, 0.47]","[[0.74, 0.15, 0.15], [0.15, 0.84, 0.79], [0.15, 0.79, 0.84]]","[[0.76, 27.26, 27.81], [25.01, 0.76, 2.27], [26.69, 2.49, 0.76]]","[0.74, 0.84, 0.84]",0.01,0.0,0.21,0.65,0.3,custom,0.15,0.47,0.47,0.74,0.84,0.84,0.15,0.15,0.79,26.135,27.25,2.38,81.09120786195864,14.136755553427808,83.61092872570194,3.8350210084033614,84.56875621890548,3.352578616352201,30.984974702380956,30.97273795485175,7.124787735849057,83.09029760218868,7.10811839272779,23.027500131027253,80.3542857142857,77.59125,2059.0,68.02827586206898,29.042823529411766,1412.0,71.04201487252125,29.222038980509744,4507.0,78.06636343465719,5.5539772727272725,7978.0,72.37888472308248,21.27294659421626,0.08692650477310918,0.06635611598350707,0.3709870676427903,0.442736866176617,0.009617252782802479,0.009395772087943706,0.2799391678879389,0.00951251523407836,"[[0.3928718292975306, 0, 0], [0, 0.7107205603038936, 0.45216170925848337], [0, 0.43538091365053544, 0.7343784675363623]]",0.0,0.0,0.44377131145450943,0.1479237704848365,0.42700609313195964,0.2755728761668834,0.0025023970414583814,0.13236625108112618,0.14070422804429886,43.65003136381565,56.74576537222247,0.6282587526573362,0.036534640305670926,0.021944932183288208,163.18960715506782,1665.4199649962618,68.0,21.0,0.6733203161174621,0.09798706067237167
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-2_sample-4/model.cif,7sjo_7yqz,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sjo_7yqz/seed-2_sample-4/confidences.json,"[0.15, 0.47, 0.47]","[[0.73, 0.16, 0.15], [0.16, 0.84, 0.78], [0.15, 0.78, 0.84]]","[[0.76, 27.49, 28.14], [24.5, 0.76, 2.18], [26.32, 2.44, 0.76]]","[0.73, 0.84, 0.84]",0.01,0.0,0.21,0.65,0.3,custom,0.15,0.47,0.47,0.73,0.84,0.84,0.16,0.15,0.78,25.994999999999997,27.23,2.31,81.05529996571822,14.188248835056815,83.48355291576674,3.8767366946778714,84.30921641791046,3.419254267744834,30.90525074404762,31.01441669474393,7.187893081761007,82.94935643313181,7.161413265826506,23.035853506850852,80.14857142857143,76.96000000000001,2872.0,67.0996413649025,29.08488372093023,226.0,71.42252212389381,29.563970588235293,4534.0,78.16486546096162,5.541490486257928,7632.0,72.2290096499193,21.39678159847448,0.10807634693475597,0.0213315944641232,0.3857775278163427,0.4030104746986668,0.009358894986879376,0.009422824978593721,0.26495481290707135,0.009405826371438886,"[[0.392095715039944, 0, 0], [0, 0.709720337974533, 0.4523144648806024], [0, 0.432469262295082, 0.7322210180920558]]",0.0,0.0,0.4423918635878422,0.14746395452928074,0.40968267741983255,0.2825260725505252,0.002347726065450834,0.15235565324057235,0.12782269324450202,47.0764278662214,56.74576537222247,0.5923327453610451,0.031571724880433236,0.021944932183288208,53.85159240927855,1600.557184750694,67.0,4.0,0.6147703972290706,0.03364552852116095
