pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-1_sample-0/model.cif,7s0e_7wrv,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-1_sample-0/confidences.json,"[0.1, 0.5, 0.5]","[[0.86, 0.1, 0.1], [0.1, 0.89, 0.9], [0.1, 0.9, 0.9]]","[[0.76, 22.8, 24.17], [14.03, 0.76, 1.05], [14.02, 1.05, 0.76]]","[0.86, 0.89, 0.9]",0.0,0.0,0.43,0.56,0.45,custom,0.1,0.5,0.5,0.86,0.89,0.9,0.1,0.1,0.9,18.415,19.095,1.05,81.3904625,5.361324298258971,86.95939554612937,3.469103102560629,89.47503015681545,2.3154646446834772,27.287577230414367,27.29986380500634,4.3214531944231656,85.94162940098163,3.7152973485010254,19.636298076614626,77.70142857142856,81.4725,2967.0,65.27955173576002,27.52436513383665,1444.0,72.68399584487535,27.491666666666664,4469.0,82.27258782725441,3.9092198581560287,8880.0,73.41204513596325,19.641750552886446,0.13792371727949132,0.083204468799066,0.4284877984652051,0.4934145681352629,0.009988908683931784,0.009900128396601534,0.4013287057268867,0.010042389588602353,"[[0.6502305574037109, 0, 0], [0, 0.7869559032716926, 0.6971590282373705], [0, 0.682526923175778, 0.8118687532877432]]",0.0,0.0,0.6898429757065743,0.2299476585688581,0.5664102323479223,0.5340687144542621,0.003186698700945694,0.26548774196024827,0.2653942737930681,49.646392965406974,50.421102494127545,0.5077414058834014,0.028478357027073613,0.027633949744393326,139.38925440903438,1875.7078603924292,75.0,34.0,0.7457684429708787,0.07431288067421749
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-1_sample-1/model.cif,7s0e_7wrv,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-1_sample-1/confidences.json,"[0.11, 0.5, 0.5]","[[0.86, 0.11, 0.11], [0.11, 0.89, 0.9], [0.11, 0.9, 0.89]]","[[0.76, 25.21, 24.59], [16.77, 0.76, 1.02], [15.62, 1.02, 0.76]]","[0.86, 0.89, 0.89]",0.0,0.0,0.43,0.56,0.46,custom,0.11,0.5,0.5,0.86,0.89,0.89,0.11,0.11,0.9,20.990000000000002,20.105,1.02,81.08884375000001,5.476808283843459,87.2525980911983,3.5033464300230324,89.209794933655,2.341006877093987,27.655692396408266,27.497926548631003,4.280021449364179,85.85041225828444,3.7737205303201597,19.81121346480115,78.46571428571428,81.4675,2254.0,59.86130878438331,28.104687499999997,1390.0,71.17088848920862,28.034449760765543,4759.0,82.02163794914898,3.7028841607565015,8403.0,71.01794507424697,19.94734047384068,0.04875898078551823,0.052449537772097876,0.4352056761535871,0.4722728694282981,0.009652032922506347,0.009539888541408989,0.39436782597156594,0.00951954202633375,"[[0.6460033682218017, 0, 0], [0, 0.7875545359700289, 0.7049886855975936], [0, 0.6835775241620399, 0.8096292075736325]]",0.0,0.0,0.6942831048798168,0.23142770162660561,0.567431710259006,0.5378117332025076,0.002433056401688466,0.25221273766230234,0.2831659391385168,47.39254922527346,50.421102494127545,0.5309328258125627,0.031165027822795094,0.027633949744393326,71.31854280817709,1612.309270063281,64.0,16.0,0.7984003594767336,0.044233785745943104
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-1_sample-2/model.cif,7s0e_7wrv,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-1_sample-2/confidences.json,"[0.11, 0.51, 0.51]","[[0.86, 0.11, 0.11], [0.11, 0.89, 0.9], [0.11, 0.9, 0.9]]","[[0.76, 25.42, 24.9], [16.44, 0.76, 1.03], [15.41, 1.04, 0.76]]","[0.86, 0.89, 0.9]",0.0,0.0,0.43,0.57,0.46,custom,0.11,0.51,0.51,0.86,0.89,0.9,0.11,0.11,0.9,20.93,20.155,1.0350000000000001,81.07713125000001,5.535452515100756,87.19690349946977,3.4390936187508463,89.3097466827503,2.30332392876036,27.546461817283138,27.424949513924762,4.225980542362494,85.86126047740669,3.759290020870654,19.732463957856798,78.93857142857142,81.97500000000001,2124.0,60.58435734463277,28.020982142857143,1317.0,71.2891495823842,27.819097222222222,4351.0,84.04841300850379,3.7987103174603174,7792.0,71.97397331184025,19.87959656084656,0.05722111237279068,0.046027072016790814,0.42816569545429234,0.46867604707730715,0.009578588944005562,0.009527792667616039,0.4125266529828241,0.009440382526485668,"[[0.6452881434894014, 0, 0], [0, 0.7870824449182658, 0.7036495345122018], [0, 0.6886583359045562, 0.8128214118747078]]",0.0,0.0,0.696153935208379,0.23205131173612634,0.6067655672634777,0.5701841522611584,0.001618159288798493,0.2827270769560819,0.285838916016278,47.293504829101195,50.421102494127545,0.531974715692965,0.03129161027564464,0.027633949744393326,53.292484380052656,1600.640952797771,59.0,17.0,0.7163274020092197,0.03329446512467544
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-1_sample-3/model.cif,7s0e_7wrv,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-1_sample-3/confidences.json,"[0.1, 0.5, 0.5]","[[0.86, 0.1, 0.1], [0.1, 0.89, 0.89], [0.1, 0.89, 0.89]]","[[0.76, 23.55, 23.18], [15.36, 0.76, 1.04], [14.76, 1.06, 0.76]]","[0.86, 0.89, 0.89]",0.0,0.0,0.43,0.56,0.45,custom,0.1,0.5,0.5,0.86,0.89,0.89,0.1,0.1,0.89,19.455,18.97,1.05,80.9601,5.473382061824273,87.35739130434783,3.397662918303753,89.06101326899878,2.3467289719626168,27.727992421122007,27.07955666181374,4.293879270721617,85.79283485778221,3.739257984030214,19.70047611788579,78.78714285714285,81.57625,1697.0,62.37798762522098,28.304761904761904,2186.0,73.67075022872828,27.169285714285714,4529.0,83.13469419297859,4.096112730806609,8412.0,73.06114401564263,19.856720116618074,0.044016553182507606,0.060850666253510585,0.43264467540879353,0.4906132702524319,0.00990223074273063,0.010549380108616932,0.43462294053626666,0.010140614260517008,"[[0.647228492600953, 0, 0], [0, 0.7872156403707908, 0.7015012533399444], [0, 0.6807685385169187, 0.809666432789569]]",0.0,0.0,0.6911348959284316,0.23037829864281054,0.5733885699580672,0.5354284507813055,0.0020552866599257186,0.2592166184540942,0.2741565456672856,55.10156714650517,50.421102494127545,0.4557320286207151,0.0232432247780351,0.027633949744393326,241.95118110480132,1769.4109869755716,66.0,22.0,0.7381063721295169,0.1367410866586541
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-1_sample-4/model.cif,7s0e_7wrv,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-1_sample-4/confidences.json,"[0.12, 0.51, 0.51]","[[0.86, 0.13, 0.12], [0.13, 0.89, 0.9], [0.12, 0.9, 0.9]]","[[0.76, 23.87, 23.52], [14.02, 0.76, 1.03], [13.99, 1.03, 0.76]]","[0.86, 0.89, 0.9]",0.0,0.0,0.44,0.57,0.47,custom,0.12,0.51,0.51,0.86,0.89,0.9,0.13,0.12,0.9,18.945,18.755,1.03,81.60580625,5.344452058271154,87.213934252386,3.4197669692453596,89.3335343787696,2.3233997531299595,26.36393854518494,26.462292772272576,4.268833307798376,86.05109162705186,3.6958729268821577,19.03168820841863,79.07428571428571,81.78375,3256.0,65.85239557739557,26.872622282608695,1044.0,74.38326149425288,26.831999999999997,4770.0,82.06430817610061,3.8778585271317834,9070.0,74.09998841591636,19.194160269913493,0.150024005043859,0.040920035009745837,0.42276919944917135,0.4700315477491004,0.01030140710332852,0.010210918529006761,0.3189977238964223,0.010346917255318187,"[[0.6501447151324098, 0, 0], [0, 0.7873263765646813, 0.7012257735932167], [0, 0.6835164340965744, 0.8110361150070126]]",0.0,0.0,0.6923711038448955,0.23079036794829852,0.5510027799659842,0.5169602020375625,0.0028487583814114322,0.2527697394322635,0.2613417042238876,46.18864808572549,50.421102494127545,0.543725882723555,0.032756914228544105,0.027633949744393326,266.7190919906371,1829.6291047727525,78.0,39.0,0.6755768942098143,0.14577768318992973
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-2_sample-0/model.cif,7s0e_7wrv,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-2_sample-0/confidences.json,"[0.11, 0.51, 0.5]","[[0.86, 0.11, 0.1], [0.11, 0.9, 0.9], [0.1, 0.9, 0.9]]","[[0.76, 23.79, 26.05], [15.84, 0.76, 1.0], [15.98, 1.03, 0.76]]","[0.86, 0.9, 0.9]",0.0,0.0,0.43,0.57,0.46,custom,0.11,0.51,0.5,0.86,0.9,0.9,0.11,0.1,0.9,19.814999999999998,21.015,1.0150000000000001,82.25682499999999,5.413702350134511,89.03873806998939,2.8768256333830102,90.4421712907117,2.2561276670781165,27.34971579207513,27.417000892312025,3.8551823195955266,87.24591145356703,3.515551883531879,19.54063300132756,84.11285714285714,84.53125,1964.0,65.77163187372709,27.755741935483872,487.0,74.98696098562627,27.843636363636357,4229.0,85.98857649562545,3.074656084656085,6680.0,75.58238978499294,19.558011461258772,0.05675576569634336,0.02248899707201741,0.44594518077418316,0.45746856653481544,0.009981013832217413,0.009973128041715736,0.6656235679806041,0.01021765141423034,"[[0.661344719716225, 0, 0], [0, 0.79366576819407, 0.7080872151966278], [0, 0.705931712962963, 0.817739860221657]]",0.0,0.0,0.7070094640797954,0.23566982135993178,0.5843077345852749,0.549216517613915,0.001381583223024884,0.28341366104343185,0.2644212733474582,55.232220191394916,50.421102494127545,0.45455739705473386,0.02313593123736873,0.027633949744393326,16.53298323265244,1261.4975551781165,51.0,13.0,0.7565043231758658,0.013105838505028316
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-2_sample-1/model.cif,7s0e_7wrv,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-2_sample-1/confidences.json,"[0.11, 0.5, 0.5]","[[0.87, 0.11, 0.11], [0.11, 0.9, 0.9], [0.11, 0.9, 0.9]]","[[0.76, 25.04, 24.96], [15.26, 0.76, 1.03], [15.04, 1.05, 0.76]]","[0.87, 0.9, 0.9]",0.0,0.0,0.43,0.57,0.46,custom,0.11,0.5,0.5,0.87,0.9,0.9,0.11,0.11,0.9,20.15,20.0,1.04,81.91218124999999,5.27205979391909,88.64574761399788,2.973953393849072,89.92948130277443,2.2493651913242814,27.24616731196969,27.199666557084488,3.9493833307798374,86.82913672225743,3.498459459697481,19.46507239994467,83.81285714285715,83.0675,3066.0,72.0682257012394,28.215457875457876,1494.0,77.27499999999999,27.431393298059966,4049.0,86.52073598419362,3.165079365079365,8609.0,78.621320561811,19.60397684619907,0.14926159161730226,0.059203808477069284,0.4497267628535687,0.511029239571929,0.010110145631436536,0.010132260706048963,0.6073240774437713,0.01014115842324454,"[[0.6568987732037512, 0, 0], [0, 0.7914074614085028, 0.7020151892630394], [0, 0.699202865064695, 0.8162886086296492]]",0.0,0.0,0.7006090271638672,0.23353634238795573,0.580976829116698,0.5470666136597346,0.0025892105669629174,0.2826934756110086,0.2617839274817631,45.78039902372021,50.421102494127545,0.5481274134412811,0.033324186520287145,0.027633949744393326,266.1666113459445,1984.175116668801,79.0,33.0,0.7633370631537459,0.13414471792832844
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-2_sample-2/model.cif,7s0e_7wrv,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-2_sample-2/confidences.json,"[0.11, 0.51, 0.51]","[[0.86, 0.11, 0.11], [0.11, 0.9, 0.9], [0.11, 0.9, 0.9]]","[[0.76, 24.83, 25.29], [17.46, 0.76, 1.0], [16.61, 1.02, 0.76]]","[0.86, 0.9, 0.9]",0.0,0.0,0.44,0.57,0.46,custom,0.11,0.51,0.51,0.86,0.9,0.9,0.11,0.11,0.9,21.145,20.95,1.01,81.88954375,5.565968732551648,89.19356309650053,2.8775030483674295,90.13030156815441,2.235443484394287,27.663769668012193,27.55290001408914,3.8321165926152903,87.07113613821832,3.559638421771121,19.682928758238877,84.53,83.46000000000001,1912.0,64.27823744769874,27.897904761904766,1181.0,73.20924640135478,27.641353383458643,4002.0,86.69279360319838,3.0649068322981363,7095.0,74.72675915075064,19.534721659220512,0.046922365046437875,0.04163114731321139,0.43543782917733986,0.46705779014846266,0.00987297599565236,0.00959084920025104,0.6435351615175327,0.00969899808623351,"[[0.6558415790558647, 0, 0], [0, 0.7939959450741867, 0.708830556890384], [0, 0.7100066856951837, 0.8189882205074243]]",0.0,0.0,0.7094186212927838,0.23647287376426127,0.5829069000450272,0.5544168924186674,0.0016840114048451245,0.2756208772468761,0.27711200376694617,47.62708514291932,50.421102494127545,0.5284732476654634,0.030868295380337047,0.027633949744393326,16.99027990033869,1467.2674912725706,58.0,9.0,0.716398708638049,0.011579538156061041
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-2_sample-3/model.cif,7s0e_7wrv,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-2_sample-3/confidences.json,"[0.09, 0.49, 0.49]","[[0.86, 0.09, 0.09], [0.09, 0.89, 0.89], [0.09, 0.89, 0.9]]","[[0.76, 24.47, 23.16], [18.65, 0.76, 1.02], [18.46, 1.07, 0.76]]","[0.86, 0.89, 0.9]",0.0,0.0,0.42,0.56,0.45,custom,0.09,0.49,0.49,0.86,0.89,0.9,0.09,0.09,0.89,21.56,20.810000000000002,1.045,81.76021875,5.376143342977514,88.27661717921528,3.1903739330714,89.37474065138721,2.257538353024158,28.11545843973968,27.42795989292256,4.124643787344875,86.4705255268675,3.608018543024357,19.88935404000237,81.10000000000001,83.3175,2006.0,62.99738035892323,27.69666666666667,2844.0,75.35788150492263,26.824598930481283,4143.0,86.18592686459088,3.1747294372294372,8993.0,74.84706290947891,19.231998344792462,0.04589368177994893,0.12203760153632791,0.462511520638162,0.5360318364778571,0.009819813605652443,0.0101687033965661,0.6981944881679121,0.010068535077602556,"[[0.6577317215994646, 0, 0], [0, 0.7938282018838746, 0.7026273516839554], [0, 0.6908625561978163, 0.816278118609407]]",0.0,0.0,0.6967449539408859,0.2322483179802953,0.5505974489023354,0.5089899743066114,0.002444042877320562,0.2486795596812567,0.2578663717480341,57.44923702182851,50.421102494127545,0.4351218661911598,0.021422229467714837,0.027633949744393326,479.7837444784145,1963.2489680032388,80.0,31.0,0.7467910025024886,0.24438252727894622
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-2_sample-4/model.cif,7s0e_7wrv,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7s0e_7wrv/seed-2_sample-4/confidences.json,"[0.11, 0.51, 0.5]","[[0.86, 0.11, 0.11], [0.11, 0.9, 0.9], [0.11, 0.9, 0.9]]","[[0.76, 24.38, 25.21], [16.08, 0.76, 1.03], [16.12, 1.04, 0.76]]","[0.86, 0.9, 0.9]",0.0,0.0,0.43,0.57,0.46,custom,0.11,0.51,0.5,0.86,0.9,0.9,0.11,0.11,0.9,20.229999999999997,20.665,1.0350000000000001,82.2350375,5.3551469468554895,88.8163520678685,2.9656753827394664,90.07091676718937,2.2492153059425144,27.289855012768765,27.300495467994175,3.9206067105867937,87.04076877835263,3.5233458785124903,19.50365239711658,83.97857142857143,83.5275,1766.0,66.99298414496036,27.428156565656565,1100.0,75.27908636363635,27.19033613445378,4135.0,86.30687666263603,3.2823708206686932,7001.0,76.1929823904109,19.30028784025968,0.04367887278157338,0.054098819960046785,0.4451897672506584,0.4902492962126023,0.010132396767889917,0.009986659596465547,0.608034956208494,0.010029683053180805,"[[0.657495831017232, 0, 0], [0, 0.7906178489702517, 0.7037968164794008], [0, 0.7013403173625019, 0.8163251007181642]]",0.0,0.0,0.7025685669209514,0.23418952230698378,0.581470343440343,0.5447141251982441,0.0018436713957350702,0.26392363537573627,0.27894681842677277,53.623015398314045,50.421102494127545,0.469254549037353,0.024510820171804486,0.027633949744393326,121.14426859227535,1490.3079473080363,60.0,8.0,0.7768196204200116,0.08128807795133879
