pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-1_sample-0/model.cif,7sbg_7kf1,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-1_sample-0/confidences.json,"[0.19, 0.54, 0.54]","[[0.72, 0.18, 0.19], [0.18, 0.9, 0.89], [0.19, 0.89, 0.89]]","[[0.76, 18.7, 18.59], [11.06, 0.76, 1.02], [11.18, 1.06, 0.76]]","[0.72, 0.9, 0.89]",0.0,0.0,0.59,0.72,0.62,custom,0.19,0.54,0.54,0.72,0.9,0.89,0.18,0.19,0.89,14.879999999999999,14.885,1.04,79.39485084306096,5.024199328107503,91.15205658324264,2.449852637783672,89.73656553398057,2.41051842708517,22.975326135852452,23.23134776192818,3.787890406581995,86.76115765342807,3.2948567976587815,16.664854768120875,93.0542857142857,84.63375,1329.0,72.99910835214448,22.502922077922076,1331.0,75.37838842975206,21.99222222222222,3101.0,90.58319896807481,2.3458279845956356,5761.0,79.65356524999045,15.613657428246645,0.035280886342393694,0.055091762845455305,0.4108554685344745,0.10020411516341715,0.011184289298545423,0.01289755419672875,0.7840602755900241,0.012287202247490008,"[[0.641606735832744, 0, 0], [0.024791666666666635, 0.8123260939154416, 0.7145056185889587], [0.02825203252032518, 0.6899799747332204, 0.8060060323874784]]",0.012395833333333318,0.01412601626016259,0.7022427966610896,0.24292154875152847,0.5424537414272875,0.4914009226261697,0.002771732560591278,0.2571938119078385,0.2314353781577399,23.218195609817986,32.5364579607195,0.6625882939365559,0.11818405031925476,0.06388880237131049,41.95746048452611,1148.0092658964372,59.0,18.0,0.7523461060558929,0.036548015535190916
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-1_sample-1/model.cif,7sbg_7kf1,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-1_sample-1/confidences.json,"[0.1, 0.5, 0.49]","[[0.72, 0.11, 0.1], [0.11, 0.9, 0.89], [0.1, 0.89, 0.89]]","[[0.76, 20.13, 24.75], [11.88, 0.76, 1.0], [12.93, 1.05, 0.76]]","[0.72, 0.9, 0.89]",0.01,0.0,0.56,0.7,0.59,custom,0.1,0.5,0.49,0.72,0.9,0.89,0.11,0.1,0.89,16.005,18.84,1.025,77.30134889753566,5.059126539753639,90.6849401523395,2.493015030946065,89.22393203883495,2.450961029800741,25.55037786774629,26.258366945400883,3.8330817157919967,85.73674036290338,3.334367533500148,18.54727550964639,92.55857142857143,83.6525,2065.0,71.16804600484262,24.750974025974028,1391.0,71.0024658519051,26.9849104859335,3431.0,89.43752550276888,2.3163752913752913,6887.0,77.20267911983888,18.017419934427608,0.08324071089194925,0.03532560976493226,0.4284577378761258,0.13466243966532918,0.010512288965614836,0.01021536362869668,0.7311980205664339,0.010463773266981988,"[[0.6353654712913973, 0, 0], [0.008333333333333304, 0.8131793579002004, 0.7177302640561426], [0, 0.6854141487390217, 0.8025232782853127]]",0.004166666666666652,0.0,0.7015722063975822,0.23524629102141628,0.6129991398409582,0.5626084675827527,0.0024602583895216947,0.3034812129258976,0.2566669962673335,31.740230998496845,32.5364579607195,0.5123855913063925,0.06691721559917059,0.06388880237131049,43.99649053981807,1565.74193085131,50.0,37.0,0.7899591855126914,0.028099452197653495
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-1_sample-2/model.cif,7sbg_7kf1,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-1_sample-2/confidences.json,"[0.19, 0.54, 0.54]","[[0.72, 0.19, 0.2], [0.19, 0.9, 0.88], [0.2, 0.88, 0.89]]","[[0.76, 18.72, 17.79], [10.97, 0.76, 1.05], [10.84, 1.1, 0.76]]","[0.72, 0.9, 0.89]",0.0,0.0,0.59,0.72,0.62,custom,0.19,0.54,0.54,0.72,0.9,0.89,0.19,0.2,0.88,14.844999999999999,14.315,1.0750000000000002,79.2252010376135,5.020683090705488,90.97929270946682,2.4898025346301207,89.37582524271843,2.4946746605536942,22.553130904183536,22.826173143138217,3.9377466251298023,86.5267729965996,3.335053428629768,16.439016890817186,92.70857142857143,84.40625,1401.0,73.39170949321912,22.216296296296296,1304.0,74.87731978527607,22.103676470588233,2909.0,90.90898590580956,2.3763815789473686,5614.0,79.72600506143492,15.565451448610633,0.029929716843219187,0.049076416272458984,0.397324684088639,0.082807964523322,0.01283939153510013,0.012871500415203987,0.7586654647779819,0.012790703556236592,"[[0.6455146392402569, 0, 0], [0.027688172043010727, 0.8111127552530334, 0.7061074785451573], [0.036237373737373714, 0.6765352825566054, 0.8009023868167956]]",0.013844086021505364,0.018118686868686857,0.6913213805508813,0.2410947178136912,0.5430030739778052,0.49091138843832927,0.002110335265579681,0.22600410025684184,0.26279695291590777,23.10175039007894,32.5364579607195,0.664832720028281,0.11923605659834065,0.06388880237131049,-0.649722387446559,1265.4547052845783,55.0,6.0,0.7201732404717829,-0.0005134299827036859
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-1_sample-3/model.cif,7sbg_7kf1,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-1_sample-3/confidences.json,"[0.11, 0.5, 0.5]","[[0.71, 0.11, 0.1], [0.11, 0.9, 0.89], [0.1, 0.89, 0.89]]","[[0.76, 21.74, 24.29], [12.07, 0.76, 0.98], [13.87, 1.05, 0.76]]","[0.71, 0.9, 0.89]",0.02,0.0,0.56,0.7,0.6,custom,0.11,0.5,0.5,0.71,0.9,0.89,0.11,0.1,0.89,16.905,19.08,1.0150000000000001,76.61632944228275,5.2041433370660695,90.7006420021763,2.4521735926908343,89.29933252427183,2.5080320931052724,26.213454790823217,26.66370388588293,3.864338205926991,85.53876798957697,3.3881163409540584,18.913832294211044,92.69285714285716,83.80375000000001,2135.0,72.60540046838406,26.54522222222222,1565.0,72.35019169329072,27.536363636363642,3151.0,90.14117899079656,2.280381633870006,6851.0,78.36559038415712,18.787322497485288,0.0958433717850953,0.03860507002405164,0.41666441522466596,0.15533479593951843,0.010612365530781346,0.009818318861782131,0.7643539077943189,0.010381196502348528,"[[0.6316563834836261, 0, 0], [0, 0.8132427603203943, 0.7150839740443863], [0, 0.6814635328325659, 0.7995566206431566]]",0.0,0.0,0.6982737534384761,0.23275791781282537,0.5829764633731735,0.5336396280913214,0.0024983049503819825,0.2771835818616947,0.25395774127924475,47.55837529326812,32.5364579607195,0.3188214281693571,0.03095479063470448,0.06388880237131049,8.291018309703418,1951.4625113399165,66.0,15.0,0.7244635132319384,0.004248617773349192
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-1_sample-4/model.cif,7sbg_7kf1,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-1_sample-4/confidences.json,"[0.2, 0.55, 0.55]","[[0.72, 0.2, 0.2], [0.2, 0.91, 0.89], [0.2, 0.89, 0.89]]","[[0.76, 18.46, 18.51], [10.44, 0.76, 0.99], [11.0, 1.05, 0.76]]","[0.72, 0.91, 0.89]",0.02,0.0,0.6,0.72,0.64,custom,0.2,0.55,0.55,0.72,0.91,0.89,0.2,0.2,0.89,14.45,14.755,1.02,79.69232166018158,4.916898096304592,91.41557127312296,2.4109858532272326,89.46057038834952,2.5105889613824726,22.581354026090867,22.78933595671422,3.8059868999121336,86.85615444055135,3.2794909703047654,16.392225627572408,93.47285714285714,85.25,1112.0,74.73515287769784,21.27891156462585,1209.0,75.5691976840364,21.542857142857144,3111.0,90.82547894567664,2.2673684210526317,5432.0,80.37660983580362,15.029712376178542,0.042858160445959054,0.04720241347525042,0.3818167420638016,0.10310086716245367,0.013076320068921878,0.013192463577928498,0.7777559255648661,0.012922811797729312,"[[0.6475497672963354, 0, 0], [0.04161958568738228, 0.8151374735391129, 0.7205019441498762], [0.03424369747899159, 0.6818183041360567, 0.7984216616862951]]",0.02080979284369114,0.017121848739495796,0.7011601241429665,0.24636392190871778,0.5785544160560379,0.5300988747318218,0.0025446516860488343,0.2708473269760553,0.25670689606971775,23.895270368146072,32.5364579607195,0.6496182013176365,0.1123230520606404,0.06388880237131049,20.363632347715452,1029.9655276407127,42.0,12.0,0.8212066599358261,0.019771178550374732
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-2_sample-0/model.cif,7sbg_7kf1,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-2_sample-0/confidences.json,"[0.2, 0.54, 0.55]","[[0.73, 0.18, 0.21], [0.18, 0.9, 0.9], [0.21, 0.9, 0.9]]","[[0.76, 16.71, 16.62], [10.72, 0.76, 0.96], [10.62, 1.01, 0.76]]","[0.73, 0.9, 0.9]",0.01,0.0,0.6,0.72,0.63,custom,0.2,0.54,0.55,0.73,0.9,0.9,0.18,0.21,0.9,13.715,13.620000000000001,0.985,79.74586251621271,4.913292273236282,91.36337323177366,2.436722664308871,90.00055825242717,2.381035090812908,22.699293747188484,23.052198721101817,3.702492211838006,87.03659800013786,3.2436833427860203,16.48466156004277,93.59285714285714,85.6075,1072.0,74.56849813432835,21.25798319327731,1255.0,74.8202390438247,20.965476190476192,3165.0,91.01300947867298,2.2499105545617177,5492.0,80.13391555227535,14.824456646105071,0.032080334282453,0.045620707803161006,0.41270530756806423,0.08509723473974597,0.012781384018936758,0.014446610679622243,0.7849881112301025,0.014094088410684352,"[[0.647285160835877, 0, 0], [0.03781179138321993, 0.8134415552436532, 0.7224612513960393], [0.030478395061728374, 0.6955093151052137, 0.8077926543751831]]",0.018905895691609966,0.015239197530864187,0.7089852832506265,0.24771012549103358,0.5576000671390176,0.5181317610918617,0.0022809769606735764,0.26725654349678524,0.24859424063440277,24.82765452455234,32.5364579607195,0.6319999452615771,0.10491352067067887,0.06388880237131049,-1.5963074565759143,1065.4259095307666,43.0,11.0,0.7558789994461369,-0.0014982810557694788
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-2_sample-1/model.cif,7sbg_7kf1,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-2_sample-1/confidences.json,"[0.1, 0.5, 0.5]","[[0.75, 0.11, 0.09], [0.11, 0.91, 0.9], [0.09, 0.9, 0.9]]","[[0.76, 20.84, 26.17], [14.11, 0.76, 0.95], [14.43, 1.0, 0.76]]","[0.75, 0.91, 0.9]",0.01,0.0,0.56,0.7,0.59,custom,0.1,0.5,0.5,0.75,0.91,0.9,0.11,0.09,0.9,17.475,20.3,0.975,78.24178988326848,4.790492721164614,90.87042437431991,2.4690760389036255,89.10900485436893,2.4790689472756124,26.577130004498425,27.13561731431382,3.84030273983545,86.07373970398578,3.246212569114617,19.184350019549232,93.23571428571428,83.52625,1808.0,69.93360896017698,25.803933747412007,1652.0,69.04347760290558,28.4521875,3155.0,90.60743740095086,2.239024390243902,6615.0,76.52817465467781,18.831715212551973,0.07785720977256992,0.05056974198384136,0.4045317976561831,0.15043726475156483,0.010524984387545207,0.009452971962505418,0.756925492437393,0.01030857479410812,"[[0.6639861651534804, 0, 0], [0, 0.8098982178900211, 0.7156302096143862], [0, 0.6922024485162964, 0.8057609175121305]]",0.0,0.0,0.7039163290653413,0.23463877635511377,0.5914397427042721,0.5455479752779266,0.002880203774849963,0.30185221188799866,0.24081555961507806,32.294964246469334,32.5364579607195,0.5037248968986241,0.06478573048231187,0.06388880237131049,33.195916372629426,1548.5364828421689,56.0,19.0,0.6928452328839746,0.021436961118088713
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-2_sample-2/model.cif,7sbg_7kf1,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-2_sample-2/confidences.json,"[0.2, 0.54, 0.55]","[[0.73, 0.19, 0.21], [0.19, 0.9, 0.9], [0.21, 0.9, 0.89]]","[[0.76, 16.28, 16.74], [10.78, 0.76, 0.97], [10.9, 1.01, 0.76]]","[0.73, 0.9, 0.89]",0.0,0.0,0.6,0.72,0.62,custom,0.2,0.54,0.55,0.73,0.9,0.89,0.19,0.21,0.9,13.530000000000001,13.82,0.99,79.88140077821012,4.752105263157895,91.22436343852013,2.468265546713823,89.72194174757283,2.413225180744137,22.69221772379667,23.04349237579931,3.75617461458583,86.94256865476768,3.211198663538618,16.49729490472727,93.56285714285715,85.11625,1162.0,74.44451807228916,21.139705882352942,1228.0,74.55215798045603,21.171945701357465,3180.0,91.14875943396227,2.268269230769231,5570.0,80.04847849556916,14.859973604826545,0.03197929664502159,0.048509362365507624,0.4094442620901832,0.08880305919418134,0.013301851481457037,0.013939702937173122,0.7692254823488166,0.013849645636908079,"[[0.6557359180972402, 0, 0], [0.0340330788804071, 0.8110472848171408, 0.718397613989214], [0.029207119741100303, 0.6920439592899917, 0.8059514395337257]]",0.01701653944020355,0.014603559870550151,0.7052207866396029,0.24561362865011885,0.5708213773309954,0.5284384618590239,0.0027211856586310977,0.26637831425843295,0.25933896194195977,24.719846558091895,32.5364579607195,0.6340218156306409,0.10573364448293701,0.06388880237131049,-4.809488335513265,1118.9595714331858,44.0,11.0,0.7578440495414065,-0.004298178824596117
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-2_sample-3/model.cif,7sbg_7kf1,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-2_sample-3/confidences.json,"[0.08, 0.49, 0.49]","[[0.74, 0.08, 0.08], [0.08, 0.91, 0.9], [0.08, 0.9, 0.9]]","[[0.76, 23.97, 25.52], [15.72, 0.76, 0.97], [15.55, 1.02, 0.76]]","[0.74, 0.91, 0.9]",0.0,0.0,0.55,0.69,0.58,custom,0.08,0.49,0.49,0.74,0.91,0.9,0.08,0.08,0.9,19.845,20.535,0.995,76.95167315175097,4.695643896976485,90.43855277475517,2.462024756852343,89.23110436893204,2.378866161170869,27.50052181736393,27.634638465322183,3.7386612349229176,85.54044343181272,3.1788449383332327,19.624607172536344,92.79714285714286,82.9075,1797.0,69.7771981079577,27.716727272727272,1151.0,67.7085751520417,28.337651821862355,3388.0,89.97009592680047,2.271236230110159,6336.0,75.81862306226662,19.44187177489993,0.07503287835642253,0.03683578112681966,0.42983932621381044,0.12618210666567795,0.010127841838570613,0.009368980564245129,0.7209170059654685,0.009757281986507703,"[[0.6659146841673502, 0, 0], [0, 0.8120273898371883, 0.7175758690203771], [0, 0.6962460406936168, 0.808830463304633]]",0.0,0.0,0.706910954856997,0.23563698495233232,0.5930873523235501,0.5501874338864268,0.0010156440850817502,0.2654558401843746,0.2837159496169704,46.84349778308055,32.5364579607195,0.325435736654679,0.03187645387727778,0.06388880237131049,14.4249153004356,1599.7698473325722,51.0,19.0,0.7288103882641755,0.00901686909806898
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-2_sample-4/model.cif,7sbg_7kf1,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7sbg_7kf1/seed-2_sample-4/confidences.json,"[0.13, 0.52, 0.51]","[[0.73, 0.14, 0.12], [0.14, 0.9, 0.9], [0.12, 0.9, 0.89]]","[[0.76, 18.69, 22.64], [11.25, 0.76, 0.97], [12.19, 1.04, 0.76]]","[0.73, 0.9, 0.89]",0.02,0.0,0.57,0.71,0.61,custom,0.13,0.52,0.51,0.73,0.9,0.89,0.14,0.12,0.9,14.97,17.415,1.005,77.6549027237354,5.135106382978724,90.75325353645268,2.4647509578544065,89.30069174757283,2.5223064715217776,25.249028340080972,25.785395966551892,3.8428428788241873,85.90294933592031,3.374054604118303,18.29242239515235,93.09285714285716,84.05125000000001,2316.0,73.49902849740933,25.21559139784946,1317.0,71.53168564920273,26.37857142857143,3228.0,90.42596034696406,2.2997009569377993,6861.0,78.48555816452539,17.964621261119564,0.13709735228185665,0.03573531425941588,0.4277836137880986,0.1926829463679538,0.011142366791678331,0.010295710614727786,0.7281977226897337,0.011235595205098797,"[[0.6431682305895395, 0, 0], [0.025000000000000005, 0.8115060597103162, 0.7164793165467624], [0, 0.6852273646735173, 0.7999046193578683]]",0.012500000000000002,0.0,0.7008533406101398,0.23778444687004663,0.5608045750992754,0.5260424088009117,0.003573375285082453,0.2737282973945859,0.2487407361212434,47.01542044450761,32.5364579607195,0.3238293518847396,0.031651118241449734,0.06388880237131049,34.771848302484386,1870.421987247914,64.0,17.0,0.7212759259825479,0.018590376150168498
