pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-1_sample-0/model.cif,7wrv_7shy,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-1_sample-0/confidences.json,"[0.1, 0.5, 0.49]","[[0.83, 0.1, 0.1], [0.1, 0.84, 0.89], [0.1, 0.89, 0.9]]","[[0.76, 24.16, 23.09], [15.37, 0.76, 1.01], [15.33, 1.02, 0.76]]","[0.83, 0.84, 0.9]",0.0,0.0,0.41,0.55,0.44,custom,0.1,0.5,0.49,0.83,0.84,0.9,0.1,0.1,0.89,19.765,19.21,1.0150000000000001,83.090613236187,5.430599684132293,82.56654761904763,4.702045793252946,90.39936645962732,2.231572327044025,28.039742276166457,27.521269502902754,5.071887565728425,85.35217577162064,4.121405934809755,20.21096644826588,75.78714285714285,84.6425,2522.0,61.4909040444092,27.87675,779.0,73.53832477535302,25.700699300699302,3699.0,87.1023533387402,4.58555900621118,7000.0,74.0438607195008,19.387669435636827,0.0956244685664616,0.028051674725545664,0.42641659523957137,0.44870738729760506,0.00993129465278552,0.010422615975686049,0.5407831338907692,0.010148269573425406,"[[0.6286126477244154, 0, 0], [0, 0.7240398590890055, 0.6670561241433446], [0, 0.6760756437075489, 0.8157011606851308]]",0.0,0.0,0.6715658839254468,0.2238552946418156,0.5251438745391993,0.5039258617666776,0.002235586555508634,0.2564667942675499,0.24522348094361907,31.079498594710394,39.07005299575626,0.6124484125713888,0.0695925907155109,0.045192431029460876,96.00182853907381,1628.298526107519,59.0,22.0,0.6612772362463498,0.0589583709619686
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-1_sample-1/model.cif,7wrv_7shy,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-1_sample-1/confidences.json,"[0.11, 0.5, 0.49]","[[0.83, 0.11, 0.1], [0.11, 0.84, 0.88], [0.1, 0.88, 0.9]]","[[0.76, 23.88, 24.24], [14.62, 0.76, 1.03], [15.24, 1.05, 0.76]]","[0.83, 0.84, 0.9]",0.0,0.0,0.41,0.55,0.44,custom,0.11,0.5,0.49,0.83,0.84,0.9,0.11,0.1,0.88,19.25,19.74,1.04,83.06420765027322,5.439878298030472,82.54627705627705,4.631127218534075,90.036,2.274501347708895,27.487882250945777,27.620001814223514,5.072258738014228,85.21549490218342,4.115168954757814,20.06004760106117,76.7,82.60125,2408.0,62.38645764119601,27.463367346938774,1410.0,72.33779078014184,27.63327272727273,3664.0,87.86767330786026,3.772228381374723,7482.0,74.19730724306604,19.622956151862077,0.0730246313032764,0.04520805544363723,0.4518544625161189,0.48117168083659567,0.010152442561183125,0.010395733368073957,0.6099300390701483,0.0101933214947467,"[[0.6274542345604506, 0, 0], [0, 0.7253804641785908, 0.6591595633318379], [0, 0.6713368472728213, 0.8124736451373422]]",0.0,0.0,0.6652482053023296,0.2217494017674432,0.5534608238821398,0.5245020704770659,0.00261752754904676,0.26723494904455175,0.25464959388346736,36.79425353235924,39.07005299575626,0.5299713188290468,0.05066381543650214,0.045192431029460876,87.71130426854728,1813.1310891300664,69.0,34.0,0.6143232949378699,0.048375599974203105
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-1_sample-2/model.cif,7wrv_7shy,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-1_sample-2/confidences.json,"[0.09, 0.49, 0.49]","[[0.82, 0.09, 0.09], [0.09, 0.85, 0.89], [0.09, 0.89, 0.9]]","[[0.76, 24.79, 26.44], [16.24, 0.76, 1.01], [15.77, 1.02, 0.76]]","[0.82, 0.85, 0.9]",0.0,0.0,0.4,0.54,0.43,custom,0.09,0.49,0.49,0.82,0.85,0.9,0.09,0.09,0.89,20.515,21.105,1.0150000000000001,83.25349119611414,5.384489966555184,82.76537878787877,4.657207695434223,90.28159006211179,2.2494788858939803,28.218787436948297,28.131111665457183,5.040821218682338,85.43348668203491,4.097058849294462,20.463573440362605,76.17428571428572,83.69,2029.0,61.40203055692459,27.777734375000005,996.0,73.26439759036144,28.67222222222222,3786.0,86.35403988378236,3.871269841269841,6811.0,73.67348934368947,20.107075479497357,0.0758708616796049,0.02869092497453387,0.4466537721367626,0.4645806695961791,0.01012966594637442,0.009473009180758926,0.5369485305843423,0.010048203294497335,"[[0.6340037879742317, 0, 0], [0, 0.7273576183431952, 0.6631774396831114], [0, 0.6765528952941785, 0.8145382331106161]]",0.0,0.0,0.6698651674886449,0.22328838916288163,0.5360334044358733,0.5105802011785766,0.002009772669402262,0.2804340777664667,0.22813635074270758,59.595815212722876,39.07005299575626,0.30059667069664114,0.019937022789643613,0.045192431029460876,189.49591960764343,1339.773570819187,68.0,13.0,0.6640589601717547,0.14143876527716445
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-1_sample-3/model.cif,7wrv_7shy,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-1_sample-3/confidences.json,"[0.11, 0.51, 0.5]","[[0.82, 0.12, 0.11], [0.12, 0.85, 0.89], [0.11, 0.89, 0.9]]","[[0.76, 23.59, 24.14], [14.59, 0.76, 1.0], [14.55, 1.0, 0.76]]","[0.82, 0.85, 0.9]",0.0,0.0,0.42,0.55,0.45,custom,0.11,0.51,0.5,0.82,0.85,0.9,0.12,0.11,0.89,19.09,19.345,1.0,83.25311475409836,5.404450018580453,82.98436147186149,4.593584880097548,90.36098136645963,2.2007277628032345,27.529003783102144,27.60150353773585,4.965392050726879,85.53281919747316,4.066254220493745,20.03196645718829,77.38428571428572,83.57624999999999,1532.0,61.33097258485639,27.067901234567902,1267.0,74.44790055248617,27.88703703703704,3520.0,87.80112642045455,3.7226318774815654,6319.0,74.5266665192657,19.559190049695506,0.04874602093860829,0.045688068140762664,0.4245550765327689,0.46041065383596863,0.0101858059390153,0.009925461154490172,0.5929885939530427,0.009966133677364656,"[[0.6283402350775924, 0, 0], [0, 0.7305998327306717, 0.664582213060883], [0, 0.6821874031608305, 0.8184035509634511]]",0.0,0.0,0.6733848081108568,0.22446160270361892,0.6140009503478858,0.5761924872461708,0.0009689544842658473,0.2941442963986141,0.2810792363632908,32.936605391414126,39.07005299575626,0.5845653360675609,0.06244220451587217,0.045192431029460876,-2.777276819482495,1434.311835270563,58.0,14.0,0.6928428702778633,-0.0019363131162886905
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-1_sample-4/model.cif,7wrv_7shy,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-1_sample-4/confidences.json,"[0.09, 0.49, 0.49]","[[0.82, 0.09, 0.09], [0.09, 0.85, 0.89], [0.09, 0.89, 0.9]]","[[0.76, 23.19, 25.53], [16.47, 0.76, 1.01], [16.4, 1.02, 0.76]]","[0.82, 0.85, 0.9]",0.0,0.0,0.4,0.54,0.43,custom,0.09,0.49,0.49,0.82,0.85,0.9,0.09,0.09,0.89,19.83,20.965,1.0150000000000001,82.98775349119613,5.414727331846897,82.9284632034632,4.467145373255656,90.12957763975155,2.2235040431266846,28.221309505044136,28.24004671625544,4.947185276832663,85.34859811147028,4.0351255827430785,20.469513832710746,76.6257142857143,83.9525,2134.0,62.595791940018735,27.691534391534393,1140.0,75.6246798245614,28.844499999999996,4337.0,82.5831830758589,4.661218568665378,7611.0,73.60121828014634,20.39908432006659,0.09544395799412583,0.04741577892881589,0.443038575396383,0.48875890688742796,0.01057659033866637,0.009578209979770054,0.5000328176555315,0.010010665382183042,"[[0.6290124309970766, 0, 0], [0, 0.7290786643199375, 0.6629523087443879], [0, 0.6781371865396039, 0.8162971208073612]]",0.0,0.0,0.6705447476419959,0.2235149158806653,0.5282668526365519,0.5053765545071627,0.004572076683280573,0.2667757484691246,0.2340287293547575,44.818419137607066,39.07005299575626,0.4317963417441776,0.0347198746261822,0.045192431029460876,78.88425220766749,1680.6696203166753,80.0,18.0,0.6712217415787732,0.046936204030869524
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-2_sample-0/model.cif,7wrv_7shy,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-2_sample-0/confidences.json,"[0.08, 0.49, 0.49]","[[0.82, 0.08, 0.08], [0.08, 0.85, 0.89], [0.08, 0.89, 0.9]]","[[0.76, 25.91, 24.92], [18.71, 0.76, 0.98], [19.05, 1.0, 0.76]]","[0.82, 0.85, 0.9]",0.0,0.0,0.4,0.54,0.43,custom,0.08,0.49,0.49,0.82,0.85,0.9,0.08,0.08,0.89,22.310000000000002,21.985,0.99,83.13972677595629,5.5522714604236345,82.92929653679656,4.459605744479068,90.11332919254657,2.200943396226415,28.85861443883985,28.399033925979676,4.892959325703681,85.39411750176647,4.070940200376373,20.716869230174403,75.99714285714285,83.20750000000001,1646.0,55.79733292831106,28.645363408521302,1123.0,70.10560106856634,27.736363636363638,3610.0,87.33649584487534,4.053658536585366,6379.0,71.07980994725092,20.145128527156768,0.03238620342975382,0.05491326915616315,0.443508867543934,0.47860993259814866,0.009348942445261726,0.009493745310429229,0.5559763858340258,0.009407462945232363,"[[0.6230621820142188, 0, 0], [0, 0.7327234729045977, 0.669438475542424], [0, 0.6844212998812658, 0.8184638339568858]]",0.0,0.0,0.6769298877118448,0.22564329590394827,0.5870657193490573,0.5564843659830359,0.0016273634823975101,0.2882010215669632,0.2666559809336752,43.784016194845776,39.07005299575626,0.44328880511299323,0.036319489519824194,0.045192431029460876,14.103140917449196,1426.6476678890174,53.0,10.0,0.6641085722434878,0.009885510792105619
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-2_sample-1/model.cif,7wrv_7shy,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-2_sample-1/confidences.json,"[0.11, 0.5, 0.5]","[[0.82, 0.11, 0.11], [0.11, 0.85, 0.89], [0.11, 0.89, 0.9]]","[[0.76, 23.32, 23.61], [15.47, 0.76, 0.99], [15.58, 1.0, 0.76]]","[0.82, 0.85, 0.9]",0.0,0.0,0.42,0.55,0.45,custom,0.11,0.5,0.5,0.82,0.85,0.9,0.11,0.11,0.89,19.395,19.595,0.995,83.01547662416515,5.6238573021181715,82.83212121212122,4.5600596125186295,90.31028571428571,2.2260916442048515,27.27938997477932,27.3533381712627,5.004164089081349,85.38596118352403,4.136669519613884,19.878964078374455,74.52142857142857,82.9425,1938.0,62.20424148606811,26.68711111111111,1138.0,71.20057557117751,27.30422222222222,3470.0,88.16292363112392,3.369451219512195,6546.0,73.85591356278985,19.120261517615173,0.059929794761375235,0.03066895527079179,0.4428390240276741,0.45726990069660023,0.010133066244631093,0.010469221586971056,0.602085810748049,0.010300215553077065,"[[0.6189137176367201, 0, 0], [0, 0.7334724582009801, 0.6670795627631932], [0, 0.6788378127178375, 0.816158310327426]]",0.0,0.0,0.6729586877405154,0.2243195625801718,0.5609506687489121,0.5287505656822762,0.0016887719122766777,0.2841035629962228,0.24295823077377673,34.55992307142781,39.07005299575626,0.561025022422916,0.05704075187575917,0.045192431029460876,11.135951451262372,1551.4387171636317,61.0,16.0,0.6689973303150855,0.007177822319415439
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-2_sample-2/model.cif,7wrv_7shy,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-2_sample-2/confidences.json,"[0.12, 0.51, 0.51]","[[0.81, 0.12, 0.12], [0.12, 0.86, 0.9], [0.12, 0.9, 0.91]]","[[0.76, 24.78, 23.28], [18.78, 0.76, 0.98], [18.18, 0.99, 0.76]]","[0.81, 0.86, 0.91]",0.0,0.0,0.42,0.55,0.45,custom,0.12,0.51,0.51,0.81,0.86,0.91,0.12,0.12,0.9,21.78,20.73,0.985,83.30556162720096,5.613445280564846,83.21661255411254,4.271900826446281,90.59624844720499,2.1609613656783466,27.84517654476671,27.559170899854863,4.748890349520569,85.70614087617282,4.015435824229825,20.051079264714048,75.41285714285716,84.32,2737.0,66.9837632444282,28.673295454545453,1468.0,74.60322207084468,26.53376623376623,3516.0,88.5214789533561,3.3627325581395353,7721.0,76.70282142287634,19.523264748817073,0.09572322164600106,0.06943568611699774,0.45128796722908243,0.5099082076245793,0.009668009291077738,0.010451717257863272,0.6417262403480942,0.010033175649659526,"[[0.6262093183032647, 0, 0], [0, 0.7353220524017468, 0.6735720014257709], [0, 0.6915014840624597, 0.8211456293395051]]",0.0,0.0,0.6825367427441154,0.22751224758137178,0.5812786475262112,0.5513226451446879,0.0023350561231535107,0.2962545724684487,0.25273301655308567,43.59330259583373,39.07005299575626,0.44544442742060936,0.03662630364641986,0.045192431029460876,129.93989438705876,1894.2457392946556,76.0,22.0,0.7418713076618304,0.06859716862049978
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-2_sample-3/model.cif,7wrv_7shy,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-2_sample-3/confidences.json,"[0.1, 0.5, 0.49]","[[0.82, 0.1, 0.09], [0.1, 0.85, 0.89], [0.09, 0.89, 0.9]]","[[0.76, 24.26, 23.82], [16.52, 0.76, 1.0], [16.5, 1.0, 0.76]]","[0.82, 0.85, 0.9]",0.0,0.0,0.41,0.55,0.44,custom,0.1,0.5,0.49,0.82,0.85,0.9,0.1,0.09,0.89,20.39,20.16,1.0,83.06516697024895,5.530197881828316,82.9211038961039,4.555622544370681,90.33047204968943,2.214528301886792,27.86040156052963,27.52883254716981,4.987414939684504,85.43891430534744,4.100116242695263,20.125549682461315,75.12142857142858,83.9,2885.0,60.90216117850953,27.429183673469385,764.0,72.75685209424084,26.11880341880342,3527.0,88.2098398072016,3.687616279069768,7176.0,73.956284359984,19.07853445711419,0.09993068573982182,0.025407242274829128,0.4395898853841749,0.45371463588488814,0.00998531048346777,0.010195491880359862,0.609316174395524,0.010190581888556895,"[[0.6224790941059681, 0, 0], [0, 0.7312350916021149, 0.66693113415579], [0, 0.6761789468247204, 0.8171156529224923]]",0.0,0.0,0.6715550404902552,0.2238516801634184,0.5122739197551452,0.49143966205919687,0.0029627743386817637,0.2504220977524973,0.23805478996801785,32.43244124905758,39.07005299575626,0.5920373603916617,0.06427288380183571,0.045192431029460876,17.165959998998915,1792.8231748706562,64.0,24.0,0.7215051792628135,0.00957482045056527
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-2_sample-4/model.cif,7wrv_7shy,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7wrv_7shy/seed-2_sample-4/confidences.json,"[0.1, 0.5, 0.5]","[[0.82, 0.11, 0.1], [0.11, 0.85, 0.89], [0.1, 0.89, 0.9]]","[[0.76, 25.06, 23.22], [17.44, 0.76, 1.01], [17.38, 1.01, 0.76]]","[0.82, 0.85, 0.9]",0.0,0.0,0.41,0.55,0.44,custom,0.1,0.5,0.5,0.82,0.85,0.9,0.11,0.1,0.89,21.25,20.299999999999997,1.01,83.18902246508804,5.540489130434782,82.84559523809523,4.577130470125999,90.30531677018634,2.2161275831087153,27.68328341740227,27.669484760522497,4.996222548716362,85.44664482445654,4.111249061223165,20.11633024221371,75.51285714285714,83.79625,2141.0,62.64993227463802,28.169470046082946,1116.0,74.85348118279569,27.024310776942354,3760.0,86.59362765957448,4.225541125541126,7017.0,74.6990137056694,19.80644064952214,0.05241904771950161,0.045287796826120566,0.4546018075804081,0.49654269594284084,0.009762736530989885,0.010290345117336355,0.5398884944914839,0.010093964239368754,"[[0.6274615787561572, 0, 0], [0, 0.7331641317188423, 0.6662603989623401], [0, 0.6792476824954166, 0.8169798438566804]]",0.0,0.0,0.6727540407288783,0.22425134690962611,0.538706565245815,0.516943763881064,0.00182969428714021,0.27180607834724113,0.2433079912466827,42.42478242293279,39.07005299575626,0.45890470525699834,0.0385927731273244,0.045192431029460876,33.47175253745536,1694.9077681298397,69.0,25.0,0.6434365391143998,0.01974842122199255
