pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-1_sample-0/model.cif,7kf1_7r40,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-1_sample-0/confidences.json,"[0.22, 0.51, 0.52]","[[0.77, 0.21, 0.22], [0.21, 0.84, 0.82], [0.22, 0.82, 0.84]]","[[0.76, 24.26, 24.27], [22.54, 0.76, 1.53], [22.28, 1.6, 0.76]]","[0.77, 0.84, 0.84]",0.01,0.0,0.23,0.69,0.33,custom,0.22,0.51,0.52,0.77,0.84,0.84,0.21,0.22,0.82,23.4,23.275,1.565,81.69827617430673,13.39748681140267,82.788,4.141511990245224,82.95493023255813,3.894995904995905,29.912773585451177,29.808255477699923,6.6991507901343965,82.48040213562162,7.1446649022146,22.140059951095168,76.12857142857142,88.29374999999999,2146.0,65.96860671015844,27.807239819004522,1287.0,70.0596114996115,27.62492997198879,4462.0,77.56900605109817,5.540772946859903,7895.0,71.1990747536227,20.324314245951072,0.06355377815215354,0.04759254214300821,0.36915003683056635,0.4139861491788562,0.010072583773190261,0.010142536104446135,0.23967922148362578,0.010206023186363078,"[[0.39245384908880193, 0, 0], [0, 0.7295013339050069, 0.5318491865669642], [0, 0.5271217118494087, 0.7326944373456001]]",0.0,0.0,0.5294854492081864,0.17649514973606215,0.48563349183765464,0.3891012061769731,0.002422644707349068,0.18333732767024033,0.20334123379938365,82.3580284798936,87.80481566081495,0.5319764998114836,0.010539606165522429,0.009284322464169242,51.02606594387743,1495.0236795635658,51.0,13.0,0.5102549838132999,0.03413060718795651
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-1_sample-1/model.cif,7kf1_7r40,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-1_sample-1/confidences.json,"[0.22, 0.52, 0.52]","[[0.76, 0.22, 0.23], [0.22, 0.84, 0.81], [0.23, 0.81, 0.84]]","[[0.76, 23.8, 24.28], [22.16, 0.76, 1.53], [20.94, 1.59, 0.76]]","[0.76, 0.84, 0.84]",0.01,0.0,0.24,0.68,0.33,custom,0.22,0.52,0.52,0.76,0.84,0.84,0.22,0.23,0.81,22.98,22.61,1.56,81.62423089983022,13.522755836995321,82.45286170212766,4.258054464164747,82.40166279069767,3.9948976248976247,29.724884711018593,29.582626674293348,6.763653817752178,82.15958513088519,7.258569308685897,22.023721734354705,75.91857142857143,87.61125,2311.0,64.98553872782345,27.54534412955466,1160.0,70.62324137931034,27.34127423822715,4614.0,76.33096120502819,5.695226843100189,8085.0,70.64658043738733,20.19394840362733,0.06919003191347228,0.043309095375556925,0.35356783963368693,0.4055827759471643,0.010169706169739244,0.010175143894445082,0.1694117674927024,0.01014724569394871,"[[0.38994661355882193, 0, 0], [0, 0.7262245581306355, 0.5315398799429325], [0, 0.5254965370415285, 0.7251953680022735]]",0.0,0.0,0.5285182084922305,0.17617273616407683,0.49665439605540757,0.3989372191641968,0.0022308580199810863,0.18924848828732088,0.20745787285689482,82.02492545702769,87.80481566081495,0.5339940649312009,0.010624471282200334,0.009284322464169242,45.843675161732435,1525.0826785406982,53.0,10.0,0.6922903890004178,0.03005979663056612
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-1_sample-2/model.cif,7kf1_7r40,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-1_sample-2/confidences.json,"[0.22, 0.51, 0.52]","[[0.75, 0.21, 0.22], [0.21, 0.84, 0.81], [0.22, 0.81, 0.83]]","[[0.76, 24.09, 24.47], [22.64, 0.76, 1.51], [21.35, 1.6, 0.76]]","[0.75, 0.84, 0.83]",0.01,0.0,0.23,0.68,0.33,custom,0.22,0.51,0.52,0.75,0.84,0.83,0.21,0.22,0.81,23.365000000000002,22.91,1.5550000000000002,81.48383474816073,13.64034877983098,82.42055319148938,4.238301043219076,82.12625581395349,4.06007371007371,29.883254546505917,29.75666380666381,6.776742726332889,82.01021458453454,7.312907844374588,22.13888702650087,75.73571428571428,87.64375000000001,2153.0,64.30502090106829,27.906959706959707,1128.0,70.15766843971632,27.570588235294117,4510.0,77.51964412416851,5.599710144927535,7791.0,70.66077782165104,20.359086029060453,0.04611133976057038,0.03752719520200061,0.3611292159395983,0.3987343348796879,0.009985191814051782,0.01004350596190164,0.19175809433433746,0.010035888469105213,"[[0.39354468646065, 0, 0], [0, 0.7273343607387763, 0.5346758362912768], [0, 0.5247287988501071, 0.7223939627159226]]",0.0,0.0,0.529702317570692,0.17656743919023066,0.4955651058275496,0.4029992208290172,0.0022687114551743614,0.1911819988569275,0.20954851051691537,81.84546102702053,87.80481566081495,0.5350839998987778,0.010670617689781624,0.009284322464169242,100.50898058001212,1418.031714288716,50.0,5.0,0.6447637528511891,0.07087921910859897
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-1_sample-3/model.cif,7kf1_7r40,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-1_sample-3/confidences.json,"[0.23, 0.52, 0.52]","[[0.76, 0.22, 0.23], [0.22, 0.84, 0.81], [0.23, 0.81, 0.84]]","[[0.76, 23.85, 24.25], [22.41, 0.76, 1.53], [21.51, 1.57, 0.76]]","[0.76, 0.84, 0.84]",0.01,0.0,0.24,0.68,0.33,custom,0.23,0.52,0.52,0.76,0.84,0.84,0.22,0.23,0.81,23.130000000000003,22.880000000000003,1.55,81.53497113752123,13.597708398517462,82.36781914893616,4.332996883891071,82.57734883720931,3.966224406224406,29.804685286379275,29.660442188219964,6.826820262885837,82.16004637455556,7.2989765628776455,22.097315912495024,75.83285714285714,87.7625,2385.0,64.94207337526205,27.64010989010989,1205.0,70.3205601659751,27.227485380116956,4419.0,77.54217470015841,5.4037037037037035,8009.0,70.93493608046519,20.090432991310184,0.061354053259769614,0.04097360689293443,0.3790819082850333,0.4216400774264651,0.01012601967477814,0.01014584731366619,0.17544795352826442,0.010142479396148738,"[[0.3926830567922369, 0, 0], [0, 0.7269335590452866, 0.5315323515926316], [0, 0.524507233516188, 0.7283429943454663]]",0.0,0.0,0.5280197925544098,0.1760065975181366,0.4564870718797454,0.38823411022231025,0.0025219499509919223,0.18186226103048653,0.20384989924083183,82.61915128634809,87.80481566081495,0.5303998767630943,0.01047378600942399,0.009284322464169242,108.4859746012911,1524.6325542481002,56.0,9.0,0.5721587621775599,0.07115548877597783
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-1_sample-4/model.cif,7kf1_7r40,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-1_sample-4/confidences.json,"[0.24, 0.52, 0.53]","[[0.75, 0.24, 0.24], [0.24, 0.84, 0.81], [0.24, 0.81, 0.83]]","[[0.76, 23.02, 23.22], [20.68, 0.76, 1.55], [20.19, 1.62, 0.76]]","[0.75, 0.84, 0.83]",0.01,0.0,0.25,0.68,0.34,custom,0.24,0.52,0.53,0.75,0.84,0.83,0.24,0.24,0.81,21.85,21.705,1.585,81.56696321448783,13.668535719344783,82.61439361702128,4.220796640021678,82.24806976744186,4.072776412776412,29.395074016248877,29.26949131671354,6.802728548220351,82.14314219965031,7.320702924047626,21.82243129372759,75.97571428571429,87.91375000000001,2478.0,65.43918079096045,27.122742474916386,1167.0,71.30871036846617,26.711695906432748,4692.0,76.53455242966751,5.671435185185185,8337.0,71.09414786303138,19.835291188844774,0.07601649366055314,0.0439278620864981,0.3476638737786697,0.4091865396274556,0.01030790612620109,0.010344647255832387,0.14835732766411236,0.010365670716270595,"[[0.39115421707643433, 0, 0], [0, 0.7279002389486261, 0.5347528471044342], [0, 0.5209613612962662, 0.7217687220274238]]",0.0,0.0,0.5278571042003501,0.17595236806678338,0.5073409969631687,0.4110200425240351,0.002422057897727861,0.18740827853947728,0.22118970608682995,81.54238963845725,87.80481566081495,0.5369293003869646,0.010749230584139943,0.009284322464169242,108.41005669085916,1514.2020555161805,55.0,7.0,0.7159198433203399,0.07159550226201679
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-2_sample-0/model.cif,7kf1_7r40,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-2_sample-0/confidences.json,"[0.13, 0.48, 0.48]","[[0.75, 0.13, 0.13], [0.13, 0.84, 0.82], [0.13, 0.82, 0.84]]","[[0.76, 29.36, 29.72], [28.87, 0.76, 1.46], [28.62, 1.47, 0.76]]","[0.75, 0.84, 0.84]",0.01,0.0,0.21,0.66,0.3,custom,0.13,0.48,0.48,0.75,0.84,0.84,0.13,0.13,0.82,29.115000000000002,29.17,1.4649999999999999,80.89213921901528,13.837161023083357,80.95598936170214,4.375552093212302,80.86244186046511,3.968091728091729,31.28153677682366,31.243080381969268,6.636283414562103,80.90352348039417,7.393601614795796,23.05363352445168,71.86571428571429,86.42999999999999,2173.0,60.164714680165666,30.645324675324677,2765.0,65.88312658227848,30.52455322455323,4394.0,75.95423418297678,5.66764857881137,9332.0,67.33402514847364,22.279175492896425,0.05326930989105358,0.0864682471579274,0.3538967291909669,0.4328003064952304,0.00946927027481382,0.00934210156402007,0.18167990058909372,0.009397117606731493,"[[0.39160537161125286, 0, 0], [0, 0.7225003594019551, 0.5453489159891599], [0, 0.5450189086980011, 0.72469923958688]]",0.0,0.0,0.5451839123435804,0.1817279707811935,0.4348559017503926,0.3812546655513871,0.001993691363659062,0.16483248456266933,0.21442848962505873,100.42420647744004,87.80481566081495,0.43325724310150304,0.007113130903540399,0.009284322464169242,486.0271579723495,2355.425156815085,75.0,35.0,0.7163786960978608,0.206343706810679
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-2_sample-1/model.cif,7kf1_7r40,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-2_sample-1/confidences.json,"[0.13, 0.48, 0.48]","[[0.74, 0.13, 0.13], [0.13, 0.83, 0.82], [0.13, 0.82, 0.83]]","[[0.76, 30.18, 30.44], [29.47, 0.76, 1.43], [29.39, 1.47, 0.76]]","[0.74, 0.83, 0.83]",0.01,0.0,0.21,0.65,0.3,custom,0.13,0.48,0.48,0.74,0.83,0.83,0.13,0.13,0.82,29.825,29.915,1.45,80.61920769666101,13.888003085252267,80.33419148936171,4.446714537325565,80.6131395348837,3.9793775593775593,31.22327102668633,31.230716827939055,6.583938856889676,80.52217957363547,7.438031727318465,23.012642237171686,70.12142857142858,86.08500000000001,2545.0,58.44906876227898,30.84338461538461,2313.0,67.3998681366191,30.838850574712648,4241.0,76.90662343786842,4.946541950113379,9099.0,67.58518677892216,22.209592380070216,0.06197827443565397,0.06509343717673788,0.33024413404965647,0.4007543624437955,0.009206693392399004,0.00927244488188302,0.21918324090524766,0.009228031137957986,"[[0.39231987424068765, 0, 0], [0, 0.7216359314219853, 0.5526860288534549], [0, 0.5451451856649396, 0.7233119221825195]]",0.0,0.0,0.5489156072591972,0.18297186908639906,0.4461062940485373,0.40236098260586084,0.002072171408494832,0.18591250337512344,0.21437630782224257,76.72814261676393,87.80481566081495,0.5670181678180958,0.012123586001129038,0.009284322464169242,613.9577010090809,2105.6476434457854,76.0,23.0,0.757766373737279,0.29157665714875747
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-2_sample-2/model.cif,7kf1_7r40,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-2_sample-2/confidences.json,"[0.13, 0.47, 0.47]","[[0.76, 0.13, 0.13], [0.13, 0.84, 0.82], [0.13, 0.82, 0.83]]","[[0.76, 30.23, 30.38], [29.13, 0.76, 1.39], [29.25, 1.48, 0.76]]","[0.76, 0.84, 0.83]",0.01,0.0,0.21,0.66,0.31,custom,0.13,0.47,0.47,0.76,0.84,0.83,0.13,0.13,0.82,29.68,29.814999999999998,1.435,80.98231805319752,13.619903846602883,80.8830744680851,4.335848800975477,80.23336046511628,4.075151515151515,31.236608407783276,31.213954033398483,6.5926967951558115,80.69958432879963,7.343634720909958,23.01441974544586,71.97999999999999,85.6675,2531.0,61.41255827736072,30.805701754385964,2047.0,64.64551050317539,30.813306451612902,4577.0,74.7639906051999,5.55531914893617,9155.0,66.940686461912,22.39144245164501,0.08157454399695377,0.07401293423169802,0.36565554443976594,0.4240784793811922,0.00925083618189542,0.009025698141004583,0.16933380777551804,0.009173021860587053,"[[0.39172301690507155, 0, 0], [0, 0.7254749754426315, 0.5517574478447926], [0, 0.5453524205153268, 0.71829889571949]]",0.0,0.0,0.5485549341800597,0.18285164472668658,0.48974343486707783,0.4300551547120901,0.0030895188362412775,0.19511491862097816,0.23185071725487064,80.6145355724527,87.80481566081495,0.5426150462156694,0.010995360368643426,0.009284322464169242,531.2998490208582,2088.8350031166074,77.0,23.0,0.6807306967811919,0.2543522337705669
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-2_sample-3/model.cif,7kf1_7r40,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-2_sample-3/confidences.json,"[0.13, 0.48, 0.48]","[[0.75, 0.13, 0.13], [0.13, 0.84, 0.82], [0.13, 0.82, 0.83]]","[[0.76, 30.2, 30.41], [27.57, 0.76, 1.34], [28.78, 1.37, 0.76]]","[0.75, 0.84, 0.83]",0.01,0.0,0.21,0.66,0.3,custom,0.13,0.48,0.48,0.75,0.84,0.83,0.13,0.13,0.82,28.884999999999998,29.595,1.355,80.83630899830221,13.701634701149263,80.46903191489362,4.353007722530823,79.74013953488371,4.090032760032759,31.187356882643762,31.16876837154615,6.546152710087136,80.34849348269319,7.381558394570948,22.967425988092348,71.86571428571429,85.47375,1728.0,53.9852662037037,30.896753246753246,2673.0,61.916505798728025,30.93489898989899,4559.0,74.52099912261461,5.419464105156725,8960.0,63.47425704168211,22.417038780602983,0.029240108422344396,0.058315720668977444,0.33515763995712383,0.3456912352349072,0.008951729001450711,0.00884280886523252,0.1423450887780944,0.008953642225229165,"[[0.3893687774487071, 0, 0], [0, 0.7278121478071122, 0.5592330623306232], [0, 0.5529862694019321, 0.7191897396456447]]",0.0,0.0,0.5561096658662776,0.18536988862209255,0.45976574604160053,0.41811296701526757,0.0020560002848979673,0.18952067913503473,0.22653628759533487,78.23893148351436,87.80481566081495,0.5574200495274985,0.011665304288890625,0.009284322464169242,192.45511092687082,2171.814921559388,89.0,23.0,0.6051866297738743,0.08861487644107623
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-2_sample-4/model.cif,7kf1_7r40,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7kf1_7r40/seed-2_sample-4/confidences.json,"[0.13, 0.48, 0.48]","[[0.75, 0.13, 0.13], [0.13, 0.84, 0.82], [0.13, 0.82, 0.84]]","[[0.76, 30.22, 30.01], [29.36, 0.76, 1.4], [29.08, 1.48, 0.76]]","[0.75, 0.84, 0.84]",0.01,0.0,0.21,0.66,0.31,custom,0.13,0.48,0.48,0.75,0.84,0.84,0.13,0.13,0.82,29.79,29.545,1.44,80.71125410299943,13.738191126864265,80.53842553191491,4.358040915865059,80.97202325581395,3.916076986076986,31.226987379651312,31.217637478748593,6.525339683946241,80.74056763024277,7.337436342935438,22.98998818078205,71.36714285714285,86.125,2109.0,57.669466571834995,30.884057971014492,1752.0,64.8780308219178,30.75438596491228,4715.0,74.3699989395546,5.47520202020202,8576.0,65.63916544443579,22.3712153187096,0.043341441283149124,0.06523957081605734,0.33006544888838163,0.41571731912548543,0.009005555821670952,0.009318437774696172,0.20610974082572217,0.00915012927386857,"[[0.3904351963706838, 0, 0], [0, 0.7270352114365211, 0.5609981640477348], [0, 0.5453786101448103, 0.7269039524011901]]",0.0,0.0,0.5531883870962726,0.18439612903209088,0.4408822599450468,0.3890262923926542,0.002527157029648926,0.1747897999322314,0.21170933543077386,74.34604880816248,87.80481566081495,0.5824336057713778,0.012902741960948486,0.009284322464169242,152.75262267157098,1788.645531502025,65.0,16.0,0.7554797319037007,0.08540128269199103
