pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-1_sample-0/model.cif,7yqx_7shy,1,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-1_sample-0/confidences.json,"[0.08, 0.48, 0.48]","[[0.83, 0.08, 0.07], [0.08, 0.88, 0.88], [0.07, 0.88, 0.89]]","[[0.76, 26.35, 28.72], [18.37, 0.76, 1.05], [18.93, 1.08, 0.76]]","[0.83, 0.88, 0.89]",0.0,0.0,0.4,0.54,0.43,custom,0.08,0.48,0.48,0.83,0.88,0.89,0.08,0.07,0.88,22.36,23.825,1.065,83.03746812386157,5.542744332961725,85.85141666666667,3.233733173397308,90.2674906832298,2.5646270499030153,29.307342479674798,29.4635648813803,4.306910569105691,86.38545849125268,3.7803681854206825,21.025939310053595,87.60428571428572,89.38375,2606.0,68.31671719109747,29.51156862745098,480.0,70.44640625000001,30.25576923076923,3685.0,88.60414789687923,3.0642469135802473,6771.0,75.78909044599224,20.943861590600154,0.11778682362546408,0.028095728233404005,0.4886361140402715,0.49610527341538474,0.009378331362072475,0.008777240596604643,0.480070483170004,0.009199578620298693,"[[0.6296024592585092, 0, 0], [0, 0.741594319041895, 0.6429623177184153], [0, 0.6735813959475812, 0.7970936894059582]]",0.0,0.0,0.6582718568329982,0.21942395227766606,0.5716121720654667,0.5408207023465319,0.0016767502604134637,0.2675123396223496,0.2716316124637689,34.68291905931555,42.449137869184845,0.5996767867070474,0.0566597841926805,0.038550206895882386,55.027881049252414,1437.0044128852567,64.0,16.0,0.645311457352465,0.03829346698996278
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-1_sample-1/model.cif,7yqx_7shy,1,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-1_sample-1/confidences.json,"[0.08, 0.48, 0.48]","[[0.82, 0.08, 0.08], [0.08, 0.88, 0.88], [0.08, 0.88, 0.89]]","[[0.76, 26.3, 28.57], [18.38, 0.76, 1.06], [18.79, 1.1, 0.76]]","[0.82, 0.88, 0.89]",0.0,0.0,0.4,0.54,0.43,custom,0.08,0.48,0.48,0.82,0.88,0.89,0.08,0.08,0.88,22.34,23.68,1.08,83.04669702489375,5.591239316239316,85.97063541666667,3.2445421831267494,90.22375155279502,2.6172103685417034,29.314192464040026,29.47364081595974,4.354745080161082,86.41369466478515,3.8176639559692567,21.047526120053615,87.64428571428572,89.24624999999999,2319.0,67.66671625700732,29.593103448275862,111.0,70.45247747747749,30.189583333333335,3866.0,88.18930031039834,3.126962962962963,6296.0,75.43616468162772,20.969883248190722,0.12108773683655567,0.02047986968466489,0.5001301694450102,0.49553736435658857,0.009511569139668673,0.0,0.49369191560947046,0.009566159374370371,"[[0.6270907944087442, 0, 0], [0, 0.739189294371428, 0.6396902620561328], [0, 0.6675170593536758, 0.7935449735449734]]",0.0,0.0,0.6536036607049043,0.21786788690163475,0.5779074969870779,0.5452361021995102,0.0011354632138554875,0.2749884590020346,0.2691121799836202,36.68305939663185,42.449137869184845,0.5724815599414368,0.05095575194226295,0.038550206895882386,17.2823836711583,1150.0540548629792,48.0,9.0,0.7039633126138868,0.015027453360196511
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-1_sample-2/model.cif,7yqx_7shy,1,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-1_sample-2/confidences.json,"[0.09, 0.49, 0.49]","[[0.82, 0.09, 0.09], [0.09, 0.88, 0.89], [0.09, 0.89, 0.89]]","[[0.76, 23.66, 26.54], [16.96, 0.76, 1.07], [18.35, 1.08, 0.76]]","[0.82, 0.88, 0.89]",0.0,0.0,0.41,0.55,0.44,custom,0.09,0.49,0.49,0.82,0.88,0.89,0.09,0.09,0.89,20.310000000000002,22.445,1.0750000000000002,82.58659380692167,5.509339000371609,85.98082291666667,3.1689524190323874,90.3512546583851,2.53845882560395,27.866221075672293,28.111605859094176,4.225700934579439,86.30622379399115,3.7389167483359826,20.0678426231153,87.16285714285713,89.74249999999999,2208.0,69.48497961956522,27.024948024948024,750.0,77.02869333333332,28.52930402930403,3792.0,88.61174578059071,3.0085858585858585,6750.0,78.37513957782976,19.52094597094597,0.138418656941554,0.08424282382086482,0.49609808522098164,0.5560824910184178,0.00999228171326388,0.00936374994789711,0.5116216959829535,0.009780706865242567,"[[0.6292133080648558, 0, 0], [0, 0.7444381523428825, 0.6463871491533287], [0, 0.6780260384536294, 0.7988171806167401]]",0.0,0.0,0.6622065938034791,0.22073553126782638,0.6018148532469008,0.5704248206269223,0.002118317407317455,0.2680146795105693,0.3002918237090356,50.59029593610474,42.449137869184845,0.41316265095551324,0.027454487800756627,0.038550206895882386,291.02308826806507,1467.177525367394,71.0,13.0,0.7292930328263062,0.19835574307559703
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-1_sample-3/model.cif,7yqx_7shy,1,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-1_sample-3/confidences.json,"[0.07, 0.48, 0.48]","[[0.83, 0.08, 0.07], [0.08, 0.88, 0.89], [0.07, 0.89, 0.89]]","[[0.76, 27.32, 28.64], [18.72, 0.76, 1.04], [19.37, 1.08, 0.76]]","[0.83, 0.88, 0.89]",0.0,0.0,0.4,0.54,0.43,custom,0.07,0.48,0.48,0.83,0.88,0.89,0.08,0.07,0.89,23.02,24.005000000000003,1.06,82.89765634486946,5.542737365291713,86.14147916666666,3.1813674530187925,90.23470807453417,2.5690618938458822,29.512752110694183,29.56744248741912,4.265036851303092,86.4246145286901,3.7643889040521294,21.11507714980547,87.90999999999998,89.82249999999999,1709.0,68.16655061439438,29.854571428571425,383.0,71.06904699738904,30.207142857142856,3673.0,88.55554859787638,2.9746464646464648,5765.0,75.9303820698866,21.012120250120248,0.055871091579282536,0.03456183873899715,0.49696795418464124,0.5065354407540409,0.00929844141222759,0.008777358492687133,0.5126823581943099,0.009155791638717676,"[[0.6299077992617184, 0, 0], [0, 0.745394531945186, 0.6478682020764098], [0, 0.6745752239728144, 0.7969749059708511]]",0.0,0.0,0.6612217130246121,0.2204072376748707,0.5738011677019892,0.5411103258280796,0.0013072107830241842,0.26418316831309385,0.2756199467319616,36.686725340213975,42.449137869184845,0.5724326439153652,0.050946087668500784,0.038550206895882386,7.838520863217582,1140.730653382185,54.0,10.0,0.6465695421727384,0.006871491390169035
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-1_sample-4/model.cif,7yqx_7shy,1,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-1_sample-4/confidences.json,"[0.08, 0.48, 0.48]","[[0.83, 0.08, 0.07], [0.08, 0.88, 0.89], [0.07, 0.89, 0.89]]","[[0.76, 27.21, 28.15], [19.01, 0.76, 1.05], [19.47, 1.08, 0.76]]","[0.83, 0.88, 0.89]",0.0,0.0,0.4,0.54,0.43,custom,0.08,0.48,0.48,0.83,0.88,0.89,0.08,0.07,0.89,23.11,23.81,1.065,83.0909168184578,5.524663229282795,86.177375,3.1842196454751437,90.30688198757765,2.576035972491624,29.4890771575985,29.460531991373113,4.273854570321404,86.52505793534515,3.761639615749854,21.074487906431006,87.9057142857143,89.6725,1859.0,67.49239644970415,29.733974358974358,196.0,71.13966836734694,29.833333333333336,3636.0,88.58776127612761,2.9727789256198345,5691.0,75.73994203105957,20.846695539309177,0.07020051165797142,0.019691162655864382,0.48934950743156036,0.492355118597082,0.009373053252563088,0.008695815737629191,0.4958957358534945,0.00936084028174065,"[[0.6326225459151361, 0, 0], [0, 0.7438845564220489, 0.6453818907779494], [0, 0.6751828106493641, 0.7977788071289924]]",0.0,0.0,0.6602823507136568,0.22009411690455227,0.5711335970292338,0.5411702350362294,0.001187918886765074,0.2695538404077593,0.27042847574170503,36.40997648956039,42.449137869184845,0.5761351400700653,0.05168332452158252,0.038550206895882386,83.21844803767704,1093.9067119850763,50.0,10.0,0.6769879635544755,0.07607453828184606
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-2_sample-0/model.cif,7yqx_7shy,2,0,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-2_sample-0/confidences.json,"[0.08, 0.48, 0.48]","[[0.82, 0.08, 0.08], [0.08, 0.88, 0.88], [0.08, 0.88, 0.89]]","[[0.76, 23.54, 26.29], [17.55, 0.76, 1.07], [18.23, 1.09, 0.76]]","[0.82, 0.88, 0.89]",0.0,0.0,0.41,0.54,0.43,custom,0.08,0.48,0.48,0.82,0.88,0.89,0.08,0.08,0.88,20.545,22.259999999999998,1.08,83.51090467516697,5.549760776662951,86.40527083333333,3.172790883646541,90.37952795031055,2.5848527596543818,28.0891416510319,28.454387580877064,4.264957070131448,86.76523448627029,3.7691348066546246,20.269495434013468,87.99,89.62625,2334.0,68.57573264781492,26.957435344827587,350.0,77.05702857142857,28.613333333333337,3832.0,88.41482254697286,3.0234848484848484,6516.0,78.01586125540545,19.53141784221526,0.11542406034111921,0.027573335667162586,0.5066271953134112,0.5310766786079743,0.010335373386961326,0.00983149997154454,0.5228387851700765,0.01038612049172658,"[[0.6235594475007992, 0, 0], [0, 0.7450865670978354, 0.6457914734672848], [0, 0.6744030618808696, 0.7954646277689641]]",0.0,0.0,0.6600972676740773,0.22003242255802577,0.5820077182330007,0.5545883535131675,0.002015758819720982,0.2904422845862036,0.26213031010724297,38.61464860833725,42.449137869184845,0.5471965219763156,0.04621512259485705,0.038550206895882386,122.63894752926672,1411.3029037598983,56.0,18.0,0.6689242240001476,0.0868976795856795
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-2_sample-1/model.cif,7yqx_7shy,2,1,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-2_sample-1/confidences.json,"[0.07, 0.48, 0.48]","[[0.82, 0.08, 0.07], [0.08, 0.88, 0.89], [0.07, 0.89, 0.89]]","[[0.76, 27.7, 28.32], [20.32, 0.76, 1.04], [20.52, 1.08, 0.76]]","[0.82, 0.88, 0.89]",0.0,0.0,0.4,0.54,0.43,custom,0.07,0.48,0.48,0.82,0.88,0.89,0.08,0.07,0.89,24.009999999999998,24.42,1.06,83.03332119004249,5.6125859345968045,86.52652083333334,3.1905637744902045,90.23387577639753,2.5867571856815377,29.665667995622268,29.63970390007189,4.276491148089051,86.59790593325779,3.7966356315895156,21.193954347927736,87.90142857142857,89.53125,1872.0,66.88334134615386,29.94433333333333,242.0,71.52361570247933,30.009999999999998,3692.0,88.99090872156013,3.0690909090909093,5806.0,75.79928859006445,21.00780808080808,0.06515808752068455,0.02243620329002067,0.49221531691458337,0.5040874447457633,0.009243292426784771,0.0,0.5057079560437129,0.009335940246243568,"[[0.6282927968080139, 0, 0], [0, 0.7443157285615722, 0.649001503252728], [0, 0.6734309030995778, 0.7958134955622171]]",0.0,0.0,0.6612162031761528,0.22040540105871761,0.5808575789623048,0.5463613462480397,0.0008685744057984275,0.26557263544980475,0.27992013639243657,35.91560338029962,42.449137869184845,0.582797856445795,0.053039957986693746,0.038550206895882386,-6.685458723742386,1066.3562631063064,46.0,7.0,0.6863481156808742,-0.006269441982051644
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-2_sample-2/model.cif,7yqx_7shy,2,2,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-2_sample-2/confidences.json,"[0.08, 0.48, 0.48]","[[0.82, 0.08, 0.08], [0.08, 0.88, 0.88], [0.08, 0.88, 0.89]]","[[0.76, 26.03, 26.61], [19.92, 0.76, 1.06], [20.05, 1.09, 0.76]]","[0.82, 0.88, 0.89]",0.0,0.0,0.41,0.54,0.43,custom,0.08,0.48,0.48,0.82,0.88,0.89,0.08,0.08,0.88,22.975,23.33,1.0750000000000002,83.27988463873712,5.556654124860646,86.59657291666667,3.144348927095828,90.58832298136646,2.5734879210015866,28.686610772357724,28.5989575844716,4.248658916495707,86.82159351225675,3.758163657652687,20.511409091108344,88.7757142857143,89.9125,1873.0,71.23712493326215,27.94261904761905,856.0,75.82598714953271,28.194212962962965,3853.0,88.89003893070334,3.0534814814814815,6582.0,78.65105033783273,19.7301044973545,0.08315999021866788,0.059720827821367575,0.5170583719439354,0.5562443536549744,0.009957096062836988,0.00955447073093594,0.5190232643569517,0.009830716463654143,"[[0.627075263100151, 0, 0], [0, 0.7461602939870327, 0.6492847728329972], [0, 0.676225244018646, 0.797803264225849]]",0.0,0.0,0.6627550084258216,0.22091833614194054,0.5853323516133074,0.5467810946945177,0.0013901957337101349,0.242026135696119,0.30336476326468864,64.84573284106945,42.449137869184845,0.29997665913189414,0.016891816588419373,0.038550206895882386,54.75153648594733,1482.8103541503003,63.0,17.0,0.6633535933438999,0.0369241665548807
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-2_sample-3/model.cif,7yqx_7shy,2,3,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-2_sample-3/confidences.json,"[0.07, 0.48, 0.48]","[[0.82, 0.08, 0.07], [0.08, 0.88, 0.88], [0.07, 0.88, 0.89]]","[[0.76, 27.74, 28.78], [20.17, 0.76, 1.05], [20.05, 1.09, 0.76]]","[0.82, 0.88, 0.89]",0.0,0.0,0.4,0.54,0.43,custom,0.07,0.48,0.48,0.82,0.88,0.89,0.08,0.07,0.88,23.955,24.415,1.07,83.38329083181542,5.539485785953177,86.31764583333333,3.2304011728641875,90.28721739130434,2.5964644683477345,29.626303549093183,29.624797807332854,4.300820606336905,86.6627180188177,3.788783809055033,21.183973987587645,87.88142857142859,89.54249999999999,1918.0,69.08433524504692,29.98367626886145,253.0,70.33517786561265,30.258333333333333,3808.0,88.22787289915966,3.1096296296296297,5979.0,75.88246200327308,21.117213077274805,0.07752699802144056,0.02196602869395018,0.5006160061826179,0.5030217196159498,0.009389046432145857,0.008728748519359212,0.48720701493725777,0.009341336222200125,"[[0.6245245238935673, 0, 0], [0, 0.7410936804628394, 0.645165735134296], [0, 0.6725209218488476, 0.795380658436214]]",0.0,0.0,0.6588433284915718,0.21961444283052392,0.5638936433451964,0.5334004751943653,0.0014358629413851476,0.2573508584447793,0.27461375380820086,36.13459708510179,42.449137869184845,0.5798387929181275,0.05243261549566256,0.038550206895882386,19.446224493700697,1271.2814055436627,56.0,18.0,0.6515050711742122,0.01529655386203382
/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-2_sample-4/model.cif,7yqx_7shy,2,4,/home/cseomoon/project/ABAG/DB/ABAG_structure/AF3/decoy/7yqx_7shy/seed-2_sample-4/confidences.json,"[0.07, 0.48, 0.48]","[[0.83, 0.07, 0.07], [0.07, 0.88, 0.89], [0.07, 0.89, 0.89]]","[[0.76, 27.03, 29.54], [20.18, 0.76, 1.04], [20.46, 1.07, 0.76]]","[0.83, 0.88, 0.89]",0.0,0.0,0.4,0.54,0.43,custom,0.07,0.48,0.48,0.83,0.88,0.89,0.07,0.07,0.89,23.605,25.0,1.0550000000000002,83.54211900425015,5.433177722036418,86.42748958333333,3.1029121684659473,90.55916770186334,2.5739375771468875,29.304364055659786,29.667379583033785,4.200212749791049,86.8429254298156,3.7033424892164177,21.05731879616154,88.6542857142857,90.3425,2172.0,69.71045810313075,29.23607427055703,252.0,72.79521825396824,30.201851851851856,3688.0,89.16711361171366,2.8138383838383842,6112.0,77.22426332293755,20.75058816874909,0.0971725630273149,0.02602732858903828,0.4849828172028034,0.5030289828939808,0.009726880819408451,0.009115817855365613,0.5329259732116765,0.009586088833591345,"[[0.6310443130843081, 0, 0], [0, 0.7491665556887291, 0.6547557393522455], [0, 0.6784785016874049, 0.7975012493753123]]",0.0,0.0,0.6666171205198252,0.22220570683994176,0.5919543992444705,0.5599506032038475,0.0009871647107036997,0.2958699638402562,0.26309347465288757,79.7540326918959,42.449137869184845,0.2207533838998121,0.011231229162063056,0.038550206895882386,147.13756223302994,1140.255660087,48.0,20.0,0.7278213840322496,0.12903909832098842
