pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-1_sample-0/model.cif,8gb6_8dad,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-1_sample-0/confidences.json,"[0.15, 0.51, 0.51]","[[0.86, 0.15, 0.15], [0.15, 0.87, 0.88], [0.15, 0.88, 0.88]]","[[0.76, 19.44, 18.62], [12.35, 0.76, 1.06], [12.0, 1.05, 0.76]]","[0.86, 0.87, 0.88]",0.0,0.0,0.46,0.59,0.49,custom,0.15,0.51,0.51,0.86,0.87,0.88,0.15,0.15,0.88,15.895,15.31,1.0550000000000002,82.51627846454132,5.1447892740772385,85.46851063829787,3.8499067039850727,87.77336904761906,2.9287072560467053,24.330491995641605,23.916192596063727,4.974279379157428,85.25271938348608,3.9744677447030052,17.740321323620922,83.90714285714286,84.76125,2511.0,62.41259657506969,23.74421715184894,1405.0,70.19496441281139,23.008695652173913,4297.0,84.43963928322086,4.200211416490486,8213.0,72.34906675703398,16.984374740171116,0.06493762599838808,0.06117955357707337,0.3939945407944917,0.4533824173664466,0.01081667496624475,0.010934723264709872,0.5888373701571574,0.010840367182702856,"[[0.6540159161677801, 0, 0], [0, 0.760400521347048, 0.6560182199290552], [0, 0.6774724222460549, 0.7952024922118379]]",0.0,0.0,0.666745321087555,0.22224844036251834,0.5762606277649224,0.5470272446810391,0.0037796806727349625,0.27844332361525437,0.26480424039304984,45.12018791700562,25.013054933846696,0.2350766912470706,0.03427287079659786,0.10352442757765548,56.259691236734966,1830.4399614721708,79.0,19.0,0.7469718789739893,0.030735611339847986
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-1_sample-1/model.cif,8gb6_8dad,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-1_sample-1/confidences.json,"[0.17, 0.52, 0.52]","[[0.86, 0.17, 0.17], [0.17, 0.87, 0.88], [0.17, 0.88, 0.88]]","[[0.76, 17.96, 17.11], [12.43, 0.76, 1.03], [12.54, 1.04, 0.76]]","[0.86, 0.87, 0.88]",0.0,0.0,0.47,0.6,0.5,custom,0.17,0.52,0.52,0.86,0.87,0.88,0.17,0.17,0.88,15.195,14.825,1.0350000000000001,82.7676447625244,5.1507157737300355,85.76636170212767,3.9151672664267627,87.85048809523808,2.9217180984153455,23.836702707233254,22.637059512652296,4.965772357723576,85.46149818663004,3.9958670461907144,17.14651152586971,86.42999999999999,84.335,2124.0,61.315242467043305,22.701666666666668,2217.0,71.03058637798827,21.450326188257222,4476.0,82.63857126899016,4.541683884297521,8817.0,71.66146670467391,16.23122557974047,0.06327946792129557,0.12254110066922122,0.37257951219166385,0.4778977160714812,0.011716413034200391,0.01170265184885104,0.3726550106482549,0.011581846661963338,"[[0.657962021024076, 0, 0], [0, 0.758293955850201, 0.6602968497576737], [0, 0.6773032947962127, 0.796293699359737]]",0.0,0.0,0.6688000722769432,0.2229333574256477,0.5483762340070701,0.5187064760193763,0.006881564589647637,0.23665181732541946,0.2751730941043092,46.54375513136399,25.013054933846696,0.22408980310543675,0.03227505199777422,0.10352442757765548,540.2252228124248,1875.5417360757147,84.0,24.0,0.7085290033562367,0.28803689751141653
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-1_sample-2/model.cif,8gb6_8dad,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-1_sample-2/confidences.json,"[0.12, 0.5, 0.5]","[[0.86, 0.12, 0.12], [0.12, 0.88, 0.88], [0.12, 0.88, 0.89]]","[[0.76, 19.88, 21.85], [12.19, 0.76, 1.02], [11.99, 1.06, 0.76]]","[0.86, 0.88, 0.89]",0.0,0.0,0.44,0.58,0.47,custom,0.12,0.5,0.5,0.86,0.88,0.89,0.12,0.12,0.88,16.035,16.92,1.04,82.2694469746259,5.105250787885263,86.62937234042553,3.464034386245502,87.68760714285713,2.8898999165971637,26.035181460062024,26.560110121836924,4.703920916481892,85.52880881930285,3.8197283635759764,19.09973749946028,89.41285714285713,83.66625,1989.0,62.17002011060835,24.426406926406926,1478.0,73.52397158322056,26.43125,4286.0,85.6120905272982,3.5238372093023256,7753.0,73.76869407370903,18.127164711903085,0.06100877951054716,0.04928641915260859,0.3849948673825836,0.4375064378961247,0.010890616481852355,0.010297928646561299,0.5950143589391012,0.010846547718116294,"[[0.6561922232493643, 0, 0], [0, 0.7667314275141086, 0.6632557400492572], [0, 0.6863443823521908, 0.7979223278985507]]",0.0,0.0,0.674800061200724,0.22493335373357468,0.5853049101411996,0.5567149189051299,0.0036579381264738907,0.26443304706862697,0.28862393371002903,50.822033857309215,25.013054933846696,0.19499662426085773,0.027211482601356616,0.10352442757765548,199.83993130586458,1803.9859904856555,67.0,20.0,0.7426074355795166,0.11077687540803195
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-1_sample-3/model.cif,8gb6_8dad,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-1_sample-3/confidences.json,"[0.16, 0.52, 0.52]","[[0.87, 0.16, 0.16], [0.16, 0.88, 0.88], [0.16, 0.88, 0.89]]","[[0.76, 19.79, 18.69], [11.77, 0.76, 1.02], [12.06, 1.05, 0.76]]","[0.87, 0.88, 0.89]",0.0,0.0,0.47,0.6,0.5,custom,0.16,0.52,0.52,0.87,0.88,0.89,0.16,0.16,0.88,15.78,15.375,1.0350000000000001,82.80800260247236,5.0802040489290095,86.90644680851064,3.356990537118486,88.45076190476192,2.9000917431192663,24.45611222864806,23.31610824742268,4.648762010347376,86.05507043858164,3.779095443055587,17.47366082880604,89.66,85.48875,1738.0,64.88253452243958,24.043030303030307,2914.0,71.93432395332876,22.77270833333333,4211.0,86.55543338874378,3.3900486749594374,8863.0,74.45743062150405,16.73526243710769,0.036461876689045235,0.10019245931294066,0.3889877845759154,0.46302455997327524,0.010990643331887474,0.011019371363614815,0.6549415862986182,0.01090367329275261,"[[0.6601086537534931, 0, 0], [0.012499999999999956, 0.765351844196408, 0.6642725161017845], [0, 0.6877746306361479, 0.7973465862430266]]",0.006249999999999978,0.0,0.6760235733689661,0.22742452445632208,0.5813773184890707,0.5530644664914335,0.005301981159580718,0.24922878065399476,0.298533704677858,45.435331093860874,25.013054933846696,0.23258280561438188,0.033815102020022275,0.10352442757765548,205.80081255304725,2074.400819921859,80.0,25.0,0.7577791769359339,0.09920976244157077
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-1_sample-4/model.cif,8gb6_8dad,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-1_sample-4/confidences.json,"[0.19, 0.53, 0.54]","[[0.87, 0.19, 0.19], [0.19, 0.87, 0.88], [0.19, 0.88, 0.88]]","[[0.76, 17.89, 17.55], [10.67, 0.76, 1.06], [11.1, 1.08, 0.76]]","[0.87, 0.87, 0.88]",0.0,0.0,0.49,0.61,0.51,custom,0.19,0.53,0.54,0.87,0.87,0.88,0.19,0.19,0.88,14.280000000000001,14.325,1.07,82.93599869876383,5.066526894930826,85.71721276595744,3.764414234306278,87.62525,3.051251042535446,23.41716117676641,22.23170571696345,4.985539541759055,85.42615382157375,3.960730723924183,16.878135478496304,84.43285714285716,84.61375000000001,2178.0,62.87583562901745,22.77722222222222,2955.0,71.66626395939086,21.856531531531534,4208.0,84.40106701520912,4.5712335692618815,9341.0,72.98105553453915,16.40166244100521,0.05593100368384554,0.11715225260927392,0.37588937919567833,0.4695667698299066,0.011690595451842402,0.011603078407409614,0.5097958929011838,0.011670532260687531,"[[0.6607355644749888, 0, 0], [0.030065359477124156, 0.7617481820314332, 0.662567611205296], [0.02222222222222219, 0.6717452538972064, 0.7896689692421399]]",0.015032679738562078,0.011111111111111094,0.6671564325512511,0.23110007446697478,0.5588980309096002,0.532054052404407,0.006023266004872635,0.24184501893229507,0.2841857674672393,45.888052440073814,25.013054933846696,0.22906225470740008,0.03317319356008188,0.10352442757765548,137.56322585427654,2200.0745558908848,88.0,26.0,0.7586237507789452,0.06252662005746097
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-2_sample-0/model.cif,8gb6_8dad,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-2_sample-0/confidences.json,"[0.86, 0.89, 0.88]","[[0.88, 0.88, 0.85], [0.88, 0.91, 0.91], [0.85, 0.91, 0.89]]","[[0.76, 1.13, 1.59], [1.12, 0.76, 0.95], [1.35, 0.95, 0.76]]","[0.88, 0.91, 0.89]",0.0,0.0,0.89,0.9,0.89,custom,0.86,0.89,0.88,0.88,0.91,0.89,0.88,0.85,0.91,1.125,1.4700000000000002,0.95,90.16774235523748,4.698643234869932,95.28337234042554,2.319545515127283,93.79364285714286,2.812810675562969,5.899815606403487,6.932755388940956,3.772756836659276,93.0815858509353,3.276999808520061,5.535109277334573,98.32571428571428,97.35874999999999,3194.0,93.40478396994365,3.2435483870967743,562.0,92.93629893238433,2.5944444444444446,4718.0,96.01519711742263,2.027851851851852,8474.0,94.11876000658354,2.62194822779769,0.4544218015813706,0.039268931129308376,0.5658670085308573,0.5955029521377507,0.7655025081112425,0.8473035106203988,0.9039590785915383,0.8697446669564439,"[[0.6811288981884889, 0.5838456728364182, 0.5501099062133646], [0.6272808977498961, 0.8204318308291597, 0.7342505102426489], [0.5597119945599894, 0.7235351362425732, 0.806673893943259]]",0.6055632852931572,0.554910950386677,0.7288928232426111,0.6297890196408151,0.7966322789774102,0.8048496455888018,0.1956694311478127,0.3439299262354904,0.2652502882054987,16.59844467417205,25.013054933846696,0.6942740762581462,0.20775920048687355,0.10352442757765548,-25.567745956872045,1766.166179428529,71.0,17.0,0.7672688516739107,-0.014476410121920065
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-2_sample-1/model.cif,8gb6_8dad,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-2_sample-1/confidences.json,"[0.87, 0.89, 0.88]","[[0.88, 0.88, 0.85], [0.88, 0.91, 0.91], [0.85, 0.91, 0.89]]","[[0.76, 1.12, 1.57], [1.09, 0.76, 0.95], [1.35, 0.95, 0.76]]","[0.88, 0.91, 0.89]",0.0,0.0,0.89,0.9,0.89,custom,0.87,0.89,0.88,0.88,0.91,0.89,0.88,0.85,0.91,1.105,1.46,0.95,90.20813923227065,4.642719406014637,95.23025531914894,2.30687724910036,93.71240476190476,2.815946622185154,5.797405917358143,6.849290065604498,3.7587620103473762,93.05026643777478,3.2551810924333835,5.4684859977700055,98.32428571428572,97.29249999999999,3302.0,93.13296184130832,3.12027972027972,584.0,92.66147260273974,2.5177083333333337,4593.0,96.18987589810583,2.049130434782609,8479.0,93.99477011405129,2.562372829465221,0.4463198734811403,0.03455365282625619,0.5608009318469811,0.5892835872531408,0.7744530602177235,0.8414168808277207,0.904869233875696,0.8743220064268764,"[[0.6844037265896175, 0.5882374100719424, 0.555167936120317], [0.6313017903911382, 0.8211416043447294, 0.7353455008061266], [0.5626495492808377, 0.7243953369203179, 0.8068864313058274]]",0.6097696002315403,0.5589087427005773,0.7298704188632222,0.6328495872651133,0.7994634219839415,0.8080687229875385,0.19694607398156194,0.3451857576286238,0.26593689137735277,16.646173635645365,25.013054933846696,0.6930537730767937,0.20681555482193814,0.10352442757765548,-25.571519956837847,1860.8765023160772,72.0,17.0,0.7772933990583041,-0.013741653422465767
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-2_sample-2/model.cif,8gb6_8dad,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-2_sample-2/confidences.json,"[0.87, 0.9, 0.88]","[[0.88, 0.88, 0.86], [0.88, 0.91, 0.91], [0.86, 0.91, 0.89]]","[[0.76, 1.11, 1.5], [1.06, 0.76, 0.93], [1.3, 0.93, 0.76]]","[0.88, 0.91, 0.89]",0.0,0.0,0.89,0.91,0.9,custom,0.87,0.9,0.88,0.88,0.91,0.89,0.88,0.86,0.91,1.085,1.4,0.93,90.15458035133378,4.639848298701992,95.41689361702129,2.257930161268826,93.92822619047618,2.7707256046705586,5.750184393596513,6.790278819119025,3.674482631189948,93.16656671961043,3.222834688213792,5.404981947968495,98.40714285714284,97.45625,3153.0,93.6820234697114,3.0777847309136415,568.0,93.14668133802817,2.5017857142857145,4634.0,96.0433912386707,1.9673086419753087,8355.0,94.29069868213675,2.5156263623915547,0.4494082442323462,0.034811489092415014,0.5575709722895584,0.5871130879089697,0.7780467458938366,0.8502046011966344,0.9082111894433961,0.8819113931937596,"[[0.6811215932914046, 0.5934901056290949, 0.5609533716205656], [0.6384682808855308, 0.8249755310866421, 0.7412729856866148], [0.5703105826949226, 0.7290588280470011, 0.8092936460723491]]",0.6159791932573129,0.565631977157744,0.7351659068668079,0.6389256924272882,0.8085661000420783,0.8138890385140106,0.20934573615703517,0.3474218996138261,0.2571214027431493,16.585050229369127,25.013054933846696,0.6946166779657379,0.208025080047755,0.10352442757765548,-26.42823076563377,1833.6285616602815,72.0,26.0,0.7512585613248147,-0.014413077609188201
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-2_sample-3/model.cif,8gb6_8dad,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-2_sample-3/confidences.json,"[0.86, 0.89, 0.88]","[[0.88, 0.88, 0.85], [0.88, 0.91, 0.91], [0.85, 0.91, 0.89]]","[[0.76, 1.12, 1.53], [1.12, 0.76, 0.94], [1.33, 0.94, 0.76]]","[0.88, 0.91, 0.89]",0.0,0.0,0.89,0.9,0.89,custom,0.86,0.89,0.88,0.88,0.91,0.89,0.88,0.85,0.91,1.12,1.4300000000000002,0.94,90.1376187378009,4.68858768228193,95.28073404255319,2.3023857123817137,93.70952380952382,2.8102251876563806,5.846517475484033,6.9058481724461105,3.764977827050998,93.04262552995931,3.267066194106675,5.505781158327047,98.32142857142857,97.3675,3286.0,93.32014455264759,3.201244343891403,594.0,92.83039562289564,2.5265625000000003,4653.0,96.16502471523748,2.0161481481481482,8533.0,94.1051882969269,2.5813183306798506,0.461636901292758,0.039727142312808744,0.5656535408114892,0.5961824421199466,0.7674027355546305,0.8427191558572171,0.906235605659042,0.8727586187355046,"[[0.6809819440063468, 0.5930567454517967, 0.5570008236263091], [0.6292919315123404, 0.821530235249605, 0.7345071752265862], [0.5595675787728027, 0.7235529248981475, 0.8071731303509667]]",0.6111743384820685,0.5582842011995559,0.7290300500623668,0.6328295299146637,0.7968681284794605,0.8060807623257142,0.1959276584161693,0.34443172848858045,0.26572137542096447,16.550526099372764,25.013054933846696,0.6955000144087053,0.20871253405733503,0.10352442757765548,-26.763921016477184,1890.178540361092,75.0,12.0,0.7537956158013683,-0.014159467185234424
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-2_sample-4/model.cif,8gb6_8dad,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_8dad/seed-2_sample-4/confidences.json,"[0.87, 0.89, 0.88]","[[0.88, 0.88, 0.85], [0.88, 0.91, 0.91], [0.85, 0.91, 0.89]]","[[0.76, 1.09, 1.5], [1.08, 0.76, 0.94], [1.31, 0.94, 0.76]]","[0.88, 0.91, 0.89]",0.0,0.0,0.89,0.9,0.89,custom,0.87,0.89,0.88,0.88,0.91,0.89,0.88,0.85,0.91,1.085,1.405,0.94,90.36197137280416,4.619926820148497,95.25406382978724,2.3598094095695057,93.854,2.7965304420350288,5.7747234096052305,6.779744611059044,3.7974464153732446,93.15667840086381,3.2587555572510105,5.450638145345839,98.36142857142856,97.43875,3350.0,93.42846865671642,3.1577342047930284,556.0,93.09107913669065,2.5142857142857147,4743.0,96.04815728441913,1.9971358024691357,8649.0,94.18923502594207,2.5563852405159593,0.4671827349075147,0.03996704087825492,0.5623476016102739,0.5939125802968389,0.7281839970769209,0.8550405930149557,0.9113687635477825,0.8631159115323239,"[[0.6821196210478256, 0.5919674073337642, 0.5595821199767035], [0.6353886333347664, 0.8223286447867828, 0.7374514183323239], [0.5675847738260812, 0.7258932687874597, 0.8077939842376822]]",0.6136780203342653,0.5635834469013923,0.7316723435598917,0.6363112702651832,0.802448425598761,0.8086784868599954,0.20295412311624544,0.3421685741659303,0.26355578957781983,16.766658876716825,25.013054933846696,0.6899768606952623,0.20445942279297002,0.10352442757765548,-26.37412320569547,1812.5899362207028,74.0,18.0,0.7652228119591297,-0.014550518392861764
