pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-1_sample-0/model.cif,7x7t_8ez3,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-1_sample-0/confidences.json,"[0.13, 0.52, 0.52]","[[0.93, 0.14, 0.13], [0.14, 0.87, 0.9], [0.13, 0.9, 0.9]]","[[0.76, 24.99, 25.3], [13.41, 0.76, 1.02], [13.73, 0.99, 0.76]]","[0.93, 0.87, 0.9]",0.0,0.0,0.34,0.63,0.4,custom,0.13,0.52,0.52,0.93,0.87,0.9,0.14,0.13,0.9,19.2,19.515,1.005,90.82492990654205,3.506158262074109,84.05408033826639,3.94448347107438,88.13188745603752,2.3605978705978705,27.77833986538298,27.473745007894493,4.555453800908346,87.67029923361532,3.270413201248786,19.935846224728603,75.52142857142857,89.07499999999999,2404.0,65.02740224625624,28.36470588235294,1362.0,71.2959140969163,27.33179012345679,4172.0,84.8510330776606,4.64891304347826,7938.0,73.72478314027772,20.115136349762665,0.13123404344359516,0.06225489071086486,0.36848228974735303,0.43209848940483897,0.0101607850360355,0.010130093891116482,0.31708700554250097,0.010123282640894094,"[[0.718476802758047, 0, 0], [0, 0.7588194342664517, 0.6794479971209479], [0, 0.6801595625140461, 0.8063482704402516]]",0.0,0.0,0.679803779817497,0.22660125993916566,0.5425206047032599,0.5199773695025388,0.0041696158299975245,0.2586596765029151,0.2571480771696262,55.71936292422666,40.62182061514604,0.34704705771393474,0.022742314527855908,0.04194771368515872,47.08549389582481,1969.1551001358364,71.0,13.0,0.691218272453896,0.02391152118620659
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-1_sample-1/model.cif,7x7t_8ez3,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-1_sample-1/confidences.json,"[0.14, 0.52, 0.51]","[[0.93, 0.14, 0.13], [0.14, 0.87, 0.89], [0.13, 0.89, 0.9]]","[[0.76, 23.68, 23.5], [13.58, 0.76, 1.04], [14.03, 1.02, 0.76]]","[0.93, 0.87, 0.9]",0.0,0.0,0.34,0.64,0.4,custom,0.14,0.52,0.51,0.93,0.87,0.9,0.14,0.13,0.89,18.63,18.765,1.03,91.07228971962617,3.403973201204082,84.46341437632135,3.9176101928374654,87.5515123094959,2.362014742014742,27.19867938996336,27.69990828457323,4.54321346139528,87.69573880181447,3.2278660453520964,19.81393371197729,75.96857142857142,88.3825,1814.0,60.67294652701213,27.236133603238866,1271.0,71.81950432730133,28.664565217391306,4337.0,82.87014641457228,4.7737037037037044,7422.0,71.78753242296192,20.224800841444623,0.05343292797959506,0.05831980239258691,0.3479800457438819,0.431616330635876,0.009958513624359178,0.009834891765459958,0.2927159870061495,0.009924837565137259,"[[0.7256033649607503, 0, 0], [0, 0.7585964398212585, 0.6746849871507917], [0, 0.6839565847322142, 0.8063135420902806]]",0.0,0.0,0.6793207859415029,0.22644026198050096,0.5481483225564762,0.5286389166753684,0.0025887945610295056,0.24881542693670602,0.2772346951776329,37.61250935056508,40.62182061514604,0.5384085262401217,0.04858936630709091,0.04194771368515872,61.23687217268571,1594.138592921636,69.0,11.0,0.5843516832520892,0.03841376932005307
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-1_sample-2/model.cif,7x7t_8ez3,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-1_sample-2/confidences.json,"[0.12, 0.51, 0.51]","[[0.93, 0.13, 0.12], [0.13, 0.87, 0.9], [0.12, 0.9, 0.9]]","[[0.76, 26.3, 28.2], [14.11, 0.76, 1.03], [14.84, 1.01, 0.76]]","[0.93, 0.87, 0.9]",0.0,0.0,0.33,0.63,0.39,custom,0.12,0.51,0.51,0.93,0.87,0.9,0.13,0.12,0.9,20.205,21.52,1.02,90.75398531375167,3.496217267375263,84.14576109936576,3.943009641873278,87.91098475967173,2.352776412776413,28.196225611314645,28.44856854276957,4.559139304593851,87.6035770575964,3.264001107341651,20.40131115289269,76.11571428571428,88.5975,1993.0,64.77212744606122,28.772372093023257,1084.0,75.80253228782288,30.039666666666673,4438.0,83.13659756647138,4.602842377260982,7515.0,74.5704191001185,21.13829371231697,0.08813208016627166,0.07117440346604074,0.3372145928543708,0.43465789777108504,0.009998216956627098,0.009670814360868644,0.206935999783829,0.00977097853002522,"[[0.7198959948277059, 0, 0], [0, 0.7572873875195618, 0.6796964896189445], [0, 0.6840295991007869, 0.8071404364917989]]",0.0,0.0,0.6818630443598657,0.22728768145328856,0.553130789277963,0.5323755281519811,0.002397159911006146,0.26007579220100463,0.2699025760399703,55.35444571104029,40.62182061514604,0.3500309424956024,0.023036224365741063,0.04194771368515872,8.189706085742046,1717.7785548909544,65.0,4.0,0.673549801011393,0.004767614581299703
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-1_sample-3/model.cif,7x7t_8ez3,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-1_sample-3/confidences.json,"[0.13, 0.52, 0.51]","[[0.93, 0.13, 0.13], [0.13, 0.87, 0.9], [0.13, 0.9, 0.9]]","[[0.76, 24.64, 24.54], [13.62, 0.76, 1.01], [13.62, 1.0, 0.76]]","[0.93, 0.87, 0.9]",0.0,0.0,0.33,0.63,0.39,custom,0.13,0.52,0.51,0.93,0.87,0.9,0.13,0.13,0.9,19.13,19.08,1.005,90.73147196261682,3.559408881429979,84.33524312896408,3.9255096418732784,88.08169988276671,2.346175266175266,27.65031417738775,27.790891148880835,4.51462288735016,87.71613832478253,3.2770312631595075,19.985276071206247,75.25142857142858,88.94874999999999,2637.0,64.12430792567311,27.72545248868778,1432.0,72.02518156424581,27.939037433155082,3946.0,86.15038520020275,4.482872628726288,8015.0,74.09995823004056,20.049120850189716,0.10044273371322773,0.04771858036942607,0.3676919806151212,0.4159053351612482,0.010057246629600253,0.00997983037378912,0.33539605682031604,0.010106289694402474,"[[0.713369018898271, 0, 0], [0, 0.7607728494623656, 0.6801907688899963], [0, 0.6837577073816121, 0.8074469382776286]]",0.0,0.0,0.6819742381358043,0.2273247460452681,0.5756781750623704,0.5496750022301939,0.002851207452828692,0.28442672363059357,0.26239707114677174,47.256317147859384,40.62182061514604,0.42493131764950975,0.031339334584474854,0.04194771368515872,33.503040875906436,1743.104453647246,68.0,14.0,0.7593262006025723,0.0192203288826468
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-1_sample-4/model.cif,7x7t_8ez3,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-1_sample-4/confidences.json,"[0.15, 0.52, 0.52]","[[0.93, 0.15, 0.15], [0.15, 0.87, 0.89], [0.15, 0.89, 0.9]]","[[0.76, 22.19, 22.04], [12.64, 0.76, 1.03], [12.75, 1.03, 0.76]]","[0.93, 0.87, 0.9]",0.0,0.0,0.35,0.64,0.4,custom,0.15,0.52,0.52,0.93,0.87,0.9,0.15,0.15,0.89,17.415,17.395,1.03,91.37115487316422,3.393731852207038,84.52156448202959,3.883780991735537,88.30145369284878,2.35990990990991,26.49990734429582,26.384639407448688,4.5131970813789,88.06472434934751,3.2124742512841618,19.132581277707803,76.78857142857143,89.61500000000001,2460.0,59.08486178861789,25.614187643020593,1194.0,70.63448911222781,25.438235294117646,4547.0,82.8764559049923,4.760541586073501,8201.0,70.86526893527933,18.604321507737247,0.06576395380304044,0.03405589352221336,0.35495880325853,0.3946771022569663,0.010490980134589226,0.010634950432127652,0.15093380177202556,0.010645644966206612,"[[0.7258174778983157, 0, 0], [0, 0.7579172758284601, 0.6755916955970684], [0, 0.6837212493139749, 0.8063579192757042]]",0.0,0.0,0.6796564724555216,0.22655215748517388,0.5409564635611895,0.5167810414900713,0.003224928748430976,0.2682183625967753,0.24533775014486503,34.528850383848905,40.62182061514604,0.5805472521262125,0.057137592064052896,0.04194771368515872,100.0820032285501,1517.2214208229982,65.0,26.0,0.7277217824532993,0.06596400621226521
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-2_sample-0/model.cif,7x7t_8ez3,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-2_sample-0/confidences.json,"[0.12, 0.51, 0.51]","[[0.93, 0.13, 0.12], [0.13, 0.87, 0.9], [0.12, 0.9, 0.9]]","[[0.76, 24.95, 26.49], [14.62, 0.76, 1.03], [14.69, 1.02, 0.76]]","[0.93, 0.87, 0.9]",0.0,0.0,0.33,0.63,0.39,custom,0.12,0.51,0.51,0.93,0.87,0.9,0.13,0.12,0.9,19.785,20.59,1.025,90.63648531375166,3.466273741975013,84.00387949260042,3.8610674931129476,87.5587221570926,2.371965601965602,28.05896204311153,28.275664066127984,4.535745663018391,87.39969565448155,3.2331022790178543,20.290123924085968,75.21857142857142,88.64625000000001,2587.0,65.01144375724778,28.149593495934955,1437.0,72.53734864300627,29.11501976284585,4354.0,82.87646876435461,4.584989648033127,8378.0,73.47508705486956,20.61653430227131,0.09696790191901254,0.06837806467858466,0.3249125815513358,0.41334463267032623,0.009997956687487316,0.009873116225678108,0.22860131935327066,0.009988156557191541,"[[0.7213207241618083, 0, 0], [0, 0.7581925140209703, 0.6729613822822574], [0, 0.6826766083189343, 0.8056970091379919]]",0.0,0.0,0.6778189953005959,0.2259396651001986,0.5572215041265172,0.5330353433904591,0.0016486908874563182,0.265661181807636,0.26572547069536673,51.45045601190699,40.62182061514604,0.38399444399075283,0.026568366296907862,0.04194771368515872,241.45310969244645,1736.8214777795768,76.0,24.0,0.6811930313326316,0.13902010815822588
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-2_sample-1/model.cif,7x7t_8ez3,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-2_sample-1/confidences.json,"[0.16, 0.53, 0.52]","[[0.93, 0.16, 0.15], [0.16, 0.87, 0.9], [0.15, 0.9, 0.9]]","[[0.76, 21.14, 20.88], [13.32, 0.76, 1.02], [14.02, 1.02, 0.76]]","[0.93, 0.87, 0.9]",0.0,0.0,0.35,0.64,0.41,custom,0.16,0.53,0.52,0.93,0.87,0.9,0.16,0.15,0.9,17.23,17.45,1.02,91.275520694259,3.389686725805163,84.63202959830866,3.7948002754820935,87.8667409144197,2.3733579033579035,25.963267870835818,26.38630769945203,4.4702479338842975,87.92476373566245,3.1859483015483865,18.93994116805738,76.14714285714287,88.93875,2750.0,65.30123272727273,26.001921921921923,1356.0,69.82501843657818,26.026127819548872,3938.0,86.17720543423056,4.196818181818182,8044.0,73.76781886602716,18.741622641096324,0.0829033165846046,0.03865234020758569,0.38948437965610444,0.4161819813607949,0.010478629012128983,0.011179538773383726,0.33578467172436594,0.010785726900107517,"[[0.7271227952668006, 0, 0], [0, 0.7623692595835766, 0.6801509402837347], [0, 0.6806058678242647, 0.805005827032008]]",0.0,0.0,0.6803784040539997,0.22679280135133326,0.5438315276767322,0.517321845960701,0.0037775536924350706,0.26130063756768024,0.2522436547005857,32.230116228161684,40.62182061514604,0.6136801350067892,0.06502972422265194,0.04194771368515872,72.37269603874347,2263.824762429986,82.0,13.0,0.6564266758422563,0.03196921300615986
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-2_sample-2/model.cif,7x7t_8ez3,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-2_sample-2/confidences.json,"[0.13, 0.52, 0.52]","[[0.94, 0.14, 0.13], [0.14, 0.87, 0.9], [0.13, 0.9, 0.9]]","[[0.76, 25.1, 26.09], [13.32, 0.76, 1.01], [13.85, 1.0, 0.76]]","[0.94, 0.87, 0.9]",0.0,0.0,0.34,0.63,0.4,custom,0.13,0.52,0.52,0.94,0.87,0.9,0.14,0.13,0.9,19.21,19.97,1.005,90.90127837116154,3.4075095234289674,84.23337209302325,3.8885261707988983,88.07178194607269,2.30986076986077,27.730928900059638,27.544349633138292,4.489624748715658,87.73547747008583,3.201965488029545,19.92163442730453,75.32428571428571,88.92500000000001,3018.0,66.58115142478462,28.34208695652174,1608.0,72.55975746268656,27.708771929824564,4074.0,85.56547496318115,4.1022727272727275,8700.0,74.90212795021745,20.051043871206343,0.18663750055880812,0.08273520819166452,0.37910282211371127,0.45910299509553754,0.010125804035904407,0.010040829012164302,0.3195375879268178,0.010167037787718249,"[[0.726483330204534, 0, 0], [0, 0.7615783551054357, 0.6835272934568003], [0, 0.6877139791385937, 0.8104788430782575]]",0.0,0.0,0.685620636297697,0.22854021209923234,0.5065430167575666,0.48982701454133326,0.005464506317446202,0.23774611432038475,0.24661639390350232,51.391558122186225,40.62182061514604,0.38453646236263694,0.02662767665984328,0.04194771368515872,70.0553994747379,2097.4791922656955,84.0,15.0,0.7213621514994027,0.03339980665031728
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-2_sample-3/model.cif,7x7t_8ez3,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-2_sample-3/confidences.json,"[0.15, 0.53, 0.52]","[[0.93, 0.15, 0.15], [0.15, 0.87, 0.9], [0.15, 0.9, 0.9]]","[[0.76, 22.12, 21.65], [12.99, 0.76, 1.02], [13.39, 1.01, 0.76]]","[0.93, 0.87, 0.9]",0.0,0.0,0.35,0.64,0.41,custom,0.15,0.53,0.52,0.93,0.87,0.9,0.15,0.15,0.9,17.555,17.52,1.0150000000000001,91.12303070761014,3.3703614907163213,84.84031712473573,3.7692768595041324,87.8177491207503,2.347092547092547,26.38591633296413,26.735656403826507,4.453294616930981,87.92703231769872,3.162243632437667,19.19162245124054,76.00714285714285,89.22125,2010.0,60.51268407960199,26.14676923076923,1590.0,69.26543396226415,27.1375,4267.0,85.41174361378017,4.295085066162571,7867.0,71.72995388521544,19.193118098977266,0.06233368504172733,0.07965266688953473,0.40623885213714567,0.47286995712800906,0.01027305803740675,0.010033065173040406,0.3512426643662133,0.010236078576065948,"[[0.7285592649133145, 0, 0], [0, 0.7639339076264173, 0.6785538309928554], [0, 0.6851109864072827, 0.8070867208672088]]",0.0,0.0,0.6818324087000691,0.2272774695666897,0.5901063547187765,0.5642680186154926,0.002126629013935378,0.2637794389777051,0.29836195062385207,33.022001091657266,40.62182061514604,0.602109546195239,0.062139710299171945,0.04194771368515872,63.656136659635195,1975.2854178715982,76.0,9.0,0.6538131900835309,0.03222629807505272
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-2_sample-4/model.cif,7x7t_8ez3,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_8ez3/seed-2_sample-4/confidences.json,"[0.15, 0.52, 0.52]","[[0.93, 0.15, 0.15], [0.15, 0.87, 0.9], [0.15, 0.9, 0.9]]","[[0.76, 23.61, 23.12], [12.71, 0.76, 1.01], [13.2, 1.0, 0.76]]","[0.93, 0.87, 0.9]",0.0,0.0,0.35,0.64,0.4,custom,0.15,0.52,0.52,0.93,0.87,0.9,0.15,0.15,0.9,18.16,18.16,1.005,91.00688918558077,3.4167858760222702,84.3950845665962,3.823250688705234,87.99111371629543,2.3413104013104014,26.976485686291213,26.943736649020153,4.471859876405331,87.79769582282414,3.1937823220126353,19.464027403905565,75.02142857142857,89.14125,2813.0,67.68611980092427,27.413978494623656,1530.0,70.43435620915032,26.72222222222222,4048.0,85.7753730237154,4.117200413223141,8391.0,74.63194967793,19.417800376689673,0.1771613744750241,0.06906582820623933,0.36759480841478337,0.4385988638760372,0.010150708275480765,0.010107400372951589,0.3693031736200849,0.010216239530475728,"[[0.7254179008788038, 0, 0], [0, 0.7620082437013731, 0.6796341463414635], [0, 0.6847654496483616, 0.8076767758896387]]",0.0,0.0,0.6821997979949126,0.22739993266497086,0.5303294914891437,0.5076140431656024,0.0046026078490386205,0.27345214032339327,0.22955929499317054,41.19062530206463,40.62182061514604,0.4930477913591324,0.040844186002904806,0.04194771368515872,137.47997066493645,1944.60610560725,86.0,12.0,0.7198654064172743,0.07069810707089445
