pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-1_sample-0/model.cif,7tp3_8dad,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-1_sample-0/confidences.json,"[0.2, 0.53, 0.52]","[[0.86, 0.21, 0.18], [0.21, 0.84, 0.85], [0.18, 0.85, 0.87]]","[[0.76, 12.43, 17.96], [11.42, 0.76, 1.25], [12.32, 1.28, 0.76]]","[0.86, 0.84, 0.87]",0.0,0.0,0.48,0.6,0.5,custom,0.2,0.53,0.52,0.86,0.84,0.87,0.21,0.18,0.85,11.925,15.14,1.2650000000000001,82.47880286271958,5.441397361252069,84.1642842215256,4.408372672436402,86.10093491124259,3.2740283569641373,22.777400648486864,23.911778350515462,5.720021994134898,84.24800733182924,4.37459946355087,17.469733664379074,82.90285714285713,79.5975,2934.0,61.592365371506475,20.46312195121951,908.0,64.1786013215859,22.611764705882354,4201.0,82.60061056891216,4.012801484230056,8043.0,69.45719242066818,15.695896047110638,0.09333150785003944,0.03400853522714219,0.38357115846175716,0.39718386274507733,0.01386346015614073,0.011538767146335225,0.45738209896439785,0.01345943855466776,"[[0.6514289644060637, 0, 0], [0.022727272727272707, 0.7195704843224425, 0.6154840599113045], [0, 0.6032135325355082, 0.7668111753371869]]",0.011363636363636354,0.0,0.6093487962234063,0.20690414419568093,0.4687811739243892,0.43093474894595774,0.009788121906235396,0.20679148183612012,0.21435514520360224,23.770878112083377,34.05462435019998,0.6723888037994589,0.11336807354000196,0.05864603046774467,105.28431718220429,1757.331423596179,74.0,25.0,0.6604714967252396,0.05991147473295157
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-1_sample-1/model.cif,7tp3_8dad,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-1_sample-1/confidences.json,"[0.2, 0.53, 0.52]","[[0.86, 0.2, 0.19], [0.2, 0.84, 0.85], [0.19, 0.85, 0.87]]","[[0.76, 12.23, 18.91], [11.52, 0.76, 1.26], [12.04, 1.3, 0.76]]","[0.86, 0.84, 0.87]",0.0,0.0,0.48,0.6,0.5,custom,0.2,0.53,0.52,0.86,0.84,0.87,0.2,0.19,0.85,11.875,15.475,1.28,82.42147690305791,5.424934565461246,84.10628004179729,4.424429583005507,86.16414201183433,3.294211843202669,22.59830187894912,23.71903936269916,5.7691312316715555,84.23063298556316,4.381191997223141,17.36215749110661,82.9857142857143,80.07374999999999,3059.0,62.43086466165414,20.521944444444443,587.0,63.04409710391822,21.805555555555557,4268.0,83.58448453608248,3.8743711438063593,7914.0,69.68648210055161,15.40062371460212,0.13402011330317784,0.022097741512943633,0.40933452749922716,0.412412616342496,0.013533405006235545,0.01088837786226636,0.41628123374716886,0.01341952811803265,"[[0.6524534237821364, 0, 0], [0.026666666666666637, 0.7175929841874015, 0.6145717845344084], [0, 0.60044358016218, 0.7652405848848084]]",0.013333333333333319,0.0,0.6075076823482942,0.20694700522720919,0.4826060482110812,0.4410860553266551,0.009523459478271297,0.2291296930150908,0.20243290283329304,23.921461296877194,34.05462435019998,0.6696006977621635,0.11210478611284104,0.05864603046774467,32.67165804132674,1676.566320217161,72.0,24.0,0.7177842883817871,0.019487244642427785
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-1_sample-2/model.cif,7tp3_8dad,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-1_sample-2/confidences.json,"[0.21, 0.53, 0.53]","[[0.86, 0.21, 0.2], [0.21, 0.85, 0.85], [0.2, 0.85, 0.87]]","[[0.76, 11.09, 17.88], [11.23, 0.76, 1.24], [11.87, 1.24, 0.76]]","[0.86, 0.85, 0.87]",0.0,0.0,0.49,0.61,0.51,custom,0.21,0.53,0.53,0.86,0.85,0.87,0.21,0.2,0.85,11.16,14.875,1.24,82.56880286271958,5.50541904812777,84.50876698014629,4.3873393653291375,86.43631952662722,3.274370308590492,22.03828358829398,23.24349109653233,5.711151026392963,84.50462978983103,4.389042907349133,16.99764190373976,83.64,80.45,2878.0,61.470262334954825,19.615609756097562,500.0,63.248290000000004,21.08409090909091,4227.0,82.92605630470783,3.8246031746031743,7605.0,69.21486954655423,14.841434613263884,0.11559994345826528,0.02104464033308159,0.3911472681288233,0.398609825086911,0.014426069907134083,0.012007440039337212,0.3835135701889627,0.014316419372602394,"[[0.6532821931589538, 0.037500000000000006, 0], [0.025806451612903205, 0.7192077964749231, 0.6176308655431654], [0.008333333333333304, 0.603643334095006, 0.7652236376503893]]",0.03165322580645161,0.004166666666666652,0.6106370998190858,0.21548566409740133,0.47063854818085976,0.4391391459470758,0.012668862788420391,0.2245333909659182,0.20193689219273725,24.348546846114555,34.05462435019998,0.6617242031870045,0.10862999802737099,0.05864603046774467,31.673414399882063,1537.91188022637,74.0,19.0,0.6945238859862138,0.02059507752500095
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-1_sample-3/model.cif,7tp3_8dad,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-1_sample-3/confidences.json,"[0.19, 0.52, 0.52]","[[0.85, 0.19, 0.18], [0.19, 0.84, 0.85], [0.18, 0.85, 0.87]]","[[0.76, 13.01, 18.89], [11.66, 0.76, 1.26], [12.34, 1.26, 0.76]]","[0.85, 0.84, 0.87]",0.0,0.0,0.48,0.6,0.5,custom,0.19,0.52,0.52,0.85,0.84,0.87,0.19,0.18,0.85,12.335,15.615,1.26,82.36698113207548,5.510835425458042,84.13290491118077,4.4110346184107,86.1611597633136,3.2649624687239367,22.844415114732293,23.923648078725396,5.760395894428153,84.22034860218996,4.395610837530893,17.509486362628614,83.02,79.95125,2830.0,60.62344699646643,20.653846153846153,894.0,63.53560402684564,22.826587301587303,4145.0,83.44545355850423,4.13553488372093,7869.0,69.2015015272721,15.871989446384795,0.10913472552875024,0.036843801249385834,0.402815730662584,0.41435202127003057,0.013155139661089596,0.011260185357727277,0.3792886307844031,0.013046917291329643,"[[0.6509110230085703, 0, 0], [0.01666666666666664, 0.7184324571911774, 0.6155784000448481], [0, 0.6032878695519659, 0.7676768964833235]]",0.00833333333333332,0.0,0.609433134798407,0.20592215604391342,0.4938824643138389,0.4524182307117829,0.00914266048785174,0.2175087244186793,0.22576684580525186,25.307357461745976,34.05462435019998,0.6442231224131018,0.10137329715381539,0.05864603046774467,155.48648848925666,1705.7624051410514,74.0,24.0,0.6908164187808378,0.09115366127230322
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-1_sample-4/model.cif,7tp3_8dad,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-1_sample-4/confidences.json,"[0.2, 0.54, 0.52]","[[0.86, 0.22, 0.19], [0.22, 0.85, 0.85], [0.19, 0.85, 0.87]]","[[0.76, 12.53, 18.14], [11.31, 0.76, 1.26], [11.9, 1.28, 0.76]]","[0.86, 0.85, 0.87]",0.0,0.0,0.48,0.6,0.51,custom,0.2,0.54,0.52,0.86,0.85,0.87,0.22,0.19,0.85,11.92,15.02,1.27,82.52373454782042,5.454225201645211,84.35346917450364,4.357644899029635,85.74700591715977,3.4523853211009174,22.41339166943798,23.645028116213684,5.806660557184752,84.20806987982793,4.421418473925255,17.288360114278806,83.30571428571429,79.51249999999999,2748.0,60.84566411935954,20.06957894736842,773.0,63.3829107373868,22.063235294117646,4062.0,83.75238675529295,3.912864918357249,7583.0,69.3269872040131,15.348559719947772,0.09613027900128292,0.029093105240303105,0.4036016801451481,0.4155452361045459,0.01407046117227789,0.011757471750383781,0.4414200826594436,0.013770693418479727,"[[0.6517029637717513, 0, 0], [0.019949494949494915, 0.7199948400412796, 0.6166770920211287], [0.008333333333333304, 0.5972713864306786, 0.7606980922234581]]",0.009974747474747457,0.004166666666666652,0.6069742392259037,0.20703855112243927,0.4711595341661807,0.4334078383913204,0.010638070929240257,0.20809968723496636,0.21467008022711379,23.834982046665967,34.05462435019998,0.6712012149201342,0.11282779945520606,0.05864603046774467,46.97492997439167,1677.6504644493673,70.0,15.0,0.6929903479172003,0.028000427365428366
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-2_sample-0/model.cif,7tp3_8dad,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-2_sample-0/confidences.json,"[0.15, 0.51, 0.5]","[[0.85, 0.16, 0.14], [0.16, 0.84, 0.86], [0.14, 0.86, 0.87]]","[[0.76, 14.65, 21.95], [12.73, 0.76, 1.27], [13.49, 1.26, 0.76]]","[0.85, 0.84, 0.87]",0.0,0.0,0.45,0.58,0.47,custom,0.15,0.51,0.5,0.85,0.84,0.87,0.16,0.14,0.86,13.690000000000001,17.72,1.2650000000000001,81.82530904359142,5.47521499919876,83.62610240334378,4.542538683451351,86.21626035502958,3.213527939949958,25.000112238111072,25.790356138706652,5.792899560117303,83.88922393398826,4.410427207533356,18.86112264564501,81.60714285714285,79.4525,3178.0,60.60044996853366,22.946160794941285,677.0,61.38709748892172,24.771874999999998,4190.0,83.31092720763723,4.2134285714285715,8045.0,68.43282488836421,17.310488122123285,0.1285723100062674,0.025358920371606957,0.4124354358956442,0.41203299043610164,0.011889461207671183,0.00990528585912118,0.3277932761246564,0.011802005892003517,"[[0.6527216319927398, 0, 0], [0, 0.7203628841607566, 0.6236517425591452], [0, 0.6022963979068232, 0.7696754348748409]]",0.0,0.0,0.6129740702329842,0.2043246900776614,0.4704623932879555,0.4329267998369692,0.008647699263147252,0.2175515658539326,0.20672753471988933,23.95007686107776,34.05462435019998,0.6690715025124007,0.11186701010625617,0.05864603046774467,211.64054793366972,1666.9794283184474,75.0,34.0,0.7872513694311424,0.12696050373408657
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-2_sample-1/model.cif,7tp3_8dad,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-2_sample-1/confidences.json,"[0.11, 0.48, 0.48]","[[0.87, 0.11, 0.11], [0.11, 0.84, 0.85], [0.11, 0.85, 0.87]]","[[0.76, 23.05, 22.0], [14.19, 0.76, 1.28], [14.42, 1.34, 0.76]]","[0.87, 0.84, 0.87]",0.0,0.0,0.42,0.56,0.45,custom,0.11,0.48,0.48,0.87,0.84,0.87,0.11,0.11,0.85,18.62,18.21,1.31,81.15044892648015,5.2851663906842585,82.62334378265413,4.757998950957251,86.11190532544379,3.1556713928273563,26.916085384103756,26.788462980318652,5.919153225806451,83.29523267819269,4.399612244822955,19.874567196742955,78.28714285714285,78.22875,3124.0,64.70800256081945,27.35753228120516,1257.0,69.79544550517105,25.916315789473682,4031.0,83.36310840982387,4.019047619047619,8412.0,72.62218549193811,19.097631896575486,0.1257084454990571,0.0422592941229636,0.3703791769482825,0.41426946797878894,0.01007622994861709,0.010806587152338135,0.35825433040380616,0.010431458050746013,"[[0.6567516877390152, 0, 0], [0, 0.7170086110516425, 0.6246421877662294], [0, 0.5927527103374561, 0.7743099157192148]]",0.0,0.0,0.6086974490518428,0.2028991496839476,0.5172536932033887,0.4557033773491035,0.0032299662884360462,0.2247640933601689,0.22770931770049854,36.53470401720757,34.05462435019998,0.46490939767197936,0.0513491282459977,0.05864603046774467,103.82607292188573,2095.0480339448764,90.0,43.0,0.7346016663648217,0.04955784843099093
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-2_sample-2/model.cif,7tp3_8dad,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-2_sample-2/confidences.json,"[0.15, 0.51, 0.5]","[[0.85, 0.15, 0.14], [0.15, 0.84, 0.86], [0.14, 0.86, 0.87]]","[[0.76, 14.95, 22.44], [12.99, 0.76, 1.24], [13.49, 1.25, 0.76]]","[0.85, 0.84, 0.87]",0.0,0.0,0.44,0.58,0.47,custom,0.15,0.51,0.5,0.85,0.84,0.87,0.15,0.14,0.86,13.969999999999999,17.965,1.245,81.6651008458035,5.482297954169115,83.57766980146289,4.492925517964857,86.1760946745562,3.2145788156797335,25.120277685400726,25.897279756326146,5.725766129032258,83.80628844060753,4.396600762604568,18.914441190253044,81.60857142857142,79.30125,3165.0,60.649006319115315,22.922697056030387,713.0,62.0070126227209,24.970312499999995,4158.0,83.41714766714767,4.138497217068645,8036.0,68.69105553632797,17.34383559103301,0.11331011245953196,0.025879535792188886,0.406872468624497,0.41295999617209855,0.012004683992773102,0.010036039060107183,0.3981693724629757,0.011899842477722942,"[[0.6496872049102926, 0, 0], [0, 0.7208940787921679, 0.6256668917778153], [0, 0.6053174603174603, 0.7697602885023335]]",0.0,0.0,0.6154921760476377,0.20516405868254592,0.4650382028533125,0.4298266167531978,0.007935664686306113,0.21742529121787738,0.20446566084901432,23.6589006348552,34.05462435019998,0.6744656766842476,0.11432078168538688,0.05864603046774467,147.50167861189874,1745.3402824752025,73.0,20.0,0.7102896384670438,0.08451170244160937
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-2_sample-3/model.cif,7tp3_8dad,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-2_sample-3/confidences.json,"[0.15, 0.51, 0.5]","[[0.86, 0.15, 0.14], [0.15, 0.84, 0.86], [0.14, 0.86, 0.87]]","[[0.76, 14.54, 22.19], [12.8, 0.76, 1.26], [13.83, 1.25, 0.76]]","[0.86, 0.84, 0.87]",0.0,0.0,0.44,0.58,0.47,custom,0.15,0.51,0.5,0.86,0.84,0.87,0.15,0.14,0.86,13.67,18.01,1.255,81.53139232270657,5.531670316756583,83.66170323928945,4.533366115919224,86.29194082840237,3.217322768974145,25.1947455936149,25.988383317713215,5.777137096774193,83.82834546346614,4.427453067216651,18.9867553360341,81.88714285714285,79.31625000000001,3262.0,60.35640098099326,22.90128205128205,743.0,61.36074697173621,24.978645833333335,4180.0,83.28416267942583,4.18846511627907,8185.0,68.33377021071844,17.356131000298152,0.12288528563022556,0.02364129747926879,0.4026775294181156,0.40348971814572193,0.011773222100156262,0.010012691289220537,0.40654669148824946,0.011499925771476667,"[[0.6518461386334421, 0, 0], [0, 0.7206466780077497, 0.6234529546030941], [0, 0.6032377757446375, 0.7698677136389361]]",0.0,0.0,0.6133453651738658,0.20444845505795528,0.4735972188028739,0.43913900688357344,0.008733456506304915,0.2248446092577948,0.2055609411194737,24.298410299246097,34.05462435019998,0.6626463854486576,0.10902982060712058,0.05864603046774467,57.321219237665105,1792.515872810002,76.0,32.0,0.7719079522299497,0.0319780818162612
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-2_sample-4/model.cif,7tp3_8dad,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8dad/seed-2_sample-4/confidences.json,"[0.11, 0.49, 0.48]","[[0.86, 0.12, 0.1], [0.12, 0.84, 0.86], [0.1, 0.86, 0.87]]","[[0.76, 17.14, 27.46], [14.13, 0.76, 1.31], [16.38, 1.37, 0.76]]","[0.86, 0.84, 0.87]",0.0,0.0,0.41,0.56,0.44,custom,0.11,0.49,0.48,0.86,0.84,0.87,0.12,0.1,0.86,15.635000000000002,21.92,1.34,81.06100845803513,5.434552107259227,82.73938349007314,4.677012850773669,85.75545562130178,3.1985571309424525,27.396819920186232,27.891403467666358,5.864006598240469,83.18528252313668,4.4367073629917835,20.38407666203102,79.53714285714285,76.96000000000001,2030.0,59.91605418719212,26.952011494252876,1065.0,71.47349765258215,29.04952380952381,3887.0,83.83157705171082,3.9911429985155866,6982.0,71.74037629716169,19.997559434097422,0.04413122745860418,0.05096701078211564,0.375077690269763,0.43241404664684374,0.010421016107848567,0.009602709277841145,0.3383400479156475,0.009980846654718219,"[[0.6477352429788112, 0, 0], [0, 0.7162630393551446, 0.6238830374585917], [0, 0.5974734785036293, 0.7707166892885421]]",0.0,0.0,0.6106782579811105,0.20355941932703683,0.5008700317013377,0.44147719323129186,0.0025319636534340524,0.1939071769909751,0.2450380525868827,58.29030043884255,34.05462435019998,0.25446481690527617,0.02082127089356968,0.05864603046774467,8.814983124468768,1688.4198363088544,68.0,14.0,0.7499323004130245,0.0052208478809036485
