pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-1_sample-0/model.cif,8gb6_7vux,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-1_sample-0/confidences.json,"[0.13, 0.51, 0.51]","[[0.79, 0.14, 0.13], [0.14, 0.88, 0.88], [0.13, 0.88, 0.88]]","[[0.76, 19.57, 21.29], [11.67, 0.76, 1.05], [11.35, 1.07, 0.76]]","[0.79, 0.88, 0.88]",0.02,0.0,0.54,0.67,0.57,custom,0.13,0.51,0.51,0.79,0.88,0.88,0.14,0.13,0.88,15.620000000000001,16.32,1.06,76.4182901554404,6.079149166779569,87.91026595744682,3.298220711715314,89.08040476190476,2.879599666388657,24.570095295215246,24.43356184798808,4.633255728011825,84.46965362493066,4.08565651496118,17.87897095707172,89.92857142857143,85.78375,2360.0,65.6116779661017,25.17083333333333,1270.0,75.2466062992126,24.905000000000005,4282.0,86.21465319943952,3.3265780730897005,7912.0,75.69097915491794,17.80080380214101,0.07172859356537682,0.05807015740534402,0.4307362758196484,0.4840916730568498,0.010854695826705285,0.010899428937279444,0.6470116617588899,0.010912802006269987,"[[0.688194168586637, 0, 0], [0.016666666666666646, 0.7642395376461988, 0.65899816417519], [0.02638888888888885, 0.6888180239536249, 0.799329623966474]]",0.008333333333333323,0.013194444444444425,0.6739080940644074,0.23181195728072837,0.5844914202165927,0.5525034719399742,0.004157982086179247,0.2757049400099027,0.27264054984389224,40.973464661266135,44.3689306421619,0.5397235112400061,0.04126037319369689,0.03540188106533078,288.1828968879181,1729.6895892777745,75.0,13.0,0.7195014470996566,0.16660960363890945
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-1_sample-1/model.cif,8gb6_7vux,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-1_sample-1/confidences.json,"[0.16, 0.52, 0.52]","[[0.8, 0.16, 0.16], [0.16, 0.88, 0.88], [0.16, 0.88, 0.89]]","[[0.76, 19.22, 17.76], [11.81, 0.76, 1.03], [11.4, 1.05, 0.76]]","[0.8, 0.88, 0.89]",0.02,0.0,0.55,0.68,0.59,custom,0.16,0.52,0.52,0.8,0.88,0.89,0.16,0.16,0.88,15.515,14.580000000000002,1.04,77.6602901554404,6.018791491667796,88.28125531914894,3.2869785419165667,89.39810714285714,2.8614845704753957,23.82692922830868,23.271948584202686,4.577446415373244,85.11321753914883,4.0557515346865864,17.22544140929487,90.42571428571429,86.0875,1885.0,66.38074270557028,23.99446153846154,1819.0,72.43757559098407,22.455027173913045,4224.0,86.61854521780305,3.5178118393234676,7928.0,75.14562117145248,16.65576685056602,0.04032730776259979,0.10273786658570325,0.40944959899638117,0.49952274804272945,0.010873353955159048,0.011611481158681972,0.6594692361042531,0.011325366329892325,"[[0.6893043007344005, 0, 0], [0.012499999999999956, 0.7651748794919243, 0.6623635435482604], [0.022435897435897405, 0.6920896169843579, 0.8011416397712474]]",0.006249999999999978,0.011217948717948702,0.6772265802663091,0.23156484299475263,0.615026868431257,0.5815448612175711,0.0030431689799035335,0.2725257299881746,0.305975962249493,44.4876354338633,44.3689306421619,0.49866408769666426,0.035219854897707265,0.03540188106533078,48.79731358965262,1808.986118325034,70.0,28.0,0.740243522241883,0.02697495193320485
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-1_sample-2/model.cif,8gb6_7vux,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-1_sample-2/confidences.json,"[0.11, 0.5, 0.5]","[[0.8, 0.11, 0.11], [0.11, 0.89, 0.89], [0.11, 0.89, 0.89]]","[[0.76, 22.67, 21.78], [13.22, 0.76, 0.99], [12.45, 1.0, 0.76]]","[0.8, 0.89, 0.89]",0.03,0.0,0.53,0.66,0.57,custom,0.11,0.5,0.5,0.8,0.89,0.89,0.11,0.11,0.89,17.945,17.115000000000002,0.995,76.34291191709845,5.996436797181953,87.99048936170213,3.2265093962415032,88.76436904761906,2.932502085070893,26.001456084232974,25.766359910581226,4.6147302291204735,84.36592344213987,4.051816092831451,18.79418207464489,90.40999999999998,85.47874999999999,2623.0,62.96740945482273,26.730842911877396,1425.0,65.53699298245614,26.342619047619053,4226.0,86.45769522006626,3.1731746890210926,8274.0,71.65403255244838,18.748878882839183,0.09062482321065134,0.040617971605969715,0.4118498122687151,0.4255691640870884,0.009529062400989045,0.009350807323504795,0.6262286810732179,0.00954462320680297,"[[0.6902041462256686, 0, 0], [0, 0.770062847887581, 0.6695594604466709], [0, 0.6915452044934577, 0.7972035508664455]]",0.0,0.0,0.6805523324700643,0.22685077749002144,0.5584320186767758,0.5388289764596825,0.00415343117066284,0.2751895595757237,0.2594859857132959,47.56250162738195,44.3689306421619,0.4653032522091012,0.03094958606175481,0.03540188106533078,124.70968571850653,1936.1799972874524,76.0,26.0,0.7279560541652157,0.06441017151980817
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-1_sample-3/model.cif,8gb6_7vux,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-1_sample-3/confidences.json,"[0.12, 0.5, 0.5]","[[0.8, 0.12, 0.12], [0.12, 0.89, 0.88], [0.12, 0.88, 0.88]]","[[0.76, 20.72, 20.32], [11.9, 0.76, 1.02], [11.59, 1.02, 0.76]]","[0.8, 0.89, 0.88]",0.03,0.0,0.53,0.66,0.57,custom,0.12,0.5,0.5,0.8,0.89,0.88,0.12,0.12,0.88,16.31,15.955,1.02,77.40294300518134,5.972977916271509,88.3222659574468,3.1948820471811277,88.96478571428571,2.971534612176814,25.46851925896308,25.28988822652757,4.573237250554324,84.89666489230461,4.046464858543151,18.44388157868166,90.7614285714286,85.11500000000001,1448.0,65.94779005524862,25.16217948717949,1355.0,74.50227675276753,24.9154958677686,4117.0,86.87244231236336,3.1750676041103305,6920.0,75.77416970679316,17.75091431968614,0.03189420348432718,0.04453726010034846,0.4003847223047095,0.4498826825698809,0.010413694374603044,0.011554273413550094,0.6689911323125913,0.0113891093970605,"[[0.6933662020170018, 0, 0], [0.008333333333333304, 0.7684371017658839, 0.6686209324155193], [0.02395833333333333, 0.6878731917513081, 0.7935048185941043]]",0.004166666666666652,0.011979166666666666,0.6782470620834138,0.23146429847224903,0.6155189159586913,0.5868237520188535,0.001940135271912214,0.2947759625008655,0.2901076542460758,48.031383039166464,44.3689306421619,0.460425378578691,0.030366536622056645,0.03540188106533078,2.3630209479732684,1427.5916738178169,52.0,21.0,0.7227481627442065,0.0016552498808387048
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-1_sample-4/model.cif,8gb6_7vux,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-1_sample-4/confidences.json,"[0.13, 0.51, 0.51]","[[0.8, 0.14, 0.13], [0.14, 0.88, 0.88], [0.13, 0.88, 0.88]]","[[0.76, 20.36, 20.67], [12.06, 0.76, 1.06], [11.86, 1.07, 0.76]]","[0.8, 0.88, 0.88]",0.02,0.0,0.54,0.67,0.57,custom,0.13,0.51,0.51,0.8,0.88,0.88,0.14,0.13,0.88,16.21,16.265,1.065,76.4799274611399,6.102276114347649,87.89412765957445,3.3221378115420492,89.03128571428572,2.885996663886572,24.595068639210982,24.47185171385991,4.635639320029564,84.46844694500003,4.103470196592091,17.900853224366816,90.24999999999999,85.375,1818.0,64.84244774477447,24.98282352941176,1534.0,75.84845501955671,24.857142857142858,4202.0,86.3979128986197,3.3261351052048727,7554.0,75.6962718876503,17.722033830586497,0.05025265550653067,0.07855417739534523,0.415069027736761,0.48471453651067853,0.010682238104746378,0.010915111000331662,0.657048777622268,0.010906167032758322,"[[0.6885819667781139, 0, 0], [0, 0.764245024021963, 0.6579731216598553], [0.008333333333333304, 0.6879328175271947, 0.7984154281670206]]",0.0,0.004166666666666652,0.672952969593525,0.22570654542006388,0.5811799808538093,0.5478792439622224,0.0041765679663769185,0.2555556556430369,0.2881470203528086,42.54100027113448,44.3689306421619,0.5210231684394953,0.03839028184620159,0.03540188106533078,27.387238274914466,1649.6626360600476,68.0,20.0,0.6864285959932854,0.016601720664732065
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-2_sample-0/model.cif,8gb6_7vux,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-2_sample-0/confidences.json,"[0.18, 0.54, 0.54]","[[0.79, 0.18, 0.18], [0.18, 0.91, 0.91], [0.18, 0.91, 0.89]]","[[0.76, 19.76, 21.2], [11.1, 0.76, 0.93], [10.78, 0.94, 0.76]]","[0.79, 0.91, 0.89]",0.02,0.0,0.57,0.69,0.6,custom,0.18,0.54,0.54,0.79,0.91,0.89,0.18,0.18,0.91,15.43,15.989999999999998,0.935,77.74911917098444,6.163690556835117,90.92060638297872,2.5399173663867787,90.96058333333333,2.7911509591326102,23.926352792216445,24.06934426229508,3.9504471544715445,86.5434362957655,3.831586294118168,17.31538140299436,94.13285714285713,92.68375,2460.0,75.31232926829269,24.623011363636365,655.0,74.26537404580152,24.92532894736842,4715.0,90.19036479321313,2.2194444444444446,7830.0,79.92268936910244,17.25592825181641,0.156695035875618,0.02505278928672897,0.5114548370218152,0.5232125171245646,0.012513338242106344,0.0,0.7480671240984742,0.011323582541878858,"[[0.686864507916302, 0, 0], [0.025277777777777746, 0.8024972728689419, 0.7076246371323994], [0.02129629629629626, 0.7212982159768615, 0.8078863481808908]]",0.012638888888888873,0.01064814814814813,0.7144614265546305,0.24591615453055582,0.6485271102214193,0.6278321662803217,0.0041252306614048715,0.36394256868550906,0.2597643669334078,47.68014925891846,44.3689306421619,0.46407417199848056,0.030801740966724254,0.03540188106533078,80.89824167838356,1570.6712836502638,65.0,14.0,0.7083693859938656,0.051505520295993965
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-2_sample-1/model.cif,8gb6_7vux,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-2_sample-1/confidences.json,"[0.12, 0.51, 0.51]","[[0.8, 0.12, 0.12], [0.12, 0.91, 0.91], [0.12, 0.91, 0.89]]","[[0.76, 20.69, 21.3], [12.43, 0.76, 0.92], [12.37, 0.93, 0.76]]","[0.8, 0.91, 0.89]",0.03,0.0,0.54,0.67,0.58,custom,0.12,0.51,0.51,0.8,0.91,0.89,0.12,0.12,0.91,16.560000000000002,16.835,0.925,76.37362694300518,6.1440658447364855,90.41697872340424,2.515960282553645,90.46346428571428,2.778765638031693,25.422491003598562,25.190514157973176,3.9424685883222472,85.7513566507079,3.812930588440608,18.18515791663133,93.85857142857142,92.53999999999999,2568.0,70.72817562305296,26.309280303030302,1409.0,74.52836053938964,25.748,4654.0,89.86674151267727,2.2033333333333336,8631.0,78.37442589170662,18.086871212121213,0.11181612543866751,0.08422441086583549,0.49979496449357563,0.5459687830302706,0.010198824732483971,0.010400326088347438,0.731379105002066,0.010210833001722017,"[[0.6857376896954261, 0, 0], [0, 0.8040114182692307, 0.707699974766591], [0, 0.7218880358285349, 0.8089872754066769]]",0.0,0.0,0.714794005297563,0.238264668432521,0.6466211066014438,0.6277442111864795,0.004034476566719424,0.34400446866757445,0.2797052659521857,41.10563976927226,44.3689306421619,0.5381229319376846,0.041006317836585,0.03540188106533078,34.63788707092874,2117.7333891692397,74.0,19.0,0.7371563635552177,0.016356113214287447
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-2_sample-2/model.cif,8gb6_7vux,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-2_sample-2/confidences.json,"[0.15, 0.53, 0.52]","[[0.79, 0.15, 0.14], [0.15, 0.91, 0.9], [0.14, 0.9, 0.89]]","[[0.76, 19.74, 20.65], [11.12, 0.76, 0.93], [11.1, 0.95, 0.76]]","[0.79, 0.91, 0.89]",0.03,0.0,0.55,0.68,0.59,custom,0.15,0.53,0.52,0.79,0.91,0.89,0.15,0.14,0.9,15.43,15.875,0.94,76.77088082901554,6.137576209185747,90.34368085106382,2.5631947221111555,90.69495238095237,2.799666388657214,23.987841530054645,23.866546199701936,3.985672579453067,85.93650468701058,3.8334791066513723,17.280020103069884,93.40285714285714,92.6575,2002.0,75.7926998001998,23.745595238095238,1038.0,77.82682080924856,23.584598214285712,4732.0,89.52479078613693,2.23510101010101,7772.0,81.04810379852843,16.521764820827322,0.15042175037806044,0.07791753471284378,0.504494999930966,0.5521015448678075,0.011579473485117498,0.011257835574126284,0.737420522677334,0.011796159883887276,"[[0.6859413041177091, 0, 0], [0.026136363636363614, 0.8006301070959411, 0.703326770659801], [0.024224806201550365, 0.7200800358560635, 0.8070944605091568]]",0.013068181818181807,0.012112403100775182,0.7117034032579322,0.24562799605896304,0.6521778048895819,0.6370984484704243,0.004495675436277597,0.3517521286953149,0.28085064433883183,45.66334738006448,44.3689306421619,0.4856257193671614,0.03348952051606486,0.03540188106533078,36.50641892534344,1623.4225803836744,73.0,21.0,0.7903725773838329,0.022487317452930606
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-2_sample-3/model.cif,8gb6_7vux,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-2_sample-3/confidences.json,"[0.11, 0.51, 0.51]","[[0.8, 0.11, 0.11], [0.11, 0.9, 0.9], [0.11, 0.9, 0.89]]","[[0.76, 21.45, 25.83], [14.53, 0.76, 0.93], [14.41, 0.93, 0.76]]","[0.8, 0.9, 0.89]",0.03,0.0,0.53,0.66,0.57,custom,0.11,0.51,0.51,0.8,0.9,0.89,0.11,0.11,0.9,17.99,20.119999999999997,0.93,76.59139896373057,6.138693943910039,90.17595744680851,2.555411168865787,90.78017857142858,2.77838198498749,26.08466280154605,26.59808122205663,3.9596563192904664,85.84917832732255,3.8241623659211057,18.880800114297717,93.56142857142856,92.31125,2511.0,69.44398645957787,26.10315249266862,519.0,65.91700385356454,27.655494505494513,4656.0,90.02360180412371,2.24558024691358,7686.0,75.12819737242204,18.668075748358905,0.12370172490430517,0.025591808005699424,0.49959122697462155,0.4776408761311763,0.010114707107676254,0.00894602364214352,0.743964730208815,0.010199981609077525,"[[0.686827828624486, 0, 0], [0, 0.8023100490196079, 0.7056306818181819], [0, 0.722357473824335, 0.8095615750978058]]",0.0,0.0,0.7139940778212585,0.2379980259404195,0.654947545078099,0.6351635739059398,0.0028895998340461746,0.35521590255986796,0.2770580715120256,48.20299681200465,44.3689306421619,0.4586537662832367,0.0301572068899995,0.03540188106533078,12.783984079641073,1599.056938510774,63.0,11.0,0.6929586240848264,0.007994702234647749
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-2_sample-4/model.cif,8gb6_7vux,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8gb6_7vux/seed-2_sample-4/confidences.json,"[0.19, 0.55, 0.55]","[[0.79, 0.19, 0.19], [0.19, 0.91, 0.9], [0.19, 0.9, 0.89]]","[[0.76, 19.05, 20.32], [10.89, 0.76, 0.93], [10.66, 0.95, 0.76]]","[0.79, 0.91, 0.89]",0.01,0.0,0.57,0.69,0.61,custom,0.19,0.55,0.55,0.79,0.91,0.89,0.19,0.19,0.9,14.97,15.49,0.94,77.9278652849741,6.161238314591517,90.89850000000001,2.560309209649474,90.94009523809525,2.8016013344453707,23.40491803278688,23.570160208643813,3.972516629711752,86.58882017435646,3.8410496195621207,16.98253162371415,94.16428571428571,92.64125000000001,2701.0,75.2726601258793,23.767897727272725,749.0,74.56579439252336,24.269736842105264,4736.0,90.04125844594594,2.2829545454545452,8186.0,79.95990432144954,16.773529704944178,0.17174793600721766,0.027795449479299635,0.5154371636789742,0.5267579453262761,0.012423379377466038,0.0,0.738963632426076,0.011760305341316443,"[[0.6883927623898971, 0, 0], [0.034290540540540516, 0.8010902230532924, 0.704911424029071], [0.032434640522875785, 0.7199335739517739, 0.8073298466422881]]",0.017145270270270258,0.016217320261437893,0.7124224989904224,0.24859502984071022,0.6534132677621752,0.6304063858332851,0.004074498155911329,0.36427782450193735,0.2620540631754364,47.49283246614028,44.3689306421619,0.46603272929976647,0.03103763470851114,0.03540188106533078,134.3520550630667,1689.1925595033722,68.0,25.0,0.7066348330103698,0.07953625790452606
