pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-1_sample-0/model.cif,7wg3_8c3v,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-1_sample-0/confidences.json,"[0.1, 0.48, 0.48]","[[0.86, 0.1, 0.1], [0.1, 0.88, 0.86], [0.1, 0.86, 0.88]]","[[0.76, 25.0, 22.75], [14.21, 0.76, 1.22], [13.12, 1.19, 0.76]]","[0.86, 0.88, 0.88]",0.01,0.0,0.42,0.56,0.45,custom,0.1,0.48,0.48,0.86,0.88,0.88,0.1,0.1,0.86,19.605,17.935,1.205,80.53349176172371,5.527939500673366,86.34430296377607,3.253286177424109,87.68355342136854,3.00872409106354,28.179248557421147,27.325296884459554,4.9387516662746025,84.85378271562277,3.9299832563870045,20.147765702718434,76.63142857142859,75.55250000000001,2212.0,70.11459990958409,29.41166666666667,1943.0,69.80433607822954,27.154654654654653,4109.0,82.2468836699927,3.6083161157024795,8264.0,74.05527321926877,20.058212479007935,0.16587227600403973,0.0754846712702511,0.366003884412729,0.45125076314246726,0.009399048435810596,0.009643562819442975,0.3718064568007393,0.009519484607441562,"[[0.6490030044499873, 0, 0], [0, 0.7566935081148565, 0.6208987963039126], [0, 0.6582824499986432, 0.7853952557791405]]",0.0,0.0,0.6395906231512779,0.2131968743837593,0.5751223093986018,0.5036129045473323,0.00285969320678413,0.26423353310897546,0.23651967823157274,53.931539547903114,37.41055955483192,0.3248601876359575,0.024237963802345663,0.04908955133778411,115.88946059740965,1983.0570587499728,78.0,18.0,0.6898142630624737,0.05843980135925135
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-1_sample-1/model.cif,7wg3_8c3v,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-1_sample-1/confidences.json,"[0.1, 0.48, 0.48]","[[0.86, 0.1, 0.1], [0.1, 0.88, 0.86], [0.1, 0.86, 0.88]]","[[0.76, 25.03, 23.2], [14.17, 0.76, 1.23], [13.26, 1.2, 0.76]]","[0.86, 0.88, 0.88]",0.01,0.0,0.42,0.56,0.45,custom,0.1,0.48,0.48,0.86,0.88,0.88,0.1,0.1,0.86,19.6,18.23,1.2149999999999999,80.55704689480355,5.566564798508236,86.20049396267837,3.2860079575596814,87.43537815126051,3.0515375467210326,28.136680550132326,27.270744656079724,4.989912177526857,84.73097300291414,3.968036767596317,20.132445794579635,75.49000000000001,73.9525,2127.0,68.61102256699577,29.2125,2415.0,69.7448033126294,27.178217054263563,3830.0,82.14184856396868,3.9044345898004438,8372.0,73.49922481453127,20.098383881354668,0.11143368417340328,0.0755028279389669,0.3591857082956053,0.4434266872279353,0.009414599014452598,0.010049542314804236,0.3884645335974927,0.009586653340020764,"[[0.6466484581914491, 0, 0], [0, 0.756629740893729, 0.6204294200148502], [0, 0.6544050141242939, 0.7823892441525522]]",0.0,0.0,0.637417217069572,0.21247240568985734,0.5745380724508294,0.4903569508294132,0.002391655912394145,0.2724933288882156,0.21547196602880347,52.56813823153385,37.41055955483192,0.33619113826040536,0.025479084754718502,0.04908955133778411,52.22343857251042,2244.758793438219,82.0,26.0,0.6846140687291863,0.02326461031143644
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-1_sample-2/model.cif,7wg3_8c3v,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-1_sample-2/confidences.json,"[0.13, 0.5, 0.5]","[[0.86, 0.14, 0.13], [0.14, 0.87, 0.86], [0.13, 0.86, 0.88]]","[[0.76, 20.61, 22.67], [12.08, 0.76, 1.24], [11.09, 1.19, 0.76]]","[0.86, 0.87, 0.88]",0.0,0.0,0.44,0.57,0.47,custom,0.13,0.5,0.5,0.86,0.87,0.88,0.14,0.13,0.86,16.345,16.880000000000003,1.2149999999999999,81.1273320659062,5.614220967574847,86.56551042810098,3.3284924845269677,87.88840336134454,3.0060142711518862,26.250169204737734,26.15091743119266,4.909044930604564,85.19374861845057,3.982909241084567,19.103377188844988,75.83142857142857,75.505,2083.0,67.50543446951512,26.88471659919028,2153.0,67.58485833720391,27.042777777777776,3895.0,82.55187291399231,3.6840402969247084,8131.0,72.54738857357046,19.20384489129759,0.09889923359889415,0.04094817801938091,0.32481959841476143,0.38973292615370136,0.010250842096977878,0.010037744920505496,0.4034326013503441,0.010337248978123463,"[[0.6443208736024256, 0, 0], [0, 0.7594221484610743, 0.625137638670961], [0.031249999999999983, 0.6629189394556162, 0.7854366347177849]]",0.0,0.015624999999999991,0.6440282890632886,0.21988442968776287,0.5135378686923593,0.4499423214863666,0.003786249711128074,0.23856830660460526,0.2075877651706333,27.325129558045127,37.41055955483192,0.6521021820181971,0.08822674202849223,0.04908955133778411,257.8066798205335,1847.3591056708158,69.0,24.0,0.7476755405190721,0.13955417711107032
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-1_sample-3/model.cif,7wg3_8c3v,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-1_sample-3/confidences.json,"[0.13, 0.5, 0.5]","[[0.86, 0.13, 0.14], [0.13, 0.88, 0.86], [0.14, 0.86, 0.88]]","[[0.76, 21.69, 21.85], [12.05, 0.76, 1.22], [11.04, 1.2, 0.76]]","[0.86, 0.88, 0.88]",0.01,0.0,0.44,0.58,0.47,custom,0.13,0.5,0.5,0.86,0.88,0.88,0.13,0.14,0.86,16.87,16.445,1.21,81.23210392902409,5.568432093649642,86.63035126234907,3.2998305334512232,87.98729891956782,2.9952089704383282,26.35790055967721,25.911009174311925,4.8897279071590996,85.28325137031366,3.9544905325130646,19.05287921371608,76.65857142857143,75.95875000000001,2272.0,68.7652684859155,26.935339506172838,3032.0,69.76070745382586,26.768954248366015,4078.0,82.42258460029426,3.764482029598309,9382.0,73.64952018001186,19.156258594712387,0.12533988163339765,0.09913540866491323,0.34764546130491353,0.4570928228908583,0.010147680254600088,0.010374965995593153,0.3331787379766696,0.01028515217058448,"[[0.6462333134937505, 0, 0], [0, 0.7593525766470973, 0.6244058413012419], [0.03026315789473683, 0.6652812813627363, 0.7860976803085248]]",0.0,0.015131578947368414,0.6448435613319892,0.21999171342645252,0.5614456305787195,0.5001591948402219,0.004063721681776643,0.26775492890794317,0.22834054425050204,29.416476202228644,37.41055955483192,0.6179358555138823,0.07706016713218267,0.04908955133778411,647.9247584549666,2115.4565412253523,87.0,32.0,0.7347030962114433,0.30628129003286647
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-1_sample-4/model.cif,7wg3_8c3v,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-1_sample-4/confidences.json,"[0.12, 0.49, 0.49]","[[0.85, 0.12, 0.12], [0.12, 0.88, 0.86], [0.12, 0.86, 0.88]]","[[0.76, 23.43, 21.78], [13.81, 0.76, 1.22], [12.5, 1.19, 0.76]]","[0.85, 0.88, 0.88]",0.0,0.0,0.43,0.56,0.46,custom,0.12,0.49,0.49,0.85,0.88,0.88,0.12,0.12,0.86,18.62,17.14,1.205,80.48852978453739,5.795346006422874,86.59087815587266,3.232832301797819,87.73530612244897,2.9979782534828403,27.046891405267043,26.760487589065335,4.847204579314671,84.93823802095301,4.008718853901177,19.551527857882352,76.40142857142858,75.685,3018.0,60.771877070907884,28.059313725490195,1985.0,67.27291435768261,27.474948024948027,4316.0,82.06952618164968,3.6008585858585858,9319.0,70.03810587008006,19.711706778765603,0.09630766081049642,0.07499809122558966,0.4114876730341289,0.4720546727856779,0.00926075913831776,0.009721597186147658,0.35701306933839355,0.009414143974041472,"[[0.6403124250707334, 0, 0], [0, 0.7583146011289276, 0.6289278960782702], [0, 0.6636845673989694, 0.7853567831966624]]",0.0,0.0,0.6463062317386198,0.21543541057953994,0.5588896814163014,0.5053511766584147,0.003886291390846596,0.24555565214754813,0.25590923312002,47.14814513207471,37.41055955483192,0.38634945772199564,0.03147877129787287,0.04908955133778411,904.6836505904687,2207.120132043412,87.0,26.0,0.7279813499523021,0.40989325295714096
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-2_sample-0/model.cif,7wg3_8c3v,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-2_sample-0/confidences.json,"[0.14, 0.5, 0.5]","[[0.85, 0.14, 0.14], [0.14, 0.88, 0.86], [0.14, 0.86, 0.88]]","[[0.76, 21.81, 23.51], [11.44, 0.76, 1.2], [11.08, 1.17, 0.76]]","[0.85, 0.88, 0.88]",0.01,0.0,0.45,0.58,0.48,custom,0.14,0.5,0.5,0.85,0.88,0.88,0.14,0.14,0.86,16.625,17.295,1.185,80.74809885931559,5.846951724852378,86.68850713501647,3.2862584733274387,88.45232893157262,2.9669979612640165,26.257874528179098,26.215482233502534,4.882149298204344,85.29631164196823,4.033402719814611,19.11850201996199,76.06857142857143,76.59,2303.0,67.99344984802433,26.44853896103896,2329.0,69.43261056247316,27.817307692307693,4251.0,82.5190425782169,3.727427685950413,8883.0,73.31503432957146,19.331091446432357,0.11718880450487948,0.06447562441860305,0.3600963296247106,0.43692048769068864,0.010156675329569043,0.010146922184522974,0.3763430175531612,0.01018066610157931,"[[0.6446233448099606, 0, 0], [0.023611111111111083, 0.7553865296118448, 0.6228869562828017], [0.027150537634408563, 0.6652428776666396, 0.7874708825813131]]",0.011805555555555541,0.013575268817204281,0.6440649169747206,0.22314858044916017,0.581331015751996,0.5181531511161162,0.003009058883943514,0.2823672254244479,0.23277686680772472,29.284638360660498,37.41055955483192,0.620054564595236,0.07770153638019744,0.04908955133778411,700.3055625473593,1948.7764884061921,79.0,24.0,0.7132909265110092,0.3593565330419727
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-2_sample-1/model.cif,7wg3_8c3v,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-2_sample-1/confidences.json,"[0.14, 0.5, 0.5]","[[0.86, 0.14, 0.14], [0.14, 0.88, 0.86], [0.14, 0.86, 0.88]]","[[0.76, 21.92, 23.48], [11.23, 0.76, 1.21], [11.21, 1.17, 0.76]]","[0.86, 0.88, 0.88]",0.0,0.0,0.45,0.58,0.48,custom,0.14,0.5,0.5,0.86,0.88,0.88,0.14,0.14,0.86,16.575000000000003,17.345,1.19,80.9759949302915,5.719561276287164,86.62661909989023,3.28121868552903,88.36789915966385,2.975254841997961,26.18292116794655,26.18558422204629,4.871755665333646,85.32350439661519,3.992011601271385,19.08008701844216,76.28142857142858,76.00125,2367.0,70.92840937896071,26.649652777777778,2447.0,68.95790559869228,27.745862884160758,4120.0,82.43985800970874,3.716345679012346,8934.0,74.10872432912059,19.370620446983626,0.15823190596440298,0.04417684023012787,0.36966005440606,0.4224201367269868,0.010155045880991566,0.010139015739398093,0.34039815068148876,0.010160936497993711,"[[0.6465409166164242, 0, 0], [0.02583333333333333, 0.7561408447180104, 0.6233565272288099], [0.026602564102564088, 0.6654439474040938, 0.7874607970076248]]",0.012916666666666665,0.013301282051282044,0.6444002373164519,0.22353939534480016,0.573992213258362,0.5109964315196667,0.003817302299403211,0.28066200440361266,0.22651712481665082,29.393606346125555,37.41055955483192,0.6183030292282521,0.07717087046993215,0.04908955133778411,415.9491147773049,2049.3766459296326,76.0,20.0,0.7306996665034223,0.20296372343436322
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-2_sample-2/model.cif,7wg3_8c3v,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-2_sample-2/confidences.json,"[0.14, 0.5, 0.51]","[[0.85, 0.14, 0.15], [0.14, 0.88, 0.86], [0.15, 0.86, 0.88]]","[[0.76, 21.9, 22.59], [11.6, 0.76, 1.21], [11.2, 1.17, 0.76]]","[0.85, 0.88, 0.88]",0.01,0.0,0.45,0.58,0.48,custom,0.14,0.5,0.51,0.85,0.88,0.88,0.14,0.15,0.86,16.75,16.895,1.19,79.89445500633714,6.269664871024553,86.70812294182218,3.3094680223990567,88.52995198079233,2.9638973836221543,26.108707536118704,26.03268988962884,4.873833607778562,85.04417664298389,4.181010092348587,19.00507701117537,76.31714285714284,76.73124999999999,2077.0,68.95181511795859,26.16416083916084,2677.0,70.779094135226,27.47166416791604,4146.0,82.41906054027979,3.7955533596837943,8900.0,74.0499899311548,19.143792788920223,0.11564076678768512,0.0997304586106264,0.3538690733586153,0.4630093432742985,0.010269010009756635,0.010156690285230117,0.3669584769833999,0.010230622410761826,"[[0.6453918640525969, 0, 0], [0.01874999999999996, 0.7557341404115598, 0.6224305040006599], [0.024999999999999984, 0.6677256845697571, 0.7878148723257419]]",0.00937499999999998,0.012499999999999992,0.6450780942852086,0.2223176980950695,0.56286033790452,0.5140553887042829,0.0038328688530458294,0.26708564461041884,0.24313687524081823,30.37987754881306,37.41055955483192,0.6026083292378023,0.07259942394004876,0.04908955133778411,540.170099797658,1971.3369478692837,77.0,24.0,0.7235044991990854,0.27401206089172125
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-2_sample-3/model.cif,7wg3_8c3v,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-2_sample-3/confidences.json,"[0.14, 0.5, 0.5]","[[0.85, 0.15, 0.14], [0.15, 0.87, 0.86], [0.14, 0.86, 0.88]]","[[0.76, 20.73, 23.18], [11.3, 0.76, 1.21], [11.35, 1.19, 0.76]]","[0.85, 0.87, 0.88]",0.0,0.0,0.45,0.58,0.47,custom,0.14,0.5,0.5,0.85,0.87,0.88,0.15,0.14,0.86,16.015,17.265,1.2,80.38806717363752,5.935924065057495,86.36473106476399,3.3286030061892133,88.04464585834334,3.029706082229018,25.82248470649486,26.058561914962976,4.930988786952089,84.93248136558162,4.098077717825242,18.937345136136642,75.71000000000001,75.37875,3923.0,62.07738720367067,26.419907407407408,1668.0,67.02906175059952,27.125752508361206,4125.0,81.7250909090909,3.8293340380549683,9716.0,70.2771799544537,19.12499798460786,0.12470152865746498,0.0645288005731992,0.3144658670647958,0.40033601130536206,0.009543535273554626,0.009760057868653232,0.3156921820269773,0.009693055206967276,"[[0.6447244358817176, 0, 0], [0.03611111111111106, 0.7579427279577997, 0.6260670521822939], [0.024999999999999967, 0.6563680459583232, 0.7827096282228361]]",0.01805555555555553,0.012499999999999983,0.6412175490703085,0.22392436820862135,0.5404200045329641,0.48074605776752444,0.005779381754084548,0.25583318857906606,0.21913348743437386,51.46072845731409,37.41055955483192,0.3457594231585648,0.026558042024112737,0.04908955133778411,231.4308651598878,2223.1376624215322,88.0,21.0,0.7463999725364705,0.10410100511175896
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-2_sample-4/model.cif,7wg3_8c3v,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wg3_8c3v/seed-2_sample-4/confidences.json,"[0.13, 0.5, 0.5]","[[0.85, 0.14, 0.13], [0.14, 0.88, 0.86], [0.13, 0.86, 0.88]]","[[0.76, 20.98, 23.64], [11.78, 0.76, 1.19], [11.77, 1.19, 0.76]]","[0.85, 0.88, 0.88]",0.0,0.0,0.44,0.57,0.47,custom,0.13,0.5,0.5,0.85,0.88,0.88,0.14,0.13,0.86,16.38,17.705,1.19,80.551463878327,5.915673883766704,86.44227222832053,3.2707707043913947,87.8918007202881,3.0560907237512738,26.129278927502277,26.32405113398221,4.909288010664157,84.96184560897855,4.080845103969791,19.120872690716215,75.7042857142857,74.10625,3289.0,59.7902371541502,26.614911080711355,1696.0,65.01900058962265,27.207666666666668,4066.0,81.56222946384653,3.844027777777778,9051.0,68.79048906920646,19.222201841718597,0.07660213478308771,0.03829475576715792,0.34051658429482895,0.38015361196692515,0.009552658496648724,0.00916769981719692,0.3457847591057584,0.009549008246701194,"[[0.6482353456328819, 0, 0], [0.012499999999999956, 0.7583577528990407, 0.6289777575907727], [0.011666666666666626, 0.6562476283406515, 0.7814166810667589]]",0.006249999999999978,0.005833333333333313,0.6426126929657121,0.21823200876634843,0.5376386232035526,0.47823167952202983,0.0045238336308931456,0.2436982916262311,0.23000955426490557,50.698815661006996,37.41055955483192,0.3525385927296524,0.027340292011807942,0.04908955133778411,65.7011982431248,2141.40155093093,80.0,30.0,0.7414192700695146,0.030681400326138062
