pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-1_sample-0/model.cif,7unb_7wg3,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-1_sample-0/confidences.json,"[0.08, 0.45, 0.45]","[[0.67, 0.08, 0.08], [0.08, 0.83, 0.83], [0.08, 0.83, 0.88]]","[[0.76, 24.84, 26.76], [18.32, 0.76, 1.64], [17.66, 1.55, 0.76]]","[0.67, 0.83, 0.88]",0.0,0.0,0.36,0.49,0.38,custom,0.08,0.45,0.45,0.67,0.83,0.88,0.08,0.08,0.83,21.58,22.21,1.595,79.72248840803708,9.61139920318725,83.62956659619451,4.754602675059008,88.06519906323184,3.050250208507089,29.42762659041254,29.382855849329953,6.243878299120235,83.80575135582114,5.805417362251116,21.68478691295424,86.44428571428571,81.63749999999999,1401.0,54.374553890078516,27.925925925925927,1118.0,67.08427996422184,28.38125,3999.0,83.74592148037007,4.746321070234114,6518.0,68.40158511155681,20.351165665386684,0.041189750685487664,0.03595180965013722,0.34849295273290953,0.3768601236126939,0.009296012988695075,0.009086136195180408,0.4693479741873079,0.009391051181536495,"[[0.5141806166027618, 0, 0], [0, 0.6774693279830266, 0.5183214305259125], [0, 0.6028895335521796, 0.7854108230627568]]",0.0,0.0,0.560605482039046,0.18686849401301533,0.4695907391051664,0.36821434758519267,0.0020777118943494824,0.19631688227539593,0.16981975341544728,55.500311602241304,45.03635936766592,0.39703445955359157,0.022918067346907826,0.03439618472319484,30.47480729986853,1366.4921259632858,58.0,18.0,0.7040011036838355,0.022301487671131527
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-1_sample-1/model.cif,7unb_7wg3,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-1_sample-1/confidences.json,"[0.1, 0.46, 0.46]","[[0.66, 0.1, 0.1], [0.1, 0.83, 0.83], [0.1, 0.83, 0.88]]","[[0.76, 20.73, 24.72], [17.77, 0.76, 1.52], [17.63, 1.43, 0.76]]","[0.66, 0.83, 0.88]",0.0,0.0,0.37,0.5,0.4,custom,0.1,0.46,0.46,0.66,0.83,0.88,0.1,0.1,0.83,19.25,21.174999999999997,1.475,79.66387944358578,9.678092430278886,83.66060253699789,4.831864673485445,88.49028103044496,3.0239866555462886,28.055227477188023,28.160537848605582,6.190029325513197,83.93825433700954,5.844647919770207,20.8019315504356,86.10714285714286,82.63499999999999,3005.0,55.87457570715473,26.567849223946787,594.0,59.26745791245791,26.93179487179487,4145.0,83.39998311218334,4.977190170940171,7744.0,66.180672243932,19.492278088893944,0.07590433656976736,0.02268117871107644,0.36253682590693437,0.325218244878583,0.009694481833109805,0.008458789147332531,0.4677239960188816,0.00954234493127062,"[[0.5069398753015635, 0, 0], [0, 0.6812036264143944, 0.531030195625893], [0, 0.6067529064590806, 0.7871636930048146]]",0.0,0.0,0.5688915510424868,0.18963051701416225,0.47522813146678,0.40139820880340626,0.005075976590784626,0.22565312708167337,0.1706691051309483,37.60585776946872,45.03635936766592,0.5891906649381992,0.048605720893438606,0.03439618472319484,214.58819821432218,1936.953333286464,72.0,15.0,0.6077618920983142,0.11078645753959723
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-1_sample-2/model.cif,7unb_7wg3,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-1_sample-2/confidences.json,"[0.1, 0.46, 0.46]","[[0.66, 0.1, 0.1], [0.1, 0.83, 0.83], [0.1, 0.83, 0.88]]","[[0.76, 21.86, 23.93], [19.67, 0.76, 1.53], [19.65, 1.46, 0.76]]","[0.66, 0.83, 0.88]",0.0,0.0,0.37,0.5,0.4,custom,0.1,0.46,0.46,0.66,0.83,0.88,0.1,0.1,0.83,20.765,21.79,1.495,79.50786192684184,9.720564143426294,84.06677589852008,4.6701809598741155,88.22662763466043,3.051192660550459,28.133870967741935,28.043029699384277,6.200692815249266,83.93375515334078,5.813979254616957,20.792531160791828,86.81857142857143,82.08500000000001,1600.0,61.959025000000004,26.36137566137566,1689.0,71.13902309058615,27.125,4055.0,83.72950308261404,5.344322344322344,7344.0,72.27585039106674,19.610232668566002,0.05733646357497538,0.0804751525205603,0.35514341138593286,0.42541608064380865,0.010699003283821744,0.009874546286290432,0.49105221187975295,0.010315116757948325,"[[0.509855599075079, 0, 0], [0, 0.685659503903821, 0.5242425485370522], [0, 0.6074439775910364, 0.7858280886772127]]",0.0,0.0,0.5658432630640443,0.1886144210213481,0.4840162708501841,0.3883567688899374,0.0037628566405346923,0.18769427887347448,0.19689963337592828,44.926851590105585,45.03635936766592,0.5012172488524714,0.034558266535488553,0.03439618472319484,66.1936963667282,1667.6957812566357,78.0,17.0,0.6653352477366652,0.03969170942967199
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-1_sample-3/model.cif,7unb_7wg3,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-1_sample-3/confidences.json,"[0.1, 0.46, 0.46]","[[0.65, 0.1, 0.09], [0.1, 0.83, 0.83], [0.09, 0.83, 0.88]]","[[0.76, 19.85, 23.71], [19.14, 0.76, 1.57], [18.86, 1.48, 0.76]]","[0.65, 0.83, 0.88]",0.0,0.0,0.37,0.5,0.39,custom,0.1,0.46,0.46,0.65,0.83,0.88,0.1,0.09,0.83,19.495,21.285,1.525,79.74325605358064,9.799389641434262,84.15991543340381,4.696485706792552,88.24867681498829,3.0438281901584654,28.05494473718031,28.4805523361101,6.211363636363636,84.05061610065758,5.846567846128426,20.91562023655135,87.08714285714287,81.62875,2041.0,54.434252817246445,25.63772893772894,1534.0,66.58326923076923,26.469934640522872,4126.0,83.96330344158991,4.676975405546835,7701.0,68.32694182986853,18.92821299459955,0.04269247818591043,0.045321702117459936,0.37401896331268936,0.4045145425520422,0.009592672794551987,0.009700418252322068,0.5272669165246127,0.009730477151923576,"[[0.510305710516696, 0, 0], [0, 0.6831804545979001, 0.5283787655533726], [0, 0.5980728092291238, 0.7858728607049758]]",0.0,0.0,0.5632257873912482,0.18774192913041607,0.4889458756459818,0.3953965621061155,0.0038373152618148996,0.2017517686897132,0.18980747815458737,37.13278066322392,45.03635936766592,0.5953049532705103,0.049790041089567104,0.03439618472319484,50.131346252941285,1673.84620518538,70.0,17.0,0.7150215436792823,0.029949792339129023
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-1_sample-4/model.cif,7unb_7wg3,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-1_sample-4/confidences.json,"[0.1, 0.46, 0.46]","[[0.64, 0.1, 0.1], [0.1, 0.82, 0.82], [0.1, 0.82, 0.88]]","[[0.76, 20.74, 24.23], [17.71, 0.76, 1.59], [17.49, 1.47, 0.76]]","[0.64, 0.82, 0.88]",0.0,0.0,0.37,0.5,0.39,custom,0.1,0.46,0.46,0.64,0.82,0.88,0.1,0.1,0.82,19.225,20.86,1.53,79.27820710973725,10.016194422310756,83.63254756871036,4.868174665617624,88.14612412177986,3.0390658882402004,27.960324829713404,28.118793915248098,6.331865835777125,83.68562626674249,5.974478325389526,20.803661526912876,85.31142857142856,81.78625,2877.0,53.81963156065346,25.515838509316765,815.0,69.49647852760735,26.80260869565218,4208.0,82.68858008555132,5.4773499999999995,7900.0,68.66823005793738,19.26526573498965,0.07569288830774072,0.023237620032647736,0.34581990008240454,0.34984332279017877,0.010273469903989085,0.008638248049030614,0.41808655615190765,0.010133231926427656,"[[0.5167893449795945, 0, 0], [0, 0.6808168431809736, 0.5224536073895315], [0, 0.6023480099882791, 0.7867848840505755]]",0.0,0.0,0.5624008086889053,0.1874669362296351,0.4350253461493319,0.36744963496662275,0.00537517986166427,0.20311768956102932,0.15895676554392912,42.970144767218386,45.03635936766592,0.523465041805362,0.03765603132325929,0.03439618472319484,169.45150572841837,1816.4579892081044,74.0,17.0,0.7021740273394057,0.09328677389466725
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-2_sample-0/model.cif,7unb_7wg3,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-2_sample-0/confidences.json,"[0.1, 0.46, 0.46]","[[0.67, 0.1, 0.09], [0.1, 0.83, 0.83], [0.09, 0.83, 0.88]]","[[0.76, 20.62, 24.92], [16.8, 0.76, 1.48], [16.69, 1.39, 0.76]]","[0.67, 0.83, 0.88]",0.0,0.0,0.37,0.5,0.4,custom,0.1,0.46,0.46,0.67,0.83,0.88,0.1,0.09,0.83,18.71,20.805,1.435,79.98085522926328,9.445262151394422,83.80315010570824,4.784480723839496,88.55228337236534,3.03908256880734,28.059280619457656,28.477294458529517,6.134864369501466,84.11209623577896,5.756275148013753,20.890479815829547,86.31142857142858,82.215,1477.0,61.072711577522,24.351358024691358,1428.0,71.84946778711485,27.590476190476185,4151.0,84.12041797157312,4.83704081632653,7056.0,72.34753244540333,18.92629167716469,0.055367718748539005,0.059588790912559295,0.3678665036536602,0.4261972377821588,0.010925523565449954,0.009946007667698566,0.5516332854587109,0.010661822303886544,"[[0.5087714469217359, 0, 0], [0, 0.682364421896356, 0.540230579154867], [0, 0.6136102842022237, 0.787177524522311]]",0.0,0.0,0.5769204316785455,0.19230681055951515,0.4932976905963655,0.4084093239988684,0.003540311197986407,0.20867559160947713,0.19619342119140493,44.827989214862924,45.03635936766592,0.502318706314602,0.034705566334968296,0.03439618472319484,35.63938295738842,1501.8364210368572,67.0,14.0,0.7421726359518669,0.023730535801484452
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-2_sample-1/model.cif,7unb_7wg3,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-2_sample-1/confidences.json,"[0.11, 0.47, 0.47]","[[0.65, 0.11, 0.11], [0.11, 0.83, 0.83], [0.11, 0.83, 0.88]]","[[0.76, 20.05, 21.7], [17.64, 0.76, 1.47], [17.88, 1.38, 0.76]]","[0.65, 0.83, 0.88]",0.0,0.0,0.38,0.51,0.4,custom,0.11,0.47,0.47,0.65,0.83,0.88,0.11,0.11,0.83,18.845,19.79,1.4249999999999998,79.22739824832561,9.8124,83.7532135306554,4.777570154733805,88.59533957845433,3.0496580483736446,27.45051085978666,27.527627671133644,6.10208944281525,83.85865045247846,5.879876067702483,20.360075991245186,86.97428571428573,82.79374999999999,2746.0,57.90085943190095,24.104999999999997,2259.0,61.72586100044268,26.077299880525686,4047.0,84.22956140350878,4.8078191489361695,9052.0,67.95209394528415,18.330039676487285,0.07258660426591886,0.06309306443493712,0.36365460471477934,0.3852790937362042,0.010362469987759432,0.009193316759769421,0.5114292666385314,0.010093667246536818,"[[0.5038571394709398, 0, 0], [0, 0.6823479690611829, 0.544694886537233], [0, 0.6156748911465894, 0.7864206720544449]]",0.0,0.0,0.5801848888419112,0.19339496294730374,0.47849663271407966,0.4116272849535518,0.005312097646212359,0.2034880519267469,0.20282713538059252,38.58265152442955,45.03635936766592,0.576722893068213,0.04628825832642896,0.03439618472319484,680.5911693958064,1978.618283097169,84.0,29.0,0.7178056536330014,0.3439729508263029
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-2_sample-2/model.cif,7unb_7wg3,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-2_sample-2/confidences.json,"[0.1, 0.47, 0.47]","[[0.65, 0.11, 0.1], [0.11, 0.83, 0.83], [0.1, 0.83, 0.88]]","[[0.76, 18.54, 22.89], [18.24, 0.76, 1.49], [18.02, 1.42, 0.76]]","[0.65, 0.83, 0.88]",0.0,0.0,0.37,0.51,0.4,custom,0.1,0.47,0.47,0.65,0.83,0.88,0.11,0.1,0.83,18.39,20.455,1.455,79.65104070066975,9.82667250996016,84.15789640591967,4.739653815892997,88.90806791569085,3.0209507923269387,27.73541800539776,28.03967222021007,6.093218475073313,84.23900167409343,5.862425706060033,20.622769566893712,87.62142857142858,83.35125,1966.0,52.7128484231943,24.69445652173913,985.0,63.0467461928934,26.06140350877193,3998.0,84.81040145072537,4.502884615384615,6949.0,66.85666535560436,18.419581548631893,0.044665003377214366,0.03274187261564216,0.36485823754962093,0.36345748380588533,0.01124510377811874,0.009458740473670318,0.5238879863202099,0.01052422358739586,"[[0.5094959115073784, 0, 0], [0, 0.6839594037865112, 0.5456212698938993], [0, 0.6142383095583187, 0.7875095590109611]]",0.0,0.0,0.579929789726109,0.193309929908703,0.49864021327732827,0.40290546285586226,0.003555018998111298,0.19704326990933932,0.2023071739484116,37.414266100185024,45.03635936766592,0.5916610044809752,0.04908030279144657,0.03439618472319484,244.5557228485368,1565.700050706281,61.0,13.0,0.6876204027147538,0.1561957686200615
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-2_sample-3/model.cif,7unb_7wg3,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-2_sample-3/confidences.json,"[0.09, 0.46, 0.46]","[[0.66, 0.09, 0.09], [0.09, 0.83, 0.83], [0.09, 0.83, 0.88]]","[[0.76, 21.75, 25.75], [19.72, 0.76, 1.47], [19.45, 1.39, 0.76]]","[0.66, 0.83, 0.88]",0.0,0.0,0.36,0.5,0.39,custom,0.09,0.46,0.46,0.66,0.83,0.88,0.09,0.09,0.83,20.735,22.6,1.43,79.47223080886141,9.672092430278886,83.6126109936575,4.921813532651456,88.9043325526932,3.0234778982485406,28.278000899627298,28.55416334661355,6.184244868035191,83.99639145173737,5.872461287059628,21.00546970475868,86.50714285714285,83.45625,2032.0,55.880620078740165,26.20125,635.0,62.18904724409448,27.140151515151516,4370.0,82.01522425629291,5.6251382604323785,7037.0,66.69496385970918,19.655513258527964,0.03956363562286383,0.01981995989479864,0.33746175431633046,0.3168887384367405,0.010483542132705144,0.009016737014843977,0.31470162796219475,0.010254723205604447,"[[0.5098440819897514, 0, 0], [0, 0.6799262258837766, 0.5429400386847195], [0, 0.6187595390720391, 0.7876979742173112]]",0.0,0.0,0.5808497888783792,0.19361659629279307,0.5206806815104013,0.42944872633980385,0.0016992599099666806,0.22146783800599987,0.2062816284238373,39.85934508706831,45.03635936766592,0.5607549468661787,0.043497437414852784,0.03439618472319484,12.360986500382182,1463.6425122293488,58.0,13.0,0.6894161631183278,0.008445359025240755
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-2_sample-4/model.cif,7unb_7wg3,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7unb_7wg3/seed-2_sample-4/confidences.json,"[0.1, 0.47, 0.47]","[[0.66, 0.11, 0.1], [0.11, 0.83, 0.83], [0.1, 0.83, 0.88]]","[[0.76, 20.02, 21.93], [17.68, 0.76, 1.46], [17.81, 1.43, 0.76]]","[0.66, 0.83, 0.88]",0.0,0.0,0.37,0.51,0.4,custom,0.1,0.47,0.47,0.66,0.83,0.88,0.11,0.1,0.83,18.85,19.869999999999997,1.4449999999999998,79.16765069551778,9.882825498007968,83.7504756871036,4.827157094151587,88.59826697892271,3.059616346955796,27.65945411900784,27.847562477363276,6.149780058651026,83.83879778718136,5.923199646371784,20.552265551674047,87.0942857142857,82.52749999999999,2455.0,55.066325865580446,25.137419354838713,2165.0,60.84562124711316,26.397179788484138,4039.0,84.15370636296113,4.801175213675213,8659.0,66.68855115855159,18.778591452332687,0.07280968831789511,0.039980370629117475,0.378283846933884,0.370154323888117,0.009904684164467577,0.008815288630792277,0.557568188887756,0.00960904442948508,"[[0.5027511676675245, 0, 0], [0, 0.6818926534019758, 0.5421516387755668], [0, 0.611704834605598, 0.784991637610908]]",0.0,0.0,0.5769282366905824,0.19230941223019413,0.46254742195146786,0.39487793272544325,0.005206366163161671,0.19749483895831005,0.19217672760397153,39.02887930553262,45.03635936766592,0.5710990277097011,0.045283513091423686,0.03439618472319484,722.5400154203851,2269.270973155117,86.0,34.0,0.6972660629834114,0.3184018233026574
