pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-1_sample-0/model.cif,7tl0_7uz7,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-1_sample-0/confidences.json,"[0.14, 0.49, 0.49]","[[0.66, 0.14, 0.14], [0.14, 0.86, 0.84], [0.14, 0.84, 0.86]]","[[0.76, 28.37, 28.25], [23.1, 0.76, 1.42], [22.29, 1.52, 0.76]]","[0.66, 0.86, 0.86]",0.01,0.0,0.22,0.59,0.3,custom,0.14,0.49,0.49,0.66,0.86,0.86,0.14,0.14,0.84,25.735,25.27,1.47,81.39320285127462,16.129511202029228,85.75215644820297,3.42485294117647,84.76981549815497,2.893901098901099,30.79196254327983,30.688937901884085,5.5182658730158725,83.97172493254419,7.482755080702266,22.333055439393263,79.27,83.735,1536.0,69.22812825520833,30.031593406593405,1138.0,72.5149560632689,29.574786324786324,4165.0,83.83589795918368,4.278667355371901,6839.0,75.19299409255363,21.295015695583878,0.05637579298638741,0.03329511164525227,0.44502900715653587,0.46425203405886484,0.009527698105857803,0.009559699590443525,0.5283866939581265,0.009550747014477248,"[[0.437652884930446, 0, 0], [0, 0.7535628756855138, 0.5818796257505935], [0, 0.5633270308686674, 0.7636418797973362]]",0.0,0.0,0.5726033283096305,0.19086777610321015,0.49993115636660834,0.40294968726906155,0.0011696283403148464,0.20984208202382496,0.1919379769049218,44.249400306481455,47.40410047065646,0.5343791246767099,0.03558658515358446,0.03115031439371649,-0.9179707247023998,1509.4904112096096,59.0,12.0,0.6504011063952314,-0.0006081328625113931
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-1_sample-1/model.cif,7tl0_7uz7,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-1_sample-1/confidences.json,"[0.14, 0.49, 0.49]","[[0.67, 0.14, 0.14], [0.14, 0.85, 0.84], [0.14, 0.84, 0.86]]","[[0.76, 28.11, 29.01], [22.72, 0.76, 1.45], [22.61, 1.53, 0.76]]","[0.67, 0.85, 0.86]",0.01,0.0,0.22,0.59,0.3,custom,0.14,0.49,0.49,0.67,0.85,0.86,0.14,0.14,0.84,25.415,25.810000000000002,1.49,81.39942007973903,16.045946884298946,85.90303382663848,3.4698809523809526,84.75765067650677,2.8852655677655674,30.71894515265974,30.712350375466528,5.577194444444444,84.02003486096142,7.467031134815155,22.336163324190238,79.78285714285714,84.10875,2618.0,72.51796218487395,29.819348659003833,1142.0,74.97017950963223,29.838315217391305,4410.0,83.43322335600907,4.355252525252525,8170.0,76.97378835017174,21.337638800549218,0.15198228406121908,0.055429819684022955,0.44385958867674413,0.49024533010370785,0.009488628770583554,0.009535862969697606,0.4713847155870668,0.009484638400169828,"[[0.43540676047935717, 0, 0], [0, 0.7520536698787095, 0.5788426003695616], [0, 0.5623581488933601, 0.7644329662328206]]",0.0,0.0,0.5706003746314608,0.19020012487715363,0.5084352182283257,0.414025392824522,0.0019183909181531651,0.22895904540486825,0.18314795650150062,40.16648752432354,47.40410047065646,0.5820881707692128,0.042863158868875366,0.03115031439371649,151.19268756052452,1825.0784729074417,70.0,14.0,0.6732742160755636,0.08284174615224461
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-1_sample-2/model.cif,7tl0_7uz7,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-1_sample-2/confidences.json,"[0.14, 0.49, 0.49]","[[0.67, 0.14, 0.14], [0.14, 0.86, 0.84], [0.14, 0.84, 0.86]]","[[0.76, 28.16, 28.11], [22.33, 0.76, 1.48], [22.06, 1.52, 0.76]]","[0.67, 0.86, 0.86]",0.01,0.0,0.22,0.59,0.3,custom,0.14,0.49,0.49,0.67,0.86,0.86,0.14,0.14,0.84,25.244999999999997,25.085,1.5,81.48582094961941,15.946763273123878,85.88036997885835,3.474915966386555,84.92876998769987,2.8444780219780217,30.691505350960032,30.61678942398489,5.528757936507936,84.09832030539253,7.422052420496151,22.279017570484285,79.84571428571428,83.16874999999999,1601.0,65.80339163023112,29.370386904761908,1572.0,73.7089185750636,29.473958333333332,4260.0,84.08658568075117,4.269731404958678,7433.0,74.53296529534863,21.03802554768464,0.05965429326472886,0.06454282468739571,0.45159141471674324,0.5017577326191696,0.009597557703058094,0.009866842527311535,0.5979421602365816,0.009662707897255204,"[[0.43516975742386804, 0, 0], [0, 0.7581246692644441, 0.5803069770047335], [0, 0.565489399908874, 0.7674263791587056]]",0.0,0.0,0.5728981884568038,0.1909660628189346,0.48312012057418063,0.39205001688318886,0.001762823288094765,0.20528430200693307,0.185002891588161,36.15031183408022,47.40410047065646,0.6322883145062143,0.05238942756353853,0.03115031439371649,105.37154210939514,1616.329508004438,59.0,18.0,0.6309799414568984,0.06519186934815634
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-1_sample-3/model.cif,7tl0_7uz7,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-1_sample-3/confidences.json,"[0.15, 0.49, 0.5]","[[0.67, 0.15, 0.15], [0.15, 0.86, 0.84], [0.15, 0.84, 0.86]]","[[0.76, 27.9, 27.74], [22.23, 0.76, 1.42], [21.01, 1.53, 0.76]]","[0.67, 0.86, 0.86]",0.01,0.0,0.23,0.59,0.3,custom,0.15,0.49,0.5,0.67,0.86,0.86,0.15,0.15,0.84,25.064999999999998,24.375,1.475,81.60474568080224,15.834255396627343,85.85572938689216,3.4213935574229692,84.86753997539975,2.8911446886446885,30.629232766761092,30.490586357300238,5.512698412698413,84.10933834769806,7.382264547565001,22.21083917891991,79.54571428571428,83.79249999999999,2330.0,71.68142918454934,29.729705882352942,1458.0,73.49641289437585,29.25031746031746,4261.0,83.8678115465853,4.246074380165289,8049.0,76.34855120850351,21.0753659076119,0.09714173409075628,0.0389327052376255,0.44680275272139464,0.47012840597818983,0.009576439153433163,0.009641457914231297,0.5070773377007377,0.009612921195331432,"[[0.43303783358878345, 0, 0], [0, 0.7540121460399598, 0.5836376326074818], [0, 0.5623256344224475, 0.764544626593807]]",0.0,0.0,0.5729816335149647,0.19099387783832156,0.5108049354509352,0.41326674240632816,0.0014462788402283156,0.22391336186973096,0.18790710169636887,48.025859730235375,47.40410047065646,0.49348493003799526,0.030373309589363306,0.03115031439371649,177.29560686906996,1804.789020353008,67.0,18.0,0.7217151282768235,0.0982361954054839
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-1_sample-4/model.cif,7tl0_7uz7,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-1_sample-4/confidences.json,"[0.14, 0.49, 0.49]","[[0.66, 0.14, 0.15], [0.14, 0.86, 0.84], [0.15, 0.84, 0.86]]","[[0.76, 28.31, 28.24], [22.8, 0.76, 1.4], [21.72, 1.46, 0.76]]","[0.66, 0.86, 0.86]",0.01,0.0,0.23,0.58,0.3,custom,0.14,0.49,0.49,0.66,0.86,0.86,0.14,0.15,0.84,25.555,24.979999999999997,1.43,81.25717409689501,16.234716829908734,85.58976744186046,3.4794117647058824,84.60142681426814,2.89010989010989,30.700090887629834,30.60899410944737,5.467646825396826,83.8161227843412,7.534746161574836,22.258910607491345,78.31142857142858,83.46875,1890.0,70.42674074074073,29.918894009216586,1724.0,73.36780452436194,29.762072072072073,4277.0,83.39203764320787,4.221313131313131,7891.0,75.72886096943684,21.30075973753393,0.07598216006053407,0.08298646372112946,0.4383354186407763,0.5038433742503201,0.009514730074226593,0.009574743749827303,0.47625173209102534,0.009544886737659687,"[[0.44035212651509, 0, 0], [0, 0.7519088861736027, 0.5878534506845489], [0, 0.5681848038821417, 0.7639877430903188]]",0.0,0.0,0.5780191272833453,0.19267304242778174,0.4997586133841256,0.4206518720991611,0.001707594523367549,0.21021495847267332,0.2087293191031202,46.40363628577734,47.40410047065646,0.5106638368680956,0.032463922374579006,0.03115031439371649,45.887448975541474,1887.7025542280612,72.0,22.0,0.6037138307826225,0.024308622601989457
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-2_sample-0/model.cif,7tl0_7uz7,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-2_sample-0/confidences.json,"[0.15, 0.5, 0.5]","[[0.67, 0.14, 0.15], [0.14, 0.85, 0.85], [0.15, 0.85, 0.87]]","[[0.76, 27.49, 27.65], [22.17, 0.76, 1.33], [21.61, 1.4, 0.76]]","[0.67, 0.85, 0.87]",0.01,0.0,0.23,0.59,0.3,custom,0.15,0.5,0.5,0.67,0.85,0.87,0.14,0.15,0.85,24.83,24.63,1.365,81.23629938383473,15.98997065391433,84.51183932346721,3.782542016806723,84.58996309963099,2.830824175824176,30.619628186968836,30.514493007779127,5.520480158730159,83.44603393564432,7.534445615515076,22.218200451159372,75.20571428571428,83.15625,1970.0,65.42653807106599,29.256666666666668,1655.0,73.32801510574018,29.248666666666665,4132.0,84.10274322362054,4.011997885835095,7757.0,74.2857654668089,20.839110406389477,0.09062223709276035,0.05676134599683656,0.4328381292955193,0.47056854546907223,0.00959835236509676,0.009840858239379755,0.6082490950068702,0.009642696089319275,"[[0.43575318754511144, 0, 0], [0, 0.7425412121212122, 0.5774835465920967], [0, 0.5808964474071695, 0.7681309686221008]]",0.0,0.0,0.579189996999633,0.19306333233321102,0.48694056395365304,0.4147401763422366,0.002472694462753617,0.2194495600321909,0.1928179218472921,36.5023306549391,47.40410047065646,0.6277707773840954,0.05143556325132664,0.03115031439371649,971.0377463036723,1801.3981946822325,68.0,20.0,0.6375170072872706,0.5390466967104759
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-2_sample-1/model.cif,7tl0_7uz7,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-2_sample-1/confidences.json,"[0.14, 0.49, 0.49]","[[0.67, 0.14, 0.15], [0.14, 0.85, 0.83], [0.15, 0.83, 0.86]]","[[0.76, 27.88, 28.07], [22.15, 0.76, 1.43], [21.82, 1.43, 0.76]]","[0.67, 0.85, 0.86]",0.0,0.0,0.22,0.59,0.3,custom,0.14,0.49,0.49,0.67,0.85,0.86,0.14,0.15,0.83,25.015,24.945,1.43,81.30182916515648,15.837585838193105,84.63347780126848,3.6637885154061625,84.20131611316113,2.937032967032967,30.70800716084356,30.62054948513872,5.5704682539682535,83.37887435986202,7.479469106877411,22.299674966650176,79.81857142857143,82.64875,1479.0,65.37194726166328,29.426747311827956,1544.0,71.74830634715026,29.35855379188713,4331.0,83.57170168552298,3.7532769556025376,7354.0,73.56398509811217,20.846192686439206,0.06033301406059283,0.04267975781722863,0.44730554026991404,0.4800990138220439,0.009538246320904302,0.009834408034971714,0.6115295282089701,0.009590252926756587,"[[0.4313748940977126, 0, 0], [0, 0.7387198346312854, 0.5689053370236797], [0, 0.5674629987129987, 0.7597603882317258]]",0.0,0.0,0.5681841678683393,0.18939472262277976,0.48504654320023105,0.41321698721936195,0.0019093198174140501,0.2194607866118973,0.1918468807900506,37.44812119480427,47.40410047065646,0.6157397622522213,0.048995946546681886,0.03115031439371649,182.9846572930952,1555.759244820357,62.0,15.0,0.7173262458045505,0.11761759276206286
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-2_sample-2/model.cif,7tl0_7uz7,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-2_sample-2/confidences.json,"[0.15, 0.49, 0.49]","[[0.68, 0.14, 0.15], [0.14, 0.85, 0.84], [0.15, 0.84, 0.86]]","[[0.76, 27.65, 26.94], [22.01, 0.76, 1.44], [21.4, 1.43, 0.76]]","[0.68, 0.85, 0.86]",0.0,0.0,0.22,0.6,0.3,custom,0.15,0.49,0.49,0.68,0.85,0.86,0.14,0.15,0.84,24.83,24.17,1.435,81.24252990213844,15.734878108427008,84.53328752642705,3.635826330532213,84.07669126691266,2.930457875457875,30.740243940824676,30.59494581590899,5.574563492063492,83.28416956515939,7.433720771472366,22.303251082932388,79.38857142857144,82.64875,1762.0,68.19982122587967,29.400651041666663,1918.0,70.40968456725756,28.972332506203475,4378.0,83.05496002740978,4.0624242424242425,8058.0,73.88815527351566,20.811802596764792,0.08151228462397975,0.07773840943818629,0.4501822800092709,0.5103978630218077,0.00945297842560889,0.009718406624118247,0.5123016198374697,0.009559344534894765,"[[0.42826743812728996, 0, 0], [0, 0.7353806104129263, 0.5682340187438802], [0, 0.5685532947295051, 0.7603055808310585]]",0.0,0.0,0.5683936567366927,0.18946455224556424,0.472482345118759,0.40926777737354764,0.0030350230081227663,0.21824421476759534,0.18798853959782952,38.88369921432031,47.40410047065646,0.5977904917413279,0.04560684377541744,0.03115031439371649,67.79469631270763,1962.1166138985827,69.0,22.0,0.6947630652758284,0.03455181808893841
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-2_sample-3/model.cif,7tl0_7uz7,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-2_sample-3/confidences.json,"[0.15, 0.49, 0.49]","[[0.68, 0.14, 0.15], [0.14, 0.85, 0.84], [0.15, 0.84, 0.86]]","[[0.76, 27.58, 27.11], [21.65, 0.76, 1.43], [21.59, 1.43, 0.76]]","[0.68, 0.85, 0.86]",0.01,0.0,0.22,0.6,0.3,custom,0.15,0.49,0.49,0.68,0.85,0.86,0.14,0.15,0.84,24.615,24.35,1.43,81.32790020538842,15.679474073161712,84.70350951374208,3.631512605042017,84.32542435424354,2.9233791208791207,30.739491658797604,30.597767885246636,5.560154761904761,83.45227802445801,7.41145526636095,22.299138101983,79.54714285714284,83.0925,1509.0,66.30142147117296,29.33479020979021,1326.0,72.22007918552035,29.12693602693603,4256.0,83.3055392387218,4.127840909090909,7091.0,73.94234663180504,20.863189048605715,0.06844021138872357,0.05343482290516083,0.44840623675797947,0.48878124315778887,0.009566118554673679,0.009659568500806886,0.5320223285552915,0.009652813632627807,"[[0.4301667030953143, 0, 0], [0, 0.7360987406024039, 0.5700585877274129], [0, 0.5707790466999089, 0.761229179939929]]",0.0,0.0,0.5704188172136608,0.19013960573788694,0.49234050670181706,0.41966174150535535,0.002534724548456593,0.22101155803378525,0.1961154589231135,38.55847538278829,47.40410047065646,0.6018227251881388,0.04634363106680277,0.03115031439371649,2.475254693809802,1585.0516331338633,67.0,18.0,0.6423512197847489,0.001561624014049237
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-2_sample-4/model.cif,7tl0_7uz7,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7uz7/seed-2_sample-4/confidences.json,"[0.13, 0.49, 0.49]","[[0.67, 0.13, 0.13], [0.13, 0.85, 0.85], [0.13, 0.85, 0.86]]","[[0.76, 30.33, 30.22], [28.78, 0.76, 1.31], [28.55, 1.34, 0.76]]","[0.67, 0.85, 0.86]",0.0,0.0,0.21,0.6,0.29,custom,0.13,0.49,0.49,0.67,0.85,0.86,0.13,0.13,0.85,29.555,29.384999999999998,1.3250000000000002,81.26011115138336,15.844910578335668,83.99741014799153,3.593053221288516,84.31640836408364,2.890860805860806,31.12136292099465,31.14527631638113,5.422047619047619,83.19130988781951,7.442941535161665,22.5628956188078,79.4342857142857,83.35499999999999,1766.0,68.91040770101925,30.873816355810614,700.0,57.43555714285714,30.64969696969697,4366.0,83.09659871736143,3.8120507399577166,6832.0,69.81418785374593,21.778521355155096,0.1035368246675036,0.024208245713194007,0.44207582050116695,0.42202351814975614,0.010430059205192087,0.0,0.5345802954342578,0.00925123707521527,"[[0.43392258692491564, 0, 0], [0, 0.7397277079593058, 0.5895238294664545], [0, 0.572715497570535, 0.7638663875489214]]",0.0,0.0,0.5811196635184948,0.19370655450616492,0.49742796945871365,0.4257676300896196,0.0015999425818517853,0.24237329895605908,0.18179438855170874,62.82925607122866,47.40410047065646,0.36275553983700976,0.017973685645469122,0.03115031439371649,16.308295963819205,1529.5432436595866,67.0,6.0,0.6272202165639826,0.010662199994293697
