pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-1_sample-0/model.cif,7yru_8f6o,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-1_sample-0/confidences.json,"[0.24, 0.55, 0.54]","[[0.83, 0.25, 0.22], [0.25, 0.87, 0.85], [0.22, 0.85, 0.87]]","[[0.76, 15.28, 15.62], [9.15, 0.76, 1.16], [9.53, 1.18, 0.76]]","[0.83, 0.87, 0.87]",0.0,0.0,0.6,0.71,0.62,custom,0.24,0.55,0.54,0.83,0.87,0.87,0.25,0.22,0.85,12.215,12.575,1.17,80.66584146341462,3.6662178217821784,86.57486286919831,3.556143250688705,88.44182598039215,3.2031770302412506,20.210158743147044,20.77699609410482,5.072696944423384,85.22751010433502,3.475179367570712,15.353283927225084,78.56428571428572,68.17750000000001,2300.0,63.99710000000001,19.148611111111112,1260.0,61.57983333333333,20.89242424242424,4173.0,79.49801222142345,4.288491295938104,7733.0,68.35831518491894,14.776508883157817,0.058520686733376806,0.03561787446601167,0.3572749749685248,0.09496115668083713,0.014631798534533523,0.012620830643551819,0.36284419786195754,0.013471055074973336,"[[0.7241396288136724, 0, 0], [0.08310708898944193, 0.7509035929000859, 0.6410833948743196], [0.0640577507598784, 0.6465103081771084, 0.7753984874927282]]",0.04155354449472096,0.0320288753799392,0.643796851525714,0.23912642380012472,0.4895221315527874,0.44826741602277825,0.007849765711127128,0.2172804715444851,0.22313717876716602,13.86279489039351,20.281985081197377,0.6815814104668781,0.27323222495303234,0.14939757557451708,61.08283398163866,1668.8558977319262,53.0,19.0,0.7407867744356393,0.036601622743254125
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-1_sample-1/model.cif,7yru_8f6o,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-1_sample-1/confidences.json,"[0.3, 0.59, 0.57]","[[0.84, 0.32, 0.28], [0.32, 0.88, 0.86], [0.28, 0.86, 0.88]]","[[0.76, 12.14, 14.56], [8.83, 0.76, 1.13], [9.13, 1.15, 0.76]]","[0.84, 0.88, 0.88]",0.0,0.0,0.63,0.73,0.65,custom,0.3,0.59,0.57,0.84,0.88,0.88,0.32,0.28,0.86,10.485,11.845,1.14,81.7554512195122,3.619574257425742,87.4986075949367,3.3106611570247937,89.27359068627452,3.1364424057084603,18.32729318386384,19.079362339903717,4.824876791265448,86.17588316690781,3.355559273386332,14.077177438344334,80.61428571428573,69.9325,3926.0,68.94515537442689,17.622520661157026,1333.0,65.30730307576894,18.651874999999997,4124.0,81.97237997090204,3.866477272727273,9383.0,72.07494614036595,13.380290977961431,0.20110883699068796,0.03376264346609115,0.3828321386925787,0.24239119576580817,0.01641142852878363,0.01455829562916662,0.45808519806049425,0.015909812393073437,"[[0.7269336002669335, 0, 0], [0.08167909288598944, 0.7570341512715649, 0.6471100315828917], [0.07409134385461501, 0.657476349914966, 0.7803428679398854]]",0.04083954644299472,0.037045671927307504,0.6522931907489289,0.24339280303974367,0.5286812922971202,0.4986746062546166,0.01342363218370587,0.2615533300412372,0.22369764402967357,16.962154490547455,20.281985081197377,0.5884343459697786,0.20071413396508014,0.14939757557451708,54.67145987806134,2166.4767816215403,75.0,37.0,0.7240191636959317,0.025235193075617203
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-1_sample-2/model.cif,7yru_8f6o,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-1_sample-2/confidences.json,"[0.27, 0.58, 0.55]","[[0.84, 0.3, 0.24], [0.3, 0.88, 0.86], [0.24, 0.86, 0.88]]","[[0.76, 13.77, 15.78], [8.78, 0.76, 1.1], [9.07, 1.14, 0.76]]","[0.84, 0.88, 0.88]",0.0,0.0,0.61,0.72,0.64,custom,0.27,0.58,0.55,0.84,0.88,0.88,0.3,0.24,0.86,11.274999999999999,12.425,1.12,81.07598780487804,3.6113762376237624,87.3745147679325,3.324228650137741,88.79952205882353,3.129841997961264,19.399406758857705,20.059796530111726,4.822185154295246,85.75000821054469,3.3551489619075894,14.76046281442156,80.14142857142858,68.91875,2532.0,65.3744233807267,18.21171171171171,1181.0,61.878090601185434,20.195424836601305,4187.0,80.20808693575353,4.060106382978723,7900.0,69.15353363922189,14.155747643763915,0.07368835652271027,0.03381661280759723,0.3559884690206217,0.11206613278099226,0.016398920426837302,0.013007714504192927,0.4525893004532267,0.014697984634920162,"[[0.7280368292764366, 0, 0], [0.081191088260497, 0.7602958188729135, 0.6549145818152377], [0.07688588007736943, 0.653869000370429, 0.7785674931129476]]",0.0405955441302485,0.03844294003868472,0.6543917910928334,0.24447675842058883,0.4950124154223396,0.45445577031578915,0.008720108924641722,0.23039038797461467,0.21534527341653276,14.461947247789096,20.281985081197377,0.6629401874146733,0.2567538539826908,0.14939757557451708,105.5452882359865,1612.377175006712,55.0,24.0,0.7060811279350151,0.0654594283968
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-1_sample-3/model.cif,7yru_8f6o,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-1_sample-3/confidences.json,"[0.26, 0.56, 0.55]","[[0.83, 0.27, 0.24], [0.27, 0.87, 0.86], [0.24, 0.86, 0.88]]","[[0.76, 14.57, 14.71], [9.02, 0.76, 1.1], [9.32, 1.12, 0.76]]","[0.83, 0.87, 0.88]",0.0,0.0,0.61,0.72,0.64,custom,0.26,0.56,0.55,0.83,0.87,0.88,0.27,0.24,0.86,11.795,12.015,1.11,80.83686585365855,3.6797524752475246,87.10541139240506,3.454469696969697,89.04662990196078,3.127922188243289,19.644570820718435,20.126328458533926,4.883126089923421,85.66296904934147,3.42071478682017,14.884675123058594,80.34285714285714,69.50125,2249.0,64.87249888839484,18.411180124223602,1277.0,62.108010963194985,20.145263157894735,4214.0,81.0732985287138,3.870106589147287,7740.0,69.35126946010121,14.142183290421874,0.07098882769684524,0.03946384522188966,0.38116941731345333,0.1167756500089109,0.01546019088526002,0.012924735339801503,0.42634370542723826,0.014097677305620785,"[[0.7212171984928812, 0, 0], [0.08354320987654319, 0.7549047517377174, 0.6501607760484219], [0.07169197396963123, 0.6614387293992556, 0.7822927558963635]]",0.041771604938271596,0.035845986984815614,0.6557997527238388,0.24447244821564199,0.5107514117744645,0.4744325818021159,0.008481184006173216,0.23485566514698164,0.23109573264896108,14.455991588445281,20.281985081197377,0.6631242415234206,0.25691109257946104,0.14939757557451708,61.97805785111848,1667.3242510795096,54.0,22.0,0.7143299763469494,0.037172168407549264
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-1_sample-4/model.cif,7yru_8f6o,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-1_sample-4/confidences.json,"[0.28, 0.58, 0.55]","[[0.83, 0.3, 0.25], [0.3, 0.87, 0.86], [0.25, 0.86, 0.88]]","[[0.76, 13.15, 14.47], [9.04, 0.76, 1.14], [9.37, 1.14, 0.76]]","[0.83, 0.87, 0.88]",0.0,0.0,0.62,0.73,0.64,custom,0.28,0.58,0.55,0.83,0.87,0.88,0.3,0.25,0.86,11.094999999999999,11.92,1.14,81.05213414634146,3.719356435643564,86.96290084388185,3.543560606060606,88.89970588235295,3.1354485219164117,19.489599869077818,19.924439095285674,4.995242247327318,85.63824695752542,3.4661218545401944,14.80309373723027,80.1842857142857,69.06125,2459.0,66.09473363155755,17.879671717171718,1433.0,63.79410327983252,19.927727272727275,4337.0,80.70275420797788,4.103513112320634,8229.0,70.19719703978932,13.970304034073209,0.07398169433724802,0.04497223482577854,0.3907404402913196,0.12665656079845228,0.016859134254747152,0.013012537123718162,0.42819571551393476,0.014412131168650085,"[[0.7212007222389407, 0, 0], [0.07707231040564372, 0.7518442427707114, 0.6442699836867863], [0.06991385023194166, 0.657782760737834, 0.7805114446092545]]",0.03853615520282186,0.03495692511597083,0.6510263722123102,0.24150648417703433,0.5219986924209915,0.48222362231937843,0.008750093304226917,0.23355870042938082,0.23991482858577068,14.320850870739406,20.281985081197377,0.6673076420367706,0.26051359900118776,0.14939757557451708,34.15197176717203,1721.5180352901268,60.0,22.0,0.728775001390833,0.01983828868886431
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-2_sample-0/model.cif,7yru_8f6o,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-2_sample-0/confidences.json,"[0.3, 0.59, 0.56]","[[0.84, 0.33, 0.27], [0.33, 0.87, 0.85], [0.27, 0.85, 0.87]]","[[0.76, 12.36, 13.83], [9.13, 0.76, 1.21], [9.37, 1.18, 0.76]]","[0.84, 0.87, 0.87]",0.0,0.0,0.62,0.73,0.64,custom,0.3,0.59,0.56,0.84,0.87,0.87,0.33,0.27,0.85,10.745000000000001,11.6,1.1949999999999998,81.59501219512195,3.622029702970297,86.89243670886076,3.6136225895316807,88.39436274509804,3.28677370030581,18.875832583258326,19.53563448087928,5.156077033891879,85.62727054969359,3.5074753309359292,14.522514699343162,80.62,67.42125000000001,2453.0,67.34601508357113,17.23708108108108,1406.0,62.21895092460882,19.64520202020202,4300.0,79.96773720930233,4.143798449612403,8159.0,69.84423440582744,13.675360516965169,0.09667659911335992,0.039473778521805565,0.36440402808205513,0.14239607008937846,0.017441598089458936,0.012869873313515474,0.3723278349997474,0.014715980508774061,"[[0.729048024864648, 0, 0], [0.0817725752508361, 0.7482133046697718, 0.6338552710270211], [0.07627349159248269, 0.6472233392311404, 0.7712051618547682]]",0.04088628762541805,0.03813674579624134,0.6405393051290807,0.23985411285024671,0.48860434062267166,0.450937142942326,0.009128071589550014,0.2174927354624527,0.22431633589032327,13.858041194511369,20.281985081197377,0.6817302598741463,0.27336845728420633,0.14939757557451708,113.78769267707025,1708.0824984652932,64.0,21.0,0.7635902140945685,0.06661721127598236
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-2_sample-1/model.cif,7yru_8f6o,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-2_sample-1/confidences.json,"[0.24, 0.55, 0.54]","[[0.84, 0.25, 0.24], [0.25, 0.87, 0.85], [0.24, 0.85, 0.87]]","[[0.76, 14.29, 16.39], [9.31, 0.76, 1.19], [9.66, 1.18, 0.76]]","[0.84, 0.87, 0.87]",0.0,0.0,0.61,0.72,0.63,custom,0.24,0.55,0.54,0.84,0.87,0.87,0.25,0.24,0.85,11.8,13.025,1.185,80.79810975609757,3.6732772277227714,86.63282700421941,3.552465564738292,88.20496323529412,3.294954128440367,19.702945749120367,20.569611227177763,5.129194783531731,85.21196666520369,3.50689897363381,15.133917253276621,78.85000000000001,67.02875,2692.0,64.35595096582466,18.677880658436216,1223.0,60.67707686017989,20.651488095238093,4057.0,80.56679812669461,4.247443181818182,7972.0,68.53327531756638,14.525603978497498,0.07787519574470611,0.042099177556121234,0.3407440518602031,0.12737649405993534,0.0153980971587876,0.012562291116156477,0.3738511486486689,0.013919453083266902,"[[0.7241957306073361, 0, 0], [0.0741915422885572, 0.748695890150163, 0.6364937827225131], [0.06582618025751072, 0.6430573393268048, 0.7693910536431942]]",0.0370957711442786,0.03291309012875536,0.6397755610246589,0.2365948074325643,0.480856850173385,0.44284313911735684,0.00893466058562321,0.21846534845671234,0.21544313007502133,14.913272252301542,20.281985081197377,0.6490720901310467,0.2452014423298133,0.14939757557451708,59.39327331476227,1841.2067657584028,54.0,20.0,0.7449885760942008,0.03225779658174234
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-2_sample-2/model.cif,7yru_8f6o,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-2_sample-2/confidences.json,"[0.36, 0.62, 0.6]","[[0.84, 0.38, 0.34], [0.38, 0.88, 0.86], [0.34, 0.86, 0.88]]","[[0.76, 10.86, 11.97], [7.87, 0.76, 1.12], [7.79, 1.12, 0.76]]","[0.84, 0.88, 0.88]",0.0,0.0,0.67,0.76,0.69,custom,0.36,0.62,0.6,0.84,0.88,0.88,0.38,0.34,0.86,9.365,9.88,1.12,82.75992682926831,3.5851386138613854,88.53164556962025,3.188608815426998,89.4017524509804,3.116420319401971,16.247635218067263,16.855559088018897,4.670119038592767,86.89777494995631,3.2967225828967845,12.591104448226309,82.65142857142858,70.20875000000001,2477.0,69.99385143318531,14.324116424116424,1758.0,65.49888509670079,16.284545454545455,4197.0,82.88835954253038,3.6500000000000004,8432.0,72.7936986908055,11.419553959553959,0.10609939088447792,0.05932776669667242,0.38561295080548413,0.18746738670516272,0.027645059231617475,0.017722670063746854,0.4794062752460806,0.02072543462213334,"[[0.7312055316163945, 0.033620689655172405, 0], [0.11806164183464797, 0.7604086443090855, 0.6580663585166295], [0.10316265060240964, 0.6642858091065976, 0.7801979910584683]]",0.07584116574491019,0.05158132530120482,0.6611760838116136,0.2628661916192429,0.5033384227963491,0.4754839043739372,0.013571991977447672,0.21929426948242922,0.24261764291406032,14.235044471142823,20.281985081197377,0.6699706743430899,0.2628357607246761,0.14939757557451708,84.08079588375415,1833.5352912650549,66.0,28.0,0.6756290128859322,0.045857200722731806
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-2_sample-3/model.cif,7yru_8f6o,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-2_sample-3/confidences.json,"[0.3, 0.59, 0.56]","[[0.84, 0.33, 0.27], [0.33, 0.87, 0.84], [0.27, 0.84, 0.87]]","[[0.76, 12.38, 15.07], [9.37, 0.76, 1.22], [9.62, 1.19, 0.76]]","[0.84, 0.87, 0.87]",0.0,0.0,0.62,0.73,0.64,custom,0.3,0.59,0.56,0.84,0.87,0.87,0.33,0.27,0.84,10.875,12.344999999999999,1.205,81.50270731707317,3.590871287128713,87.09924050632911,3.505096418732782,88.28580882352941,3.313939857288481,19.015481548154817,19.677404850576803,5.109162938812647,85.62925221564389,3.469969187716659,14.600683112514753,80.63571428571429,66.8425,2244.0,66.61351381461675,17.402813299232736,1231.0,62.73424857839155,19.777894736842107,4275.0,79.9197649122807,3.92627412172192,7750.0,69.75584243509634,13.702327385932255,0.0740618588620294,0.042993971590593746,0.3750173899352655,0.12291487520041315,0.018771254726252712,0.013396439396891367,0.3732125922821092,0.014963000608481557,"[[0.7299863182834452, 0, 0], [0.07332635983263597, 0.7468376523488345, 0.6325163796837773], [0.06934101654846336, 0.6468187798721874, 0.7707321527716899]]",0.036663179916317984,0.03467050827423168,0.6396675797779823,0.23700042265617735,0.4828252516337623,0.44719531293610476,0.008764090246691796,0.21328270229626628,0.22514852039314667,14.097201946613117,20.281985081197377,0.6742593786139137,0.2666237581655159,0.14939757557451708,24.8265473558414,1579.1730849604664,57.0,23.0,0.7472861375032103,0.015721232581964197
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-2_sample-4/model.cif,7yru_8f6o,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yru_8f6o/seed-2_sample-4/confidences.json,"[0.23, 0.54, 0.53]","[[0.83, 0.25, 0.22], [0.25, 0.87, 0.84], [0.22, 0.84, 0.87]]","[[0.76, 14.26, 15.86], [9.8, 0.76, 1.24], [10.32, 1.2, 0.76]]","[0.83, 0.87, 0.87]",0.0,0.0,0.6,0.71,0.62,custom,0.23,0.54,0.53,0.83,0.87,0.87,0.25,0.22,0.84,12.030000000000001,13.09,1.22,80.01012195121952,3.866108910891089,86.29600210970465,3.5875275482093665,87.84660539215685,3.334802922188243,20.24970133376974,21.060931964756108,5.201368564713019,84.71757648436034,3.5961464604295656,15.504000621079621,78.73428571428572,65.56625,2384.0,63.63273280201342,18.809841269841264,2061.0,63.17114507520622,21.176020408163264,4341.0,78.8420559778853,4.329214015151515,8786.0,68.54864461836831,14.77169189771868,0.06308391744951646,0.07064448333493907,0.3701629333195868,0.14970524681043282,0.013960572280260552,0.012942562769136377,0.4014676472927729,0.013535642234860791,"[[0.7115543824367354, 0, 0], [0.06326571201272871, 0.7471813112175593, 0.6307275900624506], [0.044693200663349905, 0.6422335189219721, 0.769951044863364]]",0.031632856006364354,0.022346600331674953,0.6364805544922114,0.2301533369434169,0.5007468675882981,0.45552012090901745,0.008250575163893733,0.21522908341318642,0.23204046233193729,17.72774790391576,20.281985081197377,0.5668974616805166,0.18692287767934196,0.14939757557451708,401.051660355683,1819.2273457958474,72.0,30.0,0.7669709400426327,0.22045164464050926
