pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-1_sample-0/model.cif,8j7t_8oxw,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-1_sample-0/confidences.json,"[0.11, 0.47, 0.47]","[[0.9, 0.11, 0.11], [0.11, 0.87, 0.83], [0.11, 0.83, 0.88]]","[[0.76, 28.48, 27.78], [25.1, 0.76, 1.74], [25.25, 1.84, 0.76]]","[0.9, 0.87, 0.88]",0.0,0.0,0.24,0.71,0.33,custom,0.11,0.47,0.47,0.9,0.87,0.88,0.11,0.11,0.83,26.79,26.515,1.79,88.70912936732768,6.536042722900675,84.91361141602633,3.6322830653339127,85.25344000000001,2.867106510745892,30.089006140635526,29.890096706504877,6.276473676316185,86.29206026111801,4.34514409966016,22.085192174485528,65.37142857142855,90.09,1985.0,71.04365743073048,30.019146825396824,2835.0,73.08004056437389,29.408045977011493,4082.0,82.23728196962273,5.8245553359683795,8902.0,75.45365998824236,21.750582712792234,0.12978355849259837,0.18330845479763302,0.38114851804903405,0.5269265589215746,0.009675653411815852,0.00981161918867166,0.22443334254080663,0.009771219916212992,"[[0.5471465772922084, 0, 0], [0, 0.7559057889048085, 0.5196277461350692], [0, 0.5496164896618952, 0.7822910048708175]]",0.0,0.0,0.5346221178984822,0.1782073726328274,0.44465106583756303,0.33016303988765683,0.004160829426417496,0.16854393947323185,0.15745827098800746,56.259872441863834,53.081063801846966,0.4709521038863151,0.022317131398574646,0.025001303404146902,214.73845528482548,2365.4930614556474,104.0,19.0,0.6765816788268872,0.09077957521155544
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-1_sample-1/model.cif,8j7t_8oxw,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-1_sample-1/confidences.json,"[0.11, 0.47, 0.47]","[[0.9, 0.11, 0.11], [0.11, 0.87, 0.83], [0.11, 0.83, 0.88]]","[[0.76, 28.06, 28.42], [25.59, 0.76, 1.61], [24.98, 1.67, 0.76]]","[0.9, 0.87, 0.88]",0.0,0.0,0.24,0.71,0.33,custom,0.11,0.47,0.47,0.9,0.87,0.88,0.11,0.11,0.83,26.825,26.700000000000003,1.6400000000000001,88.79891595845137,6.4412968490014375,85.00287596048298,3.6042010719976827,85.91586285714287,2.8409371049304672,30.149728538978056,30.277588071995517,6.110574471276435,86.57255159202573,4.295478341976529,22.17929702741667,65.27285714285713,91.15875,2934.0,70.8946472392638,29.53066860465116,571.0,69.12647985989493,29.503409090909088,4197.0,81.79823683583513,5.621124763705104,7702.0,73.93978797833128,21.55173415308845,0.1356037538874795,0.0229809602702806,0.3921610788113235,0.4080222150651345,0.010563867561550573,0.009875409686847818,0.2500921855756328,0.009643174037879938,"[[0.5513003927416404, 0, 0], [0, 0.756143423993571, 0.5384369175917673], [0, 0.5547947574755939, 0.7842851469420176]]",0.0,0.0,0.5466158375336806,0.18220527917789353,0.45751764830125,0.32671910382935965,0.0019932249783974174,0.17910480214774926,0.14562107670321295,57.551824403277934,53.081063801846966,0.4596551108083608,0.021347555237403077,0.025001303404146902,36.76764903800631,1838.7934873661425,68.0,13.0,0.6747190737560896,0.019995529291694243
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-1_sample-2/model.cif,8j7t_8oxw,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-1_sample-2/confidences.json,"[0.11, 0.48, 0.48]","[[0.9, 0.11, 0.11], [0.11, 0.87, 0.84], [0.11, 0.84, 0.89]]","[[0.76, 27.82, 28.05], [23.87, 0.76, 1.59], [24.07, 1.68, 0.76]]","[0.9, 0.87, 0.89]",0.0,0.0,0.24,0.71,0.33,custom,0.11,0.48,0.48,0.9,0.87,0.89,0.11,0.11,0.84,25.845,26.060000000000002,1.635,89.23590557129367,6.490473366611493,85.75700329308452,3.5118209474141677,86.16204571428572,2.8282000632111255,30.25275142907067,30.30482033703911,6.040531723413829,87.0516515262213,4.276831459078929,22.199367829841204,66.19000000000001,91.49375,2054.0,67.8048612463486,29.164516129032254,808.0,73.94825495049506,29.55863095238095,3837.0,83.43872426374772,5.4039898989899,6699.0,75.06394682019713,21.375712326801036,0.07299700955730613,0.04403510999879505,0.3621945321095184,0.41509187131804665,0.009739307185287364,0.009820794297386153,0.2540647780122512,0.009754703509268693,"[[0.5493572518696035, 0, 0], [0, 0.760575645941408, 0.5424035640259495], [0, 0.5604421376393695, 0.785372826173271]]",0.0,0.0,0.5514228508326595,0.18380761694421985,0.45854656780369124,0.3145128749026256,0.0013890811472557574,0.17158421544367378,0.14153957831169608,50.605301147874776,53.081063801846966,0.5238638122787258,0.027438655571544013,0.025001303404146902,28.23214565975786,1424.3286450333824,61.0,15.0,0.6590475702389496,0.019821370410686486
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-1_sample-3/model.cif,8j7t_8oxw,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-1_sample-3/confidences.json,"[0.11, 0.47, 0.47]","[[0.9, 0.11, 0.11], [0.11, 0.87, 0.83], [0.11, 0.83, 0.88]]","[[0.76, 28.51, 28.62], [25.94, 0.76, 1.77], [26.23, 1.86, 0.76]]","[0.9, 0.87, 0.88]",0.0,0.0,0.23,0.71,0.33,custom,0.11,0.47,0.47,0.9,0.87,0.88,0.11,0.11,0.83,27.225,27.425,1.815,88.97286496694997,6.46138517080037,85.2359165751921,3.648616543531798,86.05083428571429,2.8799225663716816,30.262500312024166,30.313082096263376,6.198991300434979,86.75320527595211,4.329974760234617,22.258191236240844,65.89571428571428,91.1775,1488.0,68.89454973118279,29.917925925925925,880.0,70.75370454545455,29.82,4111.0,81.42603502797371,5.745701581027667,6479.0,73.69142976820369,21.827875835651195,0.10068006681279099,0.02273396584176573,0.3774411718567569,0.40394721208649076,0.00967915369946647,0.009655676909500421,0.19522589800299558,0.009684502614518926,"[[0.5514195938851192, 0, 0], [0, 0.7561827348622007, 0.5362185489780962], [0, 0.5482119018278907, 0.781533285649951]]",0.0,0.0,0.5422152254029935,0.1807384084676645,0.47863259985595946,0.32546370804143376,0.0012414719945941773,0.1629720058250699,0.16125023022176965,83.78175028077686,53.081063801846966,0.2864292744082695,0.010188064363612675,0.025001303404146902,36.58464000262052,1215.418667689118,61.0,7.0,0.5878238713969902,0.030100442732362415
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-1_sample-4/model.cif,8j7t_8oxw,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-1_sample-4/confidences.json,"[0.11, 0.48, 0.48]","[[0.9, 0.11, 0.11], [0.11, 0.87, 0.84], [0.11, 0.84, 0.88]]","[[0.76, 28.84, 29.21], [24.94, 0.76, 1.62], [25.5, 1.66, 0.76]]","[0.9, 0.87, 0.88]",0.0,0.0,0.24,0.71,0.33,custom,0.11,0.48,0.48,0.9,0.87,0.88,0.11,0.11,0.84,26.89,27.355,1.6400000000000001,88.83104060434371,6.60495132091702,85.31927552140505,3.573489787049109,85.98753142857143,2.8477560050568904,30.15874728538978,30.391448251593317,5.977377381130944,86.71261585144005,4.342065704341007,22.175857639371348,67.80142857142857,91.23,2674.0,67.49409872849664,29.732818930041155,1240.0,68.2433870967742,29.982967032967036,4371.0,80.37494394875313,5.516893115942029,8285.0,72.03747659134132,21.74422635965007,0.07378633533413752,0.03105146478547427,0.39049371747456046,0.42770055528333145,0.009695737837974214,0.00963169815903828,0.19734942395883978,0.009651701172640907,"[[0.5409692537087315, 0, 0], [0, 0.7560663055471964, 0.5459651535992663], [0, 0.566071245449418, 0.7841012604596971]]",0.0,0.0,0.5560181995243422,0.1853393998414474,0.4549616046793155,0.3294007454812793,0.0017506660143149983,0.16608679085937533,0.16156328860758898,51.18525882151574,53.081063801846966,0.5181763237823244,0.026836979942123654,0.025001303404146902,138.49782316454707,1602.9454467570104,65.0,24.0,0.6473573814368648,0.0864020815210824
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-2_sample-0/model.cif,8j7t_8oxw,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-2_sample-0/confidences.json,"[0.12, 0.47, 0.47]","[[0.9, 0.13, 0.12], [0.13, 0.86, 0.82], [0.12, 0.82, 0.88]]","[[0.76, 25.2, 25.37], [20.4, 0.76, 1.83], [20.97, 2.0, 0.76]]","[0.9, 0.86, 0.88]",0.0,0.0,0.24,0.71,0.33,custom,0.12,0.47,0.47,0.9,0.86,0.88,0.13,0.12,0.82,22.799999999999997,23.17,1.915,88.4657507082153,6.927265499758885,84.82869374313941,3.7733014631319715,85.7941257142857,2.9299462705436152,30.022813958712963,29.965605327981024,6.6199977501124945,86.36285672188014,4.543504411144824,22.20280567893549,64.58714285714285,90.6575,1596.0,65.51068922305764,27.67957894736842,877.0,68.79942417331813,27.948400000000003,4082.0,81.4604495345419,6.162898550724637,6555.0,71.92352097697255,20.596959166031017,0.07975165735327014,0.037295718966930805,0.4060533457858243,0.43542012709460304,0.009996478808334701,0.010313070784624347,0.18867642007876656,0.010135331617428125,"[[0.528837386233494, 0, 0], [0, 0.7472058490138291, 0.4910558321769651], [0, 0.5211360412637007, 0.7771631177498808]]",0.0,0.0,0.5060959367203329,0.1686986455734443,0.4275047854234094,0.2877850758487791,0.002256396168881478,0.15361755069297126,0.13191112898692633,62.828496878534274,53.081063801846966,0.41649538408537873,0.017974112213248933,0.025001303404146902,28.34067501742402,1284.3164785108809,51.0,5.0,0.659822135506285,0.022066737826399316
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-2_sample-1/model.cif,8j7t_8oxw,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-2_sample-1/confidences.json,"[0.18, 0.49, 0.5]","[[0.9, 0.17, 0.18], [0.17, 0.86, 0.81], [0.18, 0.81, 0.88]]","[[0.76, 24.54, 23.27], [21.61, 0.76, 1.9], [21.63, 2.19, 0.76]]","[0.9, 0.86, 0.88]",0.0,0.0,0.25,0.71,0.34,custom,0.18,0.49,0.5,0.9,0.86,0.88,0.17,0.18,0.81,23.075,22.45,2.045,88.89241926345609,6.748459038756457,84.65645444566411,3.8117412719107637,85.82201142857144,2.9308786346396962,29.38674583759766,28.70661892163124,6.777066146692665,86.45696171256388,4.497026315102306,21.62347696864052,64.84285714285714,90.745,3044.0,67.08144218134034,26.778,1489.0,66.19415715245131,25.848958333333332,4309.0,81.10942794151775,6.3125,8842.0,71.46167575843647,19.646486111111113,0.12979640021818162,0.03777931219438487,0.4060178278522262,0.43663765299931295,0.010160066999728257,0.011020647524630844,0.20070642551632722,0.01022155221920064,"[[0.5342256479592453, 0, 0], [0, 0.7468535483545325, 0.4867849001675318], [0, 0.5086547876726448, 0.7770843265003443]]",0.0,0.0,0.4977198439200883,0.16590661464002943,0.42910550815761017,0.2928697391489211,0.002874413530408457,0.15763331618861492,0.13236200942989776,48.94136251531748,53.081063801846966,0.5405096884740073,0.029280565781189,0.025001303404146902,495.9585996029699,1880.1772064567083,59.0,27.0,0.6426910514761417,0.263782901898715
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-2_sample-2/model.cif,8j7t_8oxw,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-2_sample-2/confidences.json,"[0.15, 0.47, 0.48]","[[0.9, 0.14, 0.16], [0.14, 0.86, 0.81], [0.16, 0.81, 0.88]]","[[0.76, 25.15, 23.98], [22.94, 0.76, 2.05], [22.94, 2.32, 0.76]]","[0.9, 0.86, 0.88]",0.0,0.0,0.25,0.71,0.34,custom,0.15,0.47,0.48,0.9,0.86,0.88,0.14,0.16,0.81,24.045,23.46,2.1849999999999996,88.77285930122758,6.6926349264274645,84.30501646542261,3.8107199768216717,85.40378285714286,2.9593710493046776,29.459851850927343,28.93736494324033,6.891322933853307,86.16055287459768,4.487575317517938,21.762846576006993,64.40714285714286,90.40875,2811.0,65.07799537531127,27.491938775510203,2267.0,69.561429201588,27.34556878306878,4074.0,81.67389420716741,6.313086419753087,9152.0,72.10443959468888,20.38353132611069,0.1129031903375127,0.10433313418352848,0.3828884884277638,0.4730472215324773,0.010079923621869309,0.010071734166703915,0.19089425905795113,0.010080108746671765,"[[0.5334826248778216, 0, 0], [0, 0.7452020011089269, 0.47168512441892263], [0, 0.4998659137206364, 0.7755318021669448]]",0.0,0.0,0.4857755190697795,0.16192517302325984,0.4397421577882966,0.2932183150871297,0.0035904751833474133,0.14987766226636448,0.1397501776374178,39.777637950530554,53.081063801846966,0.6403838878147842,0.04366850547823222,0.025001303404146902,38.656071426452854,2490.9486390251936,91.0,27.0,0.6632561109527496,0.01551861440289692
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-2_sample-3/model.cif,8j7t_8oxw,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-2_sample-3/confidences.json,"[0.12, 0.47, 0.47]","[[0.9, 0.12, 0.11], [0.12, 0.86, 0.82], [0.11, 0.82, 0.88]]","[[0.76, 26.97, 26.78], [22.43, 0.76, 1.94], [22.43, 2.07, 0.76]]","[0.9, 0.86, 0.88]",0.0,0.0,0.24,0.71,0.33,custom,0.12,0.47,0.47,0.9,0.86,0.88,0.12,0.11,0.82,24.7,24.605,2.005,88.80803210576015,6.68632141662431,84.62199780461032,3.7300086918730986,85.62486857142858,2.9288558786346397,29.927704625446193,30.022975614842235,6.641079196040198,86.35163282726636,4.448395329044016,22.197253145442875,64.98285714285714,90.60125000000001,2364.0,69.35912013536378,28.66303418803419,1556.0,68.70288881748071,28.889999999999997,4131.0,80.9314609053498,6.270966183574879,8051.0,72.99782328606477,21.274666790536354,0.10270701152206231,0.08471644771913195,0.38905831749877967,0.4726133815327896,0.009943421669403695,0.00998996596942752,0.18629033167025721,0.009992108576774794,"[[0.5327874845090474, 0, 0], [0, 0.7468915044514863, 0.4868324764003373], [0, 0.5221454133518704, 0.777586823492013]]",0.0,0.0,0.5044889448761039,0.16816298162536794,0.4234959623686371,0.286910131593355,0.003031363960586606,0.1499484682554071,0.13393029937736126,53.821751322210574,53.081063801846966,0.4930717262770596,0.024334539470604523,0.025001303404146902,179.06459602347127,1737.222670796969,68.0,21.0,0.6820280695530504,0.10307521254101729
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-2_sample-4/model.cif,8j7t_8oxw,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8j7t_8oxw/seed-2_sample-4/confidences.json,"[0.16, 0.48, 0.48]","[[0.9, 0.16, 0.17], [0.16, 0.86, 0.8], [0.17, 0.8, 0.87]]","[[0.76, 24.75, 24.2], [22.63, 0.76, 2.08], [22.42, 2.23, 0.76]]","[0.9, 0.86, 0.87]",0.0,0.0,0.25,0.71,0.34,custom,0.16,0.48,0.48,0.9,0.86,0.87,0.16,0.17,0.8,23.689999999999998,23.310000000000002,2.1550000000000002,88.67643059490085,6.806422988865283,84.48443468715698,3.8091699261190786,85.51210285714285,2.962934576485461,29.54430431092584,29.09689222828991,7.089556772161392,86.2243227130669,4.526175830489941,21.91025110379238,64.48285714285714,90.70375,2454.0,67.14113080684598,26.799844720496893,1087.0,63.326853725850974,26.449029982363314,4526.0,79.32996575342466,6.668510638297873,8067.0,69.93265009537387,19.972461780386027,0.08557656759387866,0.024529280402470523,0.38540901233205516,0.400802456704658,0.010164908717797941,0.010852113748998613,0.15333389845463233,0.010194582209325662,"[[0.5289866357691321, 0, 0], [0, 0.7445619011598588, 0.45532314183173056], [0, 0.4876650388858745, 0.7752815315315315]]",0.0,0.0,0.4714940903588025,0.15716469678626752,0.4371529275123648,0.27696668525612267,0.002004305600744335,0.1512955042554263,0.12366687539995203,45.46333785463088,53.081063801846966,0.5768432827102346,0.03377485934836482,0.025001303404146902,94.68955505547638,1673.0633435671625,60.0,27.0,0.6868530280378177,0.056596515260197745
