pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-1_sample-0/model.cif,7x7t_7yru,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-1_sample-0/confidences.json,"[0.3, 0.61, 0.6]","[[0.74, 0.31, 0.29], [0.31, 0.88, 0.9], [0.29, 0.9, 0.9]]","[[0.76, 11.57, 11.55], [8.59, 0.76, 1.02], [8.72, 0.98, 0.76]]","[0.74, 0.88, 0.9]",0.0,0.0,0.69,0.79,0.71,custom,0.3,0.61,0.6,0.74,0.88,0.9,0.31,0.29,0.9,10.08,10.135000000000002,1.0,74.318810720268,4.725274725274725,87.76131078224103,3.4291666666666667,91.74015240328254,2.203742833742834,17.917980504344143,18.343930468930473,4.086661454843273,84.6067579685972,3.4527280752280753,13.449524142705963,82.17428571428572,93.2875,2498.0,61.6703903122498,17.110597140454164,1230.0,73.1501219512195,17.64715909090909,3777.0,89.9147246491925,3.817572062084257,7505.0,74.91174563755393,12.858442764482504,0.08913160802939146,0.04933615769730615,0.39616340668102895,0.15621471303324097,0.016539855068885317,0.015804680317649228,0.41357406580042433,0.017036450208420303,"[[0.6329276538201488, 0.033333333333333326, 0.04166666666666663], [0.08993519055910233, 0.7716511745208243, 0.6915037848067045], [0.08223911168607158, 0.7124534921467277, 0.8191345476229197]]",0.06163426194621783,0.061952889176369104,0.7019786384767162,0.27518859653310096,0.5495847869946964,0.5296104265395143,0.011645369773943,0.26647583272365216,0.2514892240419192,13.997892186879314,21.146439829609406,0.6953241262646648,0.2693975706082095,0.13909694136953646,115.52327857712845,1847.592824650205,72.0,16.0,0.6561890968230546,0.06252637325488632
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-1_sample-1/model.cif,7x7t_7yru,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-1_sample-1/confidences.json,"[0.35, 0.63, 0.62]","[[0.75, 0.36, 0.34], [0.36, 0.88, 0.9], [0.34, 0.9, 0.91]]","[[0.76, 10.77, 12.14], [7.84, 0.76, 1.01], [8.18, 0.98, 0.76]]","[0.75, 0.88, 0.91]",0.0,0.0,0.71,0.8,0.73,custom,0.35,0.63,0.62,0.75,0.88,0.91,0.36,0.34,0.9,9.305,10.16,0.995,75.16830820770518,4.523143523143523,87.29389006342494,3.469084022038568,91.85005861664713,2.1863963963963964,16.418234795507523,16.996702471702474,4.1369927779018685,84.77075229592576,3.3928746471928295,12.517310015037287,82.51142857142857,93.36375000000001,3013.0,63.853060073016934,15.800407608695656,1524.0,72.35291666666667,16.95126050420168,3856.0,89.70921550829875,3.653890824622532,8393.0,75.30506408266079,12.13518631250662,0.1162817384203392,0.05632041389961774,0.4102142809010757,0.19569705334082024,0.02132930460475904,0.017847964690909362,0.46110537488542797,0.019736975169645017,"[[0.6454841243128016, 0.03381642512077293, 0], [0.11627454299255248, 0.7572210679658022, 0.6839478539258778], [0.11274997143183636, 0.7138924232218147, 0.819997291074089]]",0.0750454840566627,0.05637498571591818,0.6989201385738462,0.2767802027821424,0.5386015296757724,0.5234463818884523,0.02029878446703996,0.27555282595038133,0.227594771471031,15.348314435485769,21.146439829609406,0.6549640660212963,0.23471451677393032,0.13909694136953646,2.889185557768883,2008.9692252375378,83.0,23.0,0.6362031214765758,0.0014381432634575423
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-1_sample-2/model.cif,7x7t_7yru,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-1_sample-2/confidences.json,"[0.3, 0.61, 0.6]","[[0.74, 0.31, 0.3], [0.31, 0.89, 0.9], [0.3, 0.9, 0.9]]","[[0.76, 11.49, 13.22], [8.78, 0.76, 1.01], [9.21, 0.99, 0.76]]","[0.74, 0.89, 0.9]",0.0,0.0,0.69,0.79,0.71,custom,0.3,0.61,0.6,0.74,0.89,0.9,0.31,0.3,0.9,10.135,11.215,1.0,74.40678391959798,4.701764901764902,87.81961945031712,3.3646212121212122,91.58086752637749,2.265569205569206,18.166237550328457,18.6016401016401,4.090168267440995,84.60242363209753,3.4439851064851066,13.619348639803185,82.72000000000001,93.49625,2350.0,61.265412765957436,17.278267842822775,1213.0,72.2524855729596,18.05393939393939,3919.0,90.07572977800459,3.52190373174689,7482.0,74.5312093723072,12.951370322836352,0.08909659685001317,0.04005242792000329,0.42615313096934415,0.14496987457928864,0.014988915983760724,0.015604371254254824,0.44136154298014485,0.01568130520229294,"[[0.6320404721753794, 0.04166666666666663, 0], [0.08224767358625626, 0.7693012025150016, 0.6878944256302747], [0.06985485975212002, 0.7082316236116311, 0.8141226857499119]]",0.061957170126461444,0.03492742987606001,0.6980630246209529,0.26498254154115813,0.5805897545541792,0.5613010426265053,0.009276845423034117,0.28774765772460675,0.2642765394788643,13.854697400728938,21.146439829609406,0.6996631755057586,0.2734643377598936,0.13909694136953646,29.725866674298118,1723.5072297022284,75.0,18.0,0.6628405287245167,0.017247311854580314
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-1_sample-3/model.cif,7x7t_7yru,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-1_sample-3/confidences.json,"[0.33, 0.61, 0.61]","[[0.76, 0.32, 0.33], [0.32, 0.89, 0.9], [0.33, 0.9, 0.91]]","[[0.76, 11.89, 11.75], [8.15, 0.76, 1.01], [8.89, 0.97, 0.76]]","[0.76, 0.89, 0.91]",0.0,0.0,0.7,0.79,0.72,custom,0.33,0.61,0.61,0.76,0.89,0.91,0.32,0.33,0.9,10.02,10.32,0.99,75.50651591289783,4.371228771228771,87.62806553911204,3.3855371900826445,91.99465416178195,2.2052088452088454,17.60395210849756,17.799601524601524,4.083493410766138,85.04307853793061,3.3206582688400874,13.16234901462174,82.93000000000002,94.185,2444.0,61.5394251227496,17.18137472283814,1374.0,74.94363537117904,17.31358695652174,3930.0,90.34657888040712,3.3777962347729797,7748.0,75.60987979144525,12.624252638044284,0.08545167031612409,0.05052336213886806,0.4254659796284229,0.15437845416826965,0.01678999251002823,0.0180034527235695,0.48826281492948687,0.017160012996458526,"[[0.6513288851820961, 0.008333333333333304, 0.016666666666666607], [0.10739107883817428, 0.7601180288118671, 0.6829424665644089], [0.09194093984275005, 0.7150088698998075, 0.81908663359627]]",0.05786220608575379,0.05430380325470833,0.6989756682321082,0.2703805591908568,0.6123350636993582,0.5890849892960692,0.0094463897537009,0.31510300799149255,0.26453559155087586,14.889401216975964,21.146439829609406,0.6685521361102958,0.2457948928349305,0.13909694136953646,-5.794547064843641,1918.845402670683,78.0,16.0,0.6829263238748565,-0.0030198092336040662
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-1_sample-4/model.cif,7x7t_7yru,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-1_sample-4/confidences.json,"[0.34, 0.63, 0.62]","[[0.75, 0.35, 0.34], [0.35, 0.89, 0.91], [0.34, 0.91, 0.9]]","[[0.76, 10.93, 11.34], [8.39, 0.76, 1.01], [8.67, 0.97, 0.76]]","[0.75, 0.89, 0.9]",0.0,0.0,0.71,0.8,0.73,custom,0.34,0.63,0.62,0.75,0.89,0.9,0.35,0.34,0.91,9.66,10.004999999999999,0.99,75.2624120603015,4.566916416916417,88.0037843551797,3.3422865013774103,92.14764361078547,2.203701883701884,16.93240093240093,17.364622314622313,4.029096865460502,85.13794667542221,3.3709682673319037,12.775373370827916,83.53857142857143,94.35749999999999,2927.0,63.40204817218996,16.41790476190476,1288.0,75.7025349378882,16.278125,3945.0,90.51926615969582,3.612190082644628,8160.0,76.54128308992466,12.10273994818313,0.11355645224493163,0.047623932067921634,0.4348530610304701,0.18439612447103337,0.018980380934574007,0.020620241012986647,0.4424176844860382,0.019689891999495657,"[[0.6375927165244548, 0.030050505050505025, 0.04999999999999993], [0.09867611278087877, 0.7673168144546147, 0.6878402660444658], [0.08540386303775241, 0.7150770785003369, 0.8184882713039708]]",0.0643633089156919,0.06770193151887617,0.7014586722724013,0.27784130423565645,0.5703446555015406,0.5554534744893498,0.01601409596101401,0.284740992493297,0.2546983860350388,14.723356765264844,21.146439829609406,0.6735032587729993,0.249976443018144,0.13909694136953646,-11.318601780453264,1981.1147012179756,85.0,23.0,0.6426212176857428,-0.005713249098345828
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-2_sample-0/model.cif,7x7t_7yru,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-2_sample-0/confidences.json,"[0.21, 0.57, 0.55]","[[0.7, 0.23, 0.2], [0.23, 0.89, 0.91], [0.2, 0.91, 0.91]]","[[0.76, 13.52, 16.69], [10.35, 0.76, 0.96], [11.08, 0.89, 0.76]]","[0.7, 0.89, 0.91]",0.0,0.0,0.65,0.77,0.68,custom,0.21,0.57,0.55,0.7,0.89,0.91,0.23,0.2,0.91,11.934999999999999,13.885000000000002,0.925,68.49092127303183,5.843889443889444,87.15942917547568,3.468174931129476,90.89323563892144,2.12002457002457,20.391899766899765,21.47121737121737,3.9684461320824953,82.18119536247632,3.810696315014497,15.27718775673321,80.30571428571429,90.92375,3074.0,60.020354586857515,19.932249322493224,642.0,63.30416666666667,22.26932773109244,4597.0,85.06384489884708,4.401018518518518,8313.0,69.46278871745709,15.534198524034728,0.08146947863680476,0.020624017636335444,0.39817149003671976,0.0954373746947243,0.012966646488223505,0.011378788157848437,0.2822650124210228,0.012841326128131214,"[[0.6078074654994226, 0, 0], [0.04242424242424241, 0.7776857465954479, 0.7019029399919452], [0.0283045977011494, 0.7235087390761549, 0.8260543719846046]]",0.021212121212121206,0.0141522988505747,0.71270583953405,0.2493567531989153,0.6066401650123978,0.5866696153800585,0.007070134252218184,0.3417254934895449,0.23787398763829534,22.488705448956093,21.146439829609406,0.46926796741600457,0.1250017576436788,0.13909694136953646,8.378825602828897,1821.7644727518302,72.0,12.0,0.657360720058582,0.004599291361836927
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-2_sample-1/model.cif,7x7t_7yru,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-2_sample-1/confidences.json,"[0.14, 0.53, 0.52]","[[0.69, 0.14, 0.13], [0.14, 0.89, 0.91], [0.13, 0.91, 0.91]]","[[0.76, 19.79, 20.76], [11.52, 0.76, 0.97], [11.71, 0.96, 0.76]]","[0.69, 0.89, 0.91]",0.0,0.0,0.62,0.74,0.65,custom,0.14,0.53,0.52,0.69,0.89,0.91,0.14,0.13,0.91,15.655,16.235,0.965,65.72381909547738,6.257808857808857,86.83879492600423,3.5257300275482097,90.6473856975381,2.122686322686323,23.977574698029244,24.003436128436128,4.045525277343459,81.0699999063399,3.968741736014463,17.34217870126961,79.52142857142857,90.1875,2160.0,62.47125925925926,24.394487179487175,1434.0,65.49754532775454,24.87420634920635,4674.0,84.09915382969619,4.465910165484632,8268.0,70.68931947223666,17.91153456472605,0.07416787016959707,0.04642479714239442,0.39333621645559486,0.12234790576165226,0.01105416855445597,0.00986448988733752,0.20945363079071166,0.0106220286833968,"[[0.6108827066717306, 0, 0], [0.024242424242424218, 0.7791857728607128, 0.7060684562663186], [0.025000000000000022, 0.7216684129122387, 0.8254287572136877]]",0.012121212121212109,0.012500000000000011,0.7138684345892787,0.2461632155701636,0.5443024217328359,0.5302509519115118,0.005808712776672999,0.2629237082386361,0.26151853089620275,56.095065313602234,21.146439829609406,0.12442773662825012,0.022445511638774143,0.13909694136953646,65.87076640191185,1680.6449995386938,58.0,19.0,0.6051400622415343,0.03919374193835829
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-2_sample-2/model.cif,7x7t_7yru,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-2_sample-2/confidences.json,"[0.2, 0.57, 0.55]","[[0.73, 0.22, 0.19], [0.22, 0.88, 0.91], [0.19, 0.91, 0.91]]","[[0.76, 13.73, 17.32], [11.03, 0.76, 0.97], [11.7, 0.92, 0.76]]","[0.73, 0.88, 0.91]",0.0,0.0,0.65,0.76,0.67,custom,0.2,0.57,0.55,0.73,0.88,0.91,0.22,0.19,0.91,12.379999999999999,14.51,0.9450000000000001,70.01098827470686,5.481601731601732,86.64698731501056,3.631026170798898,91.03294255568582,2.140761670761671,20.436941089213818,21.8294352044352,4.099184721911995,82.56363938180108,3.7511298577207666,15.455187005187005,80.91714285714285,91.26,3999.0,57.719109777444366,20.449593023255815,404.0,61.999777227722774,22.410256410256416,4614.0,85.59634156913741,4.151950617283951,9017.0,68.43840952476819,15.670600016932061,0.1081286890018035,0.018258893561979524,0.4019621766773002,0.11118774478700036,0.011467642796000824,0.0,0.20965960485072216,0.011504607139344473,"[[0.6208917480035493, 0, 0], [0.024822695035460963, 0.7736911026653023, 0.7036134844999452], [0.015277777777777743, 0.7204080231658304, 0.8243156068737465]]",0.012411347517730481,0.007638888888888871,0.7120107538328878,0.24402033007983573,0.6242303003390111,0.6025093321408637,0.0076849226547745205,0.3652564768700429,0.2295679326160463,22.941141069991208,21.146439829609406,0.45935970848234264,0.12070919461782878,0.13909694136953646,82.83613621608947,2104.7877623869317,77.0,20.0,0.7022914681680016,0.039356051805503306
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-2_sample-3/model.cif,7x7t_7yru,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-2_sample-3/confidences.json,"[0.2, 0.56, 0.55]","[[0.7, 0.21, 0.18], [0.21, 0.89, 0.91], [0.18, 0.91, 0.91]]","[[0.76, 14.58, 16.67], [9.51, 0.76, 0.95], [10.11, 0.9, 0.76]]","[0.7, 0.89, 0.91]",0.0,0.0,0.65,0.76,0.67,custom,0.2,0.56,0.55,0.7,0.89,0.91,0.21,0.18,0.91,12.045,13.39,0.925,67.63381909547739,5.812770562770563,86.75910147991544,3.4264944903581265,90.4268347010551,2.102268632268632,20.87279614325069,21.982709632709636,3.943287916015189,81.60658509214932,3.7805112284657745,15.59959789732517,79.99571428571429,90.41125,3265.0,56.938359877488516,20.243160377358485,1495.0,60.03804682274248,22.52,4584.0,85.35914812390924,4.2019946808510635,9344.0,67.44518494138008,15.655051686069852,0.08304064553351258,0.038081613666563145,0.37715380685842853,0.12474169305268623,0.011564736732838086,0.010723885328246512,0.29935497190141663,0.011597908902349175,"[[0.6206814434878183, 0, 0], [0.0796774193548387, 0.7795578255760977, 0.7067475024170159], [0.06791666666666665, 0.7250841184387617, 0.8267353212003032]]",0.03983870967741935,0.033958333333333326,0.7159158104278889,0.2632376178128805,0.5841136060028682,0.5663861766866906,0.008450122767222444,0.30775165784339953,0.25018439607606857,24.963476687082878,21.146439829609406,0.4177821600214871,0.10389327751243187,0.13909694136953646,30.90827260247056,2166.253852655438,82.0,26.0,0.6614874319718382,0.014268075075588473
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-2_sample-4/model.cif,7x7t_7yru,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7x7t_7yru/seed-2_sample-4/confidences.json,"[0.13, 0.52, 0.52]","[[0.7, 0.14, 0.12], [0.14, 0.89, 0.91], [0.12, 0.91, 0.91]]","[[0.76, 20.37, 20.35], [11.85, 0.76, 0.96], [12.34, 0.93, 0.76]]","[0.7, 0.89, 0.91]",0.0,0.0,0.62,0.74,0.64,custom,0.13,0.52,0.52,0.7,0.89,0.91,0.14,0.12,0.91,16.11,16.345,0.9450000000000001,66.80299832495812,6.00950715950716,87.05939746300211,3.4406404958677683,90.77466588511136,2.1195495495495495,24.191195168467896,24.42348694848695,3.966093366093366,81.5456872243572,3.8565657349748257,17.52692516101607,79.53857142857143,90.8075,940.0,57.59813829787234,23.606722689075628,1135.0,69.23286343612335,24.749632352941177,4425.0,86.71278305084745,4.176984877126654,6500.0,71.18126159494771,17.51111330638115,0.026442443240286793,0.0386250972515644,0.3730454012834572,0.05410944238498855,0.010852268674198915,0.009892695282966161,0.27060069396440833,0.010916585325357263,"[[0.605221626286912, 0, 0], [0.008333333333333304, 0.7787704582158265, 0.7052810431022835], [0, 0.7225577829306605, 0.8254747006880112]]",0.004166666666666652,0.0,0.713919413016472,0.23936202656104622,0.6186039130640156,0.596315956736063,0.002032256548393418,0.28304360768872733,0.3112400924989422,52.84990640362209,21.146439829609406,0.13800390493749146,0.025214958772314718,0.13909694136953646,0.19009286770312883,1018.0974361105104,35.0,7.0,0.6755320185066124,0.00018671382616319151
