pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-1_sample-0/model.cif,8g4p_7upb,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-1_sample-0/confidences.json,"[0.13, 0.49, 0.5]","[[0.62, 0.12, 0.14], [0.12, 0.84, 0.86], [0.14, 0.86, 0.87]]","[[0.76, 26.29, 25.81], [22.35, 0.76, 1.19], [22.81, 1.17, 0.76]]","[0.62, 0.84, 0.87]",0.03,0.0,0.3,0.47,0.35,custom,0.13,0.49,0.5,0.62,0.84,0.87,0.12,0.14,0.86,24.32,24.31,1.18,80.93848335745295,13.27495674912504,81.97655419222905,4.255566483084185,87.237351543943,3.2406338615512924,29.67513380990013,29.45866369710468,5.531165689149559,83.384129697875,6.923719031253506,21.55498773205146,79.87571428571428,82.41624999999999,1600.0,67.127609375,28.428769230769227,1860.0,75.7252688172043,28.29415584415584,4959.0,83.2782446057673,4.261513002364065,8419.0,75.3770409326572,20.328146025763044,0.051090854722273496,0.1609888431413521,0.4127634988802615,0.5308435033816572,0.0096573671663793,0.00973383645208049,0.4426927930769754,0.00974393587066609,"[[0.5343807503976546, 0, 0], [0, 0.6920033727581414, 0.5778910459480682], [0, 0.639344957706529, 0.7699235344095157]]",0.0,0.0,0.6086180018272986,0.20287266727576622,0.5502213582655859,0.508601890775507,0.0024544254443304506,0.24038846890669074,0.2657589964244858,64.61493609641148,66.71992590470593,0.516023538406295,0.017010646796752158,0.015971091505666488,9.221011949623517,1595.0024688452215,70.0,26.0,0.6598982299949233,0.005781189765994225
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-1_sample-1/model.cif,8g4p_7upb,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-1_sample-1/confidences.json,"[0.13, 0.49, 0.5]","[[0.63, 0.13, 0.14], [0.13, 0.84, 0.85], [0.14, 0.85, 0.87]]","[[0.76, 25.64, 25.7], [22.43, 0.76, 1.18], [22.73, 1.16, 0.76]]","[0.63, 0.84, 0.87]",0.03,0.0,0.3,0.47,0.35,custom,0.13,0.49,0.5,0.63,0.84,0.87,0.13,0.14,0.85,24.035,24.215,1.17,81.22516931982632,13.035767479319125,82.08518404907976,4.2974757408864415,87.37610451306413,3.2131442869057554,29.58333572814139,29.377912532901398,5.542991202346041,83.56215262732341,6.848795835703775,21.50141315446294,79.71714285714286,82.66375,2119.0,67.9116375648891,28.14307065217392,1796.0,75.52202115812916,28.116458333333338,4891.0,83.63334900838275,4.563768115942029,8806.0,75.68900257713368,20.27443236714976,0.06568089391295669,0.16150817687834887,0.4212834940826867,0.5358717998329815,0.009732535035177788,0.009754413323776787,0.46588422213896435,0.009776296212594961,"[[0.5365636525826429, 0, 0], [0, 0.6900762661551811, 0.5800091560074341], [0, 0.6415843777693377, 0.7716329680287712]]",0.0,0.0,0.6107967668883859,0.20359892229612864,0.5582066580194796,0.51848327198186,0.002313086068371771,0.252191596590943,0.26397858932254514,64.96111465082215,66.71992590470593,0.5133542196551821,0.01683287365864101,0.015971091505666488,14.255051927091017,1676.8158247300069,69.0,34.0,0.7880564118355005,0.008501262760557678
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-1_sample-2/model.cif,8g4p_7upb,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-1_sample-2/confidences.json,"[0.09, 0.48, 0.48]","[[0.63, 0.09, 0.09], [0.09, 0.85, 0.87], [0.09, 0.87, 0.87]]","[[0.76, 29.84, 29.7], [26.05, 0.76, 1.14], [26.4, 1.14, 0.76]]","[0.63, 0.85, 0.87]",0.03,0.0,0.28,0.47,0.33,custom,0.09,0.48,0.48,0.63,0.85,0.87,0.09,0.09,0.87,27.945,28.049999999999997,1.14,80.43275832127351,12.987486577314668,81.23806748466257,4.223996852871754,86.70833729216152,3.209599666388657,30.45152399597673,30.48742862927719,5.494721407624634,82.79305436603254,6.80702769885836,22.144558010959518,78.28,80.61875,1461.0,60.34585900068446,30.605904761904767,873.0,67.57017182130585,30.629166666666666,4835.0,82.38473836608067,4.482731481481481,7169.0,70.10025639602367,21.90593430335097,0.03329586473652708,0.036901810516140665,0.3916063689489998,0.42489586634909754,0.008982227681189104,0.009330462856998352,0.4407788335092029,0.009101837414994445,"[[0.5322668176048849, 0, 0], [0, 0.6947468224682246, 0.5798957910407362], [0, 0.6423919647603858, 0.7714951022025933]]",0.0,0.0,0.611143877900561,0.20371462596685366,0.5688332239800388,0.5272779052111881,0.0011377812701821109,0.2656639388107773,0.2604761851302287,60.252874166012106,66.71992590470593,0.5508007918806873,0.01951300484849919,0.015971091505666488,11.867739883145418,1332.1687446322085,61.0,11.0,0.6971864839902728,0.008908586041344126
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-1_sample-3/model.cif,8g4p_7upb,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-1_sample-3/confidences.json,"[0.11, 0.49, 0.49]","[[0.59, 0.11, 0.11], [0.11, 0.85, 0.86], [0.11, 0.86, 0.87]]","[[0.76, 26.2, 26.32], [20.77, 0.76, 1.2], [20.75, 1.17, 0.76]]","[0.59, 0.85, 0.87]",0.03,0.0,0.3,0.45,0.34,custom,0.11,0.49,0.49,0.59,0.85,0.87,0.11,0.11,0.86,23.485,23.535,1.185,79.6442952243126,13.927838152243082,81.5009918200409,4.177897980592709,87.06309976247032,3.203986655546289,29.44225878295855,29.239091921441588,5.4168878299120236,82.73612893560794,7.103240929460693,21.366079511437388,79.0,80.95124999999999,2610.0,69.16646743295018,28.921520146520145,1369.0,73.33060628195764,28.252834008097167,5071.0,82.59340563991324,4.045698427382053,9050.0,75.03015978494035,20.40668419399979,0.0997983061712402,0.07566758580132679,0.4231535926216663,0.4911485009924303,0.009587311638723913,0.009857239929248925,0.4465165517508389,0.009680160219664035,"[[0.5330603938918838, 0, 0], [0, 0.6934546485260772, 0.5837580727282472], [0, 0.6441543139490689, 0.7719013645886417]]",0.0,0.0,0.613956193338658,0.20465206444621933,0.5614846036456598,0.5328876046853315,0.0021373468704047834,0.2629672365216484,0.26778302129327836,79.24007039455384,66.71992590470593,0.41484861393161243,0.011375733581141627,0.015971091505666488,44.37379943762414,1913.4535298629307,83.0,19.0,0.6048457512705863,0.02319042440544811
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-1_sample-4/model.cif,8g4p_7upb,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-1_sample-4/confidences.json,"[0.11, 0.49, 0.48]","[[0.61, 0.11, 0.1], [0.11, 0.85, 0.86], [0.1, 0.86, 0.87]]","[[0.76, 25.52, 26.36], [21.68, 0.76, 1.17], [21.81, 1.13, 0.76]]","[0.61, 0.85, 0.87]",0.02,0.0,0.29,0.47,0.34,custom,0.11,0.49,0.48,0.61,0.85,0.87,0.11,0.1,0.86,23.6,24.085,1.15,80.08371924746744,13.440677696468345,82.10708588957054,4.237962234461054,87.37530878859859,3.173653044203503,29.707901968532223,29.67567321320105,5.432991202346041,83.18870464187886,6.950764325044301,21.60552212802644,80.23571428571428,82.21125,1188.0,65.20316919191919,27.901818181818186,1350.0,74.78855925925926,28.539692982456142,4810.0,83.39053222453222,4.083640661938534,7348.0,74.46075355857023,20.17505060873762,0.030837205713345674,0.09842450961909147,0.4149293395160424,0.4953848353740562,0.009910952957343571,0.009728595972465448,0.45380060282788254,0.009759223551755025,"[[0.5340433867487353, 0, 0], [0, 0.6934572202864887, 0.5828549645102961], [0, 0.6497165489838787, 0.77370902972201]]",0.0,0.0,0.6162857567470874,0.20542858558236246,0.5851878408402104,0.545087612986914,0.0016198240329896823,0.2519872817706612,0.29148050718326307,67.74933391564474,66.71992590470593,0.4923451078099761,0.015496901732168155,0.015971091505666488,7.121447044722686,1325.8243021467936,62.0,19.0,0.6360378816590192,0.0053713354274706965
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-2_sample-0/model.cif,8g4p_7upb,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-2_sample-0/confidences.json,"[0.16, 0.51, 0.52]","[[0.6, 0.15, 0.17], [0.15, 0.85, 0.86], [0.17, 0.86, 0.87]]","[[0.76, 24.17, 24.2], [18.98, 0.76, 1.14], [19.39, 1.11, 0.76]]","[0.6, 0.85, 0.87]",0.03,0.0,0.32,0.47,0.36,custom,0.16,0.51,0.52,0.6,0.85,0.87,0.15,0.17,0.86,21.575000000000003,21.795,1.125,80.18596237337192,13.579639774896597,82.26353783231085,4.233274324678731,87.5163895486936,3.1374311926605505,28.643872584237375,28.435229803603963,5.401719208211144,83.32196325145878,6.983448430745292,20.826940532017492,80.13285714285713,82.39125,1847.0,66.30700595560369,26.2435736677116,1893.0,75.3547675647121,26.40374812593703,4913.0,83.48834113576227,4.211063829787235,8653.0,75.05003821869269,18.952795207811956,0.06021872432159103,0.18228817191965468,0.3942100069248226,0.5290978530224756,0.010037529502509194,0.010170472437012683,0.46589647732384776,0.010197157892655639,"[[0.5405578798375206, 0, 0], [0, 0.6984202590638066, 0.5886670187698059], [0, 0.6540467512086465, 0.7770598138245198]]",0.0,0.0,0.6213568849892261,0.2071189616630754,0.5599127139821747,0.5291628408664009,0.003200926110858397,0.2516619743250943,0.27429994043044814,64.3513657713594,66.71992590470593,0.5180648782441675,0.017147882220082962,0.015971091505666488,34.254231622839825,1746.7131662218399,70.0,30.0,0.6586131667060622,0.019610679237583188
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-2_sample-1/model.cif,8g4p_7upb,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-2_sample-1/confidences.json,"[0.09, 0.48, 0.48]","[[0.59, 0.09, 0.09], [0.09, 0.85, 0.86], [0.09, 0.86, 0.87]]","[[0.76, 29.14, 28.48], [24.72, 0.76, 1.13], [24.91, 1.16, 0.76]]","[0.59, 0.85, 0.87]",0.03,0.0,0.28,0.44,0.33,custom,0.09,0.48,0.48,0.59,0.85,0.87,0.09,0.09,0.86,26.93,26.695,1.145,79.99225470332851,13.439995625198858,81.55962167689161,4.195272751114608,86.9653562945368,3.1466638865721435,30.40765859616352,30.34364446244179,5.4298533724340174,82.8390775582523,6.927310754295203,22.060385477013114,78.87714285714286,80.92625,1843.0,66.16854856212697,30.180740740740738,1306.0,75.12289816232771,29.544757033248082,5024.0,82.21755871815287,4.249739952718676,8173.0,74.50300181420252,21.325079242235834,0.06989357599058137,0.07348125277021336,0.3973199639799897,0.47152867087793593,0.0094364939767013,0.009666138188027074,0.43714863301905155,0.009504964674732426,"[[0.5427241432461594, 0, 0], [0, 0.6972588618552944, 0.5853109291389655], [0, 0.6461896263669502, 0.7760294699926465]]",0.0,0.0,0.6157502777529579,0.20525009258431928,0.5502711809819778,0.519228347217632,0.0021411486748407543,0.2568909599434797,0.26019623859931157,75.75995521979505,66.71992590470593,0.4368066322860519,0.012431560142856303,0.015971091505666488,16.319007666413654,1693.588617253107,84.0,11.0,0.5944914884894702,0.009635756582305121
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-2_sample-2/model.cif,8g4p_7upb,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-2_sample-2/confidences.json,"[0.15, 0.5, 0.51]","[[0.59, 0.14, 0.16], [0.14, 0.85, 0.86], [0.16, 0.86, 0.87]]","[[0.76, 24.36, 24.61], [19.05, 0.76, 1.17], [19.6, 1.14, 0.76]]","[0.59, 0.85, 0.87]",0.03,0.0,0.31,0.46,0.36,custom,0.15,0.5,0.51,0.59,0.85,0.87,0.14,0.16,0.86,21.705,22.105,1.1549999999999998,79.9565991316932,13.612725699968186,82.0885582822086,4.225675321269342,87.17990498812351,3.1893077564637196,28.72097851857174,28.500618546264427,5.455949413489735,83.07502080067509,7.009236259233749,20.8925154927753,80.02571428571427,81.98125,2127.0,65.87587917254349,26.347465437788014,2114.0,74.41408467360453,26.58560606060606,5018.0,83.15232961339179,4.272571692876966,9259.0,74.48076448651328,19.068547730423678,0.06876052675061195,0.18095594171792515,0.4340308615114081,0.5495689211807626,0.009994666685798365,0.01011017195880563,0.43758184796350497,0.010120600837442996,"[[0.5361785750102882, 0, 0], [0, 0.695234107997266, 0.5840052888527257], [0, 0.647195634558898, 0.7733871196036801]]",0.0,0.0,0.6156004617058118,0.20520015390193727,0.5321983136818021,0.500362251936249,0.0038396701777878104,0.23391951906436365,0.26260306269409744,63.20354603438955,66.71992590470593,0.5270451974798157,0.017765207114180497,0.015971091505666488,93.59823642593153,1767.7147286251247,70.0,29.0,0.6463121662443706,0.05294872238731044
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-2_sample-3/model.cif,8g4p_7upb,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-2_sample-3/confidences.json,"[0.09, 0.47, 0.47]","[[0.59, 0.09, 0.09], [0.09, 0.85, 0.86], [0.09, 0.86, 0.87]]","[[0.76, 28.39, 27.39], [22.11, 0.76, 1.15], [21.6, 1.17, 0.76]]","[0.59, 0.85, 0.87]",0.02,0.0,0.28,0.44,0.32,custom,0.09,0.47,0.47,0.59,0.85,0.87,0.09,0.09,0.86,25.25,24.495,1.16,78.77603473227205,13.798021396754692,79.98890593047034,4.331209021767638,86.21029691211402,3.1899749791492913,30.422920109203247,30.318484511034626,5.610161290322581,81.65841252495214,7.106401799223874,22.117188636853484,76.28714285714285,78.10125,5380.0,69.98428252788104,30.82730618817575,1035.0,73.03007246376812,29.925210084033612,5119.0,80.94023735104513,4.68039041703638,11534.0,74.6515307808981,21.810968896415247,0.2957092673927183,0.04994866963278427,0.39902275919201347,0.4553225066160445,0.008865450785523973,0.009582840687013431,0.4041149976694573,0.009008850088865612,"[[0.5332922222338602, 0, 0], [0, 0.6910028840211494, 0.5757274431494009], [0, 0.6297689656046436, 0.7716028958457057]]",0.0,0.0,0.6027482043770223,0.20091606812567409,0.564179685066344,0.5182402171888346,0.004309775550224848,0.3239245451300839,0.1900058965085259,69.32976795121598,66.71992590470593,0.48082405085918845,0.014808766888851497,0.015971091505666488,617.234784340632,2881.329341700851,132.0,47.0,0.6328667549617435,0.21421875500572868
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-2_sample-4/model.cif,8g4p_7upb,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7upb/seed-2_sample-4/confidences.json,"[0.14, 0.5, 0.51]","[[0.58, 0.13, 0.15], [0.13, 0.85, 0.87], [0.15, 0.87, 0.87]]","[[0.76, 24.83, 24.38], [19.68, 0.76, 1.13], [20.05, 1.1, 0.76]]","[0.58, 0.85, 0.87]",0.03,0.0,0.31,0.45,0.35,custom,0.14,0.5,0.51,0.58,0.85,0.87,0.13,0.15,0.87,22.255,22.215,1.115,79.97683646888566,13.624934875119312,82.05926380368098,4.251612903225807,87.42634204275535,3.149324437030859,29.045070586967455,28.845970844300467,5.419765395894427,83.15414743844066,7.008624071791993,21.103602275720785,79.57428571428571,82.0925,1368.0,65.48285453216374,26.775000000000002,1744.0,75.81459288990825,26.932857142857138,4830.0,83.41441200828157,4.256643026004728,7942.0,74.90395314345119,19.321500056287288,0.04272608459592998,0.15787815488288381,0.4009135769871152,0.5258797879045719,0.009879911671628504,0.010103477563931085,0.4743412920754975,0.010115961851778096,"[[0.5390960631397007, 0, 0], [0, 0.6976733680984402, 0.587882915853394], [0, 0.6526353763195868, 0.7762925545462264]]",0.0,0.0,0.6202591460864904,0.2067530486954968,0.5678559262128742,0.532473243812912,0.0027993009628263068,0.24580249015374156,0.28387145269634406,63.50016441987087,66.71992590470593,0.524710428870715,0.017602541706701075,0.015971091505666488,21.361519860515045,1482.9086510937725,63.0,20.0,0.5838623590029831,0.014405148857118804
