pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-1_sample-0/model.cif,8e6j_8f6o,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-1_sample-0/confidences.json,"[0.19, 0.54, 0.54]","[[0.84, 0.19, 0.19], [0.19, 0.87, 0.89], [0.19, 0.89, 0.9]]","[[0.76, 16.01, 17.35], [10.34, 0.76, 1.0], [10.06, 0.97, 0.76]]","[0.84, 0.87, 0.9]",0.0,0.0,0.6,0.72,0.62,custom,0.19,0.54,0.54,0.84,0.87,0.9,0.19,0.19,0.89,13.175,13.705000000000002,0.985,81.15796341463414,3.5769999999999995,85.71635706914344,3.890794649881983,91.45550245098038,2.292082525127843,21.616029223890134,21.424595169797353,4.452148025324088,86.10994097825265,3.2532923916699423,15.830924139670524,90.13428571428572,83.9575,2129.0,61.78265147956788,21.239974457215833,936.0,71.84212606837607,20.86574394463668,4254.0,86.02557827926657,4.143761814744802,7319.0,73.21678527573684,15.416493405532437,0.06210912003624387,0.036633981860322795,0.3961522954114528,0.10691422857057306,0.011616297983382217,0.012668922737215704,0.2896903134624167,0.011923223393929077,"[[0.734153540015384, 0, 0], [0.05825471698113207, 0.7490810518067845, 0.6686482151669682], [0.058277962347729785, 0.6931136283006437, 0.8154670996810909]]",0.029127358490566035,0.029138981173864893,0.6808809217338059,0.24638242046607894,0.6036208401109989,0.5790220681616712,0.005528309846985869,0.2998788517462253,0.27361490656846005,22.785739243218995,23.434121124124374,0.5140254493492579,0.12215949317763747,0.11626821054671205,-10.675147796819488,1591.2746937875665,60.0,11.0,0.6195662552614426,-0.0067085512253138415
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-1_sample-1/model.cif,8e6j_8f6o,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-1_sample-1/confidences.json,"[0.18, 0.54, 0.53]","[[0.84, 0.19, 0.18], [0.19, 0.86, 0.89], [0.18, 0.89, 0.9]]","[[0.76, 15.64, 18.23], [10.02, 0.76, 1.0], [10.19, 0.99, 0.76]]","[0.84, 0.86, 0.9]",0.0,0.0,0.6,0.71,0.62,custom,0.18,0.54,0.53,0.84,0.86,0.9,0.19,0.18,0.89,12.83,14.21,0.995,81.16506097560976,3.5310099009900986,85.50779153766769,3.9955022292158406,91.35401960784314,2.317809910068771,21.759441871606516,21.83946053483853,4.519543261983721,86.00895737370688,3.28144068009157,16.039481889476257,89.7057142857143,83.955,1936.0,62.287559400826446,20.943019943019944,1059.0,71.74518885741266,21.0847619047619,4118.0,86.649515541525,4.205024154589371,7113.0,73.56075459992137,15.41093533412374,0.06752279516264113,0.048789621428479174,0.39957012440296064,0.12343149851247284,0.012790018339643642,0.012344491852725112,0.3872218342769789,0.012328624100985714,"[[0.7346927542033627, 0, 0], [0.06118493909191583, 0.7441246503456088, 0.663516670789698], [0.05742122719734659, 0.6881711855396067, 0.8120104057056005]]",0.030592469545957915,0.028710613598673294,0.6758439281646523,0.24504900376976116,0.5860837874296397,0.560337587892236,0.006805704478907861,0.28359393297472474,0.26993795043860336,16.318506259086902,23.434121124124374,0.6734403113527021,0.2134141365256861,0.11626821054671205,63.55939369535241,1459.9652198506803,57.0,14.0,0.6198595925114844,0.043534868386695555
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-1_sample-2/model.cif,8e6j_8f6o,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-1_sample-2/confidences.json,"[0.21, 0.56, 0.55]","[[0.84, 0.22, 0.21], [0.22, 0.87, 0.89], [0.21, 0.89, 0.9]]","[[0.76, 14.56, 16.73], [9.43, 0.76, 0.99], [9.64, 0.97, 0.76]]","[0.84, 0.87, 0.9]",0.0,0.0,0.61,0.73,0.64,custom,0.21,0.56,0.55,0.84,0.87,0.9,0.22,0.21,0.89,11.995000000000001,13.185,0.98,81.40401219512196,3.634287128712871,86.0025902992776,3.8132244951481775,91.21851715686275,2.4071504143889966,20.651896358990737,20.598399185712964,4.484172444980404,86.20837321708744,3.284887346083348,15.244822663228035,90.39714285714287,84.62625,2495.0,64.48639478957915,20.064301075268816,1151.0,72.89610338835796,19.87875,4214.0,87.12414570479353,4.2736413043478265,7860.0,74.83554796091022,14.738897459872213,0.09077928192902647,0.053833756594193274,0.4352213640709614,0.15734545022135657,0.013230155919240188,0.013413989739339018,0.4360872565951659,0.012983332878199628,"[[0.7338719994613339, 0, 0], [0.0734322033898305, 0.747601183920705, 0.6655456852791878], [0.06967013888888889, 0.6875982599404715, 0.8084425484504648]]",0.03671610169491525,0.03483506944444444,0.6765719726098296,0.24937438124972977,0.5785133057009373,0.5581359113924387,0.008941076770006497,0.29964717485388814,0.24954765976854398,15.760198149365035,23.434121124124374,0.6885632561973809,0.22533491385050788,0.11626821054671205,120.26799143431788,1581.8756225874242,64.0,19.0,0.6962772188565809,0.07602872799670514
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-1_sample-3/model.cif,8e6j_8f6o,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-1_sample-3/confidences.json,"[0.19, 0.54, 0.53]","[[0.84, 0.19, 0.18], [0.19, 0.87, 0.89], [0.18, 0.89, 0.9]]","[[0.76, 15.58, 17.63], [10.36, 0.76, 0.99], [10.46, 0.98, 0.76]]","[0.84, 0.87, 0.9]",0.0,0.0,0.6,0.72,0.62,custom,0.19,0.54,0.53,0.84,0.87,0.9,0.19,0.18,0.89,12.969999999999999,14.045,0.985,80.78143902439024,3.582930693069307,85.59212590299276,3.9020587463939154,91.40647058823528,2.295767942161876,21.67973490897477,21.65042565004164,4.463694603557432,85.9266785052061,3.260252460541699,15.931285054191278,89.78857142857144,83.94874999999999,2219.0,63.342958539882844,21.09464285714286,1107.0,71.73397470641373,21.06904761904762,4223.0,86.43952758702345,4.3311111111111105,7549.0,73.83882027777334,15.498267195767198,0.07980160847988563,0.05262720142924458,0.41524907717550114,0.14229477842989058,0.012363269017203627,0.01246262399436596,0.36716992192541464,0.012136991485554468,"[[0.73051020067448, 0, 0], [0.048769338959212365, 0.7441528132257249, 0.6640933388157895], [0.042908902691511375, 0.6920521292217326, 0.814243939526859]]",0.024384669479606182,0.021454451345755687,0.6780727340187611,0.24130395161470766,0.586949171442636,0.5650813246230273,0.006824559127988861,0.30089231673074235,0.2573644487642961,16.238458326230266,23.434121124124374,0.6755994727091283,0.2150697489957393,0.11626821054671205,54.22053057256164,1573.5186680911008,58.0,12.0,0.7414474763749649,0.03445814255152038
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-1_sample-4/model.cif,8e6j_8f6o,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-1_sample-4/confidences.json,"[0.21, 0.55, 0.55]","[[0.84, 0.21, 0.2], [0.21, 0.87, 0.89], [0.2, 0.89, 0.9]]","[[0.76, 14.68, 16.72], [9.54, 0.76, 0.97], [9.78, 0.96, 0.76]]","[0.84, 0.87, 0.9]",0.0,0.0,0.61,0.72,0.63,custom,0.21,0.55,0.55,0.84,0.87,0.9,0.21,0.2,0.89,12.11,13.25,0.965,81.45681707317073,3.561059405940594,85.96306501547988,3.8227183320220304,91.26503676470588,2.396332216540293,20.939544075375277,20.911219579901918,4.47420862224902,86.22830628445217,3.260036651500972,15.441657425842072,90.16000000000001,84.4675,2410.0,63.25311618257262,20.358518518518515,1182.0,72.69770304568527,20.04732142857143,4196.0,86.54070185891324,4.158123791102515,7788.0,74.16384036239037,14.854654579397485,0.07938132427298342,0.05311433224318336,0.40186572261717224,0.14300555426799558,0.013975322586442022,0.013337262132330226,0.37021046445429845,0.013229319600695556,"[[0.7337245853397539, 0, 0], [0.08131958087753766, 0.7483990034671993, 0.6687262539292059], [0.07297777777777777, 0.6885533654213464, 0.8088477547191933]]",0.04065979043876883,0.03648888888888888,0.6786398096752762,0.2519294963343113,0.5680031032249734,0.5478224407980294,0.008221825125508436,0.2870340453788837,0.25256657029363727,15.957372310606798,23.434121124124374,0.6832059305492466,0.22102389638749928,0.11626821054671205,237.32794721139186,1618.394341107812,59.0,18.0,0.6870516018943087,0.14664407875335117
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-2_sample-0/model.cif,8e6j_8f6o,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-2_sample-0/confidences.json,"[0.15, 0.52, 0.52]","[[0.84, 0.16, 0.15], [0.16, 0.87, 0.89], [0.15, 0.89, 0.9]]","[[0.76, 19.07, 19.08], [11.38, 0.76, 1.0], [11.12, 0.98, 0.76]]","[0.84, 0.87, 0.9]",0.0,0.0,0.58,0.7,0.6,custom,0.15,0.52,0.52,0.84,0.87,0.9,0.16,0.15,0.89,15.225000000000001,15.099999999999998,0.99,79.47635365853658,3.7123267326732674,85.09528379772962,3.9805468135326514,91.29337009803919,2.281317228002116,23.552219738102842,23.585851762746366,4.4935031655110045,85.28833585143514,3.3247302580693447,17.210524888786736,89.36,83.995,1884.0,62.27559182590233,23.815520000000003,779.0,71.59945442875481,23.439583333333335,4091.0,86.69387558054265,4.5495837187789085,6754.0,73.5229739450666,17.268229017370746,0.054575760041384924,0.03651356358004587,0.41428931101363253,0.09585834684700423,0.010350902009570437,0.0113185509396924,0.36444156431096825,0.010469151037081022,"[[0.721832246195016, 0, 0], [0.01861111111111108, 0.7459685230024213, 0.6691527479190783], [0.025862068965517206, 0.691900258280158, 0.8151911777602385]]",0.00930555555555554,0.012931034482758603,0.6805265030996182,0.23425436437931077,0.60885578642278,0.5807273488179443,0.0034186046026321794,0.29990068864750385,0.27740805556780834,23.561405964777006,23.434121124124374,0.497291574010906,0.11515965691918038,0.11626821054671205,7.70651493092123,1398.607789902894,54.0,17.0,0.6601396541560801,0.0055101329955099835
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-2_sample-1/model.cif,8e6j_8f6o,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-2_sample-1/confidences.json,"[0.1, 0.5, 0.5]","[[0.84, 0.11, 0.1], [0.11, 0.87, 0.9], [0.1, 0.9, 0.9]]","[[0.76, 21.1, 22.28], [14.29, 0.76, 0.97], [14.29, 0.96, 0.76]]","[0.84, 0.87, 0.9]",0.0,0.0,0.56,0.69,0.58,custom,0.1,0.5,0.5,0.84,0.87,0.9,0.11,0.1,0.9,17.695,18.285,0.965,79.18868292682927,3.5868514851485145,84.42424148606811,3.883136637817991,90.71924019607845,2.267986245812026,25.67566272756308,25.27937910613491,4.39027735905939,84.77738820299193,3.2459914562595102,18.448439730919127,88.39142857142858,82.74875,2919.0,62.04910414525522,25.931225806451614,73.0,76.06753424657533,24.48095238095238,4517.0,81.86522913438122,4.263608156028369,7509.0,73.32728917540392,18.225262114477456,0.06996373855362727,0.018258893561979524,0.3620356186865993,0.07419233198332821,0.010335441056364244,0.0,0.3690096061147188,0.010446879832880184,"[[0.7283930238762172, 0, 0], [0, 0.7503133527588918, 0.682079443147716], [0, 0.6952165882293407, 0.8156652642650538]]",0.0,0.0,0.6886480156885284,0.2295493385628428,0.5488198822233763,0.5287737449540767,0.0036924766095695755,0.2827096347117193,0.24237163363278788,59.07515727339995,23.434121124124374,0.13596277530477963,0.020282841305902848,0.11626821054671205,6.898916327367829,1337.0194257455016,54.0,22.0,0.6733218793012433,0.005159922282745517
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-2_sample-2/model.cif,8e6j_8f6o,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-2_sample-2/confidences.json,"[0.13, 0.51, 0.51]","[[0.84, 0.13, 0.12], [0.13, 0.87, 0.89], [0.12, 0.89, 0.9]]","[[0.76, 20.59, 19.67], [12.09, 0.76, 0.98], [12.33, 0.96, 0.76]]","[0.84, 0.87, 0.9]",0.0,0.0,0.57,0.7,0.6,custom,0.13,0.51,0.51,0.84,0.87,0.9,0.13,0.12,0.89,16.34,16.0,0.97,78.82467073170731,3.6697920792079204,85.2359133126935,3.847338054025701,91.51199754901961,2.246790689472756,24.48237783455765,24.623091514758954,4.390322580645161,85.19086053114013,3.2546402742354594,17.83193064332059,89.48,84.65375,2010.0,61.157805970149255,24.426285714285715,861.0,73.58110336817654,24.193877551020407,4217.0,86.13261797486365,4.565070921985815,7088.0,73.62384243772982,17.728411395763978,0.062346961431181125,0.03607344521079874,0.39988037322486863,0.09940540661635461,0.010510656549381938,0.011020674999090731,0.35955357343389976,0.010600249394175592,"[[0.7224122104279325, 0, 0], [0, 0.7481192428732225, 0.6722334377059986], [0, 0.6963296889631261, 0.8174197271160196]]",0.0,0.0,0.6842815633345624,0.2280938544448541,0.5855988578099753,0.5601032276333593,0.0038550811976215595,0.30216837336929603,0.25407977306644175,24.72333908560411,23.434121124124374,0.47324828468334923,0.10570693133331464,0.11626821054671205,7.85757924710731,1368.7426620990718,60.0,17.0,0.7186023587052184,0.005740727943013853
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-2_sample-3/model.cif,8e6j_8f6o,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-2_sample-3/confidences.json,"[0.21, 0.55, 0.55]","[[0.84, 0.21, 0.21], [0.21, 0.87, 0.9], [0.21, 0.9, 0.9]]","[[0.76, 15.79, 17.91], [10.9, 0.76, 0.98], [11.09, 0.94, 0.76]]","[0.84, 0.87, 0.9]",0.0,0.0,0.61,0.72,0.63,custom,0.21,0.55,0.55,0.84,0.87,0.9,0.21,0.21,0.9,13.344999999999999,14.5,0.96,80.53485365853658,3.5962871287128713,86.10318885448918,3.7112772095462887,91.95453431372549,2.2590019396931758,21.678625039923347,21.923679096881653,4.298078082604763,86.19752560891709,3.188855425984112,15.966794073136588,90.51142857142858,86.47625000000001,2523.0,64.82942330558859,21.198505747126433,1105.0,77.0370633484163,20.635714285714286,3916.0,88.24817288049029,3.793810444874275,7544.0,76.70488651149839,15.209343492571664,0.10995486532113145,0.039362805093832165,0.4056528851233829,0.16703902674287355,0.01297197285378196,0.013565583068035472,0.5498855511668053,0.013275490878768358,"[[0.7287995594713657, 0, 0], [0.03683127572016459, 0.7527312462812943, 0.6742351178313581], [0.03277777777777775, 0.6998873617333637, 0.8167053889765621]]",0.018415637860082296,0.016388888888888876,0.687061239782361,0.24062192217711073,0.5891695236929235,0.5657291909729892,0.004536355482880968,0.29729773902822487,0.2638950964618834,28.095596990733767,23.434121124124374,0.4102723795044155,0.08385439406683391,0.11626821054671205,77.38475785034802,1476.0542466719814,65.0,20.0,0.7238603259720628,0.05242677091633
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-2_sample-4/model.cif,8e6j_8f6o,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8e6j_8f6o/seed-2_sample-4/confidences.json,"[0.13, 0.52, 0.51]","[[0.84, 0.14, 0.13], [0.14, 0.87, 0.89], [0.13, 0.89, 0.9]]","[[0.76, 19.91, 18.94], [12.94, 0.76, 1.0], [12.69, 0.99, 0.76]]","[0.84, 0.87, 0.9]",0.0,0.0,0.57,0.7,0.6,custom,0.13,0.52,0.51,0.84,0.87,0.9,0.14,0.13,0.89,16.425,15.815000000000001,0.995,79.35290243902439,3.6817029702970294,85.11556243550051,3.886303435615001,91.46784313725489,2.3006612590372066,24.201928297668477,24.276769686314424,4.46685634609587,85.31210267059326,3.289555888316412,17.648518110026256,89.51857142857143,84.535,2092.0,66.21637189292542,24.04173913043478,967.0,71.40553774560496,22.784023668639055,4246.0,86.26067121997174,4.6042118975249675,7305.0,74.62752695283405,17.14332489886627,0.08629000874212624,0.03150027504089402,0.40669348599421534,0.1248350198049194,0.010427820670843815,0.010962065851046136,0.3309237724970105,0.010706007304024108,"[[0.7233456926211711, 0, 0], [0, 0.7468660870365259, 0.6689045693378449], [0, 0.6903340170680443, 0.8135512584407611]]",0.0,0.0,0.6796192932029446,0.22653976440098153,0.5877095123078826,0.5616550729657409,0.004260688598370784,0.2990281399285224,0.2583662444388477,23.54490901705941,23.434121124124374,0.4976417717334618,0.11530247522309765,0.11626821054671205,116.69101639665894,1363.7969730183188,54.0,11.0,0.7644428206064258,0.08556333435643394
