pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-1_sample-0/model.cif,8heb_8ez3,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-1_sample-0/confidences.json,"[0.13, 0.49, 0.49]","[[0.92, 0.13, 0.14], [0.13, 0.87, 0.85], [0.14, 0.85, 0.87]]","[[0.76, 24.56, 23.22], [14.22, 0.76, 1.16], [14.07, 1.23, 0.76]]","[0.92, 0.87, 0.87]",0.0,0.0,0.33,0.64,0.39,custom,0.13,0.49,0.49,0.92,0.87,0.87,0.13,0.14,0.85,19.39,18.645,1.1949999999999998,90.41816755674233,3.723987053464397,84.7239366515837,3.5091806660772176,84.28361519607844,3.387964970809007,27.67710260815931,27.128475866916585,5.318442113442114,86.47523980146816,3.5403775634502073,20.04134019617267,47.01428571428571,52.545,1796.0,64.6898162583519,27.894884910485928,2280.0,69.12149342105263,26.999579124579125,3906.0,80.52124807987711,3.8046006066734073,7982.0,71.44418591976056,19.566354880579485,0.11122640440991093,0.14703696943594552,0.3560913605280232,0.498410514265644,0.010309371247213601,0.010319313438531149,0.4336246009237803,0.010323649231347116,"[[0.7000358186203179, 0, 0], [0, 0.7652888091237717, 0.6305689837195088], [0, 0.6360162432319867, 0.7712108126781241]]",0.0,0.0,0.6332926134757477,0.21109753782524923,0.4851459781845718,0.44366808844790334,0.004061227007151232,0.21289960008692074,0.22670726135383137,56.58847772180901,22.367090003305453,0.1351197755842129,0.022064398163571138,0.12619278044508736,76.01337911887958,1968.1134643671896,89.0,19.0,0.6515214092432777,0.03862245774702846
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-1_sample-1/model.cif,8heb_8ez3,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-1_sample-1/confidences.json,"[0.14, 0.5, 0.5]","[[0.93, 0.14, 0.14], [0.14, 0.88, 0.86], [0.14, 0.86, 0.87]]","[[0.76, 22.29, 23.01], [14.06, 0.76, 1.12], [13.85, 1.21, 0.76]]","[0.93, 0.88, 0.87]",0.0,0.0,0.33,0.64,0.39,custom,0.14,0.5,0.5,0.93,0.88,0.87,0.14,0.14,0.86,18.175,18.43,1.165,90.56709279038719,3.6665028370494688,85.22779411764705,3.3574417919245505,84.50428921568627,3.359407839866556,27.16750044056745,26.838120899718838,5.195862470862471,86.76639204124017,3.461117489613525,19.733827937049586,53.09428571428571,56.5275,2186.0,64.15022415370541,27.1046683046683,2312.0,70.04717993079585,26.464478764478766,3875.0,81.40220774193548,4.3375,8373.0,71.86653727547892,19.302215689715688,0.081948435435741,0.13229089468702648,0.3833025988124607,0.4887080621704293,0.010396597303516573,0.010574998047808482,0.43412229423442517,0.010520414577874053,"[[0.7047241014775529, 0, 0], [0, 0.7623526442004293, 0.630030887179063], [0, 0.6417053492484527, 0.7721602332127061]]",0.0,0.0,0.6358681182137578,0.21195603940458593,0.49373442858635136,0.45534476536048174,0.003603121989943727,0.20667226620781134,0.24506937716272667,53.94967993458774,22.367090003305453,0.1466748841899558,0.02422206143542625,0.12619278044508736,35.73202157273681,2290.2196326895196,88.0,24.0,0.7001305426970879,0.01560200648999542
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-1_sample-2/model.cif,8heb_8ez3,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-1_sample-2/confidences.json,"[0.14, 0.5, 0.5]","[[0.93, 0.14, 0.14], [0.14, 0.88, 0.86], [0.14, 0.86, 0.87]]","[[0.76, 23.26, 23.06], [15.24, 0.76, 1.2], [14.89, 1.24, 0.76]]","[0.93, 0.88, 0.87]",0.0,0.0,0.33,0.64,0.39,custom,0.14,0.5,0.5,0.93,0.88,0.87,0.14,0.14,0.86,19.25,18.975,1.22,90.66922897196262,3.667305335784118,85.10282805429864,3.3576480990274096,84.98382352941175,3.32301084236864,27.201704996034895,26.967598406747893,5.162975912975913,86.918626851891,3.4493214257267226,19.777426438586232,52.82,55.864999999999995,3251.0,65.6812396185789,27.095974025974026,1678.0,64.76772348033373,27.046868686868688,3848.0,81.98891372141371,3.8535894843276033,8777.0,70.81262560677544,19.33214406572344,0.19582323262242593,0.045454771295345794,0.3520257238279073,0.3781703819391751,0.010291318673849734,0.009799533886692635,0.3980341286743478,0.010186636822556772,"[[0.7048063273623099, 0, 0], [0, 0.7636597417039451, 0.6287685116240589], [0, 0.640824171282136, 0.7731705219709348]]",0.0,0.0,0.6347963414530975,0.21159878048436584,0.4884958026728411,0.4451782063087081,0.005939956740812459,0.2502957307305174,0.18894251883737823,53.459672880979824,22.367090003305453,0.14897362819594875,0.024657132550834883,0.12619278044508736,148.13969762134457,2456.7340266131005,106.0,28.0,0.6661535294640609,0.060299444716680514
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-1_sample-3/model.cif,8heb_8ez3,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-1_sample-3/confidences.json,"[0.11, 0.48, 0.48]","[[0.93, 0.11, 0.11], [0.11, 0.87, 0.85], [0.11, 0.85, 0.87]]","[[0.76, 25.67, 25.28], [17.02, 0.76, 1.26], [17.05, 1.26, 0.76]]","[0.93, 0.87, 0.87]",0.0,0.0,0.31,0.63,0.37,custom,0.11,0.48,0.48,0.93,0.87,0.87,0.11,0.11,0.85,21.345,21.165,1.26,90.43771028037384,3.6281021071419053,85.23958144796381,3.367543471853817,84.9435294117647,3.248623853211009,28.464501277645606,28.429573570759135,5.241313131313131,86.87360704670078,3.414756477402244,20.711795993239292,51.17142857142858,56.045,2602.0,72.20426787086856,28.985185185185184,1218.0,67.93404761904762,28.159368421052633,3938.0,80.63529456576943,4.245750988142292,7758.0,73.5912033518952,20.46343486479337,0.21627562273056147,0.06818297295034957,0.3245845039317955,0.423686734029412,0.009998867331061326,0.009983120163444078,0.3894042085712446,0.010009169489565563,"[[0.7088354956853636, 0, 0], [0, 0.7620026525198939, 0.6225311706940306], [0, 0.6329780040845615, 0.7716940850541226]]",0.0,0.0,0.627754587389296,0.20925152912976533,0.4939139037991244,0.43467948055595634,0.003858279616149146,0.25214474413067395,0.17867645680913324,44.792000355870044,22.367090003305453,0.19958697723271826,0.03475941894529276,0.12619278044508736,110.23178054126572,1840.921167836625,74.0,20.0,0.725949281713977,0.05987859907700751
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-1_sample-4/model.cif,8heb_8ez3,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-1_sample-4/confidences.json,"[0.14, 0.5, 0.5]","[[0.93, 0.14, 0.14], [0.14, 0.87, 0.86], [0.14, 0.86, 0.87]]","[[0.76, 23.39, 21.94], [14.41, 0.76, 1.15], [14.24, 1.2, 0.76]]","[0.93, 0.87, 0.87]",0.0,0.0,0.33,0.64,0.39,custom,0.14,0.5,0.5,0.93,0.87,0.87,0.14,0.14,0.86,18.9,18.09,1.1749999999999998,91.11090453938586,3.5944810730173953,84.93682126696832,3.5408635425876804,84.57031862745099,3.420241868223519,27.335231077627988,26.746726804123707,5.278096348096349,86.87268147793505,3.518528827942865,19.78668474328268,48.385714285714286,51.28,1597.0,65.66773638071383,27.527736131934034,2978.0,65.62093183344527,26.07588075880759,3265.0,83.19772281776416,3.5140087554721697,7840.0,71.49546367730774,19.03920854873793,0.12638708165820875,0.15900471046935657,0.3114619229661847,0.459079338379148,0.010455403014037745,0.010253620159215448,0.4840621361097309,0.010444644807888124,"[[0.7105701780849776, 0, 0], [0, 0.7658779648048968, 0.6355727515434674], [0, 0.6409812980382363, 0.7717582987551868]]",0.0,0.0,0.6382770247908518,0.21275900826361727,0.4537066398712558,0.4245679445979673,0.004645831855588837,0.1904605890634605,0.229461523678918,57.95222706392944,22.367090003305453,0.12965003187272692,0.02105977681231717,0.12619278044508736,139.24726573348016,2284.913971389797,95.0,26.0,0.6954541512495801,0.06094201684485439
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-2_sample-0/model.cif,8heb_8ez3,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-2_sample-0/confidences.json,"[0.59, 0.75, 0.72]","[[0.94, 0.62, 0.56], [0.62, 0.88, 0.88], [0.56, 0.88, 0.88]]","[[0.76, 6.06, 5.28], [6.17, 0.76, 1.03], [6.9, 1.07, 0.76]]","[0.94, 0.88, 0.88]",0.0,0.0,0.67,0.81,0.7,custom,0.59,0.75,0.72,0.94,0.88,0.88,0.62,0.56,0.88,6.115,6.09,1.05,93.57218958611483,3.277268973600789,88.98135746606334,3.3057323902151485,89.16388480392156,2.9786238532110096,13.077229271301437,13.627491799437674,4.633970473970474,90.57247728536657,3.187208405675649,10.446230514903196,66.86714285714287,76.6725,2491.0,78.05176836611803,10.676061776061777,1881.0,77.73028442317914,10.29765625,3952.0,87.8827846659919,3.346047430830039,8324.0,81.22161248509634,8.106588485630605,0.31885692661472037,0.15911642974512522,0.4878819168275907,0.5761149818132889,0.060927206848558166,0.15727582181414093,0.6617120775769713,0.08749887777533441,"[[0.7360917150916281, 0.08602556360708533, 0.09563939561451998], [0.15021422189733596, 0.7719032217148656, 0.6633700088241783], [0.14824418028727093, 0.6579769802573736, 0.7777415898260159]]",0.11811989275221065,0.12194178795089546,0.660673494540776,0.30024505841462734,0.5617324153300387,0.5379586454231482,0.037231561902064135,0.28967155891657903,0.2110555246045051,13.376213438098006,22.367090003305453,0.7365716960552836,0.2876502461605783,0.12619278044508736,-0.4014315373390218,1934.0915673325921,83.0,22.0,0.7671085041882058,-0.00020755560084089361
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-2_sample-1/model.cif,8heb_8ez3,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-2_sample-1/confidences.json,"[0.55, 0.72, 0.7]","[[0.93, 0.57, 0.53], [0.57, 0.87, 0.88], [0.53, 0.88, 0.88]]","[[0.76, 7.62, 6.71], [6.78, 0.76, 1.03], [7.64, 1.08, 0.76]]","[0.93, 0.87, 0.88]",0.0,0.0,0.62,0.79,0.65,custom,0.55,0.72,0.7,0.93,0.87,0.88,0.57,0.53,0.88,7.2,7.175,1.0550000000000002,93.14559746328436,3.354073097312128,88.19638009049774,3.408429118773946,88.65626225490197,3.0275396163469557,14.773635342320908,15.272319587628866,4.71016317016317,89.99941326956134,3.2633472774776764,11.585372700037647,63.44571428571429,74.96875,2236.0,76.45544946332737,12.817053571428572,1598.0,76.07945869837297,11.911363636363637,3671.0,87.3369504222283,3.7585342789598113,7505.0,79.95728619464289,9.495650495584007,0.2510063145202835,0.12513480602381868,0.4373694289796684,0.5394811908452349,0.029763975606861313,0.11510498566805821,0.6620382348769519,0.04752796342620695,"[[0.7313042550004581, 0.06039219073946095, 0.08619208562174341], [0.1301043164141693, 0.7669032537078023, 0.6538102119460503], [0.12493773082538864, 0.6572797781707121, 0.7781941969966913]]",0.09524825357681513,0.10556490822356603,0.6555449950583812,0.2854527189529208,0.5362947216824304,0.5134513470967739,0.030698844690633907,0.2747339740757351,0.2080185283304049,14.773044268778259,22.367090003305453,0.6962646333694248,0.2487152549242976,0.12619278044508736,-7.783049780660008,1873.3382772876187,80.0,11.0,0.6922655490220444,-0.00415464194322073
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-2_sample-2/model.cif,8heb_8ez3,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-2_sample-2/confidences.json,"[0.62, 0.76, 0.74]","[[0.94, 0.64, 0.61], [0.64, 0.88, 0.88], [0.61, 0.88, 0.88]]","[[0.76, 5.83, 5.0], [5.75, 0.76, 1.02], [6.32, 1.07, 0.76]]","[0.94, 0.88, 0.88]",0.0,0.0,0.68,0.82,0.71,custom,0.62,0.76,0.74,0.94,0.88,0.88,0.64,0.61,0.88,5.79,5.66,1.045,93.64431575433912,3.260170089773302,89.10761312217195,3.3107206012378425,89.59865196078431,2.8881984987489573,12.635832452198432,12.795038659793814,4.552047397047397,90.78352694576513,3.153029729920034,9.99430616967988,66.57285714285715,78.735,2234.0,78.40600492390331,10.223559670781892,1863.0,78.68060923242082,9.465746753246753,3834.0,88.34150495565987,3.3022727272727272,7931.0,81.809373037328,7.663859717100457,0.30122917698743756,0.1509806455033074,0.44576258410711295,0.5511080424023037,0.062364611574433175,0.20058733103009627,0.6816146077643576,0.09979904255559452,"[[0.7373899442637142, 0.09826699480966128, 0.11945660351549141], [0.1609120789537586, 0.7705099918847637, 0.6620771851729728], [0.16009776483131521, 0.6631323189675774, 0.7799695284635044]]",0.12958953688170993,0.13977718417340332,0.6626047520702751,0.31065715770846275,0.5680009530370005,0.5469118415745469,0.039826787458841884,0.2820245903111397,0.22506046380456535,13.561591757338057,22.367090003305453,0.7311957996416739,0.28204282592943736,0.12619278044508736,0.6896377396222988,1858.319292438168,79.0,18.0,0.6819816733297956,0.0003711083140709767
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-2_sample-3/model.cif,8heb_8ez3,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-2_sample-3/confidences.json,"[0.58, 0.74, 0.72]","[[0.94, 0.61, 0.56], [0.61, 0.88, 0.88], [0.56, 0.88, 0.88]]","[[0.76, 6.44, 5.57], [6.04, 0.76, 1.03], [6.91, 1.09, 0.76]]","[0.94, 0.88, 0.88]",0.0,0.0,0.65,0.81,0.68,custom,0.58,0.74,0.72,0.94,0.88,0.88,0.61,0.56,0.88,6.24,6.24,1.06,93.50614485981309,3.2507632062654843,88.88074660633482,3.279936634246979,89.00845588235293,2.9963219349457884,13.49785003083972,14.161289831302717,4.636662781662782,90.46511578283362,3.1756739251527506,10.765267547935073,66.32428571428571,77.76375,1922.0,78.9294901144641,11.153801843317972,1575.0,77.58342857142857,10.680476190476192,3827.0,88.11696629213483,3.617037037037037,7324.0,81.54329499267583,8.483771690277067,0.285021629534807,0.1256061646990017,0.4608883795400791,0.5539843221093869,0.05094813421461635,0.18045053258065777,0.6429161528442958,0.08230009948479082,"[[0.738761740823348, 0.08442382647008981, 0.10002009242515572], [0.14652038386102553, 0.7683773160435783, 0.6577196807635347], [0.14363901902944065, 0.6565862362842229, 0.7762923501888495]]",0.11547210516555767,0.12182955572729819,0.6571529585238788,0.29815153980557824,0.5656773363889995,0.541116389372781,0.03365994705432115,0.2786132491229004,0.22884319319555937,14.463138418362746,22.367090003305453,0.7051564664196374,0.2567224205704065,0.12619278044508736,4.84353258098804,1758.2459761242242,77.0,8.0,0.6609409816596269,0.00275475254700417
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-2_sample-4/model.cif,8heb_8ez3,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8heb_8ez3/seed-2_sample-4/confidences.json,"[0.64, 0.77, 0.75]","[[0.94, 0.67, 0.62], [0.67, 0.88, 0.88], [0.62, 0.88, 0.88]]","[[0.76, 4.93, 4.53], [5.54, 0.76, 1.05], [5.89, 1.11, 0.76]]","[0.94, 0.88, 0.88]",0.0,0.0,0.71,0.83,0.73,custom,0.64,0.77,0.75,0.94,0.88,0.88,0.67,0.62,0.88,5.234999999999999,5.21,1.08,93.48777703604807,3.314335091504835,89.208314479638,3.30683023872679,89.5657475490196,2.930066722268557,11.893339721561372,12.26839854732896,4.589094794094794,90.75394635490188,3.183744017500061,9.583611020995042,66.38142857142857,78.8875,2414.0,78.97304473902237,9.317658730158731,1835.0,79.36122615803815,8.937732919254659,3817.0,88.01878176578465,3.359288537549407,8066.0,82.11768422094839,7.204893395654266,0.33494593720209925,0.1802007605901477,0.4409649037654738,0.5613704073400949,0.08772949108171336,0.23529254735404093,0.7032867311175998,0.12514075208331063,"[[0.7444505505654455, 0.12587374095908307, 0.13838264545002488], [0.1737068906079786, 0.7705477367820462, 0.661480412371134], [0.16579013608756374, 0.6572469253858209, 0.7774062517569011]]",0.14979031578353083,0.15208639076879432,0.6593636688784774,0.3204134584769342,0.5607734780563591,0.5439013727987201,0.045928806652703366,0.28799027000914956,0.20998229613686714,13.2944953860764,22.367090003305453,0.7389428484635607,0.29016809188392606,0.12619278044508736,11.89196966517568,1999.995091289633,82.0,31.0,0.6936397742129308,0.005945999426182353
