pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-1_sample-0/model.cif,7uz7_8f6l,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-1_sample-0/confidences.json,"[0.27, 0.59, 0.58]","[[0.82, 0.28, 0.26], [0.28, 0.9, 0.9], [0.26, 0.9, 0.9]]","[[0.76, 11.49, 15.94], [7.74, 0.76, 0.99], [7.59, 1.01, 0.76]]","[0.82, 0.9, 0.9]",0.0,0.0,0.62,0.74,0.65,custom,0.27,0.59,0.58,0.82,0.9,0.9,0.28,0.26,0.9,9.615,11.765,1.0,79.39784360189573,4.391383495145631,89.12688268156424,2.761334332833583,91.0208323699422,2.3047699485199487,18.752751989389917,19.35723300137363,3.904625923645321,86.51518621780072,3.1524959254997214,14.004870304802957,82.34285714285714,96.6025,3401.0,66.81836665686563,18.30725677830941,1940.0,69.48536855670103,20.821234567901236,3843.0,87.78988810824876,2.86827380952381,9184.0,74.69787444060513,13.998921718578151,0.10625172949113407,0.05046172545874411,0.4417708784735785,0.17966134537650472,0.015001883619846685,0.011239352870838498,0.5811038404735677,0.01355203567773354,"[[0.6899902045797606, 0.04166666666666663, 0], [0.11754497354497354, 0.7848130313746144, 0.682225804760407], [0.11663901791639017, 0.7010809412981639, 0.8142272350882817]]",0.07960582010582008,0.058319508958195085,0.6916533730292854,0.27652623403110016,0.5759540277295441,0.5453046500763177,0.01493214596278737,0.28773667093855954,0.24263583317497076,12.269465989697604,17.70139949405633,0.6754763948680215,0.3242967200627853,0.18737541283270037,90.17211167743824,2581.6082001022214,87.0,37.0,0.649415370395008,0.03492865868409768
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-1_sample-1/model.cif,7uz7_8f6l,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-1_sample-1/confidences.json,"[0.22, 0.56, 0.56]","[[0.81, 0.23, 0.22], [0.23, 0.9, 0.9], [0.22, 0.9, 0.9]]","[[0.76, 12.77, 16.88], [8.59, 0.76, 1.0], [8.43, 1.03, 0.76]]","[0.81, 0.9, 0.9]",0.0,0.0,0.6,0.73,0.63,custom,0.22,0.56,0.56,0.81,0.9,0.9,0.23,0.22,0.9,10.68,12.655,1.0150000000000001,78.2858886255924,4.5595033607169535,88.6264245810056,2.822421289355322,90.73628901734105,2.336285392535393,20.01323773209549,20.372999656593407,3.98434421182266,85.88286740797969,3.2394033475358897,14.790193866837186,81.77857142857144,96.44625,2994.0,66.30322311289244,19.29655172413793,1589.0,67.17448709880429,21.850928381962866,3922.0,87.741570627231,2.9481727574750827,8505.0,73.73976027964257,14.698550954525295,0.08505424960609141,0.030019606139190674,0.42948681402564626,0.11155593700341815,0.01460760400291998,0.010618476388510933,0.5598464677932288,0.013296710355782032,"[[0.6770676267800759, 0, 0], [0.10966799468791501, 0.779878201751085, 0.675137838689351], [0.10852288112645543, 0.6944685802948022, 0.8103431254836042]]",0.054833997343957504,0.054261440563227716,0.6848032094920766,0.2646328824664206,0.5864646283682625,0.5496829811737491,0.009610195110320583,0.28831198137526237,0.25176080468816625,12.808041242500167,17.70139949405633,0.6563659083434843,0.30576067439682963,0.18737541283270037,53.269563935560654,2225.46038537518,83.0,24.0,0.6652021393789123,0.02393642424984356
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-1_sample-2/model.cif,7uz7_8f6l,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-1_sample-2/confidences.json,"[0.25, 0.58, 0.57]","[[0.81, 0.26, 0.24], [0.26, 0.89, 0.89], [0.24, 0.89, 0.9]]","[[0.76, 12.78, 16.96], [8.69, 0.76, 0.99], [8.59, 1.04, 0.76]]","[0.81, 0.89, 0.9]",0.0,0.0,0.62,0.73,0.64,custom,0.25,0.58,0.57,0.81,0.89,0.9,0.26,0.24,0.89,10.735,12.775,1.0150000000000001,79.34855450236967,4.414058999253174,88.82750837988826,2.8841679160419793,90.93501734104048,2.353129021879022,19.24661389257294,19.80300051510989,4.029525862068965,86.37036007443281,3.217118645724725,14.359713423250598,82.48571428571428,96.60249999999999,3152.0,67.7560644035533,18.676623376623375,1509.0,68.68211066931742,21.343851851851852,3976.0,88.14803445674045,3.006910569105691,8637.0,74.86206984320371,14.342461932526973,0.10232341703987291,0.035622747887580034,0.45466371208042144,0.14305891703050885,0.016629033618846996,0.010910940736652209,0.5471781819052609,0.014627216231641506,"[[0.6873069389589955, 0, 0], [0.0992451690821256, 0.7776423684475299, 0.6716381192938143], [0.10453014998469544, 0.6926847398903714, 0.8085480515323678]]",0.0496225845410628,0.05226507499234772,0.6821614295920928,0.2613496963751678,0.5641375293805795,0.5287821474364417,0.012770561563971557,0.2897150419052302,0.22629654396724,11.021641043715906,17.70139949405633,0.7206254161021092,0.3729483235906355,0.18737541283270037,35.67997748962341,2279.5203377387556,82.0,12.0,0.634319350201677,0.015652405858776995
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-1_sample-3/model.cif,7uz7_8f6l,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-1_sample-3/confidences.json,"[0.25, 0.58, 0.57]","[[0.81, 0.26, 0.25], [0.26, 0.9, 0.9], [0.25, 0.9, 0.9]]","[[0.76, 12.21, 16.65], [8.31, 0.76, 0.99], [8.33, 1.01, 0.76]]","[0.81, 0.9, 0.9]",0.0,0.0,0.62,0.74,0.64,custom,0.25,0.58,0.57,0.81,0.9,0.9,0.26,0.25,0.9,10.260000000000002,12.489999999999998,1.0,78.74306872037914,4.504882374906647,88.97656983240223,2.8427361319340334,91.02463583815029,2.3162001287001286,19.30388345490716,19.84838598901099,3.9621228448275865,86.24809146364389,3.2212728785136027,14.371464096248578,82.41,96.67750000000001,3092.0,67.32193078913323,18.88198198198198,1945.0,68.72337017994857,21.571379310344827,3878.0,88.09580067044868,2.9791860465116278,8915.0,74.71370054651017,14.47751577961281,0.09398147337443502,0.056539227776487386,0.44181118360401955,0.1652916994925382,0.015821009798129393,0.010995621624473425,0.5421796928548354,0.014172888791649192,"[[0.6829252161569235, 0, 0], [0.10867716929232309, 0.7801778045656595, 0.6787871612733491], [0.10885458433573911, 0.6983039892448099, 0.8114057542063301]]",0.05433858464616154,0.054427292167869554,0.6885455752590794,0.2657704840243702,0.5736803086924079,0.5440635296786256,0.012973710967630503,0.28928794361855037,0.2418018750924447,11.413385370792927,17.70139949405633,0.7063482328926085,0.35676305241338757,0.18737541283270037,164.6611399932729,2472.210985858274,83.0,26.0,0.638756986863411,0.0666048087866205
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-1_sample-4/model.cif,7uz7_8f6l,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-1_sample-4/confidences.json,"[0.28, 0.6, 0.58]","[[0.82, 0.29, 0.27], [0.29, 0.9, 0.9], [0.27, 0.9, 0.9]]","[[0.76, 11.23, 16.14], [7.9, 0.76, 0.97], [7.64, 1.01, 0.76]]","[0.82, 0.9, 0.9]",0.0,0.0,0.63,0.74,0.65,custom,0.28,0.6,0.58,0.82,0.9,0.9,0.29,0.27,0.9,9.565000000000001,11.89,0.99,79.91216824644549,4.317550410754294,89.26509497206705,2.8006746626686656,91.28472832369941,2.3008043758043755,18.47763179708223,19.104781936813183,3.9147475369458125,86.82066384740398,3.139676483075778,13.832387090280406,82.91857142857143,96.82249999999999,2941.0,67.91929615776945,17.893419913419912,1476.0,69.40658875338754,20.715099715099715,3918.0,88.43332950484943,2.9125,8335.0,75.25307147200215,13.84033987617321,0.09042884669568332,0.03908751323685884,0.423116333986088,0.14391924733804176,0.015226476820745068,0.011531093708488276,0.5390611232195422,0.015568727982769672,"[[0.6959904523097695, 0.024999999999999984, 0], [0.11272877725856696, 0.7824273452793254, 0.6801781080443502], [0.11572813531353136, 0.7000484308407594, 0.8121078862503665]]",0.06886438862928347,0.05786406765676568,0.6901132694425548,0.27228057524286803,0.5845004235860966,0.5541329749355253,0.01291998627597466,0.29394717789363667,0.2472658107659139,11.80073659036858,17.70139949405633,0.6923147829291437,0.3415956389224226,0.18737541283270037,23.091253421929537,2247.928195004558,80.0,15.0,0.6271212748727003,0.01027223799819047
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-2_sample-0/model.cif,7uz7_8f6l,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-2_sample-0/confidences.json,"[0.19, 0.55, 0.54]","[[0.82, 0.2, 0.19], [0.2, 0.9, 0.9], [0.19, 0.9, 0.91]]","[[0.76, 12.13, 19.25], [8.6, 0.76, 0.98], [8.85, 1.01, 0.76]]","[0.82, 0.9, 0.91]",0.0,0.0,0.59,0.72,0.62,custom,0.19,0.55,0.54,0.82,0.9,0.91,0.2,0.19,0.9,10.365,14.05,0.995,78.8255924170616,4.292251680358476,89.18105027932963,2.636724137931034,91.19906358381503,2.2518741956241954,21.09028100132626,22.38464114010989,3.7716556342364536,86.40190209340209,3.060283337971235,15.748859258557536,82.17285714285715,96.83625,2181.0,63.688129298486935,19.29684065934066,1704.0,66.61245892018779,23.587333333333333,3888.0,88.18228009259258,2.6897212543554,7773.0,72.82762277042244,15.191298415676464,0.07268713535986748,0.04352449839696121,0.41299025967829306,0.12666041235799683,0.014325029933682516,0.010660797792275935,0.5634125362915792,0.010769913259061927,"[[0.6971246390760346, 0, 0], [0.11535881958417168, 0.7924053641572218, 0.6921808357537221], [0.10265612327656122, 0.7097871074551192, 0.817455108193922]]",0.05767940979208584,0.05132806163828061,0.7009839716044206,0.2699971476782624,0.6185914228635536,0.5915941051611294,0.004972512229142901,0.2782115879981427,0.3084100049338438,25.92377647175026,17.70139949405633,0.31798797797443623,0.0970720925261795,0.18737541283270037,-3.8011652106597467,1824.141362968442,61.0,27.0,0.7337222519057744,-0.00208381065624984
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-2_sample-1/model.cif,7uz7_8f6l,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-2_sample-1/confidences.json,"[0.35, 0.64, 0.62]","[[0.83, 0.37, 0.33], [0.37, 0.9, 0.9], [0.33, 0.9, 0.9]]","[[0.76, 9.92, 14.01], [7.31, 0.76, 0.96], [7.13, 0.99, 0.76]]","[0.83, 0.9, 0.9]",0.0,0.0,0.66,0.77,0.68,custom,0.35,0.64,0.62,0.83,0.9,0.9,0.37,0.33,0.9,8.615,10.57,0.975,81.40777251184835,4.149215832710978,90.11215642458102,2.6858245877061466,91.71418497109828,2.2882158944658944,16.727602785145887,17.176682692307693,3.825003848522168,87.74470463584255,3.0410854382943397,12.57642977532525,84.95857142857142,97.15375,2934.0,72.41704158145876,16.176683501683502,1555.0,71.55082636655949,18.215811965811966,3812.0,89.59881427072403,2.7831065759637186,8301.0,77.85556073958075,12.391867347819728,0.14057644612176992,0.05502106621565196,0.43586795316759713,0.22555573631475592,0.028608119137138645,0.013311334312722412,0.632561017651962,0.019599088877368824,"[[0.7043891178631905, 0.062021857923497264, 0], [0.13065819209039548, 0.7906070631877083, 0.6895563492686501], [0.12430241982169735, 0.7042480998914225, 0.8136729061675066]]",0.09634002500694637,0.06215120991084867,0.6969022245800363,0.2851311531659438,0.5668162036074965,0.5410618452040817,0.02112651046137373,0.2801254522798974,0.23980988246281063,11.375225039237202,17.70139949405633,0.7077356425300693,0.3583016349285974,0.18737541283270037,99.23978893977022,2082.876115498486,83.0,19.0,0.6696098987397081,0.047645555201932685
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-2_sample-2/model.cif,7uz7_8f6l,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-2_sample-2/confidences.json,"[0.35, 0.63, 0.62]","[[0.82, 0.36, 0.33], [0.36, 0.9, 0.9], [0.33, 0.9, 0.9]]","[[0.76, 10.53, 14.2], [7.23, 0.76, 0.96], [6.73, 1.0, 0.76]]","[0.82, 0.9, 0.9]",0.0,0.0,0.66,0.77,0.68,custom,0.35,0.63,0.62,0.82,0.9,0.9,0.36,0.33,0.9,8.879999999999999,10.465,0.98,81.325,4.165972740851381,90.09862569832403,2.686064467766117,91.62936416184971,2.2939350064350066,16.82582476790451,17.26111778846154,3.8353794642857144,87.68432995339124,3.0486574050175013,12.640774006883923,84.34142857142855,97.12125,3058.0,70.96386036625245,16.285094185094184,1761.0,72.18254400908575,18.354120879120877,3821.0,89.79597225857107,2.7580487804878047,8640.0,77.64745887796975,12.465754614900957,0.1293562112041362,0.058884327547805926,0.46449046121919046,0.21417476579440742,0.02304594791175198,0.013001296436704064,0.6161508880829434,0.01949089039240194,"[[0.7038361310951239, 0.04900793650793649, 0], [0.1314136413641364, 0.7906475631768953, 0.6901620552324057], [0.12654898741105639, 0.7020497520148791, 0.8124533706368239]]",0.09021078893603646,0.06327449370552819,0.6961059036236423,0.28319706208840234,0.5754054325696316,0.5483216571929512,0.018933544752703618,0.2898849126049098,0.23950319983533788,11.930298820741971,17.70139949405633,0.6876433859969501,0.33670107425162876,0.18737541283270037,67.41653025614391,2340.4990157248217,80.0,27.0,0.6841796419564238,0.028804340357847107
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-2_sample-3/model.cif,7uz7_8f6l,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-2_sample-3/confidences.json,"[0.28, 0.6, 0.59]","[[0.82, 0.29, 0.28], [0.29, 0.9, 0.9], [0.28, 0.9, 0.9]]","[[0.76, 11.08, 15.18], [7.54, 0.76, 0.98], [7.23, 1.01, 0.76]]","[0.82, 0.9, 0.9]",0.0,0.0,0.64,0.75,0.66,custom,0.28,0.6,0.59,0.82,0.9,0.9,0.29,0.28,0.9,9.31,11.205,0.995,80.26888625592417,4.285763629574309,89.49215642458101,2.7416116941529234,91.3424161849711,2.300458494208494,18.311443136604773,18.68719951923077,3.8924684421182265,87.03448628849209,3.1092779393119088,13.63037036598459,83.19571428571429,96.83500000000001,2842.0,68.56644088669951,17.99099099099099,1537.0,70.702589459987,20.00488888888889,3790.0,89.17896437994722,2.8161585365853656,8169.0,76.14933157554458,13.604012805488415,0.0694273279579249,0.04153321532134231,0.4340918895483268,0.12227988932517289,0.017549885157691066,0.011492115145301008,0.597420463519311,0.01598905864126007,"[[0.6966634584536413, 0.03166666666666666, 0], [0.1200482536764706, 0.7855283269437972, 0.6837165277996123], [0.12195883441258092, 0.7001429088745764, 0.813110195262484]]",0.07585746017156864,0.06097941720629046,0.6919297183370944,0.2762555319049845,0.5811111971534894,0.5489350660593271,0.013568281932970971,0.282393755184518,0.25297302894183804,11.136194786613942,17.70139949405633,0.7164431398021243,0.3681250400681018,0.18737541283270037,-2.816131626965216,2308.7399186728867,80.0,28.0,0.6070027528276072,-0.001219769972437601
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-2_sample-4/model.cif,7uz7_8f6l,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7uz7_8f6l/seed-2_sample-4/confidences.json,"[0.37, 0.64, 0.62]","[[0.82, 0.39, 0.34], [0.39, 0.9, 0.9], [0.34, 0.9, 0.9]]","[[0.76, 9.76, 13.87], [6.99, 0.76, 0.99], [6.7, 1.04, 0.76]]","[0.82, 0.9, 0.9]",0.0,0.0,0.67,0.77,0.69,custom,0.37,0.64,0.62,0.82,0.9,0.9,0.39,0.34,0.9,8.375,10.285,1.0150000000000001,81.50417061611375,4.140132561613144,89.7968156424581,2.8581259370314838,91.5395260115607,2.36729407979408,16.427913627320955,16.86630322802198,4.026273860837438,87.61350409004417,3.121850859479569,12.440163572060124,84.08714285714287,96.92,3176.0,72.10820371536524,15.809885620915033,1886.0,72.04966065747614,17.97267904509284,3960.0,88.82605555555557,2.9563372093023257,9022.0,77.66130664279898,12.2463006251034,0.13565870037666627,0.0591465692849753,0.4546646425845141,0.22032817527178503,0.027585368668625182,0.013327158050663625,0.5529149077705995,0.020253563837501033,"[[0.705241200728877, 0.06049382716049381, 0], [0.13810517529215358, 0.778808358433735, 0.677538779594954], [0.13457482504074392, 0.6923497904052166, 0.8076323301851555]]",0.0992995012263237,0.06728741252037196,0.6849442850000853,0.2838437329155936,0.5536190586626899,0.5281415094598059,0.02301432043954092,0.2718345879523994,0.2332926010678655,11.647645992462587,17.70139949405633,0.6978497075348741,0.3474933345483496,0.18737541283270037,226.26065109865573,2353.9462113490586,85.0,21.0,0.6531556891132396,0.09611972015664054
