pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-1_sample-0/model.cif,7q6c_7xdb,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-1_sample-0/confidences.json,"[0.21, 0.5, 0.5]","[[0.72, 0.21, 0.21], [0.21, 0.85, 0.79], [0.21, 0.79, 0.84]]","[[0.76, 21.44, 21.27], [17.29, 0.76, 1.85], [16.98, 1.83, 0.76]]","[0.72, 0.85, 0.84]",0.0,0.0,0.26,0.64,0.33,custom,0.21,0.5,0.5,0.72,0.85,0.84,0.21,0.21,0.79,19.365000000000002,19.125,1.84,81.181769770016,13.918270384843677,84.0955458515284,3.4598870056497173,84.77526255707762,3.608199847444699,29.089444480870736,28.990461693717933,6.944086219602063,83.350859392874,6.9954524126460305,21.674664131396913,79.57285714285715,91.5325,3630.0,60.247201101928376,26.464555052790345,2451.0,57.605567115463074,26.607820512820517,3561.0,83.14346672283067,4.844659090909091,9642.0,66.99874498007404,19.305678218839983,0.1026418689558995,0.06589511293875311,0.39330139573112055,0.385176350019687,0.009185891621583992,0.00915539367896682,0.40594871585238523,0.009236347368172533,"[[0.4095000142243463, 0, 0], [0, 0.728548551463095, 0.46354738878143137], [0, 0.4851533015798652, 0.7403325810050069]]",0.0,0.0,0.4743503451806483,0.15811678172688276,0.4096219156561683,0.31677568496294883,0.008355357622361741,0.14757772301828026,0.16084260432230682,8.331817426424909,6.635790557927318,0.38812332802439453,0.5099909463025272,0.6213251715810707,122.19658974022514,2575.0439702433573,91.0,39.0,0.647965481688773,0.04745417598778976
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-1_sample-1/model.cif,7q6c_7xdb,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-1_sample-1/confidences.json,"[0.21, 0.5, 0.5]","[[0.72, 0.21, 0.21], [0.21, 0.85, 0.79], [0.21, 0.79, 0.85]]","[[0.76, 21.68, 21.3], [17.58, 0.76, 1.82], [16.93, 1.78, 0.76]]","[0.72, 0.85, 0.85]",0.0,0.0,0.26,0.64,0.33,custom,0.21,0.5,0.5,0.72,0.85,0.85,0.21,0.21,0.79,19.63,19.115000000000002,1.8,81.26422211290122,13.781831663424223,84.35977074235808,3.3864551644212657,84.84345890410958,3.5650114416475973,29.060602645641417,28.996021781179042,6.837542372881356,83.48915058645629,6.911099423164362,21.63138893323394,79.92857142857143,91.58500000000001,3158.0,60.24994616846106,26.64592857142857,2390.0,58.89186610878661,26.661538461538463,3521.0,83.28826611758024,4.774476744186047,9069.0,67.47669279827596,19.360647925717693,0.0921780671838893,0.06221832084679317,0.3801074576261802,0.35692037371499497,0.009256820261228217,0.009090288886751735,0.4282462812643112,0.009272268016873765,"[[0.4075873390996714, 0, 0], [0, 0.7341164775482494, 0.4722290545734051], [0, 0.49067612274669165, 0.7434580772322935]]",0.0,0.0,0.48145258866004836,0.1604841962200161,0.4194053366697482,0.32730924080063095,0.008098584607019886,0.15384853855885158,0.1653621176347595,6.443902020422839,6.635790557927318,0.514667565392283,0.6350315580976846,0.6213251715810707,262.1113049687905,2585.974587254672,93.0,46.0,0.721523313793341,0.10135880927084194
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-1_sample-2/model.cif,7q6c_7xdb,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-1_sample-2/confidences.json,"[0.23, 0.51, 0.51]","[[0.72, 0.23, 0.23], [0.23, 0.85, 0.8], [0.23, 0.8, 0.85]]","[[0.76, 21.02, 20.67], [16.6, 0.76, 1.85], [16.5, 1.82, 0.76]]","[0.72, 0.85, 0.85]",0.01,0.0,0.26,0.64,0.34,custom,0.23,0.51,0.51,0.72,0.85,0.85,0.23,0.23,0.8,18.810000000000002,18.585,1.835,80.81143155823392,13.91591952979154,84.6460152838428,3.406048095031146,85.15452054794522,3.575827612509535,28.801806379700352,28.59245437726011,6.8274834193072955,83.53732246334064,6.965931745777406,21.407248058755922,80.12571428571428,91.9325,3003.0,59.83295204795205,26.129924242424245,2137.0,58.728224145999064,26.17156862745098,3369.0,83.66269961412883,4.802670454545455,8509.0,67.40795860269331,19.03472110814023,0.09477623886193781,0.061666945499888715,0.3860703068312137,0.37090144452780177,0.009191719115165206,0.009158027931650525,0.44776723669015406,0.009315677153019203,"[[0.40695785773532883, 0, 0], [0, 0.7331744298884038, 0.4717113026525063], [0, 0.49194733976353455, 0.7431932009861164]]",0.0,0.0,0.48182932120802047,0.16060977373600682,0.4130953313688244,0.30850959244230636,0.0067047254154907684,0.1467611912802267,0.1550436757465889,4.996009925096507,6.635790557927318,0.6382268584179189,0.7432354119981663,0.6213251715810707,52.42841195099163,2468.9313958384932,90.0,39.0,0.6470784788988064,0.021235264794867256
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-1_sample-3/model.cif,7q6c_7xdb,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-1_sample-3/confidences.json,"[0.21, 0.5, 0.5]","[[0.73, 0.21, 0.21], [0.21, 0.85, 0.79], [0.21, 0.79, 0.84]]","[[0.76, 21.65, 21.6], [17.57, 0.76, 1.9], [16.98, 1.92, 0.76]]","[0.73, 0.85, 0.84]",0.0,0.0,0.26,0.65,0.34,custom,0.21,0.5,0.5,0.73,0.85,0.84,0.21,0.21,0.79,19.61,19.29,1.91,81.37877751814047,13.608935028021145,84.27150655021833,3.4575909025061566,84.92429223744291,3.5943707093821513,29.130579779038126,28.9969502144479,7.05653279292557,83.52485876860057,6.8869655466364845,21.72802092880386,79.49285714285713,91.685,2792.0,58.79942872492837,26.628536184210525,2369.0,58.119187420852676,26.73139784946236,3372.0,83.26874406880191,5.092808005003127,8533.0,66.72912007152765,19.484247346225338,0.07889212994010529,0.06554065211938445,0.37235398746137527,0.37208628472814065,0.009158195941336943,0.009046474525189353,0.37665359613676064,0.009172569651386788,"[[0.4024651092639506, 0, 0], [0, 0.7286170961323822, 0.45288057082397876], [0, 0.47696979174811693, 0.741378616841832]]",0.0,0.0,0.4649251812860479,0.15497506042868261,0.40921060904379675,0.3012217761242856,0.007472873781291514,0.1351481260034425,0.15860077633955152,4.5955392035832645,6.635790557927318,0.6758540846901169,0.7738115973595789,0.6213251715810707,47.17400346922955,2688.737068094994,87.0,21.0,0.7351754372954935,0.017545041510010108
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-1_sample-4/model.cif,7q6c_7xdb,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-1_sample-4/confidences.json,"[0.21, 0.5, 0.5]","[[0.72, 0.21, 0.22], [0.21, 0.86, 0.79], [0.22, 0.79, 0.85]]","[[0.76, 21.81, 21.41], [17.95, 0.76, 1.81], [17.31, 2.02, 0.76]]","[0.72, 0.86, 0.85]",0.0,0.0,0.25,0.64,0.33,custom,0.21,0.5,0.5,0.72,0.86,0.85,0.21,0.22,0.79,19.88,19.36,1.915,81.41782806542861,13.812822879783393,84.42982532751091,3.3873533246414604,85.04720319634704,3.5781540808543095,29.320661492312226,29.156226978387014,6.984410464259397,83.63161886309553,6.926110095093054,21.820432978319545,79.83285714285714,91.9325,2432.0,59.55299136513158,26.83882575757576,2453.0,58.08924989808398,26.626410256410253,3337.0,83.50468984117471,4.976569767441861,8222.0,67.04897703479675,19.480601927142626,0.06929724685737924,0.061998613861870985,0.37020711139564777,0.36915536151698436,0.009208381196975963,0.009131072351347712,0.4165232316328135,0.009227482896434717,"[[0.40951168027131346, 0, 0], [0, 0.7339600000000001, 0.45946841076297784], [0, 0.48123125472706885, 0.7437206161198993]]",0.0,0.0,0.47034983274502334,0.15678327758167446,0.4063098003810306,0.2990481905778472,0.006912716353546841,0.13592064051113037,0.15621483371317,5.629811726181673,6.635790557927318,0.5814682506773841,0.6950805990428627,0.6213251715810707,51.87329565141249,2272.822190705641,86.0,26.0,0.6634460100513487,0.022823296896493008
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-2_sample-0/model.cif,7q6c_7xdb,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-2_sample-0/confidences.json,"[0.25, 0.53, 0.53]","[[0.73, 0.25, 0.25], [0.25, 0.86, 0.81], [0.25, 0.81, 0.84]]","[[0.76, 20.93, 21.35], [15.28, 0.76, 1.61], [15.55, 1.54, 0.76]]","[0.73, 0.86, 0.84]",0.0,0.0,0.27,0.65,0.35,custom,0.25,0.53,0.53,0.73,0.86,0.84,0.25,0.25,0.81,18.105,18.450000000000003,1.5750000000000002,81.87731644324191,13.706444675795463,84.81174672489082,3.3990076778212375,85.04343607305935,3.604584286803967,28.40586253811101,28.339941972920702,6.377428150331615,83.91083308039737,6.903345546806889,21.041077553787776,80.3442857142857,91.78999999999999,3003.0,60.680239760239765,25.452767857142856,2352.0,58.957625425170065,25.541315136476427,3411.0,83.95660510114335,4.237447823494335,8766.0,67.86482342885107,18.41051027237121,0.09145190560338119,0.06559244102236196,0.3824930216443661,0.37789180183328297,0.009381311313675842,0.009508081723753468,0.49245469584027624,0.00955549820291094,"[[0.41697857869445565, 0, 0], [0, 0.7342622930925683, 0.5125516687078995], [0, 0.5273553826199741, 0.7411474154269544]]",0.0,0.0,0.5199535256639367,0.1733178418879789,0.4448025253794304,0.3602494800366125,0.007740705090528596,0.16730859680853782,0.1852001781375461,5.858724081144,6.635790557927318,0.5619529808359022,0.6779285829365703,0.6213251715810707,6.8147214840221295,2453.8260520976546,88.0,36.0,0.6215366888549901,0.0027771819759581412
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-2_sample-1/model.cif,7q6c_7xdb,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-2_sample-1/confidences.json,"[0.28, 0.54, 0.54]","[[0.72, 0.28, 0.28], [0.28, 0.85, 0.8], [0.28, 0.8, 0.84]]","[[0.76, 20.3, 19.34], [14.64, 0.76, 1.59], [14.44, 1.55, 0.76]]","[0.72, 0.85, 0.84]",0.0,0.0,0.29,0.65,0.36,custom,0.28,0.54,0.54,0.72,0.85,0.84,0.28,0.28,0.8,17.47,16.89,1.57,81.77054113885131,13.924377365132441,84.72989082969433,3.437643053744749,85.12990867579909,3.608054919908466,27.730509703963545,27.539896139937767,6.431348563006632,83.87678021478156,6.990025112928552,20.567251468969314,80.6257142857143,91.78625000000001,3293.0,61.15003644093532,24.575428571428574,2641.0,58.6874024990534,24.937083333333337,3355.0,84.30567362146051,4.27473420888055,9289.0,68.04770418714975,17.92908203788082,0.0961226732450941,0.0647580619329571,0.38418416247303544,0.384869159018151,0.009611955414501059,0.009640437935978356,0.4938306886215136,0.009697984281435564,"[[0.42144097793975943, 0, 0], [0, 0.7344440796673234, 0.5127335882727853], [0, 0.5249382282563463, 0.7413978075644223]]",0.0,0.0,0.5188359082645657,0.17294530275485523,0.4406386671409617,0.3556976308190713,0.010009601865981868,0.17047083596117343,0.175217192991916,5.281787820524796,6.635790557927318,0.6121660618663565,0.7214374483055171,0.6213251715810707,142.04272572637922,2855.864204455347,94.0,39.0,0.7265108225844771,0.04973721282152795
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-2_sample-2/model.cif,7q6c_7xdb,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-2_sample-2/confidences.json,"[0.27, 0.54, 0.54]","[[0.73, 0.27, 0.27], [0.27, 0.85, 0.81], [0.27, 0.81, 0.84]]","[[0.76, 20.1, 20.16], [14.82, 0.76, 1.59], [14.57, 1.53, 0.76]]","[0.73, 0.85, 0.84]",0.0,0.0,0.28,0.65,0.36,custom,0.27,0.54,0.54,0.73,0.85,0.84,0.27,0.27,0.81,17.46,17.365000000000002,1.56,81.95697454187676,13.693481830727205,84.65124454148472,3.42434448790381,85.03010273972602,3.6473913043478263,27.99372397796938,27.798656126482214,6.389222549742078,83.87944060769583,6.921739207659614,20.727200884731225,80.5257142857143,91.71375,3777.0,61.06093592798517,24.95571428571429,2337.0,58.817424047924696,24.81681818181818,3469.0,84.0430210435284,4.199023199023199,9583.0,67.97379367314609,17.99051855551856,0.11859510031830792,0.07669984235542882,0.37345506997012123,0.39376500628632194,0.00957473372879206,0.009590222438841299,0.498272293946176,0.00964767994252834,"[[0.41692358921430306, 0, 0], [0, 0.7324284465807298, 0.515950012751849], [0, 0.5285456258834615, 0.7376691075277194]]",0.0,0.0,0.5222478193176553,0.17408260643921844,0.444429306514283,0.3602916709861309,0.010353058040185764,0.18083402604251783,0.16910458690342728,5.550373218976016,6.635790557927318,0.5883685861504923,0.7010707702868891,0.6213251715810707,706.811669699891,2791.536487859308,97.0,46.0,0.634124117113227,0.2531980766770883
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-2_sample-3/model.cif,7q6c_7xdb,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-2_sample-3/confidences.json,"[0.26, 0.53, 0.53]","[[0.72, 0.26, 0.26], [0.26, 0.85, 0.8], [0.26, 0.8, 0.84]]","[[0.76, 21.03, 20.67], [14.94, 0.76, 1.63], [15.16, 1.51, 0.76]]","[0.72, 0.85, 0.84]",0.0,0.0,0.27,0.65,0.35,custom,0.26,0.53,0.53,0.72,0.85,0.84,0.26,0.26,0.8,17.985,17.915,1.5699999999999998,81.80025335137131,13.913392852127375,84.40864628820961,3.4617412719107636,84.61534246575341,3.6825781845919145,28.291668852244044,28.162703725506677,6.393828297715549,83.60808070177812,7.019237436210017,20.94940029182209,80.07571428571428,91.18125,2945.0,59.254458404074704,25.037770897832818,2616.0,58.07612576452599,25.321041666666666,3634.0,83.4857292239956,4.155416903006239,9195.0,66.93877113086543,18.17140982250191,0.07320507007749191,0.07068708218961708,0.3973833936096054,0.40595411382482266,0.009284103936175968,0.009544406037729925,0.49089584287905325,0.009487826922580617,"[[0.42265244654445205, 0, 0], [0, 0.7301717436719624, 0.5142248656945511], [0, 0.5293032679738562, 0.7342873088804092]]",0.0,0.0,0.5217640668342036,0.1739213556114012,0.4211439698563565,0.3488851527047874,0.00894776281842013,0.1640750695315757,0.1758623203547916,4.642476355636168,6.635790557927318,0.6713858578206013,0.7702346228610298,0.6213251715810707,69.6073158318053,2789.6346529940324,82.0,33.0,0.7289246993707148,0.024952126170750648
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-2_sample-4/model.cif,7q6c_7xdb,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7q6c_7xdb/seed-2_sample-4/confidences.json,"[0.26, 0.53, 0.53]","[[0.73, 0.27, 0.26], [0.27, 0.85, 0.8], [0.26, 0.8, 0.84]]","[[0.76, 20.25, 20.42], [14.03, 0.76, 1.61], [14.58, 1.53, 0.76]]","[0.73, 0.85, 0.84]",0.0,0.0,0.28,0.65,0.36,custom,0.26,0.53,0.53,0.73,0.85,0.84,0.27,0.26,0.8,17.14,17.5,1.57,81.8223871602509,13.744693115580427,84.60849344978166,3.417687961755758,84.93984018264841,3.6076201372997714,28.042121676556402,27.89310444874275,6.37888356669123,83.790240264227,6.923333738211986,20.77136989733013,80.41857142857144,91.57,3150.0,60.46124920634921,25.06389705882353,2321.0,59.29770788453252,25.12282352941176,3527.0,83.80835696058973,4.222151162790698,8998.0,67.85577135049049,18.13629058367533,0.08210182795181666,0.07080032517872721,0.39667485516568546,0.40791401921689235,0.009644889716345403,0.009625260599872173,0.48338260500844044,0.009730205658122035,"[[0.4155386178621271, 0, 0], [0, 0.7325310709777648, 0.5126955613310911], [0, 0.5268193999947961, 0.7406503906757003]]",0.0,0.0,0.5197574806629436,0.17325249355431452,0.44826431507812264,0.36625807847853076,0.008790898917028715,0.17698503837723822,0.18048214118426384,4.6707724864449816,6.635790557927318,0.6686989932321903,0.7680767885831306,0.6213251715810707,218.09863418865703,2674.1055773675625,92.0,23.0,0.7466441790504519,0.08155947021484367
