pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-1_sample-0/model.cif,8cin_8r1d,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-1_sample-0/confidences.json,"[0.14, 0.46, 0.46]","[[0.75, 0.14, 0.14], [0.14, 0.82, 0.77], [0.14, 0.77, 0.84]]","[[0.76, 28.39, 28.89], [26.8, 0.76, 2.24], [26.93, 2.46, 0.76]]","[0.75, 0.82, 0.84]",0.01,0.0,0.21,0.66,0.31,custom,0.14,0.46,0.46,0.75,0.82,0.84,0.14,0.14,0.77,27.595,27.91,2.35,80.88865040259584,13.4159120512549,78.21688241639698,5.292100550964187,83.05568627450981,3.8136422136422135,30.78425988437512,30.664844483568075,8.295310655253838,80.72040636450087,7.507218271953767,23.24813834106568,60.18714285714286,76.41499999999999,3793.0,57.25964276298445,30.276749239461104,2086.0,62.85302492809203,29.99253246753247,4026.0,76.07424490809736,6.974734299516909,9905.0,65.39563753305795,22.41467200217016,0.11754703244341794,0.06278601693468903,0.3471667338725472,0.38660753703390854,0.008967847938421827,0.008669800424662265,0.11738268296680944,0.008841164868054842,"[[0.3895764859685741, 0, 0], [0, 0.6719943191815599, 0.44503237742830715], [0, 0.43458199314871476, 0.7368858560794045]]",0.0,0.0,0.4398071852885109,0.14660239509617032,0.4112371189394617,0.3081809672263679,0.00455898550735527,0.14261329055555066,0.16100869116346198,50.05922011363598,60.68977774047238,0.5951115190775589,0.028023693299688714,0.0192384547697371,31.56962786866002,2817.142857147886,119.0,35.0,0.5876210154653416,0.011206257357009416
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-1_sample-1/model.cif,8cin_8r1d,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-1_sample-1/confidences.json,"[0.14, 0.45, 0.46]","[[0.75, 0.14, 0.14], [0.14, 0.81, 0.77], [0.14, 0.77, 0.84]]","[[0.76, 28.87, 28.89], [26.62, 0.76, 2.3], [26.97, 2.44, 0.76]]","[0.75, 0.81, 0.84]",0.01,0.0,0.21,0.66,0.3,custom,0.14,0.45,0.46,0.75,0.81,0.84,0.14,0.14,0.77,27.745,27.93,2.37,80.95386251652445,13.355944350312397,78.06201725997842,5.389538567493114,83.01273284313726,3.8334459459459453,30.785581810421753,30.640848004694842,8.44758707201889,80.6762042065467,7.526309621250486,23.291338962378493,59.73285714285715,75.95,2777.0,57.18730464530069,30.220158102766796,2357.0,64.40418540517608,29.96852659110724,4095.0,75.06895604395605,7.67962962962963,9229.0,65.5534820314776,22.622771441167888,0.061227170758046054,0.07044961002824335,0.3257245605283872,0.3805268599676939,0.009018483212644186,0.00876326639289347,0.13575307073683351,0.008883929179414399,"[[0.3899729934985663, 0, 0], [0, 0.6681359947578003, 0.43075268817204304], [0, 0.43078794537749177, 0.7354120113658308]]",0.0,0.0,0.4307703167747674,0.14359010559158913,0.4179619780652396,0.2841616256260569,0.003590135191816013,0.1205319564411743,0.16003953399306659,48.05898142711337,60.68977774047238,0.6146006132317103,0.03033272761376262,0.0192384547697371,144.82607927100815,2379.4766859647398,105.0,22.0,0.5857387635865408,0.06086467672713909
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-1_sample-2/model.cif,8cin_8r1d,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-1_sample-2/confidences.json,"[0.12, 0.45, 0.45]","[[0.76, 0.13, 0.12], [0.13, 0.81, 0.77], [0.12, 0.77, 0.84]]","[[0.76, 29.95, 30.62], [29.25, 0.76, 2.27], [29.66, 2.42, 0.76]]","[0.76, 0.81, 0.84]",0.01,0.0,0.2,0.66,0.3,custom,0.12,0.45,0.45,0.76,0.81,0.84,0.13,0.12,0.77,29.6,30.14,2.3449999999999998,81.29871049152747,13.118149599350486,78.31074433656957,5.3757438016528925,83.4742156862745,3.865596846846847,31.293086951460833,31.382265677397726,8.293052685950412,81.02789017145719,7.453163415950075,23.656135104936325,60.67142857142858,77.5075,2110.0,59.00384123222748,30.813636363636366,120.0,69.42770833333334,30.982142857142858,4103.0,75.45704728247624,7.6743755781683625,6333.0,67.96286561601237,23.156718266315863,0.06298790542600131,0.020314501562353798,0.348286247844629,0.35996930404463306,0.009135599689312563,0.009235904537970654,0.07659456793914016,0.00910072063572264,"[[0.3854219144161285, 0, 0], [0, 0.6672023809523809, 0.4423829086656819], [0, 0.43584242757321195, 0.7316760384795611]]",0.0,0.0,0.43911266811944694,0.146370889373149,0.40493849580312774,0.27040928933525016,0.0011490998916178267,0.13603957183811244,0.1332206176055199,68.81177847154312,60.68977774047238,0.4375283318800333,0.01502919244416279,0.0192384547697371,50.33256492295595,1094.4839660603905,41.0,15.0,0.6865512333520587,0.04598748495524214
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-1_sample-3/model.cif,8cin_8r1d,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-1_sample-3/confidences.json,"[0.14, 0.45, 0.45]","[[0.75, 0.14, 0.14], [0.14, 0.81, 0.77], [0.14, 0.77, 0.84]]","[[0.76, 28.74, 29.08], [26.28, 0.76, 2.31], [26.61, 2.35, 0.76]]","[0.75, 0.81, 0.84]",0.01,0.0,0.21,0.66,0.31,custom,0.14,0.45,0.45,0.75,0.81,0.84,0.14,0.14,0.77,27.509999999999998,27.845,2.33,80.85458839081842,13.393316213067884,78.05894282632147,5.358257575757575,82.9873774509804,3.8343307593307596,30.794952081635817,30.687507964453385,8.356375442739079,80.63363622270677,7.528634849385408,23.279611829609426,58.67714285714286,76.26125,2780.0,57.745487410071945,30.275169683257918,1671.0,65.1378276481149,30.083250000000003,3906.0,75.64020865335382,7.371661385242191,8357.0,66.17450790384689,22.576693689500036,0.08372766398128112,0.059721244429710496,0.3095674198152235,0.3626627872222986,0.00896470059119195,0.008892852761838611,0.14190703152903483,0.008967499695692951,"[[0.38922232332187534, 0, 0], [0, 0.6694777451054311, 0.4363188098095326], [0, 0.4343730308758665, 0.7351978218913702]]",0.0,0.0,0.43534592034269953,0.14511530678089984,0.3922269699241727,0.2774207615021843,0.0035425320781561,0.13189087693843107,0.14198735248559713,47.30242871028979,60.68977774047238,0.6220896634036187,0.031280173977520774,0.0192384547697371,115.43956135953746,2239.8551163718157,94.0,15.0,0.6137527981255341,0.051538852006878876
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-1_sample-4/model.cif,8cin_8r1d,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-1_sample-4/confidences.json,"[0.13, 0.45, 0.45]","[[0.75, 0.13, 0.13], [0.13, 0.81, 0.77], [0.13, 0.77, 0.84]]","[[0.76, 29.73, 29.57], [29.54, 0.76, 2.2], [29.76, 2.55, 0.76]]","[0.75, 0.81, 0.84]",0.01,0.0,0.21,0.66,0.3,custom,0.13,0.45,0.45,0.75,0.81,0.84,0.13,0.13,0.77,29.634999999999998,29.665,2.375,81.1433000841245,13.354769935401883,78.14665587918014,5.395860881542699,83.21280637254901,3.777541827541827,31.058209754394134,30.954977364185112,8.384898907910271,80.83425411195121,7.50939088149547,23.466028675496506,57.90714285714286,77.56,2611.0,60.01569130601303,30.575767543859648,739.0,71.44439106901218,30.416666666666668,4244.0,73.9527061734213,8.05531914893617,7594.0,68.47092951614884,23.015917786487496,0.0775344826567981,0.04273545380631143,0.3327726505479726,0.38561586736509834,0.00942251056416877,0.009370462871270994,0.1073026904090614,0.009341959748600347,"[[0.39113169783715396, 0, 0], [0, 0.6671000476656381, 0.42884526237715553], [0, 0.4388023280091867, 0.7394360373769949]]",0.0,0.0,0.43382379519317116,0.14460793173105704,0.4183960892059931,0.2740316533094971,0.0018552512709125576,0.1284463961240437,0.1437300059145408,50.803426679006826,60.68977774047238,0.5879804603333825,0.02723087622732413,0.0192384547697371,42.35491487536828,1545.8833186404952,67.0,21.0,0.611576386701523,0.027398519904216767
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-2_sample-0/model.cif,8cin_8r1d,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-2_sample-0/confidences.json,"[0.12, 0.44, 0.44]","[[0.72, 0.12, 0.12], [0.12, 0.81, 0.77], [0.12, 0.77, 0.84]]","[[0.76, 30.83, 30.71], [30.19, 0.76, 2.59], [30.1, 2.7, 0.76]]","[0.72, 0.81, 0.84]",0.01,0.0,0.2,0.63,0.29,custom,0.12,0.44,0.44,0.72,0.81,0.84,0.12,0.12,0.77,30.509999999999998,30.405,2.645,81.42646196370629,13.808624201348444,78.91195253505934,5.168767217630854,83.34957107843137,3.9306145431145425,31.354373957242075,31.362464369550636,8.592916174734357,81.22932852573234,7.636001987364614,23.76991816717569,63.105714285714285,77.24375,1630.0,55.08765950920246,31.204829545454547,1025.0,64.08701463414634,31.208128544423438,3975.0,77.11063522012579,7.410683567224989,6630.0,65.42843645449153,23.27454721903433,0.053747382504240146,0.049868747578425854,0.36763098236076114,0.4089573857060516,0.008466274682895812,0.008629702505855659,0.1226263593539009,0.008498425868852296,"[[0.40518110825259557, 0, 0], [0, 0.6689535144846172, 0.4159144966484416], [0, 0.40336363159413446, 0.7287592791897785]]",0.0,0.0,0.40963906412128803,0.136546354707096,0.42511258430272586,0.25750973378224046,0.0011024501526535322,0.12325960057435045,0.13314768305523647,78.28895523077138,60.68977774047238,0.37536642474475446,0.011650575279668857,0.0192384547697371,56.03408037837079,1512.1435676542644,64.0,9.0,0.6608206925542071,0.03705605841731979
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-2_sample-1/model.cif,8cin_8r1d,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-2_sample-1/confidences.json,"[0.17, 0.46, 0.46]","[[0.74, 0.16, 0.17], [0.16, 0.81, 0.76], [0.17, 0.76, 0.83]]","[[0.76, 24.69, 26.08], [21.88, 0.76, 2.51], [22.12, 2.71, 0.76]]","[0.74, 0.81, 0.83]",0.01,0.0,0.23,0.65,0.32,custom,0.17,0.46,0.46,0.74,0.81,0.83,0.16,0.17,0.76,23.285,24.1,2.61,81.59292152385531,13.620935701930884,79.2775836030205,5.248050964187328,83.80501225490198,3.931941763191763,30.310322818453418,30.152451794097917,8.744668683589138,81.55850579392593,7.600309476436657,23.069147765380155,63.65571428571429,77.78625000000001,2303.0,51.68436170212765,28.42355263157895,1753.0,61.802219053051914,28.469421487603306,4231.0,76.61884188135193,7.783466312056738,8287.0,63.36847421217717,21.558813477079664,0.042491761164572275,0.04616999152387516,0.3807380773625707,0.4100401931797794,0.00892154949095856,0.008932937831218573,0.10470681302870209,0.00895336434184725,"[[0.401230937988854, 0, 0], [0, 0.6709297795873231, 0.4110013730262748], [0, 0.398265664752013, 0.7296277888226199]]",0.0,0.0,0.4046335188891439,0.13487783962971464,0.41226077833968683,0.26959097025124795,0.0029986214853290213,0.1266305363288287,0.13996181243709022,91.61003064047674,60.68977774047238,0.3050146441154287,0.00853549993355749,0.0192384547697371,62.00999464997767,1745.6052467267116,65.0,18.0,0.6963122277107417,0.03552349236246643
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-2_sample-2/model.cif,8cin_8r1d,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-2_sample-2/confidences.json,"[0.13, 0.45, 0.45]","[[0.74, 0.13, 0.14], [0.13, 0.82, 0.77], [0.14, 0.77, 0.84]]","[[0.76, 29.46, 29.37], [25.76, 0.76, 2.26], [26.19, 2.43, 0.76]]","[0.74, 0.82, 0.84]",0.01,0.0,0.21,0.65,0.31,custom,0.13,0.45,0.45,0.74,0.82,0.84,0.13,0.14,0.77,27.61,27.78,2.3449999999999998,81.33986059367864,13.411781301846164,78.87409924487594,5.089187327823692,82.88691176470589,3.874573680823681,30.882005199239515,30.802028001341377,8.297546487603306,81.03362386775348,7.458514103497845,23.327193229394734,61.50999999999999,75.97,2456.0,55.950217833876216,30.558333333333334,2320.0,64.71870043103449,30.369849690539347,4033.0,76.73508802380361,7.029302536231885,8809.0,65.80133542957144,22.65249518670152,0.04766527787898436,0.10196943446749646,0.37288047352142917,0.44668474030796895,0.008972740192422852,0.008783098164566312,0.11800096670689135,0.008891687497930584,"[[0.3943275788192233, 0, 0], [0, 0.6710111202124754, 0.4341863456767435], [0, 0.43118212033184167, 0.7339641654243279]]",0.0,0.0,0.4326842330042926,0.14422807766809753,0.43038044769105305,0.29557310152023597,0.003811332726744546,0.12329876978101294,0.1684629990124785,47.299250584608124,60.68977774047238,0.6221212546560533,0.03128424615704996,0.0192384547697371,25.203893622764667,2298.9923789128006,104.0,19.0,0.6530000901718653,0.010963017474065596
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-2_sample-3/model.cif,8cin_8r1d,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-2_sample-3/confidences.json,"[0.12, 0.45, 0.45]","[[0.74, 0.12, 0.12], [0.12, 0.81, 0.77], [0.12, 0.77, 0.84]]","[[0.76, 30.84, 30.95], [29.95, 0.76, 2.38], [29.93, 2.62, 0.76]]","[0.74, 0.81, 0.84]",0.0,0.0,0.2,0.64,0.29,custom,0.12,0.45,0.45,0.74,0.81,0.84,0.12,0.12,0.77,30.395,30.439999999999998,2.5,81.21503184713374,13.641910321578592,78.90975188781013,5.231928374655648,83.48729166666668,3.87442084942085,31.362520079152596,31.38362382629108,8.343775826446281,81.20402513387019,7.582753181885031,23.696639910629983,62.21999999999999,78.02375,1979.0,60.87992167761495,31.216711229946522,418.0,72.67614832535885,31.191666666666666,4125.0,76.0010593939394,7.564463558171117,6522.0,69.85237646563773,23.3242804849281,0.05422229857961289,0.025001514188985257,0.37378816043900737,0.39940546847763436,0.009188600676297193,0.009249378351625632,0.089974868580313,0.009150497875728067,"[[0.3967115008227612, 0, 0], [0, 0.6696745858707366, 0.4355429117710549], [0, 0.42977404009514103, 0.7329133217468068]]",0.0,0.0,0.432658475933098,0.14421949197769932,0.4102690295159163,0.26429523214226325,0.0012185174480797741,0.13443019021017788,0.1286465244840056,102.1019487196565,60.68977774047238,0.2610741584010565,0.006882880942985882,0.0192384547697371,-1.6352558976158207,1246.3962373300853,52.0,7.0,0.6466064995847057,-0.001311987190460968
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-2_sample-4/model.cif,8cin_8r1d,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cin_8r1d/seed-2_sample-4/confidences.json,"[0.13, 0.45, 0.45]","[[0.74, 0.13, 0.13], [0.13, 0.82, 0.77], [0.13, 0.77, 0.84]]","[[0.76, 28.94, 29.09], [24.94, 0.76, 2.33], [24.87, 2.46, 0.76]]","[0.74, 0.82, 0.84]",0.01,0.0,0.21,0.65,0.3,custom,0.13,0.45,0.45,0.74,0.82,0.84,0.13,0.13,0.77,26.94,26.98,2.395,81.18748107198654,13.56458876063398,78.52335490830636,5.13469696969697,82.79865196078433,3.893838481338481,31.03795949249215,30.998524480214616,8.333504279811098,80.83649598035908,7.53104140388981,23.456662750839286,61.10285714285715,76.275,764.0,52.77512434554975,30.24957264957265,2949.0,63.656624279416754,30.134869431643622,3924.0,76.65352446483182,7.1192414431082325,7637.0,64.36175769659944,22.5012278414415,0.022256355680902118,0.0975145347979035,0.344949776501384,0.4353477506370559,0.009033995718382253,0.00871208758332895,0.11551129317920684,0.008747757936707727,"[[0.3964231331884184, 0, 0], [0, 0.6700195215358599, 0.42893743505104226], [0, 0.42774475845600773, 0.7309707050645481]]",0.0,0.0,0.428341096753525,0.14278036558450832,0.43880342816071904,0.2858442677012274,0.0024168034837895908,0.11170575900248166,0.17172170521495617,91.82720776049409,60.68977774047238,0.30401168910475657,0.008495516281304417,0.0192384547697371,2847.7834087839997,1103.4527243941984,62.0,24.0,0.783969111978672,2.5807933097881004
