pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-1_sample-0/model.cif,7r58_7xcz,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-1_sample-0/confidences.json,"[0.09, 0.49, 0.49]","[[0.86, 0.09, 0.09], [0.09, 0.89, 0.89], [0.09, 0.89, 0.89]]","[[0.76, 24.11, 24.28], [18.15, 0.76, 1.03], [17.86, 1.07, 0.76]]","[0.86, 0.89, 0.89]",0.0,0.0,0.42,0.57,0.45,custom,0.09,0.49,0.49,0.86,0.89,0.89,0.09,0.09,0.89,21.13,21.07,1.05,81.46679075738126,5.601753008895867,87.84298813376485,2.9964285714285714,88.47032438478747,2.907078565980168,27.452774234693877,27.3747892635315,4.390923913043478,85.92670109197786,3.8350867154348687,19.739495803756284,77.48142857142857,94.52125000000001,3252.0,69.75421586715866,27.251973684210526,833.0,66.77793517406963,25.981428571428566,4326.0,85.75188395746648,3.476589147286822,8411.0,74.09467833289825,18.903330467641972,0.168376977648526,0.029030765054157352,0.4387706724344134,0.44190332047261754,0.009669994429402152,0.009946876914757487,0.419558941180218,0.009752872499350168,"[[0.6464478644436671, 0, 0], [0, 0.7883411075230236, 0.6909104808500879], [0, 0.6912875949240607, 0.7978835260339878]]",0.0,0.0,0.6910990378870743,0.23036634596235808,0.6027350934017088,0.5501128913045292,0.0030961484197793267,0.32734651934863107,0.21967022353611876,35.23020616512683,39.307618857237415,0.5545393959055593,0.05500916810277061,0.044672146320051384,44.33958869378989,1996.2479547128087,83.0,14.0,0.7079133601697069,0.022211463555472412
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-1_sample-1/model.cif,7r58_7xcz,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-1_sample-1/confidences.json,"[0.09, 0.49, 0.49]","[[0.85, 0.09, 0.09], [0.09, 0.89, 0.88], [0.09, 0.88, 0.89]]","[[0.76, 23.42, 23.86], [17.04, 0.76, 1.06], [16.68, 1.1, 0.76]]","[0.85, 0.89, 0.89]",0.0,0.0,0.42,0.57,0.45,custom,0.09,0.49,0.49,0.85,0.89,0.89,0.09,0.09,0.88,20.23,20.27,1.08,81.25240693196406,5.780651491365777,87.87233009708737,2.9973389355742297,88.17265100671142,2.942829900839054,27.566673044217687,27.810856255545694,4.40836231884058,85.76579601192095,3.9069401092596876,19.928630539534655,77.53,94.185,2923.0,66.79650188162846,27.077631578947372,1653.0,72.79981548699335,27.21072874493927,4393.0,85.4828260869565,3.4766430738119314,8969.0,75.02638115185944,19.25500113256619,0.08434058274747179,0.08565941802144449,0.4249962103924746,0.4950723486689336,0.009657859143200213,0.009958337313346763,0.4311326733753945,0.00994816822407794,"[[0.6373910683371966, 0, 0], [0, 0.7870679764807114, 0.6884812721207955], [0, 0.6901716770372592, 0.7957055611624356]]",0.0,0.0,0.6893264745790273,0.22977549152634244,0.536611126870225,0.5046500954134068,0.005075143054138071,0.2660563999704026,0.23351855238886604,34.57038102019194,39.307618857237415,0.5638598711662066,0.05700821320583944,0.044672146320051384,332.3546119691283,1924.3841934163586,82.0,34.0,0.7497896589436635,0.1727069953630721
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-1_sample-2/model.cif,7r58_7xcz,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-1_sample-2/confidences.json,"[0.08, 0.48, 0.48]","[[0.84, 0.08, 0.08], [0.08, 0.89, 0.88], [0.08, 0.88, 0.89]]","[[0.76, 27.46, 26.72], [19.15, 0.76, 1.07], [19.19, 1.09, 0.76]]","[0.84, 0.89, 0.89]",0.02,0.0,0.41,0.56,0.45,custom,0.08,0.48,0.48,0.84,0.89,0.89,0.08,0.08,0.88,23.305,22.955,1.08,79.47288189987162,6.6826242804814235,87.59531823085221,3.070126050420168,87.99101789709172,2.9579557589626235,28.91188137755102,29.059476486246673,4.476398550724638,85.01973934260518,4.236902029954738,20.815918804840777,77.20857142857143,93.83625,1662.0,61.8517238267148,29.386896551724135,1280.0,68.45573046874999,29.268333333333327,4334.0,85.18917397323489,3.3190993788819876,7276.0,71.8322094228999,20.658109754646485,0.04352117760962129,0.07556755949212439,0.41998014728517596,0.47629065826557887,0.008991880991603259,0.009519346459795222,0.4303052062557661,0.009255849965057763,"[[0.6618916620561054, 0, 0], [0, 0.7819894210286973, 0.6801918520217076], [0, 0.6854934802158272, 0.7946592144077006]]",0.0,0.0,0.6828426661187674,0.22761422203958914,0.5649396276330574,0.5285242863124304,0.0025009907206047883,0.2622433617325697,0.2637799338592559,69.56376574585748,39.307618857237415,0.24201737885901178,0.014710770458574772,0.044672146320051384,299.1559915489522,1361.4159948527474,69.0,12.0,0.7390293148419925,0.21973885475123225
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-1_sample-3/model.cif,7r58_7xcz,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-1_sample-3/confidences.json,"[0.1, 0.49, 0.49]","[[0.86, 0.1, 0.1], [0.1, 0.89, 0.88], [0.1, 0.88, 0.89]]","[[0.76, 23.69, 21.96], [18.38, 0.76, 1.05], [18.68, 1.09, 0.76]]","[0.86, 0.89, 0.89]",0.0,0.0,0.42,0.57,0.45,custom,0.1,0.49,0.49,0.86,0.89,0.89,0.1,0.1,0.88,21.035,20.32,1.07,81.33756097560976,5.650463108320252,87.64046386192017,3.1292156862745095,88.08347874720359,2.947780320366133,27.403343962585033,26.98898624667258,4.529137681159421,85.68716786157783,3.9091530383202984,19.64048929680568,76.81857142857143,94.0975,2189.0,64.53037460027409,27.238574218750003,1574.0,73.2256162642948,25.794701086956525,4268.0,85.2636152764761,3.611731266149871,8031.0,74.33986871368167,18.881668857285465,0.07559929526340954,0.07790916551369803,0.4219184205629792,0.47563422269474376,0.009890779273487152,0.010057790944690725,0.3836591126124109,0.010039544402134221,"[[0.6456387339233383, 0, 0], [0, 0.7852212836618294, 0.6862754526337386], [0, 0.6852753840389659, 0.7949597661000285]]",0.0,0.0,0.6857754183363522,0.2285918061121174,0.5586767025381474,0.5272711781180284,0.0029465376991197056,0.23281473136387085,0.2915099090550378,33.38745864371603,39.307618857237415,0.5809016989970873,0.06086914937825672,0.044672146320051384,179.01752956796884,1756.6396759219342,77.0,8.0,0.7182165370692475,0.10190907789556522
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-1_sample-4/model.cif,7r58_7xcz,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-1_sample-4/confidences.json,"[0.1, 0.49, 0.49]","[[0.85, 0.1, 0.1], [0.1, 0.89, 0.88], [0.1, 0.88, 0.89]]","[[0.76, 26.51, 24.78], [18.43, 0.76, 1.03], [18.07, 1.06, 0.76]]","[0.85, 0.89, 0.89]",0.0,0.0,0.43,0.57,0.46,custom,0.1,0.49,0.49,0.85,0.89,0.89,0.1,0.1,0.88,22.47,21.425,1.045,81.74245827984596,5.708178963893251,88.42379719525351,3.00484593837535,88.14803131991052,2.953020594965675,27.847627551020405,27.96346495119787,4.417188405797102,86.10476226500333,3.888681832411425,20.076093636005126,78.95142857142856,94.41999999999999,2903.0,70.25478815018947,28.518760611205437,2040.0,73.70327450980393,27.711904761904762,4275.0,85.7897029239766,3.6986166007905137,9218.0,76.58258852799001,19.976427324633573,0.1895108229032019,0.1446291626380127,0.4109544421401545,0.5152139356120115,0.009478544835908893,0.009960518997572332,0.48151424481274274,0.009699525355664713,"[[0.643165090149452, 0, 0], [0, 0.7894264846743294, 0.6908062252838372], [0, 0.6890881493141444, 0.7946247412008282]]",0.0,0.0,0.6899471872989908,0.22998239576633028,0.5408546591462297,0.5119583790435006,0.005298843187565036,0.2822851513196241,0.22437438453631148,48.46382978363564,39.307618857237415,0.3968042330151836,0.029843128852204654,0.044672146320051384,101.01291039795609,2088.778198467219,91.0,42.0,0.7411250714597097,0.0483598069302337
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-2_sample-0/model.cif,7r58_7xcz,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-2_sample-0/confidences.json,"[0.09, 0.49, 0.49]","[[0.86, 0.09, 0.09], [0.09, 0.89, 0.88], [0.09, 0.88, 0.89]]","[[0.76, 25.12, 24.84], [18.1, 0.76, 1.03], [18.08, 1.07, 0.76]]","[0.86, 0.89, 0.89]",0.0,0.0,0.42,0.56,0.45,custom,0.09,0.49,0.49,0.86,0.89,0.89,0.09,0.09,0.88,21.61,21.46,1.05,81.64249037227215,5.543757195185767,88.18308522114347,2.9792296918767507,88.63599552572705,2.930099160945843,27.967351190476194,28.153172138420587,4.366144927536232,86.15385703971424,3.817695349336121,20.162222752144338,77.60142857142856,94.555,1877.0,68.57280234416622,27.654277699859747,442.0,71.1572963800905,27.639644970414203,4461.0,86.0134599865501,3.5646464646464646,6780.0,75.24785290360228,19.619523044973473,0.08370554570362601,0.022358436400798494,0.4188962906018392,0.4119188649779507,0.00965187313636326,0.009913484230447384,0.4664517797163752,0.009645285382354554,"[[0.6448653149891383, 0, 0], [0, 0.7877235393835207, 0.6890392963216816], [0, 0.6912508740385577, 0.7959616926618557]]",0.0,0.0,0.6901450851801196,0.23004836172670654,0.627272929190966,0.5738898005935691,0.0016261485899486925,0.3307206168686123,0.24154303513500805,37.48093105213601,39.307618857237415,0.523775089889227,0.04891439849314359,0.044672146320051384,121.85643331550023,1144.3281570644708,59.0,11.0,0.7406791778739059,0.10648731534151606
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-2_sample-1/model.cif,7r58_7xcz,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-2_sample-1/confidences.json,"[0.09, 0.49, 0.49]","[[0.86, 0.09, 0.09], [0.09, 0.89, 0.88], [0.09, 0.88, 0.89]]","[[0.76, 25.03, 23.02], [18.23, 0.76, 1.06], [17.91, 1.12, 0.76]]","[0.86, 0.89, 0.89]",0.0,0.0,0.42,0.56,0.45,custom,0.09,0.49,0.49,0.86,0.89,0.89,0.09,0.09,0.88,21.630000000000003,20.465,1.09,81.31034659820283,5.485096807953951,87.79073354908307,3.095140056022409,88.12165548098434,2.955286041189931,27.889723639455784,27.937868234250224,4.504960144927536,85.74091187609008,3.8451743017220967,20.11085067287785,76.35857142857142,94.1925,1909.0,69.74685437401781,28.395619658119656,1750.0,73.81345999999999,27.71007371007371,4442.0,84.81302003601981,3.832424242424243,8101.0,76.12444480334587,19.97937253687254,0.08182569195138405,0.1236399827894816,0.41914500306617114,0.5156164715130203,0.010096731966876025,0.010594987991146498,0.4068033742048473,0.01036739935906334,"[[0.6494484957220438, 0, 0], [0, 0.7863997503660498, 0.683251071319253], [0, 0.6823964423124969, 0.7941585157584224]]",0.0,0.0,0.6828237568158749,0.22760791893862498,0.5486941745133358,0.5131435810003472,0.0035726938573964404,0.26925783340158704,0.24031305374136372,57.61933734837619,39.307618857237415,0.3175877628106909,0.021298623275644236,0.044672146320051384,123.61229655686009,1757.0133780643528,79.0,27.0,0.738328063637039,0.07035364562393938
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-2_sample-2/model.cif,7r58_7xcz,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-2_sample-2/confidences.json,"[0.1, 0.49, 0.49]","[[0.86, 0.1, 0.1], [0.1, 0.89, 0.88], [0.1, 0.88, 0.89]]","[[0.76, 23.55, 22.24], [22.54, 0.76, 1.02], [22.33, 1.11, 0.76]]","[0.86, 0.89, 0.89]",0.0,0.0,0.42,0.57,0.45,custom,0.1,0.49,0.49,0.86,0.89,0.89,0.1,0.1,0.88,23.045,22.284999999999997,1.065,81.57528883183569,5.605805860805861,88.16162891046385,3.0200210084033614,88.19182326621923,2.9423493516399692,28.192363945578233,27.494516415261756,4.416739130434783,85.9762470028396,3.856058740283064,20.034539830424926,78.3457142857143,94.2,1545.0,68.70723948220065,27.142532467532465,2639.0,75.77032777567261,25.41918656056587,4354.0,85.61442811208084,3.665757575757576,8538.0,76.6973317899847,18.742492201285305,0.05612875392588974,0.15163571684193178,0.4239098171542646,0.5284979737635122,0.009653311317574919,0.010234041710212083,0.4413728753792313,0.010030863078952117,"[[0.6503997836636848, 0, 0], [0, 0.7865217703177678, 0.6866041237637608], [0, 0.6889513248919856, 0.795461130513517]]",0.0,0.0,0.6877777243278732,0.2292592414426244,0.5747172886881563,0.5379916890844032,0.003424552286200066,0.263294191108688,0.2712729456895151,31.355046988111962,39.307618857237415,0.6111351422977885,0.06845817224017273,0.044672146320051384,4.818483489766095,2021.8869965649835,79.0,9.0,0.7315855532685056,0.0023831616197899754
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-2_sample-3/model.cif,7r58_7xcz,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-2_sample-3/confidences.json,"[0.1, 0.49, 0.49]","[[0.86, 0.1, 0.1], [0.1, 0.89, 0.88], [0.1, 0.88, 0.89]]","[[0.76, 26.41, 25.09], [18.31, 0.76, 1.04], [18.2, 1.07, 0.76]]","[0.86, 0.89, 0.89]",0.0,0.0,0.43,0.57,0.46,custom,0.1,0.49,0.49,0.86,0.89,0.89,0.1,0.1,0.88,22.36,21.645,1.0550000000000002,81.80426829268293,5.581077969649399,88.30249190938511,3.0364425770308126,88.45838926174495,2.92698703279939,27.859785289115646,27.959833629103816,4.397945652173912,86.18838315460432,3.848169193159867,20.072521523464456,78.61571428571428,94.4775,3646.0,72.15816648381788,28.627661064425773,1827.0,74.93486042692939,27.80862068965517,4419.0,85.90607150939127,3.657222222222222,9892.0,77.66636614004618,20.031167992101057,0.23795783496553047,0.10824462881784837,0.4253548857773247,0.5013457236968648,0.00952661305387196,0.009923523360112919,0.48634015205360676,0.009695413778337604,"[[0.6466590565379245, 0, 0], [0, 0.7871836768895593, 0.6878075464977229], [0, 0.6919664268585132, 0.7964185030002069]]",0.0,0.0,0.6898869866781181,0.22996232889270604,0.5538440811912295,0.5247557058438053,0.0053394671184138895,0.2922818864816705,0.2271343522437208,47.98699569574507,39.307618857237415,0.40154700734934107,0.03042103014046654,0.044672146320051384,222.6139274299132,2405.4035520031157,100.0,36.0,0.7140351908169209,0.09254743439807843
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-2_sample-4/model.cif,7r58_7xcz,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7r58_7xcz/seed-2_sample-4/confidences.json,"[0.1, 0.49, 0.49]","[[0.86, 0.1, 0.1], [0.1, 0.89, 0.89], [0.1, 0.89, 0.89]]","[[0.76, 26.54, 24.89], [18.47, 0.76, 1.03], [18.37, 1.07, 0.76]]","[0.86, 0.89, 0.89]",0.0,0.0,0.43,0.57,0.46,custom,0.1,0.49,0.49,0.86,0.89,0.89,0.1,0.1,0.89,22.505,21.630000000000003,1.05,81.88211810012837,5.527302459445316,88.32292340884572,3.014558823529412,88.35956375838927,2.9094126620900083,27.90973639455782,27.99719387755102,4.372731884057971,86.1882017557878,3.8170913150215795,20.093220718722268,78.99142857142859,94.3625,3158.0,71.81697910069664,28.71484593837535,2141.0,75.38848435310602,27.842166666666664,4285.0,86.18596499416569,3.44987629886195,9584.0,77.79714281598946,20.002296301301325,0.23228576108652144,0.14498961462406482,0.4111985038851843,0.5148259515804032,0.00948898971770578,0.009921720995102155,0.49291267973726605,0.009691274502501922,"[[0.6471806184449862, 0, 0], [0, 0.784800936208832, 0.6848112440616823], [0, 0.6949560417603278, 0.7977268611930262]]",0.0,0.0,0.689883642911005,0.22996121430366834,0.5536845596727166,0.5243119892155694,0.005014200915595316,0.28566614945673663,0.23363163884323745,47.46438665764242,39.307618857237415,0.40682107261778855,0.031073691733310028,0.044672146320051384,141.70674300693645,2309.889625228817,98.0,26.0,0.7320972090853881,0.06134784167139546
