pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-1_sample-0/model.cif,7tl0_8ez3,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-1_sample-0/confidences.json,"[0.14, 0.51, 0.51]","[[0.93, 0.14, 0.14], [0.14, 0.89, 0.89], [0.14, 0.89, 0.89]]","[[0.76, 22.38, 22.83], [13.24, 0.76, 0.99], [13.14, 1.01, 0.76]]","[0.93, 0.89, 0.89]",0.0,0.0,0.34,0.64,0.4,custom,0.14,0.51,0.51,0.93,0.89,0.89,0.14,0.14,0.89,17.81,17.985,1.0,90.9040487316422,3.438719065505208,87.97943974630022,2.8217156862745103,87.49950799507995,2.3528846153846152,27.45361361683849,26.740108001963673,3.9846150793650787,88.79433215767413,2.8711064557214443,19.39277889938908,78.23142857142857,81.63624999999999,1339.0,65.36668035847649,27.09365384615385,1438.0,68.1865611961057,25.97407407407407,4138.0,86.79745650072499,3.0611522198731507,6915.0,73.45023268510239,18.709626713367026,0.051882776422135346,0.03920755743934942,0.4647061431831644,0.48524451052722845,0.010210906904058322,0.010088282251138303,0.6609090402471268,0.01035607672269428,"[[0.7230461999115793, 0, 0], [0, 0.7971851428843363, 0.7056274005913399], [0, 0.6812524946116388, 0.8059456801331518]]",0.0,0.0,0.6934399476014894,0.23114664920049646,0.5493570404288969,0.5226203908408045,0.003293590769371841,0.26924429118162585,0.2500825088898068,43.31555836429025,40.671816251707,0.4685533075389194,0.03708004101904915,0.04184896216465113,23.927288500368604,1560.5907428259175,60.0,18.0,0.6603989211317501,0.015332199431762023
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-1_sample-1/model.cif,7tl0_8ez3,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-1_sample-1/confidences.json,"[0.12, 0.51, 0.51]","[[0.94, 0.12, 0.12], [0.12, 0.89, 0.89], [0.12, 0.89, 0.89]]","[[0.76, 24.68, 23.11], [17.1, 0.76, 0.98], [17.13, 1.01, 0.76]]","[0.94, 0.89, 0.89]",0.0,0.0,0.33,0.64,0.39,custom,0.12,0.51,0.51,0.94,0.89,0.89,0.12,0.12,0.89,20.89,20.119999999999997,0.995,91.12147863818423,3.3060796771357785,88.1943446088795,2.822233893557423,87.44733087330873,2.358937728937729,27.76668921821306,27.810753559155625,3.9918849206349205,88.92105137345749,2.8290837665436435,19.856442566001203,78.31285714285715,81.6875,1990.0,69.55378894472362,28.051923076923075,1260.0,70.29382539682538,26.662834224598935,4079.0,87.22015322382937,3.274040404040404,7329.0,75.68925585512612,19.329599235187473,0.06708799819983166,0.04053763849525136,0.46385502557301544,0.4931059705211472,0.009746781614715608,0.01064132000755646,0.7271277039631309,0.010015259572700398,"[[0.7332892221486107, 0, 0], [0, 0.7958077636649066, 0.7051591907802006], [0, 0.6823843203068808, 0.8052933345435843]]",0.0,0.0,0.6937717555435408,0.23125725184784693,0.5750671372527967,0.5442481005582103,0.0023468803377706105,0.29252161428520673,0.249379605935233,36.83403202523492,40.671816251707,0.5493949513807037,0.05055997657492692,0.04184896216465113,18.325348918501277,1623.965393295083,64.0,15.0,0.7416494019098666,0.011284322310168505
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-1_sample-2/model.cif,7tl0_8ez3,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-1_sample-2/confidences.json,"[0.17, 0.53, 0.53]","[[0.94, 0.16, 0.17], [0.16, 0.89, 0.89], [0.17, 0.89, 0.89]]","[[0.76, 21.38, 22.25], [12.82, 0.76, 0.98], [12.99, 1.02, 0.76]]","[0.94, 0.89, 0.89]",0.0,0.0,0.36,0.65,0.42,custom,0.17,0.53,0.53,0.94,0.89,0.89,0.16,0.17,0.89,17.1,17.62,1.0,91.0704606141522,3.361007219158741,88.1969978858351,2.8251540616246498,87.58473554735548,2.361153846153846,25.933462199312714,25.696318114874817,4.000753968253968,88.95073134911426,2.8491050423124125,18.5435114274805,78.97142857142858,83.555,2925.0,69.93755897435896,25.901711711711712,1476.0,68.34056910569106,25.63738839285714,4131.0,86.81743040426048,3.0924747474747476,8532.0,75.0318528281035,18.2105249506812,0.1320648590577386,0.04921825985107418,0.4462780744195201,0.47406251101436103,0.010194098330946222,0.010319456746498125,0.569496354024623,0.010253372973953108,"[[0.7292957903665015, 0, 0], [0, 0.7959662646016227, 0.7042116481204672], [0, 0.6833473109691162, 0.8056857402361488]]",0.0,0.0,0.6937794795447917,0.23125982651493057,0.5852785376708184,0.554371974955972,0.004184733222350367,0.3032047178880285,0.24698252384559313,31.66164527098634,40.671816251707,0.622661111051788,0.06722745178228991,0.04184896216465113,148.81230762769405,2132.8593433092906,82.0,16.0,0.7088388305589218,0.06977127117853006
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-1_sample-3/model.cif,7tl0_8ez3,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-1_sample-3/confidences.json,"[0.12, 0.51, 0.51]","[[0.93, 0.13, 0.12], [0.13, 0.89, 0.89], [0.12, 0.89, 0.89]]","[[0.76, 25.02, 25.12], [14.4, 0.76, 0.97], [14.49, 1.0, 0.76]]","[0.93, 0.89, 0.89]",0.0,0.0,0.33,0.64,0.39,custom,0.12,0.51,0.51,0.93,0.89,0.89,0.13,0.12,0.89,19.71,19.805,0.985,90.30242656875836,3.520933562428408,87.89543340380548,2.9227240896358544,87.41677736777368,2.334184981684982,28.04732066151203,28.092048355424645,3.979535714285714,88.53821244677916,2.9259475445830816,20.03963491040746,77.12428571428572,81.37625,2359.0,71.87024798643493,28.390153846153847,939.0,73.49463791267306,27.47380952380952,4177.0,86.06047641848217,3.3287855297157622,7475.0,77.14178743919672,19.730916299893043,0.18947167734417444,0.03934545718630107,0.4610379667657129,0.4961038395919768,0.010011708365762638,0.010192884840782512,0.6349963090656895,0.0100877009259406,"[[0.7170320118340552, 0, 0], [0, 0.798633271045949, 0.7069052363555851], [0, 0.6827703242293564, 0.8075706676351311]]",0.0,0.0,0.6948377802924708,0.2316125934308236,0.5590992271074648,0.5252119294015556,0.0030541731267927866,0.28707181120611214,0.23508594506865066,48.88045499000344,40.671816251707,0.40910064822843323,0.029351438269682752,0.04184896216465113,93.33799706883588,1479.4216228746272,65.0,15.0,0.7262778145264914,0.06309086985458083
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-1_sample-4/model.cif,7tl0_8ez3,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-1_sample-4/confidences.json,"[0.11, 0.5, 0.5]","[[0.94, 0.11, 0.11], [0.11, 0.89, 0.89], [0.11, 0.89, 0.89]]","[[0.76, 28.84, 26.66], [16.68, 0.76, 1.01], [16.26, 1.01, 0.76]]","[0.94, 0.89, 0.89]",0.0,0.0,0.32,0.64,0.38,custom,0.11,0.5,0.5,0.94,0.89,0.89,0.11,0.11,0.89,22.759999999999998,21.46,1.01,90.46760013351134,3.4505700737899248,87.73317124735729,2.8608333333333333,86.95701107011071,2.3466117216117217,29.031517396907216,28.69378497790869,4.005988095238095,88.38592748365977,2.8860050429116604,20.577096823351336,77.01857142857143,79.64625000000001,1355.0,71.2150885608856,30.432539682539684,2497.0,74.55990788946737,29.550839964633074,4008.0,86.53656811377246,2.8282945736434106,7860.0,77.43718818804182,20.937224740272054,0.054584385601983545,0.13385690036670161,0.4265116658170513,0.5278697679190599,0.009605009444617358,0.009736808627087996,0.6870754411722988,0.009641782269404453,"[[0.7235776886013771, 0, 0], [0, 0.7983469202898551, 0.7081322126054149], [0, 0.6827811967178176, 0.8069005449591281]]",0.0,0.0,0.6954567046616162,0.23181890155387208,0.593402567234682,0.5619315352167962,0.0016725631589317718,0.274977015614512,0.28528195644335236,66.63245934656722,40.671816251707,0.2714431531764657,0.01601237679885961,0.04184896216465113,68.06073411065131,1850.688115657994,75.0,18.0,0.7157493425016741,0.0367759070449604
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-2_sample-0/model.cif,7tl0_8ez3,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-2_sample-0/confidences.json,"[0.18, 0.53, 0.53]","[[0.94, 0.17, 0.18], [0.17, 0.88, 0.89], [0.18, 0.89, 0.89]]","[[0.76, 20.72, 20.98], [12.43, 0.76, 1.01], [12.55, 1.01, 0.76]]","[0.94, 0.88, 0.89]",0.0,0.0,0.37,0.66,0.43,custom,0.18,0.53,0.53,0.94,0.88,0.89,0.17,0.18,0.89,16.575,16.765,1.01,91.31309078771694,3.2974473214523567,87.09746300211417,3.2315686274509807,87.4159040590406,2.3480494505494502,25.420287800687287,25.113587383406973,4.223369047619047,88.60881928295724,2.9590217998175956,18.252414743904435,75.6,83.33000000000001,2332.0,68.23540951972556,25.519474313022698,2752.0,70.4363226744186,25.238782489740085,4155.0,87.36834416365825,3.0167220376522708,9239.0,75.34669211926747,17.92499294680502,0.10692977254671188,0.16746052181544147,0.4557208850923599,0.5490010212424188,0.010467967658678048,0.010618832770395029,0.7216445908678784,0.01056256533565765,"[[0.7355586191647179, 0, 0], [0, 0.779249885836518, 0.6800553186745812], [0, 0.6817440685179275, 0.8065218378280213]]",0.0,0.0,0.6808996935962544,0.22696656453208477,0.5665269446360399,0.5321231757584158,0.004827751408729916,0.23485631980200564,0.2924391045476803,31.392288835919373,40.671816251707,0.6266673905905158,0.06830692804522161,0.04184896216465113,79.73409234807627,2477.5187415530986,92.0,18.0,0.6875790867264194,0.032183043062710734
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-2_sample-1/model.cif,7tl0_8ez3,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-2_sample-1/confidences.json,"[0.13, 0.51, 0.51]","[[0.94, 0.13, 0.12], [0.13, 0.88, 0.89], [0.12, 0.89, 0.89]]","[[0.76, 22.71, 23.36], [14.63, 0.76, 1.0], [14.39, 1.03, 0.76]]","[0.94, 0.88, 0.89]",0.0,0.0,0.33,0.64,0.39,custom,0.13,0.51,0.51,0.94,0.88,0.89,0.13,0.12,0.89,18.67,18.875,1.0150000000000001,90.89038718291054,3.424394629585231,86.92284355179704,3.070259103641457,87.4859655596556,2.349239926739927,27.7111383161512,27.294861315660288,4.142496031746031,88.4330654314544,2.9479645533222048,19.716165221185843,77.73142857142857,81.85625,1842.0,66.9661210640608,27.326880000000006,305.0,63.133016393442624,25.82222222222222,4169.0,86.48035500119933,3.3123514211886307,6316.0,72.19316415290092,18.82048454780362,0.07974303142468243,0.0,0.45540940952011166,0.45540940952011166,0.010287934789712464,0.0,0.5942564367253024,0.010395212024403126,"[[0.7251582221924359, 0, 0], [0, 0.7789679702580968, 0.6817952555149096], [0, 0.6814682571344983, 0.805933690292525]]",0.0,0.0,0.681631756324704,0.227210585441568,0.5761469899327589,0.5351172471013721,0.0019509804488999705,0.3072629036070121,0.22590336304546008,45.185157888806884,40.671816251707,0.4475767246464402,0.03417774852335752,0.04184896216465113,20.616673187653532,1178.608068061646,52.0,9.0,0.6980157064239422,0.017492391021520816
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-2_sample-2/model.cif,7tl0_8ez3,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-2_sample-2/confidences.json,"[0.18, 0.53, 0.53]","[[0.94, 0.18, 0.18], [0.18, 0.88, 0.89], [0.18, 0.89, 0.89]]","[[0.76, 20.82, 20.54], [12.36, 0.76, 1.02], [12.48, 1.03, 0.76]]","[0.94, 0.88, 0.89]",0.0,0.0,0.37,0.66,0.43,custom,0.18,0.53,0.53,0.94,0.88,0.89,0.18,0.18,0.89,16.59,16.509999999999998,1.025,91.06956275033377,3.3837668824422598,87.33783298097251,3.0922408963585433,87.53512915129151,2.349716117216117,25.427476374570446,24.93060996563574,4.164781746031746,88.64750829419927,2.9419079653389733,18.17428936207931,78.69714285714285,83.1325,2332.0,68.44134005145798,25.792099567099566,2493.0,69.48865022061774,24.756583333333335,4231.0,87.3259702198062,3.100309917355372,9056.0,75.08532016396065,17.882997605929425,0.10820755581195395,0.13760320763935655,0.46103480231533,0.5336586513848537,0.010466879881821791,0.010538852367030352,0.6193597091028984,0.010566514395749932,"[[0.7314261639071292, 0, 0], [0, 0.7790662758275541, 0.679336048992712], [0, 0.6832967398536262, 0.8061350157346889]]",0.0,0.0,0.681316394423169,0.227105464807723,0.5687486469947259,0.5342899125606808,0.005029104866231272,0.24941173001083983,0.2798490776836097,31.687881472349076,40.671816251707,0.6222718068744476,0.06712364430045438,0.04184896216465113,16.52182139881802,2493.8754708535807,93.0,31.0,0.7007791092181229,0.006624958460000043
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-2_sample-3/model.cif,7tl0_8ez3,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-2_sample-3/confidences.json,"[0.17, 0.53, 0.53]","[[0.94, 0.17, 0.18], [0.17, 0.88, 0.89], [0.18, 0.89, 0.89]]","[[0.76, 20.96, 21.59], [12.45, 0.76, 0.99], [12.45, 1.01, 0.76]]","[0.94, 0.88, 0.89]",0.0,0.0,0.37,0.66,0.43,custom,0.17,0.53,0.53,0.94,0.88,0.89,0.17,0.18,0.89,16.705,17.02,1.0,91.19733644859814,3.315298089986414,87.35496828752642,3.037310924369748,87.57771217712177,2.338397435897436,25.405431701030924,25.0672471772214,4.1399325396825395,88.71000563774878,2.8970021500845324,18.20420380597829,78.97,83.29625,2476.0,69.19787762520193,25.13873015873016,1717.0,68.30425160163075,25.155858585858585,4155.0,87.12848014440432,3.328939393939394,8348.0,74.87686979041233,17.87450937950938,0.11982714023910827,0.05757481311958579,0.4570610272290586,0.48884959638249,0.01041935270291081,0.010515443500375737,0.5966289606437118,0.010464491558429302,"[[0.7339944369257707, 0, 0], [0, 0.780662164093768, 0.6807390592024881], [0, 0.685910735184594, 0.8070730452674898]]",0.0,0.0,0.6833248971935411,0.22777496573118036,0.5866311325625945,0.5601094779556153,0.004038752162578057,0.3095974240261172,0.24647330176692012,31.615557814715306,40.671816251707,0.6233453745337857,0.06741037361579662,0.04184896216465113,120.41818060283106,2092.02928919957,82.0,22.0,0.6754152683977328,0.0575604659191479
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-2_sample-4/model.cif,7tl0_8ez3,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_8ez3/seed-2_sample-4/confidences.json,"[0.11, 0.5, 0.5]","[[0.94, 0.11, 0.11], [0.11, 0.88, 0.89], [0.11, 0.89, 0.89]]","[[0.76, 28.56, 26.7], [16.65, 0.76, 1.05], [16.76, 1.05, 0.76]]","[0.94, 0.88, 0.89]",0.0,0.0,0.32,0.64,0.38,custom,0.11,0.5,0.5,0.94,0.88,0.89,0.11,0.11,0.89,22.604999999999997,21.73,1.05,90.55226969292389,3.3892371933189485,86.88436575052854,3.066841736694678,86.8179212792128,2.3464377289377287,28.95998711340206,28.709344624447716,4.166162698412698,88.0848522408884,2.9341722196504514,20.61183147875416,77.74285714285713,79.48500000000001,990.0,70.49765151515152,30.114331723027377,3002.0,74.71891405729514,29.44019851116625,4150.0,86.1943626506024,2.803100775193798,8142.0,77.13697607434968,20.78587700312914,0.056773673524275994,0.22773849045925681,0.45524050037226155,0.5846026941084947,0.009618103341745798,0.009830025321552322,0.5870041262583243,0.009769638243418297,"[[0.7296417843969345, 0, 0], [0, 0.7808217708482335, 0.6759724988933157], [0, 0.6818071183465008, 0.8064020515613654]]",0.0,0.0,0.6788898086199082,0.22629660287330275,0.5481586461140057,0.5148199584366484,0.002704371915168282,0.2474455017886841,0.264670084732796,61.54778131178185,40.671816251707,0.30395030188242445,0.01871577707929729,0.04184896216465113,146.95726414196565,1826.241482750782,82.0,18.0,0.7415973147732196,0.08046978755548297
