pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-1_sample-0/model.cif,8f6l_8f6o,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-1_sample-0/confidences.json,"[0.18, 0.52, 0.51]","[[0.84, 0.18, 0.17], [0.18, 0.85, 0.86], [0.17, 0.86, 0.87]]","[[0.76, 15.36, 17.81], [9.18, 0.76, 1.05], [9.21, 1.02, 0.76]]","[0.84, 0.85, 0.87]",0.0,0.0,0.58,0.7,0.6,custom,0.18,0.52,0.51,0.84,0.85,0.87,0.18,0.17,0.86,12.27,13.51,1.0350000000000001,78.8708780487805,3.7670099009900992,84.3811860718172,4.508918732782369,85.99914218566393,3.8647993046776232,21.604921855821946,22.628441251204762,5.850983690484897,83.08373543542054,4.046909312816697,16.6947822658372,65.99571428571429,56.32000000000001,1812.0,57.24472406181015,20.279012345679014,1748.0,58.745274599542334,23.511363636363637,3916.0,81.48428498467824,4.450241779497098,7476.0,65.82476121534357,16.080205920513247,0.0584001501238984,0.054801358286532015,0.39453374677172237,0.11677732181699178,0.01330997647357092,0.01125817357706491,0.16980873018149145,0.012512171249219564,"[[0.713062275089964, 0, 0], [0.0621647509578544, 0.7375096256551655, 0.6404084487340888], [0.06545961002785515, 0.6620837348752543, 0.7746710434026317]]",0.0310823754789272,0.032729805013927575,0.6512460918046715,0.23835275743250875,0.5166154852899881,0.4813296124029296,0.00961398269885057,0.2202165888790163,0.2514990408250627,25.47878602846163,26.596105817089285,0.5214461444974924,0.10014990778025191,0.09267539298671588,16.975804560747974,1691.489257658619,70.0,31.0,0.6233349069622451,0.010036010860776084
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-1_sample-1/model.cif,8f6l_8f6o,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-1_sample-1/confidences.json,"[0.21, 0.54, 0.54]","[[0.83, 0.21, 0.21], [0.21, 0.86, 0.87], [0.21, 0.87, 0.87]]","[[0.76, 15.29, 17.62], [8.88, 0.76, 1.02], [8.84, 1.0, 0.76]]","[0.83, 0.86, 0.87]",0.0,0.0,0.6,0.71,0.62,custom,0.21,0.54,0.54,0.83,0.86,0.87,0.21,0.21,0.87,12.085,13.23,1.01,79.13512195121952,3.833247524752475,85.09689880304681,4.31353305785124,86.48880141010576,3.7817793931731982,20.87210948367564,21.399207044598263,5.658341256490894,83.57360738812403,3.9761866585923045,15.976552594921598,68.60285714285716,57.69125,1954.0,58.91034032753326,19.791055718475075,2050.0,61.206192682926826,22.40297619047619,4477.0,81.18806231851686,4.273429951690821,8481.0,67.10153177632564,15.48915395354736,0.05137018206838197,0.06006332854740866,0.3807078302997493,0.1172516792502574,0.014040894803600733,0.01202880282138797,0.33308745632313097,0.013087071304677775,"[[0.7068143228126248, 0, 0], [0.08572829131652661, 0.7404256897063187, 0.646076510477461], [0.0862752525252525, 0.6673806854580397, 0.7768188302425107]]",0.042864145658263304,0.04313762626262625,0.6567285979677504,0.24757678996288,0.5377776869272997,0.5051817329587847,0.010795816264444008,0.2394198750906351,0.2549660416037056,26.328621635596175,26.596105817089285,0.5050539202010533,0.09438937568009004,0.09267539298671588,63.17076419853254,1950.182036959408,69.0,20.0,0.6821929670347145,0.03239223980189261
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-1_sample-2/model.cif,8f6l_8f6o,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-1_sample-2/confidences.json,"[0.16, 0.52, 0.51]","[[0.82, 0.16, 0.16], [0.16, 0.86, 0.87], [0.16, 0.87, 0.87]]","[[0.76, 19.8, 19.15], [8.83, 0.76, 1.04], [9.12, 1.02, 0.76]]","[0.82, 0.86, 0.87]",0.0,0.0,0.58,0.7,0.6,custom,0.16,0.52,0.51,0.82,0.86,0.87,0.16,0.16,0.87,14.315000000000001,14.134999999999998,1.03,77.34140243902439,4.204108910891089,85.22817192600652,4.121639118457301,86.31330199764982,3.695519911504425,23.442962932656904,23.515675107333745,5.463139033130988,82.96095878756024,4.0070893136176045,17.473925691040545,67.14428571428572,59.3425,1928.0,62.908379149377595,24.274946236559142,2044.0,65.63588307240704,24.184183673469388,5246.0,77.54042222645825,4.8636713286713285,9218.0,68.69489481608096,17.77426707956662,0.05226204844902155,0.08461568889216808,0.4080079697832956,0.1295503574645193,0.01081015455193524,0.010976702129674252,0.32404118354770456,0.011051236991856816,"[[0.6813401975556672, 0, 0], [0.06505602240896358, 0.744291415699525, 0.6464262281637004], [0.06672908863920099, 0.6639837688987741, 0.7758075070308801]]",0.03252801120448179,0.033364544319600495,0.6552049985312373,0.24036585135177316,0.570627531544158,0.5390425734446969,0.004924308452007038,0.3118100648774039,0.22230820011528596,47.99894809843562,26.596105817089285,0.23490324847302518,0.030406342125754868,0.09267539298671588,27.984296535957213,1926.0753476483708,74.0,29.0,0.6578522684474201,0.01452918057963021
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-1_sample-3/model.cif,8f6l_8f6o,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-1_sample-3/confidences.json,"[0.17, 0.52, 0.52]","[[0.82, 0.17, 0.17], [0.17, 0.86, 0.87], [0.17, 0.87, 0.88]]","[[0.76, 19.83, 18.78], [8.6, 0.76, 1.0], [8.85, 1.0, 0.76]]","[0.82, 0.86, 0.88]",0.0,0.0,0.58,0.7,0.6,custom,0.17,0.52,0.52,0.82,0.86,0.88,0.17,0.17,0.87,14.215,13.815000000000001,1.0,77.5611463414634,4.177148514851485,85.25986942328619,4.2195523415977965,86.70830787309048,3.5652338811630844,23.285721299402667,23.36787873477613,5.43648796898998,83.17644121261334,3.9873115792041225,17.363362667722924,67.08714285714285,61.44125,1844.0,61.85720986984816,23.969753086419754,2013.0,66.4304172876304,23.883928571428573,5390.0,76.77943784786643,4.908831908831909,9247.0,68.355688335115,17.587504522226745,0.050164378116589345,0.08020707505104162,0.4223525796511006,0.12223441477359864,0.010893954495603476,0.011276639702328565,0.22075154791187454,0.01119733723971112,"[[0.6817627401837929, 0, 0], [0.0673172242874845, 0.7437266332152696, 0.651571703826039], [0.06996699669966995, 0.6669632734846687, 0.7794152314391104]]",0.03365861214374225,0.034983498349834975,0.6592674886553538,0.2426365330496437,0.5800772365563548,0.5503510607139164,0.004827689542100192,0.31016463419624957,0.2353587369755666,48.44928018506408,26.596105817089285,0.23156322397696966,0.02986052036721521,0.09267539298671588,22.105350390004133,1838.0042262073339,72.0,27.0,0.7202331052811783,0.012026822395081134
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-1_sample-4/model.cif,8f6l_8f6o,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-1_sample-4/confidences.json,"[0.15, 0.51, 0.5]","[[0.83, 0.15, 0.15], [0.15, 0.85, 0.86], [0.15, 0.86, 0.87]]","[[0.76, 14.15, 17.42], [9.61, 0.76, 1.03], [9.47, 1.01, 0.76]]","[0.83, 0.85, 0.87]",0.0,0.0,0.57,0.69,0.59,custom,0.15,0.51,0.5,0.83,0.85,0.87,0.15,0.15,0.86,11.879999999999999,13.445,1.02,78.23010975609755,3.9361782178217823,84.9301849836779,4.389724517906337,86.1040188014101,3.7348767383059425,22.775415268799605,23.382979935161657,5.680179916624003,83.08810451372852,4.02025982467802,17.27952504019509,66.67857142857143,59.653749999999995,1875.0,55.827256,21.059134615384615,747.0,50.749839357429714,22.29197860962567,4760.0,78.99009033613444,5.151885369532428,7382.0,61.85572856452139,16.167666198180903,0.0526290732431218,0.02222444487468376,0.3628396755934186,0.05883813146801606,0.012057899702692877,0.012917852406334598,0.29084421700365887,0.012550369872743312,"[[0.7018742069057637, 0, 0], [0.07570621468926554, 0.7366405054543659, 0.641124785187649], [0.0865180467091295, 0.6583127440822507, 0.7735965939181092]]",0.03785310734463277,0.04325902335456475,0.6497187646349498,0.2436102984447158,0.518510813871714,0.49082082008208316,0.0075609979902043125,0.2691491673181074,0.21411065477377147,32.83041555839012,26.596105817089285,0.3962341424913683,0.06282137886364296,0.09267539298671588,9.220631076170378,1299.113480750535,55.0,19.0,0.7330841318094448,0.007097633280537859
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-2_sample-0/model.cif,8f6l_8f6o,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-2_sample-0/confidences.json,"[0.15, 0.51, 0.51]","[[0.83, 0.15, 0.15], [0.15, 0.86, 0.87], [0.15, 0.87, 0.87]]","[[0.76, 18.47, 17.22], [9.32, 0.76, 1.01], [9.14, 1.01, 0.76]]","[0.83, 0.86, 0.87]",0.0,0.0,0.57,0.7,0.6,custom,0.15,0.51,0.51,0.83,0.86,0.87,0.15,0.15,0.87,13.895,13.18,1.01,78.03117073170732,3.8479603960396043,85.37002176278564,4.072995867768595,86.34141010575794,3.8138669405815424,23.026384911218397,23.057692981687545,5.5214437212023695,83.24753420008363,3.9116077347965805,17.2018405380361,67.08571428571429,58.935,1602.0,56.86630149812734,22.981649831649833,2503.0,57.9640111865761,22.89318181818182,4709.0,79.52943300063707,4.201307189542483,8814.0,64.7865818951135,16.692046279791377,0.034649338724986545,0.05060771892873775,0.38380441077898636,0.07908155476658424,0.010489353129754254,0.012401523107394527,0.3190486341257682,0.011614252850882868,"[[0.7067557442557443, 0, 0], [0.0658382066276803, 0.7444273879142301, 0.6393720491029273], [0.07624378109452735, 0.6671327785335147, 0.7751371051232546]]",0.03291910331384015,0.03812189054726368,0.653252413818221,0.24143113589310827,0.5475467995030999,0.5196671534905226,0.006859965913235082,0.27571482015569854,0.23709236742158896,21.691570410310113,26.596105817089285,0.6005319754916885,0.13311243685472823,0.09267539298671588,66.02835741199158,1917.839100123115,66.0,30.0,0.6846765404962601,0.0344285177039893
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-2_sample-1/model.cif,8f6l_8f6o,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-2_sample-1/confidences.json,"[0.14, 0.51, 0.5]","[[0.84, 0.15, 0.14], [0.15, 0.86, 0.87], [0.14, 0.87, 0.87]]","[[0.76, 18.57, 19.8], [10.47, 0.76, 1.01], [10.29, 1.0, 0.76]]","[0.84, 0.86, 0.87]",0.0,0.0,0.57,0.69,0.59,custom,0.14,0.51,0.5,0.84,0.86,0.87,0.15,0.14,0.87,14.52,15.045,1.005,78.30610975609757,3.6703861386138614,85.43645266594123,4.072424242424242,86.17807285546417,3.841371681415929,23.180075280255295,23.87218960834137,5.540686023550062,83.30687842583433,3.861394020818011,17.530983637382246,67.74000000000001,56.552499999999995,2663.0,58.51066841907622,22.3959375,1183.0,58.41473795435335,24.912215320910974,4336.0,80.09042089483395,4.189386189258312,8182.0,65.67194242275451,17.165846336723096,0.06843543388219649,0.03707625994300119,0.36786983928972095,0.1036836504641948,0.011915466278203817,0.010549577792034706,0.35917091214335267,0.011638894190353823,"[[0.7206148236939367, 0, 0], [0.03999999999999999, 0.7454717303283088, 0.6413575737900062], [0.04063926940639268, 0.6699851857783473, 0.7768942256556666]]",0.019999999999999993,0.02031963470319634,0.6556713797841768,0.23199700482912436,0.5191753759731841,0.4816092491653873,0.00680167536137407,0.24089954393045648,0.23390802987355672,25.223835157930093,26.596105817089285,0.5264629595182952,0.101977177257068,0.09267539298671588,3.9126956072609573,1818.3664097824242,75.0,23.0,0.6867991664424566,0.0021517641253223155
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-2_sample-2/model.cif,8f6l_8f6o,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-2_sample-2/confidences.json,"[0.14, 0.51, 0.5]","[[0.82, 0.14, 0.14], [0.14, 0.86, 0.87], [0.14, 0.87, 0.87]]","[[0.76, 19.2, 19.74], [10.02, 0.76, 1.02], [9.81, 1.0, 0.76]]","[0.82, 0.86, 0.87]",0.0,0.0,0.57,0.69,0.59,custom,0.14,0.51,0.5,0.82,0.86,0.87,0.14,0.14,0.87,14.61,14.774999999999999,1.01,77.60130487804877,3.8983168316831684,85.42730141458107,4.121659779614325,86.01049353701526,3.748830594184576,23.820014728745598,23.720314553579254,5.524994514737073,83.01303327654837,3.92293573516069,17.688441265687306,66.94000000000001,57.745000000000005,1208.0,60.72970612582782,24.136363636363637,1712.0,65.20423481308411,24.62410714285714,4649.0,77.67952462895246,4.432693877551021,7569.0,67.87115518928813,17.7310548855906,0.038285889786889085,0.05369152910494274,0.33451209080521815,0.08416267973052323,0.011440239361199502,0.010770880413848546,0.20190755135206445,0.011261130102852429,"[[0.7025148274023724, 0, 0], [0.05924657534246575, 0.7442252318204001, 0.6399571258004993], [0.06328124999999998, 0.662328394274941, 0.7745309489907027]]",0.029623287671232876,0.03164062499999999,0.6511427600377202,0.23746889090298437,0.5386948329004908,0.5073755047409787,0.004111647563570152,0.26244831616212855,0.24081554101528005,52.109409223589104,26.596105817089285,0.20666254150171245,0.025917975876735968,0.09267539298671588,20.346837575467873,1381.2490321722569,58.0,13.0,0.63328491746665,0.014730752457772871
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-2_sample-3/model.cif,8f6l_8f6o,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-2_sample-3/confidences.json,"[0.15, 0.51, 0.51]","[[0.83, 0.15, 0.15], [0.15, 0.87, 0.86], [0.15, 0.86, 0.87]]","[[0.76, 18.35, 18.86], [9.94, 0.76, 1.03], [9.69, 1.0, 0.76]]","[0.83, 0.87, 0.87]",0.0,0.0,0.57,0.69,0.59,custom,0.15,0.51,0.51,0.83,0.87,0.87,0.15,0.15,0.86,14.145,14.274999999999999,1.0150000000000001,77.65386585365853,3.895306930693069,85.16970620239391,3.9583539944903583,85.79251468860164,3.967967762326169,23.49699697242452,23.57629895732936,5.519856651795509,82.8720289148847,3.9405428958365323,17.531050860516462,66.50857142857144,53.61,1880.0,61.47189893617021,23.613546798029557,2119.0,58.757571967909385,23.842933333333335,3835.0,82.34744589308995,3.724534161490683,7834.0,67.52563893238984,17.06033809761786,0.058844384791577414,0.06174498741039694,0.36313030353526443,0.12123738202476401,0.010855465893467874,0.010854171010627137,0.3911174260972858,0.010932221030905093,"[[0.7045361083249749, 0, 0], [0.06302521008403361, 0.7504988348383338, 0.63822506112141], [0.08099787685774947, 0.6670904409398134, 0.7755236524582769]]",0.031512605042016806,0.04049893842887473,0.6526577510306117,0.24155643150050107,0.4966203998482593,0.47239366633562907,0.007301132066865518,0.2366205733291326,0.2284719609396309,47.69430892027494,26.596105817089285,0.23719957646098105,0.030784017541338,0.09267539298671588,16.075024335429532,1949.4218258363715,76.0,18.0,0.6749146147740601,0.008246047172747116
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-2_sample-4/model.cif,8f6l_8f6o,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8f6o/seed-2_sample-4/confidences.json,"[0.15, 0.51, 0.51]","[[0.83, 0.16, 0.15], [0.16, 0.85, 0.86], [0.15, 0.86, 0.87]]","[[0.76, 17.37, 16.89], [9.28, 0.76, 1.02], [9.19, 1.02, 0.76]]","[0.83, 0.85, 0.87]",0.0,0.0,0.57,0.69,0.59,custom,0.15,0.51,0.51,0.83,0.85,0.87,0.16,0.15,0.86,13.325,13.04,1.02,78.11626829268292,3.8169009900990094,84.69937976060938,4.360075757575758,86.15468860164512,3.7972503160556257,23.11933966123885,22.97069569788837,5.690448328823228,82.99011221831248,3.9914090212434647,17.260161229316818,62.16857142857143,58.3975,1635.0,54.738810397553515,22.990744101633396,2750.0,57.977112727272726,22.674909090909093,4689.0,79.94128385583281,4.473037037037036,9074.0,64.21906899355302,16.712896743193177,0.0332224940469362,0.06632408039524874,0.375641173533033,0.08850160920539346,0.010702399852863382,0.012472386134132485,0.3171899660555045,0.011787095874006224,"[[0.7082717958952867, 0, 0], [0.06965408805031446, 0.7358554332569994, 0.637370715739671], [0.08230240549828177, 0.6624340632992327, 0.775013287456641]]",0.03482704402515723,0.041151202749140886,0.6499023895194518,0.24196021209791665,0.5288445062257049,0.504021394800614,0.007038757302494226,0.26110986034764716,0.23587277715047272,21.782286262859163,26.596105817089285,0.5985279841151385,0.13215222597807835,0.09267539298671588,95.5719753694583,1986.1582218210676,69.0,45.0,0.7273734910820882,0.048119014044022294
