pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-1_sample-0/model.cif,8oxw_7zlk,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-1_sample-0/confidences.json,"[0.11, 0.5, 0.5]","[[0.81, 0.11, 0.11], [0.11, 0.88, 0.88], [0.11, 0.88, 0.88]]","[[0.76, 27.5, 27.49], [21.56, 0.76, 1.01], [21.93, 1.01, 0.76]]","[0.81, 0.88, 0.88]",0.02,0.0,0.3,0.58,0.37,custom,0.11,0.5,0.5,0.81,0.88,0.88,0.11,0.11,0.88,24.53,24.71,1.01,76.71176827506503,9.533687651587051,85.62183157894738,3.500955155128031,87.03247362250879,3.0845053729456384,29.1512342081516,29.18707578955915,4.822330625272015,83.12202449217374,5.3730493932202394,21.05354687432759,79.66142857142857,84.29875000000001,2893.0,62.7910559972347,29.114644607843136,1466.0,63.4593349249659,29.275360000000003,4002.0,81.66417916041979,3.9222943722943726,8361.0,69.3048566942068,20.770766326712504,0.09389624256364847,0.04097012650426704,0.4125890419079893,0.41506876397771064,0.009251166785752524,0.008876140573264565,0.37677113707441395,0.009126399493097157,"[[0.5284768355465574, 0, 0], [0, 0.7810179257362355, 0.6727487843565542], [0, 0.6683677701530805, 0.788058017727639]]",0.0,0.0,0.6705582772548173,0.22351942575160577,0.5234045265277131,0.49264564262651594,0.003402525731434128,0.238855765137784,0.2503873517572978,43.527994059071624,48.02794396857135,0.5490312883100297,0.03673225270145723,0.030370753525032646,137.04273859398052,2168.684553312143,86.0,33.0,0.4986997459118842,0.06319164231823422
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-1_sample-1/model.cif,8oxw_7zlk,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-1_sample-1/confidences.json,"[0.12, 0.5, 0.5]","[[0.82, 0.12, 0.12], [0.12, 0.88, 0.88], [0.12, 0.88, 0.88]]","[[0.76, 27.49, 26.09], [18.16, 0.76, 1.01], [18.28, 0.99, 0.76]]","[0.82, 0.88, 0.88]",0.0,0.0,0.31,0.59,0.36,custom,0.12,0.5,0.5,0.82,0.88,0.88,0.12,0.12,0.88,22.825,22.185000000000002,1.0,77.15961282866223,9.302602024675735,85.53513684210527,3.4629386262024116,86.94456037514654,3.0374683944374214,28.862223642653028,28.902630510676303,4.754297838386769,83.21310334863801,5.2676696817718565,20.839717330572032,78.97999999999999,84.16624999999999,999.0,58.548908908908906,29.14880174291939,2132.0,70.11436679174484,29.1325,3933.0,82.24416984490212,3.9444629014396457,7064.0,70.30248184851861,20.741921548119677,0.02626883332909295,0.10138530734915538,0.39625054522271075,0.4912734018708169,0.009422368598030272,0.009556722298442073,0.4551088658246163,0.009489041373872385,"[[0.5299700970475064, 0, 0], [0, 0.7819494755782844, 0.6758935766461307], [0, 0.6733626809140391, 0.7909383223242576]]",0.0,0.0,0.6746281287800848,0.22487604292669494,0.5715750801649723,0.5361789697487864,0.002295259435249167,0.22380288194893325,0.31008082836460404,57.816881304140225,48.02794396857135,0.40830047645837625,0.021156403054039867,0.030370753525032646,32.2399730676774,1621.0867480680897,66.0,14.0,0.6213994246422314,0.019887876516231466
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-1_sample-2/model.cif,8oxw_7zlk,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-1_sample-2/confidences.json,"[0.11, 0.5, 0.5]","[[0.81, 0.11, 0.11], [0.11, 0.88, 0.88], [0.11, 0.88, 0.88]]","[[0.76, 27.75, 27.42], [19.0, 0.76, 1.02], [18.92, 1.01, 0.76]]","[0.81, 0.88, 0.88]",0.0,0.0,0.3,0.59,0.36,custom,0.11,0.5,0.5,0.81,0.88,0.88,0.11,0.11,0.88,23.375,23.17,1.0150000000000001,76.94542617740537,9.38981493198355,85.56983157894736,3.5590773607912207,86.99104337631887,3.0737910872313523,29.062124003609565,28.96889563205326,4.887592485129843,83.16876704422386,5.3408944600020405,20.97287070693089,78.56428571428572,84.29124999999999,2109.0,57.28164770033191,28.983293269230767,1223.0,66.3584546197874,29.017076923076928,4392.0,79.88826502732239,4.0891012396694215,7724.0,67.8427891158139,20.696490477325707,0.05583528531284225,0.03668495601930383,0.43881625485225206,0.44432404790286273,0.009394323793920134,0.00909065920396888,0.25978492230149863,0.009326549707517473,"[[0.5272127809611873, 0, 0], [0, 0.7786520324044378, 0.6722553558816606], [0, 0.6681212349397591, 0.7900417808587242]]",0.0,0.0,0.6701882954107099,0.22339609847023664,0.5879260117099291,0.5386445104882728,0.0013360004845464604,0.23815791749399481,0.2991505925097315,37.24563920304906,48.02794396857135,0.6244539003239185,0.049503673780778246,0.030370753525032646,105.25486215935234,1811.8355506188582,60.0,14.0,0.5923283516306349,0.05809294454091104
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-1_sample-3/model.cif,8oxw_7zlk,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-1_sample-3/confidences.json,"[0.13, 0.5, 0.5]","[[0.81, 0.13, 0.13], [0.13, 0.88, 0.88], [0.13, 0.88, 0.88]]","[[0.76, 26.85, 27.18], [17.26, 0.76, 1.01], [17.52, 1.01, 0.76]]","[0.81, 0.88, 0.88]",0.0,0.0,0.32,0.59,0.37,custom,0.13,0.5,0.5,0.81,0.88,0.88,0.13,0.13,0.88,22.055,22.35,1.01,76.88546951748049,9.372016239586628,85.40371578947368,3.4481303346430026,86.77097303634233,3.0672961441213653,28.626532185291023,28.61109239262807,4.775420716669085,83.02005278109883,5.2958142394503325,20.67101509819606,79.02571428571427,84.66749999999999,3147.0,63.90880044486813,28.81534090909091,1609.0,71.21105966438782,29.171459694989103,3993.0,81.95876533934384,3.9027041644131963,8749.0,72.35954181619992,20.62983492283107,0.11684475440265875,0.07084886218607174,0.40656895085427697,0.46220441261564355,0.009677748621904278,0.009616210140209549,0.27814106286786505,0.00963333343109949,"[[0.5280673209787652, 0, 0], [0, 0.7809562667045105, 0.6733989347882567], [0, 0.6741769702452753, 0.7908726320032244]]",0.0,0.0,0.673787952516766,0.22459598417225535,0.5780143694082917,0.5416712699469013,0.0027979166375290943,0.2433964981666176,0.29547685514275457,68.8059966455062,48.02794396857135,0.3276097498617773,0.015031680412680371,0.030370753525032646,131.08040045821303,2409.7494451116386,87.0,30.0,0.5878219457907927,0.05439586290770589
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-1_sample-4/model.cif,8oxw_7zlk,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-1_sample-4/confidences.json,"[0.11, 0.49, 0.49]","[[0.81, 0.11, 0.11], [0.11, 0.88, 0.88], [0.11, 0.88, 0.88]]","[[0.76, 27.72, 27.18], [20.23, 0.76, 1.02], [19.92, 1.02, 0.76]]","[0.81, 0.88, 0.88]",0.0,0.0,0.3,0.59,0.36,custom,0.11,0.49,0.49,0.81,0.88,0.88,0.11,0.11,0.88,23.975,23.55,1.02,77.19505634209764,9.35048613308025,85.71302105263158,3.5109063812491534,86.93113716295429,3.080372945638432,29.166603060610623,29.00456584395551,4.86184897722327,83.2797381858945,5.313921819989278,21.011005960596467,79.35571428571428,84.37125,1674.0,56.58183094384707,28.994346978557505,1586.0,67.77257881462799,28.87056451612903,4195.0,81.11185816448152,4.070867768595042,7455.0,68.48875597431886,20.645259754427194,0.042942942164392296,0.04524359119510994,0.44086102395762605,0.4616733303573396,0.00931070971106908,0.009074455644971228,0.37156149387244547,0.009294228982470003,"[[0.527959918513217, 0, 0], [0, 0.7789403526233472, 0.668704384318632], [0, 0.6687390102989199, 0.7887084642866737]]",0.0,0.0,0.668721697308776,0.22290723243625865,0.5595971232647915,0.5149862188371689,0.0018294452229886595,0.2305326774349482,0.282624096179232,38.282057457477805,48.02794396857135,0.6114956297629938,0.04698374369663685,0.030370753525032646,16.69229156290737,1603.8486585234266,63.0,29.0,0.6399481527500426,0.010407647550907345
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-2_sample-0/model.cif,8oxw_7zlk,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-2_sample-0/confidences.json,"[0.12, 0.5, 0.5]","[[0.81, 0.12, 0.11], [0.12, 0.88, 0.88], [0.11, 0.88, 0.88]]","[[0.76, 27.71, 27.03], [18.16, 0.76, 1.0], [18.95, 1.0, 0.76]]","[0.81, 0.88, 0.88]",0.0,0.0,0.31,0.58,0.36,custom,0.12,0.5,0.5,0.81,0.88,0.88,0.12,0.11,0.88,22.935000000000002,22.990000000000002,1.0,77.06682461716268,9.477298850574712,85.74533684210527,3.4440658447364854,86.7471512309496,3.1658027812895067,28.891916077605657,29.0372391816189,4.853242419846221,83.18643756340585,5.362389158866901,20.92746589302359,78.58285714285715,84.85625,2458.0,63.088378763222124,29.115104166666665,2776.0,71.0630295389049,29.23501838235294,3940.0,83.71112436548223,3.8112603305785124,9174.0,72.62084422253643,20.72046095986604,0.08730271492213816,0.15775818856281285,0.4382338262459911,0.5476537762048463,0.009659325346835558,0.009574354061975281,0.5391617113848052,0.009572783859749853,"[[0.5255921901376958, 0, 0], [0, 0.78010335459485, 0.6712758772955142], [0, 0.6689352692075015, 0.785215964714109]]",0.0,0.0,0.6701055732515078,0.22336852441716926,0.5288085001273436,0.5006635392324227,0.003964475857898156,0.219909218655524,0.2767898447190005,53.22509409511871,48.02794396857135,0.44880653655187036,0.024869536978282585,0.030370753525032646,194.65426881501952,2237.746339756385,89.0,37.0,0.6785243999127872,0.08698674436719704
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-2_sample-1/model.cif,8oxw_7zlk,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-2_sample-1/confidences.json,"[0.11, 0.49, 0.49]","[[0.81, 0.1, 0.11], [0.1, 0.88, 0.87], [0.11, 0.87, 0.88]]","[[0.76, 28.53, 27.28], [20.97, 0.76, 1.03], [20.84, 1.04, 0.76]]","[0.81, 0.88, 0.88]",0.0,0.0,0.3,0.58,0.35,custom,0.11,0.49,0.49,0.81,0.88,0.88,0.1,0.11,0.87,24.75,24.060000000000002,1.0350000000000001,77.60246171626697,9.25583306970368,85.88531578947367,3.4744275843381653,86.84519343493554,3.16346396965866,29.484539028425324,29.357232889502313,4.891186711156245,83.44432364689206,5.297908207900169,21.24431954302796,78.96571428571428,84.85375,510.0,58.03427450980392,29.712719298245613,2672.0,71.57812125748502,29.47471264367816,4254.0,82.70320992007522,3.8553030303030305,7436.0,70.77186856245471,21.01424499074227,0.020959026835946047,0.17084285842740557,0.45852812033077167,0.56544192127828,0.0,0.00947219957325834,0.47257896438383484,0.009469140281726393,"[[0.5254348730173113, 0, 0], [0, 0.7775903215897545, 0.6665372307211989], [0, 0.6625263673346391, 0.7827782705695777]]",0.0,0.0,0.6645317990279189,0.22151059967597297,0.5704856376169883,0.5220983601043564,0.002037204865380779,0.2082442828402474,0.3118168723987282,65.59084247701053,48.02794396857135,0.3490298898542406,0.016516518306450758,0.030370753525032646,41.41102069634462,1583.37941378498,58.0,18.0,0.6165014715589947,0.026153567701978575
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-2_sample-2/model.cif,8oxw_7zlk,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-2_sample-2/confidences.json,"[0.1, 0.49, 0.49]","[[0.81, 0.1, 0.1], [0.1, 0.88, 0.88], [0.1, 0.88, 0.88]]","[[0.76, 27.37, 28.01], [22.52, 0.76, 1.01], [22.12, 1.02, 0.76]]","[0.81, 0.88, 0.88]",0.0,0.0,0.29,0.58,0.35,custom,0.1,0.49,0.49,0.81,0.88,0.88,0.1,0.1,0.88,24.945,25.065,1.0150000000000001,77.28212077434269,9.343850574712643,85.86926315789474,3.437732014632164,87.19893317702228,3.1202749683944373,29.39034159272071,29.50229357798165,4.860637603365733,83.45010570308658,5.300619185913082,21.251090924689365,79.59857142857143,84.60499999999999,2131.0,61.707895354293754,29.333239831697053,1386.0,64.67576479076479,29.515619047619047,4341.0,82.30910850034553,3.8585858585858586,7858.0,69.56425621513469,20.90248157930065,0.07789666190327377,0.04732020808941297,0.4640240365326188,0.495576177863026,0.008995985228610535,0.009308815516945524,0.3848348456691234,0.009107072668122263,"[[0.5261936711839214, 0, 0], [0, 0.7779453056794318, 0.6681327160493827], [0, 0.6633623505175359, 0.7860797592174567]]",0.0,0.0,0.6657475332834593,0.22191584442781975,0.5539611255899515,0.516996674820836,0.0022110035245118146,0.23721681028237296,0.27756886101395123,48.981238610444365,48.02794396857135,0.49017409931056377,0.029234303193200684,0.030370753525032646,152.3601114482949,1939.2905075663193,77.0,12.0,0.5801580557571151,0.0785648724901442
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-2_sample-3/model.cif,8oxw_7zlk,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-2_sample-3/confidences.json,"[0.1, 0.49, 0.49]","[[0.81, 0.1, 0.1], [0.1, 0.88, 0.87], [0.1, 0.87, 0.88]]","[[0.76, 27.92, 27.93], [19.91, 0.76, 1.03], [20.3, 1.02, 0.76]]","[0.81, 0.88, 0.88]",0.0,0.0,0.3,0.58,0.35,custom,0.1,0.49,0.49,0.81,0.88,0.88,0.1,0.1,0.87,23.915,24.115000000000002,1.025,77.0449754406241,9.372952124855003,85.67115789473685,3.445684866549248,86.49461899179367,3.1626975347661195,29.47379869153256,29.42936591702525,4.9197519222399535,83.07025077571821,5.327111508723457,21.274305510265922,78.5,84.40875,1611.0,64.97209807572936,29.62986046511628,1376.0,67.83636627906976,29.829699666295888,4281.0,82.44500817565988,3.8458585858585854,7268.0,71.751157510153,21.10180623909025,0.045210724178022146,0.04395562539775302,0.4479735318046482,0.45952087344979553,0.009481619000863667,0.009131458931429786,0.4306932924258886,0.009233148884583847,"[[0.5255571459568421, 0, 0], [0, 0.7769699005326922, 0.6633077402759374], [0, 0.663416477702192, 0.7830175495175898]]",0.0,0.0,0.6633621089890647,0.2211207029963549,0.5720261211538121,0.527443356495761,0.0023951395840671394,0.2401885579569247,0.2848596589547692,50.80192477502062,48.02794396857135,0.4719538521393837,0.027232442506278647,0.030370753525032646,248.79766150242006,1907.6918489362458,84.0,7.0,0.5537145986711179,0.13041816037592913
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-2_sample-4/model.cif,8oxw_7zlk,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8oxw_7zlk/seed-2_sample-4/confidences.json,"[0.11, 0.5, 0.49]","[[0.81, 0.11, 0.11], [0.11, 0.88, 0.88], [0.11, 0.88, 0.88]]","[[0.76, 27.14, 27.78], [20.77, 0.76, 0.99], [21.32, 1.01, 0.76]]","[0.81, 0.88, 0.88]",0.02,0.0,0.3,0.58,0.37,custom,0.11,0.5,0.49,0.81,0.88,0.88,0.11,0.11,0.88,23.955,24.55,1.0,76.95552730424731,9.503012232415903,86.18666315789474,3.412633789459423,87.43287221570925,3.071333754740835,28.99429707474808,29.167432207518065,4.81068837951545,83.52502089261709,5.328993258872054,20.99080588726053,80.00142857142858,85.45625000000001,3272.0,60.96867053789731,28.82308201058201,455.0,64.924,28.817948717948713,4388.0,82.32793072014586,4.068148148148148,8115.0,69.4068670860144,20.56972629222629,0.07694565474361971,0.024805651914831292,0.44811417600765585,0.4566166530010956,0.009510519794662406,0.00873713660933627,0.34879033126465114,0.00939142271991351,"[[0.5268890602905258, 0, 0], [0, 0.777235987575886, 0.6731732140541942], [0, 0.6670038934940969, 0.7883659577895925]]",0.0,0.0,0.6700885537741456,0.22336285125804853,0.5719205113581121,0.5323722607334821,0.0022709429300117484,0.266649299035842,0.26345201876762836,38.8227763675619,48.02794396857135,0.6048109870060538,0.045743540889502214,0.030370753525032646,14.27644389646548,1873.7829483959329,71.0,7.0,0.6285660006142353,0.007619048891808385
