pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-1_sample-0/model.cif,8dad_8gb6,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-1_sample-0/confidences.json,"[0.89, 0.9, 0.9]","[[0.9, 0.89, 0.88], [0.89, 0.9, 0.91], [0.88, 0.91, 0.9]]","[[0.76, 1.12, 1.19], [1.14, 0.76, 0.93], [1.12, 0.95, 0.76]]","[0.9, 0.9, 0.9]",0.0,0.0,0.91,0.89,0.9,custom,0.89,0.9,0.9,0.9,0.9,0.9,0.89,0.88,0.91,1.13,1.155,0.94,91.93297927461141,3.723127147766323,92.71441908713693,2.804025056644009,94.61900120336942,2.1988979016046555,6.41703773191578,7.142171099928109,3.6700478687029863,93.08879985503926,2.9086833686716624,5.743085566848959,96.96428571428574,96.64875,2539.0,92.98707955888145,2.4934169278996863,860.0,91.79003488372093,2.224242424242424,4119.0,96.42518693857731,2.3158865248226954,7518.0,93.73410046039324,2.344515292321602,0.25814247766396975,0.0353482712913549,0.5675615574999036,0.5951052213629913,0.8718479166668821,0.8511798199262229,0.9136549619509492,0.878091626519161,"[[0.7183553875236294, 0.5459603755065857, 0.4911661232194955], [0.5639664065599788, 0.7984296000361142, 0.7240918297558921], [0.4848467678360268, 0.7208164358405386, 0.821645040621895]]",0.5549633910332823,0.4880064455277612,0.7224541327982154,0.5884746564530862,0.7942711809171783,0.7696931795049823,0.14528965164080582,0.34164724503998567,0.2827562828241908,1.5509438418133121,1.52875519672603,0.4927955644130143,0.9677796122325046,0.9686662614843714,-31.080998854298514,1585.7185428335974,62.0,9.0,0.7410981742497988,-0.019600577287037565
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-1_sample-1/model.cif,8dad_8gb6,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-1_sample-1/confidences.json,"[0.89, 0.9, 0.9]","[[0.9, 0.89, 0.88], [0.89, 0.9, 0.91], [0.88, 0.91, 0.9]]","[[0.76, 1.11, 1.2], [1.12, 0.76, 0.92], [1.12, 0.96, 0.76]]","[0.9, 0.9, 0.9]",0.0,0.0,0.91,0.89,0.9,custom,0.89,0.9,0.9,0.9,0.9,0.9,0.89,0.88,0.91,1.1150000000000002,1.1600000000000001,0.94,91.87033031088083,3.807079037800687,92.72974066390042,2.796801279488205,94.59561973525874,2.201816258155528,6.47409422555764,7.2449988018212315,3.679579819162677,93.06523023668001,2.9352321918148068,5.799557615513849,97.04142857142858,96.51375,2654.0,93.14497739261493,2.4812957157784745,876.0,91.36307648401828,2.2593939393939393,4183.0,96.44886325603633,1.9995471014492754,7713.0,93.65230571088985,2.246745585540563,0.30765893562100516,0.035268458299783145,0.5761817722439742,0.6020088559849744,0.8765058436242507,0.8506757876809046,0.9134209676505998,0.8833604021229101,"[[0.7165759714117701, 0.5471632132560276, 0.48566155593412835], [0.5640059929737549, 0.7986384769900919, 0.7228552666141318], [0.4774347067154102, 0.719454216376058, 0.8205610069505286]]",0.5555846031148912,0.48154813132476926,0.721154741495095,0.5860958253115851,0.7947796556604058,0.7703592380313493,0.14841817406510882,0.34067161699093446,0.28126944697530604,1.3881038837455562,1.52875519672603,0.5481082657993429,0.9740237978633945,0.9686662614843714,3.0754190508927195,1572.4854564449772,61.0,21.0,0.7549099575026271,0.0019557694720086787
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-1_sample-2/model.cif,8dad_8gb6,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-1_sample-2/confidences.json,"[0.89, 0.9, 0.9]","[[0.9, 0.89, 0.88], [0.89, 0.9, 0.91], [0.88, 0.91, 0.9]]","[[0.76, 1.13, 1.19], [1.13, 0.76, 0.92], [1.11, 0.96, 0.76]]","[0.9, 0.9, 0.9]",0.0,0.0,0.91,0.89,0.9,custom,0.89,0.9,0.9,0.9,0.9,0.9,0.89,0.88,0.91,1.13,1.15,0.94,91.87148963730569,3.7801374570446735,92.83928423236516,2.7645541783286682,94.57429602888087,2.214556515605713,6.394978111319576,7.184821471363527,3.664793708684751,93.09502329951722,2.919749383659685,5.7481977637892845,97.02857142857144,96.6825,2587.0,92.88706609972941,2.411672278338945,929.0,91.19196447793325,2.2505681818181817,4111.0,96.50834711748966,1.981111111111111,7627.0,93.52912589838411,2.214450523756079,0.2598353065242689,0.03532689156663636,0.5768412598980821,0.6026078774128661,0.8679156677561846,0.8511332746716503,0.914806873671972,0.8743469557746363,"[[0.716924438184494, 0.5471507816439739, 0.486842030790129], [0.5654519997654234, 0.7997580699736078, 0.7235375514808111], [0.4837704972120492, 0.7189921442599536, 0.8197715854655918]]",0.5563013907046986,0.4853062640010891,0.7212648478703824,0.58762416752539,0.7872299750957322,0.7660331222155823,0.15588032724797685,0.31712184874518073,0.29303094622242465,1.4143522541346614,1.52875519672603,0.5388128341798007,0.9730588319220398,0.9686662614843714,-33.13288236159019,1639.459061158962,60.0,22.0,0.727966099640206,-0.020209643013695006
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-1_sample-3/model.cif,8dad_8gb6,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-1_sample-3/confidences.json,"[0.89, 0.9, 0.89]","[[0.9, 0.89, 0.88], [0.89, 0.9, 0.91], [0.88, 0.91, 0.9]]","[[0.76, 1.12, 1.2], [1.13, 0.76, 0.93], [1.13, 0.96, 0.76]]","[0.9, 0.9, 0.9]",0.0,0.0,0.91,0.88,0.9,custom,0.89,0.9,0.89,0.9,0.9,0.9,0.89,0.88,0.91,1.125,1.165,0.9450000000000001,91.72675518134714,3.840208828971716,92.71342323651453,2.7903705184592833,94.60635379061372,2.2117968612237697,6.649831144465291,7.3603283009825065,3.679021350961173,93.01551073615845,2.947458736218256,5.89639359880299,97.02285714285713,96.6725,2483.0,93.14783729359647,2.4705948372615043,959.0,91.0116527632951,2.2488636363636365,4099.0,96.42287753110514,2.001371158392435,7541.0,93.52745586266558,2.2402765440058583,0.27158570651712094,0.03530553896054496,0.5673980408160162,0.5951203402182034,0.8748699147545967,0.8492589026484663,0.9138409185136196,0.8792697744006263,"[[0.7138210444426352, 0.5289381656334446, 0.4719943793464799], [0.5484663006744293, 0.7945294554789893, 0.7212532606118094], [0.47379385964912285, 0.7181450893426118, 0.8197476782898195]]",0.538702233153937,0.47289411949780136,0.7196991749772106,0.5770985092096496,0.7881931244351257,0.761892346366418,0.14723772246701478,0.3301452209644925,0.2845094029349108,2.0526615769326546,1.52875519672603,0.3567801190478159,0.9448962709980206,0.9686662614843714,-35.635031217840606,1607.2845369599597,59.0,21.0,0.6807522935461476,-0.02217095380338891
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-1_sample-4/model.cif,8dad_8gb6,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-1_sample-4/confidences.json,"[0.89, 0.9, 0.9]","[[0.9, 0.89, 0.88], [0.89, 0.9, 0.91], [0.88, 0.91, 0.9]]","[[0.76, 1.11, 1.2], [1.11, 0.76, 0.91], [1.13, 0.95, 0.76]]","[0.9, 0.9, 0.9]",0.0,0.0,0.91,0.89,0.9,custom,0.89,0.9,0.9,0.9,0.9,0.9,0.89,0.88,0.91,1.11,1.165,0.9299999999999999,91.49036917098447,3.9432328839545336,92.90465767634855,2.7434559509529524,94.6074969915764,2.201163815905484,6.4847133625182405,7.30328061346753,3.6328052579591215,93.00084127963646,2.96261755027099,5.80693307798163,97.1242857142857,96.51999999999998,2558.0,93.2056196247068,2.4690126050420167,895.0,91.2953966480447,2.2357954545454546,4207.0,96.20488946993108,2.006929347826087,7660.0,93.56863524756085,2.237245802471186,0.2977581292902333,0.03531110414333279,0.576877430838468,0.6024160341351588,0.8832330222648065,0.8483959226678176,0.915874338865513,0.8863842948236098,"[[0.7152112239219872, 0.5527711036360724, 0.4894002409362092], [0.5687682370709248, 0.8012739858846873, 0.7269426718138605], [0.4825154282893113, 0.720302103250478, 0.8208384449117887]]",0.5607696703534986,0.48595783461276026,0.7236223875321692,0.5901166308328094,0.7965761960131409,0.7747799377751905,0.1501744236808174,0.34237381305212955,0.28223170104224354,1.295510631861296,1.52875519672603,0.5820264545650908,0.977297642281034,0.9686662614843714,-33.823847998706015,1604.7523822530911,59.0,17.0,0.7128646049176636,-0.021077300381518633
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-2_sample-0/model.cif,8dad_8gb6,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-2_sample-0/confidences.json,"[0.88, 0.9, 0.9]","[[0.9, 0.89, 0.88], [0.89, 0.9, 0.91], [0.88, 0.91, 0.9]]","[[0.76, 1.13, 1.19], [1.09, 0.76, 0.92], [1.1, 0.94, 0.76]]","[0.9, 0.9, 0.9]",0.0,0.0,0.91,0.89,0.9,custom,0.88,0.9,0.9,0.9,0.9,0.9,0.89,0.88,0.91,1.1099999999999999,1.145,0.9299999999999999,91.60505181347149,3.9136452550885537,92.8060580912863,2.756317473010796,94.56896510228641,2.2250308587550696,6.36991452991453,7.186249700455307,3.6367715219208265,92.9933583356814,2.964997862284806,5.7309785840968885,97.00714285714285,96.6825,2494.0,93.27183640737772,2.4807881773399014,766.0,92.56600522193212,2.244848484848484,3988.0,96.63496364092276,1.9490821256038646,7248.0,94.1576017567442,2.224906262597417,0.2723611309808439,0.03032863099552773,0.5630772321076498,0.5874249317571656,0.8825892784728123,0.8494893011795018,0.9163019737895851,0.8819756165415412,"[[0.7195773459239998, 0.5577710900699433, 0.4954483618637342], [0.5749525323442399, 0.7975204378082561, 0.7283474430994012], [0.4855206841490115, 0.7201786260709914, 0.8192878641769674]]",0.5663618112070916,0.49048452300637285,0.7242630345851964,0.593703122932887,0.794072596036816,0.7645797200338287,0.13876028680032843,0.3484285991624709,0.2773908340710293,1.4634375595512497,1.52875519672603,0.5218189575703212,0.9712111573628583,0.9686662614843714,-33.00584664186829,1568.0821846676668,61.0,14.0,0.7468746302754345,-0.021048543861151906
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-2_sample-1/model.cif,8dad_8gb6,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-2_sample-1/confidences.json,"[0.88, 0.9, 0.89]","[[0.9, 0.89, 0.88], [0.89, 0.9, 0.91], [0.88, 0.91, 0.9]]","[[0.76, 1.15, 1.23], [1.13, 0.76, 0.94], [1.15, 0.96, 0.76]]","[0.9, 0.9, 0.9]",0.0,0.0,0.9,0.89,0.9,custom,0.88,0.9,0.89,0.9,0.9,0.9,0.89,0.88,0.91,1.14,1.19,0.95,91.38551165803109,3.9306000528680944,92.58990663900414,2.8320538451286152,94.4235379061372,2.2503526714865103,6.58637481759433,7.4294104960460094,3.743085631790897,92.79965206772414,3.0043355231610733,5.919623648477079,96.80999999999999,96.5025,2582.0,93.21467467079783,2.4411896745230077,923.0,90.85585590465871,2.2581818181818183,4140.0,96.47904589371981,1.9331914893617022,7645.0,93.51652548972545,2.2108543273555092,0.3037445623571962,0.03521575679598653,0.5755279376789054,0.6014184046788094,0.8747772849765072,0.8469604468690859,0.9125629376795502,0.8802505356369505,"[[0.7123883400647673, 0.5415221510924263, 0.47948268932652005], [0.5589754104416959, 0.7947227110689951, 0.7214604457118716], [0.4661771278180554, 0.7130702828143729, 0.8172028871160983]]",0.5502487807670611,0.47282990857228774,0.7172653642631223,0.580114684534157,0.7928543207020543,0.7674962727366161,0.13707640023914947,0.33865549521897526,0.2917643772784914,1.1997772555298116,1.52875519672603,0.6188419466846673,0.9804657904105489,0.9686662614843714,-28.382724770572167,1519.3396532444642,61.0,22.0,0.7345123765659726,-0.01868096097535693
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-2_sample-2/model.cif,8dad_8gb6,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-2_sample-2/confidences.json,"[0.89, 0.9, 0.9]","[[0.9, 0.89, 0.88], [0.89, 0.9, 0.91], [0.88, 0.91, 0.9]]","[[0.76, 1.13, 1.19], [1.11, 0.76, 0.92], [1.11, 0.93, 0.76]]","[0.9, 0.9, 0.9]",0.0,0.0,0.91,0.89,0.91,custom,0.89,0.9,0.9,0.9,0.9,0.9,0.89,0.88,0.91,1.12,1.15,0.925,91.89129533678756,3.719095955590801,92.75923236514522,2.7686725309876055,94.72380264741275,2.154963851172633,6.29,7.036841600766835,3.616248765291391,93.12477678311518,2.8809107792503466,5.647696788686075,97.01857142857143,96.8525,2593.0,93.13992672580022,2.463387423935091,875.0,91.70002285714284,2.2212121212121207,4173.0,96.33974119338605,1.9610913930789708,7641.0,93.7265635921097,2.2152303127420607,0.28537947508971323,0.03541816942738331,0.5682538148668844,0.5959359523628246,0.880414861208353,0.8540463904357639,0.9168990528903529,0.8841804450245816,"[[0.7194002610495993, 0.5547822932929618, 0.49720753250691835], [0.573606628645534, 0.7965015988830338, 0.7274923353420023], [0.49096421503688076, 0.7249764325205738, 0.8240541250656856]]",0.564194460969248,0.49408587377189955,0.726234383931288,0.5948382395574786,0.8002379687726037,0.7741919995630855,0.1482733528059764,0.34202651372957527,0.2838921330275338,1.1543290846870435,1.52875519672603,0.6368848856146253,0.9818913997627587,0.9686662614843714,-32.107541591384916,1560.4082279282718,61.0,11.0,0.7270207249190375,-0.02057637291108979
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-2_sample-3/model.cif,8dad_8gb6,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-2_sample-3/confidences.json,"[0.88, 0.9, 0.89]","[[0.9, 0.89, 0.88], [0.89, 0.9, 0.91], [0.88, 0.91, 0.9]]","[[0.76, 1.13, 1.23], [1.12, 0.76, 0.93], [1.14, 0.95, 0.76]]","[0.9, 0.9, 0.9]",0.0,0.0,0.9,0.89,0.9,custom,0.88,0.9,0.89,0.9,0.9,0.9,0.89,0.88,0.91,1.125,1.185,0.94,91.56299222797928,3.856706317737245,92.5571265560166,2.823957083833134,94.57986762936221,2.191447716452125,6.482682926829269,7.271885933381261,3.691995289111769,92.89999547111937,2.957370372674168,5.815521383107433,96.84000000000002,96.5275,2675.0,93.2147738317757,2.404377104377104,839.0,91.59981525625744,2.2630303030303027,4216.0,96.34177775142314,1.9644444444444444,7730.0,93.71878894648542,2.210617283950617,0.31619627152057705,0.035197306995707243,0.5758717698984536,0.6016213691345909,0.8644826677738283,0.8421834726048749,0.9132383536363158,0.870686328944324,"[[0.7124831400664441, 0.5443805661577609, 0.48359780782157036], [0.5645062002098761, 0.7955372665898982, 0.7264214867266025], [0.4777004188101833, 0.7194616502255868, 0.821279344779257]]",0.5544433831838185,0.48064911331587684,0.7229415684760947,0.58601135499193,0.7937739962600048,0.7720936672346486,0.1543808329009424,0.3427666097763025,0.2749462245574036,1.8346870441120102,1.52875519672603,0.4097883915002189,0.9554846442262294,0.9686662614843714,-25.036031769072792,1564.5109617654064,63.0,16.0,0.7702203378035459,-0.01600246491134964
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-2_sample-4/model.cif,8dad_8gb6,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8dad_8gb6/seed-2_sample-4/confidences.json,"[0.88, 0.89, 0.89]","[[0.9, 0.88, 0.87], [0.88, 0.9, 0.91], [0.87, 0.91, 0.9]]","[[0.76, 1.16, 1.25], [1.13, 0.76, 0.96], [1.17, 0.97, 0.76]]","[0.9, 0.9, 0.9]",0.0,0.0,0.9,0.88,0.9,custom,0.88,0.89,0.89,0.9,0.9,0.9,0.88,0.87,0.91,1.145,1.21,0.965,91.41253886010362,3.8945545863071636,92.46196058091286,2.832233773157404,94.4471359807461,2.240901075648034,6.618880550343965,7.483163191948239,3.737770686118076,92.77387847392087,2.9892298117042007,5.9466048094700925,96.7357142857143,96.5,2641.0,92.56525937145021,2.503138528138528,965.0,90.66103626943006,2.2920454545454545,4114.0,96.3970867768595,1.9592359767891683,7720.0,93.20779413924659,2.2514733198243833,0.27851481531914,0.035091569258459146,0.5658916460447496,0.5932707719371967,0.8620663813005116,0.842757647033877,0.9110669401729108,0.8682812404087217,"[[0.7105149884007539, 0.5362833061446438, 0.47079233707605045], [0.5541142755587151, 0.792751319171966, 0.7205276807452101], [0.46533172925865296, 0.7151341802505038, 0.81875]]",0.5451987908516794,0.46806203316735173,0.717830930497857,0.5770305848389626,0.7905890775055587,0.769051112297186,0.15308051270889997,0.33091816283995235,0.2850524367483337,1.3097926323069875,1.52875519672603,0.5766826441857513,0.9768060051831379,0.9686662614843714,-30.45671687299091,1618.3769886565374,62.0,20.0,0.7715560545854653,-0.01881929679331015
