pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-1_sample-0/model.cif,7tl0_7wpe,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-1_sample-0/confidences.json,"[0.14, 0.48, 0.48]","[[0.63, 0.14, 0.14], [0.14, 0.85, 0.82], [0.14, 0.82, 0.86]]","[[0.76, 27.32, 27.06], [23.16, 0.76, 1.77], [22.44, 1.75, 0.76]]","[0.63, 0.85, 0.86]",0.0,0.0,0.22,0.55,0.29,custom,0.14,0.48,0.48,0.63,0.85,0.86,0.14,0.14,0.82,25.240000000000002,24.75,1.76,80.35873894080997,16.708823141953822,85.71713530655391,3.47437675070028,85.0887330873309,2.9420238095238096,30.859393717447922,30.739666108630953,5.964142857142857,83.7215357782316,7.7084079007259705,22.52106756107391,80.63,83.475,1138.0,66.36353690685414,29.014814814814816,1632.0,72.15283088235293,28.945317725752513,4355.0,83.8810711825488,4.688888888888889,7125.0,74.13247965725195,20.883007143152074,0.0379527823697595,0.08690532205464883,0.4415430844363326,0.5125301973883054,0.009239118748840737,0.009458368359018646,0.5025413996356692,0.009386330728602538,"[[0.44172096443255576, 0, 0], [0, 0.7492703919174508, 0.54339251318985], [0, 0.5283158742949234, 0.7601165543616828]]",0.0,0.0,0.5358541937423867,0.17861806458079557,0.49539231482937635,0.37034411801168454,0.0013014606520862291,0.20063406451286744,0.16840859284673085,62.16410524256774,61.767462967751875,0.4967995385056965,0.018353280285170033,0.018585354906151243,270.1124394027927,1265.3341844819636,59.0,12.0,0.6988382714429716,0.21347122579587824
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-1_sample-1/model.cif,7tl0_7wpe,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-1_sample-1/confidences.json,"[0.14, 0.48, 0.49]","[[0.62, 0.14, 0.15], [0.14, 0.86, 0.83], [0.15, 0.83, 0.86]]","[[0.76, 27.31, 26.95], [22.78, 0.76, 1.74], [22.57, 1.73, 0.76]]","[0.62, 0.86, 0.86]",0.0,0.0,0.22,0.54,0.29,custom,0.14,0.48,0.49,0.62,0.86,0.86,0.14,0.15,0.83,25.045,24.759999999999998,1.7349999999999999,80.1972909657321,17.09569892473118,85.82193446088795,3.4541596638655463,85.17785977859779,2.8975457875457873,30.804433186848957,30.795558035714286,5.842646825396826,83.73236173507262,7.815801458714172,22.480879349320023,80.30857142857143,83.6875,1316.0,66.6784726443769,29.09984639016897,1510.0,69.87541390728477,28.77692307692308,4259.0,83.82674101901856,4.571797520661157,7085.0,73.46020919022673,20.816188995917734,0.027548145447258733,0.0611927459595661,0.4430700113932864,0.48807746295841165,0.009375791376129613,0.0093846607298539,0.49074745542193166,0.009400993126738463,"[[0.4456610706918901, 0, 0], [0, 0.7500167468121247, 0.5548210000558066], [0, 0.5348559306103817, 0.7630709736123749]]",0.0,0.0,0.5448384653330942,0.18161282177769808,0.47954310889940877,0.35152096530119054,0.0010886179225835957,0.17352872203946063,0.1769036253391463,52.280045552544465,61.767462967751875,0.5826165610594582,0.025753415153562793,0.018585354906151243,28.587510024985022,1569.9727951265975,56.0,14.0,0.5984883891109731,0.018208920634627822
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-1_sample-2/model.cif,7tl0_7wpe,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-1_sample-2/confidences.json,"[0.13, 0.49, 0.49]","[[0.63, 0.13, 0.13], [0.13, 0.86, 0.84], [0.13, 0.84, 0.86]]","[[0.76, 28.51, 28.25], [23.11, 0.76, 1.57], [22.45, 1.68, 0.76]]","[0.63, 0.86, 0.86]",0.0,0.0,0.22,0.56,0.29,custom,0.13,0.49,0.49,0.63,0.86,0.86,0.13,0.13,0.84,25.810000000000002,25.35,1.625,80.41529221183801,16.774070499602885,86.04127906976744,3.4236834733893557,85.35744157441574,2.8823260073260073,30.852167561848955,30.857845052083334,5.685373015873016,83.9380042853404,7.693359993439416,22.465128543268435,80.11285714285714,83.4625,1892.0,72.77180232558139,30.029881656804736,1098.0,69.83775956284153,29.382745098039216,4300.0,83.77592674418604,4.413484848484849,7290.0,75.46182954420298,21.275370534442935,0.0919529600017186,0.042658326036913496,0.450220776286194,0.48056785642606825,0.00947797400208165,0.009474695782169439,0.5008437393737797,0.009448303293187129,"[[0.4416718541871657, 0, 0], [0, 0.7526687241321564, 0.5703161184118747], [0, 0.5457132506842699, 0.7647208314368078]]",0.0,0.0,0.5580146845480722,0.18600489484935742,0.5044079453931907,0.3955303632921887,0.0020844098722149116,0.20708246163341015,0.1863634917865636,50.10626989525556,61.767462967751875,0.6031149645840226,0.027972560981702182,0.018585354906151243,202.0913552624079,1567.0714528623091,63.0,17.0,0.7680963717196598,0.12896116184956416
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-1_sample-3/model.cif,7tl0_7wpe,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-1_sample-3/confidences.json,"[0.14, 0.49, 0.49]","[[0.63, 0.14, 0.14], [0.14, 0.85, 0.83], [0.14, 0.83, 0.86]]","[[0.76, 26.89, 26.98], [22.52, 0.76, 1.71], [22.06, 1.7, 0.76]]","[0.63, 0.85, 0.86]",0.0,0.0,0.22,0.56,0.29,custom,0.14,0.49,0.49,0.63,0.85,0.86,0.14,0.14,0.83,24.705,24.52,1.705,80.20958753894082,16.669117141678885,85.67790697674418,3.5594677871148463,84.96859778597786,2.920723443223443,30.786989339192708,30.751953125000004,5.82718253968254,83.61869743388762,7.7164361240057255,22.455375001291753,78.82571428571428,82.5925,2100.0,67.83393333333333,29.16110056925996,982.0,69.43419551934828,28.894130434782607,4319.0,83.52113336420469,4.289560723514212,7401.0,73.5964207389621,20.781597242518927,0.060936969275746,0.03634070980228954,0.43570946944512734,0.45677280154813305,0.009597037903838696,0.009420677170061516,0.48630177350539705,0.009634423954120723,"[[0.43905338830244695, 0, 0], [0, 0.7486496052600005, 0.5584605704697986], [0, 0.5391430412371133, 0.7620840922890104]]",0.0,0.0,0.548801805853456,0.18293393528448532,0.4480527064266472,0.3514805282762226,0.002300566751405911,0.179332163163717,0.1698477983610997,49.853672130897515,61.767462967751875,0.6055319450185415,0.02824871320585229,0.018585354906151243,356.6848531074887,1400.6555420506547,68.0,17.0,0.6582395437155801,0.2546556540127474
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-1_sample-4/model.cif,7tl0_7wpe,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-1_sample-4/confidences.json,"[0.12, 0.48, 0.48]","[[0.63, 0.12, 0.12], [0.12, 0.86, 0.85], [0.12, 0.85, 0.86]]","[[0.76, 30.44, 30.69], [28.49, 0.76, 1.53], [28.41, 1.53, 0.76]]","[0.63, 0.86, 0.86]",0.0,0.0,0.21,0.56,0.28,custom,0.12,0.48,0.48,0.63,0.86,0.86,0.12,0.12,0.85,29.465,29.55,1.53,80.45133084112149,16.645199092741937,85.5357822410148,3.3831442577030812,85.18429274292743,2.893882783882784,31.14081258138021,31.19649925595238,5.5450833333333325,83.72380194168791,7.6407420447759336,22.627465056888642,79.87000000000002,83.75999999999999,1401.0,68.8811670235546,31.01458333333333,1174.0,73.4571933560477,31.095555555555556,4254.0,83.48014692054538,4.198725055432372,6829.0,75.2728357667159,22.102954648107087,0.04351357064275284,0.03796711230884103,0.4295902785033262,0.4688959852760112,0.009222031634351577,0.0093547107972553,0.5058711149837809,0.009273254901043033,"[[0.44229709339395573, 0, 0], [0, 0.755145213338114, 0.585384465424569], [0, 0.5536054723162022, 0.7642691256830602]]",0.0,0.0,0.5694949688703856,0.18983165629012855,0.4704146924483985,0.3774286030705729,0.0015696320098332966,0.19433007939589295,0.18152889166484665,72.2310628097758,61.767462967751875,0.4223858386007408,0.013658938649037,0.018585354906151243,112.23788402133982,1273.9399841445274,55.0,21.0,0.6800059483075066,0.0881029604363266
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-2_sample-0/model.cif,7tl0_7wpe,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-2_sample-0/confidences.json,"[0.14, 0.49, 0.49]","[[0.62, 0.14, 0.14], [0.14, 0.85, 0.84], [0.14, 0.84, 0.86]]","[[0.76, 27.56, 27.55], [23.18, 0.76, 1.55], [22.38, 1.57, 0.76]]","[0.62, 0.85, 0.86]",0.0,0.0,0.22,0.55,0.29,custom,0.14,0.49,0.49,0.62,0.85,0.86,0.14,0.14,0.84,25.369999999999997,24.965,1.56,79.84669532710281,17.010652549945018,85.14613107822409,3.649019607843137,85.39166051660519,2.9324084249084246,30.792255452473956,30.76448567708334,5.717174603174603,83.46149564064403,7.86402686089886,22.424638577577298,79.69571428571429,83.59875,2744.0,70.64705539358602,29.489750000000004,2487.0,71.46899678327303,29.409523809523808,4353.0,83.81110728233402,4.256146694214877,9584.0,75.30905315306437,21.051806834579562,0.12280152110368275,0.13741748314109958,0.4554602956071729,0.5385411931934887,0.009447497976951783,0.009256476695601628,0.5119741319565544,0.009400734062179403,"[[0.4304814290952904, 0, 0], [0, 0.7339228007181329, 0.5559051977496011], [0, 0.5569047427329091, 0.7606197845546957]]",0.0,0.0,0.5564049702412551,0.18546832341375172,0.5194895755475311,0.4324549753195771,0.0031754535869330776,0.23081752985644566,0.19846199187619837,51.77989699272303,61.767462967751875,0.5872841671234065,0.026240211046541503,0.018585354906151243,127.27581556663881,2289.263882634109,83.0,35.0,0.7495153354556475,0.05559683028773018
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-2_sample-1/model.cif,7tl0_7wpe,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-2_sample-1/confidences.json,"[0.14, 0.49, 0.49]","[[0.62, 0.14, 0.13], [0.14, 0.85, 0.84], [0.13, 0.84, 0.86]]","[[0.76, 28.24, 28.57], [22.52, 0.76, 1.5], [22.18, 1.53, 0.76]]","[0.62, 0.85, 0.86]",0.0,0.0,0.22,0.55,0.29,custom,0.14,0.49,0.49,0.62,0.85,0.86,0.14,0.13,0.84,25.38,25.375,1.5150000000000001,80.05406105919003,16.906907914833823,85.47855179704018,3.6137324929971992,85.49986469864699,2.8907600732600733,30.706842854817708,30.722194010416665,5.623507936507936,83.67749251829241,7.803800160363699,22.35084826724744,80.12428571428572,83.85749999999999,2500.0,71.49584600000001,29.76131313131313,838.0,72.58840095465393,29.749374999999997,4228.0,84.36172894985809,4.225909090909091,7566.0,76.14865863483736,21.245532407407406,0.12413521568767014,0.03622562151488114,0.45771545246397904,0.4867868767871301,0.009382353550764685,0.009522288250920566,0.5272058010402386,0.009386012825348556,"[[0.43208709781731847, 0, 0], [0, 0.7339727057812165, 0.5600479103810482], [0, 0.5666834298894968, 0.7640858746775907]]",0.0,0.0,0.5633656701352725,0.1877885567117575,0.49731389347142096,0.4072731034897379,0.002450193891240842,0.22782461078056734,0.1769982988179297,46.06426180229007,61.767462967751875,0.6426027088262026,0.032928225534254084,0.018585354906151243,307.82918904309406,1763.8126455958184,64.0,19.0,0.754028131092495,0.17452487927883573
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-2_sample-2/model.cif,7tl0_7wpe,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-2_sample-2/confidences.json,"[0.14, 0.48, 0.49]","[[0.62, 0.13, 0.14], [0.13, 0.85, 0.84], [0.14, 0.84, 0.86]]","[[0.76, 27.72, 27.61], [23.39, 0.76, 1.5], [22.67, 1.53, 0.76]]","[0.62, 0.85, 0.86]",0.01,0.0,0.22,0.55,0.29,custom,0.14,0.48,0.49,0.62,0.85,0.86,0.13,0.14,0.84,25.555,25.14,1.5150000000000001,79.88762866043614,16.838449928977273,84.71455602536999,3.7011134453781516,85.3319557195572,2.9445695970695973,30.83379150390625,30.776469494047618,5.702710317460317,83.31138013512111,7.828044323808341,22.43765710513806,78.74142857142856,82.98375,2110.0,68.90267535545023,29.78427601809955,2476.0,70.80072495961228,29.501290322580648,4336.0,83.55967250922508,4.1896934460887945,8922.0,74.42102427476253,21.158419928923,0.08223909559632397,0.07691765659468809,0.45342239580160704,0.5070758297060084,0.009530771421464471,0.009528395896614424,0.4952179651892605,0.009574951499426559,"[[0.4312181196332915, 0, 0], [0, 0.7324981426893858, 0.5602551720276587], [0, 0.5569621187714777, 0.7593458014804028]]",0.0,0.0,0.5586086453995682,0.18620288179985608,0.4869849496576718,0.4038592971506849,0.002476266346346334,0.21301992659939492,0.18836310420494362,57.50365584329328,61.767462967751875,0.5357032369264705,0.021382569191110937,0.018585354906151243,100.43695525996395,2097.6640808111238,80.0,36.0,0.6664012248308105,0.04788038093359878
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-2_sample-3/model.cif,7tl0_7wpe,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-2_sample-3/confidences.json,"[0.14, 0.49, 0.49]","[[0.62, 0.14, 0.14], [0.14, 0.85, 0.84], [0.14, 0.84, 0.86]]","[[0.76, 27.12, 26.62], [22.02, 0.76, 1.57], [21.16, 1.54, 0.76]]","[0.62, 0.85, 0.86]",0.01,0.0,0.22,0.55,0.29,custom,0.14,0.49,0.49,0.62,0.85,0.86,0.14,0.14,0.84,24.57,23.89,1.5550000000000002,79.96175077881621,17.120860062316712,85.23764270613107,3.669635854341737,85.53152521525215,2.9107600732600734,30.7198876953125,30.72854027157738,5.70186507936508,83.57697290006648,7.900418663306174,22.38343101541832,79.62571428571428,83.305,3291.0,69.97148283196597,29.21791979949875,1433.0,72.33752267969295,28.850823529411766,4303.0,83.58630722751569,4.298202959830867,9027.0,75.29843757972488,20.78898209624713,0.1273317254765482,0.06665905690972922,0.4547260506648677,0.5085178933921664,0.009377612551041168,0.009552596127223475,0.48010624008967484,0.00952735837441244,"[[0.4328398773006134, 0, 0], [0, 0.73406760576877, 0.5581314830389684], [0, 0.5608623648992948, 0.7622667698188769]]",0.0,0.0,0.5594969239691316,0.18649897465637721,0.47014178107410376,0.3988913863551857,0.0035047443698143204,0.21118545815147116,0.1842011838339002,49.965003118665244,61.767462967751875,0.6044657979209124,0.02812650385574996,0.018585354906151243,950.2322572293949,2025.4178364268623,75.0,24.0,0.6327476394991739,0.4691536927045857
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-2_sample-4/model.cif,7tl0_7wpe,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tl0_7wpe/seed-2_sample-4/confidences.json,"[0.14, 0.49, 0.48]","[[0.63, 0.14, 0.13], [0.14, 0.85, 0.84], [0.13, 0.84, 0.86]]","[[0.76, 27.94, 28.16], [21.54, 0.76, 1.57], [21.57, 1.54, 0.76]]","[0.63, 0.85, 0.86]",0.0,0.0,0.22,0.55,0.29,custom,0.14,0.49,0.48,0.63,0.85,0.86,0.14,0.13,0.84,24.740000000000002,24.865000000000002,1.5550000000000002,79.51126105919003,17.011451269244866,85.260644820296,3.6112885154061627,85.52538745387456,2.9056593406593407,30.84744791666667,30.873316592261908,5.658845238095239,83.4324311111202,7.8427997084367895,22.459869915674606,79.80571428571429,83.68,1125.0,69.93845333333333,29.251360544217686,554.0,69.34653429602889,29.086776859504138,4318.0,84.00351899027328,4.196616161616161,5997.0,74.42950220654517,20.844917855112662,0.045900978121902254,0.02091987514063653,0.46232191923340427,0.47034087172817424,0.009454348040140372,0.0,0.5229066551899596,0.009463544620450366,"[[0.42937806372549026, 0, 0], [0, 0.7333279643019066, 0.5580196045623135], [0, 0.5603095410530833, 0.7622911169744944]]",0.0,0.0,0.5591645728076984,0.18638819093589945,0.47045075148537874,0.36844821378542125,0.0007160280390030221,0.1992589190717082,0.16847326667471002,50.065925372251094,61.767462967751875,0.6035005228377378,0.028016397741811545,0.018585354906151243,143.70949652427532,872.7434993653169,39.0,9.0,0.700695272196732,0.16466406983126752
