pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-1_sample-0/model.cif,8c3v_8j7t,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-1_sample-0/confidences.json,"[0.12, 0.48, 0.48]","[[0.57, 0.11, 0.12], [0.11, 0.84, 0.84], [0.12, 0.84, 0.85]]","[[0.76, 20.61, 20.3], [16.53, 0.76, 1.25], [17.32, 1.27, 0.76]]","[0.57, 0.84, 0.85]",0.0,0.0,0.36,0.48,0.39,custom,0.12,0.48,0.48,0.57,0.84,0.85,0.11,0.12,0.84,18.57,18.810000000000002,1.26,62.25147373107747,12.801859894491475,83.31370217166494,4.322442958300551,85.44615291262137,3.49570166496772,27.334938247236636,27.444336626676076,5.617753033441846,77.00377627178791,6.873334839253249,20.132342635784852,88.98714285714286,82.89375,1723.0,51.706941381311665,25.117741935483867,1288.0,62.936001552795034,24.390046296296298,3910.0,82.64502173913044,5.0610606060606065,6921.0,65.76265489107904,18.18961627928026,0.03253030362552125,0.043132059450489306,0.3976238601982977,0.41170347418118125,0.009602898560195068,0.009977531712316936,0.25665827382537076,0.009724625650428923,"[[0.3471039983426559, 0, 0], [0, 0.7349535909038172, 0.6202567099218183], [0, 0.6112699210892774, 0.7544141519552426]]",0.0,0.0,0.6157633155055477,0.20525443850184924,0.49587510773788385,0.4572581985833917,0.0037880506652220717,0.2258756553504116,0.22759449256775804,25.916095332074864,32.31469364842337,0.6085724774095734,0.09712405297798353,0.06471176380530964,14.010972802090976,1660.1681917068224,63.0,10.0,0.5437960218306697,0.008439489969800148
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-1_sample-1/model.cif,8c3v_8j7t,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-1_sample-1/confidences.json,"[0.13, 0.49, 0.49]","[[0.57, 0.13, 0.13], [0.13, 0.84, 0.85], [0.13, 0.85, 0.85]]","[[0.76, 22.7, 22.16], [15.94, 0.76, 1.26], [15.72, 1.27, 0.76]]","[0.57, 0.84, 0.85]",0.0,0.0,0.36,0.49,0.39,custom,0.13,0.49,0.49,0.57,0.84,0.85,0.13,0.13,0.85,19.32,18.94,1.2650000000000001,62.190783615316114,12.926213961477119,83.14047569803516,4.247665879884606,85.37572815533981,3.4968399592252806,28.28373843898038,28.31537178417912,5.567856614382953,76.90232915623035,6.890239933529002,20.72232227918082,88.51714285714284,83.23500000000001,1604.0,59.40171134663342,25.60016722408027,956.0,66.09447698744769,25.92105263157895,4308.0,80.49870937790158,5.481944444444444,6868.0,68.66496590399423,19.00105476670122,0.031396842736556144,0.02976823975076153,0.3774285083294118,0.39382220281808816,0.009612641674637549,0.009765975872415733,0.30566610408761485,0.009872905687160947,"[[0.34001508968800476, 0, 0], [0, 0.731664814686205, 0.6210037969944917], [0, 0.6125406283856988, 0.7548170059741315]]",0.0,0.0,0.6167722126900952,0.20559073756336507,0.5290129981847339,0.4817880802151835,0.001294873665502233,0.2263425395672344,0.2541506669824468,41.65785105905717,32.31469364842337,0.37567758745666086,0.03996953895471627,0.06471176380530964,32.249262020307526,1264.5892236580808,46.0,22.0,0.734150460830998,0.025501768809178996
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-1_sample-2/model.cif,8c3v_8j7t,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-1_sample-2/confidences.json,"[0.13, 0.49, 0.49]","[[0.58, 0.13, 0.13], [0.13, 0.84, 0.85], [0.13, 0.85, 0.85]]","[[0.76, 22.75, 22.45], [15.99, 0.76, 1.25], [15.81, 1.25, 0.76]]","[0.58, 0.84, 0.85]",0.0,0.0,0.36,0.49,0.39,custom,0.13,0.49,0.49,0.58,0.84,0.85,0.13,0.13,0.85,19.37,19.13,1.25,62.81857079252004,12.619641761747024,82.90895553257498,4.3396275898242855,85.32019417475728,3.502998640842678,28.190972535528985,28.21327388208122,5.620849363717077,77.01590683328409,6.820755997471328,20.675031927109096,87.83142857142857,83.19375,1703.0,60.33586905460951,25.424801587301584,915.0,66.81257923497267,25.844736842105263,4012.0,81.41161640079761,5.780983302411873,6630.0,69.52002156345993,19.01684057727291,0.03339474417550818,0.028299831067193824,0.37614309291990106,0.39174088971233845,0.009707383085627581,0.009882122424978816,0.3499737805589706,0.009971974447398037,"[[0.34350557133493553, 0, 0], [0, 0.730252247230158, 0.6214105759695532], [0, 0.610405384496364, 0.7536514492753623]]",0.0,0.0,0.6159079802329586,0.20530266007765285,0.5314789046203049,0.48532752948311786,0.0010838920419786167,0.23559230936349118,0.24865132807764803,41.82358848065499,32.31469364842337,0.37381685221192634,0.039665926628669086,0.06471176380530964,53.97201763489301,1176.3666774511405,47.0,20.0,0.6166358773867093,0.04588026732603083
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-1_sample-3/model.cif,8c3v_8j7t,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-1_sample-3/confidences.json,"[0.1, 0.48, 0.47]","[[0.56, 0.11, 0.1], [0.11, 0.84, 0.85], [0.1, 0.85, 0.85]]","[[0.76, 22.58, 22.57], [21.7, 0.76, 1.27], [21.07, 1.28, 0.76]]","[0.56, 0.84, 0.85]",0.0,0.0,0.35,0.48,0.38,custom,0.1,0.48,0.47,0.56,0.84,0.85,0.11,0.1,0.85,22.14,21.82,1.275,60.8382769367765,13.042308919151026,82.93070320579112,4.209611854183058,85.30217233009708,3.473445463812436,28.357903789758627,28.065875408994675,5.565955164249778,76.35705082422156,6.908455412382174,20.663244787667693,88.92142857142858,82.01375,1245.0,47.31336546184739,27.350088183421516,1510.0,60.49974503311259,26.502556818181816,4399.0,79.96609456694704,5.59486111111111,7154.0,62.59306835396901,19.815835370904814,0.022865256945896285,0.03653412341957362,0.3823249824369025,0.37664955463551203,0.008982283870424271,0.009166797786433669,0.2633426831357661,0.009081907180025455,"[[0.3472877879047545, 0, 0], [0, 0.7334159216392913, 0.6201283181114137], [0, 0.6117560214554645, 0.7553278569772833]]",0.0,0.0,0.6159421697834391,0.20531405659447968,0.5219046377177549,0.4723595224218011,0.00242149515506997,0.195705402510853,0.2742326247558781,33.16160151222889,32.31469364842337,0.4870675914837553,0.06164981834775315,0.06471176380530964,103.18123600643617,1557.6862589689745,69.0,4.0,0.6039181815688383,0.06624006305013652
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-1_sample-4/model.cif,8c3v_8j7t,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-1_sample-4/confidences.json,"[0.11, 0.48, 0.48]","[[0.56, 0.11, 0.1], [0.11, 0.84, 0.85], [0.1, 0.85, 0.85]]","[[0.76, 21.23, 22.35], [16.46, 0.76, 1.26], [17.25, 1.25, 0.76]]","[0.56, 0.84, 0.85]",0.0,0.0,0.36,0.48,0.38,custom,0.11,0.48,0.48,0.56,0.84,0.85,0.11,0.1,0.85,18.845,19.8,1.255,61.25950578806768,13.111592442645076,83.34227507755948,4.221210333071073,85.35092233009709,3.446041454298335,27.603973043085944,28.275080195034324,5.506551494525008,76.65090106524141,6.926281410004829,20.46186824421509,89.32428571428571,82.74875,1975.0,50.12361772151898,25.075904977375565,935.0,60.59374331550802,25.58076923076923,3837.0,83.22810659369298,4.318585858585858,6747.0,64.64848921023999,18.325086688910215,0.03120686287806705,0.028870891826159803,0.3885394444260265,0.3867082080543061,0.010075668317230512,0.009509107149214982,0.26511252519191897,0.010076251828147776,"[[0.33697919401992193, 0, 0], [0, 0.7363265801706792, 0.625361707258259], [0, 0.6168774494636963, 0.7576169158553546]]",0.0,0.0,0.6211195783609776,0.20703985945365921,0.5027966865927752,0.4550190870076811,0.002432958830071454,0.20669581180464836,0.24589031637296135,25.460436692045704,32.31469364842337,0.6169902053698639,0.10027983465388869,0.06471176380530964,23.473988028728968,1653.8708731112106,53.0,8.0,0.6321404770491965,0.014193362015361229
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-2_sample-0/model.cif,8c3v_8j7t,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-2_sample-0/confidences.json,"[0.1, 0.48, 0.47]","[[0.59, 0.11, 0.1], [0.11, 0.85, 0.85], [0.1, 0.85, 0.85]]","[[0.76, 23.45, 24.76], [17.99, 0.76, 1.25], [18.43, 1.23, 0.76]]","[0.59, 0.85, 0.85]",0.0,0.0,0.36,0.48,0.38,custom,0.1,0.48,0.47,0.59,0.85,0.85,0.11,0.1,0.85,20.72,21.595,1.24,63.12046304541407,12.418995215311005,82.98361944157188,3.9682336742722266,85.15228155339805,3.5086816173972135,28.598401195578614,28.675306345031117,5.435202722699024,77.085454680128,6.6319701689934805,20.902970087769585,88.70857142857143,82.83375,2036.0,57.73473722986247,25.936881559220392,730.0,63.83250684931506,26.67009803921568,3898.0,83.01344535659314,4.892829457364342,6664.0,68.19356314525689,19.16660301860014,0.03648488927161592,0.028026521707294312,0.3927717364812952,0.40599782317568645,0.009546063504062435,0.00950707928124029,0.3421155978834235,0.009644238848423227,"[[0.34882291348031724, 0, 0], [0, 0.7283656913681525, 0.6107873331753928], [0, 0.6118603390880236, 0.7539897319874694]]",0.0,0.0,0.6113238361317082,0.2037746120439027,0.5179526949408492,0.47930625171379615,0.0016914733373531996,0.22958815461310594,0.24802662376333703,40.42545667723143,32.31469364842337,0.38986604453897594,0.042338924114432776,0.06471176380530964,35.2403181642419,1429.765035372589,53.0,15.0,0.6692365023265757,0.02464762901063563
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-2_sample-1/model.cif,8c3v_8j7t,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-2_sample-1/confidences.json,"[0.11, 0.48, 0.47]","[[0.57, 0.11, 0.11], [0.11, 0.84, 0.84], [0.11, 0.84, 0.85]]","[[0.76, 22.6, 23.01], [19.16, 0.76, 1.26], [19.32, 1.23, 0.76]]","[0.57, 0.84, 0.85]",0.0,0.0,0.36,0.48,0.38,custom,0.11,0.48,0.47,0.57,0.84,0.85,0.11,0.11,0.84,20.880000000000003,21.165,1.245,61.77670080142475,12.866590602380077,82.70264736297827,4.025590086546027,85.16688106796116,3.5056235134216784,27.900661233927366,27.966982100468343,5.507235868600176,76.54874307745472,6.799268067449261,20.458293067665295,88.53571428571429,82.73875,1166.0,50.285570325900515,26.093269230769234,612.0,59.443651960784315,26.009090909090908,4040.0,82.35807178217821,5.117850378787879,5818.0,64.02909802295436,19.073403506216007,0.02434047786161097,0.021985450335738926,0.38521675773019987,0.3771791021570565,0.009298246767541263,0.009591860800630358,0.3432076030169117,0.00936924657613494,"[[0.3417364729542187, 0, 0], [0, 0.7272751159549432, 0.6078265989256701], [0, 0.6101581649766493, 0.7537773331013283]]",0.0,0.0,0.6089923819511598,0.2029974606503866,0.5175531049826197,0.46838429837471823,0.0013020919332882783,0.22817314531799365,0.2389090611234363,28.34003969977448,32.31469364842337,0.5652489798939867,0.08253295876287657,0.06471176380530964,0.8239131858509836,1108.4170458343444,49.0,5.0,0.5219882111441927,0.0007433241747295534
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-2_sample-2/model.cif,8c3v_8j7t,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-2_sample-2/confidences.json,"[0.1, 0.47, 0.47]","[[0.58, 0.1, 0.1], [0.1, 0.85, 0.85], [0.1, 0.85, 0.85]]","[[0.76, 24.17, 25.05], [18.66, 0.76, 1.26], [18.96, 1.23, 0.76]]","[0.58, 0.85, 0.85]",0.0,0.0,0.35,0.48,0.38,custom,0.1,0.47,0.47,0.58,0.85,0.85,0.1,0.1,0.85,21.415,22.005000000000003,1.245,62.67268477292964,12.66320942215679,82.87751809720785,3.9751573564122737,85.1568932038835,3.5188073394495407,28.71481361380555,28.852739462372487,5.4457494820952945,76.902365358007,6.719058039339536,21.00443418609111,88.74428571428572,82.77125000000001,1944.0,59.324374999999996,26.579006410256415,673.0,64.0599925705795,27.133846153846157,3930.0,82.93491348600507,4.873546511627907,6547.0,68.77309368552818,19.528799691910162,0.034904909930921324,0.024848563019735016,0.37828388207630215,0.38061026550924965,0.009431724949017499,0.009490459429770011,0.36682154041136256,0.009479306515181555,"[[0.3439813801988381, 0, 0], [0, 0.7262751731365045, 0.6075955853370122], [0, 0.6104208571870647, 0.7529459961135764]]",0.0,0.0,0.6090082212620385,0.20300274042067948,0.5135203818047072,0.46820892074603404,0.0013776701662193836,0.22465585824403217,0.24217539233578247,39.6915907957757,32.31469364842337,0.398616120372007,0.0438497366839489,0.06471176380530964,19.231315710262038,1350.9905381831118,46.0,13.0,0.5285428111021723,0.014234974388588536
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-2_sample-3/model.cif,8c3v_8j7t,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-2_sample-3/confidences.json,"[0.1, 0.48, 0.47]","[[0.59, 0.11, 0.1], [0.11, 0.85, 0.85], [0.1, 0.85, 0.85]]","[[0.76, 23.17, 24.51], [18.62, 0.76, 1.26], [19.02, 1.24, 0.76]]","[0.59, 0.85, 0.85]",0.0,0.0,0.35,0.48,0.38,custom,0.1,0.48,0.47,0.59,0.85,0.85,0.11,0.1,0.85,20.895000000000003,21.765,1.25,62.41265805877116,12.564436265488897,82.93947259565667,3.9710333071072643,85.12686893203885,3.52511043153245,28.61576246334311,28.659865593122476,5.449434004143238,76.82633319548889,6.686860001376204,20.90835402020294,88.74714285714286,82.73249999999999,1718.0,58.08151920838184,26.071634615384617,961.0,64.39819458896982,26.818055555555556,3903.0,83.2363912375096,4.6409203364670955,6582.0,68.57203501162041,19.176870169135757,0.03157112823932185,0.029122819497020662,0.387629341321004,0.39588452487841447,0.009500983158247312,0.009533164122828897,0.36514795683690376,0.009601688861817802,"[[0.3458776065348841, 0, 0], [0, 0.7266473132969035, 0.6074637166745545], [0, 0.6105790315507055, 0.7528846153846154]]",0.0,0.0,0.60902137411263,0.20300712470421,0.5199080687611964,0.4729033744846054,0.0015768329800117742,0.21543454731877917,0.2558919941858145,42.351365990398904,32.31469364842337,0.3679649241086862,0.03872150536752037,0.06471176380530964,101.7733897601073,1350.2289385536924,50.0,15.0,0.44626804380278634,0.07537491373064675
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-2_sample-4/model.cif,8c3v_8j7t,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8c3v_8j7t/seed-2_sample-4/confidences.json,"[0.1, 0.47, 0.47]","[[0.55, 0.11, 0.1], [0.11, 0.84, 0.84], [0.1, 0.84, 0.85]]","[[0.76, 22.28, 23.22], [18.35, 0.76, 1.28], [17.8, 1.27, 0.76]]","[0.55, 0.84, 0.85]",0.0,0.0,0.36,0.48,0.38,custom,0.1,0.47,0.47,0.55,0.84,0.85,0.11,0.1,0.84,20.315,20.509999999999998,1.275,60.10745325022262,13.307608882345724,82.57559462254396,4.049141096249672,84.81851941747571,3.5699371389738364,28.22457562598692,28.01946814653237,5.5946507842556965,75.83385576341409,6.975562372523076,20.612898185591664,88.47285714285714,82.4975,1660.0,53.04287349397591,25.402972027972027,900.0,59.8188,27.61564705882353,4103.0,82.1958981233244,5.1039728682170535,6663.0,65.01919053910011,19.374197318337536,0.03147996069597763,0.033011070055193666,0.3915863297041777,0.38804385854401574,0.009444317137790564,0.008967175956047343,0.3220826521349005,0.009298680173330715,"[[0.34096379639032903, 0, 0], [0, 0.7248066260524335, 0.6008580085205472], [0, 0.6013772771842907, 0.7491839310584958]]",0.0,0.0,0.601117642852419,0.200372547617473,0.5172187484896907,0.4677214236075266,0.0028489645370914935,0.2198115659924261,0.24506089307800902,30.43667280768324,32.31469364842337,0.5299011852687191,0.07234831763034433,0.06471176380530964,14.027648535814023,1417.9484504478676,64.0,16.0,0.5112387067312121,0.00989291855524318
