pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-1_sample-0/model.cif,7wcp_8f6l,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-1_sample-0/confidences.json,"[0.13, 0.51, 0.51]","[[0.82, 0.13, 0.13], [0.13, 0.9, 0.9], [0.13, 0.9, 0.9]]","[[0.76, 19.85, 21.73], [10.87, 0.76, 1.14], [11.09, 1.04, 0.76]]","[0.82, 0.9, 0.9]",0.0,0.0,0.56,0.69,0.59,custom,0.13,0.51,0.51,0.82,0.9,0.9,0.13,0.13,0.9,15.36,16.41,1.0899999999999999,76.21983412322275,4.352921956684092,89.63913755458515,2.6822870615974064,90.13048426150121,2.5248131158681617,24.47590811965812,24.36922635850388,4.044166078569749,85.32981864643638,3.1866740447165536,17.629766852243915,83.55285714285715,84.86875,765.0,68.47539215686275,24.308627450980396,1128.0,71.43925531914893,24.71588235294118,3995.0,87.84454067584481,2.704179894179894,5888.0,75.91972938395217,17.242896566033824,0.024083354290162978,0.0530265486900149,0.40790420856692217,0.07200447662488887,0.010274789078916973,0.010155581278709677,0.6091084434123912,0.01018113238818273,"[[0.6928109932497589, 0, 0], [0.03409090909090908, 0.7921490968315072, 0.6887185376205441], [0.022685185185185173, 0.7026000267630134, 0.8112044638276039]]",0.01704545454545454,0.011342592592592586,0.6956592821917787,0.24134910977660864,0.624446598119166,0.5717281006805971,0.0023752056624690267,0.25854007568958354,0.31081281932854454,37.13832342380827,34.85208480167295,0.4682744516295979,0.049775919944046954,0.056141891235462135,15.766106180823613,928.2327833020485,46.0,9.0,0.6777051029529436,0.01698507795074643
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-1_sample-1/model.cif,7wcp_8f6l,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-1_sample-1/confidences.json,"[0.12, 0.51, 0.51]","[[0.82, 0.13, 0.12], [0.13, 0.9, 0.89], [0.12, 0.89, 0.89]]","[[0.76, 22.02, 24.19], [11.67, 0.76, 1.16], [11.65, 1.06, 0.76]]","[0.82, 0.9, 0.89]",0.0,0.0,0.56,0.69,0.58,custom,0.12,0.51,0.51,0.82,0.9,0.89,0.13,0.12,0.89,16.845,17.92,1.1099999999999999,76.08492890995261,4.2998132935026145,89.64176855895197,2.7122236958443855,89.87900726392252,2.5710414542983346,25.3588469756739,25.768851446718415,4.088575237199089,85.20190157760904,3.1943594812151113,18.405424553197133,83.16000000000001,84.84125,1775.0,74.27929014084506,26.265000000000004,655.0,75.52812213740458,27.33173076923077,4095.0,87.58429304029303,2.739855072463768,6525.0,79.13056843951422,18.778861947231515,0.08515929146394097,0.04651546331604248,0.38177666500071716,0.1535941713627824,0.01041915228682158,0.009987496087540872,0.5739267272873356,0.010214222977567761,"[[0.697093452839887, 0, 0], [0.018333333333333313, 0.7903219037744699, 0.6871677015294465], [0.016666666666666663, 0.6969325358595592, 0.8074488254076863]]",0.009166666666666656,0.008333333333333331,0.6920501186945028,0.23651670623150092,0.6014474453617756,0.5551252820703454,0.0027508231736095147,0.2815161067048366,0.2708583521918992,41.106533408203525,34.85208480167295,0.41821428935912125,0.04100460804255669,0.056141891235462135,11.485520382935647,1363.1418229592337,60.0,4.0,0.6860399395633708,0.008425770664127833
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-1_sample-2/model.cif,7wcp_8f6l,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-1_sample-2/confidences.json,"[0.15, 0.52, 0.52]","[[0.82, 0.16, 0.15], [0.16, 0.9, 0.89], [0.15, 0.89, 0.89]]","[[0.76, 18.0, 22.19], [11.02, 0.76, 1.16], [10.98, 1.06, 0.76]]","[0.82, 0.9, 0.89]",0.0,0.0,0.57,0.7,0.6,custom,0.15,0.52,0.52,0.82,0.9,0.89,0.16,0.15,0.89,14.51,16.585,1.1099999999999999,76.50978672985782,4.3615758028379386,89.61342794759825,2.725442086648983,89.76708232445519,2.5797910295616715,23.593351413543722,23.839961185603393,4.126319297420214,85.29676566730376,3.222269639682864,17.186543965522443,83.0942857142857,84.0475,2343.0,70.61673495518566,24.03138528138528,1191.0,68.60839210747271,25.38034188034188,4182.0,87.42626853180298,3.108027079303675,7716.0,75.55046519815379,17.506584747010276,0.08392306458387602,0.03074114248301708,0.39376736432314596,0.12370518181723122,0.011304607295133301,0.010587865891161317,0.5799992979265475,0.010915902783036387,"[[0.693308738425926, 0, 0], [0.030128205128205094, 0.7902371067783626, 0.684253203057709], [0.026249999999999975, 0.6962506027969779, 0.8074027326145246]]",0.015064102564102547,0.013124999999999987,0.6902519029273435,0.2394803351638153,0.5861082311726072,0.5429641556995766,0.0026975416352391555,0.26973693186092274,0.27052968220341467,33.73993919796089,34.85208480167295,0.5162096588264918,0.05967949852216955,0.056141891235462135,48.53758461477423,1685.4919495258973,60.0,14.0,0.710438321500614,0.028797280597173482
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-1_sample-3/model.cif,7wcp_8f6l,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-1_sample-3/confidences.json,"[0.12, 0.51, 0.51]","[[0.82, 0.13, 0.12], [0.13, 0.9, 0.89], [0.12, 0.89, 0.9]]","[[0.76, 22.05, 23.38], [11.6, 0.76, 1.15], [11.76, 1.05, 0.76]]","[0.82, 0.9, 0.9]",0.0,0.0,0.56,0.69,0.58,custom,0.12,0.51,0.51,0.82,0.9,0.9,0.13,0.12,0.89,16.825,17.57,1.1,75.96900473933648,4.344146751306946,89.68911572052403,2.718309755378721,89.99939467312349,2.545973496432212,25.411674063116372,25.652646436132677,4.06355759429154,85.21917171099467,3.2028100010392926,18.37595936451353,83.53,84.89125,1628.0,73.77089987714987,26.598074074074074,1030.0,75.7274854368932,27.210121457489876,4036.0,87.72782457879089,3.0635610766045547,6694.0,79.07540329761132,18.957252202722838,0.06673305848500491,0.07837228586297403,0.39034351224592406,0.17540290867849023,0.010437586168600042,0.009974810614584755,0.586876066359008,0.0101933591245561,"[[0.6940284474445516, 0, 0], [0.02291666666666664, 0.7918434849271706, 0.6894751366340899], [0.012499999999999956, 0.7022402945113788, 0.8100339263313946]]",0.01145833333333332,0.006249999999999978,0.6958577155727343,0.2378553496353559,0.5998325628474068,0.5646520116315468,0.0022545745672271286,0.2865761485176016,0.275821288546718,41.36581002917179,34.85208480167295,0.41515777659343533,0.04051295310165724,0.056141891235462135,44.15211497067969,1365.9274305015674,60.0,6.0,0.6609867396656053,0.03232390973689361
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-1_sample-4/model.cif,7wcp_8f6l,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-1_sample-4/confidences.json,"[0.15, 0.52, 0.52]","[[0.82, 0.15, 0.14], [0.15, 0.9, 0.89], [0.14, 0.89, 0.89]]","[[0.76, 18.15, 22.22], [10.94, 0.76, 1.17], [10.52, 1.09, 0.76]]","[0.82, 0.9, 0.89]",0.0,0.0,0.57,0.7,0.6,custom,0.15,0.52,0.52,0.82,0.9,0.89,0.15,0.14,0.89,14.544999999999998,16.369999999999997,1.13,75.97399289099526,4.4208084391336815,89.47088427947597,2.724926318891836,89.78812348668282,2.59151376146789,23.68814513477975,23.87533521524347,4.142350819415039,85.07766688571802,3.2457495064978024,17.23527705647942,82.85857142857142,83.94125,2398.0,70.79213719766472,24.002828054298643,1053.0,66.85935897435897,25.363,3993.0,87.7505860255447,2.7809302325581395,7444.0,75.13402739918946,17.382252762285596,0.101518207796396,0.030490673247891887,0.385457259587773,0.13912692860550693,0.01117417716309723,0.010641133277361593,0.5705482885668385,0.010869924699983036,"[[0.6896231576237369, 0, 0], [0.03416666666666665, 0.7890371988546603, 0.6813380092443297], [0.03314814814814811, 0.6950006696129637, 0.8065050911268932]]",0.017083333333333325,0.016574074074074054,0.6881693394286468,0.24060891561201803,0.6019816737326603,0.5515540031969122,0.0025824820054294903,0.2797769324417608,0.2691945887497219,35.13863248994211,34.85208480167295,0.49590598730134194,0.055280386612591666,0.056141891235462135,37.2133137386362,1629.5485697028914,65.0,18.0,0.7253529155485078,0.02283657844296175
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-2_sample-0/model.cif,7wcp_8f6l,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-2_sample-0/confidences.json,"[0.14, 0.52, 0.52]","[[0.81, 0.14, 0.14], [0.14, 0.9, 0.9], [0.14, 0.9, 0.9]]","[[0.76, 17.45, 21.06], [9.68, 0.76, 1.12], [9.81, 1.04, 0.76]]","[0.81, 0.9, 0.9]",0.0,0.0,0.57,0.7,0.59,custom,0.14,0.52,0.52,0.81,0.9,0.9,0.14,0.14,0.9,13.565,15.434999999999999,1.08,76.10407582938389,4.418792008961913,89.49745633187773,2.6917624521072803,89.8398789346247,2.5376826367652057,23.621544214332676,23.845134968242764,4.037312789147651,85.14713703196212,3.216079032611466,17.167997323907695,83.31285714285715,85.40875,1979.0,70.36825669530066,23.441836734693876,831.0,70.68552948255113,24.736052631578943,3964.0,87.75173562058526,2.7435772357723573,6774.0,76.26850726614569,16.973822200681727,0.056549960306376976,0.03934377355836857,0.395305693585695,0.10449045422518387,0.0111123058503328,0.010394070580923427,0.5762323525996655,0.010937143004002047,"[[0.687736349604476, 0, 0], [0.06575963718820861, 0.7954082391433671, 0.694585156967634], [0.061170212765957445, 0.7035459853232632, 0.810921187746021]]",0.032879818594104306,0.030585106382978722,0.6990655711454485,0.2541768320408439,0.5941529800707673,0.5638123811753785,0.003367047960498784,0.30374218309420076,0.2567031501206789,30.690966102025065,34.85208480167295,0.5632319410479926,0.07123944002779249,0.056141891235462135,41.30295618970047,1374.705924675852,57.0,18.0,0.7057896247406129,0.03004493939272101
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-2_sample-1/model.cif,7wcp_8f6l,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-2_sample-1/confidences.json,"[0.13, 0.51, 0.51]","[[0.82, 0.14, 0.13], [0.14, 0.9, 0.89], [0.13, 0.89, 0.9]]","[[0.76, 18.09, 20.67], [10.56, 0.76, 1.13], [10.86, 1.05, 0.76]]","[0.82, 0.9, 0.9]",0.0,0.0,0.56,0.69,0.59,custom,0.13,0.51,0.51,0.82,0.9,0.9,0.14,0.13,0.89,14.325,15.765,1.0899999999999999,76.433827014218,4.413097460791636,89.59189956331878,2.6589080459770114,89.873401937046,2.5504757050628606,23.768408941485866,24.05826570218772,4.042107739355446,85.29970950486093,3.207493737277169,17.28959412767634,83.52428571428571,85.61875,3197.0,72.16884266499844,23.84901960784314,1234.0,71.469858184765,25.00955165692008,4077.0,87.59474245768948,2.688062015503876,8508.0,77.07781443581764,17.182211093422364,0.11520243970294775,0.05844828214009763,0.3828371582492893,0.20283371293510205,0.010854600625541416,0.010288583978112335,0.5968965666463337,0.010758209610085445,"[[0.6879111604128485, 0, 0], [0.044444444444444425, 0.7943605497569521, 0.6922261626501169], [0.03605442176870746, 0.7008386880856761, 0.8100061321696473]]",0.022222222222222213,0.01802721088435373,0.6965324253678965,0.24559395282482413,0.6100383661876998,0.5787642941590013,0.004142352667423382,0.2990411239645733,0.2755808175270047,30.88945090592882,34.85208480167295,0.5600577544438723,0.0703910993696316,0.056141891235462135,226.45835761775172,1930.964775071059,76.0,26.0,0.6919621642964359,0.11727731160161536
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-2_sample-2/model.cif,7wcp_8f6l,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-2_sample-2/confidences.json,"[0.14, 0.52, 0.52]","[[0.81, 0.15, 0.14], [0.15, 0.9, 0.89], [0.14, 0.89, 0.9]]","[[0.76, 18.23, 20.54], [10.84, 0.76, 1.15], [11.15, 1.05, 0.76]]","[0.81, 0.9, 0.9]",0.0,0.0,0.57,0.7,0.59,custom,0.14,0.52,0.52,0.81,0.9,0.9,0.15,0.14,0.89,14.535,15.844999999999999,1.1,76.68259478672987,4.384167289021658,89.51560043668123,2.667653993516062,89.78699757869249,2.548445463812436,23.587652038132806,23.693269230769232,4.04535403434486,85.3283976007012,3.2000889154500523,17.10875843441563,82.75999999999999,84.5,1357.0,70.45715180545321,23.535101010101013,1273.0,72.78043205027494,24.015416666666667,4156.0,87.18036573628488,2.6891233766233764,6786.0,76.80598319733768,16.74654701779702,0.035217907377754924,0.04939862709230135,0.400096106432618,0.08977258755039717,0.011759245779723202,0.011188201201721785,0.5937876917015588,0.011377597365450472,"[[0.6902342368412592, 0, 0], [0.03136574074074072, 0.7934026749580495, 0.6911972493082978], [0.02573529411764703, 0.7005768355684038, 0.8099064807686824]]",0.01568287037037036,0.012867647058823515,0.6958870424383508,0.2414791866225149,0.5846699927403871,0.5401062656455029,0.0029817605779853904,0.26427233111061693,0.27285217395690053,30.509821172155107,34.85208480167295,0.5661422460581589,0.07202677548484418,0.056141891235462135,89.54052215666462,1109.8204689643824,50.0,14.0,0.6929472226469024,0.08068018626491764
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-2_sample-3/model.cif,7wcp_8f6l,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-2_sample-3/confidences.json,"[0.14, 0.51, 0.51]","[[0.82, 0.14, 0.13], [0.14, 0.9, 0.89], [0.13, 0.89, 0.9]]","[[0.76, 21.24, 23.07], [11.08, 0.76, 1.18], [10.97, 1.07, 0.76]]","[0.82, 0.9, 0.9]",0.0,0.0,0.56,0.69,0.59,custom,0.14,0.51,0.51,0.82,0.9,0.9,0.14,0.13,0.89,16.16,17.02,1.125,76.0987085308057,4.350653472740851,89.55278384279477,2.703934571175951,89.68542372881356,2.5778117567108394,24.78277859960552,25.13109121383204,4.094134713400768,85.11230536747134,3.2107999335425474,18.002668175612776,82.48142857142857,84.19624999999999,1948.0,73.26971252566734,25.707612903225805,1079.0,74.59928637627434,26.795454545454547,3877.0,87.5418119680165,3.10139751552795,6904.0,78.47027028998606,18.534821654736103,0.08444224079610269,0.09595707703600383,0.3708512033746439,0.21704676295614703,0.010541327892922133,0.010021952319553898,0.5665500319572147,0.010303135846812552,"[[0.6926118827160493, 0, 0], [0.029012345679012324, 0.7911448298008992, 0.6871503120292662], [0.03444444444444444, 0.6975212919813595, 0.8079311426778482]]",0.014506172839506162,0.01722222222222222,0.6923358020053129,0.2413547323556804,0.5876758191459865,0.5512801697297041,0.002963827947649609,0.2741119845256117,0.2742043572564428,39.891976243450884,34.85208480167295,0.43287653098758766,0.043429394963520766,0.056141891235462135,51.55905594224254,1538.054570588995,63.0,5.0,0.7574111511410787,0.03352225397470657
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-2_sample-4/model.cif,7wcp_8f6l,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7wcp_8f6l/seed-2_sample-4/confidences.json,"[0.14, 0.52, 0.52]","[[0.82, 0.15, 0.14], [0.15, 0.9, 0.89], [0.14, 0.89, 0.89]]","[[0.76, 19.73, 21.62], [10.89, 0.76, 1.16], [10.8, 1.07, 0.76]]","[0.82, 0.9, 0.89]",0.0,0.0,0.57,0.69,0.59,custom,0.14,0.52,0.52,0.82,0.9,0.89,0.15,0.14,0.89,15.31,16.21,1.115,75.78008293838863,4.341411501120239,89.45637554585154,2.6668656056587094,89.5596004842615,2.5870200475705065,24.283682610124917,24.00426076217361,4.095926448678743,84.93201965616723,3.198432384783152,17.461289940325756,81.71285714285715,84.1125,1977.0,71.39592311583206,25.327090301003345,1615.0,68.73722291021672,25.38265993265993,4130.0,87.07495762711865,2.7373643410852715,7722.0,75.73603455105581,17.815704858249514,0.08988463491186652,0.1255552843092333,0.3754060225023885,0.25143720715706425,0.010497622298475177,0.00987700384251491,0.5817647868318712,0.010449530672515542,"[[0.6941396709088572, 0, 0], [0.027708333333333314, 0.7923776956253851, 0.6870391241345999], [0.03333333333333331, 0.6965878948637569, 0.80704689371898]]",0.013854166666666657,0.016666666666666656,0.6918135094991784,0.24077811427750392,0.6221728370846613,0.56659083070465,0.003021106968261525,0.274798999539358,0.2887707241970305,43.68282972861546,34.85208480167295,0.3889603809910039,0.03648179905214845,0.056141891235462135,91.76196974290798,1697.6319943816356,62.0,19.0,0.7347851535805303,0.05405292197990907
