pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-1_sample-0/model.cif,8f6l_8fgx,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-1_sample-0/confidences.json,"[0.2, 0.53, 0.53]","[[0.84, 0.2, 0.2], [0.2, 0.86, 0.86], [0.2, 0.86, 0.86]]","[[0.76, 17.2, 18.17], [10.9, 0.76, 1.03], [10.4, 1.03, 0.76]]","[0.84, 0.86, 0.86]",0.0,0.0,0.47,0.59,0.5,custom,0.2,0.53,0.53,0.84,0.86,0.86,0.2,0.2,0.86,14.05,14.285,1.03,79.18379069767441,6.149287252368647,84.29552774755169,4.302176308539945,84.9825381903643,4.107308786346397,23.229317799204164,23.158831120943955,5.910549989029474,82.82061887853014,4.852924115751663,17.43289963639253,66.93285714285716,53.25,2207.0,56.994399637517,21.99542857142857,2306.0,57.79258673026887,23.682056451612905,4165.0,79.63040336134453,4.591906976744186,8678.0,64.8057965763768,16.756463999928553,0.07659658916813933,0.07117738899933997,0.3881185825058522,0.3973739848854248,0.011475959869188986,0.01067805601471789,0.19448839854753686,0.011126663755383119,"[[0.6173611453758985, 0, 0], [0.03061594202898548, 0.7372328548644339, 0.6203930869043724], [0.04251700680272107, 0.6538294116061562, 0.7673595236079362]]",0.01530797101449274,0.021258503401360537,0.6371112492552643,0.22455924122370585,0.5300050657042844,0.4997417508546043,0.00931967114840199,0.24832840771944045,0.24209367198676185,16.442790801332468,25.418738938029147,0.7049951334675717,0.21087787199956035,0.10057599220651331,43.81440863419107,2185.447191897506,97.0,20.0,0.6156504213064455,0.020048257764649705
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-1_sample-1/model.cif,8f6l_8fgx,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-1_sample-1/confidences.json,"[0.2, 0.53, 0.53]","[[0.84, 0.2, 0.2], [0.2, 0.86, 0.86], [0.2, 0.86, 0.86]]","[[0.76, 16.61, 17.64], [10.49, 0.76, 1.01], [10.12, 1.02, 0.76]]","[0.84, 0.86, 0.86]",0.0,0.0,0.48,0.59,0.5,custom,0.2,0.53,0.53,0.84,0.86,0.86,0.2,0.2,0.86,13.55,13.879999999999999,1.0150000000000001,79.01753488372093,6.276782945736435,84.35647442872688,4.287906336088154,84.99669800235017,4.090589443742099,22.880741123354756,22.88547607341855,5.841366196153002,82.79023577159933,4.885092908522229,17.2025277976421,66.0642857142857,53.28625,2476.0,58.54958602584815,21.45029296875,2583.0,56.26436120789779,23.384912959381044,3909.0,81.90240982348428,4.499652777777778,8968.0,65.57211901907674,16.444952901969607,0.1096625391775456,0.06717005053666555,0.3833628470905319,0.38618106912492783,0.011682846873530429,0.01069327319283548,0.17873157694786138,0.01147363424255074,"[[0.6152527443305993, 0, 0], [0.04237588652482269, 0.7389280556167536, 0.6217303099386636], [0.05357142857142857, 0.6563126414484319, 0.7682901897752588]]",0.021187943262411343,0.026785714285714284,0.6390214756935477,0.22899837774722445,0.5336925518327569,0.5086499007274414,0.010740008521991092,0.26354168210531453,0.23436821010013584,16.519581406370367,25.418738938029147,0.7030533850061494,0.2093313574958536,0.10057599220651331,167.28967713930933,2366.253272578685,102.0,33.0,0.6314224275332481,0.07069812816655975
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-1_sample-2/model.cif,8f6l_8fgx,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-1_sample-2/confidences.json,"[0.19, 0.52, 0.52]","[[0.84, 0.19, 0.19], [0.19, 0.86, 0.85], [0.19, 0.85, 0.86]]","[[0.76, 17.75, 18.14], [11.24, 0.76, 1.07], [10.85, 1.05, 0.76]]","[0.84, 0.86, 0.86]",0.0,0.0,0.47,0.59,0.49,custom,0.19,0.52,0.52,0.84,0.86,0.86,0.19,0.19,0.85,14.495000000000001,14.495000000000001,1.06,78.80259302325581,6.28520887166236,84.16491838955386,4.301563360881542,85.09949471210341,4.069310998735777,23.670427762473217,23.536494182235334,5.8532728735464055,82.68900204163769,4.8853610770932265,17.686731606084987,66.55999999999999,56.2475,1829.0,56.1269737561509,22.369523809523812,2099.0,55.839945212005716,24.040360090022507,4550.0,77.46509120879122,4.538347826086956,8478.0,63.144003392315945,16.982743908544425,0.06834219759667629,0.049143609951385975,0.368599322790789,0.38711028661190805,0.011199738897546106,0.010599426876020458,0.20364261788497204,0.011057276518498589,"[[0.61500295051447, 0, 0], [0.021710526315789447, 0.7364047006977598, 0.6199205186631945], [0.03321078431372547, 0.6496671776666129, 0.7676423693419122]]",0.010855263157894724,0.016605392156862735,0.6347938481649037,0.22075150115988706,0.5454125735022918,0.5081181646889685,0.006408583967617433,0.2855053954142866,0.2162041853070645,17.227542409313973,25.418738938029147,0.6852390942978375,0.19577918107332273,0.10057599220651331,70.03129605224944,1995.1528342988622,93.0,19.0,0.6128395640451372,0.03510071752315651
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-1_sample-3/model.cif,8f6l_8fgx,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-1_sample-3/confidences.json,"[0.19, 0.52, 0.52]","[[0.84, 0.19, 0.19], [0.19, 0.86, 0.86], [0.19, 0.86, 0.86]]","[[0.76, 17.67, 18.63], [11.58, 0.76, 1.03], [11.31, 1.04, 0.76]]","[0.84, 0.86, 0.86]",0.0,0.0,0.47,0.59,0.49,custom,0.19,0.52,0.52,0.84,0.86,0.86,0.19,0.19,0.86,14.625,14.969999999999999,1.0350000000000001,78.74451162790697,6.338533591731265,84.33759521218715,4.257210743801653,85.14995299647474,4.051359039190897,23.66108050198959,23.466002949852506,5.817143275067651,82.74401994552295,4.882367791574604,17.648075575636582,66.9742857142857,56.307500000000005,1966.0,56.66783570701933,22.408231368186875,2539.0,57.51434423001181,23.777235772357724,4653.0,78.04424887169569,4.589515806322529,9158.0,64.07547626957562,16.924994315622378,0.0673663485260963,0.0596555748366277,0.3816967649373551,0.4129901540527532,0.011530251494512584,0.010634703056472815,0.2158778561670169,0.011262971634210212,"[[0.6119464233637462, 0, 0], [0.01666666666666663, 0.7385668158802379, 0.6217597848416044], [0.022291666666666633, 0.6504408602150538, 0.767335277871717]]",0.008333333333333314,0.011145833333333317,0.636100322528329,0.2185264963983319,0.535605527423898,0.5072475419868939,0.007448351578600538,0.2708573657278555,0.2289418246804379,17.62567520413087,25.418738938029147,0.6753010171173458,0.18868445537291037,0.10057599220651331,140.36786316224578,2227.931011408153,96.0,25.0,0.7141463040053763,0.06300368478354586
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-1_sample-4/model.cif,8f6l_8fgx,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-1_sample-4/confidences.json,"[0.11, 0.49, 0.49]","[[0.85, 0.11, 0.11], [0.11, 0.86, 0.86], [0.11, 0.86, 0.86]]","[[0.76, 24.46, 25.01], [13.3, 0.76, 1.06], [13.07, 1.04, 0.76]]","[0.85, 0.86, 0.86]",0.0,0.0,0.41,0.55,0.44,custom,0.11,0.49,0.49,0.85,0.86,0.86,0.11,0.11,0.86,18.880000000000003,19.04,1.05,78.17803488372093,6.26256029285099,83.82162132752993,4.261184573002755,84.59661574618096,3.896705120101138,27.70810950413223,27.597842920353983,5.725564982081474,82.19875731914394,4.806816661984961,20.34383913552256,63.30714285714286,53.6025,1073.0,64.44928238583411,29.260185185185186,1316.0,64.8142933130699,28.69033613445378,4480.0,77.54602901785714,4.644833333333334,6869.0,68.93653490558704,20.865118217657432,0.046412010037602675,0.050667554293640935,0.3375130201319357,0.42756255099767876,0.009675713715229508,0.010071624077402658,0.13833440366655145,0.009813722098403303,"[[0.6224597250496369, 0, 0], [0, 0.7369463357493227, 0.6228002972571274], [0, 0.6532657838416266, 0.7689124947412704]]",0.0,0.0,0.638033040549377,0.2126776801831257,0.5536639148280189,0.5204571303049719,0.0022909577257298683,0.25720447190376516,0.2609617006754769,65.72919832885101,25.418738938029147,0.1300956650918368,0.016448201491479516,0.10057599220651331,17.865824158500004,1304.437836465801,63.0,4.0,0.632124978582202,0.013696186708984964
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-2_sample-0/model.cif,8f6l_8fgx,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-2_sample-0/confidences.json,"[0.11, 0.48, 0.48]","[[0.85, 0.11, 0.11], [0.11, 0.85, 0.85], [0.11, 0.85, 0.86]]","[[0.76, 23.84, 26.13], [13.12, 0.76, 1.09], [12.83, 1.04, 0.76]]","[0.85, 0.85, 0.86]",0.0,0.0,0.41,0.54,0.44,custom,0.11,0.48,0.48,0.85,0.85,0.86,0.11,0.11,0.85,18.48,19.48,1.065,78.3391569767442,6.16939276485788,83.08968443960825,4.463870523415978,83.95918918918917,4.094145069532238,27.573882767064585,27.574627171419205,6.004377239815695,81.79601020184721,4.909136119268699,20.38429572609983,61.25999999999999,51.45375,1977.0,64.58346737481033,29.00652709359606,1467.0,61.64869461486027,29.421691176470585,4241.0,78.08685923131337,4.5892663043478255,7685.0,68.10634040699466,21.00582819147149,0.09241771274157931,0.04486957027253613,0.3566014130345769,0.38651642641288314,0.009929849465299189,0.009681494212521029,0.125999451896025,0.009840482522111258,"[[0.6245564519486142, 0, 0], [0, 0.7322523221721241, 0.6190017137960582], [0, 0.6455086755038258, 0.7654322291701876]]",0.0,0.0,0.632255194649942,0.21075173154998064,0.5125778076774805,0.4794794158221507,0.00407064705953394,0.24070182350049987,0.23470694526211686,64.23204773275859,25.418738938029147,0.1354002784668899,0.01721055204738602,0.10057599220651331,51.18255799169714,1730.6514751351344,83.0,24.0,0.6219978729799227,0.029574156742160147
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-2_sample-1/model.cif,8f6l_8fgx,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-2_sample-1/confidences.json,"[0.19, 0.52, 0.52]","[[0.84, 0.19, 0.19], [0.19, 0.85, 0.85], [0.19, 0.85, 0.86]]","[[0.76, 16.72, 17.7], [11.2, 0.76, 1.05], [10.96, 1.03, 0.76]]","[0.84, 0.85, 0.86]",0.0,0.0,0.46,0.58,0.49,custom,0.19,0.52,0.52,0.84,0.85,0.86,0.19,0.19,0.85,13.959999999999999,14.33,1.04,78.63884883720931,6.3784840654608095,83.52314472252448,4.447548209366391,84.87457109283197,4.032490518331226,23.62252257422712,23.198762700753853,5.973213632706795,82.34552155085525,4.952840931052809,17.59816630256259,64.74285714285713,54.485,2649.0,55.08549263873161,22.23822091886608,1304.0,53.09174463190185,22.979624999999995,4194.0,78.52588102050548,4.896243042671614,8147.0,62.234372763712976,16.704696320512564,0.08009878023134771,0.03407555293668446,0.36281341281457896,0.3434339735423029,0.01091233824568278,0.010298535876319737,0.16685519340900087,0.01077739735044252,"[[0.6171756255207413, 0, 0], [0.023333333333333314, 0.729860751375219, 0.6185871397385946], [0.0304597701149425, 0.6457369513641754, 0.7648785425101216]]",0.011666666666666657,0.01522988505747125,0.632162045551385,0.21968619909184098,0.5345867922768215,0.5049591357047603,0.00876410947827246,0.2687780552567204,0.22741697096976743,17.20157269447296,25.418738938029147,0.6858894954831243,0.19625467141589342,0.10057599220651331,155.96803324507516,2011.4261989172496,90.0,32.0,0.7006816449465362,0.07754101707983754
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-2_sample-2/model.cif,8f6l_8fgx,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-2_sample-2/confidences.json,"[0.18, 0.52, 0.52]","[[0.84, 0.18, 0.19], [0.18, 0.85, 0.85], [0.19, 0.85, 0.86]]","[[0.76, 17.54, 17.1], [11.47, 0.76, 1.07], [10.79, 1.05, 0.76]]","[0.84, 0.85, 0.86]",0.0,0.0,0.46,0.58,0.49,custom,0.18,0.52,0.52,0.84,0.85,0.86,0.18,0.19,0.85,14.504999999999999,13.945,1.06,78.73335465116278,6.327540913006029,83.18676822633296,4.425013774104683,84.61002350176264,4.099344184576486,23.68104721456994,23.43382292690921,6.008849557522124,82.1767154597528,4.950632957229066,17.707906566333758,62.7442857142857,54.645,2790.0,54.95303584229391,22.340625000000003,2610.0,56.45138505747126,23.735868893011748,4243.0,79.01596747584256,3.969767441860465,9643.0,63.473462791869245,16.68208711162407,0.09517261454185681,0.07114514798233035,0.3447950585096694,0.3696914232950619,0.010906939420764313,0.010279001409703788,0.268488903104768,0.010595122801528321,"[[0.6157863554907971, 0, 0], [0.02428571428571426, 0.7307017220172202, 0.6184718550341485], [0.03397435897435896, 0.648074167207441, 0.7679796696315121]]",0.01214285714285713,0.01698717948717948,0.6332730111207947,0.2208010159169438,0.5179301583600576,0.48987011673211267,0.008883806306941484,0.2529609085082398,0.22802540191693135,16.322526118826737,25.418738938029147,0.7080394376769606,0.21333145375689033,0.10057599220651331,97.19127849004087,2667.2065157879774,114.0,45.0,0.6629554612550568,0.03643935252659935
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-2_sample-3/model.cif,8f6l_8fgx,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-2_sample-3/confidences.json,"[0.18, 0.52, 0.52]","[[0.84, 0.18, 0.19], [0.18, 0.85, 0.86], [0.19, 0.86, 0.86]]","[[0.76, 16.8, 17.19], [11.1, 0.76, 1.05], [10.53, 1.04, 0.76]]","[0.84, 0.85, 0.86]",0.0,0.0,0.46,0.58,0.49,custom,0.18,0.52,0.52,0.84,0.85,0.86,0.18,0.19,0.86,13.95,13.86,1.045,78.54663372093025,6.3690977605512495,83.47034820457019,4.4377548209366395,84.92419506462984,4.004353666245259,23.588163835322927,23.31578785644051,5.944200248665253,82.31372566337676,4.937068749244382,17.616050646809565,64.49714285714286,55.19375,3043.0,55.49389582648701,22.407651515151514,2005.0,56.30261097256858,23.505471124620062,4228.0,78.17748817407758,4.552966302800189,9276.0,63.32466499104439,16.82202964752392,0.10675234195682419,0.05276130595057346,0.3669008290363159,0.36159438657536896,0.010922143099170879,0.010775720664765582,0.182275284074116,0.010928760413647827,"[[0.615124343022182, 0, 0], [0.02521929824561401, 0.7303580237778108, 0.6165990450166984], [0.03682170542635658, 0.6476159724464536, 0.7670019116696185]]",0.012609649122807005,0.01841085271317829,0.632107508731576,0.2210426701891871,0.5181231552005329,0.489642236467129,0.011110967985101148,0.253709870451126,0.22482139803090193,16.291160671769777,25.418738938029147,0.7088340318672837,0.21397775806742123,0.10057599220651331,254.78109881897257,2471.9137291370926,102.0,33.0,0.6260219900848497,0.10307038462378408
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-2_sample-4/model.cif,8f6l_8fgx,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8f6l_8fgx/seed-2_sample-4/confidences.json,"[0.18, 0.52, 0.52]","[[0.84, 0.18, 0.18], [0.18, 0.85, 0.85], [0.18, 0.85, 0.86]]","[[0.76, 16.89, 17.83], [11.44, 0.76, 1.04], [11.12, 1.03, 0.76]]","[0.84, 0.85, 0.86]",0.0,0.0,0.46,0.58,0.48,custom,0.18,0.52,0.52,0.84,0.85,0.86,0.18,0.18,0.85,14.165,14.474999999999998,1.0350000000000001,78.61652325581396,6.361763565891474,83.44235038084875,4.495736914600551,84.80376028202114,4.0099873577749685,23.67317493112948,23.359546050475256,6.006538433408908,82.28754463956129,4.955829279422331,17.679753138337883,63.952857142857155,54.806250000000006,3411.0,57.025919085312225,22.62295321637427,1650.0,54.55879090909091,23.194802867383515,4355.0,78.06643053960964,4.919830659536541,9416.0,63.217046844670925,16.912528914431444,0.11169393131171934,0.04173786150931205,0.3685873869956734,0.34284778879245137,0.011058019256731458,0.010192671585497085,0.1691412293859126,0.010888244844468096,"[[0.6158648598727184, 0, 0], [0.021249999999999974, 0.7293876894922965, 0.620319947899346], [0.030555555555555527, 0.6455581602134024, 0.7658781029490315]]",0.010624999999999987,0.015277777777777763,0.6329390540563742,0.21961394394471734,0.5182724395752348,0.4917159973160361,0.010018611846625725,0.2481800428327797,0.2335173426366307,18.07678437199421,25.418738938029147,0.6641216598250702,0.1810685576561351,0.10057599220651331,437.3401322401418,2378.580238318801,103.0,22.0,0.6825137038453062,0.18386604126050304
