pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-1_sample-0/model.cif,7yds_8dxu,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-1_sample-0/confidences.json,"[0.08, 0.47, 0.47]","[[0.87, 0.08, 0.09], [0.08, 0.88, 0.86], [0.09, 0.86, 0.87]]","[[0.76, 27.24, 27.82], [18.21, 0.76, 1.22], [17.92, 1.2, 0.76]]","[0.87, 0.88, 0.87]",0.0,0.0,0.41,0.55,0.44,custom,0.08,0.47,0.47,0.87,0.88,0.87,0.08,0.09,0.86,22.725,22.87,1.21,80.69193337687786,5.314505073402418,86.04369999999999,3.0219397363465155,84.90150921658987,3.3285240202275603,28.86116404671994,28.74190013297263,4.922536373181341,83.8790475311559,3.8883229433254978,20.84186685095797,72.79714285714287,79.575,1615.0,61.50539938080495,30.10389016018307,1219.0,62.55292042657917,30.129901960784313,3812.0,79.73784627492131,3.5141557128412537,6646.0,67.93205536076847,21.249315944602877,0.058416367326162066,0.03506276399139474,0.3182736386276239,0.3432935990025328,0.008925414605162968,0.008792236263621349,0.3630144741400546,0.008892190771146944,"[[0.6622624241884579, 0, 0], [0, 0.7695274631591768, 0.6387879958784132], [0, 0.6417145971215463, 0.769550813997512]]",0.0,0.0,0.6402512964999798,0.2134170988333266,0.5450600644211638,0.47970801940510266,0.0015573480340715874,0.24577391370037147,0.23237675767065963,64.13531022446755,37.5465676668088,0.2552459929580159,0.017261612871689907,0.04875185982544623,619.2935336219793,1150.6534707412845,57.0,15.0,0.7075292797123452,0.5382102860412113
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-1_sample-1/model.cif,7yds_8dxu,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-1_sample-1/confidences.json,"[0.11, 0.49, 0.49]","[[0.86, 0.11, 0.11], [0.11, 0.88, 0.86], [0.11, 0.86, 0.86]]","[[0.76, 19.47, 20.39], [15.64, 0.76, 1.21], [15.05, 1.23, 0.76]]","[0.86, 0.88, 0.86]",0.0,0.0,0.43,0.57,0.46,custom,0.11,0.49,0.49,0.86,0.88,0.86,0.11,0.11,0.86,17.555,17.72,1.22,81.32958197256694,5.2780494386873915,86.19472222222223,3.0083659278574535,84.20649769585252,3.6518726295828072,26.212364977606043,26.228614333532025,5.151117444127793,83.91026729688058,3.979429332042551,19.19736558508862,75.82142857142857,75.9025,1294.0,68.07002704791344,25.135832083958018,2329.0,62.16142765135251,24.987062937062937,4136.0,78.03792674081238,3.51578449905482,7759.0,69.42312714669278,17.879559840025255,0.0522874135265792,0.05260248854963338,0.36702467098753033,0.4105725465673271,0.010395594167116379,0.009920532420521006,0.3607932637792185,0.01008044090392481,"[[0.6605129458466642, 0, 0], [0, 0.7691783318751823, 0.6360475454194047], [0, 0.6286303630363036, 0.7556260436341737]]",0.0,0.0,0.6323389542278541,0.2107796514092847,0.5281708102862857,0.45885853898394197,0.0035210475164459487,0.22787679390129786,0.22746069756619816,32.4907572400797,37.5465676668088,0.5718131524619875,0.06405713667301025,0.04875185982544623,371.79258709836495,1439.0389625868543,68.0,15.0,0.6920689919943034,0.25836172387578776
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-1_sample-2/model.cif,7yds_8dxu,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-1_sample-2/confidences.json,"[0.08, 0.47, 0.47]","[[0.86, 0.08, 0.08], [0.08, 0.89, 0.86], [0.08, 0.86, 0.87]]","[[0.76, 28.08, 27.16], [19.25, 0.76, 1.15], [18.85, 1.2, 0.76]]","[0.86, 0.89, 0.87]",0.0,0.0,0.4,0.55,0.43,custom,0.08,0.47,0.47,0.86,0.89,0.87,0.08,0.08,0.86,23.665,23.005000000000003,1.1749999999999998,80.34365120836055,5.594006368739206,86.09755555555556,2.9595465739533537,84.89730414746543,3.258604614412137,29.3755664354088,29.150988124168922,4.814181790910455,83.77950363712718,3.937385852368232,21.113578783496056,73.53857142857143,79.69,1631.0,63.06256897608829,30.543538461538468,1670.0,66.14952395209582,30.173317307692308,3848.0,80.51145400207899,3.4287549407114626,7149.0,69.90784897675438,21.381870236647412,0.043728629920146145,0.05304579781937385,0.32509277873430675,0.3797588878026737,0.008954564005614226,0.009135306540591722,0.4118077062166542,0.008981427743879208,"[[0.6702021421028813, 0, 0], [0, 0.7733592306195894, 0.647651947918275], [0, 0.6465814817722645, 0.7725968929525043]]",0.0,0.0,0.6471167148452697,0.21570557161508988,0.5360714565014889,0.48244015537527807,0.0024906725831461223,0.2311208581903736,0.2488286246017584,69.41914741054586,37.5465676668088,0.2263282124300637,0.014771220795531543,0.04875185982544623,84.16859061279183,1443.336188158812,63.0,18.0,0.7768145275905504,0.058315305403768246
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-1_sample-3/model.cif,7yds_8dxu,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-1_sample-3/confidences.json,"[0.12, 0.49, 0.49]","[[0.86, 0.12, 0.13], [0.12, 0.88, 0.86], [0.13, 0.86, 0.87]]","[[0.76, 19.89, 20.71], [16.74, 0.76, 1.17], [16.42, 1.22, 0.76]]","[0.86, 0.88, 0.87]",0.0,0.0,0.44,0.57,0.47,custom,0.12,0.49,0.49,0.86,0.88,0.87,0.12,0.13,0.86,18.314999999999998,18.565,1.1949999999999998,80.58079686479427,5.712276014680484,86.39283333333331,2.9690786614515425,85.04336405529955,3.3877449431099875,26.052182313164135,25.536420743729654,4.935281985900705,84.00566475114238,4.023033206414005,18.84129501426483,76.72285714285714,79.41499999999999,1834.0,66.57320065430753,24.72518796992481,2846.0,70.18125790583274,24.723769100169783,3867.0,80.90715800362037,3.4752525252525253,8547.0,72.55387218792022,17.64140319844904,0.07145471362894079,0.13023499390284882,0.3417452310963642,0.46724338404925575,0.010569816343506544,0.010404473531075072,0.4116163091913198,0.010462392317595715,"[[0.6630092312348669, 0, 0], [0, 0.7718383264086305, 0.6410989095970921], [0, 0.6411775949800944, 0.7685082647992834]]",0.0,0.0,0.6411382522885933,0.21371275076286445,0.5542258807876942,0.49440666977820713,0.0050394307052188505,0.22762856494584457,0.2617386741271437,36.375343476157674,37.5465676668088,0.5158400970492447,0.051776688841994954,0.04875185982544623,275.52157596325924,2142.3611794957897,77.0,29.0,0.7433443768198599,0.12860650136878599
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-1_sample-4/model.cif,7yds_8dxu,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-1_sample-4/confidences.json,"[0.13, 0.49, 0.49]","[[0.86, 0.12, 0.13], [0.12, 0.88, 0.86], [0.13, 0.86, 0.86]]","[[0.76, 19.55, 20.45], [16.34, 0.76, 1.17], [16.31, 1.21, 0.76]]","[0.86, 0.88, 0.86]",0.0,0.0,0.44,0.57,0.47,custom,0.13,0.49,0.49,0.86,0.88,0.86,0.12,0.13,0.86,17.945,18.38,1.19,80.83753755715219,5.652436852331607,86.31904444444444,2.9688251484861654,84.61208525345621,3.628800568900126,25.976837621849477,25.463985052042737,5.045901454927253,83.92288908501762,4.0833541899059655,18.828908042939823,76.97428571428573,76.1825,1921.0,68.10091098386258,24.76734693877551,2848.0,69.4761867977528,24.37790322580645,4316.0,78.23972775718258,3.449007561436673,9085.0,71.93894184626599,17.531419242006212,0.07979359205934801,0.13781377281796822,0.3955330138550275,0.5018561945951902,0.010555136171309992,0.01031337600444003,0.3762669865124771,0.010395997267309404,"[[0.6688100846596, 0, 0], [0, 0.7717278822329107, 0.6404120270130942], [0, 0.6394214301006208, 0.7616471975430515]]",0.0,0.0,0.6399167285568574,0.21330557618561916,0.5755383862307004,0.5130534701196223,0.003973333916035093,0.23718346787468153,0.27189666832890563,35.47291277727994,37.5465676668088,0.5283757684406648,0.054299729086728254,0.04875185982544623,71.98545625346071,2035.0011523398646,80.0,29.0,0.756118679009435,0.03537366854593233
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-2_sample-0/model.cif,7yds_8dxu,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-2_sample-0/confidences.json,"[0.09, 0.46, 0.46]","[[0.86, 0.1, 0.09], [0.1, 0.86, 0.83], [0.09, 0.83, 0.87]]","[[0.76, 20.58, 23.39], [19.19, 0.76, 1.72], [19.03, 1.57, 0.76]]","[0.86, 0.86, 0.87]",0.0,0.0,0.4,0.55,0.43,custom,0.09,0.46,0.46,0.86,0.86,0.87,0.1,0.09,0.83,19.884999999999998,21.21,1.645,81.21193337687785,5.301203583765111,83.69425555555554,3.611784731276257,84.63914746543779,3.345409292035398,27.168624308421883,27.684233573295426,5.951983650817459,83.1817787992904,4.086132535692255,20.268280510844924,70.99714285714285,80.305,2185.0,65.73324485125859,25.714285714285715,1275.0,61.70935686274509,25.76377551020408,3817.0,78.23379617500656,4.568682170542635,7277.0,68.55879929633674,18.682247798344143,0.053276188954245796,0.03619060536691471,0.3405034760893472,0.3721360394028368,0.0105109182579593,0.009618417820128507,0.23980576924088234,0.010028532158353285,"[[0.6652693217704653, 0, 0], [0, 0.7248965297675899, 0.5479208236890415], [0, 0.5805463401790416, 0.7663244505642854]]",0.0,0.0,0.5642335819340416,0.18807786064468054,0.4738952401606031,0.35040782843768553,0.0023381743020304837,0.15770312359511357,0.19036653054054148,29.587931280301227,37.5465676668088,0.6169047141977764,0.07623755359375635,0.04875185982544623,49.284024697272116,1640.1864290639862,61.0,20.0,0.6935707577902207,0.030047818847883826
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-2_sample-1/model.cif,7yds_8dxu,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-2_sample-1/confidences.json,"[0.11, 0.47, 0.47]","[[0.86, 0.11, 0.11], [0.11, 0.86, 0.84], [0.11, 0.84, 0.87]]","[[0.76, 20.95, 22.84], [17.8, 0.76, 1.59], [17.56, 1.46, 0.76]]","[0.86, 0.86, 0.87]",0.0,0.0,0.42,0.56,0.45,custom,0.11,0.47,0.47,0.86,0.86,0.87,0.11,0.11,0.84,19.375,20.2,1.525,81.05529719137819,5.3867875647668395,83.56336666666667,3.5787049109083013,84.67445852534561,3.4277338811630846,26.508940019320278,26.64632720436517,5.741611669416529,83.09770746113016,4.131075452279409,19.632292964367327,71.08857142857143,78.9825,3869.0,65.52224864306022,25.619492107069323,1186.0,66.26905143338955,25.79699074074074,4046.0,77.39144957983193,4.308641975308642,9101.0,69.72758321876057,18.575041607706233,0.10841119407422377,0.05359945865639157,0.3358813658164368,0.39827290987180586,0.010955774371999728,0.009881955113038677,0.2739574885568864,0.010261946985878127,"[[0.663139345564292, 0, 0], [0, 0.728532681899444, 0.5608623417721519], [0, 0.6003337033806465, 0.7642469618055555]]",0.0,0.0,0.5805980225763991,0.19353267419213305,0.49626758392165976,0.41227282237045737,0.004498472219412072,0.2129953081365681,0.1947790420144772,27.571268324497865,37.5465676668088,0.6496760323171181,0.08679462311398747,0.04875185982544623,103.2112077999102,2205.1179911667696,84.0,19.0,0.7334966168910751,0.04680529940499882
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-2_sample-2/model.cif,7yds_8dxu,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-2_sample-2/confidences.json,"[0.11, 0.47, 0.47]","[[0.86, 0.11, 0.11], [0.11, 0.86, 0.83], [0.11, 0.83, 0.87]]","[[0.76, 20.94, 21.36], [16.5, 0.76, 1.63], [16.1, 1.47, 0.76]]","[0.86, 0.86, 0.87]",0.0,0.0,0.42,0.56,0.45,custom,0.11,0.47,0.47,0.86,0.86,0.87,0.11,0.11,0.83,18.72,18.73,1.5499999999999998,80.28318745917701,5.654188255613127,83.5300888888889,3.6884108358684626,84.67013824884792,3.3073878002528447,26.655670940546237,26.28848411206383,5.845207739613019,82.82780486563796,4.2166622972448105,19.596454264074364,70.33714285714285,80.095,1455.0,62.38210652920962,25.500619834710744,1922.0,70.37339490114465,25.724387755102043,3794.0,78.29112809699527,4.558937198067634,7171.0,70.34887650911652,18.59464826262681,0.04174448321160834,0.0865219586895087,0.33704658761157197,0.42375180673403806,0.010510143693509048,0.010321796621786056,0.24891816986536722,0.01018170944121891,"[[0.6657773176973141, 0, 0], [0, 0.7218055555555555, 0.5464886073932441], [0, 0.5944518716577539, 0.7694385950703274]]",0.0,0.0,0.570470239525499,0.19015674650849967,0.5051692726109692,0.3733856024872848,0.002947998212102269,0.161007007999638,0.20943059627554458,32.3195491950662,37.5465676668088,0.5743983580703836,0.06469357905424902,0.04875185982544623,4.062677874246958,1652.0760075365356,68.0,10.0,0.660027343701997,0.0024591349645619208
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-2_sample-3/model.cif,7yds_8dxu,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-2_sample-3/confidences.json,"[0.12, 0.48, 0.48]","[[0.86, 0.11, 0.12], [0.11, 0.86, 0.84], [0.12, 0.84, 0.87]]","[[0.76, 21.1, 21.12], [16.32, 0.76, 1.47], [15.74, 1.39, 0.76]]","[0.86, 0.86, 0.87]",0.0,0.0,0.42,0.56,0.45,custom,0.12,0.48,0.48,0.86,0.86,0.87,0.11,0.12,0.84,18.71,18.43,1.43,80.10111038536903,5.737443329015544,83.70077777777779,3.568810662031001,84.64966589861751,3.3364886219974714,26.664365065425486,26.144646705488565,5.6232563371831406,82.81718468725478,4.214247537681339,19.477422702699066,70.95571428571428,79.55000000000001,1941.0,66.78456465739309,25.719117647058823,2108.0,68.78324240986717,25.538374485596712,3887.0,77.8322948289169,4.269659735349716,7936.0,71.13336729872573,18.509050622668415,0.07897371098897223,0.09399690934145769,0.33976027338256365,0.4338946959476864,0.010605370291945582,0.009995805827671303,0.27108094347584155,0.010175120829425094,"[[0.6624585958959444, 0, 0], [0, 0.7285029390154297, 0.5663102485044931], [0, 0.608244722747322, 0.7678813673827862]]",0.0,0.0,0.5872774856259075,0.1957591618753025,0.5251485886446559,0.41948937785106344,0.0039909876442006725,0.1897896841488626,0.2257087060580002,32.35318141070848,37.5465676668088,0.5738897563138549,0.06456782668605698,0.04875185982544623,51.94286948365459,1920.4871834774112,71.0,25.0,0.7263445835012816,0.027046714984893593
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-2_sample-4/model.cif,7yds_8dxu,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7yds_8dxu/seed-2_sample-4/confidences.json,"[0.11, 0.46, 0.47]","[[0.86, 0.11, 0.11], [0.11, 0.86, 0.82], [0.11, 0.82, 0.87]]","[[0.76, 20.79, 21.02], [16.95, 0.76, 1.75], [16.01, 1.56, 0.76]]","[0.86, 0.86, 0.87]",0.0,0.0,0.41,0.56,0.44,custom,0.11,0.46,0.47,0.86,0.86,0.87,0.11,0.11,0.82,18.869999999999997,18.515,1.655,80.12291966035271,5.663530872193436,83.46946666666668,3.6428581776039404,84.3537788018433,3.349944690265487,27.0058224290858,26.61512907515246,6.01870406479676,82.64872170962089,4.2187779133542875,19.87988518967834,70.48714285714287,80.485,1879.0,62.063073443320924,24.825833333333332,2329.0,69.72504723057106,25.99560975609756,4014.0,77.6752130044843,4.7184057971014495,8222.0,69.82111122612544,18.513282962177446,0.06416374201499139,0.06666877967152335,0.32841670827475183,0.405420732676466,0.010250658762792584,0.00990550168526518,0.22668277989369387,0.010132081020416378,"[[0.6638430168667897, 0, 0], [0, 0.7234995094432181, 0.5349530946876079], [0, 0.5796972448093471, 0.7676574749932414]]",0.0,0.0,0.5573251697484776,0.18577505658282586,0.5021093481451756,0.3819568417067323,0.0036436383666851647,0.18625664669342248,0.19205655664662463,33.05960771660127,37.5465676668088,0.5632935046875196,0.06200717904332947,0.04875185982544623,136.59455841554075,1968.5314203024197,78.0,20.0,0.690123271104395,0.06938906689869147
