pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-1_sample-0/model.cif,8g4p_7uvh,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-1_sample-0/confidences.json,"[0.11, 0.5, 0.5]","[[0.82, 0.11, 0.11], [0.11, 0.88, 0.9], [0.11, 0.9, 0.89]]","[[0.76, 21.5, 26.95], [13.75, 0.76, 0.99], [14.38, 1.0, 0.76]]","[0.82, 0.88, 0.89]",0.0,0.0,0.47,0.6,0.49,custom,0.11,0.5,0.5,0.82,0.88,0.89,0.11,0.11,0.9,17.625,20.665,0.995,78.4636210680322,5.728022015823874,85.10479550102248,3.6570744820351426,90.95366983372921,2.8165054211843206,26.255913978494625,26.851895268474216,4.6308357771261,84.84069546759463,4.067200639681112,19.246215008031648,80.06000000000002,84.55375,2758.0,67.91181290790428,26.043070175438594,74.0,70.1647972972973,28.449999999999996,4954.0,86.7543570851837,3.6173995271867616,7786.0,74.94365576346176,19.370156567541784,0.10863376577115375,0.01885576307595819,0.44568339763047843,0.44654367613779195,0.010571592585677105,0.0,0.5011175909249889,0.011003106897285342,"[[0.6034557632398754, 0, 0], [0, 0.7286087913074714, 0.6308692942825985], [0, 0.6989796563052819, 0.8003610311953516]]",0.0,0.0,0.6649244752939403,0.22164149176464676,0.6100094467747674,0.5890537340204007,0.00301532127131008,0.33930033342552435,0.24673807932356623,46.30507809884288,39.02712724369446,0.41532632923238555,0.03259775564911568,0.0452873949111136,42.770549366251544,1282.3971282969344,57.0,11.0,0.7245083762834964,0.03335203145928145
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-1_sample-1/model.cif,8g4p_7uvh,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-1_sample-1/confidences.json,"[0.14, 0.52, 0.52]","[[0.83, 0.15, 0.14], [0.15, 0.87, 0.89], [0.14, 0.89, 0.89]]","[[0.76, 17.94, 20.1], [10.81, 0.76, 0.98], [11.41, 1.01, 0.76]]","[0.83, 0.87, 0.89]",0.0,0.0,0.49,0.62,0.51,custom,0.14,0.52,0.52,0.83,0.87,0.89,0.15,0.14,0.89,14.375,15.755,0.995,79.60079005120703,5.606934984520124,85.46859918200408,3.706890899554157,90.83402612826603,2.8621851542952466,24.385031126202602,24.923125996810207,4.6896444281524925,85.30113845382571,4.058670346123176,17.999267183721766,81.80142857142856,84.93,2683.0,65.17167722698471,22.881182266009855,484.0,67.31059917355371,23.4625,4954.0,87.02474263221639,3.70009250693802,8121.0,73.1690063442516,16.68125825764929,0.05177283838440505,0.023809866724607293,0.47102093004797974,0.4744703452336658,0.0109941480381485,0.01046318612140067,0.5159794844485611,0.011244592667674105,"[[0.6123486908264739, 0, 0], [0.026881720430107496, 0.7273198487202, 0.6284409819847964], [0.018749999999999968, 0.6952862272118132, 0.7973377081569291]]",0.013440860215053748,0.009374999999999984,0.6618636045983048,0.2282264882711195,0.6265043619029759,0.6052514455310842,0.0033304839170609233,0.31402863499483397,0.2878923266191894,33.44041669397257,39.02712724369446,0.5766371137282277,0.06068820158526195,0.0452873949111136,148.76540819273566,1566.5685498131297,53.0,39.0,0.7174567204670416,0.09496259082341552
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-1_sample-2/model.cif,8g4p_7uvh,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-1_sample-2/confidences.json,"[0.13, 0.51, 0.51]","[[0.82, 0.13, 0.13], [0.13, 0.88, 0.89], [0.13, 0.89, 0.89]]","[[0.76, 19.27, 20.42], [11.67, 0.76, 0.99], [12.19, 1.01, 0.76]]","[0.82, 0.88, 0.89]",0.0,0.0,0.48,0.61,0.5,custom,0.13,0.51,0.51,0.82,0.88,0.89,0.13,0.13,0.89,15.469999999999999,16.305,1.0,78.55564008778346,5.735369797041624,85.07113496932516,3.6882835038027797,90.86571258907362,2.8431526271893244,25.328662044897186,25.23703615098352,4.6742008797653956,84.83082921539408,4.088935309344576,18.413299691882035,80.74142857142856,84.77000000000001,2290.0,68.00137117903931,25.314814814814813,1042.0,71.8046161228407,24.356750572082383,4876.0,86.99517329778509,3.620397779833487,8208.0,75.60038686655503,17.763987722243563,0.1026748798764735,0.04412503885430005,0.4659808275863866,0.48909086775925437,0.010242728281624083,0.011838728990644153,0.5357728156175823,0.010809922897128135,"[[0.6096177616300846, 0, 0], [0.016666666666666663, 0.729154005447138, 0.6330054858934169], [0, 0.6972434925448572, 0.799121358401084]]",0.008333333333333331,0.0,0.665124489219137,0.22448594085082343,0.619905081741689,0.5977882723786873,0.002838996578530017,0.3354732527705472,0.25947602302961004,46.40273462778701,39.02712724369446,0.41430352494004113,0.03246514304968193,0.0452873949111136,47.70761184226046,1701.287520565278,76.0,22.0,0.6439335023944208,0.028042063005557637
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-1_sample-3/model.cif,8g4p_7uvh,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-1_sample-3/confidences.json,"[0.14, 0.52, 0.52]","[[0.84, 0.14, 0.13], [0.14, 0.88, 0.9], [0.13, 0.9, 0.89]]","[[0.76, 18.91, 20.87], [11.82, 0.76, 0.98], [12.73, 0.99, 0.76]]","[0.84, 0.88, 0.89]",0.0,0.0,0.48,0.61,0.51,custom,0.14,0.52,0.52,0.84,0.88,0.89,0.14,0.13,0.9,15.365,16.8,0.985,79.46615947329919,5.418895768833849,85.49967280163598,3.627235772357723,90.30600950118765,2.9791326105087577,25.203282399547255,25.353684210526314,4.730238269794722,85.09061392537427,4.00842138390011,18.429068293289433,81.49000000000001,84.98375,2593.0,66.40581372927112,24.51054187192118,187.0,64.27529411764705,24.7050505050505,4907.0,87.03651823925006,3.5985342789598107,7687.0,72.57254202872274,17.604708885310497,0.10942766526905069,0.01946726780761604,0.4465902459332566,0.43939441737779134,0.010304057982733029,0.0,0.5451892688814923,0.010694261656245832,"[[0.6294726860287829, 0, 0], [0.016666666666666607, 0.7318236430191559, 0.6353599386231827], [0, 0.6913114336643749, 0.7934094841033495]]",0.008333333333333304,0.0,0.6633356861437788,0.22388967315903738,0.6151940853029485,0.5912355755420715,0.0033494628272738485,0.34951575962721937,0.23837035308757834,40.772422326494926,39.02712724369446,0.4781394676209967,0.04165128349844625,0.0452873949111136,7.865116507273683,1261.3446798496796,63.0,12.0,0.6350649539977528,0.0062355013922213605
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-1_sample-4/model.cif,8g4p_7uvh,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-1_sample-4/confidences.json,"[0.1, 0.5, 0.5]","[[0.84, 0.11, 0.1], [0.11, 0.88, 0.89], [0.1, 0.89, 0.89]]","[[0.76, 24.22, 27.54], [14.38, 0.76, 0.99], [14.2, 1.0, 0.76]]","[0.84, 0.88, 0.89]",0.0,0.0,0.46,0.6,0.49,custom,0.1,0.5,0.5,0.84,0.88,0.89,0.11,0.1,0.89,19.3,20.869999999999997,0.995,78.7815727871251,5.508400412796698,84.98993865030675,3.627458693941778,90.2851781472684,2.951559633027523,27.422335408413506,27.651717171717173,4.704736070381231,84.68556319490008,4.029139579922,19.92626288350397,80.28999999999999,83.8775,2881.0,66.27880597014925,28.231594202898556,735.0,75.61431972789114,29.690659340659344,4937.0,86.33433765444603,3.615791962174941,8553.0,76.07582111749548,20.51268183524428,0.07479697236540066,0.04106265659903284,0.4423524976130594,0.48300452738607463,0.009793100884565725,0.009599854956630105,0.49313875516678024,0.009674223645630264,"[[0.6225649048310798, 0, 0], [0, 0.7322094538428703, 0.6350572251635005], [0, 0.6915808346684977, 0.794137296532201]]",0.0,0.0,0.6633190299159991,0.22110634330533305,0.5958629258727534,0.5802462437006206,0.00206766117563947,0.3117836448345188,0.2663949376904623,60.335937955159544,39.02712724369446,0.2949751624561319,0.019460359994369864,0.0452873949111136,19.847855401824404,1776.8642875554026,64.0,27.0,0.7443559775905565,0.011170158318129599
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-2_sample-0/model.cif,8g4p_7uvh,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-2_sample-0/confidences.json,"[0.12, 0.5, 0.5]","[[0.79, 0.12, 0.11], [0.12, 0.87, 0.89], [0.11, 0.89, 0.89]]","[[0.76, 18.93, 22.89], [12.42, 0.76, 1.03], [13.24, 1.02, 0.76]]","[0.79, 0.87, 0.89]",0.0,0.0,0.47,0.6,0.49,custom,0.12,0.5,0.5,0.79,0.87,0.89,0.12,0.11,0.89,15.675,18.065,1.025,74.85850036576446,7.368579291365668,84.74051124744376,3.9078153684762653,90.57301662707837,2.8578315262718927,25.451744953782306,26.352698032961193,4.839934017595308,83.39067608009553,4.711408728704609,18.88145900144627,80.78714285714285,85.11,1538.0,62.27110208062419,22.5715,115.0,61.217478260869576,24.250000000000004,5024.0,86.32984872611463,3.726099290780142,6677.0,69.93947635586947,16.84919976359338,0.043138069834004436,0.0,0.4593134557177069,0.4593134557177069,0.010616484702572405,0.0,0.5188532770906996,0.011165617528567474,"[[0.607423383799938, 0, 0], [0, 0.7189519333378743, 0.6277893111891835], [0, 0.6928269002300246, 0.7972480882643416]]",0.0,0.0,0.6603081057096041,0.22010270190320136,0.6227538702173454,0.5988005500744302,0.0016556509024440752,0.313000035202553,0.2841448639694331,40.29295197641311,39.02712724369446,0.48404562303312443,0.04260596406583721,0.0452873949111136,80.06936379706724,815.0316976450583,34.0,6.0,0.6436896768250389,0.09824079729465564
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-2_sample-1/model.cif,8g4p_7uvh,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-2_sample-1/confidences.json,"[0.08, 0.49, 0.49]","[[0.79, 0.08, 0.08], [0.08, 0.87, 0.89], [0.08, 0.89, 0.89]]","[[0.76, 25.75, 27.42], [18.24, 0.76, 1.01], [18.01, 1.01, 0.76]]","[0.79, 0.87, 0.89]",0.0,0.0,0.44,0.58,0.47,custom,0.08,0.49,0.49,0.79,0.87,0.89,0.08,0.08,0.89,21.994999999999997,22.715000000000003,1.01,73.75019751280175,7.598366013071895,84.01070552147239,3.8941843692630473,90.5141567695962,2.863861551292744,28.65822957932466,28.527068048910156,4.824893695014663,82.75835326795676,4.7854706445425625,20.670063774416494,79.13714285714285,84.315,1945.0,64.55202827763495,29.50139751552795,918.0,73.00924836601307,29.40740740740741,5015.0,85.61101994017946,3.7947044917257684,7878.0,74.39076552794249,20.901169804887044,0.06046052661571047,0.06886994971052868,0.4328058091664679,0.4968959049029704,0.009474213186809854,0.009415337965000773,0.46027105223149517,0.009488585877948246,"[[0.6079594888526374, 0, 0], [0, 0.7196465472216544, 0.625844930417495], [0, 0.6922416843595187, 0.7965703283683143]]",0.0,0.0,0.6590433073885069,0.21968110246283565,0.6366513169302299,0.6137903627805542,0.0011787488160611393,0.30138079770976994,0.31123081625472315,70.03589083915038,39.02712724369446,0.23694506172464538,0.014515972173981487,0.0452873949111136,65.80641051063219,1572.793410095217,57.0,14.0,0.6170539594519002,0.041840466833243065
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-2_sample-2/model.cif,8g4p_7uvh,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-2_sample-2/confidences.json,"[0.14, 0.51, 0.51]","[[0.77, 0.14, 0.13], [0.14, 0.87, 0.89], [0.13, 0.89, 0.89]]","[[0.76, 19.72, 23.24], [12.49, 0.76, 1.02], [12.87, 1.0, 0.76]]","[0.77, 0.87, 0.89]",0.05,0.0,0.48,0.61,0.53,custom,0.14,0.51,0.51,0.77,0.87,0.89,0.14,0.13,0.89,16.105,18.055,1.01,73.41713972201902,7.98781905744754,84.76106339468303,3.8572711775504858,90.45491686460808,2.861684737281068,25.14424872665535,25.578633705475813,4.799354838709677,82.87770666043671,4.902258324093031,18.507412423613612,80.08571428571429,83.91999999999999,3625.0,66.0265448275862,25.190331196581198,1226.0,72.56652120717781,26.27109375,4989.0,86.0100340749649,3.728274231678487,9840.0,74.86770003657631,18.39656639275323,0.12048280663670843,0.059033791773320396,0.45519305416189076,0.4986461760184148,0.010153092706193346,0.010105183695748572,0.49316151439990213,0.010275814992976091,"[[0.6130212941662243, 0, 0], [0, 0.7216354981298878, 0.6280324699401452], [0, 0.6937501579838731, 0.7967236467236467]]",0.0,0.0,0.6608913139620092,0.22029710465400307,0.5830142663464131,0.5652050407659712,0.0035874264654357254,0.2931667908223558,0.2684508234781797,47.11363805279047,39.02712724369446,0.4069445228412313,0.03152344556681389,0.0452873949111136,304.19455428110666,1903.4860631030554,79.0,35.0,0.7136347674659866,0.15980918388507134
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-2_sample-3/model.cif,8g4p_7uvh,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-2_sample-3/confidences.json,"[0.12, 0.51, 0.5]","[[0.78, 0.13, 0.12], [0.13, 0.87, 0.89], [0.12, 0.89, 0.89]]","[[0.76, 18.1, 21.49], [11.93, 0.76, 1.02], [12.83, 1.01, 0.76]]","[0.78, 0.87, 0.89]",0.0,0.0,0.47,0.6,0.5,custom,0.12,0.51,0.5,0.78,0.87,0.89,0.13,0.12,0.89,15.015,17.16,1.0150000000000001,74.24704462326262,7.652617819057447,84.51306748466257,3.8950432730133753,90.4305700712589,2.857489574645538,25.348214959441616,25.75832004253057,4.822041788856304,83.0635607263947,4.801716888905453,18.642858930276166,80.39571428571428,84.3375,2362.0,60.491494496189674,24.296774193548387,486.0,66.12006172839507,24.233,4996.0,86.33307646116894,3.696312056737589,7844.0,70.98154422858455,17.408695416761994,0.03674178400050303,0.02101110533793272,0.46273742862245665,0.4607157543523755,0.010224985234552477,0.010270757461865732,0.5095303162372342,0.010596281120835063,"[[0.6120387660861887, 0, 0], [0.008333333333333304, 0.7199333605794338, 0.6276458813860388], [0, 0.6931360281106222, 0.797861094645327]]",0.004166666666666652,0.0,0.6603909547483305,0.2215192071383324,0.6145375983504019,0.5922234815293645,0.0020904070288396874,0.30198602621252213,0.2881470482880028,33.70843244047635,39.02712724369446,0.5727348027043003,0.059784440843061656,0.0452873949111136,65.29881969513826,1405.1228712900213,47.0,31.0,0.6704507009892622,0.046471964145874615
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-2_sample-4/model.cif,8g4p_7uvh,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8g4p_7uvh/seed-2_sample-4/confidences.json,"[0.13, 0.51, 0.51]","[[0.78, 0.14, 0.13], [0.14, 0.87, 0.89], [0.13, 0.89, 0.89]]","[[0.76, 17.95, 20.69], [12.05, 0.76, 1.03], [13.1, 1.01, 0.76]]","[0.78, 0.87, 0.89]",0.0,0.0,0.48,0.61,0.5,custom,0.13,0.51,0.51,0.78,0.87,0.89,0.14,0.13,0.89,15.0,16.895,1.02,74.41081931236283,7.714100447196422,84.55343558282208,3.941633884080776,90.52663895486936,2.865746455379483,25.15152329749104,25.468790536948433,4.850945747800586,83.16363128335142,4.8404935955522275,18.490419860746687,80.43142857142857,84.3425,2143.0,57.58918338777415,24.477882352941172,867.0,68.12283737024221,23.893750000000004,4961.0,86.469955654102,3.752293144208038,7971.0,70.72732547070612,17.374641832383073,0.02748789365823354,0.03480416246464115,0.47048333342056103,0.4901239278557843,0.009543714466718037,0.01067581829708259,0.509019771665035,0.010297035421434241,"[[0.6111278009984906, 0, 0], [0, 0.7190089228808157, 0.6280022648547827], [0, 0.6917248003235265, 0.7964198053322049]]",0.0,0.0,0.6598635325891546,0.21995451086305154,0.6007590995680494,0.5825346706761625,0.0030941715811413544,0.2962348066299375,0.28320569246508365,31.38480088521501,39.02712724369446,0.6072736595655664,0.0683372983299253,0.0452873949111136,10.632657056024982,1408.525084264538,54.0,25.0,0.6715958921000853,0.007548787859590607
