pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-1_sample-0/model.cif,8cii_8ath,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-1_sample-0/confidences.json,"[0.14, 0.52, 0.51]","[[0.89, 0.15, 0.13], [0.15, 0.88, 0.89], [0.13, 0.89, 0.89]]","[[0.76, 18.7, 22.18], [11.96, 0.76, 0.94], [12.07, 0.98, 0.76]]","[0.89, 0.88, 0.89]",0.0,0.0,0.49,0.62,0.51,custom,0.14,0.52,0.51,0.89,0.88,0.89,0.15,0.13,0.89,15.33,17.125,0.96,84.39875096376252,3.568263473053892,87.11058697972251,3.3365329137162343,89.5012725090036,2.906238532110091,24.19036818356375,25.008027597402595,4.3980241935483875,87.00353681749623,3.2703449729600726,17.865473324838245,85.42428571428572,80.50375,3073.0,66.03027009437032,23.54415789473684,868.0,70.56460829493086,25.913749999999997,4169.0,87.08522907171984,3.1123636363636367,8110.0,74.56003582034033,17.523423843700158,0.18628717389612626,0.03442672899356097,0.5090860757880026,0.5252232309654704,0.010655301124757693,0.0104670665420371,0.4863302800562239,0.010614319794517837,"[[0.7282844773375902, 0, 0], [0, 0.7747258361147061, 0.686076536528798], [0, 0.6888323643410852, 0.7950007086167801]]",0.0,0.0,0.6874544504349416,0.22915148347831385,0.5671928718003457,0.545632494143337,0.006077973717910773,0.28985420550521857,0.2497003149202077,27.13006333991836,23.83292220907842,0.4355728895421843,0.08938619788965263,0.11284510239986079,-7.33530201700637,2015.458879116719,81.0,18.0,0.6111923563155071,-0.0036395195620270303
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-1_sample-1/model.cif,8cii_8ath,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-1_sample-1/confidences.json,"[0.16, 0.52, 0.52]","[[0.89, 0.16, 0.15], [0.16, 0.87, 0.88], [0.15, 0.88, 0.89]]","[[0.76, 17.21, 18.63], [9.66, 0.76, 0.99], [10.57, 1.01, 0.76]]","[0.89, 0.87, 0.89]",0.0,0.0,0.5,0.62,0.52,custom,0.16,0.52,0.52,0.89,0.87,0.89,0.16,0.15,0.88,13.435,14.6,1.0,83.97306861989206,3.6205588822355295,86.67168623265741,3.6268686073957515,89.91914765906361,2.8772894078398665,23.08730078725038,23.614645562770566,4.607049120234604,86.85463417053768,3.3749056324903823,17.102998490085184,84.38571428571429,80.95000000000002,3269.0,64.02072346283266,22.59173669467787,1076.0,70.03431226765801,22.94034090909091,4662.0,85.14265873015873,4.106833060556465,9007.0,73.0658981535498,16.546303554775083,0.1365818623109889,0.0260033524796906,0.513407840101103,0.519696324206886,0.011176989749013934,0.01219507346094503,0.3256034645826256,0.011529061638838382,"[[0.7258366338432471, 0, 0], [0.04471393034825869, 0.7637399770904927, 0.6756984377051333], [0.042603550295857974, 0.6911700747749123, 0.8010034866910452]]",0.022356965174129346,0.021301775147928987,0.6834342562400229,0.2423643321873604,0.5772020615056981,0.5558771713892603,0.008435931315197816,0.29414990535288765,0.2532913347211749,24.100309965315063,23.83292220907842,0.494421835878076,0.11063048898042759,0.11284510239986079,275.430489822908,1941.5757873897483,80.0,28.0,0.6841208259220688,0.141859252475123
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-1_sample-2/model.cif,8cii_8ath,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-1_sample-2/confidences.json,"[0.26, 0.57, 0.57]","[[0.89, 0.26, 0.26], [0.26, 0.88, 0.89], [0.26, 0.89, 0.89]]","[[0.76, 16.6, 15.6], [9.64, 0.76, 0.99], [9.91, 1.0, 0.76]]","[0.89, 0.88, 0.89]",0.0,0.0,0.55,0.66,0.57,custom,0.26,0.57,0.57,0.89,0.88,0.89,0.26,0.26,0.89,13.120000000000001,12.754999999999999,0.995,85.430932922128,3.55645494724836,87.79982924226255,3.4605691056910564,90.12092436974791,2.975387823185988,20.85525873655914,21.063944805194808,4.512144428152492,87.7838955113795,3.330803958708468,15.477115989968814,86.70285714285716,83.61375,4002.0,70.4637043978011,21.367526964560863,1359.0,74.62665194996322,19.35054347826087,4623.0,86.74431321652605,3.668552036199095,9984.0,77.27822318809679,14.795540826340277,0.3001217274431518,0.061374645735702324,0.5287914612020388,0.5631010754345837,0.011729391605961665,0.015836927311670045,0.41932067681736596,0.013042813720277262,"[[0.7316009959652503, 0, 0], [0.06033639143730885, 0.769808201058201, 0.6792144175047425], [0.05444297082228115, 0.6922962594407022, 0.7962367195045738]]",0.030168195718654426,0.027221485411140577,0.6857553384727224,0.24771500653417244,0.5530968696942976,0.5364196565684133,0.013203470830200221,0.2985636254864324,0.22465256025178068,15.143875632473554,23.83292220907842,0.7123742846927628,0.23956605352811597,0.11284510239986079,60.63776442081098,2410.401981055354,103.0,24.0,0.6565121716003416,0.02515670203451366
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-1_sample-3/model.cif,8cii_8ath,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-1_sample-3/confidences.json,"[0.15, 0.52, 0.52]","[[0.89, 0.15, 0.15], [0.15, 0.87, 0.88], [0.15, 0.88, 0.89]]","[[0.76, 18.81, 18.05], [11.26, 0.76, 1.0], [11.07, 1.01, 0.76]]","[0.89, 0.87, 0.89]",0.0,0.0,0.49,0.62,0.52,custom,0.15,0.52,0.52,0.89,0.87,0.89,0.15,0.15,0.88,15.035,14.56,1.005,84.3645566692367,3.612257627601939,86.73663820704377,3.5459284028324154,90.16177671068428,2.875521267723103,24.46251440092166,23.867075216450218,4.521469941348974,87.08765719565493,3.344569099385819,17.617019852906953,85.46428571428571,81.7325,2450.0,66.76078163265306,24.669,1299.0,71.40725943033102,22.073669467787113,4474.0,86.24421993741619,3.7254999999999994,8223.0,74.80408700013344,16.822723155929037,0.1439445465599403,0.05884364504700458,0.5038213796858703,0.5409342978418966,0.010314882940812425,0.012852958369433266,0.36631510086390573,0.011835756259776786,"[[0.7270653095843935, 0, 0], [0.025757575757575722, 0.7658837916295229, 0.6748942917547569], [0.027083333333333313, 0.6944084299369533, 0.8009020691609977]]",0.012878787878787861,0.013541666666666657,0.6846513608458551,0.23702393846376987,0.5609929484740815,0.5376049167191768,0.006491152642473802,0.27715830377160316,0.2539554603050998,40.208713082820566,23.83292220907842,0.25998786859876044,0.04277702887591012,0.11284510239986079,17.255672746555888,1942.7483616373895,82.0,26.0,0.6647659991816509,0.008882093577993005
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-1_sample-4/model.cif,8cii_8ath,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-1_sample-4/confidences.json,"[0.23, 0.56, 0.56]","[[0.89, 0.24, 0.23], [0.24, 0.88, 0.89], [0.23, 0.89, 0.89]]","[[0.76, 17.34, 16.22], [9.42, 0.76, 0.95], [9.73, 0.98, 0.76]]","[0.89, 0.88, 0.89]",0.0,0.0,0.54,0.65,0.56,custom,0.23,0.56,0.56,0.89,0.88,0.89,0.24,0.23,0.89,13.379999999999999,12.975,0.965,85.32923670007709,3.5694539492443687,87.69260405549626,3.3585103592971413,89.99528211284515,2.9128440366972477,21.34674299155146,21.586404220779222,4.416792521994134,87.67237428947283,3.2802694484129193,15.783313244774938,85.77857142857144,82.82625,4120.0,69.86238470873786,22.16393442622951,1312.0,74.15225990853658,20.00175438596491,4405.0,87.314247446084,3.363608695652174,9837.0,77.10963068778614,15.176432502615532,0.2923895697677796,0.053371863312569184,0.502888849059432,0.5378903432038167,0.011058120494919357,0.014677452479700422,0.44930978811935846,0.01212643388341816,"[[0.7326822015899023, 0, 0], [0.06309751434034415, 0.7751650052346487, 0.6860824475651073], [0.05274390243902438, 0.6978193146417444, 0.7996095303004488]]",0.031548757170172075,0.02637195121951219,0.6919508811034258,0.24995719649770334,0.5720019394468105,0.5470961536374792,0.009694819933993131,0.30066830785990684,0.23673302584357922,15.415065473897098,23.83292220907842,0.7050463259520585,0.23315910083037678,0.11284510239986079,117.73087491959109,2516.0635313534285,103.0,20.0,0.7039704253025003,0.046791694030182886
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-2_sample-0/model.cif,8cii_8ath,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-2_sample-0/confidences.json,"[0.37, 0.64, 0.63]","[[0.9, 0.38, 0.36], [0.38, 0.89, 0.89], [0.36, 0.89, 0.89]]","[[0.76, 14.3, 14.14], [8.72, 0.76, 0.96], [9.02, 0.96, 0.76]]","[0.9, 0.89, 0.89]",0.0,0.0,0.61,0.71,0.63,custom,0.37,0.64,0.63,0.9,0.89,0.89,0.38,0.36,0.89,11.510000000000002,11.58,0.96,86.7297764070933,3.527010265183918,88.7219423692636,3.2265145554681354,90.78827130852339,2.8606672226855707,17.930498751920123,18.40159632034632,4.285293255131965,88.74666336162676,3.2047306811125416,13.539129442466134,88.16428571428573,85.38125,4297.0,73.68600069816151,18.6049,1389.0,78.04472642188625,17.177878787878786,4430.0,88.3581433408578,3.4731605351170565,10116.0,80.02962348696852,13.08531310766528,0.3438454835043812,0.0681982053662457,0.5392256427182055,0.579323896652499,0.013909210983515892,0.019398724409786846,0.4923284982295161,0.01539838138766162,"[[0.7361940389072948, 0, 0], [0.08317909635274903, 0.7753222711366972, 0.6830643306241375], [0.07695779733694424, 0.7085952271449742, 0.8040328762456349]]",0.041589548176374516,0.03847889866847212,0.6958297788845559,0.25863274190980085,0.5704659461410609,0.5452580486568764,0.01585599738374791,0.30894593766925016,0.22045611360387837,14.994418512401886,23.83292220907842,0.7164215114466189,0.24319836731294028,0.11284510239986079,48.07960207477038,2457.0182127574376,103.0,27.0,0.6460835958833557,0.019568272561078043
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-2_sample-1/model.cif,8cii_8ath,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-2_sample-1/confidences.json,"[0.12, 0.51, 0.51]","[[0.89, 0.12, 0.12], [0.12, 0.88, 0.89], [0.12, 0.89, 0.89]]","[[0.76, 21.52, 22.58], [12.13, 0.76, 1.0], [12.65, 1.0, 0.76]]","[0.89, 0.88, 0.89]",0.0,0.0,0.48,0.61,0.5,custom,0.12,0.51,0.51,0.89,0.88,0.89,0.12,0.12,0.89,16.825,17.615,1.0,83.32262914417888,3.706305246649558,86.31812166488794,3.500275373721479,90.12230492196879,2.85837364470392,25.867691532258064,25.906604437229436,4.488779325513197,86.58768524367854,3.354984755024985,18.754358431666898,84.30857142857143,79.995,3708.0,68.06334007551241,26.436022408963588,1026.0,71.7166910331384,26.516666666666666,4277.0,86.65185644143091,3.791531080517313,9011.0,75.47729585002723,18.914740052049186,0.2305546172660958,0.03337823254921362,0.4762870995911827,0.49897043755049575,0.010132153569740924,0.010538992414583996,0.39114434903725714,0.010310836249383686,"[[0.7269114265902704, 0, 0], [0, 0.7660056980056981, 0.6760760252201553], [0, 0.6972525237114452, 0.8026386290185406]]",0.0,0.0,0.6866642744658003,0.2288880914886001,0.552709662799196,0.5277056761939519,0.007303982267765566,0.29738291602604044,0.2230187779001459,52.3097660994239,23.83292220907842,0.17189867010940182,0.025724911728585095,0.11284510239986079,41.254922347145,2280.47654545828,93.0,14.0,0.6942640214634578,0.018090483074385006
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-2_sample-2/model.cif,8cii_8ath,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-2_sample-2/confidences.json,"[0.13, 0.51, 0.5]","[[0.89, 0.14, 0.12], [0.14, 0.87, 0.89], [0.12, 0.89, 0.89]]","[[0.76, 20.15, 24.2], [11.24, 0.76, 1.0], [12.64, 1.0, 0.76]]","[0.89, 0.87, 0.89]",0.0,0.0,0.48,0.61,0.5,custom,0.13,0.51,0.5,0.89,0.87,0.89,0.14,0.12,0.89,15.695,18.42,1.0,83.71050886661527,3.64114627887083,86.59054429028815,3.579982953055337,89.9737575030012,2.8721934945788155,24.709612615207373,25.92594967532467,4.538749999999999,86.75827021996821,3.3644409088349945,18.391437430177348,84.48428571428572,79.82875000000001,3056.0,66.03662794502618,24.732342857142857,433.0,70.50750577367205,26.74583333333333,4604.0,84.97054192006951,4.029586511441188,8093.0,73.83822521292258,18.502587567305792,0.2135345152031733,0.024153135984492796,0.5137166475379207,0.5218474566773413,0.010437588570416595,0.010088575035134273,0.33312942421908326,0.01035949466673914,"[[0.7261624802815193, 0, 0], [0.024242424242424235, 0.7661155656067251, 0.6736303063428855], [0, 0.690957284515637, 0.8006269126147569]]",0.012121212121212118,0.0,0.6822937954292612,0.23147166918349113,0.5618828805224326,0.5421921521965681,0.005541521108988173,0.2854593303281258,0.2511913007594542,31.374890338965873,23.83292220907842,0.3658922543641313,0.06837752478109116,0.11284510239986079,65.97658284858153,1774.1176667900484,81.0,17.0,0.6130850303515983,0.037188391775588636
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-2_sample-3/model.cif,8cii_8ath,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-2_sample-3/confidences.json,"[0.15, 0.52, 0.52]","[[0.89, 0.15, 0.15], [0.15, 0.88, 0.88], [0.15, 0.88, 0.89]]","[[0.76, 19.73, 19.03], [10.15, 0.76, 0.99], [11.03, 1.01, 0.76]]","[0.89, 0.88, 0.89]",0.0,0.0,0.49,0.62,0.52,custom,0.15,0.52,0.52,0.89,0.88,0.89,0.15,0.15,0.88,14.940000000000001,15.030000000000001,1.0,83.74068619892059,3.6618905047048758,86.53754535752401,3.514063729346971,89.90510204081635,2.8882068390325277,24.32615687403994,24.541764069264072,4.527547653958945,86.72777786575365,3.3547203576947915,17.798489532420987,85.4057142857143,80.61,2947.0,65.19793858160843,24.886728395061727,1434.0,71.5461959553696,24.776366843033507,4507.0,86.06173064122476,3.529591836734694,8888.0,74.2686217260676,17.730895691609977,0.13362677438654444,0.0973625983290302,0.5168340146640433,0.5650082015108423,0.010431408917924687,0.01097970599455662,0.3956866818020649,0.010830352473715311,"[[0.7245731707317072, 0, 0], [0.044279661016949155, 0.7659068627450981, 0.6726999817665599], [0.03097484276729557, 0.6953717841056568, 0.8008565917857954]]",0.022139830508474578,0.015487421383647785,0.6840358829361084,0.24055437827607692,0.5551990993612793,0.5343055192246688,0.007780828651357413,0.27369874272012495,0.25282594785318646,30.43976123573416,23.83292220907842,0.38004350892291555,0.07233469929705418,0.11284510239986079,148.76016487766753,2106.3227910995893,84.0,22.0,0.6476255404427795,0.07062553066712461
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-2_sample-4/model.cif,8cii_8ath,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/8cii_8ath/seed-2_sample-4/confidences.json,"[0.12, 0.51, 0.51]","[[0.89, 0.12, 0.12], [0.12, 0.88, 0.89], [0.12, 0.89, 0.89]]","[[0.76, 22.24, 23.95], [12.29, 0.76, 0.96], [13.06, 0.98, 0.76]]","[0.89, 0.88, 0.89]",0.0,0.0,0.48,0.61,0.5,custom,0.12,0.51,0.51,0.89,0.88,0.89,0.12,0.12,0.89,17.265,18.505,0.97,83.8122436391673,3.601536213287711,86.6384204909285,3.327268554943614,89.52697478991597,2.987581317764804,25.906194796466973,26.00224025974026,4.468728005865103,86.65921297333726,3.305462028665376,18.792387687357447,84.68999999999998,78.1575,2794.0,67.41873836793128,26.61888235294118,1141.0,71.60791411042945,26.455438596491227,4362.0,85.72454951856948,3.315853149770547,8297.0,74.91706733231007,18.796724699734316,0.17967854778399533,0.03528922607636677,0.4766201135260115,0.5034573055878749,0.009999456767490401,0.01033292497257373,0.38481200518114805,0.010192643584720058,"[[0.732299783943874, 0, 0], [0, 0.7744952763773447, 0.6830133899832626], [0, 0.6850430617132955, 0.7920307443365697]]",0.0,0.0,0.684028225848279,0.228009408616093,0.5495030326255604,0.5261933087461929,0.005983398017916335,0.27419095802373555,0.246018952704541,54.2777269702582,23.83292220907842,0.16163781391878626,0.0239371440476862,0.11284510239986079,4.964416596094225,1892.015836829138,85.0,20.0,0.6356710079325055,0.0026238768722011206
