pdb,query,seed,sample,data_file,chain_iptm,chain_pair_iptm,chain_pair_pae_min,chain_ptm,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,format,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,plddt_H3,plddt_L3,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS,LIS_AH,LIS_AL,LIS_HL,avg_LIS,piTM,pIS,piTM_A,piTM_H,piTM_L,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-1_sample-0/model.cif,7tp3_8ds5,1,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-1_sample-0/confidences.json,"[0.09, 0.49, 0.49]","[[0.73, 0.09, 0.09], [0.09, 0.85, 0.88], [0.09, 0.88, 0.88]]","[[0.76, 22.53, 22.78], [18.65, 0.76, 1.03], [18.97, 1.04, 0.76]]","[0.73, 0.85, 0.88]",0.0,0.0,0.55,0.68,0.57,custom,0.09,0.49,0.49,0.73,0.85,0.88,0.09,0.09,0.88,20.59,20.875,1.0350000000000001,74.19228187919462,5.197280701754385,85.70175548589343,4.425131130343562,88.7153372781065,2.972160133444537,26.941250840053765,26.692632575757578,5.190681818181818,82.86979154773151,4.198190655180828,19.608188411331053,82.12285714285714,84.53625,885.0,67.26117514124294,25.668846153846157,1040.0,71.22062019230769,25.856060606060606,4317.0,87.35612578179291,3.439441287878788,6242.0,75.27930703844784,18.32144934926185,0.03984382532515321,0.04814874368004644,0.44967474898511023,0.09768959453862448,0.009971024849989876,0.010428912357066465,0.5681828128576957,0.010401394119234953,"[[0.6409752334075551, 0, 0], [0, 0.7279198154295264, 0.666255533142825], [0, 0.656431440915637, 0.7867817550985867]]",0.0,0.0,0.661343487029231,0.22044782900974366,0.6415162869460381,0.6007154570519,0.001320826957591851,0.2865417886201747,0.31285284147413345,47.52861586198141,43.76427337031867,0.45883629943808535,0.030992364897531148,0.03635107417096004,24.548373838537373,998.1327233952118,45.0,12.0,0.7668083910962772,0.024594298196170268
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-1_sample-1/model.cif,7tp3_8ds5,1,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-1_sample-1/confidences.json,"[0.11, 0.5, 0.5]","[[0.73, 0.11, 0.1], [0.11, 0.87, 0.9], [0.1, 0.9, 0.89]]","[[0.76, 22.96, 23.49], [17.55, 0.76, 0.94], [17.23, 0.96, 0.76]]","[0.73, 0.87, 0.89]",0.0,0.0,0.57,0.7,0.59,custom,0.11,0.5,0.5,0.73,0.87,0.89,0.11,0.1,0.9,20.255000000000003,20.36,0.95,74.13320805369128,5.264539473684209,86.89531870428424,3.7839693154996064,88.42818934911243,2.9901918265221017,26.967237903225808,27.441477272727273,4.809222873900294,83.15223870236264,4.012900205235305,19.739312683284457,84.33,85.61125000000001,2839.0,65.59507749207468,26.265378151260506,626.0,70.47653354632587,25.897727272727273,4042.0,88.99003339930726,2.7163194444444443,7507.0,75.0205481459026,18.29314162281074,0.11222646686637466,0.024688578626743295,0.4641144670529411,0.1404249133223076,0.010094251945965273,0.010003771927842764,0.6936857108917351,0.010121528119945815,"[[0.6399688088512241, 0, 0], [0, 0.7435193488307925, 0.686476452248113], [0, 0.6650024064645236, 0.7860979329041001]]",0.0,0.0,0.6757394293563184,0.22524647645210613,0.6037794304925526,0.5790217437230711,0.002713196745963866,0.3208716157112861,0.2554369312658211,33.43927199873491,43.76427337031867,0.6313874439140706,0.060692104443096265,0.03635107417096004,24.586818683842637,1428.1244491467714,59.0,20.0,0.735363921862397,0.017216159767121104
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-1_sample-2/model.cif,7tp3_8ds5,1,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-1_sample-2/confidences.json,"[0.09, 0.49, 0.49]","[[0.73, 0.1, 0.09], [0.1, 0.86, 0.89], [0.09, 0.89, 0.89]]","[[0.76, 23.24, 24.39], [17.63, 0.76, 0.97], [17.27, 1.01, 0.76]]","[0.73, 0.86, 0.89]",0.0,0.0,0.55,0.68,0.58,custom,0.09,0.49,0.49,0.73,0.86,0.89,0.1,0.09,0.89,20.435,20.83,0.99,73.96324832214765,5.299791666666666,86.07274817136886,4.289909520062943,88.99487573964498,2.9579899916597165,27.37945648521505,27.950482954545453,5.080216275659824,83.01029074438716,4.182563726129775,20.136718571806778,82.28285714285714,85.22125,2709.0,64.7590734588409,26.52035714285714,656.0,68.95011432926829,26.864935064935057,4293.0,87.73347891917075,3.3613636363636363,7658.0,73.81422223575998,18.915551948051945,0.0929483289966656,0.02441592277930628,0.45574565849739423,0.11780478169936287,0.00991341190110238,0.009639450626008971,0.6227754878448443,0.00987976046654383,"[[0.6402378144654087, 0, 0], [0, 0.7317916871906738, 0.670091266850875], [0, 0.6637285757621719, 0.7887633316404267]]",0.0,0.0,0.6669099213065235,0.2223033071021745,0.6020963696608219,0.5732301375757076,0.0031009182713480055,0.3142121487231942,0.2559170705811655,34.16014351237879,43.76427337031867,0.6214051093487624,0.05830537208425295,0.03635107417096004,34.445282702173756,1446.4310835586373,59.0,14.0,0.7365983549535864,0.023813981249233413
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-1_sample-3/model.cif,7tp3_8ds5,1,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-1_sample-3/confidences.json,"[0.1, 0.5, 0.49]","[[0.73, 0.1, 0.1], [0.1, 0.85, 0.89], [0.1, 0.89, 0.89]]","[[0.76, 22.7, 24.03], [16.59, 0.76, 0.98], [15.86, 1.0, 0.76]]","[0.73, 0.85, 0.89]",0.0,0.0,0.55,0.69,0.58,custom,0.1,0.5,0.49,0.73,0.85,0.89,0.1,0.1,0.89,19.645,19.945,0.99,73.97379865771812,5.288421052631579,85.62761755485893,4.566207710464201,88.80405917159764,2.9809924937447874,27.178860047043006,27.62141098484848,5.257324046920821,82.80182512805823,4.278540418946855,20.0191983596041,80.9042857142857,84.71375,2510.0,64.18270717131475,26.533088235294116,534.0,68.64999999999999,26.68125,4256.0,87.19045700187971,3.5338178294573646,7300.0,73.34105472439815,18.916052021583827,0.08289378605236762,0.02140334673802516,0.46549822291139964,0.09752185972395287,0.00988567323374455,0.009872236964123454,0.5462984338046675,0.009929773642231403,"[[0.6391411464468002, 0, 0], [0, 0.7297349426103419, 0.6717253858285457], [0, 0.6590805077245948, 0.7874791825443871]]",0.0,0.0,0.6654029467765703,0.22180098225885678,0.5977439483518745,0.5701100998570398,0.003085286540881646,0.29335819192535917,0.27366662139079895,32.57920989186112,43.76427337031867,0.6434309741534385,0.06373191604007258,0.03635107417096004,165.45212064678734,1427.14576158648,53.0,20.0,0.6695002276362249,0.11593218093074337
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-1_sample-4/model.cif,7tp3_8ds5,1,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-1_sample-4/confidences.json,"[0.09, 0.49, 0.49]","[[0.7, 0.09, 0.09], [0.09, 0.85, 0.88], [0.09, 0.88, 0.88]]","[[0.76, 24.4, 24.42], [17.3, 0.76, 1.0], [16.86, 1.05, 0.76]]","[0.7, 0.85, 0.88]",0.0,0.0,0.55,0.68,0.58,custom,0.09,0.49,0.49,0.7,0.85,0.88,0.09,0.09,0.88,20.85,20.64,1.025,73.5378389261745,5.598969298245614,85.3291327063741,4.51682402307894,88.69936094674556,2.9992410341951623,27.29564432123656,27.088560606060607,5.237774926686217,82.52211085976472,4.371678118506572,19.873993284661125,81.01,84.26875,1581.0,60.43012333965845,28.06466973886329,984.0,68.53184451219511,27.455182072829132,4310.0,87.37379118329466,3.4815406976744194,6875.0,72.11191967838273,19.667130836455613,0.04357774716685729,0.03302903675626255,0.46805959543358383,0.07325285307073719,0.009644329244955927,0.00973679538085348,0.5937366375153319,0.009746592910594855,"[[0.6191448931116389, 0, 0], [0, 0.7303632236095347, 0.6658139795803882], [0, 0.653542441022529, 0.7845882004401558]]",0.0,0.0,0.6596782103014587,0.2198927367671529,0.5978231892105027,0.5705595568225668,0.0018421756261554063,0.2646658550945963,0.304051526101815,61.12855754444648,43.76427337031867,0.3388725228559347,0.01896847940125941,0.03635107417096004,114.81652453107063,1423.8855796279813,52.0,19.0,0.7211295309299334,0.08063606105279102
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-2_sample-0/model.cif,7tp3_8ds5,2,0,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-2_sample-0/confidences.json,"[0.14, 0.51, 0.51]","[[0.74, 0.14, 0.13], [0.14, 0.85, 0.88], [0.13, 0.88, 0.88]]","[[0.76, 18.41, 19.12], [14.15, 0.76, 1.0], [13.84, 1.04, 0.76]]","[0.74, 0.85, 0.88]",0.0,0.0,0.57,0.7,0.59,custom,0.14,0.51,0.51,0.74,0.85,0.88,0.14,0.13,0.88,16.28,16.48,1.02,76.65187919463087,4.964802631578947,85.72566353187042,4.585536323105167,88.91571597633136,3.018256880733945,25.21374747983871,25.893655303030304,5.281557917888564,83.76441956761089,4.189531945139353,18.79632023358586,82.89428571428572,84.88875,2913.0,63.180245451424646,23.124688057041,667.0,65.06131934032983,23.639772727272728,4208.0,87.27653873574144,4.0738604651162795,7788.0,71.83936784249865,16.946107083143335,0.11341052545291548,0.02142277272571043,0.46096780283956956,0.1321991658588772,0.0109053364521839,0.010817305717656791,0.5729109334042992,0.011007188974191118,"[[0.6637686219739293, 0, 0], [0, 0.7273770608300172, 0.6669714502914098], [0, 0.65347585805701, 0.7845752492304217]]",0.0,0.0,0.6602236541742099,0.2200745513914033,0.5534167215563689,0.5247946697677948,0.0058220077311622485,0.29216974899438847,0.22680291304224404,32.553934086372216,43.76427337031867,0.6437870248054391,0.06382460207131442,0.03635107417096004,145.28498200820195,1637.4703244109762,59.0,27.0,0.7411010727868321,0.08872526105806726
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-2_sample-1/model.cif,7tp3_8ds5,2,1,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-2_sample-1/confidences.json,"[0.13, 0.51, 0.5]","[[0.75, 0.14, 0.12], [0.14, 0.86, 0.89], [0.12, 0.89, 0.89]]","[[0.76, 18.74, 20.02], [14.62, 0.76, 1.0], [14.49, 1.01, 0.76]]","[0.75, 0.86, 0.89]",0.0,0.0,0.57,0.7,0.59,custom,0.13,0.51,0.5,0.75,0.86,0.89,0.14,0.12,0.89,16.68,17.255,1.005,76.89714093959732,4.730427631578947,86.03411703239288,4.442951744033569,89.11558579881658,2.948707256046706,25.349386760752687,26.097589962121212,5.162423020527859,84.01561459026892,4.040695543886407,18.869799914467254,83.34285714285714,84.99625,2509.0,63.328963730569946,23.053375000000003,502.0,67.31721115537849,24.066666666666666,4400.0,86.67042386363636,3.6997272727272725,7411.0,72.43886624986159,16.93992297979798,0.06773267556073909,0.022884998027709793,0.4462130047128603,0.08765214870196776,0.010961669910769047,0.01057820711550284,0.5384016892338699,0.011042634219260099,"[[0.6746133871898442, 0, 0], [0, 0.7302874743326488, 0.6672774466179722], [0, 0.6622133302991225, 0.7897489628312591]]",0.0,0.0,0.6647453884585474,0.22158179615284912,0.5978121593407097,0.5691595859484244,0.00404888164384436,0.2998078307679312,0.26530287353664883,33.65631066935358,43.76427337031867,0.6283709417616651,0.05995864316502746,0.03635107417096004,20.502478604986322,1419.9152348323737,54.0,24.0,0.7400785620542281,0.01443922714682804
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-2_sample-2/model.cif,7tp3_8ds5,2,2,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-2_sample-2/confidences.json,"[0.16, 0.53, 0.51]","[[0.75, 0.18, 0.15], [0.18, 0.86, 0.88], [0.15, 0.88, 0.88]]","[[0.76, 17.47, 17.86], [13.47, 0.76, 1.01], [13.91, 1.03, 0.76]]","[0.75, 0.86, 0.88]",0.0,0.0,0.58,0.7,0.6,custom,0.16,0.53,0.51,0.75,0.86,0.88,0.18,0.15,0.88,15.469999999999999,15.885,1.02,77.4631677852349,4.727664473684211,86.28146290491118,4.406484395489117,89.19586982248522,3.002718932443703,24.3071530577957,25.26818181818182,5.164376832844575,84.3135001708771,4.0456226005390095,18.246570569607364,83.37714285714286,85.18875,2540.0,65.91698818897638,21.71288032454361,609.0,67.28426108374386,22.338749999999997,4354.0,87.15272622875517,3.930659705742762,7503.0,73.45132516715847,15.994096676762124,0.09429824478301775,0.021596438022427774,0.4259872384554539,0.11288617821037668,0.011708318609165214,0.011142908557648165,0.5564408827550166,0.01173655955021756,"[[0.6741696459462577, 0, 0], [0, 0.7315614382785957, 0.6684326896165688], [0, 0.6593547734627833, 0.7859217064769327]]",0.0,0.0,0.663893731539676,0.22129791051322534,0.5952085037713336,0.5642331696814535,0.005264197499980469,0.30553585841760744,0.2534331137638656,33.08714939582722,43.76427337031867,0.6363011282817391,0.06191038100134481,0.03635107417096004,187.62844456677334,1463.4311179503472,54.0,23.0,0.6778771224401915,0.1282113262902063
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-2_sample-3/model.cif,7tp3_8ds5,2,3,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-2_sample-3/confidences.json,"[0.13, 0.51, 0.5]","[[0.75, 0.14, 0.12], [0.14, 0.85, 0.88], [0.12, 0.88, 0.88]]","[[0.76, 19.32, 20.44], [14.75, 0.76, 1.02], [15.32, 1.04, 0.76]]","[0.75, 0.85, 0.88]",0.0,0.0,0.56,0.69,0.59,custom,0.13,0.51,0.5,0.75,0.85,0.88,0.14,0.12,0.88,17.035,17.880000000000003,1.03,76.5893288590604,4.819550438596491,85.66997910135842,4.535398636244427,88.76568047337278,3.000809007506255,25.619119623655912,26.07080965909091,5.247375366568916,83.6749961445972,4.118586027449058,18.97910154977191,82.76714285714286,84.60625,2537.0,62.133015372487186,24.03666666666667,761.0,66.33249014454664,24.25272727272727,4459.0,86.18027248261943,3.8196444444444446,7757.0,71.54859266655109,17.36967946127946,0.07229661845290314,0.025103737130251505,0.46240068156868563,0.09412607012793123,0.01051774539376784,0.010484200320589322,0.5220752474908588,0.010467504664202138,"[[0.6695987654320987, 0, 0], [0, 0.7308499288762447, 0.6677920911565771], [0, 0.6540180152826274, 0.7858737082839234]]",0.0,0.0,0.6609050532196022,0.22030168440653408,0.5727254725175115,0.5465948995259344,0.003496616096389789,0.2900815881742018,0.2530166952553428,33.07324383106533,43.76427337031867,0.6364956667133139,0.061959225799308904,0.03635107417096004,51.480255647192166,1540.9711010962847,53.0,34.0,0.7141565671828453,0.03340767105273282
/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-2_sample-4/model.cif,7tp3_8ds5,2,4,/home/cseomoon/project/ABAG/DB/AbNb_structure/AF3/decoy/7tp3_8ds5/seed-2_sample-4/confidences.json,"[0.07, 0.48, 0.48]","[[0.75, 0.07, 0.07], [0.07, 0.85, 0.88], [0.07, 0.88, 0.89]]","[[0.76, 27.03, 27.01], [20.88, 0.76, 1.01], [20.95, 1.05, 0.76]]","[0.75, 0.85, 0.89]",0.0,0.0,0.54,0.68,0.57,custom,0.07,0.48,0.48,0.75,0.85,0.89,0.07,0.07,0.88,23.955,23.98,1.03,75.99171812080537,4.766063596491228,84.97382445141065,4.3956858116968265,88.602,2.9680233527939954,28.659240591397847,28.78491003787879,5.189941348973607,83.18918085740533,4.043257586994017,20.878030659416748,81.49285714285715,83.14124999999999,2270.0,64.41869383259912,29.365023847376786,1630.0,70.80182515337424,29.434984520123837,4223.0,86.45121477622544,3.5474854932301745,8123.0,73.89057792073292,20.782497953576932,0.03907885187803595,0.03788470070901734,0.43085726776146516,0.07161037767247207,0.00905261774718378,0.009263257723619515,0.5057554392042727,0.00929374140176731,"[[0.6708304464973057, 0, 0], [0, 0.7300082391713748, 0.6644739050176205], [0, 0.6577596457938014, 0.7890298486388794]]",0.0,0.0,0.661116775405711,0.22037225846857034,0.6139684377456832,0.583299588554975,0.0016901070167128004,0.3091372923749611,0.27247218916330107,63.051622010517924,43.76427337031867,0.3251350505924839,0.017849391482472065,0.03635107417096004,778.2614353963762,1529.1290343644846,60.0,38.0,0.71530506395062,0.5089573331656909
